# This file was produced by samtools stats (1.11+htslib-1.11) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats -d results/09_bqsr/bam/5_KB_A7.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	912cc037	4d894b2d	def2c1ff
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	164592053
SN	filtered sequences:	41213859
SN	sequences:	123378194
SN	is sorted:	1
SN	1st fragments:	61689090
SN	last fragments:	61689104
SN	reads mapped:	123378194
SN	reads mapped and paired:	123378180	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	0
SN	reads properly paired:	123378180	# proper-pair bit set
SN	reads paired:	123378194	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	440649	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	6601131
SN	total length:	12241143879	# ignores clipping
SN	total first fragment length:	6120467375	# ignores clipping
SN	total last fragment length:	6120676504	# ignores clipping
SN	bases mapped:	12241143879	# ignores clipping
SN	bases mapped (cigar):	12117574065	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	0	# from NM fields
SN	error rate:	0.000000e+00	# mismatches / bases mapped (cigar)
SN	average length:	99
SN	average first fragment length:	99
SN	average last fragment length:	99
SN	maximum length:	100
SN	maximum first fragment length:	100
SN	maximum last fragment length:	100
SN	average quality:	24.8
SN	insert size average:	1543.1
SN	insert size standard deviation:	2321.1
SN	inward oriented pairs:	72646720
SN	outward oriented pairs:	5082644
SN	pairs with other orientation:	0
SN	pairs on different chromosomes:	0
SN	percentage of properly paired reads (%):	100.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
IS	3002	4755	4369	386	0
IS	3003	4550	4195	355	0
IS	3004	4817	4422	395	0
IS	3005	4825	4481	344	0
IS	3006	4897	4517	380	0
IS	3007	4640	4273	367	0
IS	3008	4647	4283	364	0
IS	3009	4684	4304	380	0
IS	3010	4584	4228	356	0
IS	3011	4714	4327	387	0
IS	3012	4669	4318	351	0
IS	3013	4629	4255	374	0
IS	3014	4618	4270	348	0
IS	3015	4503	4132	371	0
IS	3016	4650	4260	390	0
IS	3017	4661	4285	376	0
IS	3018	4496	4143	353	0
IS	3019	4403	4059	344	0
IS	3020	4363	4020	343	0
IS	3021	4525	4173	352	0
IS	3022	4502	4117	385	0
IS	3023	4499	4121	378	0
IS	3024	4541	4199	342	0
IS	3025	4656	4283	373	0
IS	3026	4553	4170	383	0
IS	3027	4539	4161	378	0
IS	3028	4483	4097	386	0
IS	3029	4635	4225	410	0
IS	3030	4570	4187	383	0
IS	3031	4668	4275	393	0
IS	3032	4734	4326	408	0
IS	3033	4723	4334	389	0
IS	3034	4563	4165	398	0
IS	3035	4764	4347	417	0
IS	3036	4696	4258	438	0
IS	3037	4840	4391	449	0
IS	3038	4791	4311	480	0
IS	3039	4744	4307	437	0
IS	3040	4633	4206	427	0
IS	3041	4375	3978	397	0
IS	3042	4656	4234	422	0
IS	3043	4698	4235	463	0
IS	3044	4879	4419	460	0
IS	3045	4719	4258	461	0
IS	3046	4741	4276	465	0
IS	3047	4428	4014	414	0
IS	3048	4589	4158	431	0
IS	3049	4695	4264	431	0
IS	3050	4571	4160	411	0
IS	3051	4668	4256	412	0
IS	3052	4563	4150	413	0
IS	3053	4477	4069	408	0
IS	3054	4514	4117	397	0
IS	3055	4504	4114	390	0
IS	3056	4630	4243	387	0
IS	3057	4599	4210	389	0
IS	3058	4621	4233	388	0
IS	3059	4602	4206	396	0
IS	3060	4338	3965	373	0
IS	3061	4490	4090	400	0
IS	3062	4418	4048	370	0
IS	3063	4527	4136	391	0
IS	3064	4387	3988	399	0
IS	3065	4450	4055	395	0
IS	3066	4303	3962	341	0
IS	3067	4518	4156	362	0
IS	3068	4382	3986	396	0
IS	3069	4500	4094	406	0
IS	3070	4449	4075	374	0
IS	3071	4501	4113	388	0
IS	3072	4358	3968	390	0
IS	3073	4344	3974	370	0
IS	3074	4490	4099	391	0
IS	3075	4364	3986	378	0
IS	3076	4510	4137	373	0
IS	3077	4480	4089	391	0
IS	3078	4399	4026	373	0
IS	3079	4430	4043	387	0
IS	3080	4222	3873	349	0
IS	3081	4445	4043	402	0
IS	3082	4376	3999	377	0
IS	3083	4609	4215	394	0
IS	3084	4517	4109	408	0
IS	3085	4588	4202	386	0
IS	3086	4293	3918	375	0
IS	3087	4557	4170	387	0
IS	3088	4481	4097	384	0
IS	3089	4494	4112	382	0
IS	3090	4578	4182	396	0
IS	3091	4704	4281	423	0
IS	3092	4600	4195	405	0
IS	3093	4551	4147	404	0
IS	3094	4513	4088	425	0
IS	3095	4513	4128	385	0
IS	3096	4329	3927	402	0
IS	3097	4548	4132	416	0
IS	3098	4614	4196	418	0
IS	3099	4515	4106	409	0
IS	3100	4784	4340	444	0
IS	3101	4732	4282	450	0
IS	3102	4656	4242	414	0
IS	3103	4817	4349	468	0
IS	3104	4500	4085	415	0
IS	3105	4775	4326	449	0
IS	3106	4647	4236	411	0
IS	3107	4809	4376	433	0
IS	3108	4874	4426	448	0
IS	3109	4505	4101	404	0
IS	3110	4661	4206	455	0
IS	3111	4617	4177	440	0
IS	3112	4675	4251	424	0
IS	3113	4609	4194	415	0
IS	3114	4621	4221	400	0
IS	3115	4654	4266	388	0
IS	3116	4699	4326	373	0
IS	3117	4839	4451	388	0
IS	3118	4658	4274	384	0
IS	3119	4599	4228	371	0
IS	3120	4523	4151	372	0
IS	3121	4557	4164	393	0
IS	3122	4496	4119	377	0
IS	3123	4666	4281	385	0
IS	3124	4499	4109	390	0
IS	3125	4515	4134	381	0
IS	3126	4667	4249	418	0
IS	3127	4699	4327	372	0
IS	3128	4549	4174	375	0
IS	3129	4566	4185	381	0
IS	3130	4552	4201	351	0
IS	3131	4793	4405	388	0
IS	3132	4503	4152	351	0
IS	3133	4447	4109	338	0
IS	3134	4242	3881	361	0
IS	3135	4493	4137	356	0
IS	3136	4404	4040	364	0
IS	3137	4474	4115	359	0
IS	3138	4401	4054	347	0
IS	3139	4436	4074	362	0
IS	3140	4408	4068	340	0
IS	3141	4273	3908	365	0
IS	3142	4513	4136	377	0
IS	3143	4353	4041	312	0
IS	3144	4423	4098	325	0
IS	3145	4608	4236	372	0
IS	3146	4593	4211	382	0
IS	3147	4302	3970	332	0
IS	3148	4376	4041	335	0
IS	3149	4354	4028	326	0
IS	3150	4562	4199	363	0
IS	3151	4654	4271	383	0
IS	3152	4483	4115	368	0
IS	3153	4660	4297	363	0
IS	3154	4478	4086	392	0
IS	3155	4506	4082	424	0
IS	3156	4494	4101	393	0
IS	3157	4440	4083	357	0
IS	3158	4480	4112	368	0
IS	3159	4405	4019	386	0
IS	3160	4489	4080	409	0
IS	3161	4598	4175	423	0
IS	3162	4712	4269	443	0
IS	3163	4512	4167	345	0
IS	3164	4460	4061	399	0
IS	3165	5320	4672	648	0
IS	3166	4440	4016	424	0
IS	3167	4583	4135	448	0
IS	3168	4557	4142	415	0
IS	3169	4809	4294	515	0
IS	3170	4323	3958	365	0
IS	3171	4602	4191	411	0
IS	3172	4640	4147	493	0
IS	3173	4421	4037	384	0
IS	3174	4462	4062	400	0
IS	3175	5135	4497	638	0
IS	3176	4324	3951	373	0
IS	3177	4487	4059	428	0
IS	3178	4467	4030	437	0
IS	3179	4813	4279	534	0
IS	3180	4359	3970	389	0
IS	3181	4544	4110	434	0
IS	3182	4447	4047	400	0
IS	3183	4025	3680	345	0
IS	3184	4375	4001	374	0
IS	3185	4551	4071	480	0
IS	3186	4251	3919	332	0
IS	3187	4217	3854	363	0
IS	3188	4445	4031	414	0
IS	3189	4385	3975	410	0
IS	3190	4220	3873	347	0
IS	3191	4422	3999	423	0
IS	3192	4111	3759	352	0
IS	3193	4233	3873	360	0
IS	3194	4167	3822	345	0
IS	3195	4425	4053	372	0
IS	3196	4188	3848	340	0
IS	3197	4138	3789	349	0
IS	3198	4289	3947	342	0
IS	3199	4169	3852	317	0
IS	3200	4186	3840	346	0
IS	3201	4235	3902	333	0
IS	3202	4156	3835	321	0
IS	3203	3997	3697	300	0
IS	3204	4110	3794	316	0
IS	3205	4162	3821	341	0
IS	3206	4276	3931	345	0
IS	3207	4171	3847	324	0
IS	3208	4285	3941	344	0
IS	3209	4252	3933	319	0
IS	3210	4131	3800	331	0
IS	3211	4288	3970	318	0
IS	3212	4181	3851	330	0
IS	3213	4103	3789	314	0
IS	3214	4083	3767	316	0
IS	3215	4221	3904	317	0
IS	3216	4234	3920	314	0
IS	3217	4158	3868	290	0
IS	3218	4442	4076	366	0
IS	3219	4188	3876	312	0
IS	3220	4238	3930	308	0
IS	3221	4308	3967	341	0
IS	3222	4437	4138	299	0
IS	3223	4096	3777	319	0
IS	3224	4068	3759	309	0
IS	3225	4338	4023	315	0
IS	3226	4325	3986	339	0
IS	3227	4298	4000	298	0
IS	3228	4276	3973	303	0
IS	3229	4317	3949	368	0
IS	3230	4434	4088	346	0
IS	3231	4256	3928	328	0
IS	3232	4223	3900	323	0
IS	3233	4255	3913	342	0
IS	3234	4164	3819	345	0
IS	3235	4320	3980	340	0
IS	3236	4200	3888	312	0
IS	3237	4420	4093	327	0
IS	3238	4302	3972	330	0
IS	3239	4344	3997	347	0
IS	3240	4195	3847	348	0
IS	3241	4141	3830	311	0
IS	3242	4077	3761	316	0
IS	3243	4178	3830	348	0
IS	3244	4117	3794	323	0
IS	3245	4105	3792	313	0
IS	3246	4179	3849	330	0
IS	3247	4345	4018	327	0
IS	3248	4212	3889	323	0
IS	3249	4201	3890	311	0
IS	3250	4143	3825	318	0
IS	3251	4192	3881	311	0
IS	3252	4279	3906	373	0
IS	3253	4256	3898	358	0
IS	3254	4335	3973	362	0
IS	3255	4133	3804	329	0
IS	3256	4182	3847	335	0
IS	3257	4334	4007	327	0
IS	3258	4182	3847	335	0
IS	3259	4083	3759	324	0
IS	3260	4101	3765	336	0
IS	3261	4151	3802	349	0
IS	3262	4093	3801	292	0
IS	3263	4144	3846	298	0
IS	3264	4255	3947	308	0
IS	3265	4260	3917	343	0
IS	3266	4238	3897	341	0
IS	3267	4120	3797	323	0
IS	3268	4111	3782	329	0
IS	3269	3956	3640	316	0
IS	3270	4078	3733	345	0
IS	3271	4025	3706	319	0
IS	3272	4006	3687	319	0
IS	3273	4077	3770	307	0
IS	3274	4178	3838	340	0
IS	3275	3950	3620	330	0
IS	3276	3958	3672	286	0
IS	3277	4037	3718	319	0
IS	3278	3943	3629	314	0
IS	3279	3882	3557	325	0
IS	3280	3995	3681	314	0
IS	3281	3958	3632	326	0
IS	3282	4109	3769	340	0
IS	3283	3953	3634	319	0
IS	3284	3953	3620	333	0
IS	3285	4053	3712	341	0
IS	3286	4066	3745	321	0
IS	3287	4140	3808	332	0
IS	3288	3709	3390	319	0
IS	3289	3989	3664	325	0
IS	3290	3859	3530	329	0
IS	3291	3837	3511	326	0
IS	3292	4189	3839	350	0
IS	3293	4115	3771	344	0
IS	3294	3834	3536	298	0
IS	3295	4104	3759	345	0
IS	3296	3841	3523	318	0
IS	3297	3731	3420	311	0
IS	3298	3970	3647	323	0
IS	3299	4021	3673	348	0
IS	3300	4119	3778	341	0
IS	3301	3940	3630	310	0
IS	3302	3919	3594	325	0
IS	3303	4003	3680	323	0
IS	3304	3876	3554	322	0
IS	3305	3958	3634	324	0
IS	3306	3952	3643	309	0
IS	3307	3964	3649	315	0
IS	3308	3978	3647	331	0
IS	3309	3966	3649	317	0
IS	3310	4005	3667	338	0
IS	3311	4020	3670	350	0
IS	3312	3987	3655	332	0
IS	3313	3811	3481	330	0
IS	3314	4113	3752	361	0
IS	3315	3871	3526	345	0
IS	3316	3848	3544	304	0
IS	3317	3943	3601	342	0
IS	3318	3953	3615	338	0
IS	3319	3987	3649	338	0
IS	3320	3852	3500	352	0
IS	3321	4060	3688	372	0
IS	3322	3995	3640	355	0
IS	3323	3883	3543	340	0
IS	3324	3895	3545	350	0
IS	3325	3959	3628	331	0
IS	3326	3958	3573	385	0
IS	3327	3927	3569	358	0
IS	3328	3918	3560	358	0
IS	3329	3874	3541	333	0
IS	3330	3926	3593	333	0
IS	3331	3795	3455	340	0
IS	3332	3894	3545	349	0
IS	3333	3902	3571	331	0
IS	3334	3772	3452	320	0
IS	3335	3963	3630	333	0
IS	3336	3946	3621	325	0
IS	3337	3828	3475	353	0
IS	3338	4100	3763	337	0
IS	3339	3862	3533	329	0
IS	3340	3874	3536	338	0
IS	3341	3907	3534	373	0
IS	3342	3894	3573	321	0
IS	3343	3879	3560	319	0
IS	3344	3924	3593	331	0
IS	3345	3866	3538	328	0
IS	3346	3978	3612	366	0
IS	3347	3860	3520	340	0
IS	3348	3770	3461	309	0
IS	3349	3745	3427	318	0
IS	3350	3823	3504	319	0
IS	3351	3877	3540	337	0
IS	3352	3806	3483	323	0
IS	3353	3952	3624	328	0
IS	3354	3762	3464	298	0
IS	3355	3859	3536	323	0
IS	3356	3832	3518	314	0
IS	3357	3763	3436	327	0
IS	3358	3824	3519	305	0
IS	3359	3774	3439	335	0
IS	3360	3842	3523	319	0
IS	3361	3768	3467	301	0
IS	3362	3900	3582	318	0
IS	3363	3782	3451	331	0
IS	3364	3808	3486	322	0
IS	3365	3798	3484	314	0
IS	3366	3850	3521	329	0
IS	3367	3942	3641	301	0
IS	3368	3845	3520	325	0
IS	3369	3791	3479	312	0
IS	3370	4044	3697	347	0
IS	3371	3948	3654	294	0
IS	3372	3789	3472	317	0
IS	3373	3765	3465	300	0
IS	3374	3659	3343	316	0
IS	3375	3748	3446	302	0
IS	3376	3706	3384	322	0
IS	3377	3739	3419	320	0
IS	3378	3847	3501	346	0
IS	3379	3812	3505	307	0
IS	3380	3847	3519	328	0
IS	3381	3812	3502	310	0
IS	3382	3784	3450	334	0
IS	3383	3862	3514	348	0
IS	3384	3960	3626	334	0
IS	3385	3768	3468	300	0
IS	3386	3854	3543	311	0
IS	3387	3682	3373	309	0
IS	3388	3600	3308	292	0
IS	3389	3809	3486	323	0
IS	3390	3684	3402	282	0
IS	3391	3753	3449	304	0
IS	3392	3769	3477	292	0
IS	3393	3816	3518	298	0
IS	3394	3704	3388	316	0
IS	3395	3632	3319	313	0
IS	3396	3787	3480	307	0
IS	3397	3860	3567	293	0
IS	3398	3815	3496	319	0
IS	3399	3808	3492	316	0
IS	3400	3786	3467	319	0
IS	3401	3876	3580	296	0
IS	3402	3803	3454	349	0
IS	3403	4075	3728	347	0
IS	3404	3903	3580	323	0
IS	3405	3866	3566	300	0
IS	3406	3804	3492	312	0
IS	3407	3822	3485	337	0
IS	3408	3718	3414	304	0
IS	3409	3875	3560	315	0
IS	3410	3768	3455	313	0
IS	3411	3764	3467	297	0
IS	3412	3671	3390	281	0
IS	3413	3716	3417	299	0
IS	3414	3817	3511	306	0
IS	3415	3991	3666	325	0
IS	3416	3739	3440	299	0
IS	3417	3804	3492	312	0
IS	3418	3828	3531	297	0
IS	3419	3885	3571	314	0
IS	3420	3848	3545	303	0
IS	3421	3664	3378	286	0
IS	3422	3800	3487	313	0
IS	3423	3821	3534	287	0
IS	3424	3886	3563	323	0
IS	3425	3718	3419	299	0
IS	3426	3689	3410	279	0
IS	3427	3815	3513	302	0
IS	3428	3905	3619	286	0
IS	3429	3867	3570	297	0
IS	3430	3856	3569	287	0
IS	3431	3878	3588	290	0
IS	3432	3874	3590	284	0
IS	3433	3945	3638	307	0
IS	3434	3802	3517	285	0
IS	3435	3957	3646	311	0
IS	3436	3783	3481	302	0
IS	3437	3749	3427	322	0
IS	3438	3917	3616	301	0
IS	3439	3765	3480	285	0
IS	3440	3652	3386	266	0
IS	3441	3817	3513	304	0
IS	3442	3769	3487	282	0
IS	3443	3772	3457	315	0
IS	3444	3747	3472	275	0
IS	3445	3713	3424	289	0
IS	3446	3908	3631	277	0
IS	3447	3779	3493	286	0
IS	3448	3643	3368	275	0
IS	3449	3921	3602	319	0
IS	3450	3757	3458	299	0
IS	3451	3841	3556	285	0
IS	3452	3802	3526	276	0
IS	3453	3839	3550	289	0
IS	3454	3861	3570	291	0
IS	3455	3713	3434	279	0
IS	3456	3748	3446	302	0
IS	3457	3717	3401	316	0
IS	3458	3884	3590	294	0
IS	3459	3643	3343	300	0
IS	3460	3638	3354	284	0
IS	3461	3770	3474	296	0
IS	3462	3743	3454	289	0
IS	3463	3684	3396	288	0
IS	3464	3792	3490	302	0
IS	3465	3751	3457	294	0
IS	3466	3799	3520	279	0
IS	3467	3609	3346	263	0
IS	3468	3733	3450	283	0
IS	3469	3692	3405	287	0
IS	3470	3639	3322	317	0
IS	3471	3751	3458	293	0
IS	3472	3676	3392	284	0
IS	3473	3776	3488	288	0
IS	3474	3522	3262	260	0
IS	3475	3873	3576	297	0
IS	3476	3686	3402	284	0
IS	3477	3706	3435	271	0
IS	3478	3605	3346	259	0
IS	3479	3592	3331	261	0
IS	3480	3625	3336	289	0
IS	3481	3663	3394	269	0
IS	3482	3727	3456	271	0
IS	3483	3676	3409	267	0
IS	3484	3746	3475	271	0
IS	3485	3784	3536	248	0
IS	3486	3644	3386	258	0
IS	3487	3767	3485	282	0
IS	3488	3591	3312	279	0
IS	3489	3607	3332	275	0
IS	3490	3726	3456	270	0
IS	3491	3616	3361	255	0
IS	3492	3757	3492	265	0
IS	3493	3652	3398	254	0
IS	3494	3765	3499	266	0
IS	3495	3650	3410	240	0
IS	3496	3669	3419	250	0
IS	3497	3737	3454	283	0
IS	3498	3740	3481	259	0
IS	3499	3579	3340	239	0
IS	3500	3799	3522	277	0
IS	3501	3598	3347	251	0
IS	3502	3580	3329	251	0
IS	3503	3646	3389	257	0
IS	3504	3709	3463	246	0
IS	3505	3577	3316	261	0
IS	3506	3586	3338	248	0
IS	3507	3481	3241	240	0
IS	3508	3751	3461	290	0
IS	3509	3619	3332	287	0
IS	3510	3739	3466	273	0
IS	3511	3694	3424	270	0
IS	3512	3590	3332	258	0
IS	3513	3679	3406	273	0
IS	3514	3766	3494	272	0
IS	3515	3456	3194	262	0
IS	3516	3569	3309	260	0
IS	3517	3527	3250	277	0
IS	3518	3674	3419	255	0
IS	3519	3420	3165	255	0
IS	3520	3597	3330	267	0
IS	3521	3540	3282	258	0
IS	3522	3424	3168	256	0
IS	3523	3540	3287	253	0
IS	3524	3444	3188	256	0
IS	3525	3489	3237	252	0
IS	3526	3594	3317	277	0
IS	3527	3526	3273	253	0
IS	3528	3407	3162	245	0
IS	3529	3434	3177	257	0
IS	3530	3531	3251	280	0
IS	3531	3440	3186	254	0
IS	3532	3615	3332	283	0
IS	3533	3470	3221	249	0
IS	3534	3609	3356	253	0
IS	3535	3630	3370	260	0
IS	3536	3537	3282	255	0
IS	3537	3609	3319	290	0
IS	3538	3333	3096	237	0
IS	3539	3476	3225	251	0
IS	3540	3456	3202	254	0
IS	3541	3506	3255	251	0
IS	3542	3566	3280	286	0
IS	3543	3475	3223	252	0
IS	3544	3524	3262	262	0
IS	3545	3406	3148	258	0
IS	3546	3391	3145	246	0
IS	3547	3320	3079	241	0
IS	3548	3293	3045	248	0
IS	3549	3449	3204	245	0
IS	3550	3571	3285	286	0
IS	3551	3580	3316	264	0
IS	3552	3503	3232	271	0
IS	3553	3571	3297	274	0
IS	3554	3654	3383	271	0
IS	3555	3579	3296	283	0
IS	3556	3499	3252	247	0
IS	3557	3686	3406	280	0
IS	3558	3514	3256	258	0
IS	3559	3598	3320	278	0
IS	3560	3505	3242	263	0
IS	3561	3524	3268	256	0
IS	3562	3433	3159	274	0
IS	3563	3555	3267	288	0
IS	3564	3630	3329	301	0
IS	3565	3498	3218	280	0
IS	3566	3553	3285	268	0
IS	3567	3538	3265	273	0
IS	3568	3485	3213	272	0
IS	3569	3492	3211	281	0
IS	3570	3569	3272	297	0
IS	3571	3476	3219	257	0
IS	3572	3613	3314	299	0
IS	3573	3653	3333	320	0
IS	3574	3575	3279	296	0
IS	3575	3620	3338	282	0
IS	3576	3457	3165	292	0
IS	3577	3604	3297	307	0
IS	3578	3599	3292	307	0
IS	3579	3372	3098	274	0
IS	3580	3512	3251	261	0
IS	3581	3508	3225	283	0
IS	3582	3446	3165	281	0
IS	3583	3577	3292	285	0
IS	3584	3573	3276	297	0
IS	3585	3305	3042	263	0
IS	3586	3495	3211	284	0
IS	3587	3437	3156	281	0
IS	3588	3370	3101	269	0
IS	3589	3455	3174	281	0
IS	3590	3469	3186	283	0
IS	3591	3589	3289	300	0
IS	3592	3496	3200	296	0
IS	3593	3425	3152	273	0
IS	3594	3548	3268	280	0
IS	3595	3599	3299	300	0
IS	3596	3503	3208	295	0
IS	3597	3560	3279	281	0
IS	3598	3465	3187	278	0
IS	3599	3407	3156	251	0
IS	3600	3321	3067	254	0
IS	3601	3421	3167	254	0
IS	3602	3653	3375	278	0
IS	3603	3573	3319	254	0
IS	3604	3482	3224	258	0
IS	3605	3556	3274	282	0
IS	3606	3679	3388	291	0
IS	3607	3466	3208	258	0
IS	3608	3319	3082	237	0
IS	3609	3484	3203	281	0
IS	3610	3436	3176	260	0
IS	3611	3465	3176	289	0
IS	3612	3378	3118	260	0
IS	3613	3493	3219	274	0
IS	3614	3297	3042	255	0
IS	3615	3436	3179	257	0
IS	3616	3339	3108	231	0
IS	3617	3441	3186	255	0
IS	3618	3432	3166	266	0
IS	3619	3234	3005	229	0
IS	3620	3427	3170	257	0
IS	3621	3150	2934	216	0
IS	3622	3388	3137	251	0
IS	3623	3295	3032	263	0
IS	3624	3104	2881	223	0
IS	3625	3229	3001	228	0
IS	3626	3268	3020	248	0
IS	3627	3288	3027	261	0
IS	3628	3303	3062	241	0
IS	3629	3290	3047	243	0
IS	3630	3452	3198	254	0
IS	3631	3274	3046	228	0
IS	3632	3308	3075	233	0
IS	3633	3263	3009	254	0
IS	3634	3315	3086	229	0
IS	3635	3179	2957	222	0
IS	3636	3271	3022	249	0
IS	3637	3067	2863	204	0
IS	3638	3016	2791	225	0
IS	3639	3211	2976	235	0
IS	3640	3323	3099	224	0
IS	3641	3201	2971	230	0
IS	3642	3326	3075	251	0
IS	3643	3155	2920	235	0
IS	3644	3166	2943	223	0
IS	3645	3359	3121	238	0
IS	3646	3321	3077	244	0
IS	3647	3119	2861	258	0
IS	3648	3054	2830	224	0
IS	3649	3132	2910	222	0
IS	3650	3205	2963	242	0
IS	3651	3207	2965	242	0
IS	3652	3218	2960	258	0
IS	3653	3250	3009	241	0
IS	3654	3248	3014	234	0
IS	3655	3330	3075	255	0
IS	3656	3178	2918	260	0
IS	3657	3182	2909	273	0
IS	3658	3320	3062	258	0
IS	3659	3241	2996	245	0
IS	3660	3281	3018	263	0
IS	3661	3307	3058	249	0
IS	3662	3021	2804	217	0
IS	3663	3236	2963	273	0
IS	3664	3276	3013	263	0
IS	3665	3180	2938	242	0
IS	3666	3201	2945	256	0
IS	3667	3135	2890	245	0
IS	3668	3126	2885	241	0
IS	3669	3203	2950	253	0
IS	3670	3115	2885	230	0
IS	3671	3165	2901	264	0
IS	3672	3236	2971	265	0
IS	3673	3334	3088	246	0
IS	3674	3258	3007	251	0
IS	3675	3201	2965	236	0
IS	3676	3168	2920	248	0
IS	3677	3271	3037	234	0
IS	3678	3310	3044	266	0
IS	3679	3215	2947	268	0
IS	3680	3216	2963	253	0
IS	3681	3038	2785	253	0
IS	3682	3314	3050	264	0
IS	3683	3240	2987	253	0
IS	3684	3085	2837	248	0
IS	3685	3144	2877	267	0
IS	3686	3260	3004	256	0
IS	3687	3274	3011	263	0
IS	3688	3300	3039	261	0
IS	3689	3296	3046	250	0
IS	3690	3340	3079	261	0
IS	3691	3327	3089	238	0
IS	3692	3316	3063	253	0
IS	3693	3477	3192	285	0
IS	3694	3416	3147	269	0
IS	3695	3416	3156	260	0
IS	3696	3238	2970	268	0
IS	3697	3343	3057	286	0
IS	3698	3517	3229	288	0
IS	3699	3444	3144	300	0
IS	3700	3506	3168	338	0
IS	3701	3159	2904	255	0
IS	3702	3451	3150	301	0
IS	3703	3129	2863	266	0
IS	3704	3367	3103	264	0
IS	3705	3273	3022	251	0
IS	3706	3270	2998	272	0
IS	3707	3373	3138	235	0
IS	3708	3166	2914	252	0
IS	3709	3324	3068	256	0
IS	3710	3229	2983	246	0
IS	3711	3415	3134	281	0
IS	3712	3290	3032	258	0
IS	3713	3339	3095	244	0
IS	3714	3309	3059	250	0
IS	3715	3155	2914	241	0
IS	3716	3340	3090	250	0
IS	3717	3304	3042	262	0
IS	3718	3308	3067	241	0
IS	3719	3359	3113	246	0
IS	3720	3364	3123	241	0
IS	3721	3422	3168	254	0
IS	3722	3167	2924	243	0
IS	3723	3479	3247	232	0
IS	3724	3214	2987	227	0
IS	3725	3234	2993	241	0
IS	3726	3226	3010	216	0
IS	3727	3278	3043	235	0
IS	3728	3336	3086	250	0
IS	3729	3195	2948	247	0
IS	3730	3294	3046	248	0
IS	3731	3174	2935	239	0
IS	3732	3207	2973	234	0
IS	3733	3296	3070	226	0
IS	3734	3208	2991	217	0
IS	3735	3103	2886	217	0
IS	3736	3296	3048	248	0
IS	3737	3226	2984	242	0
IS	3738	3346	3081	265	0
IS	3739	3141	2935	206	0
IS	3740	3240	2993	247	0
IS	3741	3125	2884	241	0
IS	3742	3198	2942	256	0
IS	3743	3340	3088	252	0
IS	3744	3267	3022	245	0
IS	3745	3271	2995	276	0
IS	3746	3158	2910	248	0
IS	3747	3128	2896	232	0
IS	3748	3225	2989	236	0
IS	3749	3109	2883	226	0
IS	3750	3183	2930	253	0
IS	3751	3234	2992	242	0
IS	3752	3211	2961	250	0
IS	3753	3122	2869	253	0
IS	3754	3093	2869	224	0
IS	3755	3143	2918	225	0
IS	3756	3242	2978	264	0
IS	3757	3137	2928	209	0
IS	3758	3115	2862	253	0
IS	3759	3002	2788	214	0
IS	3760	3044	2814	230	0
IS	3761	3131	2915	216	0
IS	3762	3185	2962	223	0
IS	3763	3018	2814	204	0
IS	3764	3039	2842	197	0
IS	3765	3117	2888	229	0
IS	3766	3177	2953	224	0
IS	3767	3069	2860	209	0
IS	3768	3191	2961	230	0
IS	3769	3090	2890	200	0
IS	3770	3141	2922	219	0
IS	3771	3137	2920	217	0
IS	3772	3227	3001	226	0
IS	3773	3193	2991	202	0
IS	3774	3080	2857	223	0
IS	3775	3118	2889	229	0
IS	3776	2966	2772	194	0
IS	3777	3111	2897	214	0
IS	3778	3054	2834	220	0
IS	3779	3186	2977	209	0
IS	3780	3098	2908	190	0
IS	3781	3016	2819	197	0
IS	3782	3126	2916	210	0
IS	3783	3082	2881	201	0
IS	3784	3057	2846	211	0
IS	3785	2994	2813	181	0
IS	3786	3123	2929	194	0
IS	3787	3003	2791	212	0
IS	3788	3111	2899	212	0
IS	3789	3029	2837	192	0
IS	3790	3071	2855	216	0
IS	3791	3000	2799	201	0
IS	3792	3006	2791	215	0
IS	3793	3178	2961	217	0
IS	3794	3158	2920	238	0
IS	3795	3212	2975	237	0
IS	3796	3193	2937	256	0
IS	3797	3071	2849	222	0
IS	3798	3215	2979	236	0
IS	3799	3125	2891	234	0
IS	3800	3044	2844	200	0
IS	3801	3083	2862	221	0
IS	3802	2977	2789	188	0
IS	3803	3321	3079	242	0
IS	3804	2981	2773	208	0
IS	3805	2973	2768	205	0
IS	3806	3128	2913	215	0
IS	3807	2932	2749	183	0
IS	3808	3060	2835	225	0
IS	3809	2856	2661	195	0
IS	3810	3022	2830	192	0
IS	3811	2924	2733	191	0
IS	3812	2984	2785	199	0
IS	3813	3025	2824	201	0
IS	3814	2810	2617	193	0
IS	3815	3043	2829	214	0
IS	3816	2941	2738	203	0
