feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001634	2	20.1145687705119	20.1145687705119	18.6759172057571	0.928477136091336	28.4462959565443	0	0
ENSDARG00000001676	14	5.25610591910359	5.04103556392779	2.3804590203468	0.452894035429328	19.6665475378802	0.08295	0.445910822368421
ENSDARG00000001710	27	2.73868753409627	2.20896044602732	2.85818210342556	1.04363205653861	14.2306378653308	0.5003	0.928446808993868
ENSDARG00000001729	17	3.50228935809996	2.10526329458103	3.52317224759156	1.00596263967833	14.4403089549228	0.0614	0.375804794007491
ENSDARG00000001767	6	2.35460878463336	2.42557841139014	0.942722319364065	0.400373227823007	5.76759006622657	0.28395	0.764938461788618
ENSDARG00000001769	10	2.11742401611092	2.05494021618578	2.25010439641618	1.0626612238719	6.69588266325159	0.68298	1
ENSDARG00000001781	4	2.39167945487828	2.88682391553368	1.76063596027995	0.736150472292098	4.78335890975656	0.29619	0.772905638569604
ENSDARG00000001803	8	3.36150510051547	2.78730657097027	2.23045147617996	0.663527619172118	9.50777220627062	0.0757	0.422493686006826
ENSDARG00000001817	7	2.41311257087312	1.76928232284804	2.15610251355196	0.893494377169412	6.384495748134	0.43871	0.889764911888806
ENSDARG00000001829	2	3.647747826016	3.647747826016	0.500981170001557	0.137339858426759	5.15869444766881	0.1074	0.50726323699422
ENSDARG00000001835	10	1.02994011896539	0.531292386882995	1.11266931984374	1.08032428231017	3.25695662951542	0.98616	1
ENSDARG00000001859	5	0.848694095297748	1.04782277521322	0.480480516695646	0.56614099162205	1.89773768918845	0.94582	1
ENSDARG00000001879	16	2.12443432372795	1.94848926589384	1.41702017756971	0.667010583355254	8.49773729491181	0.38972	0.860459478800972
ENSDARG00000001889	4	4.57400559961158	3.98015194282631	2.06816400962246	0.452155985510398	9.14801119922317	0.78856	1
ENSDARG00000001891	15	3.60822516697835	3.25263576392271	2.02517467362544	0.561266157156538	13.9745959810736	0.00989	0.120735671641791
ENSDARG00000001897	5	2.96352474012452	2.01922574346728	2.35048740908927	0.793139121555135	6.62664277192082	0.14817	0.579835761494253
ENSDARG00000001910	13	2.66761112580616	2.65023872574526	1.92818958091112	0.722815091846797	9.61820869709233	0.5994	0.979801239504198
ENSDARG00000001912	2	4.50020769593991	4.50020769593991	0.420420520987181	0.0934224705598555	6.364254757094	0.05781	0.362646914811972
ENSDARG00000001929	3	4.48618624421411	3.87244163774468	3.54112690783681	0.789340146634314	7.77030250719544	0.11753	0.526500893640351
ENSDARG00000001939	31	2.94701170767575	2.80562420855592	2.21432909372293	0.751381166201516	16.4082667628399	0.05096	0.34130668852459
ENSDARG00000001940	6	1.24091951325201	1.10696997250221	1.09043572665108	0.878732032985309	3.03961961933028	0.95311	1
ENSDARG00000001950	5	4.28836549085269	3.28291478621058	4.04145281470358	0.942422660410875	9.58907674991086	0.21955	0.685496006878105
ENSDARG00000001953	13	2.73985770792638	2.69078811211254	1.29398113031331	0.472280413165193	9.87869745340379	0.19432	0.650867032786885
ENSDARG00000001969	12	1.73418926980033	1.77758960771828	1.17190598279584	0.67576590583493	6.00740785046989	0.68166	1
ENSDARG00000001994	4	7.41656892195359	7.07331642532296	5.19844396177221	0.700923030106878	14.8331378439072	0.38734	0.858708700488334
