feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000000567	23	2.0073888109846	2.0906816859023	1.07935191878565	0.537689516290689	9.62709853926518	0.56657	0.97944002591233
ENSDARG00000000568	12	1.7749742205467	1.38449199750707	1.32507034782783	0.74652934813876	6.1486910642237	0.82498	1
ENSDARG00000000666	18	4.89906621042643	2.53367814203788	8.47354469161302	1.72962444834471	20.7849776332464	0.00103	0.0229003333333333
ENSDARG00000000729	24	1.72135199223894	1.31614197649953	1.5508156184576	0.900928819584697	8.43286809741737	0.78873	1
ENSDARG00000000767	4	1.68508217785442	1.46510039598959	0.820390110154358	0.486854659633837	3.37016435570884	0.6051	0.997162940086473
ENSDARG00000000779	3	2.29151908497214	1.42579946951914	2.37019575817235	1.03433385029004	3.96902748168549	0.30082	0.770910230473752
ENSDARG00000000830	4	0.845849648129135	0.934958259908824	0.688070103530175	0.813466205314456	1.69169929625827	0.9429	1
ENSDARG00000000857	5	3.24323576384418	2.29250894494599	2.23972389314593	0.690583126306922	7.25209563501404	0.14926	0.564592173913044
ENSDARG00000000861	18	5.7199486516676	4.50123849081916	5.82979442517931	1.01920397895175	24.2676868777981	2e-05	0.00097609756097561
ENSDARG00000001014	20	3.46051649840379	2.56401578728568	2.89568233275255	0.836777496679534	15.4759002553808	0.00873	0.110814873417722
ENSDARG00000001015	37	2.93105688065227	2.88535885614872	2.49184223173888	0.850151441340966	17.8289229678044	0.0332	0.24665387755102
ENSDARG00000001129	26	3.00747674914021	1.50908308379793	3.81373981058397	1.26808621601954	15.3351826305425	0.08296	0.417092864321608
ENSDARG00000001169	2	1.62818280763664	1.62818280763664	0.286213261564113	0.175786932659951	2.30259820858244	0.50285	0.940488666044776
ENSDARG00000001210	3	2.43592798087416	2.98583887912659	2.21282710123988	0.908412366299018	4.21915102645271	0.33934	0.807585517241379
ENSDARG00000001220	36	2.00480706365569	1.72819459316644	1.31333635727458	0.655093640222797	12.0288423819341	0.98023	1
ENSDARG00000001234	2	7.32713694357971	7.32713694357971	4.59497687929758	0.627117646999059	10.3621364389754	0.00841	0.108745783521809
ENSDARG00000001241	5	3.13794197871216	2.31586902948737	2.29921488771836	0.732714276846504	7.01665157385058	0.42253	0.877038455558435
ENSDARG00000001447	10	2.14764977661117	2.3195102422389	1.63732808160474	0.762381324662872	6.7914649104431	0.39985	0.860322419354839
ENSDARG00000001634	3	23.5178515544115	17.657593743857	19.1769451987146	0.815420794469525	40.7341137771035	0	0
ENSDARG00000001676	17	5.82483089430864	2.63277388121339	6.58349173474277	1.13024598554018	24.0163930285955	0.00144	0.0297055670103093
ENSDARG00000001710	28	3.54349747283461	2.650208325989	3.92712122553102	1.10826133096958	18.7504261690125	0.10175	0.464049572649573
ENSDARG00000001729	15	1.69264493239729	1.36439330169995	1.71646935439034	1.01407526264785	6.5555856342171	0.95477	1
ENSDARG00000001734	6	3.35346556296469	3.17286478612112	2.68623297661252	0.801031925384591	8.21427949925862	0.09052	0.438042370012092
ENSDARG00000001754	4	1.3232733065051	1.20738253809648	0.784856559626718	0.593117503216025	2.6465466130102	0.78343	1
ENSDARG00000001767	3	1.54673835601353	0.541345360368685	2.22672282219552	1.43962475200689	2.679029418631	0.57418	0.983319221390374
ENSDARG00000001769	9	2.25874892769844	1.5140563892524	2.28629732291386	1.01219630693682	6.77624678309533	0.53011	0.957571753554502
ENSDARG00000001785	6	2.9446576949252	1.7684055445902	2.2125979982405	0.751393957285315	7.21290881972685	0.16555	0.593248175313059
ENSDARG00000001803	10	1.7699490884637	1.33612183220726	2.55279971488267	1.44230121166846	5.59707046208414	0.60101	0.995222455560149
ENSDARG00000001807	28	2.73621973594151	2.03189031738598	3.09221913024828	1.13010628847916	14.4787139074561	0.27397	0.742576836424958
ENSDARG00000001817	7	6.20099312950388	1.33757411177005	11.9298848662915	1.92386680925834	16.4062857022874	0.00053	0.013863137254902
ENSDARG00000001835	5	1.31732517190678	0.529836540084169	1.30831151873218	0.993157609550906	2.94562863285516	0.8259	1
ENSDARG00000001859	3	1.52764982584928	1.66871728755481	0.662479780384031	0.433659448110586	2.6459671145447	0.59262	0.990910917067056
ENSDARG00000001879	5	1.95183296891347	1.66871728755481	0.601075721194596	0.307954487278283	4.36443119921575	0.43632	0.88930615737204
ENSDARG00000001889	4	13.0679980929381	15.3997416799072	5.92052391759426	0.453055156228842	26.1359961858761	0.01339	0.141389920844327
ENSDARG00000001891	15	5.35066213907548	4.03667536102948	5.22039576789901	0.975654158720816	20.7230253558219	3e-05	0.00139604651162791
ENSDARG00000001898	12	0.748126476427471	0.685354760348	0.668506964579692	0.893574797368506	2.59158613531972	0.99964	1
ENSDARG00000001906	5	1.55292637270685	1.66871728755481	0.775268028833837	0.499230383654633	3.47244893342469	0.6454	1
ENSDARG00000001910	13	2.5619535807483	2.06289835338675	2.19730822682148	0.857669023878132	9.23725500074657	0.7408	1
ENSDARG00000001912	32	1.42000425010772	1.16709265175616	1.50033527112872	1.05657097224527	8.03275707651907	0.97779	1
ENSDARG00000001929	7	3.21202883434427	2.94829994604059	2.11870661231056	0.659616311552537	8.49822949964361	0.15984	0.582961038724374
ENSDARG00000001939	36	3.13324383864993	3.47131529557818	2.14615123920336	0.684961448812136	18.7994630318996	0.01485	0.151617171974522
ENSDARG00000001940	6	2.31570146169421	1.37882255739234	1.85854045735505	0.802582063404369	5.67228697776798	0.49761	0.937864506710619
ENSDARG00000001953	12	2.05695792803283	1.37851039859469	1.94412264105034	0.945144581984519	7.12551128076895	0.632	1
ENSDARG00000001971	2	5.25719022651858	5.25719022651858	0	0	7.43478971831786	0.07278	0.386612307692308
ENSDARG00000001994	4	7.56274640388976	5.93483863458488	7.48863169603194	0.990200027357825	15.1254928077795	0.35327	0.82149130737943
ENSDARG00000001999	6	3.0850074190868	2.17616615386934	2.32712190555048	0.754332677176943	7.55669402946313	0.12928	0.52958981595092
ENSDARG00000002002	2	0.523398526464868	0.523398526464868	0.0253806559084356	0.0484920278241159	0.740197294652709	1	1
ENSDARG00000002020	22	1.69979562895936	1.3032138342325	1.33632801024229	0.786169812108772	7.97274820654995	0.90743	1
ENSDARG00000002021	5	2.89693994435107	2.48416663422125	2.01549876097229	0.695733705112679	6.47775464230345	0.16758	0.5965648
ENSDARG00000002031	9	1.02764262890289	0.793323523231469	0.51680437817419	0.502902822088968	3.08292788670867	0.99553	1
ENSDARG00000002082	7	3.511803466778	1.99330673363363	2.93268542573192	0.835093835254565	9.29135862642906	0.11265	0.49435439211391
ENSDARG00000002127	10	3.3322431872445	3.04858986868489	2.97128513533683	0.891677158110972	10.5374781892716	0.19992	0.645133953488372
ENSDARG00000002131	7	1.35403543473994	1.52114486968635	1.04969185689314	0.775232191094574	3.58244102669111	0.96826	1
ENSDARG00000002167	9	5.99471763211119	2.05732342656189	7.3555792402016	1.22701012651552	17.9841528963336	0.00114	0.0248625613079019
ENSDARG00000002168	7	1.75427803022918	1.14187258125838	1.75688084514978	1.00148369578582	4.64138339845065	0.81292	1
ENSDARG00000002172	5	2.51179387663054	1.90624290177734	1.61462879806308	0.642818988088718	5.61654185361361	0.46565	0.917769662644669
ENSDARG00000002184	3	6.75842605146321	6.97895606065162	0.560224159716922	0.0828926965318548	11.7059373003314	0.01024	0.122084821428571
ENSDARG00000002196	25	1.54299462654946	1.38555567604735	1.18029474057042	0.764937686924983	7.71497313274731	0.89709	1
ENSDARG00000002210	9	3.35046570399438	2.6823674146269	2.26426726814924	0.675806729031673	10.0513971119831	0.07689	0.399784207792208
ENSDARG00000002235	3	1.19100385369519	1.28792818639663	0.489135267471477	0.41069159092466	2.06287918661039	0.76535	1
ENSDARG00000002249	4	3.9736279358196	4.60650765527622	1.71184650448622	0.430801910026619	7.9472558716392	0.06673	0.369190027624309
ENSDARG00000002255	10	1.42760914951801	1.40664734093514	0.95300517546432	0.66755328360432	4.51449652097279	0.95072	1
ENSDARG00000002264	5	4.7654962229623	5.11173768341286	2.13151679515309	0.447281184461438	10.6559735010622	0.02848	0.224806627218935
ENSDARG00000002271	8	1.47116048009804	1.42036697656049	0.98257798900065	0.667893137623687	4.16107020676392	0.95426	1
ENSDARG00000002285	2	1.6575935214342	1.6575935214342	0.955319706740284	0.576329295685055	2.34419123891403	0.48669	0.930371807977072
ENSDARG00000002305	18	1.90475936652486	1.72109560160988	1.33408876753219	0.700397536286262	8.08120958758991	0.74635	1
ENSDARG00000002332	2	2.83934937327493	2.83934937327493	1.44474384530977	0.508829191260599	4.01544639200095	0.20032	0.645133953488372
ENSDARG00000002333	4	1.77843918977744	1.83969742641773	0.521467562037146	0.293216414165055	3.55687837955487	0.61178	1
ENSDARG00000002336	2	1.81871467945663	1.81871467945663	0.975355275422338	0.536288229505983	2.5720509657746	0.44965	0.900875744680851
ENSDARG00000002339	7	2.20761645838484	1.83056614575414	1.54395946469051	0.699378489785366	5.84080413909947	0.34152	0.809933653333333
ENSDARG00000002365	3	1.67336048150859	1.6244208892013	0.458456337126972	0.273973445765648	2.8983453733508	0.61884	1
ENSDARG00000002377	4	3.32048158684217	3.36771931615429	0.293287410597897	0.0883267691530306	6.64096317368435	0.1084	0.482018666666667
ENSDARG00000002391	2	3.17596180040995	3.17596180040995	2.16509335330656	0.681712655683419	4.49148825171863	0.16863	0.597327692307692
ENSDARG00000002411	6	1.12133935677369	0.987626421222863	1.10852268902749	0.988570215012275	2.74670925259624	0.89465	1
ENSDARG00000002510	7	2.5129652840494	1.12903435013942	2.95172440752341	1.17459816347601	6.6486811949335	0.24108	0.70462064939803
ENSDARG00000002523	15	4.38023582113114	3.04247269180471	2.98001189677854	0.680331383621486	16.9645803877021	0.0014	0.0289550387596899
ENSDARG00000002533	3	0.851304816057621	0.586213345141312	1.01028066579655	1.18674374529578	1.47450319413988	0.90499	1
ENSDARG00000002546	19	4.44693510700109	2.59699795082079	6.00092255701965	1.34945134404413	19.383740739901	0.0083	0.108190210696921
ENSDARG00000002549	6	1.56109864655583	1.27119094007295	0.838423560486929	0.537072761120318	3.8238951222112	0.67752	1
ENSDARG00000002571	7	1.84711136677642	1.42405447347082	0.944089354315153	0.511116639362561	4.88699732033103	0.55628	0.972770982961992
ENSDARG00000002607	11	1.66844831155106	1.10092782285774	1.84290715928325	1.10456353159062	5.53361703151686	0.70532	1
ENSDARG00000002635	9	5.67658669208502	6.32743404648075	3.24737797018192	0.572065247362435	17.029760076255	0.00177	0.0343028571428571
ENSDARG00000002642	4	2.80151301761798	3.02879896261848	1.13737537881999	0.405986112385464	5.60302603523595	0.2155	0.667185492468134
ENSDARG00000002644	4	1.81817574048863	1.27645933850406	1.35167811572315	0.743425448719214	3.63635148097725	0.57754	0.984585763578275
ENSDARG00000002656	16	3.24809924024513	2.35911858291433	3.17337424923165	0.976994240173571	12.9923969609805	0.2268	0.682490642615558
ENSDARG00000002659	11	2.7061335537005	2.72341198360104	1.94321435894009	0.718077774204027	8.97522963021562	0.39706	0.85777820242915
ENSDARG00000002682	21	2.47999080330861	1.25086399803702	3.30247406727829	1.33164770727068	11.364745578956	0.26234	0.727792681912682
ENSDARG00000002690	6	3.16677900795486	3.19265392909424	1.40744164345182	0.444439488804354	7.75699269764653	0.10564	0.472898523489933
ENSDARG00000002710	14	3.6235873366151	2.62308005913541	3.35430756329136	0.925686964792388	13.5582223246664	0.10046	0.460413157894737
ENSDARG00000002728	2	0	0	0	0	0	1	1
ENSDARG00000002745	3	1.0081677059889	1.28792818639663	0.605297473628529	0.600393634940724	1.74619768932294	0.93351	1
ENSDARG00000002750	3	1.40739862872339	1.23241785660833	1.03021018451678	0.731996012708391	2.43768593145169	0.6781	1
ENSDARG00000002754	4	1.8396864672371	1.65772415410054	0.928823831141005	0.50488159133765	3.67937293447419	0.46702	0.919337943925234
ENSDARG00000002758	12	2.95452703893886	2.45884567080228	2.75959203637812	0.934021587891525	10.2347818875563	0.76837	1
ENSDARG00000002787	11	2.30057518525093	1.96770110303155	2.10963171426752	0.917001855793472	7.63014469147971	0.51219	0.946930503464203
ENSDARG00000002790	4	3.35047919493458	1.87097798496186	3.07233376526362	0.916983388498138	6.70095838986916	0.33193	0.8024293872623
ENSDARG00000002826	4	1.42123968057689	1.51285397575331	0.536539735215315	0.377515307620408	2.84247936115378	0.67486	1
ENSDARG00000002830	4	3.68348905708664	4.07877163242998	1.86452106536767	0.506183413733924	7.36697811417328	0.07592	0.397115506205095
ENSDARG00000002840	16	2.09685039431629	1.3041583682993	2.04382184911617	0.974710382131289	8.38740157726515	0.95394	1
ENSDARG00000002847	2	0.586213345141312	0.586213345141312	0	0	0.829030863142944	1	1
ENSDARG00000002872	4	3.00683454952027	2.73577504247414	1.31820711856547	0.438403609129668	6.01366909904054	0.1561	0.577988618937644
ENSDARG00000002880	3	3.1778143031004	2.92464778916901	0.62097842385429	0.195410544677969	5.50413582998898	0.14456	0.557618428915663
ENSDARG00000002894	2	5.25746326599132	5.25746326599132	1.00090176570835	0.190377319834611	7.43517585444328	0.03704	0.264703714285714
ENSDARG00000002897	26	3.37918667652343	3.02995356439663	2.88230674883461	0.852958721949028	17.2305388036657	0.01406	0.145772331606218
ENSDARG00000002912	8	1.68460454711706	0.574827764700603	2.76671826900254	1.64235474357311	4.76478119553666	0.9054	1
ENSDARG00000002933	4	4.47249739150026	4.46482389886464	3.69855265243992	0.826954680726885	8.94499478300052	0.04076	0.279557017994859
ENSDARG00000002945	12	1.93996672280289	1.8035478347819	1.09824095059257	0.566113293431045	6.72024185777497	0.55525	0.972770982961992
ENSDARG00000002952	11	1.6577734083606	2.01038949386681	1.03797944623656	0.626128662096853	5.49821238296073	0.69415	1
ENSDARG00000002967	3	1.23841332548178	1.04782277521322	0.561514318372906	0.453414305885686	2.14499480050478	0.80909	1
ENSDARG00000002970	8	2.2274341533243	2.40824210764985	0.981187450742343	0.440501214941857	6.30013517784852	0.91702	1
ENSDARG00000002971	8	1.62984142395753	1.52454582815795	1.04264441877128	0.639721388501446	4.60988769255642	0.72002	1
ENSDARG00000002991	6	4.39169753077806	4.45297892780263	0.968211840183019	0.220464144763513	10.7574180550471	0.01709	0.164805253012048
ENSDARG00000002994	20	3.59419219411028	2.62241344138987	3.00253178392641	0.835384314964179	16.0737161404594	0.01489	0.151627938931298
ENSDARG00000003008	18	5.26691968390701	1.69805937383115	12.7467128629414	2.42014566918284	22.3456477467333	0.00081	0.0190124340175953
ENSDARG00000003017	4	6.0787983057967	4.66750983469885	6.21003867411953	1.02158985406666	12.1575966115934	0.00966	0.118224220183486
ENSDARG00000003027	3	1.3899081043594	1.31922273696803	0.957051823977357	0.688572014923576	2.40739145460222	0.69359	1
ENSDARG00000003061	12	1.97040860420135	1.20796105056443	2.71948888912993	1.38016494818962	6.82569562829522	0.48328	0.928956080691643
ENSDARG00000003068	31	2.21609463779461	0.927420832205978	2.97628519933441	1.34303163257338	12.3386927489715	0.29847	0.768152372990354
ENSDARG00000003069	7	1.33238380763133	1.17193618839342	0.837516831910579	0.628585267333362	3.52515620588181	0.81205	1
ENSDARG00000003087	8	1.57028757364569	1.61733384710226	1.27469339430316	0.811757932557372	4.44144396695136	0.79304	1
ENSDARG00000003098	10	2.83491495021825	2.04240423812596	2.79208911780202	0.984893433077088	8.96478821555254	0.2352	0.696463485016648
ENSDARG00000003109	23	2.27661384006951	1.57745646770573	1.92917835773725	0.847389365637148	10.9182564206154	0.72246	1
ENSDARG00000003127	11	3.39788168774577	2.95304260099873	3.1708792494205	0.93319295396778	11.2694986402723	0.26912	0.73894904974271
ENSDARG00000003142	6	1.8645054992699	1.24398611054725	2.01389475065886	1.08012271964199	4.56708709582446	0.67592	1
ENSDARG00000003146	6	2.43993969543088	2.42230159411523	1.58939782503214	0.651408650799241	5.97660725696745	0.41662	0.872479874706343
ENSDARG00000003151	3	8.0017487189625	10.1485408796787	5.36799722038535	0.670853010875523	13.8594353306422	0.06113	0.352256673866091
ENSDARG00000003157	18	3.59835164612569	2.65544681205497	3.63084258473513	1.00902939506883	15.2665131004155	0.00689	0.0955494809688581
ENSDARG00000003165	8	2.79719155552115	2.55649600228845	1.6822173175309	0.601395107964812	7.91165246874701	0.14629	0.561315992329818
ENSDARG00000003167	13	2.34520023577462	1.48854064905521	3.44943719352924	1.47084975556038	8.45573970131563	0.37687	0.842118224455611
ENSDARG00000003169	3	3.11079892714811	3.15497675867466	0.73906512220107	0.237580486398915	5.38806179395128	0.14845	0.563463409090909
ENSDARG00000003189	8	3.29976358230279	3.26498662885805	2.00067398926899	0.606308282205112	9.33314082143487	0.08575	0.424315563770795
ENSDARG00000003206	2	0.792252209971773	0.792252209971773	0.648575010546048	0.818647145924852	1.12041382016214	0.89372	1
ENSDARG00000003213	9	0.878897703016504	0.90754099242566	0.530024148847762	0.603055562699325	2.63669310904951	0.99712	1
ENSDARG00000003216	4	0.890109366676721	0.780123989438728	0.68313593719529	0.767474158536069	1.78021873335344	0.95587	1
ENSDARG00000003250	10	2.15967421325439	1.82684718066225	1.61464658592155	0.747634331146851	6.82948951781607	0.53368	0.958414799192282
ENSDARG00000003251	21	2.46006295860011	1.50333367196575	3.43641421852342	1.39688059873025	11.273424722142	0.205	0.651636219221604
ENSDARG00000003257	16	1.5396970415366	1.38953985036212	1.19586803569684	0.776690480942524	6.15878816614639	0.86435	1
ENSDARG00000003270	12	6.51877496309099	7.97898480454745	5.06569629146983	0.777093291324149	22.581698878363	0	0
ENSDARG00000003290	5	2.15576013236121	1.87636397003357	1.2147942072745	0.563510841971056	4.82042619914362	0.43297	0.887904657955419
ENSDARG00000003308	2	1.15246743987527	1.15246743987527	0.641488231704576	0.556621566483478	1.62983508366501	0.80793	1
ENSDARG00000003326	2	0.940288036078869	0.940288036078869	0.810618780459416	0.862096240041305	1.3297680931599	0.82114	1
ENSDARG00000003373	7	3.3992281902816	0.977150514986991	5.2663411087318	1.54927554548655	8.99351244104526	0.06212	0.355764982206406
ENSDARG00000003375	6	1.60708054999476	1.48822199752729	1.16215894003683	0.723149153936698	3.93652732303851	0.71117	1
ENSDARG00000003383	11	1.68188598021254	1.24196711154067	1.60019142940185	0.951426819789315	5.5781847365241	0.91624	1
ENSDARG00000003398	15	1.57924156209938	1.74446101063095	0.717697785071157	0.454457254859147	6.1163762696495	0.79507	1
ENSDARG00000003399	2	1.3398010389977	1.3398010389977	1.89476480023211	1.4142135623731	1.89476480023211	0.68141	1
ENSDARG00000003420	4	1.52847179668855	1.5023326165738	0.924437500158413	0.604811617827177	3.0569435933771	0.68261	1
ENSDARG00000003486	4	2.96266687496461	3.16125961511655	2.11415367638461	0.713598175431002	5.92533374992921	0.63181	1
ENSDARG00000003517	3	5.94441487056966	6.1376355180622	0.788310203083312	0.132613591118307	10.2960285770946	0.00978	0.118784704097117
ENSDARG00000003531	3	1.34856080761583	1.16134271065119	0.686542434664448	0.509092679237958	2.33577583588674	0.73608	1
ENSDARG00000003564	10	4.45913828683877	4.50858133959651	2.31541914128242	0.519252598224286	14.1010333880717	0.00478	0.072735969581749
ENSDARG00000003573	4	0.894224694000975	0.74840762808262	0.791702858147795	0.885351146595524	1.78844938800195	0.97823	1
ENSDARG00000003576	9	3.83026914885823	1.21871625743244	4.78951422442544	1.25043803406169	11.4908074465747	0.01906	0.17697939675174
ENSDARG00000003607	4	1.20209585099195	0.955485977364284	0.764789785387619	0.636213646987075	2.4041917019839	0.87079	1
ENSDARG00000003616	4	1.64323701057345	1.86478311183989	0.801312421695287	0.487642632523014	3.28647402114691	0.7209	1
ENSDARG00000003642	6	3.44089862015698	1.39882470117354	5.31121634764472	1.54355502267091	8.42844587603131	0.07168	0.384535335120643
ENSDARG00000003655	2	1.37224859617776	1.37224859617776	0.125595252983535	0.0915251459053162	1.94065257566203	0.96709	1
ENSDARG00000003675	2	3.64748734307569	3.64748734307569	4.01847240166486	1.10170975899161	5.15832606916185	0.12079	0.512145833774484
ENSDARG00000003681	6	3.62111509087896	2.66149903599967	3.37394193716167	0.931741149476335	8.86988427254539	0.17883	0.61443982869379
ENSDARG00000003695	6	2.66367832825487	1.75826701053325	2.37432728102485	0.891371625409592	6.52465274313415	0.88914	1
ENSDARG00000003705	15	4.87478223610874	2.09929768256503	5.6234158967754	1.15357273913106	18.8799504168369	0.37373	0.840015530600786
ENSDARG00000003749	11	1.75436899391516	1.83056614575414	0.974241498275058	0.555323025916503	5.81858369664988	0.65458	1
ENSDARG00000003751	37	2.20227433795026	1.92870913052087	1.87784833076683	0.852685924912791	13.3959118243212	0.35276	0.82149130737943
ENSDARG00000003754	2	12.5669285172979	12.5669285172979	5.81332505487874	0.462589171799373	17.7723207465358	0.00647	0.0906933099824869
ENSDARG00000003779	15	2.25676869787357	1.83956634194722	1.83829663584129	0.814570247085321	8.74042758310652	0.71678	1
ENSDARG00000003795	2	2.52936368469306	2.52936368469306	2.74802956392397	1.08645094438345	3.57706042706692	0.66415	1
ENSDARG00000003818	12	1.82606352668812	1.65832465098278	1.66668073831164	0.912717829337762	6.32566961214445	0.69967	1
ENSDARG00000003835	23	4.17233595594659	3.26360482801612	2.86087619067443	0.685677333005025	20.0098203033797	0.0901	0.437066909090909
ENSDARG00000003841	3	2.52818496156133	2.40692615306148	0.210026417187004	0.083073991966671	4.37894480435579	0.25424	0.721353052109181
ENSDARG00000003845	7	2.43940493050947	2.01922574346728	1.63227099323461	0.669126709067405	6.45405879311286	0.30922	0.781249015151515
ENSDARG00000003854	23	2.13123689047787	1.87878825269252	1.72041291879877	0.807236833448871	10.2210530630007	0.39948	0.859757440172089
ENSDARG00000003865	2	0.549813289318691	0.549813289318691	0.200445508686625	0.364570141502054	0.777553410527455	0.91618	1
ENSDARG00000003866	11	4.9564242518759	3.76161419531032	4.43029780423942	0.893849593799936	16.4385995452903	0.00791	0.104647338842975
ENSDARG00000003867	4	2.39166002777136	1.93578678665794	1.43782315240732	0.601182080944483	4.78332005554271	0.34989	0.819994466218192
ENSDARG00000003869	8	1.7779003265542	1.12903181376992	1.69901859887228	0.955632086622761	5.028661508721	0.58168	0.987856295353278
ENSDARG00000003877	13	1.84338229918646	1.70672453880913	1.32858068528136	0.720729870232397	6.6464093999995	0.74131	1
ENSDARG00000003910	11	1.90594309637167	2.26038658306408	1.06978880342934	0.561291050853456	6.321298122433	0.72322	1
ENSDARG00000003940	3	1.28586800060297	1.85504517735696	1.11603425361896	0.867922876294944	2.22718870887136	0.83014	1
ENSDARG00000003952	12	2.99095060817631	2.11415574605627	2.08498837340037	0.697098898156549	10.3609568325808	0.87084	1
ENSDARG00000003963	14	2.61852201728998	1.78196413241222	2.4422191794194	0.932670859092853	9.79761224842325	0.67142	1
ENSDARG00000003974	8	6.45268783023649	5.88405869300147	5.05106690863441	0.782784948152263	18.2509572865605	0.00048	0.0130234576271186
ENSDARG00000003984	7	2.05868896057972	1.6244208892013	1.40624783194378	0.683079308662434	5.446779016528	0.41526	0.871915278069255
ENSDARG00000003989	4	10.9632066773495	6.69515032999502	12.11903558242	1.10542799557528	21.9264133546989	0.00013	0.00470823529411765
ENSDARG00000003994	4	3.85156299093771	3.47846775404074	2.43306789631071	0.6317092313005	7.70312598187541	0.14142	0.550547509727626
ENSDARG00000003998	18	2.77744952952436	1.88319053988939	3.05418116565152	1.09963516283032	11.7837203803804	0.5465	0.966670939226519
ENSDARG00000004015	3	2.1342172430942	2.18641395806165	0.898920358021084	0.421194403207905	3.69657269942874	0.36463	0.832904828767123
ENSDARG00000004017	9	1.48186504293905	1.95388357808795	1.05458261806968	0.711659015842686	4.44559512881715	0.86439	1
ENSDARG00000004018	2	1.1665532821357	1.1665532821357	1.64975547282716	1.4142135623731	1.64975547282715	0.70018	1
ENSDARG00000004034	3	6.93147732698078	5.41722540221135	3.27692555051361	0.472760047523804	12.0056709018424	0.00527	0.0782580333951763
ENSDARG00000004046	3	1.55713091602029	0.944083368574246	1.1631343062037	0.746972713878438	2.69702986058341	0.74499	1
ENSDARG00000004074	7	1.7236792223651	1.25086399803702	1.14857172476382	0.666348883168548	4.56042656242726	0.7233	1
ENSDARG00000004094	35	2.63531726667071	2.03202428395051	3.14045883150886	1.19168149931196	15.5907472034039	0.64767	1
ENSDARG00000004105	24	4.71869422474817	3.36410913686003	4.65712007093851	0.986951018464658	23.1167862057017	3e-05	0.00139604651162791
ENSDARG00000004111	8	4.25486846821612	3.21773064819938	3.79736696238904	0.892475758241502	12.0345853877297	0.02141	0.188107178924259
ENSDARG00000004132	23	1.99682702081123	1.46258844270686	2.38473818786515	1.19426378099407	9.57644597300914	0.73932	1
ENSDARG00000004141	2	1.86136435123863	1.86136435123863	0.271032074960647	0.14560936163857	2.63236671003946	0.52638	0.955867894736842
ENSDARG00000004154	7	2.93802418547144	2.326933052253	1.55560961407031	0.529474747608551	7.77328134065055	0.12087	0.512145833774484
ENSDARG00000004158	16	2.58804019494216	2.12724748147084	2.57594756866759	0.995327496729689	10.3521607797686	0.27028	0.739849904240766
ENSDARG00000004160	4	1.77372499911437	1.92870913052087	0.79121681643557	0.446076374201542	3.54744999822873	0.52974	0.95733550688643
ENSDARG00000004161	6	2.29712808859704	0.796747044010593	3.52240089881871	1.53339333418277	5.62679169087758	0.64888	1
ENSDARG00000004167	2	2.09472738792151	2.09472738792151	0.550750263837451	0.262922166871524	2.96239188147297	0.39197	0.856023978171896
ENSDARG00000004171	12	9.02112844167827	5.44193107246778	7.93683057976586	0.879804630992407	31.2501056051828	0	0
ENSDARG00000004173	2	0.842639189982672	0.842639189982672	0.724623283078911	0.859944910815045	1.19167177066057	0.89745	1
