feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000026630	19	2.13815417657425	1.85991812483125	1.51570772039744	0.708886074261445	9.3199979813966	0.70461	1
ENSDARG00000026634	25	4.51437492897039	2.63046660341823	8.54130867093273	1.89202465575467	22.571874644852	2e-05	0.00112593220338983
ENSDARG00000026664	16	1.88225930317625	1.36166516768246	1.58583461561066	0.842516550687044	7.52903721270501	0.77307	1
ENSDARG00000026680	27	3.21357624015026	2.66148683163569	2.11258011493633	0.657392249961852	16.6982319658092	0.03003	0.262140985545335
ENSDARG00000026701	2	1.01495162690511	1.01495162690511	0.0464868237481056	0.0458020091951157	1.43535835592185	0.76518	1
ENSDARG00000026723	7	2.28737061010321	1.56318269850394	1.33426596024705	0.583318660453909	6.05181379057118	0.45665	0.91105424497148
ENSDARG00000026762	4	1.59374086068135	1.80204559462381	0.987411237147542	0.619555701624798	3.1874817213627	0.73851	1
ENSDARG00000026766	3	2.53870822688063	2.37101142742588	1.56516886725578	0.616521761218276	4.39717163455036	0.39288	0.866501274900398
ENSDARG00000026767	2	2.75193489715396	2.75193489715396	0.344417413125999	0.125154637009107	3.89182365432294	0.231	0.712080278422274
ENSDARG00000026784	2	2.29705619185331	2.29705619185331	1.50562597272577	0.655458920885606	3.24852802005204	0.3221	0.81418300227445
ENSDARG00000026796	11	2.38822969023584	1.36643696047537	2.34097935247284	0.98021532938972	7.920861795699	0.6063	0.983403854598683
ENSDARG00000026801	11	4.44124048811762	3.52731495560653	4.17295021057402	0.939591139398689	14.729928302821	0.1605	0.606485494880546
ENSDARG00000026829	2	2.084995673045	2.084995673045	1.19235483199196	0.571874007896908	2.94862915830946	0.76523	1
ENSDARG00000026834	10	2.56796294533881	2.0199232948773	1.4485983004594	0.564104051068494	8.12061185418511	0.41124	0.878696468317787
ENSDARG00000026842	37	1.80649352917215	1.9334183995188	1.21893451191992	0.674751662397877	10.9884711504746	0.98212	1
ENSDARG00000026865	7	3.42119135782818	3.66843455832245	2.5403536804906	0.742534811646214	9.05162152037676	0.16503	0.615960145985401
ENSDARG00000026882	8	2.31325670253028	2.35287903448999	1.61283759569885	0.697215139994926	6.54287800393756	0.4777	0.924639015151515
ENSDARG00000026902	10	2.82358035303025	1.90728080364382	3.23092192539686	1.14426420410861	8.92894507207789	0.12088	0.536410046760187
ENSDARG00000026907	5	1.18569975364454	1.03229836791511	0.625425325708098	0.527473606860168	2.65130525005394	0.91728	1
ENSDARG00000026908	2	0.490938439683566	0.490938439683566	0.402261461023396	0.819372508868268	0.694291799690784	0.97658	1
ENSDARG00000026941	7	5.456431671269	3.26663709031748	4.96417432981917	0.909784017998096	14.4363612479943	0.00385	0.0674816622691293
ENSDARG00000027016	23	2.23459835993227	1.74489282558	2.13095710225497	0.953619737875202	10.7167572565061	0.44508	0.903902916539284
ENSDARG00000027041	18	2.16583588210782	1.43946644731004	2.13227270613047	0.984503361379034	9.18886343505351	0.83748	1
ENSDARG00000027046	8	2.82578046910528	2.46180480537063	1.74660643498325	0.618097001546716	7.99251412739539	0.18457	0.645354889705882
ENSDARG00000027065	50	5.07402955416501	3.28582497746403	7.70622280338709	1.51875796566093	35.8788070569103	0	0
ENSDARG00000027087	2	1.124956351596	1.124956351596	0.876111890760545	0.778796341313675	1.59092852950482	0.73036	1
ENSDARG00000027143	2	3.3364063262235	3.3364063262235	0.695654392968478	0.208504098406951	4.71839107613267	0.15745	0.600080522088353
ENSDARG00000027183	4	0.852395365668941	0.68801701599467	0.3882302816898	0.455457992061143	1.70479073133788	0.93792	1
ENSDARG00000027199	8	3.370357536083	3.59920422764099	1.36214531009589	0.404154543104934	9.53281067514988	0.06021	0.380267547528517
ENSDARG00000027279	26	1.71046057732765	1.24157658350656	1.76360961080663	1.03107293683554	8.72167186102485	0.92938	1
ENSDARG00000027310	3	0.894408068763455	0.982080478597003	0.288628125547133	0.322702953637449	1.54916021779786	0.86566	1
ENSDARG00000027322	25	2.60797806025964	2.52656002771823	2.00310046235066	0.7680664545741	13.0398903012982	0.39065	0.865362057352451
ENSDARG00000027394	68	2.77541500675079	2.51850534159278	2.00584049677186	0.722717320434224	22.8866584555157	0.29167	0.783170497170574
ENSDARG00000027403	7	6.22149862056358	4.32194506349588	3.88225076066925	0.624005725539737	16.4605381321426	0.00094	0.0244606589147287
ENSDARG00000027419	5	1.65958358449374	2.04171028362962	1.0987508615659	0.662064189976351	3.71094170927077	0.8981	1
ENSDARG00000027423	11	1.63278898515094	1.6244208892013	1.19131887170881	0.729622065400371	5.41534842557086	0.70997	1
ENSDARG00000027500	2	1.59098670859297	1.59098670859297	1.15391262844253	0.725281124103812	2.24999498084751	0.5442	0.960784424097664
ENSDARG00000027501	17	1.60082099397081	1.66871728755481	0.952204484240428	0.594822586551979	6.6003540458479	0.96079	1
ENSDARG00000027547	8	8.23040203397245	8.5766214883188	3.93204913078519	0.477746908906146	23.2790923604539	2e-05	0.00112593220338983
ENSDARG00000027564	4	2.20318414018728	1.76518130427833	1.30007006591136	0.590086884794317	4.40636828037455	0.33864	0.828615264900662
ENSDARG00000027590	8	2.16056777100817	1.9096809602885	1.38372294539892	0.640444129532322	6.11100848837193	0.48326	0.930501237322515
ENSDARG00000027595	5	5.90627454665062	7.90183356301063	3.76480918975367	0.637425361794034	13.2068313800875	0.00943	0.126176901408451
ENSDARG00000027600	3	3.02327905150428	2.86809409270736	3.10378253583281	1.02662787091667	5.23647292266406	0.15377	0.592748150724638
ENSDARG00000027611	3	2.33575423294709	2.77070257856102	1.01855376446545	0.436070606272782	4.04564500545842	0.2885	0.779992393336042
ENSDARG00000027638	8	0.964896537301733	0.669230555545608	0.937646988758271	0.971759098006856	2.7291395386779	0.97373	1
ENSDARG00000027657	2	4.4367487611843	4.4367487611843	1.81142299955794	0.408277118462398	6.27451027090887	0.13076	0.549771316455696
ENSDARG00000027687	4	1.22291691592361	1.51366327563857	0.831872944854895	0.680236681677287	2.44583383184721	0.81197	1
ENSDARG00000027740	11	6.21914185248631	4.77399297064114	5.1973228902084	0.835697755974258	20.6265600426929	0.03351	0.27885634543179
ENSDARG00000027744	12	2.4363969868573	2.33832215240797	1.65753226007238	0.680321092586157	8.43992673728913	0.4489	0.906395957446809
ENSDARG00000027749	11	1.44684234033995	0.789840121733538	1.04487119116812	0.722173496058052	4.79863317370732	0.93895	1
ENSDARG00000027803	10	3.34630203050476	3.41238819644184	1.23546591145058	0.369203347512604	10.5819361552413	0.04158	0.309412214765101
ENSDARG00000027813	25	2.56968897252012	1.98964228258538	1.90571458696203	0.741612937340459	12.8484448626006	0.14801	0.582679253554502
ENSDARG00000027824	2	1.65163967372139	1.65163967372139	1.45375837373395	0.880190998596213	2.33577122673026	0.50765	0.941928137719543
ENSDARG00000027828	4	7.90432858463176	7.79350415583886	6.02134232755316	0.761777836419952	15.8086571692635	0.08352	0.452178777506112
ENSDARG00000027887	8	2.09361071114571	1.89956253209318	1.26245791044473	0.603005087681207	5.92162532406368	0.57921	0.974547415929204
ENSDARG00000027957	8	3.58940624348943	3.1610610226637	3.11199801915361	0.866995209806145	10.1523739808188	0.14349	0.577699436363636
ENSDARG00000027978	2	4.83939714136218	4.83939714136218	1.57415214887555	0.325278563195675	6.84394107102397	0.07585	0.432250780445969
ENSDARG00000027986	2	1.20306747603391	1.20306747603391	0.312522808883385	0.259771638007922	1.70139434105713	0.68452	1
ENSDARG00000028017	7	1.85109123855268	1.84096405429055	1.98803926595767	1.07398232164507	4.89752707130094	0.5536	0.964227792343996
ENSDARG00000028048	10	1.38107744430631	1.06103071125607	1.10302153701025	0.798667403886443	4.3673503490923	0.87408	1
ENSDARG00000028058	7	2.18212548399192	1.83056614575414	2.01583073490996	0.923792306949394	5.77336136017907	0.36232	0.847455997888068
ENSDARG00000028066	5	3.68065726628405	2.72368271485743	3.3808446637118	0.918543732577706	8.23019984928968	0.85098	1
ENSDARG00000028086	23	2.55940217187127	1.67639096274403	2.78260170200745	1.08720768177398	12.2744616166953	0.1271	0.543673728267869
ENSDARG00000028088	2	1.42579946951914	1.42579946951914	0	0	2.01638494701833	0.5353	0.958025329566855
ENSDARG00000028099	11	1.56610940885952	0.800606675576034	1.76641349180771	1.12789916324815	5.19419728983233	0.84259	1
ENSDARG00000028106	9	10.1136198735332	11.2823306022859	5.54923359805612	0.54868916050307	30.3408596205997	0	0
ENSDARG00000028118	8	1.37054283342784	0.846454006737164	1.70873105507431	1.24675494511954	3.87648052569381	0.8483	1
ENSDARG00000028173	22	1.73618795023755	1.6016534780358	1.42588259172589	0.82127202387898	8.14344332380976	0.72168	1
ENSDARG00000028198	6	3.07393640421209	3.41826588010018	1.62476015035739	0.528560105580273	7.52957569208532	0.6256	0.992152427787061
ENSDARG00000028222	5	2.12800962421187	1.74446101063095	0.889019198856065	0.417770290482273	4.75837417651152	0.41013	0.877817359098229
ENSDARG00000028275	3	4.29964095771143	2.59959564003683	2.94456486538197	0.684839709720618	7.4471965930603	0.06761	0.406087911392405
ENSDARG00000028335	6	3.05489000608248	2.92509725454718	0.901789126250017	0.295195285085387	7.48292173522987	0.67476	1
ENSDARG00000028386	8	3.91340921224704	3.41126141627061	2.52067383426408	0.644111999934894	11.0687927661511	0.02329	0.224610420289855
ENSDARG00000028393	7	4.50838339399996	2.99547478553409	4.34383176002774	0.963500967066994	11.9280612754572	0.01602	0.176231652892562
ENSDARG00000028431	7	2.87052148437542	2.14340671508841	2.91363423631222	1.01501913578124	7.59468598072535	0.2242	0.702018728813559
ENSDARG00000028448	2	0.28605468877697	0.28605468877697	0.404542420448805	1.4142135623731	0.404542420448805	0.96511	1
ENSDARG00000028517	7	3.0959457090271	2.99547478553409	1.01480290374174	0.327784463656064	8.19110241864325	0.1388	0.569165679012346
ENSDARG00000028521	8	2.17963792928431	2.13170390200539	1.18540001445313	0.543851801497307	6.16494704131335	0.41249	0.879984583333333
ENSDARG00000028539	17	3.7515955428157	2.87496836389162	3.01281943336446	0.803076823975336	15.4682246876256	0.00599	0.093407441314554
ENSDARG00000028552	13	2.44842874413173	2.60414918626406	1.42973998487494	0.583941839557988	8.82793538128685	0.79708	1
ENSDARG00000028559	4	1.49800507876639	1.58114305157424	0.751043893875767	0.501362715334887	2.99601015753277	0.70633	1
ENSDARG00000028581	8	1.72698891568978	1.19272532377392	1.38246864491624	0.800508116963838	4.88466229327298	0.6849	1
ENSDARG00000028583	5	2.4388563552366	2.12664862755447	1.0976565755172	0.450070203257508	5.45344859766641	0.30044	0.792806514015002
ENSDARG00000028586	3	2.49794921864759	1.56030140154889	2.51811562522631	1.00807318516653	4.3265749614246	0.28866	0.779992393336042
ENSDARG00000028618	7	1.15335621586767	1.18350424452053	0.98958566213157	0.858005227281067	3.05149372025638	0.90632	1
ENSDARG00000028625	2	1.47980024794678	1.47980024794678	0.496057889897144	0.335219493702222	2.09275358024941	0.5851	0.975990823117338
ENSDARG00000028661	6	2.41947763459086	2.05581684391536	1.73029712391879	0.715153179835607	5.92648564882363	0.55295	0.964227792343996
ENSDARG00000028676	27	2.37747417707089	1.24133723250111	2.8409297734621	1.1949361220664	12.3537182051094	0.42185	0.885621427668983
ENSDARG00000028715	16	4.07321192073361	4.1643526870908	2.47390123968664	0.607358833232787	16.2928476829344	0.0032	0.0602198300283286
ENSDARG00000028721	2	1.94572537774222	1.94572537774222	0	0	2.75167121785656	0.41282	0.879984583333333
ENSDARG00000028816	3	0.354194924588664	0.531292386882995	0.306741802585296	0.866025403784439	0.613483605170592	0.9802	1
ENSDARG00000028857	9	2.07316722723814	1.74446101063095	1.14898233154578	0.55421594382256	6.21950168171441	0.40968	0.877817359098229
ENSDARG00000028878	3	1.20137993397734	1.12903435013942	1.23913766870312	1.03142863773392	2.08085108484249	0.72087	1
ENSDARG00000028900	5	1.46314473425325	1.28063326167805	0.44004491208013	0.300752824910869	3.27169108671114	0.68195	1
ENSDARG00000028943	13	1.73156921536694	1.81776120317886	1.2203456972906	0.704762874311084	6.24326159302046	0.76505	1
ENSDARG00000028982	2	0.777286133943869	0.777286133943869	0.237295386202777	0.305287044037135	1.09924859246797	0.89086	1
ENSDARG00000029045	14	1.47637120563774	1.09390185956418	1.05822924141463	0.716777215224487	5.52407522719479	0.86041	1
ENSDARG00000029057	3	6.34200977214039	8.38174575677234	3.53292635940906	0.557067315621105	10.9846831474455	0.01005	0.13155489194499
ENSDARG00000029058	3	0.721201996741631	1.04782277521322	0.625502913999996	0.867306131743949	1.24915850087663	0.93825	1
ENSDARG00000029063	13	1.56582531130409	1.51683460580087	1.22364201944988	0.78146777333084	5.64566344832627	0.89035	1
ENSDARG00000029072	7	1.6675260819676	1.0214865004595	1.77547077451832	1.06473343578731	4.41185931760018	0.82446	1
ENSDARG00000029075	10	1.32514839524289	1.15735963942834	1.14839778898249	0.866618254306525	4.19048716668458	0.89443	1
ENSDARG00000029088	3	1.66536820356885	1.74446101063095	0.399322447155909	0.23978027579737	2.88450234189096	0.52113	0.95146375
ENSDARG00000029105	10	6.11345269161508	4.67802996709525	4.57715815109346	0.748702636951991	19.3324348731906	0.00033	0.0111278680203046
ENSDARG00000029112	2	0	0	0	0	0	1	1
ENSDARG00000029114	34	2.70984059702573	2.00071014823575	2.56417562601141	0.946245926356628	15.8009501639559	0.58074	0.974944609552692
ENSDARG00000029133	7	1.19332088622901	0.586213345141312	1.08569106444986	0.909806471150208	3.15723029926117	0.9078	1
ENSDARG00000029150	4	8.19594875547607	7.97259833727649	6.12543542796234	0.747373563538897	16.3918975109521	0.65341	1
ENSDARG00000029157	11	3.83214442643666	2.00126727297952	3.23553592650313	0.844314714284324	12.7097852049421	0.0131	0.15523890070922
ENSDARG00000029170	47	2.55662090432292	2.01782825797777	2.16991363021264	0.848742817733984	17.5273098642029	0.14151	0.573014411943937
ENSDARG00000029242	15	2.91301935552142	1.44343139942018	4.38653470477564	1.50583781616874	11.2820754511143	0.08091	0.445471764705882
ENSDARG00000029248	11	2.29407478466592	1.40403782613278	2.24123211952446	0.976965587392932	7.60858530175222	0.74922	1
ENSDARG00000029252	5	2.51718039854	0.849143294964895	3.07053139017944	1.2198296919682	5.62858648276544	0.30847	0.799459599377674
ENSDARG00000029292	6	2.54233629001122	2.52611853762828	1.12203823716149	0.441341391998356	6.22742666508793	0.56082	0.969432021857924
ENSDARG00000029370	5	8.17816674647957	4.62555297746846	6.70989087415655	0.820463935520138	18.2869367764566	0.00025	0.0090258152173913
ENSDARG00000029415	5	2.59550214362332	2.01273252481162	2.52653428572113	0.973427932598078	5.80371922888816	0.43686	0.899779631236442
ENSDARG00000029432	3	0.446153703697072	0.411040278885237	0.464706428246823	1.041583706234	0.772760882788359	0.98322	1
ENSDARG00000029463	23	2.48249337628691	2.00255882445196	1.7529096264926	0.70610848078654	11.9056199904118	0.39008	0.864631778445112
ENSDARG00000029472	10	12.7103258018436	1.85536117450455	34.6232287223752	2.72402370027	40.1935793366317	0	0
ENSDARG00000029480	19	1.63303552936813	1.35165069132102	1.22380059647028	0.749402309050685	7.11823684372713	0.84058	1
ENSDARG00000029501	3	1.27935623323122	1.12903435013942	0.723700416755459	0.565675452979689	2.21590999693641	0.79075	1
ENSDARG00000029510	20	2.21457309062575	2.22256675287015	1.34804607435539	0.608716000416353	9.90387194356194	0.86815	1
ENSDARG00000029524	7	0.399329138374115	0.302568800703389	0.420232640124466	1.05234654760096	1.05652559139961	0.99995	1
ENSDARG00000029668	10	1.75299105274063	0.873394962317023	1.98681989723359	1.13338849854789	5.54344444455675	0.65036	1
ENSDARG00000029671	24	2.39702713480184	1.64732139219026	1.70448581009389	0.711083235290449	11.7429867597401	0.42766	0.889866570623238
ENSDARG00000029689	2	2.73074534533678	2.73074534533678	0.0565080611406309	0.0206932738115358	3.86185710276248	0.22775	0.707654969611968
ENSDARG00000029751	9	1.85854744039668	1.51348207269889	1.46331541585086	0.787343591045779	5.57564232119003	0.53362	0.957288052930057
ENSDARG00000029764	17	1.48687633070722	1.08733280567666	1.52203582452766	1.02364654887183	6.13054816373669	0.8805	1
ENSDARG00000029766	7	4.13070442760271	3.1160196007862	3.75336356720624	0.908649755263303	10.9288166549502	0.02837	0.253309018817204
ENSDARG00000029832	5	0.23166454453905	0	0.317258932074613	1.36947556090584	0.518017669565844	0.99975	1
ENSDARG00000029838	2	2.32920412233722	2.32920412233722	0.0942804131348529	0.0404775228717387	3.29399205934462	0.30148	0.792806514015002
ENSDARG00000029874	6	1.62231862244494	1.31344645427423	0.821501022858806	0.506374648908826	3.97385282520501	0.66007	1
ENSDARG00000029905	4	2.28106102255631	2.30551120753858	0.482252133901979	0.21141570923935	4.56212204511262	0.3083	0.799459599377674
ENSDARG00000029931	8	0.970349649352809	0.535047330545994	0.806809763067522	0.831462930507201	2.74456326871744	0.97453	1
ENSDARG00000029952	3	10.1195709623644	3.18821458590062	14.190313313925	1.40226432194606	17.5276110576138	4e-04	0.0131544554455446
ENSDARG00000029955	4	4.17740861493322	3.53776317331166	2.96351618844184	0.709414965499899	8.35481722986645	0.05007	0.342264855967078
ENSDARG00000030012	6	3.09205856854614	2.59102564629441	2.89631332564051	0.936694199489995	7.57396574773861	0.11355	0.522377181440443
ENSDARG00000030022	6	1.999888501017	0.832753666080115	2.12037077260462	1.06024449439374	4.89870636995116	0.44171	0.90185302732576
ENSDARG00000030104	4	1.97898832725862	1.65529040758639	1.0027515428813	0.5066990689482	3.95797665451725	0.41698	0.883123255813954
ENSDARG00000030106	10	4.54994382625574	4.9658810004245	3.00159815011197	0.659700045699698	14.3881857167896	0.78457	1
ENSDARG00000030108	8	3.73448653138148	1.72497589877748	5.05068893343914	1.35244534717086	10.5627230023587	0.03075	0.26572
ENSDARG00000030125	4	2.0648096060569	1.50102409885451	2.30195070993125	1.11484889608161	4.1296192121138	0.41252	0.879984583333333
ENSDARG00000030156	2	5.58535572262602	5.58535572262602	4.79730008660889	0.858906813611755	7.8988858136159	0.03934	0.302471782407407
ENSDARG00000030176	2	2.84278937594231	2.84278937594231	1.36330346264275	0.479565413526584	4.02031129042777	0.20164	0.671089438877756
ENSDARG00000030177	5	3.82482724353027	3.86853474408905	2.67659047203397	0.699793821161843	8.55257371872683	0.04951	0.342159060887513
ENSDARG00000030224	7	4.18363841465255	2.45557353681995	3.94446174965183	0.942830464467711	11.0688668205872	0.10399	0.503716482155863
ENSDARG00000030236	8	2.44537336539902	2.07576988833207	1.9627256669607	0.802628218141417	6.91656035682647	0.82227	1
ENSDARG00000030239	3	0.474949278959852	0.475884931705394	0.0235177944101232	0.0495164335476571	0.822636282176667	0.99559	1
ENSDARG00000030241	7	3.0809021082386	2.75147014947022	1.84270319184071	0.59810507672839	8.15130079213394	0.14992	0.585146039952997
ENSDARG00000030251	5	2.34993451311485	2.44566415994445	1.18010946148859	0.502188233290103	5.25461331399768	0.29042	0.781709910858995
ENSDARG00000030326	13	2.09447904392574	2.20920775863257	0.911642236623086	0.435259660041462	7.55175158825906	0.66695	1
ENSDARG00000030335	5	2.19075445012873	1.92870913052087	0.747626113337095	0.341264222146469	4.89867587249801	0.41539	0.881327297987863
ENSDARG00000030367	23	1.48605202312025	1.37860434503322	0.960218635653202	0.646154118909672	7.12685513776275	0.95753	1
ENSDARG00000030368	3	4.98978958513632	6.48897642830391	3.4898544617039	0.699399123381785	8.64256908053414	0.03354	0.27885634543179
ENSDARG00000030376	22	2.46781746523291	1.96109489160857	2.32833241447792	0.943478376046818	11.575089931296	0.56044	0.969432021857924
ENSDARG00000030440	19	6.01358605828593	4.82230034157007	4.1478673099892	0.689749389097706	26.2126139163535	0.01851	0.192428685446009
ENSDARG00000030441	6	2.89862691085379	2.83753843176474	0.796544376712171	0.274800587039865	7.10015688629164	0.1529	0.591219266589057
ENSDARG00000030448	5	1.96187289936533	1.45854242385161	1.80155173332539	0.918281573647404	4.38688116619549	0.63026	0.995044992870723
ENSDARG00000030449	9	1.65235989697144	1.42579946951914	1.00452791190206	0.607935301348834	4.95707969091431	0.6563	1
ENSDARG00000030472	2	6.10502701081303	6.10502701081303	3.21976652824472	0.527395951326992	8.63381199734587	0.02937	0.257734359313078
ENSDARG00000030478	13	2.57772892484236	2.44566415994445	1.91358872185952	0.74235452122901	9.29413381276578	0.16849	0.623553799442897
ENSDARG00000030530	11	2.49297928077301	1.04782277521322	3.4765746576478	1.39454614984598	8.26827688445413	0.21576	0.69237800192123
ENSDARG00000030537	9	2.53650542526595	1.08893757952176	3.51631060862645	1.38628152480997	7.60951627579785	0.2711	0.76180934856176
ENSDARG00000030591	4	2.40884980573981	1.27654441180512	2.72000829679152	1.12917305608273	4.81769961147961	0.28714	0.778892427580579
ENSDARG00000030604	7	2.63143690141486	2.10730811221127	2.1150241404276	0.803752557885924	6.9621276319021	0.20879	0.683584016757023
ENSDARG00000030614	14	5.35382376513983	4.20728284592915	3.77993067912879	0.706024487346954	20.0321742383213	0.67783	1
ENSDARG00000030630	4	3.13460650607724	3.15497675867466	2.06425607575966	0.658537545863434	6.26921301215447	0.13743	0.564244431396786
ENSDARG00000030656	11	2.52502038713849	2.50839500877384	1.47568502870968	0.584424995626281	8.37454521213631	0.57053	0.971778914768365
ENSDARG00000030703	3	1.76652852176972	1.92870913052087	0.36213398756978	0.204997532226081	3.0597171527247	0.47711	0.924304966462525
ENSDARG00000030716	6	3.09519842749599	3.27221006662696	1.67123645056403	0.539944849970752	7.58165680003005	0.19303	0.659279326478149
ENSDARG00000030723	2	2.42874538946956	2.42874538946956	1.42084751939846	0.585012955890274	3.43476466933897	0.28291	0.775958352601156
ENSDARG00000030733	5	1.88850888100304	1.8432198551385	0.947255866478281	0.501589309961396	4.22283423403486	0.82131	1
ENSDARG00000030781	4	3.50753364947271	2.52628772631842	4.06868997319798	1.15998601290957	7.01506729894541	0.08774	0.464110867834395
ENSDARG00000030803	3	1.36874930324139	1.66266187498724	0.78814168912084	0.575811572838362	2.37074333603859	0.69979	1
ENSDARG00000030830	7	1.74623592108217	1.6976887238254	0.776445275252979	0.444639390290291	4.62010597763123	0.77012	1
ENSDARG00000030832	24	1.60230347375615	1.53602314729493	1.09505876706611	0.683427818139254	7.84965184758308	0.93198	1
ENSDARG00000030839	11	1.79216475256217	1.79434871282275	1.03812998115471	0.579260349624969	5.94393804674884	0.65916	1
ENSDARG00000030871	8	3.12992501699336	2.41910684339104	2.30768070055406	0.737295841921109	8.85276481648569	0.19672	0.665348005089059
ENSDARG00000030905	5	2.55375929680414	2.06978703272788	1.21881959641363	0.477264869065341	5.71037938582612	0.38751	0.86352328088383
ENSDARG00000030914	2	2.55553087361533	2.55553087361533	0.522010148077336	0.204266813391632	3.61406642052996	0.24398	0.728864155149354
ENSDARG00000030949	3	2.46389682819911	2.80409721392415	1.88785292118061	0.766206157487716	4.26759449104867	0.34445	0.831980814249364
ENSDARG00000030964	11	2.06985848656159	1.79709874247389	1.40046243960431	0.676598158133373	6.86494396905769	0.42147	0.885621427668983
ENSDARG00000030972	12	1.65056173575641	0.92057346690598	2.10297841523078	1.27409861120223	5.71771357471835	0.82029	1
ENSDARG00000030980	5	3.49598386249653	3.16889589926302	1.0135849792866	0.289928391878441	7.81725756478451	0.11039	0.518614405940594
ENSDARG00000031015	3	0.895123234125838	0.425997798309814	1.20052045218722	1.34117896443569	1.55039892054132	0.87473	1
ENSDARG00000031048	17	1.53522437928395	1.07514487469401	1.59091373960553	1.03627441113693	6.32989227481103	0.92637	1
ENSDARG00000031049	11	2.7904465850038	3.28095059704888	1.71256586567006	0.613724654280643	9.25486431998618	0.63902	0.999012813455658
ENSDARG00000031075	2	3.37261584577267	3.37261584577267	0.0862254073068803	0.0255663292974673	4.76959906976612	0.14001	0.571395751072961
ENSDARG00000031100	7	1.31058545589745	1.35502522725343	0.686547734358649	0.523848125484135	3.46748318820286	0.97287	1
ENSDARG00000031136	3	0.439740912322676	0	0.761653602309566	1.73205080756888	0.761653602309566	0.97855	1
ENSDARG00000031198	9	4.56593485582134	3.39727142101615	4.24843040673435	0.930462334853027	13.697804567464	0.00505	0.0826720537897311
ENSDARG00000031200	2	5.48894027455521	5.48894027455521	3.89847159563096	0.710241212443666	7.76253377933187	0.11337	0.522186756756757
ENSDARG00000031202	11	1.84104657475775	1.08612743914641	2.0344082514417	1.10502812874758	6.10606071004044	0.59972	0.980707984267453
ENSDARG00000031203	5	5.38448821104725	2.87496836389162	5.8638603613811	1.08902835915776	12.0400816639479	0.00941	0.126176901408451
ENSDARG00000031216	2	0.786375473633757	0.786375473633757	1.11210285993043	1.41421356237309	1.11210285993043	0.89287	1
ENSDARG00000031228	12	1.73055441194331	1.23298994287266	1.44101833519422	0.832691723097019	5.99481633349659	0.72694	1
ENSDARG00000031261	2	2.60651413711495	2.60651413711495	1.32624502339872	0.508819424577028	3.68616764322517	0.22832	0.708752224299065
ENSDARG00000031283	9	3.45704916305872	2.442933075209	2.81895657382602	0.815422761107589	10.3711474891762	0.85001	1
ENSDARG00000031293	11	6.3867928558983	6.82111684246655	5.0403790050778	0.789187800324999	21.1825955167371	7e-05	0.00322923611111111
ENSDARG00000031302	4	3.59618269929465	3.66249272506489	1.10033154116831	0.30597209129117	7.19236539858929	0.34554	0.833357375090514
ENSDARG00000031343	7	1.68347160823684	1.8767234571372	0.903663843869818	0.536785912781895	4.45404721463264	0.9933	1
ENSDARG00000031345	6	1.26499879048379	1.32775055869352	0.783815401258884	0.619617510431862	3.09860156192318	0.90359	1
ENSDARG00000031346	3	6.56705712671091	7.42103845305265	1.72612815154256	0.262846525960874	11.3744765996706	0.00843	0.116911252609603
ENSDARG00000031372	12	3.76145335965799	3.69615080136405	3.05453958102042	0.812063659696196	13.0300566584566	0.01444	0.165387793103448
ENSDARG00000031387	3	0.964449543237982	0.623677269447383	0.68900226092626	0.71439948907337	1.67047561022478	0.90849	1
ENSDARG00000031388	10	3.28523250818232	2.96420408449729	2.26316873083425	0.688891494041142	10.3888173690839	0.2371	0.717860886766712
ENSDARG00000031422	3	1.7028023803361	1.54184275175628	0.99721111913916	0.585629389913307	2.94934023799136	0.51667	0.948918664639204
ENSDARG00000031426	12	2.01483362526355	1.30292985540078	2.24251341312699	1.11300178089576	6.97958841550931	0.45436	0.910227225572979
ENSDARG00000031434	6	3.69800296366836	4.66997613955081	2.77248608522203	0.749725219925667	9.05822032828744	0.04552	0.325850603448276
ENSDARG00000031435	4	1.25058627631739	0.769040572565262	1.54797684975146	1.23780092510675	2.50117255263478	0.93123	1
ENSDARG00000031438	13	2.56947664408735	2.65563686308343	1.73519925644413	0.67531232884993	9.26437979136408	0.29325	0.785035588235294
ENSDARG00000031463	7	1.47345716766493	1.56030140154889	0.652975875458868	0.443159047842346	3.898401233147	0.8285	1
ENSDARG00000031494	31	2.54847237218659	1.50703813634281	2.36670996025592	0.92867789585856	14.1892936535174	0.8564	1
ENSDARG00000031495	6	4.30914399581499	3.32446440179225	3.82693937383499	0.888097352409593	10.5552040179245	0.06012	0.380267547528517
ENSDARG00000031496	32	1.81363459804879	1.72761767198795	1.21985665618099	0.672603322352465	10.2594665829987	0.73628	1
ENSDARG00000031506	2	4.48351406933772	4.48351406933772	2.79324016275105	0.623002430583127	6.34064640394799	0.08211	0.449675787304204
ENSDARG00000031533	8	1.42309920488699	1.08030147008591	1.15528233171151	0.811807306015075	4.02513239230711	0.81283	1
ENSDARG00000031540	15	1.28474797466682	1.48812427962682	0.804466939806441	0.626167120454164	4.9758075099583	0.96113	1
ENSDARG00000031548	14	2.49596592763398	2.1538552810091	1.93689913689132	0.776011849940348	9.33904935026774	0.41329	0.879984583333333
ENSDARG00000031587	5	4.00705437496594	3.21585335842356	3.33233769961062	0.831617788974713	8.96004597196177	0.04768	0.335883605514316
