feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000030490	2	2.01093854073637	2.01093854073637	0.703509683788815	0.349841464339931	2.84389655740813	0.38713	0.819847058823529
ENSDARG00000030547	28	2.99674668010333	2.46401162633583	2.54733764412871	0.850034359274195	15.8572929156237	0.93395	1
ENSDARG00000030573	3	1.16773638063127	1.6244208892013	1.01925555180717	0.872847304163089	2.02257874109995	0.75633	1
ENSDARG00000030591	4	2.16828992377226	1.77263005173581	1.70708831990511	0.787297077383096	4.33657984754451	0.3632	0.803796456130323
ENSDARG00000030602	5	1.35847793451293	1.0095488061862	1.15940873320121	0.853461586490108	3.03764900750443	0.90021	1
ENSDARG00000030604	10	4.29107342755575	2.19896156865129	7.59119700863597	1.76906714294097	13.5695656381017	0.0057	0.07659375
ENSDARG00000030630	5	0.929496050514452	1.1692680663301	0.402636802659164	0.43317752930345	2.07841635376789	0.94674	1
ENSDARG00000030632	10	2.43944975451362	2.19315229999806	2.1923151819435	0.898692493209645	7.71421746180166	0.26499	0.704305458290422
ENSDARG00000030633	27	2.7252188265563	2.28911530755229	2.6136490411333	0.959060247076018	14.1606524080162	0.07107	0.38494177746676
ENSDARG00000030644	4	1.0281543569884	0.926333505462592	0.529463654462524	0.514965142017578	2.05630871397681	0.90313	1
ENSDARG00000030700	3	0.924693389439474	0.586213345141312	0.58626463407258	0.634009760173541	1.60161593193224	0.88425	1
ENSDARG00000030716	6	2.12667580308903	2.38216994472443	1.39631569404152	0.656571957048344	5.20927056589175	0.66877	0.98502536121673
ENSDARG00000030733	5	1.47966365739748	1.82585006814892	0.877338243960311	0.592930859370719	3.30862852177673	0.93701	1
ENSDARG00000030781	5	3.51373660405204	2.17626921828956	2.53858143295278	0.722473457465561	7.85695390168962	0.07558	0.400403285420945
ENSDARG00000030803	3	2.46035714319775	2.29250894494599	0.651029124712974	0.264607569885901	4.26146357678352	0.27402	0.715662753036437
ENSDARG00000030824	14	2.60112792003458	2.05141992356294	1.64484826932081	0.632359622397555	9.73252949594134	0.16136	0.573428099173554
ENSDARG00000030830	8	1.46501033566607	1.44304671203666	1.22690661417001	0.837473009098052	4.14367497143142	0.91274	1
ENSDARG00000030832	18	1.98455887381674	2.01762760487616	1.31571402208828	0.662975555649739	8.41977022403855	0.57841	0.945259746835443
ENSDARG00000030844	4	1.71501814945714	2.0518228184478	1.02006016106786	0.594780971496278	3.43003629891427	0.70873	0.999193114754098
ENSDARG00000030867	2	2.48388280365731	2.48388280365731	0.543356815791432	0.218753000339382	3.51274074827748	0.28187	0.724129130723291
ENSDARG00000030871	8	2.70776849229026	2.41124580451408	1.89644289629214	0.700371136488154	7.65872585112686	0.44183	0.861835735887097
ENSDARG00000030905	10	6.57441106332916	5.24905861391589	5.02714955881563	0.76465397590609	20.7901132343296	4e-05	0.00155577889447236
ENSDARG00000030914	3	1.45006252202804	1.42405447347082	0.334790713758044	0.230880192179444	2.51158196230404	0.61578	0.965000445434299
ENSDARG00000030957	8	4.01845891808837	1.56753588521611	4.07942152866334	1.01517064422397	11.3659182035994	0.10208	0.463129660023447
ENSDARG00000030964	10	1.10406531208212	1.35731179613162	0.719371709987884	0.651566263440745	3.4913610717641	0.97349	1
ENSDARG00000030967	2	2.68514910929893	2.68514910929893	0.120990876538526	0.0450592766411083	3.79737428736458	0.2314	0.666146597248048
ENSDARG00000030972	9	3.0001724861378	2.80727748852253	1.84519227647077	0.615028730846782	9.00051745841341	0.15635	0.564998319327731
ENSDARG00000030980	2	0.980934014111304	0.980934014111304	0.1316187687535	0.134176985261076	1.38725018654929	0.8877	1
ENSDARG00000031015	4	0.805285342155027	0.592471150909661	0.626658827515188	0.778182334522796	1.61057068431005	0.95971	1
ENSDARG00000031044	2	3.21062639447772	3.21062639447772	4.54051139078342	1.41421356237309	4.54051139078342	0.15636	0.564998319327731
