feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001244	10	3.10227238485699	1.48727334761752	3.23729175770276	1.04352273304718	9.81024665839053	0.60295	0.978907552600238
ENSDARG00000001447	10	1.8850553591032	1.50498517590392	1.73019237360392	0.917846982715164	5.96106845027273	0.53675	0.951039038419796
ENSDARG00000001463	20	1.96059803739373	1.25718168019864	1.80317989505027	0.919709119696603	8.76806097633011	0.69074	1
ENSDARG00000001470	6	6.2033724805037	4.99306792064005	4.29125280952835	0.691761267442046	15.1950972616573	0.0031	0.0535603813559322
ENSDARG00000001634	4	19.866862322793	15.1209126761297	17.1310774299471	0.862294062927731	39.7337246455861	0	0
ENSDARG00000001676	17	7.36358673292196	5.19817119216684	12.7355364946249	1.72952895871864	30.3608458832341	0	0
ENSDARG00000001710	28	3.12232785119319	2.72341198360104	2.7216475861985	0.871672584017219	16.5218060117357	0.20594	0.66591105179913
ENSDARG00000001712	3	2.67121817137676	3.04247269180471	0.643031691920823	0.240726009882375	4.62668559092579	0.22041	0.685741571319603
ENSDARG00000001734	6	2.53506476600098	2.47510313940211	1.28841341316945	0.508236882327034	6.20961514161043	0.31647	0.794121353846154
ENSDARG00000001767	2	1.35165069132102	1.35165069132102	0	0	1.91152273925715	0.58246	0.971787591463415
ENSDARG00000001785	6	3.61697395312709	3.14778382819502	2.94841651610724	0.815161113769747	8.85974059809873	0.05639	0.35455701619121
ENSDARG00000001803	7	1.31433961812748	0.573353151390862	1.54825810939682	1.17797416135306	3.47741576784493	0.83221	1
ENSDARG00000001807	18	2.93009243567983	3.09717292879915	1.62006778995395	0.552906717285206	12.4313293846357	0.14537	0.576881922141119
ENSDARG00000001835	5	2.07649477417468	2.25762483436313	0.658995542187728	0.317359595787883	4.64318346997765	0.42155	0.874298130722279
ENSDARG00000001859	3	1.04424124428254	0.623677269447383	0.800798488293836	0.76687115422647	1.8086788904563	0.86915	1
ENSDARG00000001873	5	2.17858063590508	1.89091666671176	1.79549461074744	0.824157977518015	4.87145439634847	0.40136	0.860014562223954
ENSDARG00000001879	2	2.54464678384419	2.54464678384419	0.194766383871491	0.0765396537971599	3.59867399316153	0.24568	0.71733634085213
ENSDARG00000001880	8	2.02889239334308	1.86552162241065	1.33024498527937	0.655650831775989	5.73857427852279	0.46373	0.911575295251868
ENSDARG00000001889	4	6.8442337767071	4.42429996314444	5.48423672754443	0.801293016350328	13.6884675534142	0.46065	0.909347535041083
ENSDARG00000001910	13	2.82052749762401	2.56227895020307	1.34060418002869	0.475302645039981	10.1695565165395	0.47602	0.918339004492788
ENSDARG00000001912	32	2.0659646984796	1.8859734577247	1.84088815705244	0.891054991601355	11.6868611838956	0.46767	0.913902885536398
ENSDARG00000001929	6	2.42194103071349	1.72477992521895	1.97770598899963	0.816578919106472	5.9325197123584	0.40412	0.860014562223954
ENSDARG00000001930	16	1.46409277182888	1.02286766671741	1.39092300617132	0.950023818800663	5.85637108731552	0.94252	1
ENSDARG00000001939	33	2.91484425663818	2.10730811221127	2.66289295050451	0.913562686733646	16.7445054371596	0.04584	0.319921556886228
ENSDARG00000001940	6	2.35405348084857	1.79915041239886	1.36753215273489	0.580926543878658	5.76622985530162	0.47452	0.917128305687204
ENSDARG00000001953	14	2.00473223349662	1.41988748547392	1.84912331812798	0.922379202185405	7.50102116996645	0.64623	0.993664844486334
ENSDARG00000001969	10	2.05084902360039	1.11566350986687	2.2681877555931	1.10597500327506	6.48535405170966	0.42482	0.87817670468948
ENSDARG00000001994	6	8.01927740375493	2.988650121282	10.4683616479496	1.30539961655995	19.6431377450306	0.12259	0.534799065670048
ENSDARG00000001999	7	1.8595735305247	1.51348207269889	1.30366614341583	0.701056517538184	4.91996910640674	0.51535	0.941010689500783
ENSDARG00000002006	2	3.12435836249274	3.12435836249274	3.17254761677125	1.01542372823074	4.41850996995102	0.18141	0.631047462686567
ENSDARG00000002020	21	1.57587017293587	1.74477457455977	1.05888664553797	0.671937741905	7.22154435290175	0.93248	1
ENSDARG00000002021	9	1.57467998686962	0.7401980086362	2.33117484283857	1.48041180574906	4.72403996060887	0.76386	1
ENSDARG00000002031	9	1.60820179526951	1.3635092055241	1.18857359296317	0.739069932927157	4.82460538580853	0.89553	1
ENSDARG00000002037	16	1.80658524353311	1.2937585028777	1.67944671203311	0.929624947422158	7.22634097413243	0.93581	1
ENSDARG00000002082	5	2.80299248846868	3.05715683318134	1.18624856095453	0.423207898642139	6.26768174463725	0.20137	0.662523901652559
ENSDARG00000002127	13	2.62340930991812	2.71190523895347	1.97541721657073	0.752996190530553	9.45883678343938	0.4862	0.924880102635876
ENSDARG00000002131	7	1.54582065474005	1.46314412437316	0.593544754390399	0.383967410818567	4.08985702394921	0.92512	1
ENSDARG00000002167	5	2.5581375288874	1.51348207269889	2.09626051396972	0.81944793440462	5.72016941038556	0.31375	0.791655708539604
ENSDARG00000002168	7	3.06339443451064	2.41328317098102	3.01406192365708	0.983896128328168	8.1049798414145	0.17519	0.624420651223776
ENSDARG00000002184	3	5.56052883899917	6.06165321788417	0.944011645370587	0.169770119480308	9.63111846609855	0.02881	0.237079263370333
ENSDARG00000002190	12	2.31923695639004	2.10277756249988	1.61879678326019	0.697986800701855	8.0340724865179	0.56802	0.966857616861436
ENSDARG00000002196	15	1.93288626112823	1.74446101063095	1.67614063820164	0.867169823651844	7.48603629946277	0.5275	0.947832838936498
ENSDARG00000002210	10	2.59347804008535	1.87141206010806	1.72971463943968	0.666947864105592	8.20129766829917	0.22723	0.694443012364181
ENSDARG00000002216	14	2.469122460322	2.43610595344791	1.28123587280274	0.518903332415376	9.23861029251325	0.22196	0.68850658044884
ENSDARG00000002217	15	5.03598489702723	4.34408411596054	3.30165986009436	0.655613534910193	19.5042856379385	0.06626	0.38734788530466
ENSDARG00000002220	4	1.84345693791007	1.6244208892013	1.14758853391677	0.62251984861539	3.68691387582014	0.46813	0.91394528708134
ENSDARG00000002230	11	9.98083869544768	8.3838834431467	10.4537397947693	1.04738089791365	33.1026970458602	0.00055	0.0152042372881356
ENSDARG00000002249	5	1.45919640740238	1.23144664391621	0.849921586043186	0.582458661309475	3.2628623594752	0.77907	1
ENSDARG00000002255	12	3.9661438917397	2.11888595586077	5.25033042445179	1.32378717660412	13.7391254612442	0.06676	0.388322253922967
ENSDARG00000002264	5	1.97217190879652	1.15881004614405	1.75855915525189	0.89168654487378	4.40991045138452	0.69777	1
ENSDARG00000002271	8	2.86027417731148	2.74363408756816	1.87040988796402	0.653926781845129	8.09007706731889	0.37974	0.848173563218391
ENSDARG00000002285	24	2.78684031555434	2.58964297797866	1.36746567697368	0.490686771445557	13.65267353545	0.05862	0.361404981132075
ENSDARG00000002305	15	1.66835799042944	1.17193618839342	1.32570944483744	0.794619291808107	6.46152271244531	0.88455	1
ENSDARG00000002332	2	2.44757706074846	2.44757706074846	1.19631660340349	0.488775868424614	3.46139667426376	0.26357	0.733087772851296
ENSDARG00000002333	3	7.47233448457991	7.7368821555973	5.15383360650758	0.689722016211019	12.9424629784414	0.00364	0.0600894736842105
ENSDARG00000002339	3	5.97865902815994	7.63436106997754	4.74878138637975	0.794288713240316	10.3553411979034	0.01545	0.161118606138107
ENSDARG00000002344	10	6.91445847026992	5.46919998570986	5.99283328448822	0.866710431519053	21.8654375526966	0.67228	1
ENSDARG00000002365	4	4.27347453050776	0.935012238890563	7.31369297417968	1.7114160671763	8.54694906101551	0.04603	0.320285537542662
ENSDARG00000002377	18	1.59908147880249	1.40567757278325	1.27016968638133	0.794312049272513	6.78432814398633	0.81044	1
ENSDARG00000002411	3	1.06664822551441	0.69154966776939	1.29558310270981	1.21463015802139	1.84748892039414	0.81149	1
ENSDARG00000002463	13	4.15195831974113	1.79434871282275	6.12455443920704	1.47510017383529	14.970098615416	0.00492	0.0748555970149254
ENSDARG00000002467	9	2.57483304982392	1.22837618986914	2.58550598259783	1.00414509700916	7.72449914947176	0.40915	0.863375019404916
ENSDARG00000002506	11	2.23928212479834	1.89899997908922	1.44465770014689	0.645143228782302	7.42685860770588	0.79396	1
ENSDARG00000002510	5	3.48983724813013	3.42256854700796	2.50028845083173	0.716448439585943	7.80351331722976	0.08403	0.440684662379421
ENSDARG00000002523	22	2.77234761493247	1.83124268023869	3.03886914586605	1.09613568280473	13.0034629447881	0.07059	0.402842162351295
ENSDARG00000002533	2	1.72109560160988	1.72109560160988	0.29360986831806	0.170594746766782	2.43399674193737	0.47347	0.917128305687204
ENSDARG00000002536	3	3.8038211535282	2.75147014947022	2.32307679095876	0.61072187602827	6.58841150081609	0.1202	0.530141157382369
ENSDARG00000002538	7	2.61260714106102	2.17514976442408	1.85214783396157	0.708927034934684	6.91230876875891	0.22787	0.694806
ENSDARG00000002546	20	3.27643129385459	3.0530251831441	2.17279918382817	0.663160307345241	14.6526461933329	0.32028	0.798083730522457
ENSDARG00000002549	8	1.71958635953692	1.70619438006722	1.04809555231284	0.609504458150673	4.86372470265778	0.62078	0.985873592989289
ENSDARG00000002552	9	1.39614920384229	1.22657112434178	1.05285600376191	0.754114245715565	4.18844761152687	0.89514	1
ENSDARG00000002571	6	4.39535979044771	4.12443916958366	2.53495699867567	0.576734811148976	10.7663887225433	0.01418	0.152262434210526
ENSDARG00000002591	8	2.30957118242036	1.77317730578387	1.78136307537565	0.771296026264425	6.53245377888987	0.31779	0.795206336299478
ENSDARG00000002600	6	3.79210555139283	0.853685809938279	7.82023668693113	2.06224130128941	9.28872365168788	0.25075	0.722808661971831
ENSDARG00000002607	12	2.80074641050482	2.68475786669485	1.97130296165231	0.703849143306407	9.70207016422101	0.11673	0.52193788377193
ENSDARG00000002632	10	3.25558556179091	3.44717999326938	2.23537276847731	0.686626944999605	10.2950654928181	0.14567	0.577229761904762
ENSDARG00000002635	11	4.37575398278363	2.84450438759328	3.35887231043829	0.767609953314044	14.5127341357966	0.01154	0.131253417015342
ENSDARG00000002642	3	1.23132269755361	1.13998094391514	0.590763958571804	0.4797799632424	2.13271347267562	0.76614	1
ENSDARG00000002644	4	3.38300847337975	2.94548634420862	0.95482899635495	0.282242567190806	6.7660169467595	0.1035	0.49072238372093
ENSDARG00000002656	21	4.19086040856177	2.95215462302705	3.70596008801103	0.884295759515134	19.2049350492279	0.01616	0.166394949494949
ENSDARG00000002659	25	3.60304301391238	3.82830826485372	2.40682927847197	0.667999041137871	18.0152150695619	0.02444	0.215701515151515
ENSDARG00000002666	7	2.68977162228086	1.42405447347082	2.21843874909109	0.824768441571224	7.11646679611393	0.19822	0.658982511210762
ENSDARG00000002670	12	3.77457088912478	3.46371439396439	3.07781458108246	0.81540780965333	13.0754971134691	0.01817	0.178096574519231
ENSDARG00000002710	14	2.33015009047566	2.0218619289397	1.39172080095417	0.59726659095598	8.71862329832023	0.40501	0.860014562223954
ENSDARG00000002728	2	3.25998316938049	3.25998316938049	2.02150094109936	0.62009551462915	4.61031241124592	0.14775	0.580675301204819
ENSDARG00000002754	4	2.42224381344413	2.19223704975862	1.44820852795096	0.597878925281178	4.84448762688826	0.27307	0.745276388888889
ENSDARG00000002758	11	4.38544511567232	3.6280439073728	4.43852021845937	1.01210255775346	14.5448759873818	0.12415	0.536579120296767
ENSDARG00000002771	2	0.440514214518282	0.440514214518282	0.622981176589885	1.4142135623731	0.622981176589885	0.95173	1
ENSDARG00000002787	10	1.25111316314532	1.22659400497817	0.987350589996166	0.789177685185528	3.95636720615704	0.97829	1
ENSDARG00000002790	4	2.89685617299162	2.85547230512928	0.589597851941034	0.203530246837263	5.79371234598324	0.24994	0.722808661971831
ENSDARG00000002792	6	2.00324030861682	1.59671777567884	1.4311440160334	0.714414546211665	4.90691658828671	0.53957	0.951928228423102
ENSDARG00000002795	11	2.27489851183432	1.78493868961357	2.05726382649883	0.904332134289364	7.54498479989233	0.3319	0.811249041342121
ENSDARG00000002816	2	1.64955030159561	1.64955030159561	0.831526398737789	0.504092780883041	2.33281640833314	0.55005	0.957450960512273
ENSDARG00000002826	2	1.80970365067281	1.80970365067281	1.53745516604077	0.849561841503263	2.55930744665759	0.49189	0.927372763946519
ENSDARG00000002830	5	3.43528734845242	2.19315229999806	2.03006599002259	0.590945031406798	7.68153603338462	0.08789	0.451315003138732
ENSDARG00000002840	31	2.41983433170586	2.16000882407617	1.80670574391902	0.74662373380139	13.4730673560245	0.8568	1
ENSDARG00000002872	3	2.73931463603981	1.94572537774222	1.43502478787971	0.523862709671901	4.74463212753799	0.20531	0.665856560636183
ENSDARG00000002877	8	8.16754904079055	2.15377823839538	12.2506998281558	1.4999236327781	23.1013172496667	3e-05	0.00151018518518519
ENSDARG00000002894	12	1.69592229537621	1.3964605369633	1.20390815770574	0.70988403241593	5.87484716256085	0.76321	1
ENSDARG00000002897	26	4.76501357369313	1.49496503939713	9.21201389435996	1.93326078759104	24.2968971947958	1e-05	0.000566319444444444
ENSDARG00000002947	4	5.26617823905997	5.39454702856077	3.08357649803075	0.585543511451899	10.5323564781199	0.01265	0.140929986338798
ENSDARG00000002952	14	0.956338009886814	0.523398526464868	0.99617566443331	1.04165645842228	3.57828917894569	0.99367	1
ENSDARG00000002970	8	4.183631701648	3.8463452206711	3.35696170206359	0.80240373471241	11.8330973848893	0.25246	0.724049543859649
ENSDARG00000002971	20	1.66587523728223	1.22277524943014	1.39148709145243	0.835288898178569	7.4500205451933	0.81519	1
ENSDARG00000002994	19	1.87509501294597	1.45393686957526	1.58873356406811	0.847281632716863	8.17334967096858	0.83711	1
ENSDARG00000003008	18	4.06379027635574	1.7447497918406	7.34658073322595	1.80781492981328	17.2412019703866	0.02188	0.201622491544532
ENSDARG00000003017	4	3.38071377783929	3.42291793894292	2.68481548198117	0.794156399627866	6.76142755567858	0.33313	0.812402855861244
ENSDARG00000003035	15	5.71964167477862	6.38905567500967	4.20953620112893	0.735979007162517	22.1520769526915	0.00322	0.05504625
ENSDARG00000003054	10	1.4647541738155	0.857623847640368	1.82011951930663	1.24261091167636	4.63195940149513	0.78604	1
ENSDARG00000003058	5	1.00940461065658	0.609492957215605	0.717514323375704	0.71082925102649	2.25709732622983	0.93499	1
ENSDARG00000003061	6	2.41573006035148	1.83829544473729	2.29789233967274	0.95122065887544	5.91730600416394	0.26923	0.741746841216216
ENSDARG00000003068	28	1.92245476763309	1.3330944688627	1.91574322199171	0.996508866812176	10.1726744438552	0.58185	0.971787591463415
ENSDARG00000003069	8	2.33323812769802	1.6351853827953	1.52334853860307	0.65289029890233	6.5993940088731	0.2959	0.77615455130267
ENSDARG00000003085	2	1.61425858593593	1.61425858593593	1.03694403222804	0.642365505292838	2.2829063854078	0.53998	0.952127534039334
ENSDARG00000003087	8	1.26740477098384	1.62473991099603	0.894988120183597	0.706158080412503	3.58476203228343	0.92241	1
ENSDARG00000003098	14	2.28140322953384	2.00416620344117	1.88896804981677	0.827985173932953	8.5362292459952	0.42876	0.883025871212121
ENSDARG00000003109	22	2.85454145023358	3.10407122031721	1.45021755946174	0.50803871120634	13.3889862052448	0.26385	0.733366308793456
ENSDARG00000003127	12	3.54962434193005	2.63945988314025	2.41159138474133	0.679393409678407	12.2962594160122	0.171	0.617429398762157
ENSDARG00000003142	5	2.56795260776977	2.90881222279859	0.663840931551611	0.2585098064283	5.74211659397105	0.28035	0.756286553092954
ENSDARG00000003146	7	1.9749839681514	2.15822779793525	1.29627176715865	0.656345463083413	5.22531642306812	0.60729	0.980100920245399
ENSDARG00000003165	7	0.355877464185631	0.475884931705394	0.340876784798236	0.95784875161533	0.941563267447476	0.99991	1
ENSDARG00000003169	20	1.96662137628075	1.68030810504676	1.40189208563763	0.712842900288653	8.79499816673589	0.99795	1
ENSDARG00000003175	11	1.20074352373144	0.908646593915662	0.932498103021267	0.77660056839068	3.9824157376664	0.96602	1
ENSDARG00000003189	11	3.0932900626762	1.74446101063095	2.98735726867333	0.965754005652087	10.2592825056319	0.09057	0.45738693498452
ENSDARG00000003206	2	0.578376280263668	0.578376280263668	0.0101039136615173	0.0174694468053066	0.817947579703781	0.94001	1
ENSDARG00000003213	9	1.03195262965705	0.901844956910744	0.732248522147948	0.709575712202312	3.09585788897114	0.98908	1
ENSDARG00000003216	3	1.95429440805918	0.863996418824969	2.49727221594188	1.27783828559481	3.38493720770625	0.53714	0.951039038419796
ENSDARG00000003235	2	2.09967151460726	2.09967151460726	0	0	2.96938393248604	0.37645	0.846182400771775
ENSDARG00000003250	10	2.34285969469941	1.92950928103028	1.26396792682683	0.53949791773126	7.40877287345686	0.40673	0.860981841763943
ENSDARG00000003251	20	1.54547049988564	1.31905961824836	1.30549720970318	0.844724768152988	6.91155418992975	0.91075	1
ENSDARG00000003257	13	2.6941685737908	1.60417261135525	2.99195664091695	1.1105305993185	9.7139629375464	0.1252	0.53878944591029
ENSDARG00000003270	12	3.46278151435367	1.79282233669955	3.09407253852737	0.8935223102301	11.9954270367417	0.02796	0.232988100102145
ENSDARG00000003290	5	1.08217080109843	1.25199291384201	0.699758875646612	0.646625167613411	2.4198074745215	0.916	1
ENSDARG00000003308	2	1.46368649982203	1.46368649982203	0.506909265828186	0.346323660080093	2.06996529911072	0.71133	1
ENSDARG00000003326	2	1.68633557951652	1.68633557951652	0.203972822882004	0.120956247000662	2.38483864726455	0.51618	0.941149296403842
ENSDARG00000003375	5	4.35885950855871	5.75659937978812	2.74116505041713	0.628872081110849	9.74670616550861	0.02465	0.216850862998921
ENSDARG00000003398	13	1.25408422459014	1.12903435013942	1.10078804871655	0.877762455768321	4.52166497551025	0.94146	1
ENSDARG00000003399	2	0.886314809692054	0.886314809692054	0.502077525283125	0.566477644052422	1.25343842439863	0.85699	1
ENSDARG00000003420	3	2.97407138820049	3.43343630546829	2.35227539478319	0.790927683886724	5.15124274970015	0.17886	0.629285957722174
ENSDARG00000003446	8	1.83285774398316	1.44114336985692	1.08784738987527	0.593525271367306	5.18410455888309	0.52978	0.948486476399561
ENSDARG00000003486	4	3.48412810350131	3.4694339563635	2.41343333126802	0.69269362651812	6.96825620700262	0.45634	0.906122139727361
ENSDARG00000003517	4	3.92490767368079	3.80641538874791	1.01118660385047	0.257633220427369	7.84981534736157	0.05379	0.345048820754717
ENSDARG00000003520	20	2.56203071645268	2.82615965064259	1.35713655292134	0.529711273251398	11.4577496848614	0.15037	0.585889799331104
ENSDARG00000003527	12	6.37718729362921	4.84651916334713	6.06956884341459	0.951762675917965	22.0912248038969	9e-05	0.00376384615384615
ENSDARG00000003531	3	5.03649928718615	4.59397066488522	2.02767316328424	0.402595741141679	8.72347265769084	0.02282	0.206087596899225
ENSDARG00000003564	12	4.21218608556545	3.35665395561313	2.94313568511348	0.69871929333777	14.591440622268	0.00579	0.0831293133802817
ENSDARG00000003573	3	1.0351516323009	1.02991075928981	0.475731655311895	0.459576781282233	1.79293522068301	0.90319	1
ENSDARG00000003576	11	4.36010214207194	2.0906816859023	3.88079022236234	0.890068648831738	14.4608228528775	0.00535	0.0793259090909091
ENSDARG00000003584	2	1.27735264250691	1.27735264250691	1.17504358852902	0.919905396072066	1.80644943096639	0.67263	1
ENSDARG00000003592	2	1.28475009993672	1.28475009993672	0.480367036919946	0.37389920183202	1.81691101559069	0.6724	1
ENSDARG00000003607	4	1.01128789066732	0.982749472710512	0.881611088068964	0.871770636437872	2.02257578133464	0.91647	1
ENSDARG00000003616	4	1.08023315582711	0.800478139844351	0.753586945578822	0.697615085700475	2.16046631165421	0.90564	1
ENSDARG00000003642	2	0.410340731678002	0.410340731678002	0.0221424359776885	0.0539610968843908	0.580309427933129	0.98123	1
ENSDARG00000003655	2	1.70955822880707	1.70955822880707	0.610020728896058	0.356829453724855	2.41768043284549	0.94886	1
ENSDARG00000003681	8	3.67267685837993	1.07330657523296	4.67474883410773	1.27284512478722	10.3878988466694	0.05521	0.349834926184926
ENSDARG00000003693	7	1.42390497719075	0.786809982937022	1.33166514509928	0.93522051431167	3.76729846023382	0.93519	1
ENSDARG00000003699	19	2.88162479250953	1.92870913052087	3.00761306795539	1.04372126300876	12.5607112637504	0.0665	0.387755968548964
ENSDARG00000003705	15	5.57908196875794	4.07996406201364	5.64991400981272	1.01269600293586	21.6076915521256	0.14383	0.572441996095656
ENSDARG00000003750	3	3.90545230328542	4.39585456034362	0.849401625371266	0.217491230057199	6.76444181582724	0.08664	0.447466244458518
ENSDARG00000003751	32	1.84668246801651	1.57174811489604	1.50531452323455	0.815145293955914	10.4464135666623	0.70068	1
ENSDARG00000003754	4	10.0695786281167	7.67322715863446	5.51955737432296	0.548141841696434	20.1391572562335	0.00078	0.0192172205438066
ENSDARG00000003769	10	1.62185699020909	1.12089242626612	1.49643451922532	0.922667367258068	5.12876212812613	0.7084	1
ENSDARG00000003776	8	4.07770678748019	3.37144993785537	3.63377860326297	0.891132882437694	11.5334964844706	0.11657	0.52193788377193
ENSDARG00000003779	15	2.10396949869234	1.94502362985125	1.45306210480922	0.690628883029116	8.1486388293638	0.77972	1
ENSDARG00000003818	12	1.81889242540982	1.72240340289414	1.07951751699357	0.59350267333723	6.30082818862399	0.68724	1
ENSDARG00000003845	4	1.56995392074838	1.79849297034995	0.803130351603304	0.511563008945168	3.13990784149675	0.72518	1
ENSDARG00000003854	11	3.33298707538702	1.74446101063095	3.83953831688677	1.15198115985521	11.0542675601627	0.06415	0.379876233671988
ENSDARG00000003866	11	3.75047234176051	4.17211063462328	3.13557337093289	0.836047592197684	12.4389095442252	0.10617	0.498689752446747
ENSDARG00000003877	13	2.34746524261409	1.90957994978612	1.6066700124214	0.684427604402884	8.46390629961462	0.35515	0.825894311377245
ENSDARG00000003920	8	1.36194199941077	1.31978943885882	0.563420935203621	0.413689375500115	3.85215369346449	0.83085	1
ENSDARG00000003940	3	4.36085638626112	4.37260466201503	2.3873028260871	0.547438992397985	7.55322482551547	0.0941	0.468775503970678
ENSDARG00000003952	12	2.86765014331484	2.74481637642133	1.54959026808218	0.540369358408186	9.93383149310697	0.90889	1
ENSDARG00000003973	3	3.19482721529192	2.99547478553409	1.11480058995797	0.348939242980658	5.5336030582894	0.15857	0.598675162037037
ENSDARG00000003974	9	5.72733040283978	3.17861892299263	5.92922250665297	1.0352506472672	17.1819912085193	0.00092	0.0217466666666667
ENSDARG00000003984	7	2.26632721616672	1.79709874247389	2.52765397489671	1.11530848540574	5.99613820347445	0.31915	0.796166488222698
ENSDARG00000003989	3	1.716882691654	2.55942347463971	1.48694904437727	0.866074922652277	2.97372805258033	0.53406	0.950100196335078
ENSDARG00000003994	4	1.85068261173225	1.72019312282091	0.925129989763967	0.499885817211002	3.7013652234645	0.75316	1
ENSDARG00000003998	19	2.4776027490813	1.42405447347082	2.27785346180591	0.919378000630063	10.7996200054839	0.68019	1
ENSDARG00000004015	3	3.30742078211673	3.09998065507724	0.710805558789586	0.214912345787062	5.72862083663537	0.13745	0.564652692501258
ENSDARG00000004046	2	2.57946356367456	2.57946356367456	2.6579198973931	1.03041575574992	3.6479123553958	0.32448	0.802064464933494
ENSDARG00000004049	14	3.0517523033076	2.49235861864301	1.70412672538606	0.558409253444017	11.4186115482753	0.05921	0.362566891891892
ENSDARG00000004074	12	2.46370305170659	2.39489841953249	1.47798512491707	0.599903922631131	8.53451772063663	0.25154	0.722808661971831
ENSDARG00000004094	34	3.67440150405016	1.87580629631672	5.56076692602288	1.51338032054838	21.4252584124637	0.0489	0.329014379622021
ENSDARG00000004105	20	2.76364957667658	2.03475813501582	2.24139917154123	0.81102871740947	12.3594166388747	0.09023	0.456467524813896
ENSDARG00000004111	3	1.34544504651594	1.17193618839342	0.913352382897586	0.678847779968964	2.33037917935748	0.6795	1
ENSDARG00000004115	9	1.86677845061837	1.97380953902242	1.44955211391396	0.776499275226686	5.60033535185512	0.62831	0.988937323943662
