feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001953	13	2.64477140495078	2.73623159872228	1.50800371874599	0.570183009360709	9.53585891243097	0.31998	0.76608708588957
ENSDARG00000001969	9	1.27625777837901	1.35165069132102	0.592051025890748	0.463896115597209	3.82877333513704	0.88298	1
ENSDARG00000001971	5	1.61644498400163	2.19315229999806	1.27034235058525	0.785886536911652	3.61448086611621	0.6076	0.960777157617504
ENSDARG00000002002	3	2.78327621474752	3.15497675867466	2.11659567096846	0.7604691405594	4.82077581544069	0.19838	0.615159276916965
ENSDARG00000002006	2	2.77088007570608	2.77088007570608	0.137481381295976	0.0496165036160733	3.91861618277293	0.2749	0.722665712361064
ENSDARG00000002031	14	5.48103659121218	3.43947582646515	6.00546540148944	1.09568058916412	20.5081610486873	0.00029	0.00696446153846154
ENSDARG00000002037	16	2.03575561672535	1.66266187498724	1.85075500676711	0.909124352432916	8.1430224669014	0.88515	1
ENSDARG00000002082	6	2.03745509739377	1.63282956475265	1.76881762736535	0.868150483231731	4.99072536244733	0.61088	0.963536633663366
ENSDARG00000002127	2	7.28366273514722	7.28366273514722	0.69610539902226	0.0955707896335195	10.3006546237967	0.01795	0.160114
ENSDARG00000002131	7	1.83643311061543	1.45353226175418	1.41988241859731	0.773174046138535	4.85874531009319	0.85726	1
ENSDARG00000002167	5	1.70675666685691	1.28792818639663	1.08208395897379	0.634000136039612	3.816423928143	0.71101	1
ENSDARG00000002168	7	3.58325305599978	2.18475330733561	3.17392328979601	0.8857658781541	9.48039647078762	0.07558	0.373927756653992
ENSDARG00000002184	3	6.80108520941856	6.52201597579521	0.696010485339882	0.102338151031545	11.7798251293182	0.01038	0.110375885558583
ENSDARG00000002196	19	2.62076821722804	1.28792818639663	3.75690237053829	1.43351187863226	11.4236638133403	0.14391	0.532583001422475
ENSDARG00000002210	12	1.89490904922893	2.20865782346414	1.23795299770198	0.653304705154964	6.56415749797308	0.72222	1
ENSDARG00000002216	13	2.37659433234184	1.6351304197089	2.33648967629325	0.983125157077575	8.56893272623561	0.26739	0.712279505119454
ENSDARG00000002217	14	5.53592550769938	4.03940983102307	4.62093047335335	0.834716881021347	20.7135365685137	0.07847	0.380645338719702
ENSDARG00000002230	12	12.4418745210153	5.92333931554972	16.2836652993245	1.30877909689734	43.0999176235904	0	0
ENSDARG00000002235	2	1.9032456318978	1.9032456318978	0.400460487295404	0.210409250694609	2.69159578515722	0.40895	0.850154845580405
ENSDARG00000002241	10	2.55621566516792	2.40745855914279	1.85168092257961	0.72438368476158	8.08346369253298	0.31329	0.758680871858517
ENSDARG00000002249	4	3.20466631167786	2.86497467978898	2.11820034187982	0.660973760095103	6.40933262335573	0.14364	0.532341025641026
ENSDARG00000002255	10	1.58071274884928	1.09176078642277	1.65350587577444	1.04605082547613	4.99865261282944	0.92492	1
ENSDARG00000002264	5	2.30963964282081	1.46258844270686	2.00193772998126	0.866774925778575	5.16451124487566	0.59728	0.957591325276526
ENSDARG00000002271	10	2.81184530305413	1.833928084282	2.82487387599261	1.00463346007134	8.89183558569747	0.34895	0.79301981077147
ENSDARG00000002285	2	3.16104791778358	3.16104791778358	0.696513746781459	0.220342672714	4.47039683664077	0.16306	0.566392211838006
ENSDARG00000002299	2	1.26105790676177	1.26105790676177	0.805406275466238	0.638675092672323	1.78340519468032	0.64201	0.979331880241857
ENSDARG00000002305	16	1.17973920365474	1.12302379906025	0.818317903778324	0.693643053687829	4.71895681461897	0.99558	1
ENSDARG00000002333	4	0.805025851274531	0.909504558988216	0.337648259783802	0.419425362861616	1.61005170254906	0.97866	1
ENSDARG00000002336	2	0.790005985887769	0.790005985887769	0.479458510753857	0.60690490872049	1.11723717959841	0.89335	1
ENSDARG00000002339	3	2.32204804054482	2.01922574346728	0.995154295417438	0.428567487856085	4.02190518383939	0.30631	0.75446691385295
ENSDARG00000002362	8	1.86328866995256	1.75609218388075	0.958002473675202	0.514146030684335	5.27017621532607	0.92923	1
ENSDARG00000002365	2	0.468897828779033	0.468897828779033	0.663121668826606	1.4142135623731	0.663121668826606	0.97108	1
ENSDARG00000002377	3	2.94920363351008	3.31254474950516	0.945089916087139	0.320455971689657	5.1081705351062	0.16562	0.570712626931567
ENSDARG00000002405	16	1.98034474617721	1.76431770619303	1.57664478013977	0.796146622038043	7.92137898470883	0.62034	0.968738235294118
ENSDARG00000002467	17	2.14337177807791	1.78219573284885	1.91241625377014	0.892246633705848	8.83734823598318	0.61679	0.96616036108325
ENSDARG00000002523	16	6.58421521511755	4.08571883872433	10.147678181951	1.54121301482546	26.3368608604702	0	0
ENSDARG00000002533	3	2.50215196837161	1.04782277521322	3.46623578658755	1.38530186431616	4.3338543374781	0.27524	0.722684213180901
ENSDARG00000002536	3	1.02998139957078	0.623677269447383	0.748842525711854	0.727044707820857	1.78398011490749	0.85782	1
ENSDARG00000002549	8	1.88761156492946	1.54919723242846	1.36872836585649	0.725111241786462	5.3389717512311	0.52836	0.928376812246736
ENSDARG00000002552	9	1.86691091596885	0.961307259347739	2.55286740080876	1.36742861106682	5.60073274790654	0.65886	0.984868352131524
ENSDARG00000002571	9	5.26791808245307	3.84957265904678	2.71092968517537	0.514611207453132	15.8037542473592	0.00189	0.0312530720338983
ENSDARG00000002591	8	1.25609983299512	0.586213345141312	1.41665424065831	1.12781978266836	3.55278683903255	0.91474	1
ENSDARG00000002600	6	4.46311992134862	2.01922574346728	6.72976163012591	1.50786036421185	10.9323664681547	0.17574	0.587430706638116
ENSDARG00000002607	7	2.64808652961122	3.76140755372776	1.86145687428988	0.702944127193296	7.00617840753137	0.19568	0.613004011231448
ENSDARG00000002632	10	4.74198094799877	4.49841981675853	1.83002550065738	0.385920044961313	14.9954604168006	0.00505	0.0658017529215359
ENSDARG00000002644	4	1.29402680923843	0.998711066831603	1.19467653722521	0.923223946131619	2.58805361847687	0.81866	1
ENSDARG00000002656	22	7.37328403794076	4.83163133178052	6.86257493319257	0.930735191792391	34.5837676532119	0	0
ENSDARG00000002659	28	3.40149280718823	2.29623923416955	3.04216871029526	0.894362823248186	17.9990081083901	0.04124	0.264267816091954
ENSDARG00000002670	2	1.77000070162216	1.77000070162216	0.150420376725748	0.084983229999791	2.50315899764395	0.47458	0.894477478890229
ENSDARG00000002682	22	2.98476720748483	2.57912084811939	2.18075145381611	0.730626981007931	13.999799149391	0.06773	0.350087847682119
ENSDARG00000002685	2	1.47980024794678	1.47980024794678	0.496057889897144	0.335219493702222	2.09275358024941	0.5857	0.953773270309578
ENSDARG00000002710	15	2.97837894746428	1.73374839124112	3.3374402675021	1.12055595556217	11.5352120622239	0.32452	0.769387234365513
ENSDARG00000002720	4	2.24397117566625	2.2671528015102	1.16365753992858	0.518570627175319	4.48794235133249	0.32405	0.768756914893617
ENSDARG00000002745	3	2.02391826872019	0.726288178211892	2.43325768641923	1.20225096241553	3.50552927179021	0.81666	1
ENSDARG00000002787	12	2.00927126238915	1.50644715206073	1.92615757835984	0.958634911280975	6.96031982529214	0.66007	0.984868352131524
ENSDARG00000002790	4	3.38107570452151	1.60043900655151	4.73420818464225	1.40020768488301	6.76215140904302	0.18173	0.596665664423886
ENSDARG00000002792	6	1.88005922894949	1.77970276123223	1.20217551175812	0.639434914202069	4.60518579713662	0.61221	0.964144279661017
ENSDARG00000002798	15	2.44566416474569	2.10245572445808	1.78702556342641	0.730691314525693	9.47201658047632	0.25642	0.698503957461646
ENSDARG00000002826	2	0.800826739017898	0.800826739017898	1.13254003543013	1.41421356237309	1.13254003543013	0.83711	1
ENSDARG00000002830	4	2.704990166364	2.81411205461634	2.32537133618271	0.859659811373154	5.409980332728	0.20633	0.628083326833073
ENSDARG00000002840	16	1.8580733761518	1.44957764254096	1.43484103891585	0.772219793540933	7.43229350460719	0.99023	1
ENSDARG00000002847	2	1.77240149565954	1.77240149565954	0.595031493874924	0.335720487334335	2.50655423313208	0.44283	0.876303014184397
ENSDARG00000002872	5	0.524433944968165	0.497985283538048	0.423699086485282	0.807916975151184	1.1726699506572	0.99432	1
ENSDARG00000002877	8	6.05416265599545	1.72965117641355	11.7282403372656	1.9372192330596	17.123757873843	8e-04	0.0158477157360406
ENSDARG00000002894	11	2.4275527567375	2.29624492656607	1.25773663000501	0.518108875909802	8.05128165289119	0.28047	0.728232984031936
ENSDARG00000002897	20	3.2024987049995	2.45685507542015	2.91197607237202	0.909282513627893	14.3220096044679	0.04697	0.283746787925697
ENSDARG00000002933	5	1.83813630950724	2.06641238603354	0.734457114860198	0.399566186175327	4.11019773996878	0.50417	0.917046574225122
ENSDARG00000002947	2	3.68044219076366	3.68044219076366	0.0634642534658353	0.0172436490444283	5.20493126170811	0.10938	0.462465276273023
ENSDARG00000002952	10	1.31580201673634	0.786289048402977	1.04083819599828	0.791029488296372	4.16093132272981	0.88912	1
ENSDARG00000002967	2	0.303737077444587	0.303737077444587	0.171120847150738	0.563384781964778	0.429549094317702	0.98656	1
ENSDARG00000002971	19	1.7074774796457	1.92870913052087	1.35381038501291	0.792871590490212	7.44272178214715	0.78905	1
ENSDARG00000003008	16	6.47168297030067	2.08123619942153	17.120574729648	2.64545942812965	25.8867318812027	5e-05	0.00164662447257384
ENSDARG00000003017	6	2.28613163343075	2.22455965033874	1.21364830540768	0.530874201493983	5.59985598674077	0.65373	0.983682793522267
ENSDARG00000003027	3	1.83150214040039	1.31922273696803	1.2597033125566	0.687797892652868	3.17225476134462	0.48021	0.898781958762887
ENSDARG00000003046	8	1.86525358530835	2.1711180275471	1.09226074656431	0.585582976581569	5.27573383521622	0.64809	0.981630593828838
ENSDARG00000003054	12	2.47361640223062	2.05944862903727	2.1303023700453	0.861209671848985	8.56885857419834	0.21803	0.64313082010582
ENSDARG00000003058	5	3.90702861852891	4.48341768445044	2.04706889202828	0.523945200278326	8.73638158106774	0.03941	0.258049538590604
ENSDARG00000003061	14	1.62297716274486	1.60805380451055	1.06009495627723	0.653179219407093	6.07262448954972	0.75455	1
ENSDARG00000003068	32	1.66664389867153	1.19519777820333	1.62906594543928	0.977452920049567	9.42796162059057	0.84686	1
ENSDARG00000003069	8	1.21207926697506	0.854902354296899	1.14241277976459	0.942523159079909	3.42827787605474	0.90711	1
ENSDARG00000003081	2	1.77726833283018	1.77726833283018	0.408911441519719	0.23007861782388	2.51343698026466	0.45966	0.887577497527201
ENSDARG00000003084	24	2.99032333882054	3.11774386348935	1.47077242939689	0.491843945537008	14.6495326920921	0.05926	0.325281311360449
ENSDARG00000003087	8	1.13909319183348	0.58119926307101	1.21096409134887	1.06309483721846	3.22184208139554	0.96202	1
ENSDARG00000003109	24	2.32397375818348	2.04985512715892	1.89060040078572	0.813520546059649	11.3850997663354	0.73107	1
ENSDARG00000003142	7	1.58273057520119	1.77278219853602	0.82000449197427	0.518094807052067	4.18751149440057	0.81504	1
ENSDARG00000003144	3	1.13136195730582	1.06562983502618	0.129578989718767	0.11453362814792	1.95957639180425	0.7827	1
ENSDARG00000003146	7	0.543001486954527	0.446471352868266	0.420645984959864	0.774668200853547	1.43664689601996	0.99977	1
ENSDARG00000003157	18	3.33227034219119	2.2593719040677	3.23911768151983	0.972045287114937	14.1376257342613	0.01898	0.16422480620155
ENSDARG00000003167	13	3.38966718550535	2.81604511334612	2.61502212919003	0.771468697685778	12.2216188440973	0.03757	0.252787801724138
ENSDARG00000003169	21	1.75201756603993	1.81776120317886	1.38466775631209	0.790327553302928	8.02875311527025	0.99958	1
ENSDARG00000003189	8	4.14291873036675	4.09430984495933	3.39805488215619	0.820207950797861	11.7179437125884	0.02311	0.184922126144456
ENSDARG00000003210	2	0.614553727049644	0.614553727049644	0.334440999930948	0.544201402107731	0.86911021560054	0.94526	1
ENSDARG00000003213	9	1.28844307720836	1.42049606959635	0.84016743173062	0.652079588607817	3.86532923162509	0.96259	1
ENSDARG00000003216	4	1.90423110757295	1.57636124780306	1.57825356469036	0.828814085860586	3.80846221514589	0.55079	0.937190904174778
ENSDARG00000003250	10	1.8804571389554	1.69238717893448	1.52752746219773	0.812317085326534	5.94652760142282	0.67416	0.988955430500844
ENSDARG00000003251	21	2.74847217867574	1.46258844270686	2.55775132614956	0.930608410736008	12.5950818042618	0.09227	0.417972925130586
ENSDARG00000003257	17	2.56189448675096	2.01922574346728	3.00097755727147	1.17138999002155	10.5629615705617	0.15402	0.550418449931413
ENSDARG00000003269	30	3.56703883025153	2.54982646004821	3.63691013441601	1.01958804136695	19.5374763082561	0.53508	0.929583489096573
ENSDARG00000003270	12	3.44375919146942	3.47353327005053	1.61618965537176	0.469309718105505	11.9295317773147	0.03697	0.249678979238754
ENSDARG00000003281	18	2.30572724518024	1.8856122144605	1.84919085707409	0.801998961906502	9.78237222380116	0.97245	1
ENSDARG00000003293	6	2.22082639975421	1.53342983272375	2.41925955322054	1.08935104224639	5.43989148670003	0.73592	1
ENSDARG00000003307	29	2.46693378449133	2.25762483436313	1.67286624949623	0.678115586244308	13.2848449977739	0.28786	0.733389885807504
ENSDARG00000003320	7	2.1911891192422	1.6244208892013	1.94084677875592	0.885750463851857	5.79734148502551	0.68203	0.991040310871184
ENSDARG00000003373	7	3.50101183422109	1.3369455356059	6.33102153992864	1.80834051403233	9.26280665044309	0.05933	0.325281311360449
ENSDARG00000003375	6	5.47586936467336	6.06116765530546	2.72811557299924	0.498206840104554	13.413085841588	0.00434	0.0584029310344828
ENSDARG00000003383	11	2.44850936924747	1.98905872108477	1.69786585616552	0.693428368088026	8.12078687346362	0.56315	0.940910124143836
ENSDARG00000003398	11	1.81601179376554	1.42405447347082	1.0343924019371	0.569595641112148	6.02302973478057	0.59531	0.957153005970764
ENSDARG00000003399	3	4.97706023831692	6.24905198664879	2.41391766454491	0.485008729844351	8.62052120509577	0.03769	0.252790807560137
ENSDARG00000003403	30	2.38071550739778	2.04732099483453	1.64878245032833	0.692557529534689	13.0397158640412	0.80142	1
ENSDARG00000003411	2	2.16948057726399	2.16948057726399	0.479297385525194	0.220927253531651	3.06810885567175	0.3097	0.75613531435721
ENSDARG00000003420	3	4.53408835889419	5.89836243622835	2.86194389802671	0.631206026766691	7.85327140361133	0.04944	0.292776327769347
ENSDARG00000003486	4	1.14107855565036	1.13248844128336	0.90062302943133	0.789273468484398	2.28215711130073	0.98466	1
ENSDARG00000003495	22	2.527344936393	1.86930602132104	2.29431831271257	0.907797855241318	11.8542985201677	0.71478	1
ENSDARG00000003517	3	7.52753366524199	7.76461015993335	0.564239267105549	0.0749567244994061	13.0380707638843	0.00182	0.0305195512820513
ENSDARG00000003520	27	2.67403596583867	2.66946974407909	1.29327969754881	0.483643344394284	13.8946984622973	0.13649	0.518396326034063
ENSDARG00000003526	2	2.16142439015591	2.16142439015591	2.22768482345954	1.0306559107991	3.05671568660248	0.49809	0.910869833645736
ENSDARG00000003527	13	3.25543090591421	2.55942347463971	1.4836994585289	0.455761311300888	11.7376230550039	0.05028	0.296072021116139
ENSDARG00000003573	4	1.57224993801569	1.26002707254799	1.07507712745622	0.683782585364928	3.14449987603138	0.86788	1
ENSDARG00000003576	6	2.35428511271262	1.78620964737142	1.34114135792684	0.56965970293274	5.76679723517669	0.38497	0.82320297260274
ENSDARG00000003584	2	1.05897976614515	1.05897976614515	0.475771266944348	0.449273236519171	1.49762354756117	0.76339	1
ENSDARG00000003607	4	2.17089919879424	2.27127702282345	0.624419606250075	0.287631782533657	4.34179839758848	0.45378	0.885438225
ENSDARG00000003642	6	4.45557736650663	1.81592664108434	7.78525734759408	1.74730606320906	10.9138910574349	0.0137	0.132501239157373
ENSDARG00000003655	5	7.91960991250513	10.7444405556064	5.12742356507639	0.647433853652331	17.7087861196426	0.29747	0.747024887387387
ENSDARG00000003680	26	2.27338498867784	1.38778846719862	2.52923898410845	1.11254318855136	11.5920344191772	0.97733	1
ENSDARG00000003681	12	1.59519954916362	1.54607617926791	1.00320817561501	0.628891962852548	5.52593333472472	0.8367	1
ENSDARG00000003705	15	6.321142277407	3.32849728243381	5.10659388439035	0.807859348877862	24.481678769405	0.06603	0.34681302153432
ENSDARG00000003750	2	1.51348207269889	1.51348207269889	0	0	2.14038687361931	0.60925	0.962395517101801
ENSDARG00000003751	31	1.98477180681452	1.46258844270686	1.80277293924867	0.908302371617244	11.0507417343316	0.57619	0.94856843492934
ENSDARG00000003754	20	4.45504148531063	3.39451933844842	3.53088607645929	0.792559640151836	19.9235512074724	0.24735	0.686962126600284
ENSDARG00000003769	18	1.85557595982345	1.68612504200176	1.48946884415938	0.802698933597467	7.87254206518739	0.63735	0.978008966804164
ENSDARG00000003776	8	4.35879076303662	2.23044404740724	5.8873474281459	1.35068365246429	12.3285220252659	0.09805	0.433832341269841
ENSDARG00000003779	19	1.69624918268544	1.35165069132102	1.47463485964621	0.869350372986841	7.3937787703893	0.96011	1
ENSDARG00000003795	2	1.83234922539326	1.83234922539326	0.577415975614477	0.315123322351693	2.59133312555499	0.80534	1
ENSDARG00000003835	24	3.66761698271775	3.1957114860984	2.89989790344751	0.790676321194982	17.9675803592491	0.20141	0.618899625984252
ENSDARG00000003841	8	4.3478071630802	2.14209232562996	4.49658062495222	1.03421804516432	12.2974557132218	0.02002	0.169659174809989
ENSDARG00000003854	29	2.12890295168923	1.17193618839342	2.91131409157545	1.36751846262668	11.4644932532416	0.39446	0.83400610780065
ENSDARG00000003865	4	1.89116279737137	1.94130755430522	0.600301178695187	0.317424380137753	3.78232559474275	0.48394	0.90191732330468
ENSDARG00000003866	13	3.726925161428	2.25735151656859	3.57082577076393	0.958115769997308	13.4376197693456	0.1949	0.612339154929577
ENSDARG00000003869	7	1.52876870549178	1.96727241534148	1.10567967296752	0.723248499917348	4.0447418068694	0.74685	1
ENSDARG00000003877	14	1.28659956355514	0.964131580186286	1.31796798898339	1.02438087678312	4.81401476079622	0.98038	1
ENSDARG00000003900	8	2.73578120522395	2.18223792571978	2.2823333985292	0.834252897918558	7.73795776822624	0.18575	0.601350808793032
ENSDARG00000003910	11	1.85838541338785	1.51348207269889	1.63569317892971	0.880168972026004	6.16356713207702	0.7556	1
ENSDARG00000003920	2	2.02506592152055	2.02506592152055	1.8439211713637	0.910548714374277	2.86387569091393	0.65808	0.984868352131524
ENSDARG00000003927	2	121.521792737088	121.521792737088	13.214524717427	0.108742015895178	171.857767412682	0	0
ENSDARG00000003961	10	2.14210916506172	2.12664862755447	0.756588027830287	0.353197698871004	6.77394395831662	0.3784	0.819027176927343
ENSDARG00000003963	14	2.08338410106033	1.40216751461096	1.76557660032266	0.847456116912902	7.79530951121976	0.93317	1
ENSDARG00000003984	8	1.65647952517578	1.61303718361855	0.5738945342356	0.346454348220634	4.68523162059387	0.65398	0.983869294525829
ENSDARG00000003989	2	3.5436011916701	3.5436011916701	2.03808746508375	0.575145834659572	5.01140886490132	0.13084	0.508996389442231
ENSDARG00000003994	4	3.45574994941609	3.22402890369288	1.81274848127282	0.524560083283548	6.91149989883219	0.23584	0.669648020341446
