feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001220	33	1.7639499156663	1.23241785660833	1.72874753173568	0.980043433422921	10.1331207959005	0.98668	1
ENSDARG00000001234	6	0.919310430827858	0.334786623985712	1.58194457175939	1.72079475954039	2.25184147074642	0.9617	1
ENSDARG00000001447	9	3.44384751003766	2.72341198360104	1.4001938283549	0.406578347117229	10.331542530113	0.04574	0.322677952606635
ENSDARG00000001470	4	21.0323959238888	21.434070823248	21.0525779552609	1.0009595688216	42.0647918477776	0	0
ENSDARG00000001634	42	1.80970957865389	1.24492603392324	2.1584750392542	1.19271902227523	11.7282585186808	0.92715	1
ENSDARG00000001676	18	5.80664114478356	4.81286080729066	4.75060216853044	0.818132557201023	24.6354919763596	5e-04	0.0162183406113537
ENSDARG00000001710	28	3.98733256954255	2.7028489059088	3.28165209648989	0.823019409405918	21.0989807470355	0.00896	0.123891365313653
ENSDARG00000001729	15	2.78955714533403	2.22472349365335	2.50212571559993	0.896961626968325	10.8039083671726	0.27974	0.758548983606557
ENSDARG00000001734	7	1.63490613273853	1.95688998744813	0.937579860534906	0.573476263719449	4.3255550441605	0.76555	1
ENSDARG00000001754	4	0.876900803370021	0.720114194506726	0.366927680001475	0.418436929914231	1.75380160674004	0.92474	1
ENSDARG00000001767	2	0.775952722246924	0.775952722246924	0.45958419471737	0.592283758457027	1.09736286356192	0.91316	1
ENSDARG00000001785	5	1.00903629844596	1.08893757952176	0.289339970783071	0.286748822840852	2.25627375508994	0.96174	1
ENSDARG00000001803	7	3.55911078140189	2.18641395806165	3.53593998410254	0.993489722932923	9.41652201611816	0.06084	0.371338964667214
ENSDARG00000001835	3	1.6498443133954	1.39540085529522	0.876130068433948	0.531038026631047	2.85761417537942	0.59667	0.974294297647835
ENSDARG00000001859	6	1.46479636107199	1.3871303041823	0.660914539858455	0.451198922541544	3.58800366171196	0.73155	1
ENSDARG00000001879	7	1.22700751174282	0.69154966776939	1.15449544659215	0.940903324179592	3.24635673287966	0.87515	1
ENSDARG00000001880	7	2.09817669333326	1.54184275175628	1.73432840480635	0.826588347071534	5.55125373723163	0.40929	0.872225335628227
ENSDARG00000001889	4	5.14718342157186	2.29830418779413	6.47169847867441	1.25732812464998	10.2943668431437	0.63533	0.982429315068493
ENSDARG00000001891	15	4.10137010462355	3.43755123666546	2.29890074322675	0.560520188274439	15.88453811184	0.00202	0.044001642228739
ENSDARG00000001898	12	1.40014462901419	0.852498521515899	1.37576633040863	0.982588728263932	4.85024327079452	0.91101	1
ENSDARG00000001906	2	1.33612183220726	1.33612183220726	0.407716436420342	0.305149146277177	1.8895616160903	0.62916	0.981806823529412
ENSDARG00000001912	31	2.73703679358518	1.9826747803625	2.00594435166037	0.73288907053121	15.2391759190781	0.05361	0.347179668700959
ENSDARG00000001929	6	3.56719170530954	2.62993257912203	2.94981962323262	0.826930500775159	8.73779949269696	0.09341	0.468817216216216
ENSDARG00000001939	35	2.97369512266276	2.33494011657969	2.41649779207113	0.812624594113503	17.5926175962871	0.03115	0.25881677852349
ENSDARG00000001940	6	3.16025395950237	2.56328822969675	2.60180768784519	0.823290697895331	7.74100965839098	0.15001	0.588872721518987
ENSDARG00000001950	5	4.00012844771433	2.52750605112696	3.89084199716241	0.972679264683522	8.94455912781995	0.2365	0.709098888888889
ENSDARG00000001953	13	2.68933478819126	2.61151477916175	1.84424170851659	0.685761295549579	9.69653447571266	0.19745	0.663917394843962
ENSDARG00000001969	10	0.762833115975887	0.521134043687351	1.00703793458412	1.32012875882535	2.41229012108718	0.99693	1
ENSDARG00000001994	5	6.50148303557924	3.55107764770323	6.07228541718789	0.933984659185824	14.5377580221169	0.36163	0.838001659388646
ENSDARG00000002020	19	1.90673083063586	1.02610288183524	2.33796103194683	1.22616207509854	8.31124700327509	0.72132	1
ENSDARG00000002021	4	3.47769799166396	3.57200741894538	1.65192200203893	0.475004444318794	6.95539598332792	0.08979	0.456966899383984
ENSDARG00000002031	9	1.35791656109759	1.37437251561747	0.504612452226312	0.371607848878756	4.07374968329276	0.9529	1
ENSDARG00000002037	16	3.28124059372807	2.67172239362126	2.13210726163444	0.649786932939286	13.1249623749123	0.08071	0.43354169197397
ENSDARG00000002127	10	2.93410029063471	1.99046768008935	2.5900719827484	0.882748279264889	9.27843980176768	0.30247	0.781257204450626
ENSDARG00000002131	7	2.09716223546884	1.45202234433318	2.34127449083689	1.11640122601839	5.54856973400684	0.67049	0.998661578421579
ENSDARG00000002184	2	5.77395077695463	5.77395077695463	1.09144294860368	0.189028793414713	8.16559949724391	0.04879	0.33096997260274
ENSDARG00000002190	12	1.440567518274	1.7711425917747	0.984584662826738	0.683469986888504	4.99027226676796	0.96947	1
ENSDARG00000002213	5	0.68526835319064	0.69154966776939	0.435445556364486	0.635438006639344	1.53230662056361	0.97526	1
ENSDARG00000002216	14	0.829845290661775	0.69154966776939	0.520820081211221	0.62761105843703	3.1049967616842	0.9985	1
ENSDARG00000002230	11	10.277380269936	8.34694622891723	10.2093196599598	0.993377630467238	34.0862141831792	8e-05	0.00362341463414634
ENSDARG00000002235	2	1.91083495565854	1.91083495565854	0.685943762730571	0.358975933897007	2.7023287097489	0.42354	0.881414386554622
ENSDARG00000002255	12	2.14022170918051	1.51745240247452	1.82802736648975	0.854129905630058	7.41394547952509	0.56949	0.963492592761211
ENSDARG00000002264	5	3.62504291406018	3.4597704990915	2.40973711676065	0.664747197175016	8.10584237719248	0.12711	0.551181015761821
ENSDARG00000002271	8	2.84621939680761	2.62361527983404	1.71512804594022	0.60259867804427	8.05032414490937	0.32273	0.801216056149733
ENSDARG00000002285	21	2.40664501354362	0.881028429036563	3.2308901302178	1.34248720190791	11.0286329454516	0.21323	0.680357577319588
ENSDARG00000002305	15	1.79229974974385	1.6016534780358	1.1184157450308	0.624011550071715	6.94154708216964	0.78305	1
ENSDARG00000002336	3	1.63311060688695	1.51348207269889	1.15623034721267	0.707992675044026	2.82863054550784	0.54322	0.952333764455983
ENSDARG00000002339	5	2.34136521196519	0	3.98413177624678	1.70162764693286	5.23545177410737	0.29372	0.773945427456545
ENSDARG00000002362	8	1.60282756084785	1.63693727674886	1.24449688747707	0.776438412887513	4.53348094939283	0.95544	1
ENSDARG00000002365	2	3.56826093425841	3.56826093425841	1.1231157278086	0.314751569041856	5.04628300731433	0.14405	0.580009347004857
ENSDARG00000002377	14	1.61890984570436	1.94848926589384	1.21415243994458	0.749981503396395	6.05740598270078	0.74076	1
ENSDARG00000002391	2	0.242086975529803	0.242086975529803	0.0172817495747749	0.0713865317907094	0.342362684068131	0.98996	1
ENSDARG00000002405	12	1.47374372744794	0.978117085481832	1.45121248674549	0.984711561255318	5.10519802655155	0.89234	1
ENSDARG00000002463	12	2.58868660919012	1.6822441248302	2.92497848350159	1.12990829910334	8.96747346398097	0.16961	0.620011358267717
ENSDARG00000002510	5	3.79395381465876	2.99547478553409	2.18179318490612	0.575071097722986	8.48353863307162	0.06513	0.383348367670364
ENSDARG00000002523	16	4.23497799889601	2.92834377090255	3.9033955782351	0.921703862275707	16.939911995584	0.00193	0.042540178041543
ENSDARG00000002549	8	2.03149699833495	1.94025048405943	0.694539753369541	0.341885690177636	5.74594121393104	0.45249	0.900853987138264
ENSDARG00000002552	9	2.20055924360599	1.12416197179155	2.69741501583802	1.22578613762647	6.60167773081797	0.38995	0.860184007123776
ENSDARG00000002571	2	1.88139241651506	1.88139241651506	0.0899881248903006	0.0478305982847467	2.66069067158148	0.47687	0.915505798449612
ENSDARG00000002576	2	1.72109560160988	1.72109560160988	0.29360986831806	0.170594746766782	2.43399674193737	0.47214	0.912183102104443
ENSDARG00000002591	8	2.98288019483681	1.69189920441842	3.02023693302548	1.01252371391024	8.43685925294464	0.10933	0.511400025188917
ENSDARG00000002600	6	4.91544577953317	2.10598276315201	7.5432442783824	1.53460024109935	12.0403340181734	0.04197	0.304744046920821
ENSDARG00000002607	8	3.18892923437323	2.32144033458295	3.05080323987352	0.956685776212636	9.01965394539735	0.08517	0.446203836389281
ENSDARG00000002632	11	2.47826604181031	1.82885111586613	2.48084791489181	1.0010418062621	8.21947859136403	0.36398	0.838080148148148
ENSDARG00000002635	10	6.04083067239542	4.58733540416857	4.57520994258287	0.757380928336569	19.102783884176	0.00046	0.0153913513513514
ENSDARG00000002644	4	1.71938980136651	1.83951561831156	0.652675433828166	0.379597129929143	3.43877960273302	0.62168	0.979123999152722
ENSDARG00000002659	17	3.01891879552709	2.46815914231109	3.35636172502502	1.1117760868553	12.4473210691206	0.2442	0.716847453612317
ENSDARG00000002682	16	2.83706459343571	2.35626114462169	2.05446150631478	0.724150416267686	11.3482583737428	0.11134	0.514964831880448
ENSDARG00000002710	11	2.57063832337433	1.74949170476442	3.0139699627156	1.17245974873639	8.52584279034095	0.5546	0.958042789400279
ENSDARG00000002745	5	2.92708106132497	2.57248096104687	2.12173055222901	0.724862245963421	6.54515222877486	0.37807	0.851517271073378
ENSDARG00000002787	10	2.7524496516095	2.58328651017948	1.43420506337202	0.521064958457411	8.70401004402295	0.20749	0.674206351706037
ENSDARG00000002790	5	2.30273160206469	2.91579268739919	1.50061430391418	0.651667047331393	5.14906439615363	0.6238	0.979823725946289
ENSDARG00000002791	13	3.56969935497525	2.92464778916901	2.59186313713566	0.726073228974665	12.870734062354	0.09436	0.471822960969044
ENSDARG00000002792	6	1.36367116438422	0.965445647400542	1.12283113859363	0.823388488309537	3.34029852968833	0.85339	1
ENSDARG00000002795	11	3.68580880454125	3.42256854700796	2.82837289756336	0.767368316576417	12.2244448536517	0.02937	0.252174595842956
ENSDARG00000002798	16	1.94496755538418	1.28401471380509	2.26315995111405	1.16359779105262	7.77987022153674	0.59173	0.972724461163974
ENSDARG00000002830	3	5.30231713943338	2.89684862435052	5.29677632221767	0.998955019650841	9.18388268334189	0.01886	0.194778666666667
ENSDARG00000002840	25	3.01257864151609	1.74446101063095	3.10079368701101	1.02928223823911	15.0628932075805	0.28176	0.759794445250181
ENSDARG00000002872	5	0.823031830798528	0.929099184728405	0.662222985205358	0.804614062815592	1.84035512131161	0.96573	1
ENSDARG00000002880	10	2.81783430500329	2.49219670088119	1.50052789758381	0.532511047551482	8.910774472768	0.13675	0.568911601343785
ENSDARG00000002894	2	2.62015090856982	2.62015090856982	1.79393021110648	0.684666751536716	3.70545295036363	0.25163	0.727510459143969
ENSDARG00000002897	22	2.7101858885725	1.82757464876946	2.57092265144272	0.948614876301664	12.7118986038115	0.15725	0.601778979907264
ENSDARG00000002933	6	2.72959914649749	1.54335817422903	3.79749600643206	1.39122845612875	6.68612511125533	0.18826	0.645910060046189
ENSDARG00000002952	14	2.41469413142533	1.42492697149498	3.25774699803195	1.34913443306751	9.03495813364726	0.25015	0.725787764338666
ENSDARG00000002970	9	3.16943043131541	2.97006721477155	2.4365980204681	0.768781039139841	9.50829129394623	0.46119	0.906404298917349
ENSDARG00000002991	3	3.69799402174328	4.11405119733792	0.739220969928164	0.199897827195428	6.40511353174532	0.08621	0.448540924369748
ENSDARG00000002994	19	2.18812102826046	1.82191844882069	1.79479105890617	0.82024304676283	9.53779843842363	0.54513	0.95345808
ENSDARG00000003008	16	3.13734869595482	1.54913880162069	6.00129802687673	1.91285655770892	12.5493947838193	0.23652	0.709098888888889
ENSDARG00000003017	4	4.16246779633471	3.77062115757969	1.56015468129961	0.374814835245912	8.32493559266943	0.10838	0.509523189873418
ENSDARG00000003035	15	5.93128983861891	5.39926267918535	4.28358396302266	0.722201086032256	22.9717867665003	0.00053	0.0170425974025974
ENSDARG00000003054	9	3.40907346674108	2.41172043961231	2.84256140954552	0.833822279653856	10.2272204002232	0.06451	0.38228178343949
ENSDARG00000003061	6	2.00375602976044	1.76146411350291	1.78020238649006	0.888432703407954	4.90817984193815	0.43088	0.887595602326225
ENSDARG00000003068	26	1.60675425555255	1.22348293727218	1.62525207836158	1.01151254010693	8.19287130261069	0.86645	1
ENSDARG00000003069	3	3.02137077071143	2.47510545179259	1.1986570238909	0.396726226225011	5.23316768337573	0.17513	0.627528046309696
ENSDARG00000003085	2	2.73995730076139	2.73995730076139	0.782828502607312	0.285708285450206	3.87488477505994	0.22077	0.691640472374526
ENSDARG00000003087	7	2.87557490853525	1.47422222785327	2.82066444178733	0.980904525705474	7.60805608432157	0.15591	0.599844589147287
ENSDARG00000003109	24	2.01505333034755	1.64457541634272	1.67157224537139	0.829542434533521	9.87170492769482	0.834	1
ENSDARG00000003142	6	1.54292916639688	1.0614791726393	1.23312608683917	0.799211080907121	3.77938916693016	0.79232	1
ENSDARG00000003144	4	0.684067878692368	0.237942465852697	1.07455704400862	1.57083394423181	1.36813575738474	0.95762	1
ENSDARG00000003157	14	3.18292922726008	3.18832385644941	2.42324707190742	0.761326092692735	11.9094306547563	0.03602	0.279870878661088
ENSDARG00000003167	12	1.54791515543794	0.914270198383579	1.45989796409061	0.943138232713775	5.36213539004878	0.87876	1
ENSDARG00000003169	23	2.12325178379222	1.56251692198712	2.02320150897251	0.952878751552955	10.1827578366407	0.97334	1
ENSDARG00000003175	12	2.1065189045036	2.07100952391425	1.11302557707951	0.528371985981202	7.29719553940912	0.47822	0.916228568480784
ENSDARG00000003189	6	4.73290589800906	3.41757422594762	5.31627558230829	1.12325824702	11.5932044507312	0.00962	0.129217649186257
ENSDARG00000003205	11	1.39121740284725	1.08733280567666	0.752107074612095	0.540610743563758	4.61414612705706	0.86681	1
ENSDARG00000003206	2	5.28813812716322	5.28813812716322	7.47855665913648	1.4142135623731	7.47855665913648	0.03236	0.263179629225736
ENSDARG00000003207	3	2.77228742168916	3.06747679449464	2.08047337409765	0.750453707584913	4.80174266754975	0.22225	0.694091803278689
ENSDARG00000003213	11	8.02324738659117	3.2898562374597	11.768769970574	1.46683373994457	26.6101011815224	0	0
ENSDARG00000003216	4	3.04766321479261	2.29402063862162	2.13700188194743	0.70119358056853	6.09532642958523	0.17889	0.633841831187411
ENSDARG00000003250	10	3.26878468221796	2.34545677051517	2.56733542045107	0.785409768473665	10.3368047764785	0.06858	0.394817474825716
ENSDARG00000003251	20	2.26953389657314	2.27831575481508	1.20296945620931	0.530051328171709	10.149664139955	0.31571	0.792529192294694
ENSDARG00000003257	11	1.59329559596726	1.646135007956	1.00122338984769	0.628397763969131	5.28436367194908	0.78141	1
ENSDARG00000003270	11	4.70802023279471	5.16821635419245	2.47554672284273	0.525814801219159	15.6147366175817	0.00113	0.0300847311827957
ENSDARG00000003281	18	3.15547267227844	2.80287057589401	2.00247110418917	0.63460258166117	13.3875367465015	0.4032	0.868068267283772
ENSDARG00000003290	5	2.51758623079352	2.56676733853946	0.650480272027411	0.258374574849175	5.62949395127178	0.25805	0.733706809487376
ENSDARG00000003373	7	2.59121212347268	1.10092782285774	4.22923036410546	1.63214363108087	6.8557028729243	0.22564	0.698447304347826
ENSDARG00000003375	6	1.67370887656502	1.7064194312225	1.29304832044244	0.772564654790016	4.09973272555118	0.68011	1
ENSDARG00000003382	15	2.19067793343554	2.23752825687873	1.33109225819014	0.607616591135624	8.48445915309993	0.4551	0.903283685897436
ENSDARG00000003383	12	2.19157335556159	1.61292228674559	1.95293501445589	0.891110949811418	7.59183280069379	0.62435	0.980065891800507
ENSDARG00000003398	17	2.02355862508877	1.96770110303155	2.07784829842708	1.02682881171082	8.34334595087064	0.47251	0.912183102104443
ENSDARG00000003403	30	2.51383777856025	1.90485264473479	2.04637901623988	0.814045772441171	13.7688565722613	0.50021	0.928601854899028
ENSDARG00000003420	6	1.56747040818613	1.90661691308386	0.848783887686621	0.541499146174524	3.83950268696809	0.7563	1
ENSDARG00000003486	4	1.33747953680879	1.24221434877088	0.432434819813748	0.323320699803402	2.67495907361758	0.9546	1
ENSDARG00000003487	13	3.79289780717963	1.83056614575414	4.36681654734485	1.15131405309124	13.6754875263811	0.01446	0.166419050535988
ENSDARG00000003495	22	3.28531040558462	2.07752197881591	3.30531670401884	1.00608962197308	15.409471702266	0.14213	0.57533604359673
ENSDARG00000003517	3	4.19444461222061	4.19835374207161	1.94514841680985	0.463743974862039	7.26499117789963	0.05168	0.340872170062002
ENSDARG00000003520	25	2.57154794537601	1.86434111241728	2.88818043244079	1.12312914003184	12.85773972688	0.15387	0.596838830287206
ENSDARG00000003527	13	2.72390393230811	1.96770110303155	2.81280474947907	1.03263728067518	9.82117529737489	0.14115	0.573214295081967
ENSDARG00000003531	3	0.876624925266497	0.978979689232682	0.536944966117557	0.612513916318685	1.51835890974284	0.91785	1
ENSDARG00000003573	4	3.33493162000067	3.87834850156757	2.14392183905478	0.642868305364041	6.66986324000133	0.2174	0.687461558109834
ENSDARG00000003599	3	3.28081058111471	1.5297390731197	3.39182830064627	1.03383850325606	5.68253061650026	0.48246	0.920545516178737
ENSDARG00000003607	4	1.83807478966734	1.83144125155562	0.109899973590434	0.0597908062328216	3.67614957933468	0.56137	0.96178996544575
ENSDARG00000003616	4	3.20980580185054	2.69438761507073	2.64820416057556	0.82503563270052	6.41961160370107	0.17845	0.63326005730659
ENSDARG00000003631	8	2.57655297139789	2.3688779477933	2.51432423575431	0.975848066647814	7.28759231264718	0.22435	0.696747642140468
ENSDARG00000003642	6	2.49390186060838	1.80506379764701	3.1497634857262	1.26298614050427	6.10878702706811	0.27511	0.752700353460972
ENSDARG00000003655	5	2.85395955131406	1.31780094095629	3.40430769822101	1.19283670178631	6.38164756177303	0.96322	1
ENSDARG00000003675	2	3.80456787971185	3.80456787971185	0.540228637127313	0.14199474269026	5.38047149445755	0.11047	0.513820388227927
ENSDARG00000003681	5	3.30539661234744	2.89454142024353	1.56935951532946	0.474787052623898	7.39109151780641	0.27815	0.757133782497254
ENSDARG00000003693	8	1.30954856962439	1.42636536181192	0.770097817882317	0.588063578354485	3.70396269549821	0.95316	1
ENSDARG00000003695	8	3.80416709634212	2.80263171641473	3.77413478083744	0.992105416312139	10.759809402361	0.48318	0.921216899383984
ENSDARG00000003699	22	2.16331134047088	1.35599132993373	2.21867859931205	1.02559375426244	10.1468296047494	0.36431	0.838080148148148
ENSDARG00000003705	15	5.18797916751314	2.95723938953077	4.8955287623788	0.943629225235588	20.0929569162494	0.1677	0.617227936821323
ENSDARG00000003749	9	1.33149274492837	1.17193618839342	0.444698033659988	0.333984571342079	3.9944782347851	0.87584	1
ENSDARG00000003751	24	0.964335533150237	0.756817088673645	0.877540908670723	0.90999540979686	4.72425999410571	0.9997	1
ENSDARG00000003754	2	10.6695591387914	10.6695591387914	9.37830138936268	0.87897740359917	15.0890352386206	0.01242	0.151736447368421
ENSDARG00000003769	16	1.2640505984367	0.956915507717165	1.08534655362148	0.858625876973417	5.05620239374678	0.965	1
ENSDARG00000003779	14	0.84645649076689	0.642231185607909	0.903076450223641	1.06689057272802	3.16715018126068	0.99995	1
ENSDARG00000003818	11	1.98305610606976	2.02733262988918	1.51858230795692	0.76577879128524	6.57705304205662	0.53963	0.948565953224663
ENSDARG00000003841	5	2.68065616313244	1.6244208892013	2.48507744135444	0.927040728136704	5.9941294050679	0.22703	0.698447304347826
ENSDARG00000003854	16	3.6224216752801	2.68769575242695	3.74230672043202	1.03309527600556	14.4896867011204	0.01618	0.178581040118871
ENSDARG00000003865	4	1.10616937790306	1.08405678377414	0.743399778439819	0.672048777782172	2.21233875580612	0.84475	1
ENSDARG00000003866	11	3.54510277994329	2.9935706376222	1.98442180178196	0.559764250844571	11.7577757643178	0.12962	0.556541826589595
ENSDARG00000003877	13	1.8385185706477	1.93822961596368	1.5393583243207	0.837281901252917	6.62887297736303	0.67289	0.998661578421579
ENSDARG00000003910	9	1.61194055328029	1.7992684831598	0.92779968711421	0.575579344552219	4.83582165984086	0.82593	1
ENSDARG00000003920	5	0.705098977471868	0.586213345141312	0.738470608339354	1.04732900193266	1.57664924449269	0.98448	1
ENSDARG00000003931	3	1.18033994824738	1.28063326167805	1.13352588755758	0.9603384933643	2.04440876056768	0.74063	1
ENSDARG00000003940	3	1.33638612906343	1.54195652782357	0.733359836607493	0.548763430462608	2.31468867406816	0.80409	1
ENSDARG00000003974	8	5.40575115129488	4.39598284828611	5.27522016272692	0.975853311609305	15.2897731859504	0.00179	0.0401695468277946
ENSDARG00000003984	2	2.97436994714398	2.97436994714398	3.22839539955189	1.08540479393016	4.20639431876597	0.20444	0.671646207803595
ENSDARG00000003989	5	2.54666857900741	1.23241785660833	3.40558077779278	1.33726893474302	5.69452405882337	0.2411	0.712650537206526
ENSDARG00000003994	5	2.26293133473032	2.34486246934228	1.80953365492956	0.799641432843214	5.06006829287132	0.59489	0.973606166042722
ENSDARG00000003998	18	3.66360743845776	2.24865786531418	3.40381505164976	0.92908836681548	15.5433699800337	0.05705	0.361104387755102
ENSDARG00000004034	2	8.7284184863901	8.7284184863901	6.36606715812134	0.72934944263359	12.3438478015209	0.00476	0.0794545617977528
ENSDARG00000004046	3	1.65232115416387	1.12929595294029	1.55525636285112	0.941255493178096	2.86190418943267	0.6338	0.982429315068493
ENSDARG00000004049	14	1.81277556793418	0.993399628908042	1.87390654947889	1.03372231103841	6.78278509432425	0.74889	1
ENSDARG00000004074	2	1.4173830651029	1.4173830651029	0.140645717653967	0.0992291506204469	2.00448235374647	0.64519	0.985828766447368
ENSDARG00000004105	21	3.99147404238449	3.43343630546829	3.17121459249448	0.794497110295627	18.2912319336783	0.00174	0.0391658181818182
ENSDARG00000004111	11	4.17561265998408	2.3331065642714	3.86111954262402	0.924683359552497	13.8489404630251	0.01507	0.169093595166163
ENSDARG00000004115	9	2.05530810773646	1.06157234631249	2.63652842994566	1.2827898746769	6.16592432320937	0.50308	0.930265929798357
ENSDARG00000004151	5	1.2911554842534	1.01628741068726	1.1929680968777	0.923953862588068	2.88711143231226	0.83043	1
ENSDARG00000004158	14	2.08640074197671	2.14589933727756	1.19866435542374	0.574513002851067	7.8065967479878	0.59539	0.973702536327609
ENSDARG00000004167	2	2.07783046067689	2.07783046067689	2.38380963292882	1.1472589694119	2.93849601780119	0.39967	0.867113272992701
ENSDARG00000004169	3	2.56314520182722	2.0906816859023	2.47957531030194	0.967395568746667	4.43949771674114	0.24541	0.718811309148265
ENSDARG00000004173	2	2.01631152044177	2.01631152044177	1.7682273783001	0.876961402230485	2.85149509817787	0.48786	0.923973503314635
ENSDARG00000004174	16	2.21511957905007	1.86749752587717	2.15710243747221	0.973808573529587	8.86047831620029	0.40721	0.870711228776978
ENSDARG00000004196	24	1.50714066311413	1.50249343806472	0.968755517513001	0.642777108482568	7.383451190459	0.93308	1
ENSDARG00000004218	15	2.91362691980118	2.93418365249424	2.42738384594334	0.833114160720681	11.2844285374516	0.72541	1
ENSDARG00000004243	2	1.3556821023501	1.3556821023501	1.27944534656542	0.943765020093932	1.91722401540998	0.65566	0.990289239528264
ENSDARG00000004260	2	3.04297416537704	3.04297416537704	3.1313743836907	1.02905059770782	4.30341533462715	0.18521	0.642268851540616
ENSDARG00000004261	8	1.98637563450589	1.73136507520607	1.57349427628754	0.792143363497783	5.61831872457138	0.65762	0.990630979517339
ENSDARG00000004270	5	2.36256132800094	2.86809409270736	1.90659146776493	0.807001894582848	5.28284773042228	0.29656	0.775676746478873
ENSDARG00000004280	16	2.83689183040153	2.05971267769795	2.30586303105286	0.812813166276592	11.3475673216061	0.1057	0.502898886756238
ENSDARG00000004282	5	1.47108588083455	1.29177380535467	0.824803919681939	0.560676932888531	3.28944803028621	0.90076	1
ENSDARG00000004291	6	2.32101545810439	1.77391566370759	1.67654216666739	0.722331323047993	5.68530355746792	0.39667	0.865713118027011
ENSDARG00000004302	10	0.771049212331819	0.751500185517004	0.454507647428565	0.589466457081301	2.43827169904734	0.99979	1
ENSDARG00000004306	7	1.40045327120584	0.834415204914968	1.12724339678845	0.804913251991522	3.70525107837754	0.8236	1
ENSDARG00000004307	4	2.1100962380084	2.4708696593473	1.02375912582288	0.485171769600967	4.2201924760168	0.36643	0.839366290471785
ENSDARG00000004325	7	0.759665228166948	0.69154966776939	0.531383577194451	0.699497038289702	2.00988527339288	0.98961	1
