feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001767	2	0.706160407959779	0.706160407959779	0.247300727032132	0.350204747029966	0.998661626147638	0.89406	1
ENSDARG00000001781	3	2.4555189201867	2.35063583201308	0.233815533742238	0.0952204162713028	4.25308352871004	0.26356	0.758823893333333
ENSDARG00000001785	5	1.5881958050946	1.85927015164652	0.884454866310381	0.556892836181304	3.55131378177153	0.78563	1
ENSDARG00000001803	8	1.51023459730377	1.39705766718847	0.898654731301791	0.595043136282377	4.27158849974414	0.75572	1
ENSDARG00000001807	18	2.11505401911717	1.96158337698006	1.56424029276143	0.739574629594731	8.97341423696169	0.69317	1
ENSDARG00000001817	7	3.01946351878054	2.14340671508841	3.54475428026836	1.17396824244459	7.98874956352532	0.17306	0.637873834146341
ENSDARG00000001859	5	2.07526726610695	2.50839500877384	1.73241481891747	0.834791184350608	4.64043867849529	0.3993	0.874778428530009
ENSDARG00000001879	11	3.98239966319072	2.3331065642714	5.45395082919111	1.36951368281841	13.2081254480413	0.01786	0.182611853856563
ENSDARG00000001880	8	1.13952436219115	1.16686558495901	0.590308816772052	0.518030887586262	3.22306161533056	0.9402	1
ENSDARG00000001889	4	6.16404431754689	3.70397349445366	5.93069249840158	0.9621430659606	12.3280886350938	0.55771	0.967962820395039
ENSDARG00000001891	15	4.03602571313425	3.85829011978243	1.53079418169993	0.379282564211209	15.6314603718339	0.00251	0.0472956608478803
ENSDARG00000001897	6	1.09973718944846	0.998954423536539	0.712270821452917	0.647673669933939	2.69379496531119	0.91129	1
ENSDARG00000001898	12	2.19064527389138	1.65088664770722	1.51132862280612	0.689901117638024	7.58861783148102	0.3916	0.867823295288265
ENSDARG00000001906	2	0.311838634723692	0.311838634723692	0.441006426498154	1.4142135623731	0.441006426498154	0.95844	1
ENSDARG00000001912	4	2.49600082092969	2.66932984974892	1.64006464667556	0.657076966050309	4.99200164185938	0.26628	0.760684945179584
ENSDARG00000001929	5	3.63608378283712	4.31106227822783	2.5901016394519	0.712332771779788	8.13053051030837	0.10134	0.495614912621359
ENSDARG00000001930	16	1.68882933672411	1.36323598045747	1.45820460551441	0.863441067611336	6.75531734689646	0.81352	1
ENSDARG00000001940	6	2.6174519268755	1.76192464552847	1.97522596224547	0.754636958931021	6.41142164710959	0.35329	0.839188695378812
ENSDARG00000001950	4	1.60558293819296	1.42714399668284	0.953161377451779	0.593654401014334	3.21116587638593	0.90799	1
ENSDARG00000001953	13	3.14637618742788	3.12741258827638	1.95093363310338	0.620057334815468	11.3444206756701	0.06897	0.404216713178295
ENSDARG00000001969	12	1.46905545140853	1.59277594667784	1.28027463023497	0.87149510184074	5.08895736195121	0.84552	1
ENSDARG00000001994	5	7.11349667286652	3.73962066654526	9.21933206937307	1.29603379228938	15.9062621182481	0.27356	0.768123136380528
ENSDARG00000001999	9	1.13104330523788	1.17193618839342	0.472467140508428	0.417726835321359	3.39312991571363	0.93187	1
ENSDARG00000002006	2	2.50082597042458	2.50082597042458	0.0363743062806314	0.0145449170437301	3.5367020045093	0.31284	0.805269891008174
ENSDARG00000002020	19	1.38025796353135	1.16134271065119	1.19635848226699	0.866764412071311	6.01640497905039	0.98365	1
ENSDARG00000002021	10	1.50169051472653	1.47504296635706	1.34310463956579	0.894395100984162	4.74876236720646	0.84809	1
ENSDARG00000002031	14	3.08610777385802	1.72750563032242	3.44324296827714	1.11572350047019	11.5471579484363	0.16339	0.6217910775428
ENSDARG00000002037	16	2.18600021463652	1.94649729039996	1.51220444992868	0.691767749977151	8.74400085854609	0.74284	1
ENSDARG00000002082	10	4.10645270612025	3.09926406487229	4.2004538509734	1.02289108181206	12.9857436551021	0.01595	0.169453632538569
ENSDARG00000002127	2	6.22895196382197	6.22895196382197	0.246490939491436	0.0395718157601899	8.80906834660755	0.03602	0.282624215991693
ENSDARG00000002128	4	1.22170438763841	1.26488474169307	0.537443611915734	0.439912975146653	2.44340877527683	0.79602	1
ENSDARG00000002131	7	2.39787664683292	1.88883082750295	1.79085447740297	0.746850126660312	6.34418528212936	0.59966	0.982443797962281
ENSDARG00000002172	5	2.57468805812747	2.17626921828956	1.99874112496735	0.77630418902902	5.75717751882996	0.42302	0.890930086375035
ENSDARG00000002184	3	6.52344760715126	6.89896132140556	1.07200554176488	0.16433113383017	11.2989426960996	0.01517	0.164927366906475
ENSDARG00000002196	21	2.00971597935061	1.6244208892013	1.65909919426708	0.825539136531708	9.20967560073647	0.50218	0.93972838038633
ENSDARG00000002210	7	2.50507918853888	1.62007730573395	1.70427973695979	0.680329685687037	6.62781654739735	0.30643	0.802118587257618
ENSDARG00000002216	17	2.11635055752039	1.6244208892013	2.28649633082309	1.08039583645445	8.72593688949141	0.41349	0.882828606951116
ENSDARG00000002217	16	5.02682366528588	5.03634136352639	4.0648415484188	0.808630224387955	20.1072946611435	0.05776	0.371433668085106
ENSDARG00000002241	10	2.71363713722711	2.86716978076364	0.962332881524012	0.3546284314591	8.58127409685656	0.20003	0.677535996417376
ENSDARG00000002249	5	1.03399509217273	0.586213345141312	1.25967433725057	1.21825949347943	2.31208331449939	0.93747	1
ENSDARG00000002271	8	1.65845400423215	2.13161087194063	0.947857928424419	0.571531031916239	4.69081629071414	0.91124	1
ENSDARG00000002299	2	4.20608349259662	4.20608349259662	1.48648939861412	0.353414144353192	5.94830031970374	0.08593	0.454735742296919
ENSDARG00000002332	3	2.95608617572389	2.66853832424476	1.00456627363046	0.339829833744431	5.12009144790576	0.17043	0.632759332023576
ENSDARG00000002333	4	1.62689539272563	1.45013909509165	1.57850928867406	0.970258626173558	3.25379078545125	0.66845	1
ENSDARG00000002339	7	2.04212012767141	1.92870913052087	1.27404801348386	0.623884949871501	5.40294200513802	0.43433	0.899238199672668
ENSDARG00000002344	10	7.12088113179826	5.55395324190792	6.43152829700379	0.903192761958044	22.5182033238002	0.6705	1
ENSDARG00000002362	8	2.08114972256822	1.04942910283269	2.26420346670057	1.08795798886898	5.88638032596997	0.83345	1
ENSDARG00000002365	3	1.5060552149014	0.598498707937466	1.58258533829142	1.05081495195714	2.60856415121329	0.68455	1
ENSDARG00000002377	17	2.18130578206023	2.45496365704634	1.15893440265722	0.53130304434558	8.99375414120487	0.3618	0.848467039106145
ENSDARG00000002391	2	1.72101091683674	1.72101091683674	1.73050930890356	1.00551907717371	2.43387697958267	0.54787	0.961827537174721
ENSDARG00000002463	12	6.42426915999983	2.18380291810663	8.40330853349314	1.30805673364616	22.2543211732351	2e-05	0.00108719424460432
ENSDARG00000002467	17	1.66399101551145	1.28665064178806	1.77689970928239	1.06785414868134	6.86081071703251	0.90971	1
ENSDARG00000002506	10	1.98525849889578	1.68351145253325	1.6378625776115	0.825012248290333	6.27793860071752	0.86808	1
ENSDARG00000002510	8	3.3701569316088	2.29637502502087	3.71996882720082	1.10379691589763	9.53224328001372	0.06111	0.383510930232558
ENSDARG00000002523	12	3.55892663321807	1.38776064842489	3.88170615709521	1.09069575103471	12.3284834982875	0.01962	0.192781170351105
ENSDARG00000002533	2	1.35321636559859	1.35321636559859	0.102648009963569	0.0758548393095755	1.91373693705476	0.63142	1
ENSDARG00000002536	3	1.16098724428014	0.977150514986991	0.699164119452133	0.602215160327315	2.01088889403258	0.85201	1
ENSDARG00000002538	7	1.41258656336843	1.17193618839342	1.10717721479569	0.783794242071461	3.73735275202424	0.84312	1
ENSDARG00000002546	17	3.35597418725849	2.54395638775343	2.56193897690659	0.763396508421731	13.8370360509131	0.14808	0.595914656732304
ENSDARG00000002549	8	2.10007131919486	2.22676944153107	1.03605297112841	0.493341803042013	5.93989868311226	0.40185	0.877566069364162
ENSDARG00000002552	9	1.43620456138997	1.25199291384201	1.38702166451213	0.965754950095517	4.30861368416991	0.87239	1
ENSDARG00000002571	8	2.61297391731127	2.06640794898757	2.25804162907568	0.86416539182266	7.39060630397749	0.21759	0.703602067492525
ENSDARG00000002600	6	5.79505443631824	2.51805741177878	9.45704041886449	1.63191571758087	14.1949264006317	0.02875	0.248700342857143
ENSDARG00000002607	10	1.95451172283605	1.64551137777243	1.50405220689672	0.769528363183365	6.18070875766164	0.48317	0.929799237029502
ENSDARG00000002632	11	3.36941337410741	3.41850493624459	2.10261572611228	0.624030207237271	11.1750799255197	0.06746	0.401360440944882
ENSDARG00000002635	10	5.75051816066545	4.59652784004493	4.07864196109864	0.709265121358501	18.1847351138649	0.00093	0.0221674447949527
ENSDARG00000002642	4	1.11894390328249	1.11562360720459	0.249032438171616	0.222560252968057	2.23788780656498	0.86231	1
ENSDARG00000002644	4	1.96706007071176	1.67623269602205	0.870984678602716	0.442784992472324	3.93412014142352	0.48018	0.929616383196721
ENSDARG00000002656	22	2.84012038478884	1.43952835700749	3.12382582741896	1.09989204829119	13.3213454126094	0.51779	0.944108072376357
ENSDARG00000002659	27	2.54563301650582	2.09967151460726	2.11439770947991	0.830598006770894	13.2274971660387	0.41901	0.887094300924629
ENSDARG00000002682	2	3.44238177954062	3.44238177954062	2.14065638923694	0.621853276693385	4.86826299949237	0.13933	0.578850247388675
ENSDARG00000002710	12	3.13352179978292	1.59916771630014	3.98064578219197	1.27034245699766	10.8548379276974	0.10275	0.499279099678457
ENSDARG00000002787	12	1.8652692641562	1.80496187831815	1.14473942979985	0.613712696497845	6.46148227063029	0.75044	1
ENSDARG00000002790	4	2.80809978245544	2.6285091727018	2.01983156027177	0.719287673782589	5.61619956491088	0.30499	0.800731216122307
ENSDARG00000002791	16	2.87124686774068	3.0194430462425	1.92918628905939	0.671898439223173	11.4849874709627	0.73361	1
ENSDARG00000002795	9	1.55411727219757	1.51348207269889	0.768473831355057	0.494476089483523	4.66235181659272	0.79432	1
ENSDARG00000002826	2	2.21063712752661	2.21063712752661	1.10992806021531	0.502085143868527	3.12631300723364	0.32086	0.808678505670447
ENSDARG00000002840	15	2.79940297500491	2.25762483436313	2.35952308023316	0.842866533078904	10.8420411015175	0.6571	1
ENSDARG00000002872	5	2.55896530155498	2.61151477916175	0.781895217780394	0.305551316895648	5.72202036634018	0.23543	0.724606549898167
ENSDARG00000002877	10	7.97138871074453	1.9485941457033	15.0733324155409	1.89092929256151	25.2077444405058	2e-05	0.00108719424460432
ENSDARG00000002880	3	3.73536753516368	3.76685830767245	0.152283920223959	0.0407681222236908	6.46984635584681	0.08641	0.456264122990915
ENSDARG00000002894	9	2.04788676387382	1.60417261135525	1.13203725314149	0.552783128985171	6.14366029162147	0.47686	0.928133843782117
ENSDARG00000002897	24	4.32157583024333	1.71792652509527	5.66557797129184	1.31099816220807	21.1713113376815	0.00015	0.00522304147465438
ENSDARG00000002916	9	1.54301726023921	1.51683460580087	1.00780751020658	0.653140788619784	4.62905178071764	0.79636	1
ENSDARG00000002933	3	3.67072138719246	0.722558676995091	5.74349569351586	1.56467764444219	6.35787594304705	0.09335	0.4755418230563
ENSDARG00000002947	4	2.37642146105593	1.86340736634218	1.90984152612109	0.80366280031509	4.75284292211186	0.28688	0.780606052348512
ENSDARG00000002952	8	2.04118112415997	2.08183635501277	1.13027581464824	0.553736168373299	5.77333205809397	0.43585	0.899238199672668
ENSDARG00000002970	7	2.64776732196463	1.4477331552946	2.13722591763285	0.807180411927977	7.0053338634819	0.82343	1
ENSDARG00000002971	19	2.28725228918402	1.54210501327889	1.48695932598089	0.65010726320504	9.96990158693522	0.31517	0.805837189189189
ENSDARG00000002994	20	1.65334755255859	1.37005859673441	1.44085626984664	0.87147815207812	7.39399503590782	0.93338	1
ENSDARG00000003008	16	6.15036726296814	2.43892519024548	13.2310602161094	2.15126343686412	24.6014690518725	6e-05	0.0025327374301676
ENSDARG00000003017	7	1.89583092996236	1.64071019227254	1.42549959138875	0.751912825589912	5.01589716850471	0.69986	1
ENSDARG00000003021	5	1.32158400469054	1.51348207269889	0.438591838992405	0.331868301550081	2.95515167246445	0.76379	1
ENSDARG00000003035	16	5.01227104943188	5.36116600652652	3.91120491624481	0.780325899711295	20.0490841977275	0.00886	0.115027766323024
ENSDARG00000003046	8	1.41956566752731	1.3902599835559	0.857839563720504	0.604297203957281	4.01513803939267	0.85756	1
ENSDARG00000003054	8	2.17254110821975	2.15990046377627	1.13829701318484	0.523947284071233	6.14487420011488	0.37386	0.855876313253012
ENSDARG00000003058	6	0.924416534557035	0.86754872128794	0.985433551426832	1.06600597738014	2.26434881945663	0.95756	1
ENSDARG00000003061	6	3.5248223552848	2.24868164058713	3.01573674113011	0.855571270594272	8.63401620440297	0.06051	0.381647378964942
ENSDARG00000003068	29	1.56533236507526	1.31922273696803	1.05425143080327	0.673500052976019	8.42957276387193	0.91153	1
ENSDARG00000003069	8	0.99533936549905	0.740032881067525	0.923590258451097	0.927914930791491	2.81524485970518	0.96264	1
ENSDARG00000003084	23	2.48318028810245	2.15573542976731	1.7417195324251	0.701406797069919	11.9089143037505	0.22008	0.705867548770144
ENSDARG00000003098	10	1.36805435138838	1.00945340401719	1.17721026359314	0.860499630294976	4.32616771329163	0.95325	1
ENSDARG00000003142	6	1.63966043464435	0.945919901439783	1.54134946106326	0.940041869948264	4.01633141630874	0.75979	1
ENSDARG00000003157	19	2.81533371465361	2.23752825687873	2.85790031614177	1.01511955803555	12.271755154518	0.07509	0.422472107222636
ENSDARG00000003169	22	1.29648695526256	0.884567578501678	1.21350587915089	0.935995440775667	6.08106284736902	0.99999	1
ENSDARG00000003175	13	1.74270823502096	1.49495414549577	1.3348989948998	0.765991098265364	6.28342389954142	0.75079	1
ENSDARG00000003189	14	2.66324213528117	2.10932381467468	1.96597582428016	0.738188915771491	9.96493960824241	0.21583	0.701726110154905
ENSDARG00000003193	3	1.45929204284734	1.6244208892013	0.28601155168029	0.195993360672501	2.52756796129257	0.61319	0.99159163029525
ENSDARG00000003200	2	5.43142096478057	5.43142096478057	2.99654348063226	0.551705253572316	7.68118919135025	0.03459	0.276281226215645
ENSDARG00000003208	28	1.76050010508952	1.54184275175628	1.22469956553776	0.695654355258037	9.3156909223399	0.7617	1
ENSDARG00000003216	3	0.533541417442423	0.439281541676078	0.586381203680916	1.09903595955453	0.924120842952592	0.97975	1
ENSDARG00000003250	10	2.20113236325644	2.06241068657004	1.18975242152223	0.540518344731468	6.96059169939946	0.4779	0.928133843782117
ENSDARG00000003251	21	3.08266262791127	2.50526899838956	2.64575796555839	0.858270360694997	14.1265348344149	0.03117	0.261980556173526
ENSDARG00000003257	11	3.83585701498839	2.86589180510711	3.09185419080565	0.806040000637251	12.7220984681692	0.01264	0.146484417177914
ENSDARG00000003270	13	6.60785917260158	6.78536117754107	5.84282767541579	0.884224000965719	23.82497506786	0	0
ENSDARG00000003290	5	2.90022429303768	2.06641238603354	2.67738317127198	0.923164176542948	6.48509866922852	0.16885	0.629418154908732
ENSDARG00000003293	6	2.87983040225726	2.43330534380284	1.81095675403741	0.628841459767197	7.05411503128432	0.41252	0.882217521222411
ENSDARG00000003307	31	2.88311389773298	2.6349917863664	1.85833451685849	0.644558134980279	16.0524988137776	0.05456	0.359420540540541
ENSDARG00000003308	2	0.386409869357435	0.386409869357435	0.168040477970386	0.43487625781873	0.546466077880101	0.97589	1
ENSDARG00000003320	8	2.37514727949844	1.63733002091566	2.00280069185095	0.843232210961625	6.7179309906005	0.51205	0.941374647201947
ENSDARG00000003328	10	1.51819060309298	1.20483380590874	1.07821889206939	0.710199951094912	4.80094022803849	0.76091	1
ENSDARG00000003375	6	4.59339592337853	3.18783497343668	4.20177701071202	0.914743053026775	11.2514761988578	0.01568	0.169012952924394
ENSDARG00000003399	3	2.90224174072993	3.43591932612444	1.53471293095268	0.528802583676816	5.02683015079137	0.19839	0.675377063063063
ENSDARG00000003420	3	1.51412230853091	0.446471352868266	2.00613866811842	1.32495152922282	2.62253676724902	0.64615	1
ENSDARG00000003486	4	1.24393356072253	1.32846431858054	0.752954657847434	0.605301345362917	2.48786712144507	0.97218	1
ENSDARG00000003495	21	2.93732535225822	2.66076034226546	2.46991205473669	0.840871118631043	13.4605157674361	0.39887	0.874597132907719
ENSDARG00000003512	12	3.07922897462692	1.31010459775522	3.95650413663127	1.28490091813021	10.6667620643841	0.28785	0.780606052348512
ENSDARG00000003517	4	3.17106484529988	2.59273101359929	2.46594668778444	0.777639943705169	6.34212969059976	0.13172	0.565497909090909
ENSDARG00000003519	2	2.6781467669555	2.6781467669555	3.02189352929298	1.12835247365037	3.78747147985412	0.2661	0.760601134644478
ENSDARG00000003520	28	3.50175046334618	3.07296026454196	2.49851885479033	0.713505682641591	18.5295217588384	0.00337	0.0588076674364896
ENSDARG00000003564	10	8.23756771572058	7.42617180072168	4.249670908803	0.515889040971757	26.0494763615475	1e-05	0.0005903125
ENSDARG00000003570	10	3.3323091375438	2.82479889856889	2.49546829967762	0.748870586933898	10.5376867424297	0.14953	0.59812
ENSDARG00000003573	4	1.2251699745924	0.938952715528691	1.2956725540135	1.05754514139522	2.4503399491848	0.92873	1
ENSDARG00000003576	11	3.95653743492364	2.40692615306148	3.74034526022885	0.945358238548055	13.1223501406369	0.01204	0.142948150470219
ENSDARG00000003584	2	0.490668312133222	0.490668312133222	0.0209068570987557	0.042608940870588	0.693909781645518	1	1
ENSDARG00000003599	3	5.23764783835397	5.26946341588413	0.300895714490941	0.0574486341535904	9.07187216818238	0.15512	0.607809497148782
ENSDARG00000003607	4	1.08122604388097	1.1751313338747	0.757317349219237	0.700424627676292	2.16245208776193	0.90306	1
ENSDARG00000003616	3	1.19919162104665	1.25199291384201	0.535060265669227	0.446184126271855	2.07706081566367	0.83539	1
ENSDARG00000003642	6	3.77074927234517	3.81633734908651	2.48516219801383	0.659063230812005	9.23641166521663	0.0471	0.330111065801668
ENSDARG00000003655	6	4.90054853357383	1.91186468712342	5.91052193577856	1.20609394954164	12.0038433670003	0.71763	1
ENSDARG00000003680	26	2.62097584507414	1.86510902229411	2.91396945666728	1.1117879861975	13.3644069786884	0.84036	1
ENSDARG00000003681	9	1.27386396242673	0.997722878649593	0.783072918102073	0.614722561591512	3.82159188728019	0.92811	1
ENSDARG00000003693	6	2.36319799010926	2.32239827899204	1.43143155020461	0.60571799578182	5.78862923693846	0.59528	0.981344526498697
ENSDARG00000003699	22	1.9076892863553	1.45608937654882	1.63541873981398	0.857277310047959	8.94785589356722	0.59195	0.981038869908016
ENSDARG00000003705	17	6.5729244026368	5.98340402769056	5.29590515594086	0.805715208563231	27.1008615812714	0.01378	0.154712748885587
ENSDARG00000003750	3	2.38505889269275	2.19315229999806	0.333978482870603	0.140029449123388	4.13104318118782	0.28116	0.775344875912409
ENSDARG00000003751	31	1.99964875248815	1.55344573403387	2.30190667720617	1.1511555088572	11.1335730622811	0.55777	0.967962820395039
ENSDARG00000003754	18	5.87935282610443	4.59157866639854	4.73135287027621	0.804740421304352	24.9439815139604	0.01216	0.143788669796557
ENSDARG00000003769	16	1.65928496895685	1.74446101063095	0.953641971049461	0.574730675496321	6.63713987582739	0.76794	1
ENSDARG00000003776	8	6.72123827806657	6.62282900524753	4.35638260554835	0.6481517877092	19.0105326575659	0.00054	0.0146771223021583
ENSDARG00000003779	19	2.26403311621638	1.58034188570956	2.55022423474305	1.12640765564638	9.86869155841669	0.63462	1
ENSDARG00000003811	24	1.75569212167606	1.8240665518515	1.58552004799991	0.903074080258619	8.60109968706148	0.79299	1
ENSDARG00000003822	2	3.06074898112384	3.06074898112384	0.376981179590288	0.123166317105779	4.32855272012497	0.17014	0.632759332023576
ENSDARG00000003829	5	2.91799957219578	1.20948612655041	3.24444705514083	1.11187372543012	6.52484540174507	0.28802	0.780606052348512
ENSDARG00000003841	3	10.5060892970541	10.8149417944231	8.42719971883022	0.802125270455599	18.1970804513534	0.00058	0.0153233566433566
ENSDARG00000003854	28	1.71478607099157	1.56895148095009	1.40041176171889	0.816668496093572	9.07379499104251	0.79753	1
ENSDARG00000003866	12	2.77383223387359	2.20327070323529	2.09665056588068	0.75586783521971	9.60883672148267	0.63349	1
ENSDARG00000003867	4	2.29867512374492	2.13306993576528	1.42343224033388	0.619240285688949	4.59735024748983	0.36916	0.855451277965063
ENSDARG00000003877	13	2.55131718714855	1.70672453880913	2.84058760049041	1.11338081160546	9.19890493823666	0.23784	0.727093133845532
ENSDARG00000003900	8	4.22709504678519	4.48150397974003	2.7465049743556	0.649738163906295	11.9560302892075	0.0183	0.185354959785523
ENSDARG00000003920	7	1.73862990947279	1.92870913052087	0.814220164847174	0.468311375762582	4.59998236244373	0.59682	0.981344526498697
ENSDARG00000003934	2	0.270672680184342	0.270672680184342	0.382788975280572	1.41421356237309	0.382788975280572	1	1
ENSDARG00000003940	3	4.79536389963273	0.147559680670681	8.17835628667971	1.705471463241	8.30581391494551	0.06341	0.388393095623987
ENSDARG00000003952	12	1.50413473105973	1.24541533196008	1.15287808655362	0.766472618939766	5.21047555124882	0.99956	1
ENSDARG00000003961	10	1.850618459027	1.86290393649738	0.726706113098301	0.39268284045993	5.85216941047631	0.57268	0.973710639063906
ENSDARG00000003984	8	2.11217313139334	2.02978848656802	1.41763875547786	0.671175451674591	5.97412777699302	0.39796	0.873196283391405
ENSDARG00000003989	6	3.17421442803909	3.15799578666339	2.11100972499955	0.665049502123161	7.77520568287611	0.11233	0.524763733003708
ENSDARG00000003994	4	3.03307794620922	2.48722578389108	3.28660325449045	1.08358680943168	6.06615589241844	0.31024	0.803074148681055
ENSDARG00000003998	19	3.42185517603765	2.62059924812044	3.31670528821459	0.969271087637082	14.9155209117797	0.15833	0.612948597748209
ENSDARG00000004034	2	12.3460636533195	12.3460636533195	8.64883157039776	0.700533531436342	17.4599706604459	0.00036	0.0107942857142857
ENSDARG00000004046	2	1.45674393660519	1.45674393660519	1.17304172470977	0.805249086839132	2.06014703205183	0.69052	1
ENSDARG00000004055	30	2.44385004603696	2.34136462410368	1.94991432259135	0.797886239277818	13.3855179737448	0.20344	0.68289322079076
ENSDARG00000004074	12	3.25977940121271	1.53786113517712	4.45774089083477	1.36749771753769	11.2922070887337	0.04501	0.322041438032167
ENSDARG00000004094	34	3.66156484721696	3.2502291170977	3.01364712865003	0.823048957043764	21.3504084839787	0.02599	0.233786238095238
