feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001241	4	2.33424063325324	2.45058448127832	1.6744448765404	0.717340300175789	4.66848126650648	0.70599	1
ENSDARG00000001244	12	2.13546306354254	2.00285510808485	1.31168583050813	0.614239530948458	7.39746104748474	0.89708	1
ENSDARG00000001303	2	1.32125821141916	1.32125821141916	0.271845591633524	0.205747513456537	1.86854128198579	0.58759	0.974959848771267
ENSDARG00000001442	3	1.88106969974613	0.623677269447383	2.17786757432994	1.15778143394892	3.25810829253863	0.43719	0.898504846274101
ENSDARG00000001447	8	1.99402875755103	1.9688066553145	1.09913672482848	0.551214078867339	5.63996502538128	0.4638	0.917624830699774
ENSDARG00000001463	21	2.6754316698202	1.90968754712783	2.83482815312681	1.05957785620341	12.2603681436332	0.1105	0.528537643504532
ENSDARG00000001559	22	4.59172124069174	5.07569315273454	3.435629944184	0.748222673828176	21.5370816720565	0.00028	0.008623125
ENSDARG00000001621	2	0.879074766767369	0.879074766767369	0.414168594359434	0.471141488775136	1.24319945750238	0.8269	1
ENSDARG00000001634	4	20.9674300402086	20.4833065855559	11.5744244858198	0.552019225228076	41.9348600804172	0	0
ENSDARG00000001656	2	1.32125821141916	1.32125821141916	0.271845591633524	0.205747513456537	1.86854128198579	0.58807	0.974959848771267
ENSDARG00000001676	16	5.1972429828281	3.7937920614862	5.47662565748332	1.05375593859635	20.7889719313124	0.01022	0.1342908
ENSDARG00000001710	26	3.32525839389581	2.60974819605149	2.86317562309468	0.861038537140639	16.9555574382129	0.08466	0.465128529616725
ENSDARG00000001712	2	0.781006185425904	0.781006185425904	0.431506615179828	0.552500893375788	1.10450953972659	0.86782	1
ENSDARG00000001729	17	3.73429917111502	3.24577079984649	3.26398167816598	0.874054682981221	15.3969099201637	0.01919	0.201456671105193
ENSDARG00000001733	6	2.73703403788467	2.5562375536102	1.25067433478033	0.456945115577344	6.70433680144691	0.20138	0.693358586387435
ENSDARG00000001734	4	1.65596972074324	1.47256095302571	1.12843889767486	0.681436914902277	3.31193944148649	0.73924	1
ENSDARG00000001767	3	3.16666903872392	3.43343630546829	1.09034099542569	0.344317951163304	5.48483166582513	0.16428	0.634542311459354
ENSDARG00000001781	3	2.06633109133737	2.29250894494599	0.632676549856792	0.306183531046474	3.57899043545558	0.37901	0.870822592484707
ENSDARG00000001785	3	1.23166614045968	0.834415204914968	0.812092813598035	0.659344920608884	2.13330833323842	0.80325	1
ENSDARG00000001803	13	2.95714712622231	2.66853832424476	2.23888073511278	0.757108334333334	10.6621455926855	0.09009	0.478349090909091
ENSDARG00000001807	28	2.71957279465314	1.85115062458036	2.48085482977104	0.912222255880985	14.3906265739782	0.2226	0.722305421637186
ENSDARG00000001829	2	3.01239094003597	3.01239094003597	0.454815080946866	0.150981426382007	4.26016412256871	0.17052	0.645157622243528
ENSDARG00000001835	4	2.38964278168077	2.42140309712058	1.97968393600197	0.828443460745858	4.77928556336153	0.36391	0.858427638971907
ENSDARG00000001859	3	3.18958235959197	2.09967151460726	2.84769499168325	0.892811243177161	5.52451870173872	0.15291	0.613195544252289
ENSDARG00000001873	4	2.90334968002628	2.697428701942	0.492058353627316	0.169479534970401	5.80669936005255	0.18226	0.664633598519889
ENSDARG00000001880	7	1.58559223078814	1.42579946951914	1.05201628074049	0.663484760024063	4.19508272342156	0.72426	1
ENSDARG00000001889	4	3.58291676510319	3.33343849955567	3.00124939194241	0.837655348618171	7.16583353020639	0.85201	1
ENSDARG00000001891	15	3.17574171301263	2.91016397264651	3.23469621829045	1.01856401137292	12.2995947663541	0.03486	0.283336329896907
ENSDARG00000001898	12	5.32205937221962	3.83120645960937	5.02909089076362	0.944952045633828	18.436154467165	0.00014	0.00481991266375546
ENSDARG00000001906	3	2.94202388509039	3.43343630546829	2.72969661852049	0.927829523191181	5.09573484605774	0.19155	0.680874752028855
ENSDARG00000001910	13	2.02058614247401	1.35359753345776	1.83774515992168	0.90951091927788	7.28532694318203	0.919	1
ENSDARG00000001912	32	1.88537783923239	1.52766241222759	1.44639538658849	0.767164732973298	10.6653076417605	0.67042	1
ENSDARG00000001929	3	4.05296554179266	3.50177606946301	3.6858836423956	0.909428813146361	7.01994223971081	0.13812	0.583053226324238
ENSDARG00000001940	6	3.16446626465358	3.01459067117633	1.04539019974769	0.330352771152746	7.75132765665233	0.19392	0.682447760927743
ENSDARG00000001950	5	4.13550023978013	3.0837659217171	4.44003027176176	1.07363801579608	9.24725965711505	0.25686	0.759924256275759
ENSDARG00000001953	12	1.82406018880782	1.9490708849339	1.14090194093073	0.625473845617127	6.31872984615766	0.72974	1
ENSDARG00000001969	11	2.55976725612172	2.26038658306408	2.11340790085918	0.825625023448886	8.48978753919331	0.19759	0.688491890459364
ENSDARG00000001994	4	6.32948023338388	2.34079450568728	9.62596254077102	1.52081406147701	12.6589604667678	0.44562	0.905310486486487
ENSDARG00000001999	8	1.4316317450991	1.46964077110901	0.734510361063907	0.513058168469899	4.04926606048601	0.7714	1
ENSDARG00000002020	19	2.71277346848218	2.326933052253	2.45006127288461	0.903157341130824	11.8247054058322	0.14248	0.59340323296355
ENSDARG00000002021	8	2.22894233946527	1.49773802626211	2.99549827663263	1.34391016922908	6.30440097243879	0.40329	0.885739015846539
ENSDARG00000002037	19	2.99645189737143	2.90498212997994	2.13145339928901	0.711325752019843	13.0612310098228	0.14177	0.591696495500265
ENSDARG00000002060	2	1.94572537774222	1.94572537774222	0	0	2.75167121785656	0.41339	0.888298381030253
ENSDARG00000002082	7	2.7299620637148	1.20322630732173	3.60532697050262	1.32065094179245	7.22280070923004	0.30851	0.817054645616392
ENSDARG00000002127	10	2.28069086365796	2.29956267089593	1.62179523390955	0.711098228941201	7.21217776789568	0.68031	1
ENSDARG00000002128	4	1.787426246329	1.86098017338728	0.685592507506009	0.383564082106365	3.57485249265801	0.49641	0.936239139167862
ENSDARG00000002167	5	8.76181640688475	9.83256054157851	7.32284287693134	0.835767669267446	19.5920170921673	0.00053	0.0139284
ENSDARG00000002168	7	1.96470322309351	1.96727241534148	0.588968165205951	0.29977462157292	5.19811612835247	0.61347	0.989548453355155
ENSDARG00000002172	5	2.95448193418504	2.17083508922303	2.49408242875679	0.844169124846842	6.60642244313281	0.32454	0.827643341869398
ENSDARG00000002184	3	7.02890555362602	7.25976133203471	1.0367899514682	0.147503753402028	12.1744215404833	0.00865	0.118396875
ENSDARG00000002190	12	1.61112593580406	1.43655289667504	0.973445084997503	0.604201734553849	5.58110395640916	0.93323	1
ENSDARG00000002196	20	1.5693133339164	1.15048526926642	1.16810961110577	0.744344412209011	7.0181825852678	0.83562	1
ENSDARG00000002213	3	1.78721557888557	2.18641395806165	0.69727559013673	0.390146325028971	3.09554818670843	0.46966	0.919056411020104
ENSDARG00000002216	17	3.6775744419357	2.18641395806165	4.05045269016826	1.10139244062081	15.1630278701728	0.0122	0.151844598425197
ENSDARG00000002217	14	5.76764050583651	4.43120258272432	4.09746907796079	0.710423798746541	21.5805347029198	0.02279	0.221743575832306
ENSDARG00000002241	10	2.26005795814534	2.40616687853521	1.35495328086621	0.599521475094433	7.14693079172877	0.37235	0.865960884955752
ENSDARG00000002249	4	2.00275250088731	1.05772966418123	2.37329007793827	1.18501416270197	4.00550500177463	0.53063	0.954044907639681
ENSDARG00000002271	8	1.70223125103761	1.41417869421541	1.15789705418174	0.680223120963108	4.81463704302542	0.8989	1
ENSDARG00000002299	2	4.93952861485479	4.93952861485479	1.18887122786778	0.240685158557933	6.98554835885764	0.06455	0.39852169146437
ENSDARG00000002332	4	2.86840661063607	2.75879750812844	0.480257419082122	0.167430034954362	5.73681322127215	0.16921	0.644188816169394
ENSDARG00000002333	5	1.8917141948538	1.92870913052087	0.806986149220417	0.426589889432418	4.23000153369438	0.541	0.95761065948856
ENSDARG00000002339	3	1.32807520057653	0.475884931705394	1.9030987244506	1.43297512341503	2.30029372367079	0.68417	1
ENSDARG00000002344	9	9.39733877714655	8.71492079578439	5.60480860689825	0.596425087975824	28.1920163314396	0.36265	0.857825562556256
ENSDARG00000002362	8	2.43443620563654	2.94203334830868	1.7522724546589	0.71978573544125	6.88562539748659	0.71091	1
ENSDARG00000002365	2	1.67651592934178	1.67651592934178	1.41661894249102	0.844977919802527	2.37095156480968	0.59655	0.980152548447593
ENSDARG00000002377	2	1.71610981189497	1.71610981189497	0.161865699643147	0.0943212948968639	2.42694577050341	0.50375	0.93801724137931
ENSDARG00000002391	2	1.1610070632814	1.1610070632814	0.642453115237904	0.553358489845973	1.64191193490352	0.79198	1
ENSDARG00000002405	14	1.92401159525407	1.65056061101851	1.49700754157335	0.778065758681492	7.19899219762112	0.63436	0.998110309319497
ENSDARG00000002411	4	1.97197449453095	1.89451413522595	1.74910132383325	0.886979688978832	3.9439489890619	0.42073	0.892635984930032
ENSDARG00000002463	11	2.27323852953329	0.450977621636113	2.69255482112641	1.18445767399482	7.53947926144118	0.31951	0.824433048023522
ENSDARG00000002506	13	1.62330295041707	1.53479993668396	1.09676772263085	0.675639579382926	5.85290202334071	0.97332	1
ENSDARG00000002510	9	5.6811590942755	6.42125278895543	4.61222595127751	0.811845941072998	17.0434772828265	0.00113	0.0258229565217391
ENSDARG00000002523	20	2.85513519723937	2.77927114255885	1.28970726327805	0.451714953647403	12.768552771959	0.05581	0.3667374
ENSDARG00000002536	4	0.751602633661387	0.791178030587363	0.590849980296489	0.786120156894873	1.50320526732277	0.96487	1
ENSDARG00000002538	7	2.35731376495183	1.74446101063095	2.17667385985334	0.923370444874919	6.23686598421191	0.31965	0.824433048023522
ENSDARG00000002549	13	1.61383724366904	1.35165069132102	0.98075028776639	0.607713257091939	5.8187729323022	0.76118	1
ENSDARG00000002552	4	6.1074380812064	7.26157280195496	4.34530452834651	0.711477459217757	12.2148761624128	0.00353	0.0619833407572383
ENSDARG00000002571	6	1.68212979860026	1.70923449165623	0.530628917833866	0.315450637801801	4.12035968770126	0.631	0.996342668533707
ENSDARG00000002582	2	3.92839293327771	3.92839293327771	1.8792031537459	0.478364355517248	5.55558656457196	0.11121	0.52881763570567
ENSDARG00000002600	6	5.25477600996717	2.6822938312064	7.68950994207134	1.46333733873452	12.8715199370377	0.05427	0.361677666948436
ENSDARG00000002607	10	1.90422081483038	1.52206588960239	0.868516138533774	0.456100538219952	6.02167494276575	0.52676	0.950990574765285
ENSDARG00000002632	10	3.00525890767509	2.95352572697325	2.0987417462023	0.698356384816746	9.50346310676295	0.1589	0.624199103139014
ENSDARG00000002635	8	2.10009428838357	2.03514457268822	1.42309399803374	0.677633383370177	5.93996364978864	0.68911	1
ENSDARG00000002642	5	2.96227187817426	2.91697877672332	0.52116790311886	0.175935202625652	6.62384128743363	0.16933	0.644188816169394
ENSDARG00000002644	4	1.98717484883447	2.05849681214196	1.46308741589729	0.736265063316109	3.97434969766894	0.4919	0.934939152623977
ENSDARG00000002656	16	2.89048327920202	1.35456458590023	3.25851617184336	1.12732572967623	11.5619331168081	0.38411	0.872882759413625
ENSDARG00000002659	22	3.25540533229747	2.55710124209461	2.68662103634503	0.82528003800036	15.2692044752213	0.08958	0.477405212694126
ENSDARG00000002666	8	2.53155216142892	2.12289791448075	1.39248673034429	0.550052553354582	7.1603108010954	0.2488	0.748393437619229
ENSDARG00000002670	13	2.77926484301022	2.41172043961231	1.70188418834416	0.612350489959369	10.0207818995677	0.17386	0.649318919943155
ENSDARG00000002710	14	3.51451176348576	2.77751506484536	3.35260245729659	0.953931209486526	13.1500989007504	0.11284	0.530037288941736
ENSDARG00000002745	3	1.91063834899872	2.35045904106354	0.761944895457337	0.398790747530341	3.3093226953553	0.72612	1
ENSDARG00000002758	12	5.31512148078073	5.17629282496972	5.22254508252764	0.982582449227577	18.4121209062259	0.0028	0.0521271529411765
ENSDARG00000002771	2	2.03643420251608	2.03643420251608	0.582674815568046	0.286125038976527	2.87995286807868	0.39181	0.878813667140825
ENSDARG00000002787	10	1.79164926907918	1.29595308861155	1.45171926902648	0.810269785543792	5.66569245846608	0.78012	1
ENSDARG00000002790	4	2.02725546669682	1.57934512331853	1.46036285958956	0.720364494549398	4.05451093339364	0.58578	0.974780817875211
ENSDARG00000002795	9	1.94356471485871	1.12903435013942	2.71550522344864	1.39717767187703	5.83069414457612	0.493	0.935033684210526
ENSDARG00000002830	7	2.76817837682606	3.43343630546829	1.76081610921511	0.636091996077951	7.32391156974821	0.17812	0.65805908153702
ENSDARG00000002840	16	2.32308413044407	1.73809449570239	2.04844559289345	0.881778479758236	9.29233652177628	0.88975	1
ENSDARG00000002872	5	0.396761946352431	0.429619875611211	0.415109694382046	1.04624371918298	0.88718668292916	0.99697	1
ENSDARG00000002880	10	2.05606412449397	1.40923036868943	1.92197386039473	0.934783034000826	6.50184564876095	0.47903	0.923699985355138
ENSDARG00000002894	3	4.13065440568008	3.7253181947523	1.57922713546156	0.382318872595576	7.15450329914612	0.05863	0.379195176374077
ENSDARG00000002916	8	1.13693526070274	1.1244715267742	0.841805738021365	0.740416598128063	3.21573853045201	0.94508	1
ENSDARG00000002933	3	2.92798579964522	2.99547478553409	2.36367165022562	0.807268822994982	5.07142016882571	0.18583	0.669905679012346
ENSDARG00000002947	4	2.40009253117573	1.03531018431776	3.49746718060491	1.45722180923234	4.80018506235145	0.28899	0.794420209205021
ENSDARG00000002952	3	1.99037652325541	2.40692615306148	1.33382539638688	0.670137223184942	3.44743326447067	0.39666	0.880846114864865
ENSDARG00000002967	2	4.47107838957929	4.47107838957929	2.21999902584255	0.496524290653612	6.32305969697628	0.08803	0.474063196721311
ENSDARG00000002970	8	2.6107843205375	2.89853832956963	1.40639739535122	0.538687697902858	7.38441318907033	0.77229	1
ENSDARG00000002971	8	1.25957606147829	1.66568958127102	0.784323425922691	0.62268841867491	3.56261909796618	0.89384	1
ENSDARG00000002991	8	2.69103133004879	2.7138213102284	0.97228294254002	0.361304950887507	7.61138600745181	0.18035	0.663056145251397
ENSDARG00000002994	19	1.53844061992437	1.31793152440493	1.3119559597359	0.85278296916029	6.70590719288839	0.97015	1
ENSDARG00000003008	17	4.01058680111181	2.68882287500302	4.79742999435015	1.19619153811113	16.5360730016921	0.03866	0.301181264822134
ENSDARG00000003017	4	8.67549933954641	3.9065817233767	12.0873345667901	1.39327248999849	17.3509986790928	0.00061	0.015768
ENSDARG00000003021	5	1.68487516959378	1.87878825269252	0.712092289938682	0.42263801069035	3.76749541281319	0.57438	0.970116585365854
ENSDARG00000003027	3	2.02691860641418	1.95826104628529	0.355481021145976	0.17538001773779	3.51072600911607	0.39827	0.882011426966292
ENSDARG00000003054	2	1.56948178737018	1.56948178737018	1.70292463938166	1.08502351099918	2.21958242959647	0.55894	0.964750823529412
ENSDARG00000003061	7	3.77483568100364	3.50834067002421	2.87240859624126	0.760936061587073	9.98727645206877	0.03941	0.303722815249267
ENSDARG00000003068	31	2.28783301320319	2.2593719040677	1.62825006665418	0.711699698910485	12.7381151190188	0.25726	0.759924256275759
ENSDARG00000003069	4	1.11409642299383	0.756686432739999	0.890800648685257	0.799572308374778	2.22819284598765	0.83814	1
ENSDARG00000003084	20	1.93929764322094	1.5686607163599	1.29912823052743	0.669896256033053	8.67280271769431	0.66187	1
ENSDARG00000003098	6	2.06732783713631	1.96079498171397	1.23344061841714	0.596635229430142	5.06389833203552	0.40837	0.887241919912233
ENSDARG00000003142	5	2.18922947152675	2.20638216194712	0.698513019115796	0.319067977204171	4.89526591667976	0.46638	0.918115300573709
ENSDARG00000003144	2	0.799596529980093	0.799596529980093	0.465895433227954	0.58266315042607	1.13080025712431	0.84011	1
ENSDARG00000003167	13	2.42692836563649	2.83117053764096	1.40470250168422	0.578798501667277	8.7504146641804	0.35767	0.854247282641624
ENSDARG00000003175	12	2.19554919607475	2.09656870518019	1.26683242314452	0.577000244590006	7.60560551623693	0.42975	0.896318971668415
ENSDARG00000003189	5	2.02768333448243	2.01038949386681	1.2096220424118	0.596553723079526	4.53403777274616	0.50939	0.939526873686668
ENSDARG00000003193	7	2.86694120447827	2.72341198360104	2.08630578745251	0.727711396450554	7.58521345049347	0.17174	0.645969661743687
ENSDARG00000003205	11	1.83599280692374	1.17193618839342	1.69142039877403	0.921256549805366	6.08929925835746	0.58543	0.974780817875211
ENSDARG00000003207	3	1.94298397935235	2.06978703272788	0.325890830590935	0.167726977707538	3.36534697053062	0.44229	0.902642545266425
ENSDARG00000003213	9	1.79274008065543	1.53479993668396	1.64359174213899	0.916804259509881	5.37822024196629	0.75911	1
ENSDARG00000003235	3	1.18112844216971	1.04782277521322	0.289697625439943	0.245271907014427	2.04577447210261	0.7483	1
ENSDARG00000003244	6	7.77381378436098	8.02260405108201	4.21942989774113	0.542774758282684	19.0418771270987	0.00082	0.0200772670807453
ENSDARG00000003250	10	3.47204354156478	2.29207217597818	3.12178520782148	0.899120408615199	10.9795657266222	0.04834	0.33890688
ENSDARG00000003251	20	1.99107570109746	1.10678895202476	1.98815016172245	0.998530673960116	8.90436123200393	0.57446	0.970116585365854
ENSDARG00000003257	12	4.24218886917867	3.95699987707526	2.56291296486466	0.604148717537148	14.6953733134412	0.00424	0.0703750736842105
ENSDARG00000003269	33	3.07196090371175	2.38405396809198	2.521334635568	0.820757397179617	17.6470718590877	0.81795	1
ENSDARG00000003270	12	3.1076896536972	2.89327359393754	2.13761434212293	0.687846786624856	10.7653527487194	0.07753	0.444985098039216
ENSDARG00000003281	18	2.73393094530283	2.0849361007582	2.36497787305494	0.865046674685846	11.5990866643163	0.87537	1
ENSDARG00000003290	5	1.83606719159244	2.00255882445196	0.843384496178275	0.459342936925309	4.10557105165783	0.55169	0.961715525093964
ENSDARG00000003307	25	2.62958699058888	2.03625578810903	2.50847197512774	0.953941430386368	13.1479349529444	0.1643	0.634542311459354
ENSDARG00000003308	2	0.279992638783005	0.279992638783005	0.395969387131556	1.4142135623731	0.395969387131556	0.97998	1
ENSDARG00000003320	7	2.1174453086055	1.42405447347082	1.75733202343807	0.829930301527082	5.60223370135056	0.69129	1
ENSDARG00000003373	7	1.26872855393839	0.828758104235495	1.58063195478354	1.24583934828056	3.35674023496758	0.87382	1
ENSDARG00000003375	6	4.06954916891389	3.7661530065701	2.48622961974356	0.610934901274853	9.96831894700637	0.04462	0.323106446280992
ENSDARG00000003398	12	2.31485050723445	2.05466170395849	1.86612840831427	0.806155042186172	8.0188773809133	0.28186	0.789152183745583
ENSDARG00000003403	30	3.33423955314818	2.02749971365609	3.74731635008524	1.12388935778386	18.262382153852	0.11256	0.530037288941736
ENSDARG00000003420	3	2.29120679617461	2.51747195985716	1.27056323065047	0.554538871293417	3.96848658162153	0.3236	0.827643341869398
ENSDARG00000003486	4	1.69678302738117	1.0429257817124	1.90993003100097	1.12561830250552	3.39356605476233	0.92953	1
ENSDARG00000003512	10	2.30915529031293	1.34737474521545	1.94977756584536	0.844368316858035	7.30219018841621	0.62377	0.995014072425652
ENSDARG00000003517	3	10.5464955319575	9.85601089052096	1.19595448081398	0.113398282603928	18.2670661031485	0.00017	0.00563142857142857
ENSDARG00000003519	2	3.1681561311127	3.1681561311127	3.84267069949049	1.21290445939636	4.48044936833505	0.17572	0.65286356267672
ENSDARG00000003520	20	2.77866968279992	2.44487058731874	1.73713566468196	0.625168106678856	12.4265885955168	0.08491	0.466177186629526
ENSDARG00000003531	4	2.22017542695755	1.53595168912763	1.98427534686337	0.893747098886933	4.4403508539151	0.35663	0.853055497572816
ENSDARG00000003564	4	3.4045157147371	3.56965003499956	1.76929300899257	0.51969006967242	6.80903142947421	0.12012	0.54773052631579
ENSDARG00000003570	9	3.17762873627327	3.35039869688794	2.11106050385469	0.664350897811476	9.5328862088198	0.24872	0.748393437619229
ENSDARG00000003573	4	1.55338538576752	1.10663820089354	1.0990531286633	0.70752122347299	3.10677077153504	0.84736	1
ENSDARG00000003576	9	0.970785235285923	0.849143294964895	0.724335008656791	0.746133111968328	2.91235570585777	0.98839	1
ENSDARG00000003607	4	2.11356454561298	1.66359360615751	1.96217006127484	0.928370068161684	4.22712909122596	0.45357	0.91110239633681
ENSDARG00000003616	4	1.83065035052382	1.82279821628343	1.1467633534086	0.626424020884415	3.66130070104765	0.60321	0.984122134436401
ENSDARG00000003655	6	5.25436797490787	4.89639365653367	2.61510044248367	0.497700285737891	12.8705204593452	0.67526	1
ENSDARG00000003680	26	2.59668890737214	2.43693344921589	1.57252044492792	0.605586768774439	13.2405674094205	0.73249	1
ENSDARG00000003681	8	5.13187618034727	3.87377993710786	5.24179384042233	1.0214186110912	14.5151377893331	0.01091	0.140546470588235
ENSDARG00000003693	7	3.69079850126236	3.93677953912083	3.34355689459221	0.905916942756051	9.76493497359013	0.1216	0.550341216991963
ENSDARG00000003695	8	3.6251370774344	2.93502848588579	2.64165889053893	0.728705931420528	10.2534360407386	0.57428	0.970116585365854
ENSDARG00000003699	24	2.90949619733398	1.96420007905236	3.57827631153424	1.22986114050023	14.2535621840725	0.04721	0.334414770889488
ENSDARG00000003705	15	3.23937103880652	1.24409932460546	3.92067690982177	1.21032041802357	12.5460300854843	0.89385	1
ENSDARG00000003749	9	1.90797378998547	1.8906760812244	1.174211720289	0.615423401753304	5.72392136995641	0.54717	0.960700151380232
ENSDARG00000003750	4	0.762435092285631	0.270672680184342	1.19161951973492	1.56291274075892	1.52487018457126	0.94543	1
ENSDARG00000003751	29	2.31237597262446	2.01922574346728	2.50037334860776	1.0813005230157	12.4525257086407	0.24528	0.745509342560554
ENSDARG00000003754	17	4.77512179884415	4.23432856743679	3.82292241301438	0.800591602488494	19.6883315518238	0.08249	0.458427653276956
ENSDARG00000003769	11	1.66988360824455	1.42579946951914	1.03526582639873	0.61996286524846	5.53837737211199	0.6928	1
ENSDARG00000003779	15	2.23141458261602	1.83056614575414	1.70355228200177	0.763440507771798	8.64223151695622	0.68917	1
ENSDARG00000003811	24	2.51556836410724	1.98247556060475	2.11533757143409	0.840898463192756	12.3237178103011	0.17298	0.648798439581351
ENSDARG00000003822	2	1.9243279710101	1.9243279710101	1.30132596810781	0.676249572688345	2.72141071505638	0.40683	0.886078839779005
ENSDARG00000003841	4	1.25767400087045	1.12903435013942	0.669953640126469	0.532692605287845	2.51534800174091	0.7467	1
ENSDARG00000003854	23	1.36527401301428	0.927420832205978	1.37192839085969	1.00487402366264	6.54762414957353	0.95517	1
ENSDARG00000003866	11	4.29518663574584	5.17767237443516	3.11535660639039	0.725313442834697	14.2455224753179	0.0367	0.29138247734139
ENSDARG00000003867	4	1.05662599792618	1.04461528541046	0.744962643559839	0.705039100894701	2.11325199585236	0.91114	1
ENSDARG00000003869	7	1.42972252346165	0.841000624206828	1.10530127778608	0.773087966125006	3.78269024090724	0.77466	1
ENSDARG00000003900	6	2.54291947075034	1.74810055929155	2.68311743234443	1.05513267848499	6.22885516032658	0.23311	0.736670115953619
ENSDARG00000003920	9	1.35417376290858	1.23241785660833	0.857110255085316	0.632939640806775	4.06252128872574	0.85899	1
ENSDARG00000003927	2	94.3270148457426	94.3270148457426	4.28040492061343	0.0453783566416618	133.398543693017	0	0
ENSDARG00000003931	2	1.46876827308486	1.46876827308486	0.0632348618394008	0.0430529873215389	2.07715201177991	0.57863	0.973370769230769
ENSDARG00000003940	6	2.16247208081442	2.41592643255728	1.36903865507331	0.633089632564276	5.29695318100992	0.59213	0.976234404015057
ENSDARG00000003952	12	1.7968873673123	1.49441443512767	1.14458730903808	0.636983335661211	6.22460043132716	0.99786	1
ENSDARG00000003961	8	0.890770556493413	0.475884931705394	1.01365261890617	1.13795029653483	2.51947960391123	0.98209	1
ENSDARG00000003971	2	4.94644194652934	4.94644194652934	3.89373955926596	0.787179876233662	6.99532528627296	0.05995	0.383274846029173
