feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001656	2	1.28065242395606	1.28065242395606	0.329270846974681	0.257111797717551	1.81111602664463	0.61326	0.980295634599838
ENSDARG00000001676	19	5.19450179200298	3.07041966318704	4.91466308531403	0.946127902560402	22.6423083733819	0.01396	0.149993715846995
ENSDARG00000001710	29	3.99660372768057	3.62849268890433	3.23857903689518	0.810332786927236	21.522369742368	0.02015	0.188965498812352
ENSDARG00000001733	6	1.61757663724952	1.2373797487384	1.2053338271577	0.745147895562597	3.9622373811084	0.75033	1
ENSDARG00000001734	6	2.37163973730452	0.724969184443366	3.15611591401823	1.33077375301753	5.80930721010441	0.37819	0.841059409437694
ENSDARG00000001769	10	1.816682914486	1.60074841129918	1.60001729246828	0.880735586661789	5.74485579608866	0.77259	1
ENSDARG00000001803	8	1.24398062389191	1.10987948180332	1.05550655104432	0.848491150723925	3.51850853927457	0.87648	1
ENSDARG00000001807	19	2.37346216594057	1.61529001766055	1.82065447759481	0.767088055466564	10.3456817276521	0.48949	0.917283500119133
ENSDARG00000001817	6	1.5847321506177	1.20505378530223	0.985019342274171	0.621568346354448	3.88178514799678	0.81685	1
ENSDARG00000001835	5	0.882704763065043	0.57210937755394	0.861113450677382	0.975539599092353	1.97378785427628	0.96103	1
ENSDARG00000001859	5	1.35413436160467	0.623677269447383	1.64209754606262	1.21265480931797	3.02793648321633	0.74811	1
ENSDARG00000001873	6	2.83456885394868	3.26390979749409	1.49359999399089	0.526923165725974	6.94324733295997	0.2058	0.663593258196721
ENSDARG00000001879	9	3.04479150045875	2.29825162269531	2.64346437340639	0.868192246663887	9.13437450137626	0.11683	0.496417044840627
ENSDARG00000001889	3	7.20533480530347	3.74684668287744	7.99927497944288	1.11018782549217	12.48000596833	0.46497	0.901479824993838
ENSDARG00000001891	15	3.1067067357697	3.5354085256636	1.56562074002583	0.503948674008956	12.0322234491865	0.04949	0.310341878980892
ENSDARG00000001897	5	1.98078330664757	1.23241785660833	1.7677405115909	0.892445178459607	4.42916612236078	0.43259	0.88397135079077
ENSDARG00000001912	29	1.7400019045471	1.57968384757476	1.41818453929695	0.815047693678295	9.37019702071404	0.79865	1
ENSDARG00000001929	6	2.93293933922011	2.07083114174051	2.70806678642289	0.923328604246886	7.18420482762493	0.26621	0.742892355445193
ENSDARG00000001939	31	3.24665385009514	2.83312608043728	2.40734259947263	0.741484220562069	18.0766036050046	0.01229	0.13671973125884
ENSDARG00000001940	6	2.65399630890884	2.31804374747383	1.78318513559481	0.67188681823297	6.50093673605661	0.37072	0.838384175035868
ENSDARG00000001953	13	3.07032543305372	2.61151477916175	1.86238895665391	0.606577054212002	11.0702157812364	0.08348	0.418730994897959
ENSDARG00000001969	10	2.17735216060858	2.51747195985716	1.29866557042355	0.596442593861601	6.88539209581188	0.35872	0.826735247582772
ENSDARG00000001975	2	1.33711222406595	1.33711222406595	0.912963322474834	0.682787357742238	1.89096224168891	0.63508	0.98793475597708
ENSDARG00000001994	5	6.48611022554466	2.44566415994445	6.94844387064935	1.07128057171829	14.5033833738744	0.31891	0.797021655544964
ENSDARG00000002002	2	1.1757376528384	1.1757376528384	0.351173015503738	0.298683141307889	1.66274413443677	0.70374	1
ENSDARG00000002020	21	2.0532552861598	2.08191834415789	1.6531965130982	0.80515877603811	9.40919776989549	0.61878	0.981467624521073
ENSDARG00000002021	11	4.27738155407934	3.09998065507724	3.12564892779328	0.73073886167867	14.1864697000685	0.00404	0.0634223552894212
ENSDARG00000002031	14	2.19049887251305	1.9327194768323	1.40775022556572	0.642661926573228	8.19609628705845	0.74586	1
ENSDARG00000002037	16	1.87562296565197	2.04859786115543	1.25033593789255	0.666624348704289	7.50249186260789	0.90264	1
ENSDARG00000002060	2	1.56741440340788	1.56741440340788	0.202741557217847	0.129347769662602	2.21665870715836	0.5486	0.953533480662983
ENSDARG00000002082	5	2.47592110929237	2.62504894701019	1.5097430221681	0.609770245304625	5.53632790730442	0.29568	0.772565328467153
ENSDARG00000002131	5	1.33980729133472	1.28535252274564	0.890046904552906	0.66430964386396	2.9959001801743	0.94534	1
ENSDARG00000002167	4	1.46400884966553	1.54721002815376	0.637197800007444	0.435241767939462	2.92801769933106	0.766	1
ENSDARG00000002168	7	2.09149344119437	1.25505604649628	2.25160059738815	1.07655159372737	5.533571514123	0.61651	0.980295634599838
ENSDARG00000002172	5	3.75827191997192	3.23382114387793	2.25666525219248	0.600452894374217	8.40375149098586	0.10587	0.475987464306111
ENSDARG00000002184	3	6.18054419660417	6.4715212666567	1.13430892786918	0.183528972819644	10.7050165669434	0.02211	0.197965625
ENSDARG00000002190	15	2.01691522920553	2.48537214760504	1.28187354669337	0.635561439633885	7.81147909342514	0.82167	1
ENSDARG00000002196	20	2.12507923675537	2.37720744794839	1.64680528203942	0.774938295738001	9.50364326191677	0.38523	0.847787143256855
ENSDARG00000002216	17	3.05717201488066	2.3331065642714	2.87850489641564	0.941558042008967	12.6050431330353	0.06108	0.35062640408461
ENSDARG00000002217	15	6.13836569218681	6.25521790949976	4.03170038879214	0.65680355178641	23.7737880987705	0.01475	0.154888066666667
ENSDARG00000002220	4	1.77955030765761	1.77368942788901	0.298752508913711	0.167880900937807	3.55910061531522	0.50362	0.923303333333333
ENSDARG00000002235	4	5.54428500371067	4.04498503825512	5.629054722535	1.0152895673234	11.0885700074213	0.01309	0.142990069444444
ENSDARG00000002249	5	1.12782847010457	0.639688258929584	1.18408123732164	1.04987705906365	2.5219011261134	0.87634	1
ENSDARG00000002255	10	4.0202016826866	3.49584756411282	3.12519388286143	0.777372413011114	12.7129939705312	0.02502	0.213661563517915
ENSDARG00000002264	5	5.1756224187704	5.4171176645409	2.67638540700617	0.517113728640585	11.5730435542425	0.02331	0.203251829268293
ENSDARG00000002271	10	2.52907535012391	2.62447571843568	1.63003591219372	0.644518524176775	7.99763848057936	0.48648	0.91714377245509
ENSDARG00000002285	31	1.72976966030328	1.35165069132102	1.36505679112326	0.789155239827668	9.63094987054119	0.8166	1
ENSDARG00000002299	2	2.82825771450751	2.82825771450751	2.34239236588104	0.828210369184452	3.99976041774285	0.19817	0.652136841004184
ENSDARG00000002305	16	2.33078696158212	2.38978763136913	1.27710283124636	0.547927739556032	9.32314784632848	0.45014	0.891102718348855
ENSDARG00000002333	3	3.5869448523226	4.3827758473164	2.02217602647421	0.563759999032272	6.21277072817039	0.1381	0.547733988905698
ENSDARG00000002339	4	2.65811184602018	1.83665612297803	2.69039697474917	1.01214588798335	5.31622369204037	0.21745	0.679198928571429
ENSDARG00000002344	10	8.03118650712751	6.3451280250484	6.19830925855224	0.771780016944119	25.396841676135	0.64921	0.993972483940043
ENSDARG00000002365	4	3.75195985245652	2.19915225190737	4.3313297029771	1.15441792377956	7.50391970491304	0.08383	0.419683609166136
ENSDARG00000002467	17	1.98653157736995	1.89556131301973	1.08816071379371	0.547769150105516	8.19067952212115	0.79682	1
ENSDARG00000002510	6	0.882159512393546	0.54311666640779	1.01636376840607	1.15213150697473	2.1608406771066	0.96729	1
ENSDARG00000002523	22	3.99200686224713	3.30431781206548	2.76335557282861	0.692222149957201	18.7241719000072	0.00081	0.0192466767371601
ENSDARG00000002533	4	0.919986276369562	0.604945307294348	0.673323631191086	0.731884429676654	1.83997255273912	0.90995	1
ENSDARG00000002536	4	2.13302343304138	1.90062206190218	1.05688189901862	0.495485367224335	4.26604686608275	0.47629	0.910917647058824
ENSDARG00000002538	10	1.62885706966065	1.52910613454001	1.18986802696991	0.730492594551468	5.15089832299519	0.76435	1
ENSDARG00000002546	19	5.91493775074444	4.7939175364027	6.37149462118284	1.07718709641212	25.7826159128288	3e-05	0.00137982456140351
ENSDARG00000002549	9	2.20642380922329	1.6244208892013	2.21748591546438	1.00501359085904	6.61927142766987	0.35903	0.826941991215227
ENSDARG00000002552	9	2.28399697083367	2.64877013581084	1.34938225886396	0.590798620180056	6.85199091250101	0.36997	0.837597596430628
ENSDARG00000002591	9	1.5476414626666	1.74446101063095	1.12501989714942	0.726925405068305	4.6429243879998	0.79	1
ENSDARG00000002607	11	1.88049072367297	1.94572537774222	1.62275873305318	0.862944290351837	6.23688215216713	0.5605	0.958312899369702
ENSDARG00000002635	13	3.31417278647517	2.66148683163569	2.391348070012	0.721552020392802	11.9494199173836	0.08261	0.417228658536585
ENSDARG00000002642	8	2.16848496126495	1.36174795539516	2.00314375146746	0.923752660151701	6.13340168404599	0.41759	0.873496103723404
ENSDARG00000002644	4	1.99375155541341	1.76785212133729	1.69298369922678	0.849144766623508	3.98750311082683	0.50843	0.926721193511008
ENSDARG00000002656	22	6.70436938418543	3.80142318367527	8.77826681346802	1.30933519775545	31.446279819261	0	0
ENSDARG00000002659	19	3.13314521612315	2.03625578810903	2.37504900465398	0.758039873936257	13.6570633725187	0.21325	0.676238263665595
ENSDARG00000002666	7	1.69273005893557	1.17193618839342	1.24027833800766	0.732708875499958	4.47854277270722	0.61623	0.980295634599838
ENSDARG00000002670	12	2.82222364907591	2.13980616326568	2.01801703490424	0.71504504455733	9.77646950104384	0.18559	0.633947003907946
ENSDARG00000002710	13	2.88309130315	1.4878277446421	3.73878779667166	1.29679826392829	10.3951335253516	0.3949	0.856415927252687
ENSDARG00000002758	11	2.050689533418	1.8306955714874	1.98252419409495	0.966759795565233	6.80136774385649	0.94763	1
ENSDARG00000002771	3	2.25239891839555	2.18641395806165	0.64180545664084	0.284943067322203	3.90126936557428	0.33643	0.809181024464832
ENSDARG00000002787	12	1.57490784966394	1.15457982346195	1.53039935340666	0.971738983797188	5.45564082571399	0.89804	1
ENSDARG00000002790	3	5.17016480052877	4.90515119346736	2.17992093162361	0.421634709091026	8.95498811802005	0.15889	0.588599294781382
ENSDARG00000002791	16	5.32903277031923	2.38532343263501	7.13187577142476	1.33830585751822	21.3161310812769	0.00253	0.04522375
ENSDARG00000002792	6	1.43934632910953	1.48215252706971	0.866979423008223	0.602342469963148	3.52566406946641	0.84771	1
ENSDARG00000002795	10	3.90300743275007	3.73319899257557	3.05800560795046	0.783499816651843	12.3423932120567	0.02164	0.195318671248568
ENSDARG00000002798	16	1.91083217645319	1.85166116363413	1.14446613438224	0.5989359758985	7.64332870581275	0.6752	1
ENSDARG00000002816	2	1.90388352859315	1.90388352859315	1.53464035173101	0.806057896233292	2.69249790731518	0.46447	0.901341031334814
ENSDARG00000002826	4	1.10138287057204	0.659764503438875	0.945292896260415	0.858278189644848	2.20276574114408	0.85592	1
ENSDARG00000002840	20	3.66696739738235	2.49122758635824	4.02789984316529	1.09842804875784	16.3991767436448	0.04824	0.305727316680097
ENSDARG00000002847	3	4.70961933599088	5.25719022651858	3.29816670612835	0.700304307170599	8.15729997424499	0.05362	0.326409674922601
ENSDARG00000002872	3	1.82680754188771	2.3331065642714	1.63360142710014	0.894238385622206	3.16412347819953	0.4723	0.907355249023438
ENSDARG00000002877	8	4.81591557896198	0.935736845616232	10.677202062942	2.21706587000501	13.6214662540238	0.00613	0.0836934142114385
ENSDARG00000002894	12	1.42298906965033	1.43294659350757	1.02554037056855	0.720694482088016	4.92937873449908	0.90595	1
ENSDARG00000002897	24	2.69430642195224	1.57974084901542	2.83947088085783	1.05387822918835	13.1993518889737	0.14035	0.551375
ENSDARG00000002916	11	2.4700481625412	2.04891357698819	1.55447183949931	0.629328554427887	8.19222296925595	0.24287	0.713283252427184
ENSDARG00000002952	14	1.90233544649917	1.45696187457298	1.72036837468333	0.904345433845165	7.11788747551551	0.54202	0.948049933288859
ENSDARG00000002967	2	1.13147123573028	1.13147123573028	0.286197299172116	0.252942620310976	1.60014196700481	0.82307	1
ENSDARG00000002971	21	2.21945445070749	1.42405447347082	2.60232607186929	1.172507086613	10.1708180218737	0.36104	0.828590487306682
ENSDARG00000002994	19	2.07404847358668	1.97864232221319	1.41614230707655	0.682791325811011	9.04056770036913	0.73129	1
ENSDARG00000003008	17	7.94013409514437	1.67532239122535	23.8709818311545	3.00637011228215	32.7380115558484	0	0
ENSDARG00000003017	4	6.58701295949187	2.07286911598719	10.0243139338069	1.52183000025253	13.1740259189837	0.00894	0.109209055727554
ENSDARG00000003054	2	1.73350558744638	1.73350558744638	1.16802427747534	0.673793200283797	2.45154711221621	0.52995	0.941720910528694
ENSDARG00000003058	6	1.36428887059662	1.57703778219748	0.864738396613657	0.63383819603798	3.34181159471968	0.82647	1
ENSDARG00000003061	12	3.70847630134194	1.13865220741197	4.45933559613042	1.20247110505109	12.8465387451787	0.01673	0.167833482142857
ENSDARG00000003068	34	2.58051485275016	2.14404220482294	1.95353626360945	0.757033528223053	15.04685797032	0.08722	0.430282068965517
ENSDARG00000003069	8	1.69780729980025	1.85608105683125	1.04334488786923	0.614524915749851	4.80212421934711	0.61429	0.980295634599838
ENSDARG00000003084	20	2.15667025371069	1.85049103970982	1.54460277722083	0.71619793269891	9.64492258469765	0.45987	0.898026519474076
ENSDARG00000003087	8	1.88494809580878	1.55060109559763	1.23918652022796	0.657411481506212	5.33143832292423	0.61118	0.980138189778049
ENSDARG00000003098	5	1.72892890103728	0.450977621636113	2.83531114366117	1.63992350521766	3.86600255098336	0.56516	0.960541990500863
ENSDARG00000003109	22	1.8253139730284	1.03780880174877	1.53604723718894	0.841524943043341	8.56148142571832	0.96495	1
ENSDARG00000003142	7	2.93667080825301	1.6244208892013	3.15838010129964	1.07549681510898	7.76970064110052	0.16523	0.599969506001847
ENSDARG00000003146	7	1.77633132270617	1.64071019227254	1.82292204986943	1.02622862445069	4.69973092593494	0.73008	1
ENSDARG00000003151	3	10.3483639361884	12.8789746923451	8.34372415288344	0.806284375417573	17.9238921126918	0.01615	0.163474581724582
ENSDARG00000003167	12	3.27932868212645	2.80280152618383	2.92723180936756	0.892631417314785	11.3599277843218	0.0614	0.351975947521866
ENSDARG00000003169	20	1.93977410034993	1.71192450305632	1.49273059550533	0.769538368017206	8.67493349875187	0.99526	1
ENSDARG00000003189	8	6.64110520264965	4.61260712731982	6.78878739820548	1.02223759314894	18.7838820934673	0.00025	0.00750477099236641
ENSDARG00000003208	29	1.30564053424969	1.01628741068726	1.36592989738999	1.0461760810566	7.0310894558097	0.98956	1
ENSDARG00000003210	2	7.0095479256224	7.0095479256224	1.9240989495349	0.274496867694082	9.9129977425194	0.01083	0.12416610787172
ENSDARG00000003216	4	4.04069823880878	4.21385619410387	3.30730056062599	0.818497290607132	8.08139647761755	0.06939	0.378731679389313
ENSDARG00000003250	10	3.51478468157471	2.66332270087434	3.16352236032338	0.900061496485765	11.1147250788457	0.04782	0.303799919224556
ENSDARG00000003251	20	1.54180593938982	0.705517707122246	2.53731840923644	1.64567948819849	6.89516577717712	0.92657	1
ENSDARG00000003257	17	4.34905371499582	2.59930430612964	5.12084507562514	1.17746190578611	17.9316078384126	0.00098	0.022085100286533
ENSDARG00000003270	12	5.10601459316748	5.90174431729754	3.55820319804361	0.696865066309241	17.6877533991084	0.00033	0.00933615107913669
ENSDARG00000003293	6	4.79384004597552	5.26541424402658	2.06993120402215	0.431789793603957	11.7424620211603	0.04195	0.283938683304647
ENSDARG00000003308	2	3.2960132610026	3.2960132610026	1.24373237412414	0.377344469101382	4.66126665547145	0.1885	0.639858653431161
ENSDARG00000003328	9	2.03231450701047	2.50839500877384	1.11190920927769	0.547114733198112	6.09694352103141	0.43631	0.884782172236504
ENSDARG00000003373	9	4.10220286022579	2.91579268739919	3.02098495848523	0.736429928362671	12.3066085806774	0.01503	0.155951121372032
ENSDARG00000003375	6	2.15470023423137	1.66187011714556	1.98128841832491	0.91951928479354	5.27791612252226	0.48991	0.917633281733746
ENSDARG00000003382	17	2.47687940279982	2.51747195985716	1.21644527040906	0.491120104206128	10.2124353996605	0.2911	0.766745311453449
ENSDARG00000003420	3	2.15909543434315	1.79709874247389	1.57573271197468	0.72981151592961	3.73966299067233	0.40508	0.866767699594046
ENSDARG00000003446	6	1.4537762548344	1.33906358575523	0.827742649110163	0.569374170445816	3.56101002451862	0.73567	1
ENSDARG00000003486	4	0.518289119283481	0.477389148017623	0.396258092848628	0.764550283047506	1.03657823856696	0.99903	1
ENSDARG00000003487	13	1.6735362981538	1.66871728755481	1.34665823527699	0.804678235400443	6.03402093434371	0.78955	1
ENSDARG00000003495	18	3.18369583680884	2.65589956766472	2.36883067736663	0.744050562236189	13.5072774926575	0.27646	0.75367691507799
ENSDARG00000003517	3	1.84002253021749	1.34014603996889	0.865811478619784	0.470543954979424	3.18701250940813	0.54266	0.948238369251278
ENSDARG00000003520	29	3.45818874424018	1.96770110303155	4.31711918464347	1.24837581286848	18.6229163219109	0.0035	0.0575889121338912
ENSDARG00000003564	4	4.27786777788045	4.57408814388294	2.52521137933281	0.590296734366103	8.55573555576091	0.05056	0.313855090765588
ENSDARG00000003573	3	1.95502409730536	1.56251692198712	1.35365150166316	0.692396325717377	3.38620106655436	0.61576	0.980295634599838
ENSDARG00000003576	10	2.96517690188909	1.99336057006874	2.52986906503489	0.853193299672316	9.37671267529116	0.12692	0.520180198019802
ENSDARG00000003584	2	0.196111252087552	0.196111252087552	0.277343192436185	1.41421356237309	0.277343192436185	0.98366	1
ENSDARG00000003592	3	0.811789799436999	1.04782277521322	0.480869884641621	0.59235763368192	1.40606117769103	0.89905	1
ENSDARG00000003607	4	1.85412580992736	1.92438277243084	0.745392787478519	0.402018451761761	3.70825161985472	0.55879	0.957757894736842
ENSDARG00000003616	5	3.22418923577755	3.1680428406548	2.27925700116906	0.706924077494288	7.2095063035217	0.1545	0.580852055449331
ENSDARG00000003631	7	2.39146972137321	1.83091073828532	1.31585640172239	0.550229170774033	6.32723415069443	0.32167	0.798539023622047
ENSDARG00000003642	2	0.594042157433056	0.594042157433056	0.285416090790831	0.480464369774961	0.840102475663201	0.91098	1
ENSDARG00000003655	2	0.869067702351315	0.869067702351315	1.22904733128565	1.4142135623731	1.22904733128565	0.98724	1
ENSDARG00000003675	2	2.43821228361607	2.43821228361607	1.15087482692388	0.472015843188616	3.44815287943452	0.30546	0.782429248046875
ENSDARG00000003681	11	3.11854293091188	2.3331065642714	2.35595377126299	0.755466197983074	10.3430367944499	0.10633	0.477331877853881
ENSDARG00000003693	7	1.57605512940661	1.04658705486646	1.74159215949948	1.10503251250811	4.16984992493761	0.9092	1
ENSDARG00000003695	9	5.69663665397341	7.66836508635118	3.11494322648513	0.546803915308949	17.0899099619202	0.11017	0.485155123180291
ENSDARG00000003705	15	7.42507126939753	6.27201143004732	6.07399383539615	0.818038455796397	28.7571773707798	0.00837	0.104326545166403
ENSDARG00000003749	11	1.04658076627742	0.541345360368685	1.08480568609369	1.03652362153781	3.47111571454486	0.98303	1
ENSDARG00000003750	3	0.889331329307719	0.541345360368685	1.10520553391831	1.24273765861665	1.54036704712374	0.8778	1
ENSDARG00000003751	29	1.92595919872426	1.55344573403387	1.62499297267564	0.843731774666892	10.3716076969468	0.61462	0.980295634599838
ENSDARG00000003757	3	3.41563719953294	3.43343630546829	3.01455455247184	0.882574575802151	5.91605716981333	0.1176	0.497088285867813
ENSDARG00000003769	17	2.29886327684484	2.34748874283529	1.63107424002043	0.709513374044174	9.47845610928481	0.27417	0.752126630624346
ENSDARG00000003779	19	1.1074731611129	0.857116035521016	0.931912272284889	0.841476168459385	4.82736359197469	0.99945	1
ENSDARG00000003818	15	2.43155602806671	2.09967151460726	2.19433925928341	0.902442400649963	9.41737600207263	0.27902	0.755332198142415
ENSDARG00000003829	5	2.50177198335825	3.44872570124088	1.92167868426571	0.768127030380343	5.59413221899352	0.43158	0.88397135079077
ENSDARG00000003835	24	3.48821232497055	3.68680749031746	2.83416465167392	0.812497746018901	17.0886806213305	0.5192	0.935297297297297
ENSDARG00000003841	6	4.50870833025367	3.68989950337669	3.87070339107284	0.858494962980909	11.0440348081574	0.02477	0.212217919389978
ENSDARG00000003854	22	1.29806788810559	1.34270913054616	0.789442444864878	0.608167301647831	6.0884780796912	0.97244	1
ENSDARG00000003866	12	3.94098608095291	2.54687296183441	4.68073801998258	1.18770732091771	13.6519762482644	0.07541	0.397253616878768
ENSDARG00000003867	4	1.23446808653021	1.3831587121159	0.626295566194993	0.507340427046078	2.46893617306043	0.84371	1
ENSDARG00000003877	12	2.02834330090254	1.96128292562146	1.49930926009958	0.739179240236325	7.02638730471035	0.58652	0.969317041395251
ENSDARG00000003940	3	3.73798810924764	1.66404839949767	5.10158240146099	1.3647936409535	6.47438532330524	0.16987	0.608064820699047
ENSDARG00000003984	11	2.71071318574417	2.40692615306148	2.14305292220575	0.790586379066666	8.99041855138239	0.1696	0.608064820699047
ENSDARG00000003989	3	7.39624763318475	3.42530674706083	7.11997521931401	0.962646949159573	12.810676686037	0.00321	0.0536022292993631
ENSDARG00000003994	6	2.63855444861256	2.36092762113952	1.00116062070956	0.379435270413314	6.4631120576514	0.43908	0.88631025904078
ENSDARG00000003998	21	3.68517797889663	2.01922574346728	3.84695761300922	1.04390008706202	16.8876070376782	0.05959	0.346257496307238
ENSDARG00000004015	3	0.643750387360063	0.50545169256105	0.722890675384319	1.12293629577265	1.11500837829977	0.95165	1
ENSDARG00000004017	9	2.37599908524569	2.40692615306148	1.20402604546784	0.506745163726919	7.12799725573707	0.36312	0.830214767441861
ENSDARG00000004037	2	0.608759348204924	0.608759348204924	0.223137057608256	0.366543952493263	0.860915726452809	0.92659	1
ENSDARG00000004074	12	0.854714402860922	0.706758695590461	0.637021140359946	0.745302920165722	2.96081754343202	0.99879	1
ENSDARG00000004105	26	4.13878623196819	3.15637119793561	3.46798677676873	0.837923628425606	21.103751759395	0.00022	0.00673268482490272
ENSDARG00000004151	5	3.12129187592568	2.83977551071469	3.05313484009642	0.978163837750983	6.97942081218765	0.11978	0.502973678590496
ENSDARG00000004154	4	1.89143414956521	1.77771286381501	0.488658650626583	0.258353509551951	3.78286829913043	0.48667	0.91714377245509
ENSDARG00000004158	14	2.75158964415755	2.57909124046093	2.19928136979638	0.799276656119894	10.2955057174328	0.1844	0.632767204535543
ENSDARG00000004160	4	4.72517863087893	4.81556998645019	4.15051687656094	0.878383062480942	9.45035726175786	0.02094	0.19284906323185
ENSDARG00000004161	6	0.813048894632971	0.823282045584302	0.197918371993017	0.243427392004957	1.99155492778466	0.99793	1
ENSDARG00000004167	2	4.29818559453348	4.29818559453348	3.2414697775772	0.754148397337651	6.07855236138591	0.06895	0.377958466898955
ENSDARG00000004171	11	6.55052728189895	4.9071139513278	5.05314747723982	0.771410797906782	21.7256411730454	2e-05	0.000977018633540373
ENSDARG00000004173	8	1.56090806264618	1.64097322693281	0.883032850584606	0.565717399836873	4.41491470362347	0.92012	1
ENSDARG00000004174	17	1.4535692999472	1.31922273696803	1.01459946054413	0.698005565046661	5.99321975783744	0.94474	1
ENSDARG00000004196	25	2.2066155625983	1.51348207269889	1.94159020443189	0.879895092439962	11.0330778129915	0.35018	0.822209447761194
ENSDARG00000004211	3	1.11073803255854	0.983540482212992	0.23828288059505	0.214526624289775	1.92385470629049	0.90826	1
ENSDARG00000004227	8	1.71479722284418	1.38679483321461	1.97043314529122	1.14907647332379	4.85017897853192	0.6602	0.99859973113117
