feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001859	3	1.4503615673939	1.66871728755481	1.3544493907704	0.933870161220661	2.51209992407147	0.62047	0.991493440162272
ENSDARG00000001879	4	1.1230040496529	0.9876218037096	0.404092232624711	0.359831500829946	2.24600809930581	0.83042	1
ENSDARG00000001880	7	2.86626960075719	1.79709874247389	2.24861074425886	0.784507760074222	7.58343655406791	0.15708	0.574768341848583
ENSDARG00000001889	4	2.7948593470716	1.79979187713315	3.27392454184033	1.1714094110928	5.58971869414319	0.93792	1
ENSDARG00000001897	4	4.01083440252577	3.70809259241824	3.35243348096113	0.835844401566414	8.02166880505153	0.06608	0.369991641791045
ENSDARG00000001906	7	1.43986486693622	1.12903435013942	1.41452570012902	0.982401704917551	3.80952435945234	0.75008	1
ENSDARG00000001910	13	2.22031654508985	2.46768462464593	1.36803961552781	0.616146206068308	8.00546515108253	0.84887	1
ENSDARG00000001912	2	1.86305535309383	1.86305535309383	2.02718389304267	1.08809643775548	2.63475814779709	0.43426	0.892771471816284
ENSDARG00000001929	3	2.29988076803305	1.84112309115535	2.56027305409033	1.11321990673455	3.98351034158377	0.54667	0.957249668815292
ENSDARG00000001939	31	3.17290251695457	2.65563686308343	2.71690992228746	0.85628534370959	17.6659735606333	0.02209	0.188747310195228
ENSDARG00000001940	6	1.28859789659616	0.652200135969143	1.60060265217519	1.24212732024722	3.15640733028426	0.94196	1
ENSDARG00000001999	6	1.89141373028305	1.84509319418659	0.632548128605135	0.334431393024981	4.6329985316876	0.48063	0.92126597080292
ENSDARG00000002002	3	0.850124767445106	0.982080478597003	0.228553996063968	0.268847591337499	1.4724592899876	0.87952	1
ENSDARG00000002006	2	3.36989216673476	3.36989216673476	1.4414461320981	0.427742509486521	4.76574720593115	0.18673	0.624388344651952
ENSDARG00000002013	2	0.965625581040094	0.965625581040094	0.650784154137028	0.673950822052639	1.3656007928813	0.82969	1
ENSDARG00000002021	9	5.6525544967333	4.18656721241574	4.28780767735459	0.758561050553795	16.9576634901999	0.00073	0.0178047678018576
ENSDARG00000002031	12	2.6660663805492	2.58011019245352	1.76068509419419	0.660405572434207	9.23552485492495	0.38433	0.857720039660057
ENSDARG00000002037	15	9.21143315549408	7.99007348720875	5.64184773380501	0.612483165058846	35.6757272059314	0	0
ENSDARG00000002082	7	1.62184967524539	1.6244208892013	1.21764960184562	0.750778336877236	4.29101090463018	0.78154	1
ENSDARG00000002127	10	3.06273139595974	2.90076835717177	1.62027128476451	0.529028202375803	9.6852070725398	0.34678	0.827701558441558
ENSDARG00000002167	8	5.28309398477362	1.72242880391804	5.94707931699377	1.12568115088125	14.9428463291171	0.0058	0.0797424083769634
ENSDARG00000002168	7	1.90132101366051	1.49495414549577	1.42491563319061	0.749434536805175	5.03042256464694	0.73673	1
ENSDARG00000002184	3	5.40940959019874	5.47436760622987	0.435161459641863	0.0804452782481711	9.36937224917455	0.0375	0.264692336615936
ENSDARG00000002196	12	1.49638131444315	1.72749351747772	0.889887269101753	0.594692850353391	5.18361692822449	0.80871	1
ENSDARG00000002213	2	0.812210444600649	0.812210444600649	1.14863902625532	1.4142135623731	1.14863902625532	0.82349	1
ENSDARG00000002216	10	2.70278433860082	2.66429067490274	1.98046265749296	0.732749050380474	8.54695453421033	0.17794	0.609603883579496
ENSDARG00000002230	11	7.82315550277448	3.97103501438338	11.1606996988237	1.42662378305858	25.9464714793071	0.01893	0.173005266821346
ENSDARG00000002235	2	0.756741036349445	0.756741036349445	1.07019343680966	1.4142135623731	1.07019343680966	0.87506	1
ENSDARG00000002241	10	2.10679009249101	2.28972969289821	1.38736913823598	0.658522718129735	6.66225524414841	0.56052	0.964427442164994
ENSDARG00000002249	5	2.50391978913861	2.72341198360104	1.81923132813488	0.726553356871197	5.59893485872087	0.29855	0.776486266094421
ENSDARG00000002255	10	2.54682285256457	2.26878983103712	1.61613747126362	0.634570036795537	8.05376101107126	0.6698	1
ENSDARG00000002264	5	4.07611258638132	4.46823670914245	3.23699668750266	0.794138193905089	9.11446482709111	0.09309	0.443955162454874
ENSDARG00000002271	10	3.25664976773965	3.33372827972797	1.81257769995787	0.556577412134782	10.2984308075156	0.1713	0.600150173410405
ENSDARG00000002285	2	2.99363947134449	2.99363947134449	0.428296499608955	0.143068831002753	4.2336455412308	0.17104	0.600150173410405
ENSDARG00000002299	2	0.712899734759569	0.712899734759569	1.00819247350916	1.41421356237309	1.00819247350916	0.90453	1
ENSDARG00000002332	2	0.814224029180187	0.814224029180187	0.0944756883030832	0.116031564922258	1.15148666487669	0.85869	1
ENSDARG00000002333	4	2.12202818821812	2.06097679832629	1.01434608708085	0.478007828884027	4.24405637643625	0.46136	0.913072466097439
ENSDARG00000002336	3	3.25858712966515	1.92870913052087	2.75046724869117	0.844067425311966	5.64403846947007	0.15659	0.574225183806422
ENSDARG00000002339	8	3.28203383207089	1.79626563962226	3.49622397044447	1.06526140476694	9.28299351496398	0.07404	0.393634210526316
ENSDARG00000002344	5	9.50153730796738	10.9107747510455	6.87149820562835	0.723198571231873	21.2460833113654	0.25209	0.721582448238286
ENSDARG00000002362	8	1.47148187337707	1.18745575724636	1.21035216138583	0.822539633878092	4.16197924423205	0.98245	1
ENSDARG00000002365	3	1.6498435068723	1.42579946951914	0.748831991454593	0.453880618577088	2.85761277844044	0.64956	1
ENSDARG00000002377	17	0.980254168384576	0.927420832205978	0.880534718058553	0.898271842607559	4.04169147620161	0.99725	1
ENSDARG00000002411	7	1.28860320231681	1.13998094391514	1.17356034060118	0.91072281870106	3.40932361197173	0.84908	1
ENSDARG00000002463	12	7.74425866332477	2.77236630434388	8.7510267670874	1.13000186945336	26.8268989436679	1e-05	0.000486296296296296
ENSDARG00000002467	14	2.16923077892173	1.97869687939036	1.72949652285839	0.797285627543086	8.11651836756989	0.65292	1
ENSDARG00000002506	12	2.43174166147152	2.02930845040993	1.37904193106995	0.567100507804538	8.42380021710126	0.6683	1
ENSDARG00000002523	20	3.02182791868573	2.61486349471876	2.6195373849489	0.866871792649332	13.514025284976	0.03822	0.268357540106952
ENSDARG00000002533	3	1.44632038484266	1.83056614575414	1.29759199427024	0.897167742271292	2.50510039057006	0.61214	0.989372254761417
ENSDARG00000002536	4	2.63743038995859	1.68459773188053	2.61048407540766	0.989783118199622	5.27486077991718	0.23589	0.698939707317073
ENSDARG00000002538	8	3.10686423598938	2.84549241869293	2.51099079396938	0.808207441085611	8.78753907797621	0.09892	0.457645648854962
ENSDARG00000002549	12	2.43332706910384	2.45617025820561	0.804733292608785	0.330713163399426	8.42929223024104	0.23593	0.698939707317073
ENSDARG00000002552	13	1.3253452803801	1.10098295612561	0.947798319852354	0.715133130877816	4.77860036610463	0.95778	1
ENSDARG00000002571	5	3.19749675804545	1.96770110303155	3.0666385436059	0.959074793708456	7.14982010882482	0.11347	0.487413664122137
ENSDARG00000002600	6	6.6069052938779	1.39596111397404	11.0950052622846	1.67930441996278	16.1835467488938	0.01058	0.119582840746055
ENSDARG00000002607	11	1.70677547496913	1.48812427962682	1.14584156798255	0.671348741991544	5.66073385185323	0.68221	1
ENSDARG00000002635	14	4.10994627129076	2.0389996949257	5.50352147235188	1.33907382458882	15.3780108252191	0.01192	0.129099642857143
ENSDARG00000002642	3	1.65711898008241	1.74070192985344	0.926609451193742	0.559168932545603	2.87021426768946	0.55486	0.962232758089368
ENSDARG00000002644	3	1.93696545877664	2.54395638775343	1.44356301872851	0.74527039818265	3.35492258710711	0.49567	0.932189291676604
ENSDARG00000002656	16	3.21193062948806	2.11135086381126	3.16142751904864	0.984276400624672	12.8477225179522	0.23174	0.694192585551331
ENSDARG00000002659	24	3.78818808885176	2.20095706690466	3.88586245503307	1.0257839272735	18.5582557347516	0.01528	0.151225929648241
ENSDARG00000002666	7	2.693719172143	1.42405447347082	2.46770271452971	0.916095018385495	7.12691103133718	0.19308	0.629685670529801
ENSDARG00000002670	2	1.34118370731345	1.34118370731345	1.89672018851651	1.41421356237309	1.89672018851651	0.62443	0.993917127272727
ENSDARG00000002682	21	4.12916142764286	3.03015182812824	3.85340382201404	0.933217044075161	18.9221947988653	0.00115	0.0261086455331412
ENSDARG00000002690	5	3.36247871331637	1.94572537774222	2.07838132514292	0.618109883316714	7.51873097587143	0.11362	0.487792021798365
ENSDARG00000002710	14	2.57249835820812	1.50463264679341	3.04963493096551	1.18547594840439	9.62540748445323	0.55168	0.959778390297685
ENSDARG00000002720	5	2.03101342766918	2.41172043961231	1.34412265766391	0.661799001105791	4.54148408748314	0.41047	0.875862042253521
ENSDARG00000002745	5	2.47880673853651	1.90968754712783	2.07151564848698	0.835690663690066	5.54278037045218	0.55381	0.96120625247852
ENSDARG00000002750	3	2.49426757092849	2.3803428662894	1.08151731594316	0.433601161538801	4.32019816051956	0.27003	0.743549926599091
ENSDARG00000002787	12	2.10945540235816	1.68926357152642	1.28266167783905	0.608053470296248	7.30736786636997	0.59417	0.983353543108873
ENSDARG00000002790	4	3.02160924355807	3.00702332984837	1.18511245482303	0.39221234755938	6.04321848711614	0.47482	0.917484890958098
ENSDARG00000002798	16	1.61565948162857	1.19204097099758	1.14547365861655	0.708982103990083	6.46263792651427	0.863	1
ENSDARG00000002826	2	1.12968595203385	1.12968595203385	1.59761719458863	1.4142135623731	1.59761719458863	0.7098	1
ENSDARG00000002830	5	4.37705449855005	2.44566415994445	4.4455868576843	1.01565718662104	9.78739139997917	0.0377	0.265416085790885
ENSDARG00000002840	15	2.82844516134814	2.57385357537381	1.60186665147052	0.566341774399832	10.9545210055623	0.68982	1
ENSDARG00000002847	2	0.623677269447383	0.623677269447383	0	0	0.882012852996308	0.88675	1
ENSDARG00000002872	6	5.24441550566515	6.43994295942852	2.67452374998953	0.509975562977503	12.8461419880198	0.01275	0.135552631578947
ENSDARG00000002880	10	1.75942418827001	1.55971884308363	1.12977719092887	0.642128941082561	5.56378780532614	0.70815	1
ENSDARG00000002897	26	2.26480077115827	1.8726239816847	1.66085606913275	0.733334291600118	11.548263326536	0.55751	0.962945283680175
ENSDARG00000002912	8	1.73469644327376	1.06866262299324	1.82923397452052	1.05449802564208	4.90646247335626	0.88799	1
ENSDARG00000002933	3	3.64003069000804	1.70958820901628	4.12999536914471	1.13460454618738	6.30471809620392	0.0897	0.436746971569839
ENSDARG00000002967	3	0.413789214260183	0	0.716703942722641	1.73205080756888	0.716703942722641	0.98711	1
ENSDARG00000002971	19	1.97234197141678	1.85324033046778	1.40108220532509	0.710364746899674	8.59723933550953	0.57223	0.97005502151463
ENSDARG00000003008	17	7.9555607038697	1.79468021068131	25.1363911983058	3.15960020091092	32.801617093068	0	0
ENSDARG00000003017	6	1.39201944984563	1.31835241853713	0.931975733585582	0.669513442279081	3.40973736415156	0.93969	1
ENSDARG00000003021	3	2.65424579293112	3.03343841348863	0.866616642733325	0.326502031214038	4.59728856913263	0.22012	0.675011817827949
ENSDARG00000003027	3	7.04803447065328	9.11811438126419	3.59503662585175	0.510076481722786	12.2075537966683	0.00445	0.0660209039548023
ENSDARG00000003035	15	5.62743486294104	5.76799065766273	3.63908757455608	0.646668982082931	21.7949615060377	0.00433	0.0646055681818182
ENSDARG00000003046	8	2.18092814644212	2.34295359257308	1.28718150532968	0.590198951501237	6.16859632651932	0.43042	0.889794363684072
ENSDARG00000003061	10	1.38977490249805	1.28768239976079	0.981788905819988	0.706437354750953	4.39485412683228	0.84843	1
ENSDARG00000003068	32	1.82482391039945	1.72682798858419	1.24345306110916	0.681409890577866	10.3227628921184	0.70817	1
ENSDARG00000003069	5	1.26273035774271	1.23241785660833	0.912031055655371	0.722269049811825	2.82355091716532	0.82502	1
ENSDARG00000003084	22	3.03914814502741	2.85607400323333	1.57090345137069	0.516889396767632	14.2548683558747	0.04902	0.313394890510949
ENSDARG00000003087	7	2.64145636826707	1.90968754712783	3.13724303706352	1.18769443809579	6.98863664946252	0.23549	0.698753378531073
ENSDARG00000003098	14	2.80120044829316	2.10823393214556	2.60491540967975	0.92992824246726	10.4811323491906	0.18361	0.618153666666667
ENSDARG00000003142	7	1.99053940700442	1.95688998744813	1.63342440962948	0.820593857062912	5.26647224580768	0.5984	0.985161512745508
ENSDARG00000003165	6	0.971425207152109	1.03569510258522	0.911985518875676	0.938811873689494	2.37949608080012	0.93587	1
ENSDARG00000003167	13	1.79684996852957	2.1872730695215	1.34550971213795	0.748815836437934	6.47863469584923	0.77976	1
ENSDARG00000003169	22	2.11421150300799	1.85259799194737	1.55981429262198	0.737775899148578	9.91653095330865	0.99431	1
ENSDARG00000003189	5	1.54068816302082	0.61884765808864	1.64936729547796	1.07053934408379	3.44508346464382	0.78163	1
ENSDARG00000003193	3	1.00898804846593	1.51348207269889	0.873809282086377	0.866025403784439	1.74761856417275	0.84479	1
ENSDARG00000003205	11	1.97938810602614	2.19132179951918	1.45966537043072	0.737432626773317	6.56488766218091	0.48604	0.927124242130751
ENSDARG00000003207	3	2.31198975218691	2.1806381867566	0.249385037383706	0.107865978708518	4.00448371736631	0.3657	0.842393157894737
ENSDARG00000003210	3	1.57844569695327	1.31793152440493	0.483884532562712	0.306557605052052	2.73394814411154	0.5879	0.978574273053387
ENSDARG00000003244	6	3.28536402938127	3.05246798081743	1.22504398136321	0.372879221421903	8.04746549127822	0.10289	0.46451323024055
ENSDARG00000003250	9	1.39179423399535	1.38562882976301	1.42725248930827	1.0254766505327	4.17538270198605	0.93423	1
ENSDARG00000003251	21	2.08918162212493	1.69370789882307	2.18668196253558	1.04666915474371	9.57383292389811	0.50261	0.93520084081247
ENSDARG00000003257	19	2.13551762927076	1.51348207269889	2.45818385536922	1.15109508892635	9.30850553814081	0.41439	0.880509832884097
ENSDARG00000003270	12	5.28118240469605	3.92476368172097	4.25311772726608	0.805334374265163	18.2945524979447	0.00022	0.00651563909774436
ENSDARG00000003293	6	5.73306889105681	5.63241166396018	1.8798591187879	0.327897528271525	14.043093443313	0.00592	0.0805488082901554
ENSDARG00000003307	31	2.49490229206625	1.57745646770573	2.71262257918687	1.08726605759792	13.8910280705094	0.24861	0.716367805413314
ENSDARG00000003320	7	3.77604508168099	2.36310161301677	4.17974695775768	1.10691129669908	9.99047622549647	0.12759	0.519248456375839
ENSDARG00000003373	9	2.82546365221136	2.69771189488715	3.463070010469	1.22566432866995	8.47639095663409	0.14818	0.559115500239349
ENSDARG00000003375	6	1.46022738989222	1.20602198168298	1.34957147112353	0.924220077273814	3.57681201367206	0.79459	1
ENSDARG00000003382	13	2.86543528398275	3.47803361662827	1.63441132770076	0.570388497983819	10.3314738429235	0.16068	0.579776071428571
ENSDARG00000003411	2	1.12903435013942	1.12903435013942	0	0	1.59669569035227	0.7049	1
ENSDARG00000003420	10	1.49327951873344	1.6244208892013	0.315930990624377	0.211568555425137	4.72216446247774	0.81309	1
ENSDARG00000003486	4	3.16287073697415	2.57168830872765	2.79170111775062	0.882647869581094	6.3257414739483	0.5525	0.959778390297685
ENSDARG00000003517	4	5.27171345155703	5.47102540717602	1.55246003644902	0.294488699113662	10.5434269031141	0.01414	0.144481089494163
ENSDARG00000003519	2	0.881641366798571	0.881641366798571	0.5642597490155	0.640010519316316	1.24682917807569	0.84749	1
ENSDARG00000003520	20	2.34021580267479	2.19639806000439	1.27171748547098	0.543418894965774	10.4657632336001	0.28628	0.763477941773866
ENSDARG00000003526	2	3.28058513155127	3.28058513155127	4.63944798555933	1.41421356237309	4.63944798555933	0.25292	0.722606695652174
ENSDARG00000003527	10	5.21922547130159	2.48667547301551	5.03469977654387	0.964645004173061	16.5046401112788	0.00165	0.0331599489795918
ENSDARG00000003564	12	2.93770199405003	2.79578894138633	1.93861113420699	0.659907348714546	10.1764982223821	0.13534	0.535111669172932
ENSDARG00000003573	4	1.54550159049301	1.48187569380639	0.157098175370451	0.1016486662562	3.09100318098602	0.86864	1
ENSDARG00000003576	6	1.27037136474785	0.935822465096626	1.35535525017053	1.06689688368373	3.11176162747533	0.90232	1
ENSDARG00000003607	4	1.1605426344011	0.844327469923883	0.849329701119952	0.731838431388821	2.3210852688022	0.88414	1
ENSDARG00000003642	6	5.76681059254873	3.39792810291225	6.77923432513348	1.1755604274385	14.1257433950215	0.00177	0.0350353266331658
ENSDARG00000003655	5	5.8095139275797	7.75061439475751	3.10066392401055	0.533721747234423	12.9904680583	0.61203	0.989372254761417
ENSDARG00000003680	26	3.26693057283058	1.79784105683353	2.99898635564954	0.917982886012515	16.658142740416	0.53596	0.952110033821872
ENSDARG00000003681	7	1.98556455206861	2.0278356318841	1.09345772366163	0.550703689045234	5.25331001683891	0.76744	1
ENSDARG00000003693	6	1.92165797918453	1.64684736604199	1.85233352129518	0.963924663680904	4.70708150914996	0.77917	1
ENSDARG00000003695	8	4.5664309125834	4.92289606336753	3.07212389669208	0.672762591946029	12.9158170564304	0.32504	0.80607537299339
ENSDARG00000003699	19	3.16801522415494	1.81776120317886	3.30515669551915	1.04328939782819	13.8090582136897	0.02891	0.225498
ENSDARG00000003705	15	5.62328816162222	4.65593170238484	5.21755214856608	0.927847195200629	21.7789014008882	0.17955	0.612335454545454
ENSDARG00000003749	7	1.49368415291416	1.54184275175628	1.00938675974829	0.675769879314174	3.95191680588903	0.77452	1
ENSDARG00000003750	3	1.445529692879	1.42579946951914	0.473622647733585	0.327646433045792	2.50373087191587	0.61655	0.989866209283388
ENSDARG00000003751	37	2.45069293836019	1.74446101063095	2.10455513922426	0.85875921307076	14.9069831787238	0.15695	0.574559526022305
ENSDARG00000003754	19	5.5155496501367	5.09855991432559	3.90853948216803	0.708640068550768	24.041723543027	0.01299	0.13681179144385
ENSDARG00000003769	8	2.36339899636663	1.79461853513067	2.35913514763782	0.99819588282158	6.68470182792129	0.28007	0.758992590299278
ENSDARG00000003779	19	1.80360397204154	1.65638013951358	1.15139858046317	0.638387693923668	7.86172744829763	0.93075	1
ENSDARG00000003795	2	3.46395231978321	3.46395231978321	2.5360213682667	0.73211786253034	4.89876835005116	0.51758	0.943340466512702
ENSDARG00000003835	23	3.95260162979884	3.98350511901062	2.66347107937627	0.673852649175733	18.9560114952865	0.08109	0.413633242718447
ENSDARG00000003841	4	2.0530371467005	2.37307771863215	1.05132290196008	0.512081772923446	4.10607429340099	0.39193	0.861796144846797
ENSDARG00000003854	5	1.8286385536242	1.92870913052087	0.986637155869302	0.539547388363805	4.0889601121806	0.50261	0.93520084081247
ENSDARG00000003866	12	4.12668881130717	2.94426213438776	4.51287009176758	1.09358139130876	14.2952693764201	0.1178	0.497224946466809
ENSDARG00000003869	8	2.07214901054488	1.37939252032809	1.69042778056794	0.815784855223048	5.86092246794112	0.41858	0.882411891891892
ENSDARG00000003877	13	2.32434146559644	2.01782825797777	1.59830295144752	0.687636896344483	8.38053233589507	0.393	0.861930400890869
ENSDARG00000003900	8	2.00589042879176	1.79101871604373	1.16411232320871	0.580346915514176	5.67351489806338	0.47819	0.919644547450598
ENSDARG00000003910	12	2.15553583167845	2.20778357283696	1.31125288823285	0.60831876184207	7.46699515600463	0.55563	0.962292079034029
ENSDARG00000003920	2	1.54386478572744	1.54386478572744	1.98617125118849	1.28649300738642	2.18335451844598	0.79138	1
ENSDARG00000003927	2	75.4670118431314	75.4670118431314	4.76668367438912	0.063162480638525	106.726471660327	0	0
ENSDARG00000003931	4	1.94296617054106	1.82075713318177	0.576804320203043	0.296867917181708	3.88593234108212	0.43751	0.895327645990138
ENSDARG00000003940	3	3.01331384064498	2.09505376728461	3.10028493631146	1.0288622759745	5.21921267114762	0.29278	0.770381042084168
ENSDARG00000003961	10	1.48594397191713	1.55924404191833	0.921361091651231	0.620051030902944	4.69896742665541	0.78715	1
ENSDARG00000003963	14	3.40678470378982	2.45820265724571	2.80732901518132	0.824040630468476	12.7470211520837	0.25516	0.722815706580367
ENSDARG00000003971	4	2.03569633305423	1.48875010375234	1.83319640598558	0.900525474364425	4.07139266610846	0.39805	0.865710223571626
ENSDARG00000003973	2	0.586213345141312	0.586213345141312	0	0	0.829030863142944	1	1
ENSDARG00000003984	5	1.32037344093009	1.66363743321075	1.01958907342915	0.772197502481523	2.95244476960499	0.7701	1
ENSDARG00000003989	3	7.9529747190572	5.99038571531733	8.53192441480996	1.07279662217025	13.7749562847179	0.0025	0.0441591928251121
ENSDARG00000003994	4	2.21822068971438	2.31256471050852	1.79774862365369	0.810446242788029	4.43644137942877	0.60721	0.988837180653163
ENSDARG00000003998	19	3.02433477240402	2.81309674756362	1.94761479768896	0.643981220419198	13.1827696443452	0.35049	0.829426320216281
ENSDARG00000004034	2	16.9475951740212	16.9475951740212	14.0981119685068	0.831865041838954	23.9675189447096	0	0
ENSDARG00000004046	3	0.743880984645531	0.19639507458032	1.12265938685605	1.50919220954547	1.28843966019042	0.94772	1
ENSDARG00000004059	5	5.03233011765877	4.09886970767191	2.69666056460965	0.535867183106071	11.2526322283045	0.02873	0.225365671641791
ENSDARG00000004074	2	2.32408579401486	2.32408579401486	0.894629621943728	0.38493829455334	3.28675365001446	0.34885	0.828531087677011
