feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000002571	8	2.12964903792947	2.12266620277988	1.48087145080039	0.695359387591933	6.02355710506935	0.42503	0.893997996318696
ENSDARG00000002582	2	1.80860338673444	1.80860338673444	0.543834288533245	0.30069295044016	2.55775143847376	0.45847	0.917860853627919
ENSDARG00000002607	12	2.87185368709736	2.27919516534396	1.96177789655918	0.683105098763575	9.94839299591326	0.10364	0.493388274626866
ENSDARG00000002632	11	3.58785702407755	4.00516229370599	1.88934383233719	0.526593958359572	11.8995755503064	0.05848	0.365880563380282
ENSDARG00000002635	9	4.35808579121776	3.42461135114742	3.70212073386241	0.849483216076832	13.0742573736533	0.0229	0.210708581314879
ENSDARG00000002644	4	2.02152339664776	2.4689930758418	1.17374985991201	0.580626403759863	4.04304679329552	0.48346	0.926305022809124
ENSDARG00000002656	23	5.77735147356992	5.29404377852697	4.22598543629756	0.731474526974946	27.7072043182038	0	0
ENSDARG00000002659	22	3.81267922992622	3.77674725930368	2.69701358501942	0.707380144610701	17.8830507471974	0.02527	0.221713962678375
ENSDARG00000002690	4	4.2126003942409	4.60096174616714	1.8187134240949	0.431731769901861	8.4252007884818	0.04455	0.309713775065388
ENSDARG00000002710	14	1.77535982900096	1.33368895305938	1.63364011290395	0.920174088777958	6.64278821836316	0.86172	1
ENSDARG00000002720	5	1.13195342846658	0.841000624206828	0.761291486063723	0.672546649816697	2.53112481341522	0.86183	1
ENSDARG00000002750	3	1.13537141598467	1.08612743914641	0.39575682259749	0.348570359466257	1.96652097794687	0.79027	1
ENSDARG00000002758	11	1.92521737425128	1.77891883368851	1.2369720554775	0.642510332610394	6.38522367026474	0.96648	1
ENSDARG00000002771	2	0.756741036349445	0.756741036349445	1.07019343680966	1.4142135623731	1.07019343680966	0.88151	1
ENSDARG00000002787	11	2.37895906235877	1.74446101063095	1.59270817422389	0.669497932698641	7.89011460145973	0.41354	0.886009521762493
ENSDARG00000002790	4	2.05544845147382	2.18718243176314	1.08060661763897	0.525727909578148	4.11089690294764	0.52273	0.946468896457766
ENSDARG00000002791	17	4.58062658452302	2.86755819997103	6.35731240870526	1.38786960504165	18.8864072395007	0.02256	0.209421932479627
ENSDARG00000002792	6	1.03864723056251	0.438455813308159	1.51009138358613	1.45390209413864	2.54415573763302	0.95688	1
ENSDARG00000002798	17	2.14569762585815	1.62458928002768	2.25873312357557	1.05268006841002	8.8469379520502	0.46233	0.921043812140894
ENSDARG00000002816	2	2.2940094598063	2.2940094598063	0.346617921563178	0.151096988759778	3.24421929027025	0.3179	0.805936334180432
ENSDARG00000002826	2	2.25839294117777	2.25839294117777	3.19384992658127	1.4142135623731	3.19384992658127	0.32272	0.810373373040752
ENSDARG00000002830	5	3.02577214844366	1.55344573403387	2.21344761623684	0.731531492672159	6.76583220834561	0.13811	0.566412018489985
ENSDARG00000002840	29	3.32860700812693	3.46337909551246	2.08533194065251	0.626487877830302	17.9250973169464	0.14328	0.57615467473525
ENSDARG00000002872	5	1.76283477018303	1.04782277521322	1.52383287672545	0.86442184060576	3.94181837922948	0.58519	0.97435475962539
ENSDARG00000002877	7	5.93071270183972	1.83056614575414	8.24959289289202	1.39099519866018	15.6911909064399	0.00142	0.0294105974025974
ENSDARG00000002880	3	3.27291932075458	4.16585534080056	1.87130458492863	0.571753960771999	5.66886255262075	0.12921	0.545276541512427
ENSDARG00000002894	11	1.25556756769465	0.969133266458554	0.918326079558505	0.731403154387497	4.16424652098231	0.9529	1
ENSDARG00000002912	8	1.40893093088658	1.28551468345752	1.19989033296365	0.851631763246624	3.98505846181351	0.96283	1
ENSDARG00000002916	9	1.94666122685809	0.69154966776939	3.56318762932245	1.83040971904157	5.83998368057428	0.53945	0.955997529880478
ENSDARG00000002933	4	3.75764112903348	4.1069373464301	1.91563843598319	0.50979813404265	7.51528225806696	0.08461	0.443285243101183
ENSDARG00000002945	2	4.64533663161765	4.64533663161765	0.0232951497871698	0.00501473878741436	6.56949806622223	0.05178	0.337607293540474
ENSDARG00000002947	3	1.78296690229038	2.01038949386681	0.601435434220085	0.33732282604208	3.08818926298063	0.51555	0.943754752066116
ENSDARG00000002952	2	2.70762988194994	2.70762988194994	0.504865827107212	0.186460428167392	3.82916690094027	0.22689	0.706450941038657
ENSDARG00000002970	8	1.08404674851919	0.653294771148028	0.924285271235175	0.852624919080057	3.06614722800459	0.99903	1
ENSDARG00000002971	8	1.80124667052899	1.3533200422308	1.56020946492574	0.866183122196994	5.09469494128296	0.62132	0.989345457809695
ENSDARG00000002986	2	2.0084900519079	2.0084900519079	0.251622401153036	0.125279386330052	2.84043387129959	0.38045	0.862584105771965
ENSDARG00000002991	2	3.50409157322322	3.50409157322322	0.446562987621116	0.127440444488826	4.95553382664956	0.12155	0.527707773543821
ENSDARG00000002994	20	2.14457202082852	1.76059938828065	1.35870154033515	0.633553700756681	9.59081764243335	0.63946	0.997662696145568
ENSDARG00000003008	16	6.25161925480428	1.57461651313396	19.0370583636926	3.045140400875	25.0064770192171	7e-05	0.00300096774193548
ENSDARG00000003017	6	2.72077630496096	2.71218226580326	1.29634537074896	0.476461577670041	6.6645136514094	0.41379	0.886264157937148
ENSDARG00000003021	3	2.41335222540977	2.54395638775343	0.694658308121758	0.287839587113651	4.18004867096913	0.28192	0.771732148249828
ENSDARG00000003027	3	0.825817554972925	0.411040278885237	1.09386707549741	1.3245868520357	1.43035796299541	0.90356	1
ENSDARG00000003035	15	5.35521151766643	5.91117373628965	3.51630722926808	0.656614069802483	20.7406450233402	0.00795	0.103078536585366
ENSDARG00000003054	9	1.06128455159576	0.927420832205978	1.19539994532268	1.12637081499516	3.18385365478727	0.94444	1
ENSDARG00000003058	6	0.641251431363073	0.14479863791187	0.907213142020849	1.41475417854809	1.57073880366888	0.99434	1
ENSDARG00000003061	12	1.9169762390366	1.5231499479404	1.92895378946731	1.00624814757054	6.64060048582739	0.53703	0.955438915662651
ENSDARG00000003068	30	3.53805409159254	2.42075078652262	3.15658531640563	0.892181191889238	19.3787203563869	0.00239	0.0425398660714286
ENSDARG00000003069	8	2.98647809262129	3.10131112030304	2.10156852162757	0.703694604966275	8.44703564463031	0.10602	0.498469033018868
ENSDARG00000003127	12	2.20569488490787	2.82140935747021	1.40058678570097	0.634986640846959	7.64075121331044	0.8337	1
ENSDARG00000003142	6	3.50651086627485	3.4788552889084	3.03326688787196	0.865038496542392	8.589162399898	0.08914	0.457275077120823
ENSDARG00000003146	7	0.468182436347201	0.541345360368685	0.345883330438534	0.738778953642826	1.23869429478302	0.99987	1
ENSDARG00000003165	7	1.1122038488122	1.18350424452053	0.419714135592381	0.377371590685127	2.94261479116597	0.92737	1
ENSDARG00000003167	12	1.95744938583101	1.69592796886561	1.09987628582344	0.561892580101888	6.78080357900759	0.66453	1
ENSDARG00000003169	21	2.07042039640593	1.78499821399274	1.44147465455903	0.696223171420309	9.48785818691066	0.98851	1
ENSDARG00000003193	4	0.660629105709579	0.564517175069712	0.778807483043388	1.1788876334882	1.32125821141916	0.95761	1
ENSDARG00000003208	25	1.32400346313738	0.958081677855914	1.1729796056834	0.885933940764695	6.62001731568689	0.98148	1
ENSDARG00000003210	2	4.23214043234099	4.23214043234099	2.7854387510744	0.658163119963778	5.98515039728416	0.07199	0.409790798858773
ENSDARG00000003213	9	1.99800664000249	1.80088849262936	1.36760198561363	0.684483203525253	5.99401992000746	0.62645	0.991526855895196
ENSDARG00000003216	4	0.670591853656726	0	1.34118370731345	2	1.34118370731345	0.98293	1
ENSDARG00000003250	10	2.61978025809416	2.45198063182926	2.10967908147992	0.805288563787661	8.28447258472132	0.23772	0.722582972560976
ENSDARG00000003251	21	1.44625903209513	1.26136120626724	0.999485194096115	0.691083112994084	6.62759148908952	0.95275	1
ENSDARG00000003257	11	3.38363129316316	2.51747195985716	3.2622264051455	0.964119941713815	11.2222354283272	0.03205	0.257269798792757
ENSDARG00000003269	33	3.13530275672331	2.49968387796192	2.355612986331	0.751319144946897	18.0109431018604	0.72593	1
ENSDARG00000003270	11	6.28703623760716	2.69626191289408	6.22806667042106	0.990620450565664	20.8517402435106	1e-05	0.000561549295774648
ENSDARG00000003290	6	1.54775360105885	1.03928348098671	1.71531274836419	1.10825957516152	3.79120657014938	0.72196	1
ENSDARG00000003293	6	4.92126278100587	5.33617939510365	2.40206396881227	0.488099107018485	12.0545827036145	0.03365	0.26514337944664
ENSDARG00000003307	33	2.29147311690512	2.16000882407617	1.26514135092762	0.552108310411396	13.1635108729192	0.41289	0.885287674105942
ENSDARG00000003308	2	0.634729727428057	0.634729727428057	0.215073959909944	0.338843370045752	0.897643388970136	0.93268	1
ENSDARG00000003328	6	1.16200536093494	0.876355809793403	0.998466737687758	0.859261730844683	2.8463202126692	0.87628	1
ENSDARG00000003375	6	7.63186330845003	8.31159213284001	5.43035546150626	0.71153730642604	18.6941708923716	0.00029	0.00921298804780876
ENSDARG00000003420	4	1.59676835771912	1.7670446266472	0.946907317200163	0.593014830625	3.19353671543824	0.65056	1
ENSDARG00000003449	2	2.28390066051746	2.28390066051746	0.68844187468645	0.301432495111443	3.22992328921666	0.30454	0.795808331151832
ENSDARG00000003486	4	2.06170657030495	1.88441008221163	1.70805955007851	0.828468791184898	4.12341314060991	0.82594	1
ENSDARG00000003512	12	2.51984939655187	1.83524043722448	3.01169706775022	1.19518931245311	8.72901436449922	0.61668	0.985452168336673
ENSDARG00000003517	3	5.2058912447489	5.11412789324745	1.82819420938402	0.35117794887246	9.01686813458309	0.0211	0.201017204301075
ENSDARG00000003519	2	1.87786425712232	1.87786425712232	0.668599973114998	0.356042760055285	2.65570110071806	0.48558	0.926960867699642
ENSDARG00000003520	20	2.45048122532872	2.49628870582488	1.31632012925459	0.537168012408669	10.958885194844	0.21754	0.691905663082437
ENSDARG00000003527	12	3.85205674974772	1.87106118616257	3.40363744274917	0.883589641552419	13.3439160084034	0.01456	0.156682105263158
ENSDARG00000003573	4	4.31520391526463	4.2841762291294	1.96456649862217	0.455266202292944	8.63040783052927	0.08638	0.448453194534808
ENSDARG00000003576	9	1.68808713471029	1.53479993668396	0.92287229181125	0.546697070805905	5.06426140413088	0.73312	1
ENSDARG00000003584	2	1.90640881905078	1.90640881905078	0.499165181847972	0.261835329788555	2.69606920732929	0.42576	0.893997996318696
ENSDARG00000003592	2	2.09298147730403	2.09298147730403	2.19434484043789	1.04843012909241	2.95992279099903	0.41103	0.885107539832568
ENSDARG00000003599	3	1.70996354740676	1.68806385884392	1.1880502220962	0.694781022611816	2.96174374319923	0.88884	1
ENSDARG00000003607	5	2.77767447495004	2.55942347463971	0.930548833420687	0.335010038725802	6.21106894535433	0.1986	0.666233235170383
ENSDARG00000003642	5	2.79602224287596	2.01038949386681	1.62002503362045	0.57940348570121	6.25209580167207	0.19431	0.656883179313268
ENSDARG00000003655	6	4.48960365820637	1.58796069007992	5.84814323070424	1.30259677154678	10.9972381099383	0.80101	1
ENSDARG00000003681	9	1.42473190857709	1.54184275175628	0.925280772860231	0.649442022944742	4.27419572573128	0.86817	1
ENSDARG00000003693	6	2.14045038383139	1.73013683373613	1.90956412260937	0.892131925614306	5.2430112601313	0.70112	1
ENSDARG00000003705	16	4.98795599455247	2.91453501466034	5.30186513441554	1.06293342206826	19.9518239782099	0.2638	0.755284004305705
ENSDARG00000003750	3	0.940474083177246	0.69154966776939	0.599579468625334	0.637528964753337	1.62894889526475	0.85951	1
ENSDARG00000003751	33	3.70507170851431	2.34748874283529	3.42469016628055	0.92432493503717	21.2840165394762	0.00079	0.0187483928571429
ENSDARG00000003754	17	5.46312646313438	4.76121166186985	3.8346574048669	0.701916280127043	22.5250474536101	0.02646	0.22845596112311
ENSDARG00000003757	3	1.60868031042941	1.83056614575414	1.51001400345524	0.938666305334571	2.78631603079941	0.53299	0.95140099820949
ENSDARG00000003769	12	1.83409610021024	1.73539952999466	1.08038873912797	0.589057868344047	6.35349526305615	0.59082	0.976575416493991
ENSDARG00000003776	8	3.91164415574138	3.44223016431439	4.4601204589765	1.14021630838533	11.0638004324538	0.12918	0.545276541512427
ENSDARG00000003779	18	1.77358956526564	1.87353997046832	1.24819502260799	0.703767685068128	7.52470325184622	0.91934	1
ENSDARG00000003818	12	1.8534773303066	1.4915392125613	1.16194532879295	0.626900210643923	6.42063381353632	0.69229	1
ENSDARG00000003829	5	1.72260242411079	1.56318269850394	1.00082541292863	0.580996171211858	3.85185611851764	0.78765	1
ENSDARG00000003835	24	4.03385788582891	3.49878089902822	3.06513941648159	0.759853099250109	19.7617870303659	0.1361	0.562311606217617
ENSDARG00000003841	5	2.11155038232163	1.08612743914641	2.47365199136428	1.17148613268916	4.72157019278683	0.37988	0.862272450896669
ENSDARG00000003845	8	3.43098660373509	1.83056614575414	5.67301125875661	1.65346354094789	9.70429557464514	0.06905	0.401591225525743
ENSDARG00000003854	29	1.86441101778499	1.42579946951914	1.91578358941276	1.02755431669182	10.0401605990096	0.66029	1
ENSDARG00000003865	4	2.93856772647518	2.9443417681568	1.13472353599286	0.386148505535371	5.87713545295037	0.15724	0.599919502392344
ENSDARG00000003866	11	4.0749205328408	4.01055853319211	3.94003446046223	0.966898477825153	13.514982457948	0.06077	0.370312803666921
ENSDARG00000003869	7	1.95309495840788	1.17193618839342	1.83530138358309	0.939688762024751	5.1674035468413	0.4945	0.932133103448276
ENSDARG00000003900	8	2.12766337406747	1.33896445838185	2.74336208848546	1.28937787900205	6.01794079954143	0.46004	0.919618691401354
ENSDARG00000003927	2	88.2998075435109	88.2998075435109	14.5290151761247	0.164541866854753	124.874785382967	0	0
ENSDARG00000003940	3	5.18209581092573	1.42405447347082	7.0649758061113	1.36334333904359	8.9756532342132	0.04824	0.323520403700589
ENSDARG00000003941	6	1.33697816151251	1.48914982642033	0.883019236876939	0.660458983023317	3.27491429295002	0.8963	1
ENSDARG00000003952	12	2.37920334171819	1.83863415427636	1.44001961631042	0.605252855466521	8.24180213878713	0.98264	1
ENSDARG00000003961	10	1.34826890301639	1.51372647377747	0.948339750595048	0.703375823972051	4.26360063190846	0.87177	1
ENSDARG00000003973	4	2.30031466916747	2.24241536018332	0.420219348364866	0.18267907169281	4.60062933833494	0.30996	0.80122421257291
