feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000000935	10	1.8763937521132	1.74446101063095	0.989668500532006	0.527431142540011	5.93367804398711	0.53329	0.936053889904066
ENSDARG00000000943	12	3.74691435747535	1.56189934362177	3.87474234322574	1.03411553442511	12.9796920775132	0.0138	0.158679341317365
ENSDARG00000001014	17	2.05637811768006	1.95826104628529	1.42778998584219	0.694322689765331	8.47866418540371	0.44648	0.887626373512675
ENSDARG00000001015	32	1.75038034443404	1.26673164509855	1.84411414835983	1.05355053501592	9.90164648963963	0.86433	1
ENSDARG00000001127	13	2.54792561575537	0.505232430844124	3.19892345962279	1.25550111818096	9.18667645367415	0.31659	0.77626136885769
ENSDARG00000001129	24	1.67111719595822	1.36860318368419	1.45875897907924	0.872924402075096	8.18676886097649	0.90095	1
ENSDARG00000001162	9	1.94120850119985	1.65631528600505	1.36224021931513	0.701748533695963	5.82362550359956	0.73383	1
ENSDARG00000001210	3	2.58797630691372	1.6351304197089	2.25190497302197	0.870141263274343	4.48250645235903	0.27846	0.745764037656904
ENSDARG00000001220	33	1.92002042881448	1.35165069132102	1.70136891654307	0.886120215707073	11.0296776359576	0.9083	1
ENSDARG00000001234	2	4.05309723530651	4.05309723530651	4.19592892488094	1.03524013397217	5.73194507978736	0.08111	0.441018775654635
ENSDARG00000001241	4	0.839847559694218	0.511057394995655	0.940533426372668	1.11988588347522	1.67969511938844	0.99083	1
ENSDARG00000001244	7	1.52921233777811	1.0949050386026	1.49263178941452	0.976078829957163	4.04591554757259	0.97145	1
ENSDARG00000001447	8	1.46037811676296	1.24146619307517	0.543896529280998	0.372435414525784	4.13057307783812	0.78487	1
ENSDARG00000001463	14	2.22099893794489	1.10092782285774	2.70464967095797	1.21776270341696	8.31021708217857	0.31481	0.774742761050609
ENSDARG00000001470	4	15.0204597003603	2.86390182778058	25.4869030039251	1.69681244864388	30.0409194007205	0	0
ENSDARG00000001559	10	2.58258349108108	2.28531945294011	2.16132140585387	0.836883459263938	8.16684607936535	0.22207	0.685120522088353
ENSDARG00000001634	4	18.0491050236157	13.7954650189378	15.7239731605765	0.871177442870604	36.0982100472314	0	0
ENSDARG00000001676	17	4.79116711971139	3.86891097734168	3.34873862249405	0.698940057573231	19.7544881045564	0.04487	0.322386644859813
ENSDARG00000001710	24	3.163915650196	2.20667123795049	3.20068271929736	1.01162074883351	15.4999578643726	0.21433	0.674864428512905
ENSDARG00000001734	6	4.01663189777162	2.1057203880071	5.46581421998143	1.36079540248978	9.8386986341273	0.03277	0.267611910828026
ENSDARG00000001769	10	2.99601388962524	1.58044365523996	2.73970645429815	0.91445051833216	9.47422779271606	0.16453	0.608233180943215
ENSDARG00000001781	4	1.01098771882822	1.14012031591077	0.331424724838868	0.327822701172874	2.02197543765643	0.88439	1
ENSDARG00000001785	6	1.65402550848483	1.47029531648987	1.22491591597361	0.740566520703598	4.05151851733533	0.75253	1
ENSDARG00000001803	4	2.07233717323993	2.0952394926439	1.82786867419423	0.882032469328584	4.14467434647985	0.38384	0.841324221463137
ENSDARG00000001807	18	2.68664045354684	2.3263729457574	1.8759000954954	0.698232654473314	11.3984500998785	0.21793	0.680178923201951
ENSDARG00000001817	6	0.857819420123383	0.879660395583194	0.6742975563468	0.786060026770919	2.10121987075244	0.98161	1
ENSDARG00000001835	3	0.649743621699683	0.945079310672133	0.563469132207011	0.867217643065146	1.12538896467766	0.9538	1
ENSDARG00000001859	3	3.29708691881958	0.531292386882995	5.25732503413403	1.59453637819662	5.71072206036623	0.12696	0.543275632311978
ENSDARG00000001879	5	1.37815559035561	1.6244208892013	1.02256120615317	0.741978056258009	3.0816495836065	0.73158	1
ENSDARG00000001880	6	2.24996077695508	1.37869619953507	3.19495597562833	1.42000518780248	5.51125584481595	0.33982	0.798946256504438
ENSDARG00000001889	4	3.14215551590682	1.79701850038503	3.9380747553102	1.25330357946134	6.28431103181365	0.93757	1
ENSDARG00000001906	5	1.26956536484023	1.04782277521322	1.19157341858184	0.938567994670995	2.83883445766207	0.79297	1
ENSDARG00000001910	13	1.940631847956	2.26860201633557	1.1790434030848	0.60755645349562	6.99704763460379	0.89905	1
ENSDARG00000001929	3	2.89379198782288	1.82941623236827	3.37455272658508	1.16613520971281	5.01219474944497	0.34572	0.803960160363086
ENSDARG00000001940	6	1.56390750689497	1.85280160267858	1.06218850958893	0.679188829841879	3.83077539680085	0.85971	1
ENSDARG00000001953	13	2.33401142040213	2.76808650093479	0.980329847018109	0.420019301726128	8.4153978537784	0.42396	0.872104113551152
ENSDARG00000001969	6	1.1064353257089	1.05867456864426	0.529735206273064	0.478776476097834	2.7102019813769	0.91016	1
ENSDARG00000001975	2	2.52906562136211	2.52906562136211	2.81106095130069	1.11150178451546	3.57663890186184	0.25386	0.722720037064492
ENSDARG00000001999	7	2.51227689860931	2.01922574346728	2.46904388746716	0.98279130331291	6.64685989825286	0.23415	0.7031115390625
ENSDARG00000002021	11	1.88002203765781	1.08733280567666	1.66438781459569	0.88530228968445	6.23532769651037	0.59092	0.962150597331074
ENSDARG00000002037	16	2.12023835128726	1.4109613723393	1.87631140306277	0.884953053473259	8.48095340514903	0.7276	1
ENSDARG00000002082	7	2.29500100197347	1.46635448287741	2.45932170218476	1.0715994023837	6.07200190986586	0.53103	0.934442481099656
ENSDARG00000002128	6	1.13425620289383	0.545832518851181	1.42902450384106	1.25987805946769	2.77834893467663	0.9052	1
ENSDARG00000002131	6	2.21860886304305	2.22054143377347	0.921489737156352	0.415345738722253	5.43445965327179	0.55221	0.946860931995541
ENSDARG00000002167	8	4.94381735738312	3.37201739723519	4.83018393707798	0.977015044834647	13.9832271134134	0.00746	0.106903470149254
ENSDARG00000002174	3	1.15879573133486	0.586213345141312	1.52779715960516	1.31843526714172	2.00709308226591	0.77305	1
ENSDARG00000002184	3	6.64083909878288	6.67663556677311	0.346172653228623	0.0521278483154438	11.5022707239819	0.01243	0.148483405909798
ENSDARG00000002190	12	2.66054958579615	2.43726757285071	0.907620164219322	0.341140104685448	9.21641411731052	0.38215	0.840095635374928
ENSDARG00000002196	17	1.55647063026571	1.06562983502618	1.64135601521002	1.05453709391858	6.41749281175719	0.82053	1
ENSDARG00000002210	10	1.43935380720314	0.618029153544501	1.59560656252923	1.10855757253298	4.55163638959681	0.90118	1
ENSDARG00000002216	15	1.87754860780455	1.42405447347082	2.19560107786738	1.16939772890073	7.27171448972195	0.56122	0.948668820322721
ENSDARG00000002217	14	5.50130321554959	4.4687836245142	4.74768146385757	0.863010322797352	20.5839918133444	0.09328	0.467373568166993
ENSDARG00000002230	11	13.283921110958	7.77521181547539	14.3585298352255	1.08089544610296	44.0577820697287	0	0
ENSDARG00000002249	5	2.06036592408738	2.74239380432961	1.27353310588266	0.618110157518139	4.60711826478355	0.50309	0.916983140417457
ENSDARG00000002264	5	4.06519942514763	4.63361682556314	2.77039581951664	0.681490753535673	9.09006225672317	0.10708	0.501912812690665
ENSDARG00000002271	8	1.62154335266862	1.95630628553319	1.07453473254848	0.662661735673044	4.58641720263981	0.91822	1
ENSDARG00000002285	22	0.938519710626181	0.857721816975765	0.745618388765189	0.794462151751413	4.40204764162596	0.99967	1
ENSDARG00000002299	2	3.214563207456	3.214563207456	2.88871083322802	0.898632456978235	4.54607888508983	0.16289	0.604730468146718
ENSDARG00000002305	17	1.98415250450528	1.66266187498724	1.62763527843458	0.820317629183654	8.18087035340909	0.71511	1
ENSDARG00000002332	2	2.70610813205621	2.70610813205621	0.857630889115971	0.316924101796445	3.82701482160201	0.20345	0.667348368915457
ENSDARG00000002333	3	1.33844606889592	0	2.31825659451856	1.73205080756888	2.31825659451856	0.758	1
ENSDARG00000002336	4	1.75890666622586	1.93081832404882	0.915552503571782	0.520523641846392	3.51781333245173	0.51383	0.924508838135395
ENSDARG00000002339	5	3.01104792793145	4.18656721241574	2.46467473689181	0.818543841175257	6.73290785036461	0.13471	0.559603845321796
ENSDARG00000002344	9	10.3477794116029	9.04039318780699	7.85355153520302	0.758960084363306	31.0433382348087	0.40977	0.861133616963064
ENSDARG00000002365	4	3.06063700714465	2.84147651292307	1.44288213388127	0.471431970048411	6.12127401428929	0.16399	0.607039609638554
ENSDARG00000002377	2	3.45119816774637	3.45119816774637	0.418920334174476	0.121384027752898	4.88073125526409	0.1253	0.538400296420582
ENSDARG00000002405	12	1.21889398638059	1.22277524943014	0.550861526767447	0.451935552166591	4.22237262690268	0.9608	1
ENSDARG00000002463	12	5.02167538092133	3.36410913686003	4.62525675927299	0.921058493116773	17.3955937977471	0.00072	0.0201836496350365
ENSDARG00000002467	11	3.61062261751062	2.78385356649317	2.74064225357273	0.759049766176421	11.9750804818536	0.05334	0.352585662650602
ENSDARG00000002506	12	2.03231233504889	1.76085261048928	1.23743098986068	0.608878354237272	7.04013644230725	0.89916	1
ENSDARG00000002510	5	1.60694508150668	1.42579946951914	0.424256395952325	0.264014247179213	3.59323843835787	0.63735	0.982440585874799
ENSDARG00000002523	15	3.70918893767981	3.17861892299263	2.25021840627531	0.606660497505656	14.3656269835707	0.00857	0.11548450877193
ENSDARG00000002536	3	1.87703440502216	1.32835030097004	1.67868723019052	0.894329494280474	3.2511189570532	0.54676	0.943658328472066
ENSDARG00000002538	6	2.35204579731613	2.11728039610993	1.48730232342298	0.632344117244703	5.76131205508215	0.33893	0.798809858852409
ENSDARG00000002546	18	3.23228150133988	2.97932164383631	1.81945561251354	0.562901347472157	13.7134090098076	0.29973	0.762933522200133
ENSDARG00000002549	8	1.26094035340901	1.11305419153078	0.835278772056453	0.662425284271568	3.56647789826908	0.89844	1
ENSDARG00000002552	9	1.70043833781963	1.38716476084012	1.01981627575719	0.59973728718963	5.1013150134589	0.71615	1
ENSDARG00000002571	6	1.12008779198832	1.19242628599711	0.458361334010832	0.409219114152807	2.74364355749204	0.91364	1
ENSDARG00000002591	8	0.719183745196819	0.582511314908034	0.42725144766626	0.594078287391401	2.03415881259123	0.99727	1
ENSDARG00000002600	4	8.48335290395954	3.49767244795074	11.8613673018472	1.39819331296603	16.9667058079191	0.0019	0.0407650837988827
ENSDARG00000002607	6	1.06265859215229	1.13252754883882	0.796085122659609	0.74914476628588	2.60297132155745	0.90866	1
ENSDARG00000002632	10	4.62085271342262	4.35743451554581	2.68009246530716	0.579999543703709	14.6124193065848	0.00512	0.0822734728033473
ENSDARG00000002635	10	4.03157408909169	3.382477263581	2.04950529317105	0.50836354433283	12.7489566772483	0.02567	0.230162058139535
ENSDARG00000002644	4	1.94491234731258	1.89977753299586	0.764469336202724	0.393061074067961	3.88982469462517	0.57528	0.953750416576732
ENSDARG00000002656	22	3.62922050469164	2.34706780036635	3.13935897103167	0.86502293453189	17.02255305108	0.02599	0.231588387470998
ENSDARG00000002659	12	3.14324575592057	3.14785921960786	2.07975754110104	0.661659221899413	10.8885226998593	0.45533	0.892874580035742
ENSDARG00000002670	12	3.0148417139868	2.42795241520132	1.6008863935773	0.531001805550948	10.4437180508063	0.11212	0.513678277909739
ENSDARG00000002682	17	2.19968524783238	1.47422222785327	2.34378790411908	1.06551057994715	9.06953461992588	0.41438	0.864905646739131
ENSDARG00000002701	2	2.28123532780386	2.28123532780386	1.62945824919258	0.71428766218576	3.22615393954485	0.31114	0.77184501453019
ENSDARG00000002710	12	2.87504711923722	3.55618344765203	1.85542491941518	0.645354612451515	9.9594553693468	0.17256	0.62256146547675
ENSDARG00000002745	3	1.66975408526303	1.6256978601993	1.57046313538769	0.94053558499921	2.89209891182127	0.88332	1
ENSDARG00000002758	11	1.99734417583888	1.71149636075288	1.25531849775616	0.628493833432056	6.62444120845919	0.79919	1
ENSDARG00000002771	2	1.18974515646	1.18974515646	0.457833137585883	0.384816139069759	1.68255373603343	0.73474	1
ENSDARG00000002787	10	1.19371446427899	0.522706127204743	1.46894679034718	1.23056797442296	3.77485658300932	0.98008	1
ENSDARG00000002790	3	0.928139987192684	0.242822355486298	1.1900342795808	1.28217111211883	1.60758561435406	0.93995	1
ENSDARG00000002792	6	2.14418877991571	1.96256385281086	1.4165826694044	0.660661357187069	5.25216842299432	0.45501	0.892702888888889
ENSDARG00000002826	2	3.05098731485653	3.05098731485653	0.54086454943906	0.177275253425462	4.31474763929837	0.16984	0.618741152204836
ENSDARG00000002830	3	0.710991768457054	0.74741962932381	0.693495763968501	0.975392113854536	1.23147386673087	0.942	1
ENSDARG00000002840	31	2.51027127959578	1.63465123647181	2.18427495614955	0.870135022419281	13.9765989715691	0.7211	1
ENSDARG00000002872	4	0.828505802345779	0.7194846485466	0.238126595881308	0.28741693203245	1.65701160469156	0.95033	1
ENSDARG00000002877	6	4.66863313334188	0.698650313552051	9.86514303153452	2.11306880403192	11.4357689729386	0.0123	0.14761921875
ENSDARG00000002894	10	1.55991123281755	1.17735325964529	1.32384062752488	0.848664077592243	4.93287244338464	0.82267	1
ENSDARG00000002933	6	1.38747106691484	1.51348207269889	1.07760349160287	0.776667360710452	3.39859614681634	0.77969	1
ENSDARG00000002947	4	1.23285102074018	1.22243272539388	0.12104521637214	0.0981831659590687	2.46570204148036	0.81515	1
ENSDARG00000002952	7	1.91988430397529	2.33494011657969	1.27025309651008	0.661630023163327	5.07953641433495	0.49119	0.910371595565197
ENSDARG00000002967	3	0.948102188608003	1.02569893415289	0.229776954664369	0.24235462951702	1.64216116143631	0.9078	1
ENSDARG00000002970	8	2.56927128495184	2.13001970664766	1.9708305663937	0.767077644909205	7.26699659318928	0.81601	1
ENSDARG00000002971	8	2.52889278797407	2.24093403635349	1.71556824626317	0.678387100640012	7.15278895708087	0.21386	0.674864428512905
ENSDARG00000002991	2	4.06007931540874	4.06007931540874	0	0	5.74181923216151	0.08218	0.443163578431373
ENSDARG00000003008	17	8.26353992235794	2.15753081752948	24.9854998516863	3.02358312375127	34.0714479413901	0	0
ENSDARG00000003017	4	5.83899763176331	4.4867166767621	5.12941312260365	0.878474944860463	11.6779952635266	0.03323	0.270667688229056
ENSDARG00000003021	3	2.22725295436124	2.87496836389162	1.98432984027156	0.89093151111821	3.85771527826155	0.31979	0.77948016180203
ENSDARG00000003027	3	2.56912942456944	2.51389309785646	0.0956721242903493	0.037239122083693	4.44986269457446	0.23998	0.708949507881584
ENSDARG00000003035	16	5.17789381547911	6.247953736141	3.69501397874441	0.713613316615013	20.7115752619164	0.00641	0.0973027865612648
ENSDARG00000003054	9	2.48780667858042	1.79709874247389	2.13575198818648	0.858487922946317	7.46342003574127	0.22295	0.686364308617235
ENSDARG00000003058	4	1.18031274264756	0.446471352868266	1.77783246555897	1.50623847504274	2.36062548529513	0.81835	1
ENSDARG00000003061	13	1.77331734345421	1.81776120317886	1.64536636145184	0.927846540003305	6.39378660949373	0.64742	0.987463506648144
ENSDARG00000003068	30	1.68734591728636	1.47652218819352	1.43320244018384	0.849382705408008	9.24197421211985	0.82038	1
ENSDARG00000003069	4	1.81784130555713	0.817018060177267	2.30983009821629	1.27064452279478	3.63568261111426	0.48929	0.909820121036069
ENSDARG00000003084	18	2.17629317182658	2.57141789253739	1.36453888865853	0.62700141062027	9.23322995789135	0.42011	0.869913093505793
ENSDARG00000003087	8	1.01546172739421	1.08434058756438	0.564454685107155	0.55586012734878	2.87215949390339	0.97926	1
ENSDARG00000003109	24	3.25953645042086	3.45271660368584	1.35429409252001	0.415486715095685	15.9684022030676	0.07647	0.428109380466472
ENSDARG00000003142	5	1.44920080584545	1.76095743885143	0.788245776115146	0.543917566796612	3.2405115149179	0.82978	1
ENSDARG00000003144	3	0.79894593646372	0.69154966776939	0.857701801552297	1.07354172842864	1.38381495445586	0.9124	1
ENSDARG00000003146	7	2.18168324645108	2.1047333227319	0.940319137674848	0.431006260512131	5.77219130962561	0.48176	0.90621896037182
ENSDARG00000003157	17	1.25120290470177	0.908646593915662	1.00525915153915	0.80343415745087	5.15884173516503	0.96226	1
ENSDARG00000003169	21	1.56166276773013	0.912232989788358	1.42844036882496	0.914691954205451	7.15643784311755	0.9995	1
ENSDARG00000003189	11	3.52375070333752	1.25199291384201	4.01685154839985	1.13993635945792	11.6869589377215	0.04045	0.301940184645287
ENSDARG00000003193	5	1.38888664293038	1.04782277521322	0.652273491343906	0.469637673214057	3.1056449466338	0.71535	1
ENSDARG00000003200	2	1.61381787500893	1.61381787500893	2.28228312603776	1.4142135623731	2.28228312603776	0.60539	0.973007028667085
ENSDARG00000003208	24	1.59230106575363	1.51515833924988	0.883395481547001	0.554791741679137	7.80065025597247	0.86691	1
ENSDARG00000003216	4	2.04184891584683	2.03859912620703	1.93247306647493	0.946432937068443	4.08369783169366	0.56163	0.948668820322721
ENSDARG00000003235	3	2.33833089214753	2.40692615306148	0.212820830831535	0.0910139927356815	4.05010791010737	0.29491	0.758623941825477
ENSDARG00000003244	2	4.39585456034362	4.39585456034362	0	0	6.21667713745757	0.08716	0.453329607843137
ENSDARG00000003250	9	2.7800292455912	2.18641395806165	1.57347763167228	0.565993193836945	8.3400877367736	0.19987	0.663926645049719
ENSDARG00000003251	21	1.48179620220987	1.38555567604735	1.25095840431217	0.844217580289756	6.79044326112484	0.9278	1
ENSDARG00000003257	15	3.14617331820597	2.34602576900945	3.3779102099626	1.07365674688538	12.1850768656939	0.03999	0.299964052734375
ENSDARG00000003269	36	2.75571269741955	2.26039676115629	2.01999301913696	0.733020180597376	16.5342761845173	0.87114	1
ENSDARG00000003270	11	2.15896934582421	1.84096405429055	1.79882026759617	0.833184718937936	7.16049125397797	0.47109	0.901455478325859
ENSDARG00000003281	17	2.47305425786866	2.09716100469025	1.93017073864178	0.78048054647424	10.196663923076	0.89267	1
ENSDARG00000003290	5	1.34455355715149	1.28063326167805	1.10737696720012	0.823601976514909	3.00651315317989	0.78358	1
ENSDARG00000003308	2	2.34528440858538	2.34528440858538	1.23141343411688	0.525059318865141	3.31673301824361	0.41282	0.863526802832244
ENSDARG00000003311	2	4.21224256350151	4.21224256350151	3.151068201824	0.748073776455223	5.95701056130905	0.18961	0.646285735163862
ENSDARG00000003320	8	2.87109922778773	1.38419967130502	3.33858399439815	1.16282431553947	8.12069493371264	0.29515	0.758623941825477
ENSDARG00000003328	5	0.736164339811293	0.586213345141312	1.03315633086625	1.40343164561746	1.64611350642931	0.97813	1
ENSDARG00000003375	6	5.44095396311339	3.48715676558731	4.75614315224865	0.87413773108404	13.3275609236017	0.00367	0.0663276941176471
ENSDARG00000003398	13	3.05823472673332	2.59122460032227	2.10142860413156	0.68713777453447	11.0266221196416	0.06644	0.39404298691301
ENSDARG00000003399	2	1.49410159936575	1.49410159936575	0.690946818777366	0.462449688207731	2.11297874538638	0.64277	0.985306973867943
ENSDARG00000003403	28	1.67461643442224	1.07058870133398	1.63546274966455	0.976619311770218	8.86123725380593	0.97758	1
ENSDARG00000003420	4	3.69311479801259	4.0283565855779	1.47424662633931	0.399187869040157	7.38622959602518	0.07919	0.435715179083095
ENSDARG00000003446	7	1.09322732185735	1.35165069132102	0.78687350045587	0.719771162615111	2.89240762009572	0.9281	1
ENSDARG00000003486	4	1.5357033321034	1.73146955979237	0.620179903450305	0.403840957094797	3.0714066642068	0.92446	1
ENSDARG00000003512	10	1.87037389384064	1.07541646181683	2.60745861223837	1.39408415655556	5.91464158065438	0.81894	1
ENSDARG00000003517	4	6.50606187959677	7.07183447311051	2.52761182543757	0.388501042906501	13.0121237591935	0.00379	0.0675429002320186
ENSDARG00000003519	2	1.26305881066884	1.26305881066884	1.15482905768533	0.914311390673732	1.7862349001227	0.72191	1
ENSDARG00000003527	11	2.7080293188863	1.79709874247389	2.33334781946634	0.861640530696304	8.98151717202755	0.14879	0.582198670402445
ENSDARG00000003531	3	0.224432951416094	0.29523062615662	0.198728783357095	0.885470614288968	0.388729274745312	0.99782	1
ENSDARG00000003570	7	1.50669688934739	0.834415204914968	1.86706771243985	1.23917937684769	3.98634527036781	0.92571	1
ENSDARG00000003573	4	1.59751606828687	1.7688473214023	1.14675289179974	0.717834965522119	3.19503213657374	0.87443	1
ENSDARG00000003576	9	4.29629648055422	1.85324033046778	5.35971425824455	1.24751964453653	12.8888894416627	0.01023	0.130743144758735
ENSDARG00000003584	3	2.2969532472319	2.35063583201308	0.344553701744103	0.150004664726777	3.97843972681596	0.3015	0.763863598161523
ENSDARG00000003607	4	1.20905279292413	1.00132875405967	1.0786676928073	0.892159299511245	2.41810558584826	0.84863	1
ENSDARG00000003616	4	2.08108725348026	1.58326295124009	1.58140832385863	0.759895252452294	4.16217450696052	0.43829	0.883174174960712
ENSDARG00000003642	2	1.97491571375339	1.97491571375339	0.831205368907657	0.420881439708597	2.79295258693378	0.45183	0.891473472900077
ENSDARG00000003655	2	2.35174454637261	2.35174454637261	2.39360595329204	1.017800150524	3.3258690327171	0.90847	1
ENSDARG00000003675	3	7.99067016748455	9.87798600106623	6.18090758127812	0.773515543968931	13.8402467166082	0.00372	0.0669164402810304
ENSDARG00000003680	26	2.36923846770686	1.92986275400127	1.76617067453732	0.745459226080676	12.0807931791919	0.85591	1
ENSDARG00000003681	10	2.1751295145442	1.96954931219384	2.16527321049517	0.995468635783235	6.87836347181602	0.45804	0.894080111817027
ENSDARG00000003693	6	1.32270798314059	1.30398198030273	1.00241338848418	0.757849352435366	3.23995963740029	0.95845	1
ENSDARG00000003699	23	1.83498282053381	1.12903435013942	2.15822673237245	1.1761563695428	8.80026845545332	0.65451	0.989378041683052
ENSDARG00000003705	15	5.07534782162749	3.01442447348165	5.17860107228436	1.02034407380256	19.6567375893733	0.29137	0.756297044917258
ENSDARG00000003750	2	0.712027236735411	0.712027236735411	1.00695857497026	1.4142135623731	1.00695857497026	0.84969	1
ENSDARG00000003751	23	2.16009470760255	1.82191844882069	2.3130782155809	1.07082259284277	10.3594502920613	0.37282	0.832495360465116
ENSDARG00000003754	3	13.3243320811049	11.7143293862103	6.84622600798178	0.513813823185203	23.0784201413937	0.00081	0.0218302105263158
ENSDARG00000003757	2	5.51868887427813	5.51868887427813	0.369814934203778	0.0670113758228764	7.80460465252164	0.04363	0.317050170293283
ENSDARG00000003779	15	2.38901467722319	1.70949169934971	2.28753116602409	0.957520766964457	9.25261405873049	0.47503	0.902755037110341
ENSDARG00000003795	2	3.1562980302279	3.1562980302279	2.32329260762046	0.736081506046092	4.46367948123978	0.5908	0.962150597331074
ENSDARG00000003811	19	1.36721582908507	1.12903435013942	1.36419120268719	0.997787747674117	5.95955563299098	0.95846	1
ENSDARG00000003822	2	2.637743080198	2.637743080198	0.430821092417477	0.163329437067517	3.73033203807179	0.24134	0.711332517267843
ENSDARG00000003835	22	4.93873693267504	4.37807640375686	2.80111380101649	0.567172100721567	23.164729542641	0.01729	0.183939736842105
ENSDARG00000003854	29	2.7429519278483	1.35165069132102	4.08671131453994	1.48989534707076	14.7712481895104	0.07025	0.406012227238525
ENSDARG00000003866	12	3.05699442704721	2.24530360049313	2.98831597120951	0.97753399377177	10.5897393322014	0.29822	0.761567322259136
ENSDARG00000003869	10	1.36072083048848	1.15048526926642	0.983812322389431	0.723008202965671	4.30297708397948	0.87833	1
ENSDARG00000003900	8	6.73822780419978	3.62259008687605	6.95031448093691	1.0314751419661	19.0585862941176	0.00023	0.00788674107142857
ENSDARG00000003910	8	1.68766724134146	1.69755445053165	1.16299820871927	0.689115828185925	4.77344380295575	0.75473	1
ENSDARG00000003920	2	1.97560117101378	1.97560117101378	0.917831273792193	0.464583280906443	2.79392196988786	0.68962	1
ENSDARG00000003927	2	108.887982431549	108.887982431549	15.3417686291989	0.140894966428856	153.990861534139	0	0
ENSDARG00000003934	2	1.6244208892013	1.6244208892013	0	0	2.29727805251064	0.51034	0.922822708872676
ENSDARG00000003940	2	8.34387208958582	8.34387208958582	0.24023273748595	0.0287915172843781	11.8000170717986	0.00969	0.125512462057336
ENSDARG00000003952	12	3.20454882796526	2.9210614233618	2.31140314571577	0.721288165605328	11.1008827707422	0.89029	1
ENSDARG00000003961	11	0.986363707230843	0.841000624206828	0.665427652613525	0.674627064778846	3.27139832370867	0.98832	1
ENSDARG00000003963	14	3.23282891688835	2.50096977275073	2.67211170130797	0.826555246195929	12.0961381970517	0.28484	0.751702654806705
ENSDARG00000003973	3	2.21373696891633	2.50839500877384	0.51036269589187	0.230543512195897	3.8343049047566	0.34116	0.799405112873704
ENSDARG00000003974	8	2.05107714721242	1.81560343216321	1.6462796049318	0.802641483851168	5.80132223812264	0.50391	0.917187845971564
ENSDARG00000003984	9	1.55202183441157	1.6244208892013	1.16799280837339	0.752562098339436	4.65606550323471	0.71624	1
ENSDARG00000003989	2	5.58858644119366	5.58858644119366	4.21021512060214	0.753359577579136	7.90345473963046	0.03504	0.278903875647668
ENSDARG00000003994	4	2.33141818196522	2.27088377785539	1.59383903269596	0.68363498450221	4.66283636393044	0.58878	0.961603057622794
