feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001234	2	6.73115901650378	6.73115901650378	9.51929637162959	1.4142135623731	9.51929637162959	0.01465	0.164538716502116
ENSDARG00000001241	4	2.01779669919097	1.47962515352965	1.6288841586339	0.807258808227306	4.03559339838195	0.83947	1
ENSDARG00000001244	12	2.81781092147707	2.37160912314683	2.2238778356924	0.789221810002307	9.76118336424153	0.76537	1
ENSDARG00000001447	11	2.05045296774932	1.83056614575414	1.05433064574054	0.514194015821697	6.80058314429519	0.44889	0.896644157078539
ENSDARG00000001463	19	1.55634447692051	1.37860434503322	1.38598585817969	0.890539259613075	6.78394829623417	0.93264	1
ENSDARG00000001470	6	6.86113386799076	6.53821442646295	5.98731081175145	0.872641596410769	16.8062770335056	0.00137	0.0345231329113924
ENSDARG00000001558	2	4.08554983335392	4.08554983335392	4.79984106486618	1.17483356234719	5.77783998408026	0.09165	0.460910088272383
ENSDARG00000001621	2	2.94904352118197	2.94904352118197	3.45576070493978	1.17182424746133	4.17057734368405	0.19876	0.66070660691955
ENSDARG00000001634	4	18.3308183122571	7.599651656183	21.5410737016486	1.17512886411868	36.6616366245142	0	0
ENSDARG00000001676	16	4.30368870913325	2.23905015963594	4.64882443438615	1.08019532744561	17.214754836533	0.13876	0.567803638232271
ENSDARG00000001710	27	2.75498119831039	2.01038949386681	2.75351075631065	0.999466260604375	14.3153022281118	0.56934	0.96265925705795
ENSDARG00000001712	4	4.47931768918819	4.3958698470865	3.0669719614341	0.684696235955067	8.95863537837638	0.04903	0.333127892491468
ENSDARG00000001729	17	2.10812711376406	1.76425585159769	2.25064437744926	1.06760373354847	8.6920307622777	0.79023	1
ENSDARG00000001734	8	1.77390963057715	1.9155521102844	0.94283390628968	0.531500528571415	5.01737411597291	0.76314	1
ENSDARG00000001767	6	2.5772342033908	3.0939713740098	1.89166136449337	0.733988925804475	6.31290874595575	0.21425	0.68290688
ENSDARG00000001769	11	2.96039814059896	2.49853183635452	2.45313653729023	0.828650884368513	9.81852986243255	0.19647	0.657616659663866
ENSDARG00000001781	3	2.42616288152314	2.64024438175962	0.534542745633401	0.220324344133819	4.20223737823578	0.27557	0.75488253869969
ENSDARG00000001803	11	1.96365763684734	1.42579946951914	1.33253826019032	0.678600095650948	6.51271559813857	0.49467	0.924444311194555
ENSDARG00000001807	28	2.33769269071271	2.22052655159673	1.79414544627479	0.767485586708062	12.3699070026385	0.63324	0.99159613480055
ENSDARG00000001829	14	2.35494277131627	2.29124149394495	1.4493382385125	0.615445205788337	8.8113890157254	0.89759	1
ENSDARG00000001835	3	0.853174463619483	0.929099184728405	0.37012184469224	0.433817302878529	1.47774151870927	0.92566	1
ENSDARG00000001859	4	1.95499497315959	1.56528984981575	2.16687954606537	1.10838113438386	3.90998994631917	0.42762	0.885601576072822
ENSDARG00000001879	12	3.09421162041164	2.73540449207945	2.85487579873652	0.922650467700305	10.718663471846	0.08178	0.432988125
ENSDARG00000001889	3	6.68007259019735	3.71908547460524	7.90910391499361	1.18398472594441	11.57022512447	0.45461	0.901627330677291
ENSDARG00000001891	14	4.77530610774095	4.65554173653353	3.36148709180313	0.703931227854488	17.8675593721357	0.00027	0.00959825892857143
ENSDARG00000001910	14	1.23119476661931	0.833940120807108	1.1976680493722	0.972768957311946	4.60670899307858	0.99904	1
ENSDARG00000001912	29	2.67401058360487	1.66363743321075	3.12261349011676	1.16776407291071	14.3999876887342	0.07822	0.422485875591616
ENSDARG00000001929	7	4.38212298569136	3.06473585099403	3.30977287490752	0.755289818591283	11.5940076346392	0.0221	0.208263076923077
ENSDARG00000001939	32	3.00402205990754	2.86122590666514	1.58697891354713	0.528284706935866	16.9933149551568	0.03132	0.253456463414634
ENSDARG00000001940	6	1.02440342168816	0.822728353739513	0.793490608188679	0.774588010337816	2.50926567389713	0.97618	1
ENSDARG00000001950	5	4.85849990805755	3.54519418804761	3.34368354160841	0.688213153212805	10.8639360630932	0.1102	0.506068396770473
ENSDARG00000001953	13	3.21326689131895	3.06621813316671	1.47553799182504	0.459201816012046	11.5855985384012	0.05463	0.350821524193548
ENSDARG00000001969	13	1.19778793113259	0.573353151390862	1.42637886974988	1.19084424936653	4.3186858028305	0.96536	1
ENSDARG00000001994	5	6.89419966081202	4.80647867317842	6.85881069553999	0.994866849378734	15.4158990920317	0.35503	0.830280143906021
ENSDARG00000001999	11	1.57042841484144	1.35502522725343	1.48308321187961	0.944381289757386	5.20852181214166	0.74914	1
ENSDARG00000002006	3	1.43376234774987	1.28792818639663	1.51196349228636	1.05454261276928	2.48334923228201	0.69894	1
ENSDARG00000002020	22	1.85421188217056	1.27767492579162	1.73718218922152	0.936884401359761	8.69702463418464	0.81045	1
ENSDARG00000002021	8	2.19314764418723	2.02992087321692	0.80151264356545	0.365462236748994	6.20315828539236	0.4351	0.890029230177059
ENSDARG00000002031	14	5.47348057172469	3.28239989848542	5.59283624940054	1.02180617545122	20.4798890125573	0.00025	0.0090079185520362
ENSDARG00000002037	14	4.11305249125235	3.57396551073939	2.36316783236043	0.57455328795011	15.3896332360833	0.01509	0.166770180305132
ENSDARG00000002082	7	3.28549874269738	1.92870913052087	2.97474374227086	0.905416186471772	8.69261260599265	0.16355	0.607722188520765
ENSDARG00000002131	7	1.57269453759141	1.46258844270686	1.25302460100417	0.796737428059732	4.16095863473659	0.91095	1
ENSDARG00000002167	5	1.52136483496574	0.927420832205978	1.417913627816	0.932001052757297	3.40187518956114	0.76723	1
ENSDARG00000002168	7	2.30476405741444	1.6351304197089	2.6478296540557	1.14885063637539	6.09783252659879	0.50991	0.93431559935824
ENSDARG00000002172	5	2.12290211153391	2.55984451984067	1.65764392377136	0.78083860521182	4.74695343096766	0.61629	0.984894004815409
ENSDARG00000002184	3	6.08442577664653	6.30467088078252	1.02795022484803	0.168947779557693	10.5385345800335	0.02019	0.197509791154791
ENSDARG00000002190	12	1.72198949019896	1.36941964241248	1.52119741399203	0.883395295180499	5.96514657424846	0.90129	1
ENSDARG00000002196	26	1.76909059041375	1.0282275911727	2.13139939484644	1.20479946385784	9.02062744183312	0.72684	1
ENSDARG00000002210	10	1.27496486310256	1.12535370673771	0.565084942760638	0.443216090979586	4.03179290408885	0.94496	1
ENSDARG00000002216	14	3.12707062275331	2.14549665706322	2.52648798430963	0.807940813976602	11.7004268945887	0.0574	0.360688132387707
ENSDARG00000002220	4	0.436334955608204	0.560831276492715	0.296863179219376	0.68035616996484	0.872669911216407	0.9927	1
ENSDARG00000002235	3	1.34032914375058	0.982080478597003	0.947982907216966	0.707276202742463	2.32151817584129	0.69983	1
ENSDARG00000002249	5	2.25147325960287	2.18641395806165	1.36216039400276	0.605008470872546	5.03444725799505	0.38687	0.857252178631052
ENSDARG00000002255	11	1.79650672604474	2.0906816859023	1.35922610218163	0.75659394004839	5.95833874364022	0.91976	1
ENSDARG00000002271	8	2.19076939126462	2.40464691950689	1.1676575429014	0.532989710170895	6.19643157031656	0.69828	1
ENSDARG00000002285	26	2.47260781760192	2.28842481482402	1.79070555279618	0.724217378934323	12.6078755114143	0.16674	0.612061635191156
ENSDARG00000002299	3	2.95488256462057	3.43343630546829	1.16723799664523	0.395020096778403	5.11800673232225	0.18748	0.645719394463668
ENSDARG00000002305	15	2.25087191383813	2.01038949386681	1.68254881656329	0.747509801077152	8.71758943674109	0.50225	0.929664516503952
ENSDARG00000002332	2	1.53617511427787	1.53617511427787	0.926517327612034	0.603132624009193	2.1724796807918	0.57484	0.965738396962666
ENSDARG00000002333	3	1.3275109007256	1.0538445969913	0.586904148000501	0.442108722180517	2.29931632765826	0.76585	1
ENSDARG00000002339	4	2.94165957576737	2.88812629387608	3.11251002078836	1.05807961139637	5.88331915153475	0.16184	0.604187491795593
ENSDARG00000002365	4	2.64828884111226	2.18738190518126	1.32510327437611	0.500362065423189	5.29657768222452	0.28452	0.765675147009125
ENSDARG00000002377	3	3.30273103887919	3.2576634838163	0.105141561688211	0.0318347332708907	5.7204979630735	0.1203	0.531868301886792
ENSDARG00000002391	2	0.883765388755291	0.883765388755291	0.595266277498386	0.673556902173741	1.24983299873366	0.86443	1
ENSDARG00000002405	17	3.0005046566117	2.89684862435052	1.45063053496359	0.483462184191944	12.3713976293677	0.06421	0.381285779269202
ENSDARG00000002411	8	1.83514467941494	1.8316061583615	1.31568247798541	0.716936649596948	5.19057298909087	0.54411	0.951082881207613
ENSDARG00000002506	10	2.41218996515743	2.39528814370319	0.883356832303628	0.366205334183113	7.62801443889968	0.72198	1
ENSDARG00000002510	6	3.1680655194043	2.21131288505298	3.37107576405527	1.06408019133681	7.7601439942459	0.09983	0.482222668283808
ENSDARG00000002523	15	4.30945748898362	2.69078811211254	4.59246119566357	1.06567037902181	16.6904570860224	0.00192	0.0440604034582133
ENSDARG00000002533	2	1.35527416417386	1.35527416417386	0.38063094880211	0.280851623135702	1.91664710370853	0.61743	0.985092183931076
ENSDARG00000002536	3	1.9424525422912	1.94572537774222	1.48817746745297	0.766133243954373	3.36442649453968	0.55524	0.954528523316062
ENSDARG00000002546	16	3.15875290230777	3.33155003360043	2.1663310366366	0.685818455458763	12.6350116092311	0.25844	0.734198259008205
ENSDARG00000002549	12	2.09154891402351	2.47315203565632	0.86358399907958	0.412892088389319	7.24533797120847	0.4078	0.870126312968918
ENSDARG00000002552	13	1.96996409650192	2.13677230477683	0.837464433126532	0.425116597106325	7.10280656076076	0.60048	0.97863738027016
ENSDARG00000002571	6	4.99921582995708	3.36951337567934	3.65315519692965	0.730745645154715	12.2455278974392	0.00476	0.081164625267666
ENSDARG00000002607	11	1.61840254259236	0.881028429036563	1.81931652823454	1.12414339470843	5.36763399353604	0.74017	1
ENSDARG00000002642	6	1.82550590229857	1.57489444136109	0.924153956600076	0.506245395008822	4.4715579830705	0.56806	0.961620276360544
ENSDARG00000002644	4	2.6494436505027	3.10112423036485	1.36430821846207	0.514941398434049	5.29888730100541	0.25934	0.73508975088968
ENSDARG00000002656	16	2.88884646773863	1.14100503622292	3.02960836927669	1.04872598911366	11.5553858709545	0.37871	0.849775470422535
ENSDARG00000002659	23	2.67286778674987	2.17520814428461	2.40895387794891	0.901261891774351	12.8186235893421	0.40343	0.867149015907253
ENSDARG00000002670	2	1.37573507473511	1.37573507473511	1.94558320092276	1.41421356237309	1.94558320092276	0.64419	0.99566855258052
ENSDARG00000002690	6	3.05148514777971	2.97614223475751	0.657998431532113	0.215632192085509	7.47458156974162	0.1225	0.534795778508772
ENSDARG00000002710	13	1.5775923008	1.23801564841066	1.1225980519334	0.711589459053605	5.68808993231161	0.92457	1
ENSDARG00000002720	5	2.96706896792138	3.3996289497378	0.896876123378257	0.302276803496946	6.63456790620234	0.13858	0.567650483539095
ENSDARG00000002745	3	3.75918276546943	2.78385356649317	1.750594848072	0.465684952631826	6.51109554473032	0.14771	0.579344481062469
ENSDARG00000002750	3	2.90484563566249	2.89684862435052	0.157526307176591	0.0542288048778416	5.03134022911214	0.17748	0.631012796081923
ENSDARG00000002771	3	3.63575276204942	4.78973587202711	2.03972957858036	0.561019880084089	6.29730850762847	0.09867	0.479529042098841
ENSDARG00000002787	10	0.941091088146212	0.79416648654262	0.716496355874757	0.761346446586942	2.97599132422832	0.99702	1
ENSDARG00000002790	4	1.96994470867385	1.91558205683588	0.715766125096615	0.363343256257411	3.9398894173477	0.64014	0.994933213938096
ENSDARG00000002795	11	1.72015372051379	1.23241785660833	1.55817363461525	0.905833947299691	5.7051044726781	0.70586	1
ENSDARG00000002798	17	3.69982832629987	3.93677953912083	2.52960778218064	0.683709501924499	15.2547829859866	0.00582	0.0923200398406374
ENSDARG00000002826	4	4.3692887139948	4.09886970767191	2.51793552733424	0.576280418199263	8.7385774279896	0.05935	0.366359728682171
ENSDARG00000002840	31	2.45209102880284	1.71536862335705	1.93434267516427	0.788854350202754	13.6526650445837	0.84074	1
ENSDARG00000002847	3	2.07149128297071	1.42405447347082	1.79355464937701	0.865827756129818	3.58792814954131	0.37032	0.843736240343348
ENSDARG00000002872	3	1.42372868332521	1.83056614575414	0.846173608274473	0.594336279225743	2.46597041571241	0.65671	0.999115701787752
ENSDARG00000002880	12	1.82194377886638	1.91976472228127	0.907389351363821	0.498033672547461	6.3113983870612	0.65665	0.999115701787752
ENSDARG00000002894	2	5.19719370054856	5.19719370054856	1.39153387012234	0.267747163238397	7.34994181759578	0.04173	0.303466657534247
ENSDARG00000002912	9	2.17034193792822	0.864175823868294	2.6883215681636	1.23866268313915	6.51102581378467	0.63828	0.994058994719343
ENSDARG00000002916	9	1.49947341886885	1.56318269850394	0.785249601492205	0.52368357558787	4.49842025660654	0.82254	1
ENSDARG00000002933	4	2.36955293513682	2.27446025978398	1.2642581527155	0.533542903375779	4.73910587027364	0.29665	0.778584030982202
ENSDARG00000002952	13	1.09877591196505	1.12903435013942	0.849332231399346	0.772980388585692	3.96169289083471	0.97599	1
ENSDARG00000002967	3	1.3385444775414	0.921310304872399	0.865027635268825	0.646244969653668	2.31842704329244	0.78382	1
ENSDARG00000002970	9	3.02689336262261	2.44588187575061	1.54763945063958	0.511296324393356	9.08068008786782	0.61511	0.984517817269076
ENSDARG00000002971	20	2.02374415687167	1.86461877441593	1.27372554254048	0.629390596738978	9.05045900766609	0.52642	0.941865213291423
ENSDARG00000002991	4	4.48218666516124	4.48560464740781	1.09268052321675	0.243782913306543	8.96437333032248	0.02912	0.243318530954879
ENSDARG00000002994	20	2.64781570511583	2.03789853901433	2.26184553296074	0.854230726326852	11.8413918170611	0.24528	0.718985336768495
ENSDARG00000003008	15	2.01116034277533	1.38562882976301	1.97918408981104	0.984100594923142	7.78919051412166	0.92496	1
ENSDARG00000003017	4	5.71260500769713	2.39137617527059	7.38246529330045	1.29231152571434	11.4252100153943	0.01344	0.156924809384164
ENSDARG00000003021	3	1.0566277788231	0.446471352868266	1.46063731165746	1.38235747813137	1.83013299761026	0.81595	1
ENSDARG00000003027	3	3.22774967198884	3.09998065507724	0.917984504507957	0.284403871983766	5.59062642599845	0.12864	0.549651616702356
ENSDARG00000003054	8	4.50716796315535	3.4011326423631	4.17552097534516	0.926417876919321	12.7481961227756	0.01396	0.160177925072046
ENSDARG00000003061	5	0.756134147231801	0.775047264124461	0.576875284231852	0.762927168867835	1.69076735331914	0.97046	1
ENSDARG00000003068	29	1.85726987380233	1.76196513349038	1.00578137988399	0.541537551473274	10.0017043617515	0.67713	1
ENSDARG00000003069	5	2.02768984094125	2.19132179951918	0.52396522304905	0.258405014647519	4.53405232163038	0.41931	0.880528884493671
ENSDARG00000003084	20	2.30036563755717	2.54153086518892	1.45446955182853	0.632277551047526	10.287547877365	0.38388	0.854038972927714
ENSDARG00000003087	7	2.09780059503514	2.44566415994445	1.21276083211929	0.578110634056223	5.55025867466631	0.48557	0.921264849928537
ENSDARG00000003098	5	1.69469262852489	1.42405447347082	1.61198635094811	0.951196885981162	3.78944791834946	0.58803	0.972796073950976
ENSDARG00000003109	24	2.77253026434165	2.86150756161589	1.66570512722405	0.600788798826542	13.5825688881216	0.25214	0.727614816017316
ENSDARG00000003127	11	2.7211905285434	2.73482895050366	2.3858361597083	0.876761893253167	9.02516796624735	0.56666	0.960929646883642
ENSDARG00000003142	6	1.62036058594063	1.30822193964634	1.1865227579701	0.732258466581571	3.96905663487172	0.79152	1
ENSDARG00000003144	2	0.756741036349445	0.756741036349445	1.07019343680966	1.4142135623731	1.07019343680966	0.90981	1
ENSDARG00000003151	3	8.9022431819117	10.9025164093723	6.6569050771091	0.747778390353921	15.4191374924047	0.03248	0.259375395395395
ENSDARG00000003157	16	2.8294253137442	1.68446278741626	3.07274226433453	1.08599518404264	11.3177012549768	0.08318	0.437491638044914
ENSDARG00000003167	12	2.16381947504192	1.93652097335154	1.15194951701205	0.532368587259217	7.49569053835925	0.49363	0.924444311194555
ENSDARG00000003169	19	2.60996393868095	2.3407826971501	1.33885444171893	0.512978138079399	11.3765690549956	0.94277	1
ENSDARG00000003175	2	6.52819463984998	6.52819463984998	1.34541965145925	0.206093679138551	9.23226139748719	0.02612	0.228815797579758
ENSDARG00000003189	13	2.30200924322078	0.789210173503398	3.02594752115475	1.31448104740062	8.30001236302457	0.41887	0.880425072540227
ENSDARG00000003200	2	4.86047646450208	4.86047646450208	4.10435240537048	0.84443416923138	6.87375173569407	0.05275	0.344301844262295
ENSDARG00000003205	11	1.36880590929422	1.22250893833694	0.983435678856043	0.718462473151597	4.53981561195016	0.88003	1
ENSDARG00000003206	2	1.56614922518345	1.56614922518345	0.111525423457523	0.0712099598583654	2.21486947495455	0.61497	0.984517817269076
ENSDARG00000003210	3	1.47789055198572	0.775047264124461	1.29034688588925	0.873100436399378	2.55978152406529	0.6457	0.996238197831978
ENSDARG00000003216	4	0.987212815161301	0.88899465564132	0.670939028978038	0.67962957801395	1.9744256303226	0.9295	1
ENSDARG00000003235	3	2.00632526345366	2.12664862755447	0.904364134642431	0.45075649054315	3.47505729281075	0.39593	0.862861619256017
ENSDARG00000003250	10	2.25610252483492	1.46571645273007	1.90873535978454	0.846032189926388	7.13442261333496	0.43807	0.891762508933129
ENSDARG00000003251	19	2.27365460705034	1.78493868961357	1.74520217123322	0.767575763628102	9.91063066464811	0.32908	0.806048612734543
ENSDARG00000003257	13	7.22405494924923	4.95245506776502	6.1235141769945	0.84765609066012	26.0467005362875	1e-05	0.000607862595419847
ENSDARG00000003270	12	4.2633856759574	3.29120386930855	2.76604725314744	0.648791233865158	14.7688012060392	0.00446	0.0780549010989011
ENSDARG00000003281	17	3.37292202524873	3.34646132602797	1.90481059833419	0.564736031273574	13.9069137770727	0.37116	0.844683360960274
ENSDARG00000003290	5	2.93695780870682	2.41522968320735	1.36341972380949	0.464228570041943	6.56723730731727	0.16124	0.604013560356975
ENSDARG00000003293	6	3.31633109804683	2.73194494553635	2.07207418595533	0.624809201703559	8.12331900833859	0.32085	0.80071695706675
ENSDARG00000003375	6	2.15230685215242	2.11298398825572	1.03019424460105	0.478646547805583	5.27205355766929	0.43123	0.888226717537506
ENSDARG00000003398	16	2.38837826181274	1.63151697152507	2.47087977360802	1.03454290014039	9.55351304725095	0.23641	0.709575146616541
ENSDARG00000003399	3	3.44371346602539	4.81494817354231	2.38344869350898	0.692115856044166	5.9646866898651	0.12371	0.537426475722859
ENSDARG00000003403	30	3.25108687718435	2.39937059996025	3.90180863339532	1.2001551422011	17.8069361904289	0.07558	0.414032187070151
ENSDARG00000003411	3	4.09896163964012	4.39585456034362	1.46486164567775	0.35737383622023	7.09960981813252	0.08007	0.427057876758205
ENSDARG00000003420	4	2.24481736453017	1.37246435830755	2.02016014443992	0.899921827209641	4.48963472906034	0.37457	0.847162786140301
ENSDARG00000003446	9	2.4238520952296	2.99547478553409	1.23438376368158	0.5092652996901	7.27155628568881	0.25032	0.724335074464221
ENSDARG00000003486	4	4.17890014860619	3.11878316178006	3.51138091963027	0.840264374539181	8.35780029721239	0.2725	0.751616730169726
ENSDARG00000003517	4	1.53027666737559	1.12659816096548	0.808984399556471	0.528652378229011	3.06055333475118	0.66752	1
ENSDARG00000003519	2	1.82709911067515	1.82709911067515	0.610513527611107	0.334143629124481	2.58390834211662	0.52984	0.943411844985481
ENSDARG00000003520	18	2.1703996468323	1.89480977592612	1.76576696249205	0.813567660255194	9.20822584896003	0.4039	0.867149015907253
ENSDARG00000003564	2	0.931615570320429	0.931615570320429	0.00593225553205921	0.00636770758352484	1.3175033744651	0.84053	1
ENSDARG00000003570	10	2.88638562023534	2.30366313823301	1.84426370680802	0.638952638164004	9.12755276550148	0.28938	0.770385697596796
ENSDARG00000003573	4	5.53142812637939	5.40429851675118	3.50744757677441	0.634094395992852	11.0628562527588	0.02063	0.199607156743621
ENSDARG00000003607	4	1.59976719687708	1.53385254638164	0.451186734178269	0.28203274517632	3.19953439375416	0.69467	1
ENSDARG00000003642	6	2.87353279928126	1.14915120823476	5.07445098714539	1.76592763737189	7.03868911739048	0.17001	0.618168780821918
ENSDARG00000003655	5	2.04727775507686	1.92962680879787	2.44022068969644	1.19193435460584	4.57785222917503	0.99238	1
ENSDARG00000003675	4	6.49396090857083	5.06788131451583	6.95150459238656	1.07045679674663	12.9879218171417	0.00841	0.116265329861111
ENSDARG00000003681	8	2.52079751617869	2.06640794898757	2.26226115435048	0.897438663689208	7.12989207075262	0.49379	0.924444311194555
ENSDARG00000003705	14	4.95200888050768	3.029850146145	5.34157588839642	1.07866847925539	18.5287206071217	0.27804	0.758652266347141
ENSDARG00000003750	3	5.45023418842383	6.4586331299016	1.74659820093817	0.320462963710423	9.440082527499	0.03371	0.265249733201581
ENSDARG00000003751	40	2.32634022461033	1.54336099195878	2.79504874355958	1.20147892126473	14.7130674444727	0.22822	0.700044630200308
ENSDARG00000003769	11	1.55184356953298	1.48812427962682	1.02760556743439	0.66218373269649	5.14688285346669	0.76356	1
ENSDARG00000003779	19	2.45717590132655	2.1311807081486	1.80876940266843	0.736117183019714	10.7105814403859	0.45217	0.898360706087824
ENSDARG00000003818	12	2.33286680194678	2.2338585446153	1.16425246265083	0.49906512522672	8.0812876565251	0.3487	0.823079274074074
ENSDARG00000003822	2	1.76138977317574	1.76138977317574	1.4339703292768	0.814113009576175	2.4909813058504	0.49399	0.924444311194555
ENSDARG00000003829	5	2.39016350453117	2.44043967957173	1.06043731477925	0.443667269108963	5.34456807347083	0.48177	0.919984294964029
ENSDARG00000003835	24	3.45993261159221	3.20400591674696	2.71678753527816	0.785214002774444	16.9501388856323	0.42553	0.884955703839122
ENSDARG00000003841	6	2.01989552328874	1.78053424761178	2.37053776599863	1.17359424716135	4.94771336578942	0.42682	0.885479799687825
ENSDARG00000003845	6	0.723475215644802	0.910133580639452	0.602434663040736	0.832695647360652	1.77214511987979	0.98816	1
ENSDARG00000003854	12	1.75475508013518	1.29799533093212	1.16479745067433	0.663794887309628	6.07864990726746	0.62564	0.989138915662651
ENSDARG00000003866	11	5.85579995212991	4.8824219022609	4.94730775381469	0.844856005030571	19.421491288596	9e-04	0.0242938983050847
ENSDARG00000003867	4	1.76835486232376	1.18325272843004	2.18746448620327	1.23700538438805	3.53670972464752	0.61266	0.982530934353604
ENSDARG00000003899	2	5.27875141878676	5.27875141878676	1.66860471785459	0.316098369761479	7.46528184884445	0.06059	0.369597652905199
ENSDARG00000003927	2	101.919501629511	101.919501629511	1.01744173811788	0.00998279742199283	144.135941474762	0	0
ENSDARG00000003931	4	1.29187175564333	1.29882839907265	0.932835991556775	0.722080955390373	2.58374351128666	0.76252	1
ENSDARG00000003940	6	2.40267673710273	1.88409909593879	1.55733449681856	0.648166468992612	5.88533202275688	0.45583	0.902031384194831
ENSDARG00000003941	8	2.60595488792927	1.66207242910285	2.54932435400124	0.978268797287956	7.37075349088406	0.23559	0.708788224404987
ENSDARG00000003974	8	8.12453715257269	6.23968107181062	7.9450832322977	0.977912105403056	22.9796612583448	4e-05	0.00204179487179487
ENSDARG00000003984	6	3.66615684349008	2.99413497160671	1.86995850907667	0.510059604350294	8.98021358356331	0.06071	0.369597652905199
ENSDARG00000003989	2	12.3589468640023	12.3589468640023	13.3546367081322	1.08056429524995	17.4781902717205	0.00088	0.0239161774744027
ENSDARG00000003994	4	1.66293508802578	1.50458309673478	1.14879091899178	0.690821263718486	3.32587017605156	0.80238	1
