feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000031388	12	5.11665304747134	5.63911712242055	2.18580891017875	0.427195060892193	17.724606085845	0.00482	0.0760509727626459
ENSDARG00000031422	3	1.47077450128987	1.39540085529522	0.320181602850164	0.217695916382399	2.54745616271083	0.65378	0.997041299042613
ENSDARG00000031426	9	2.63611708112245	2.09967151460726	2.25628985263248	0.855914127938415	7.90835124336734	0.18983	0.643343627246135
ENSDARG00000031427	7	4.00848962064593	1.31793152440493	6.55652352895875	1.63565935039199	10.6054666692128	0.11145	0.503397995545657
ENSDARG00000031434	11	1.47212998208636	1.5441916803703	0.71229592081757	0.483853959558706	4.88250279321306	0.89306	1
ENSDARG00000031435	6	7.76306323835964	8.47781390509616	6.48673026457643	0.835589002099523	19.0155437749391	0.00094	0.0226213649851632
ENSDARG00000031438	14	2.11897094579265	1.38084341055507	2.26955457995596	1.0710645110365	7.92846329168443	0.69144	1
ENSDARG00000031494	30	1.63862868194247	1.37679342185555	1.47320606311284	0.899048136620233	8.97513892474848	0.99996	1
ENSDARG00000031496	41	2.77631106030214	2.01922574346728	3.00909932742258	1.08384804946716	17.7770646408736	0.0345	0.270333333333333
ENSDARG00000031506	3	2.22614168212105	2.9821029273198	1.46163447028816	0.656577468553361	3.85579049828051	0.33052	0.797973825104105
ENSDARG00000031533	11	1.73570531409306	1.66871728755481	1.4660952093815	0.844668272590711	5.75668327347264	0.66371	1
ENSDARG00000031540	15	2.22035567598079	1.8624374809763	1.55448095649299	0.700104480245642	8.59940055573071	0.38342	0.840935505678745
ENSDARG00000031587	6	1.8506481907969	1.1982749127019	2.41399674947251	1.30440607862536	4.53314376085725	0.53256	0.946954966016225
ENSDARG00000031598	2	4.42928313086472	4.42928313086472	3.68811989754992	0.832667451725962	6.26395227525926	0.14311	0.564779610705596
ENSDARG00000031600	8	2.61831499901949	1.5646713075463	2.97654149758789	1.13681566148556	7.40571316435651	0.19994	0.656674738114424
ENSDARG00000031618	6	2.58157340767296	1.78905369235465	2.46642118736841	0.955394559007195	6.32353758233672	0.37586	0.835817000274198
ENSDARG00000031647	31	1.71655055884255	1.51049194547627	1.35500885965505	0.789378939452106	9.5573490285195	0.82484	1
ENSDARG00000031649	4	3.21464013411873	3.08394515779296	0.771889279219085	0.24011685508017	6.42928026823746	0.86638	1
ENSDARG00000031657	8	3.77803447147413	2.55466316720991	3.941869375024	1.0433651161171	10.6858951773436	0.0362	0.279070342205323
ENSDARG00000031658	4	1.10927603482368	0.964354565260435	1.30256044574516	1.17424374533811	2.21855206964735	0.81696	1
ENSDARG00000031664	6	1.01050309705237	1.09524976723212	0.628734444227146	0.622199423298315	2.47521697128041	0.92045	1
ENSDARG00000031681	7	5.24437882888402	3.19972631316325	6.05959035270233	1.15544482014313	13.8753221622393	0.07146	0.403861045296167
ENSDARG00000031683	6	8.82078606248518	10.3902873616177	5.74082044518116	0.650828668161093	21.6064249833423	0.02149	0.202420325203252
ENSDARG00000031709	6	4.87530983419743	1.51348207269889	6.81220881197493	1.3972873609368	11.9420214317566	0.01933	0.187969184652278
ENSDARG00000031712	7	1.93954777368511	1.99541599334156	0.595390531438743	0.306973893356342	5.13156106509978	0.61573	0.987622050978068
ENSDARG00000031720	27	5.23167002484294	3.26894509418384	7.99249077199517	1.52771308856298	27.1845548743893	0.25897	0.722950963523744
ENSDARG00000031745	3	7.22706497618203	6.6829678329817	1.11421507493351	0.154172555332709	12.5176437283488	0.00645	0.0934098214285714
ENSDARG00000031751	19	4.86592356251274	2.99547478553409	5.59622466650046	1.15008478752399	21.2100690759864	0.00011	0.00413009259259259
ENSDARG00000031763	4	1.82287632919222	1.83701346353878	0.782815694713514	0.42943982659559	3.64575265838444	0.50198	0.927136825324527
ENSDARG00000031768	34	2.29947763712168	2.05496417210109	1.53862810982727	0.669120710281496	13.408143485329	0.76378	1
ENSDARG00000031770	2	2.98692479688365	2.98692479688365	4.22414955754136	1.4142135623731	4.22414955754136	0.20301	0.660408941459503
ENSDARG00000031774	4	1.85268150219029	1.74391519551056	0.869328996816466	0.469227439140899	3.70536300438059	0.47462	0.909254296506138
ENSDARG00000031776	4	7.80649082410498	7.57708358480774	3.20245852627804	0.410230230001609	15.61298164821	0.02047	0.195307882352941
ENSDARG00000031782	8	8.05898645512387	7.43888255700486	4.13317751824602	0.512865673774419	22.7942558876345	9e-05	0.00349234449760766
ENSDARG00000031783	3	3.07580338073692	2.51747195985716	1.25841914238503	0.409135106055944	5.32744772952847	0.15994	0.593090082266911
ENSDARG00000031795	5	4.94736677787374	1.55344573403387	7.76382313186147	1.56928392020253	11.0626484249498	0.02194	0.204707586206897
ENSDARG00000031819	8	2.61689695361149	3.00718908308426	1.5030775612239	0.574373996327808	7.40170232626042	0.8618	1
ENSDARG00000031836	33	2.2551790687916	1.79922573230164	2.14921382282041	0.953012491363725	12.9550174398346	0.60513	0.987445533199195
ENSDARG00000031845	3	1.98700882787904	2.6823674146269	1.48383712549977	0.746769266789637	3.44160024497439	0.42026	0.871923397190294
ENSDARG00000031876	2	8.39618208705318	8.39618208705318	1.45662934745711	0.1734871078729	11.8739945796647	0.00894	0.116825723472669
ENSDARG00000031885	2	1.00600640733023	1.00600640733023	0.593677041937693	0.590132465968297	1.42270790508064	0.83373	1
ENSDARG00000031886	10	3.84459417220145	1.66109332506874	6.9627726300119	1.811055294303	12.1576742631662	0.02974	0.245278048780488
ENSDARG00000031907	11	1.64160941222663	1.35502522725343	1.11931585722688	0.681840545558684	5.4446024726716	0.76418	1
ENSDARG00000031911	8	1.97730595187207	2.03507841374482	0.597193985683821	0.30202406720033	5.59266578819703	0.51473	0.934792812360054
ENSDARG00000031915	13	2.22878171705837	1.48055178986029	3.02448325363961	1.35701187356806	8.03598676267064	0.47183	0.908400830564784
ENSDARG00000031968	12	1.80513362027331	1.80722133264851	1.16205182816486	0.643748371374811	6.25316628952825	0.59838	0.9839925258254
ENSDARG00000032037	10	4.78149657924834	5.81632243856782	3.09807593613405	0.647930179345871	15.1204198147286	0.00307	0.0549618101545254
ENSDARG00000032049	20	2.51573626980522	2.26801900175786	2.29883819659984	0.913783461403062	11.2507146254924	0.69585	1
ENSDARG00000032072	9	1.12908491402998	0.977150514986991	0.994256679281483	0.880586275599711	3.38725474208995	0.99004	1
ENSDARG00000032083	5	2.58909821915366	2.48464585520551	1.99246623291644	0.769559925605198	5.78939961845123	0.65025	0.996886105860113
ENSDARG00000032102	5	2.13892372969846	2.30143614299337	1.16096468421908	0.542779842076346	4.78277885829315	0.54602	0.9582009733939
ENSDARG00000032103	8	2.6081511796667	2.85243661016419	1.70561089816269	0.653954000619187	7.37696554200807	0.72567	1
ENSDARG00000032114	4	1.76256167044355	1.8158079110288	1.22180253612359	0.693197041903292	3.5251233408871	0.58601	0.978845359342916
ENSDARG00000032129	14	2.71593035817085	1.20789061760962	3.14997568027214	1.15981459936757	10.1620808866136	0.1294	0.540749846153846
ENSDARG00000032161	11	2.32426077810254	1.2648401952659	2.45435928854535	1.05597414527169	7.70870091590562	0.48144	0.91439775175644
ENSDARG00000032188	22	1.70749253053101	1.62166064039275	1.3815523384152	0.809111790366402	8.00884987498342	0.77534	1
ENSDARG00000032199	7	3.10484706460313	3.25812865518934	2.95736001275644	0.952497804633238	8.21465319182878	0.09848	0.474608372921615
ENSDARG00000032221	15	3.30539807808724	2.99547478553409	2.01299569359045	0.609002500163408	12.8017517090179	0.28467	0.751526666666667
ENSDARG00000032256	16	1.96617657531091	1.43180838857949	2.55343961738084	1.29868275791917	7.86470630124366	0.51737	0.936160352521196
ENSDARG00000032261	8	0.757705530745044	0.673117973221237	0.597896520209028	0.789088235400793	2.14311487572949	0.99626	1
ENSDARG00000032272	3	3.94118824736887	4.88141836488006	1.74410762084844	0.442533447117834	6.82633828663622	0.07943	0.426325148908008
ENSDARG00000032285	10	2.07979082000084	1.94337673195019	1.4910378642017	0.716917225454962	6.57687604791192	0.40837	0.863502580140735
ENSDARG00000032298	9	1.80217464977367	1.31922273696803	1.92938731409016	1.07058842178946	5.40652394932101	0.73289	1
ENSDARG00000032317	11	1.78712387688195	1.52652974199946	1.4552227036287	0.814281943436218	5.92721935350272	0.95053	1
ENSDARG00000032326	9	2.61231800602159	3.00590195365905	1.59431899772431	0.610308160817056	7.83695401806476	0.20493	0.661994073190135
ENSDARG00000032327	16	2.67669230413194	1.37091095151824	4.08657974519308	1.52672749829509	10.7067692165278	0.23373	0.696858155767818
ENSDARG00000032340	4	1.25424238661312	1.24838523329189	0.188455952060359	0.150254810451155	2.50848477322624	0.8137	1
ENSDARG00000032344	15	1.74350567692225	1.64736703710813	1.3745531421394	0.788384666785746	6.75256845073795	0.91238	1
ENSDARG00000032369	5	3.15536333673354	1.77409421447764	3.0542832522608	0.967965627509199	7.05560691464675	0.29629	0.761481717363751
ENSDARG00000032389	2	2.56935049133062	2.56935049133062	0.042773099496314	0.0166474366345257	3.63361031132974	0.22922	0.690042390497402
ENSDARG00000032405	14	1.67697264261892	1.14056581945006	1.69804054696279	1.01256305786299	6.27465707567292	0.72141	1
ENSDARG00000032430	9	4.0044187734532	3.22290983385732	3.59791868014103	0.898487117279787	12.0132563203596	0.35697	0.820652026069708
ENSDARG00000032496	2	0.586213345141312	0.586213345141312	0	0	0.829030863142944	1	1
ENSDARG00000032516	7	3.34208897214324	3.54694152098504	0.941778216922288	0.281793281020385	8.84233627974248	0.06544	0.386094981818182
ENSDARG00000032532	13	2.94453279010795	2.33750267457085	1.95927788880196	0.665395167404514	10.6166639570193	0.41847	0.871060984362984
ENSDARG00000032553	2	1.68444094991612	1.68444094991612	0.0848811838773629	0.0503913086900372	2.382159236388	0.4746	0.909254296506138
ENSDARG00000032575	4	3.43847303748513	3.9743726249193	1.59403832304718	0.463589013399113	6.87694607497027	0.85122	1
ENSDARG00000032603	2	2.35703478357317	2.35703478357317	1.52226163082312	0.645837575852586	3.33335055791431	0.28303	0.750552301665034
ENSDARG00000032606	3	3.10249829560555	3.06395693875557	0.707327255672937	0.227986347865142	5.37368467838465	0.15063	0.579153933649289
ENSDARG00000032614	2	52.3512504656096	52.3512504656096	57.1890251655282	1.0924099168003	74.0358484156558	0	0
ENSDARG00000032617	3	2.71482813185607	3.09998065507724	1.83034216458003	0.674201855764869	4.70222025819201	0.22104	0.679902647503782
ENSDARG00000032619	2	2.84772477011687	2.84772477011687	1.79588841142295	0.630639740984959	4.02729099180508	0.50103	0.926014881494986
ENSDARG00000032623	14	5.05779989499874	5.36579025561731	3.34659006747291	0.661669132221322	18.9245543379465	0.02441	0.218987942477876
ENSDARG00000032627	31	2.55527109005572	1.7444889006231	2.64957089605214	1.03690403196882	14.2271473125821	0.11766	0.520579705400982
ENSDARG00000032650	22	5.26284381193324	4.06141824923757	4.88763832510927	0.928706703023713	24.6849255569809	1e-05	0.000555479452054795
ENSDARG00000032651	5	2.20956974500905	1.47422222785327	2.35941152086274	1.06781491111206	4.94074815086711	0.4085	0.863502580140735
ENSDARG00000032704	3	2.09517066773535	1.96770110303155	1.47347324000014	0.703271224006207	3.62894204704564	0.41048	0.863819082188229
ENSDARG00000032705	3	2.4570165386991	2.19315229999806	0.874858639433643	0.356065425549332	4.25567748006387	0.26691	0.735022105263158
ENSDARG00000032708	4	1.93051507479751	1.41773303307399	1.52026879233634	0.78749387258517	3.86103014959503	0.65335	0.997041299042613
ENSDARG00000032725	2	1.62198964457421	1.62198964457421	0.359972549089768	0.221932704868942	2.29383975338556	0.96588	1
ENSDARG00000032737	2	2.41302046564412	2.41302046564412	0.823714798651193	0.341362541420185	3.41252626879775	0.26196	0.727705856164384
ENSDARG00000032761	2	0.658965762202467	0.658965762202467	0.931918318046253	1.4142135623731	0.931918318046253	0.89129	1
ENSDARG00000032765	8	2.46043169417896	1.84184280606395	1.71990682258229	0.699026445908394	6.959151742401	0.24702	0.709395254957507
ENSDARG00000032795	10	5.88048893352136	2.94584301866383	6.53619294674188	1.1115050161021	18.595738785342	0.00055	0.015171768707483
ENSDARG00000032799	28	1.9370571342349	1.38530195876984	1.51179582314598	0.780460109527492	10.249942905018	0.92694	1
ENSDARG00000032802	12	3.95907710894507	1.82535458887605	4.65514335164694	1.17581527804275	13.7146454075515	0.01574	0.165561658031088
ENSDARG00000032816	3	3.89589160998004	2.4132181699645	4.81171767477448	1.23507483176595	6.74788220926674	0.08299	0.437897787898504
ENSDARG00000032820	7	1.7722024193016	1.98964228258538	1.10490179348089	0.623462524058801	4.68880687433904	0.60656	0.987622050978068
ENSDARG00000032831	12	2.62968780127606	1.96940003894985	2.46225579745502	0.936330083084463	9.10950575970847	0.16339	0.601096281179138
ENSDARG00000032856	21	2.78037968163578	2.60105098291291	2.71275198116532	0.975676811006378	12.7413003518132	0.08042	0.42947228439763
ENSDARG00000032865	24	3.04522209404745	2.21918306415036	2.5836639174184	0.848432015014187	14.9184805677319	0.85693	1
ENSDARG00000032866	3	2.22242977103209	2.26006290908624	1.83040666126263	0.823606075260857	3.84936127968125	0.70104	1
ENSDARG00000032868	2	0.197341832523095	0.197341832523095	0.27908349597772	1.4142135623731	0.27908349597772	1	1
ENSDARG00000032876	6	2.53999894198338	2.01225504809998	2.20926969944866	0.869791582560086	6.2217013550684	0.22507	0.684922213883677
ENSDARG00000032933	27	2.23283222136529	2.02733262988918	1.61293346814802	0.722371100127608	11.6021365565447	0.46707	0.905058180081204
ENSDARG00000032951	5	1.2408639891611	0.378068228091661	2.30743957668207	1.85954270317897	2.77465623059578	0.8611	1
ENSDARG00000032959	4	2.34801519955146	2.15319063809927	1.3785395605733	0.587108448376587	4.69603039910291	0.58068	0.978099335686112
ENSDARG00000032990	12	1.67518597163	1.66250086954694	1.15087407727827	0.687012723822203	5.80301442997958	0.69606	1
ENSDARG00000032997	3	0.770877735509654	0.623677269447383	0.36220132345341	0.469855732976834	1.33519940432636	0.94758	1
ENSDARG00000033012	24	1.66157654569227	1.42227527153359	1.50426346000651	0.905322998152804	8.14002941104465	0.81	1
ENSDARG00000033046	2	1.00299459206812	1.00299459206812	0.193727956642063	0.193149552524113	1.41844855508961	0.7939	1
ENSDARG00000033099	15	3.11706198812316	1.74446101063095	2.78555877222839	0.893648821499896	12.0723291690972	0.06089	0.37410446969697
ENSDARG00000033126	2	1.53416460561279	1.53416460561279	1.44344398793576	0.940866438095936	2.16963639217037	0.61072	0.987622050978068
ENSDARG00000033140	4	4.12479726341749	4.22381864841921	1.30407002290437	0.316153725777039	8.24959452683498	0.15821	0.592648083140878
ENSDARG00000033160	6	0.998161079468775	0.840744764029287	1.09755966365223	1.09958170702904	2.44498532580415	0.95463	1
ENSDARG00000033170	2	1.88753758717482	1.88753758717482	0.257739637636104	0.136548082214287	2.66938125527162	0.46053	0.901496089790007
ENSDARG00000033171	5	2.0401024405898	1.90968754712783	0.427480718362826	0.209538849548771	4.56180773822202	0.43896	0.886285511575803
ENSDARG00000033179	2	3.66591743160192	3.66591743160192	0.115261439127198	0.0314413625723238	5.18439015031137	0.10801	0.498659137343927
ENSDARG00000033182	5	2.14663878531014	2.7299201293346	1.32096744133048	0.615365496221403	4.80003024709105	0.51821	0.936816157789169
ENSDARG00000033184	10	2.89183370044256	1.01872362317082	3.2679532835191	1.13006265990295	9.14478110783155	0.61796	0.988588205128205
ENSDARG00000033201	8	1.1577138584238	1.21041495671227	0.659096530041681	0.569308664007032	3.27450927986045	0.96884	1
ENSDARG00000033259	24	3.01765873165476	1.85878052973385	4.06094281231071	1.3457263307186	14.7834482208168	0.04206	0.304631875
ENSDARG00000033307	3	2.151255722404	1.99330673363363	0.739220325060796	0.343622711778182	3.72608421127702	0.45128	0.895571746575342
ENSDARG00000033320	6	2.0166501593362	2.47187007024061	0.84504211976358	0.419032580267533	4.93976388007609	0.45065	0.895557828963489
ENSDARG00000033327	5	1.16517798714574	0.69154966776939	1.32855623974063	1.14021742119855	2.60541718514425	0.84587	1
ENSDARG00000033364	3	8.30085414828405	4.43325257773295	8.14049923263755	0.980682118637194	14.3775011310469	0.008	0.108676716917923
ENSDARG00000033411	5	3.42344940624987	1.87636397003357	3.66212333836284	1.06971738261335	7.655065589906	0.08087	0.43068732764281
ENSDARG00000033413	7	1.55712164026378	1.51348207269889	1.02912119772802	0.660912526752681	4.11975662121495	0.69129	1
ENSDARG00000033436	11	4.31852952355384	3.93300187018215	2.01332894195587	0.466207057512263	14.3229420757004	0.00871	0.115233442088091
ENSDARG00000033437	17	1.67154782170285	1.80088231997924	1.10231851888301	0.65945975614389	6.89196822715196	0.86788	1
ENSDARG00000033440	2	4.04498503825512	4.04498503825512	3.36055008087019	0.83079419307811	5.72047270069664	0.09149	0.45971741016109
ENSDARG00000033446	11	1.06011232261316	1.28792818639663	0.575165123351613	0.54255111565333	3.51599480974005	0.97287	1
ENSDARG00000033450	6	7.78134236087486	7.84251585747841	4.39598411660808	0.564939044285135	19.0603182980472	0.00215	0.0420156626506024
ENSDARG00000033451	4	1.3418288260148	1.18592025926255	1.28688643956975	0.959054101849769	2.6836576520296	0.71212	1
ENSDARG00000033489	16	2.97883278867679	1.6635376858034	3.530360365524	1.18514888749167	11.9153311547072	0.11137	0.503397995545657
ENSDARG00000033539	10	2.99467627949227	2.94158880109976	2.01672760106858	0.673437598206943	9.46999789807455	0.10618	0.494658759333716
ENSDARG00000033551	6	1.45855108316107	1.24816433907648	1.17321154352771	0.804367812051564	3.57270591752835	0.76724	1
ENSDARG00000033567	2	2.99729914687398	2.99729914687398	1.37027562922199	0.457170126195481	4.23882110399849	0.54119	0.956011958179046
ENSDARG00000033596	4	2.71820033758223	2.63630264764179	1.29305419882039	0.475702317059724	5.43640067516447	0.231	0.692692939001848
ENSDARG00000033597	9	2.17622607395294	1.83956634194722	1.51328531983551	0.695371376139589	6.52867822185882	0.65238	0.997041299042613
ENSDARG00000033599	16	2.07752176982035	2.39637397001745	1.61860284567763	0.779102712275115	8.31008707928141	0.51565	0.935315854203936
ENSDARG00000033604	11	7.7670270819032	7.42436989960497	4.3921014596792	0.565480384369019	25.7603145672019	0	0
ENSDARG00000033609	11	5.87894622263774	5.31380203408318	4.1112689339364	0.699320724878442	19.4982587831666	0.04658	0.319867739204064
ENSDARG00000033616	18	1.53205733458593	0.954867507154995	1.75405148877908	1.14489937757659	6.49996878271381	0.91612	1
ENSDARG00000033635	10	2.42298151416487	2.07196113837025	2.31007897919586	0.953403468285258	7.66214031324453	0.23461	0.697329241480396
ENSDARG00000033647	5	3.01463834314528	3.41850493624459	1.59324536117045	0.528502984377278	6.74093626285019	0.16011	0.593189629968022
ENSDARG00000033655	5	3.16322216283508	2.06229387479089	3.54668814240169	1.12122638241221	7.07317978403316	0.97682	1
ENSDARG00000033707	4	1.23951902692129	0.954072996063074	1.01051545732984	0.815248040072249	2.47903805384258	0.91686	1
ENSDARG00000033735	11	6.2528678892036	4.22017010229057	4.56469524794292	0.730016262749525	20.7384166521499	7e-05	0.00289642857142857
ENSDARG00000033738	3	1.87070078919103	0.846240345568746	2.09569344412629	1.12027185546468	3.24014881263806	0.74109	1
ENSDARG00000033754	4	2.07234138365126	1.15348353376365	1.91015354143001	0.921736909034025	4.14468276730253	0.4357	0.88338175
ENSDARG00000033768	5	1.26239185041181	1.31793152440493	0.445134368242392	0.352611883621701	2.82279399176255	0.80131	1
ENSDARG00000033804	5	2.22347106288096	1.48812427962682	1.62908115647088	0.732674773091072	4.97183244260555	0.55771	0.964376900149031
ENSDARG00000033845	24	2.65034130445993	2.59539097663736	1.71107464140506	0.64560539373767	12.9839676802984	0.36187	0.825067669384313
ENSDARG00000033852	5	4.05636852325848	1.6244208892013	5.02497590673676	1.23878683061573	9.0703157597964	0.05973	0.369215167682927
ENSDARG00000033861	6	1.38257425970542	1.19725525086773	1.00292602781675	0.725404816975577	3.38660146778446	0.77458	1
ENSDARG00000033871	8	2.44848499808599	2.50249327462933	1.57135908713682	0.641767904792217	6.92536138312052	0.30858	0.776584035957843
ENSDARG00000033899	7	3.11208959959112	2.40754495790421	2.84033814458672	0.912678781793395	8.23381513826869	0.60503	0.987445533199195
ENSDARG00000033928	3	16.8203535235419	8.56343047862866	17.1857895023021	1.02172582034312	29.1337069040448	0	0
ENSDARG00000033967	2	2.63780676907408	2.63780676907408	2.90139124460117	1.0999256195023	3.73042210774411	0.23137	0.692943796159527
ENSDARG00000033971	6	1.69556122291743	1.6351853827953	0.462784985807803	0.272939118654485	4.15325982379713	0.58438	0.978845359342916
ENSDARG00000033978	8	6.84385545127849	5.9415505139386	4.81510647385008	0.703566360822332	19.3573463962382	1e-04	0.00377209302325581
ENSDARG00000033987	14	2.31912731107063	2.74931333081044	1.54451205633266	0.665988472887948	8.67737983433662	0.28701	0.752027670527671
ENSDARG00000033999	4	0.560078456412638	0.476192819626961	0.537282177266104	0.959298061038543	1.12015691282528	0.99192	1
ENSDARG00000034001	4	2.02374231121916	1.41899267694245	1.70478945199343	0.842394529452922	4.04748462243832	0.41793	0.870419183359014
ENSDARG00000034013	9	5.878923897505	3.23150130162724	6.694572419615	1.1387411261534	17.636771692515	1e-04	0.00377209302325581
ENSDARG00000034048	11	4.65392230333112	3.03623446296376	4.53303110444926	0.974023803793343	15.4353140836159	0.00279	0.0509614864864865
ENSDARG00000034056	15	7.61907685135282	4.63232950186792	7.71493439899696	1.01258125485729	29.5085577587639	0	0
ENSDARG00000034086	6	7.97058900776744	6.81577692821015	4.97503003665069	0.624173449641232	19.5238760184667	0.01723	0.175326599749059
ENSDARG00000034105	8	0.717203985992103	0.748777696566575	0.587839717693628	0.819626952965792	2.02855920795615	0.99826	1
ENSDARG00000034146	5	2.12613938180226	2.19315229999806	2.02883635612993	0.954234879187531	4.75419218734923	0.40201	0.857748250460405
ENSDARG00000034160	40	2.29723795609328	1.74542138334512	2.01348482850527	0.87648074208622	14.5290085372893	0.29614	0.76147603043754
ENSDARG00000034168	2	5.82597167862897	5.82597167862897	2.03861244533596	0.349918015017833	8.23916816191864	0.06685	0.390319294456444
ENSDARG00000034173	6	3.53307715518698	4.14010875371698	1.78216835821755	0.504423843561161	8.65423625209209	0.07355	0.409677541208791
ENSDARG00000034187	4	8.96107514217252	4.57487786083772	11.476140366363	1.28066556571478	17.922150284345	0.18087	0.629281724581725
ENSDARG00000034189	30	1.88463374199372	1.13295009665392	1.84060057753771	0.976635691341584	10.3225641312533	0.77321	1
ENSDARG00000034215	2	4.95828414882955	4.95828414882955	2.76108537934588	0.556863079337164	7.01207268937429	0.0577	0.361349034749035
ENSDARG00000034240	6	2.25865773230546	2.08001405290623	1.23543953893587	0.546979527382765	5.53255894774014	0.5108	0.932595227375056
ENSDARG00000034268	7	1.11752732045581	0.805998257847476	0.737636572792133	0.660061332989398	2.95669937324646	0.92391	1
ENSDARG00000034270	2	6.81301521349668	6.81301521349668	1.1633737931334	0.170757551051515	9.63505851558123	0.0152	0.162842800528402
ENSDARG00000034293	14	3.34410157999659	2.9932802887371	2.09420174736236	0.626237480311377	12.5124823789167	0.25127	0.713350717535877
ENSDARG00000034309	8	2.86702045737927	2.24000719044833	1.38221650999178	0.482109050332785	8.10915842885374	0.14301	0.564659737098345
ENSDARG00000034313	7	2.44583005169323	2.544558189379	1.41846855978638	0.579953851987544	6.47105806590854	0.3442	0.810529036004646
ENSDARG00000034344	18	8.37935745201278	3.37127537256111	15.1462948791201	1.80757235454633	35.5506028578256	0	0
ENSDARG00000034409	17	3.08891503004986	2.25149615179381	2.41126782066005	0.780619666518032	12.7359229374535	0.17076	0.614546583850932
ENSDARG00000034427	10	1.33837706688549	1.44400701670704	0.919241112845796	0.686832683845178	4.23231989949365	0.96304	1
ENSDARG00000034430	9	5.09660259257148	5.0774589670203	3.19017275851318	0.625941046131986	15.2898077777144	0.00247	0.0465853488372093
ENSDARG00000034434	36	1.83096970580662	1.46641880293097	1.36193816828217	0.743834353983581	10.9858182348397	0.74259	1
ENSDARG00000034443	12	1.94947540614615	1.86525193372589	1.14947977096317	0.589635430813426	6.75318090310221	0.52656	0.942537191358025
ENSDARG00000034457	2	0.349948351216134	0.349948351216134	0.00757902844449025	0.0216575629465084	0.49490170441996	1	1
ENSDARG00000034473	51	2.91072472252393	2.22472349365335	2.29737795225121	0.789280392774182	20.7867322810949	0.02569	0.225726868905742
ENSDARG00000034497	9	1.7301438336044	1.93047951111037	1.00705285477837	0.582063083553218	5.19043150081321	0.70498	1
ENSDARG00000034518	4	2.84530082604168	1.57080017067818	3.29845375159504	1.15926362562646	5.69060165208336	0.29975	0.765419552896725
ENSDARG00000034568	10	1.06287275502584	1.05973721600874	0.600720665533953	0.565185872620613	3.36109876881982	0.98252	1
ENSDARG00000034616	5	4.24335763527859	3.09345508299801	2.70627728666334	0.637767899684859	9.48843612532569	0.15608	0.588379184051924
ENSDARG00000034643	10	1.23015394539584	0.789557581048108	1.11246364464901	0.904328802758943	3.89008834009325	0.91711	1
ENSDARG00000034668	7	2.7349192634835	1.91786463541748	1.83797984862818	0.672041721000248	7.23591622701727	0.26738	0.735288338983051
ENSDARG00000034685	7	1.47783362137392	1.40403782613278	0.450616935599473	0.304917230926538	3.90998024128537	0.95903	1
ENSDARG00000034705	5	2.87172639023564	3.39892493418164	2.597871335305	0.904637483618984	6.42137542134698	0.72488	1
ENSDARG00000034714	2	4.3079385976069	4.3079385976069	4.55632903569979	1.05765876937774	6.09234519060621	0.07196	0.405274722222222
ENSDARG00000034757	9	1.92086702085431	1.28063326167805	2.20738398183215	1.14916022705747	5.76260106256293	0.52685	0.942537191358025
ENSDARG00000034808	6	2.07550118615921	2.06475241013221	1.22069661389505	0.588145466760246	5.08391886663129	0.78125	1
ENSDARG00000034817	7	1.69621093058131	1.35502522725343	1.4100595916634	0.831299672842081	4.48775229342758	0.71314	1
ENSDARG00000034885	2	1.40400794107591	1.40400794107591	0.140467795717033	0.100047721674131	1.98556707194908	0.70054	1
ENSDARG00000034893	22	2.03988539087856	1.95575449626642	1.09917353992467	0.538840831372033	9.56791058561037	0.55064	0.962018612666954
ENSDARG00000034897	3	8.13062596799787	10.0674053559455	5.12180755972576	0.62994012759721	14.0826572739112	0.01361	0.151825447042641
ENSDARG00000034907	4	3.0331942932513	2.84897456776439	1.60017845353256	0.527555540076307	6.06638858650259	0.3134	0.782827107692308
ENSDARG00000034943	24	2.05466844826326	1.92736286117072	1.63562510658976	0.796053060518012	10.0657785776822	0.47373	0.909075756859035
ENSDARG00000034956	10	1.3690644571567	1.10046992924833	1.02510564007763	0.748763606212224	4.32936194819718	0.93592	1
ENSDARG00000034982	4	1.58702955663002	1.71541700468725	0.504886982791708	0.318133320631917	3.17405911326005	0.71074	1
ENSDARG00000035043	8	4.065282131121	3.50659585850479	3.31580691590065	0.815640048821485	11.4983542494086	0.15588	0.588267473243369
ENSDARG00000035056	2	1.24369253945069	1.24369253945069	0.277001677043447	0.222725205994877	1.7588468567134	0.67156	1
ENSDARG00000035131	4	2.00417797964333	2.22493137958442	1.40342468132678	0.700249526529844	4.00835595928665	0.50469	0.928354955772284
ENSDARG00000035132	21	3.88119503762306	1.83056614575414	3.71184840937972	0.956367400606836	17.7858700467946	0.00426	0.0697951515151515
ENSDARG00000035133	74	1.91369731207637	1.51683460580087	1.69796949718939	0.887271715581332	16.4622467411462	0.81871	1
ENSDARG00000035136	4	5.04658539746437	5.51142092307253	2.10905372417383	0.417916979118893	10.0931707949287	0.10983	0.502746813310773
ENSDARG00000035146	2	1.12642945025148	1.12642945025148	1.23903404338777	1.0999659526934	1.59301180560211	0.79346	1
ENSDARG00000035148	6	1.43138399538777	1.07409866249116	1.03574214303457	0.723594888843213	3.50616041468634	0.80371	1
