feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001014	21	1.76054396026644	1.27184796170656	1.51745194647333	0.861922213089003	8.06782596221828	0.74666	1
ENSDARG00000001015	34	1.98965787607368	1.80698472465887	1.37335132138454	0.690244960150967	11.6015993625857	0.6639	1
ENSDARG00000001129	26	2.7862076227809	2.45494348575003	1.87261568172722	0.672101987811721	14.2069270374808	0.13621	0.535793108395324
ENSDARG00000001162	11	2.45620728531559	2.18641395806165	2.23035105437374	0.908046754729482	8.14631797272924	0.73264	1
ENSDARG00000001169	2	3.36997827807951	3.36997827807951	0.250263818158518	0.0742627392545506	4.76586898576278	0.13363	0.530760150214592
ENSDARG00000001210	3	7.80145554007305	10.54823605314	6.47056295681003	0.829404580154724	13.5125173683962	0.00171	0.0321297715736041
ENSDARG00000001220	36	2.25121347223328	1.92081441196234	1.68174814057226	0.747040723287743	13.5072808333997	0.8588	1
ENSDARG00000001234	2	2.47487475221291	2.47487475221291	0.696075875590502	0.28125701107424	3.50000143975425	0.27965	0.742583565279771
ENSDARG00000001241	5	2.54517488370529	2.30354691352571	1.3078562567481	0.513857128294503	5.69118405459015	0.66709	1
ENSDARG00000001447	12	3.15672145052035	1.84065304764203	4.14856087559097	1.31419922239485	10.9352038752875	0.06816	0.377968898876405
ENSDARG00000001470	3	13.9121111112053	6.4586331299016	17.4772875855703	1.25626423235605	24.096483285151	0	0
ENSDARG00000001634	3	24.319921432667	28.2879127887486	15.8299758560503	0.650905715295084	42.1233395574625	0	0
ENSDARG00000001676	17	3.78695265761043	2.52484510651439	3.92274159342667	1.03585704604555	15.6140058065413	0.16519	0.59566564539698
ENSDARG00000001710	26	3.82469897011436	3.22385211711471	3.55707892699522	0.930028468851983	19.5022146822314	0.02902	0.234025119825708
ENSDARG00000001712	2	3.30363235822288	3.30363235822288	1.12463544489646	0.340423910093142	4.6720416860934	0.16885	0.602989170284612
ENSDARG00000001729	16	2.865348073034	1.84122918301645	2.77047181433419	0.966888400193783	11.461392292136	0.32107	0.782446873156342
ENSDARG00000001733	6	1.94979980109803	0.925179476637747	2.04468250747048	1.04866279415918	4.77601461327032	0.56113	0.964724897959184
ENSDARG00000001734	6	3.40115955865975	2.83851920983285	2.32448116253406	0.683437845959226	8.33110545250603	0.09753	0.459146013986014
ENSDARG00000001754	3	0.427616610751688	0.324768154399151	0.487250940575157	1.1394574680311	0.740653695982328	0.98188	1
ENSDARG00000001767	2	0.462988025964592	0.462988025964592	0.0965969535800322	0.208638124881916	0.654763945535473	0.95354	1
ENSDARG00000001785	3	2.68867471815379	2.56676733853946	0.984249209611725	0.366072252238669	4.65692121686829	0.31598	0.77695849551644
ENSDARG00000001803	8	3.51467137981952	3.17912080586981	2.30317835393903	0.655304039849467	9.94099186525066	0.05788	0.348397678571429
ENSDARG00000001807	28	2.52472805161421	1.2176652348099	2.66528497119362	1.05567210277937	13.3596051052797	0.53012	0.944612824831569
ENSDARG00000001835	5	0.662120581168497	0.815149561765483	0.413426602087476	0.624397751475826	1.48054662879443	0.98549	1
ENSDARG00000001859	5	0.669411290361676	0.450977621636113	0.369830867751668	0.552471810793409	1.49684915015456	0.98791	1
ENSDARG00000001873	5	3.49112460135132	4.25093941174992	1.18333853656117	0.338956259568371	7.80639192654342	0.09178	0.443793167864141
ENSDARG00000001879	12	1.84128580874295	1.45965995470636	1.75463901247095	0.952942234247083	6.37840114399666	0.58096	0.976302128915116
ENSDARG00000001880	8	1.3569430072912	1.21685828016275	0.628926688119257	0.463487917134231	3.83801440855709	0.85542	1
ENSDARG00000001889	3	6.87349868440048	2.30235642227535	8.69209836206447	1.26458136695237	11.9052489471395	0.5221	0.940945087633885
ENSDARG00000001891	15	5.5550920711389	4.46137113985732	3.93884865936004	0.709051912897008	21.5147790781698	1e-05	0.000483856209150327
ENSDARG00000001898	12	4.63781403684797	3.81150304326463	2.81514352827187	0.606997931763806	16.0658590957536	0.00096	0.0210886646884273
ENSDARG00000001906	3	1.6519486908539	1.42405447347082	0.707839568360693	0.428487623301913	2.86125906405584	0.5336	0.945434000477669
ENSDARG00000001910	13	1.96413727943976	1.67662381594202	1.51455579259857	0.771104855272931	7.08179767307041	0.92759	1
ENSDARG00000001912	2	2.74603687606861	2.74603687606861	0.21893761998232	0.0797285797180421	3.88348259291288	0.21705	0.666177922885572
ENSDARG00000001929	6	1.88803966207988	0.941265714103045	2.16528541499509	1.14684318263198	4.62473378623247	0.70112	1
ENSDARG00000001940	6	1.54599882633327	1.34800319814246	1.17340653290819	0.758995746258887	3.78690826745818	0.89412	1
ENSDARG00000001950	5	4.23014034896183	2.25519964658914	3.46042662031816	0.818040616824315	9.45888137464333	0.21958	0.66873665158371
ENSDARG00000001969	11	1.53455938752627	1.46258844270686	0.613969152686471	0.400094748810078	5.08955770694223	0.78291	1
ENSDARG00000001975	2	3.26083484997116	3.26083484997116	3.01482117913578	0.924555004422394	4.61151686948805	0.16645	0.598750898931001
ENSDARG00000001994	6	5.67114468614904	2.46893067149917	9.11899818164557	1.60796429756367	13.8914107385614	0.4488	0.89018349665328
ENSDARG00000001999	7	1.15978225548316	0.982080478597003	0.528384343751668	0.455589263634272	3.06849542299402	0.88358	1
ENSDARG00000002013	3	1.51315659950299	1.35165069132102	1.0974076881577	0.72524396253379	2.62086411014733	0.59584	0.980963246003552
ENSDARG00000002020	18	1.32829306274998	0.952658089444124	1.12049890227557	0.843563016098113	5.63547019244136	0.99286	1
ENSDARG00000002021	4	4.07079447081509	4.69918906937346	2.92102192583985	0.717555736793308	8.14158894163018	0.04239	0.291647927509294
ENSDARG00000002031	13	2.58036011986645	2.36130426438914	1.59357038758222	0.617576738732383	9.30362072134089	0.39017	0.84630193671257
ENSDARG00000002037	16	3.60238056735287	2.46142786514172	3.04653638537809	0.845700871525845	14.4095222694115	0.06508	0.371462791056284
ENSDARG00000002127	10	2.1616983579041	1.99653551142529	1.82341091126253	0.843508487016865	6.83589042522279	0.81096	1
ENSDARG00000002167	5	1.60341975172504	1.16491723718223	1.01891239957292	0.635462048210841	3.58535556132303	0.73578	1
ENSDARG00000002172	5	2.57954654115516	0.765985950566061	2.66767243709805	1.03416332852961	5.7680414171474	0.41315	0.866325015576324
ENSDARG00000002184	3	6.42109187472507	6.19455594538723	0.392371739352976	0.0611067006995248	11.1216573670915	0.01842	0.177325435630689
ENSDARG00000002190	12	2.65307230678796	2.26556990960603	1.51141270167055	0.56968394634536	9.19051206302142	0.35307	0.814768456982544
ENSDARG00000002213	3	1.32571443236036	1.42405447347082	0.170329947621739	0.128481627312812	2.29620475317547	0.67706	1
ENSDARG00000002216	12	1.79440018629831	1.81974173193291	1.76093803755822	0.981351902994883	6.21598458355945	0.6053	0.984410347100176
ENSDARG00000002217	14	4.85518622673612	4.19294481779036	3.23368037376692	0.666026023051386	18.1664434094303	0.1508	0.566974301675978
ENSDARG00000002219	2	2.15274687562386	2.15274687562386	0.502962413333368	0.233637507051362	3.04444382786358	0.32913	0.791344394283858
ENSDARG00000002249	3	2.12383832673145	2.03625578810903	0.571035893756065	0.268869756501136	3.67859588896095	0.44477	0.887880970612025
ENSDARG00000002255	12	2.61789462205521	1.49882458960837	2.71581302654138	1.03740349350246	9.0686529885219	0.34405	0.807034901774398
ENSDARG00000002271	10	2.44124186748549	2.5559831216178	0.980549417620631	0.401660085663945	7.71988462061711	0.55539	0.959746071428572
ENSDARG00000002285	20	1.72169249464887	1.31767693299868	0.981955912695169	0.570343377663055	7.69964290877215	0.74093	1
ENSDARG00000002305	17	2.98980031364984	2.19132179951918	2.79625715232889	0.93526552243729	12.3272624926831	0.09626	0.457096074406671
ENSDARG00000002333	4	2.31220689579483	2.40228518454129	0.248526966969586	0.10748474430276	4.62441379158965	0.34658	0.809225286523929
ENSDARG00000002339	5	1.66418397172412	0.908646593915662	2.01666736905641	1.21180554753638	3.72122848784072	0.59072	0.978859521038496
ENSDARG00000002344	10	4.35213169240476	2.49812913564991	5.53301960689171	1.27133551968287	13.7626488250024	0.98492	1
ENSDARG00000002362	8	2.50723859316144	2.15693857661767	2.39870437762094	0.956711652478338	7.09154164510828	0.73634	1
ENSDARG00000002365	3	0.5555461033768	0.456770995348084	0.20373461176286	0.366728540663846	0.962234076995529	0.98203	1
ENSDARG00000002377	17	1.22336214374572	0.929099184728405	0.902436956847706	0.737669513039373	5.04405133704564	0.97411	1
ENSDARG00000002391	2	1.77459272457745	1.77459272457745	0.907040913315901	0.511126243646626	2.50965309878605	0.6313	0.994396161702128
ENSDARG00000002411	5	1.04531739621451	1.28063326167805	0.491255389851835	0.469958111891045	2.33740075599873	0.89996	1
ENSDARG00000002463	11	2.85005845013697	2.06978703272788	2.43129618266894	0.85306888444765	9.45257450968615	0.10039	0.46690483992467
ENSDARG00000002506	2	1.07351721470098	1.07351721470098	1.51818260447112	1.4142135623731	1.51818260447112	0.86888	1
ENSDARG00000002510	8	2.94045175132676	1.6659725062348	3.07735823438509	1.04655967675598	8.31685349246005	0.1155	0.500579684025746
ENSDARG00000002523	12	6.58936025260407	5.29832170160323	5.26526038836544	0.799054868230136	22.8262134937703	0	0
ENSDARG00000002536	3	4.0510147322825	2.47510545179259	5.0277472225152	1.24110810618612	7.01656333852332	0.0679	0.37765304054054
ENSDARG00000002546	19	4.95882557249134	2.36342801433399	8.52559123137804	1.71927628966686	21.615019549135	0.0025	0.0425459770114943
ENSDARG00000002549	12	2.74883548507306	3.24325783931756	1.29530654793234	0.471220105737945	9.52224544358954	0.13495	0.533805653333333
ENSDARG00000002552	9	1.45253528327927	0.866008240221108	1.87589699307119	1.29146397658316	4.35760584983781	0.88091	1
ENSDARG00000002571	5	2.35629563114907	1.6914871216881	3.20927142943586	1.36199863336793	5.26883720633508	0.33093	0.793360025898349
ENSDARG00000002576	2	0.293106672570656	0.293106672570656	0.414515431571472	1.41421356237309	0.414515431571472	1	1
ENSDARG00000002600	6	4.17847328690939	1.51348207269889	6.74406570041495	1.61400234902619	10.2351274567781	0.17872	0.613906479591837
ENSDARG00000002607	7	2.65521508976453	2.92464778916901	1.14619082991671	0.431675322400476	7.02503880490298	0.18686	0.624119585585586
ENSDARG00000002635	9	5.35250105059612	3.97220487982196	5.04125301187908	0.941849980826744	16.0575031517884	0.00325	0.0515198072805139
ENSDARG00000002642	3	1.14657393768788	1.42049606959635	1.03710807128872	0.904527860959495	1.98592431470971	0.80325	1
ENSDARG00000002644	4	1.93756971649818	1.7702494736508	1.29211548228731	0.666874317494279	3.87513943299637	0.48636	0.919571320224719
ENSDARG00000002656	17	4.38016015613989	3.26663709031748	2.82065044188751	0.643960572522368	18.0598629808867	0.00913	0.109545202593193
ENSDARG00000002659	23	3.24134656717213	3.06621813316671	1.93207353028503	0.59607125935029	15.5449520448256	0.13632	0.535941030270844
ENSDARG00000002670	2	1.3398010389977	1.3398010389977	1.89476480023211	1.4142135623731	1.89476480023211	0.65632	1
ENSDARG00000002710	13	1.71006793648404	1.3546271376551	1.59444493650594	0.932386896735911	6.16573762952011	0.86037	1
ENSDARG00000002720	4	2.89006404745432	3.3116452755554	0.843762212042487	0.291952772737236	5.78012809490863	0.17607	0.611946577464789
ENSDARG00000002745	3	2.95828139141468	3.24037386139693	2.20711991625532	0.746081803665016	5.12389367301578	0.36153	0.825401399938329
ENSDARG00000002787	11	1.42991980538184	0.729177379691569	1.66403749864056	1.16372784849721	4.74250747474958	0.94164	1
ENSDARG00000002790	3	2.36320708017162	1.76928232284804	1.88494362958675	0.797621014849811	4.09319473166375	0.44844	0.89018349665328
ENSDARG00000002791	12	3.79878840534048	3.41296794823116	3.66131685747463	0.963811738586812	13.1593890505065	0.11503	0.499452838709677
ENSDARG00000002795	9	1.93547952792782	1.83056614575414	1.56766918118818	0.809964227762498	5.80643858378345	0.54287	0.950573908725467
ENSDARG00000002840	26	2.27294792550318	1.7247127032282	2.07059045811157	0.910971357891179	11.589805825521	0.93084	1
ENSDARG00000002847	2	0.946498025844851	0.946498025844851	0.572972394348005	0.605360369174109	1.33855034490915	0.85566	1
ENSDARG00000002872	5	2.84444764111745	3.42256854700796	1.78367304506103	0.627071850181888	6.36037828397755	0.16463	0.594841346998536
ENSDARG00000002877	2	3.51553580000451	3.51553580000451	0.948981724210334	0.269939428353743	4.97171840737452	0.12619	0.51812788130893
ENSDARG00000002880	9	1.65815461667096	1.41347041453695	1.20220349250696	0.725024964753043	4.97446385001288	0.78064	1
ENSDARG00000002897	30	2.56644859663539	2.44685019539623	1.67773809287469	0.653719733593807	14.0570178905468	0.19523	0.634626313020605
ENSDARG00000002933	4	2.97768265162356	0.980453408402044	4.70150328090659	1.57891348103974	5.95536530324712	0.1507	0.566974301675978
ENSDARG00000002967	2	3.5132458363151	3.5132458363151	0.315920600394397	0.0899227139555235	4.96847990966762	0.20525	0.648607699530516
ENSDARG00000002970	8	2.4323070546241	1.02560238695302	2.30461987682612	0.947503676579306	6.87960324901032	0.87138	1
ENSDARG00000002991	3	4.0103580620618	4.57001439785049	1.05435139100016	0.262907045875624	6.94614392003451	0.0663	0.373755722983257
ENSDARG00000002994	20	2.25089373185062	1.86353924785382	1.76297814242035	0.783234729153951	10.0663027890923	0.58648	0.9787379462486
ENSDARG00000003008	16	5.44708636432281	1.36355812979876	14.6931525881869	2.69743338097661	21.7883454572913	0.00119	0.0250271875
ENSDARG00000003017	4	6.65662707873963	5.75532166136319	6.15694983800603	0.9249353711988	13.3132541574793	0.01255	0.134970637681159
ENSDARG00000003035	15	6.10464993021201	7.62032451716832	3.99032946978307	0.653654102266349	23.6432075141374	0.00264	0.0441172009029345
ENSDARG00000003054	8	3.04379952041096	2.08042670151481	3.12735233279865	1.02745016937791	8.60916512581981	0.11965	0.507895040137615
ENSDARG00000003061	6	2.91223231472126	2.25532232804462	3.30238334340481	1.13396974778123	7.13348318351144	0.13754	0.538065987328405
ENSDARG00000003068	29	2.30000522688497	1.76196513349038	1.75792777823849	0.764314688371104	12.3859072040463	0.24709	0.705985052103435
ENSDARG00000003069	4	1.26742378858292	1.44164059813501	1.06462862551847	0.839994195397588	2.53484757716583	0.75795	1
ENSDARG00000003087	8	2.45906548908633	2.17664482717049	1.70102466925413	0.69173622126109	6.95528753085904	0.30682	0.768699871447903
ENSDARG00000003098	10	2.07355020757315	1.91644235786179	1.47652900508443	0.712077768694367	6.55714149864609	0.64498	1
ENSDARG00000003109	22	2.25466148116147	1.61135388013984	2.04933462738831	0.908932291836824	10.5752997443066	0.74943	1
ENSDARG00000003142	6	1.75423239066618	2.08465606635195	1.13471419082897	0.646843711737678	4.29697424739483	0.72356	1
ENSDARG00000003146	7	2.81803553745108	2.53910534262441	1.95547723802689	0.693915038344628	7.45582121783779	0.26108	0.721405776119403
ENSDARG00000003151	3	7.64321547724921	8.81325216243102	7.13056001834372	0.932926729537921	13.2384375397924	0.09317	0.448704590377113
ENSDARG00000003157	18	1.98006225768355	1.56656479080431	1.70480420831708	0.860985154230206	8.40069269747751	0.50471	0.929892614963957
ENSDARG00000003165	9	2.05075043008919	1.55344573403387	2.32778476582505	1.13508924912127	6.15225129026755	0.43597	0.882450552214325
ENSDARG00000003169	21	1.55498365629635	1.51451626058569	1.26553316676479	0.81385624963997	7.12583030939721	0.99995	1
ENSDARG00000003175	9	2.57942009816782	2.16591278013657	1.78139236914258	0.690617387376301	7.73826029450346	0.23396	0.689218416235575
ENSDARG00000003205	11	2.30227928461524	1.99541599334156	2.24839310392601	0.976594420559956	7.6357965496766	0.31137	0.772736208514918
ENSDARG00000003206	2	4.16177883859313	4.16177883859313	5.13424812422736	1.2336667380343	5.88564407713576	0.08395	0.420204090601758
ENSDARG00000003207	2	1.8752063700326	1.8752063700326	1.28138087157589	0.683327921690891	2.65194228074852	0.50598	0.929983514384921
ENSDARG00000003208	21	1.3073735475441	1.18350424452053	1.25062529927438	0.956593700112472	5.99113824320378	0.97472	1
ENSDARG00000003210	2	4.87010930713682	4.87010930713682	2.28942383843438	0.470097013034056	6.88737463239233	0.05368	0.335919729501268
ENSDARG00000003213	9	1.84970829684449	1.43789806874656	1.30183416522046	0.703805117510323	5.54912489053348	0.7262	1
ENSDARG00000003216	3	4.99126284529812	3.76343841717867	3.51821358572146	0.704874436543789	8.64512084198714	0.02719	0.226841925675676
ENSDARG00000003244	3	5.15231184340585	6.48897642830391	4.0660282284544	0.789165786550414	8.9240658892178	0.0329	0.251870423991727
ENSDARG00000003250	9	2.56717132401022	2.00177047933216	2.02212043596987	0.78768425662027	7.70151397203067	0.3166	0.777572645011601
ENSDARG00000003251	21	2.57546578650078	2.06978703272788	2.30582573821487	0.895304356322955	11.8022669164088	0.14878	0.563962283666155
ENSDARG00000003257	16	1.87787603707812	1.85731483392793	0.924296346698269	0.492203067959921	7.51150414831248	0.59823	0.982190439121757
ENSDARG00000003270	11	6.11705838003607	3.76343841717867	5.74589315552051	0.939322922644172	20.2879874672789	2e-05	0.000860813953488372
ENSDARG00000003290	5	2.28587605425185	2.26057270858876	2.07867643763829	0.909356582904766	5.11137424544614	0.33765	0.8000925504
ENSDARG00000003328	5	3.19479310690114	3.06621813316671	2.42499965933847	0.759047480758669	7.1437745610787	0.10282	0.471901091134532
ENSDARG00000003375	6	3.45863428325475	2.47348206592954	2.73803993809714	0.791653500733968	8.47188920087075	0.07224	0.390330189504373
ENSDARG00000003383	11	3.00453043337369	2.83723889179834	2.91733510725398	0.970978717622171	9.96490011870445	0.24514	0.704059132455461
ENSDARG00000003398	15	2.51070128445735	2.35063583201308	1.93866035018518	0.772158903246107	9.72390426200488	0.18858	0.625754253697893
ENSDARG00000003411	2	1.42579946951914	1.42579946951914	0	0	2.01638494701833	0.53349	0.945434000477669
ENSDARG00000003420	8	2.18331726188709	1.66524732397969	1.6778884038328	0.768504162506627	6.17535376544801	0.42594	0.873422864655411
ENSDARG00000003446	7	1.47344657874361	1.87878825269252	0.78594013445301	0.533402531039279	3.89837321749455	0.74466	1
ENSDARG00000003486	4	0.82108283887861	0.383335499809049	1.09412322538113	1.3325369543412	1.64216567775722	0.99484	1
ENSDARG00000003517	4	0.992035996709401	1.08689763700743	0.8609492954684	0.867860942873225	1.9840719934188	0.90687	1
ENSDARG00000003564	10	4.61545364817122	3.74499628529484	3.37646633507056	0.731556763961525	14.5953459631545	0.00301	0.0488662938596491
ENSDARG00000003573	3	2.57095170719085	1.55344573403387	2.12877478854299	0.828010414427038	4.45301898066049	0.41913	0.869624268497758
ENSDARG00000003607	4	2.01980849488739	1.81333805187576	0.877140687854191	0.434269233976606	4.03961698977479	0.48739	0.919968526637777
ENSDARG00000003631	8	1.8544233467583	0.970490792976886	1.96885422749917	1.06170698882804	5.24510129473379	0.66309	1
ENSDARG00000003642	2	1.44534123583622	1.44534123583622	0.180184541884172	0.124665744958092	2.04402117797668	0.635	0.997128844359627
ENSDARG00000003655	2	1.2134540894896	1.2134540894896	0.373934012067407	0.3081567035014	1.71608323067328	0.97629	1
ENSDARG00000003675	3	8.89943642277437	10.0958658557772	7.35825048718221	0.826822074749797	15.4142760429742	0.00167	0.0315382908163265
ENSDARG00000003681	8	1.63823670158493	1.60205236838803	0.818515567819627	0.499632053797689	4.63363312351753	0.88538	1
ENSDARG00000003693	7	1.68308798354861	2.25686230211136	1.3615859108083	0.808980828166536	4.4530322391108	0.89734	1
ENSDARG00000003695	7	2.02387417851504	1.37289946192154	2.06886778275112	1.02223142362985	5.35466776123593	0.98023	1
ENSDARG00000003699	24	2.00557289496127	1.98904529844918	1.31600740679771	0.656175305372345	9.82526046922321	0.49808	0.926127752950038
ENSDARG00000003705	15	4.51001589078632	1.02048651159999	5.71661427145588	1.26753750095084	17.4672164361462	0.5335	0.945434000477669
ENSDARG00000003749	11	1.08001529137762	0.982080478597003	1.01914293156541	0.943637501896324	3.58200548934594	0.97891	1
ENSDARG00000003751	35	1.93966830891056	1.57275094726751	1.40462534081959	0.724157493509038	11.4752324682648	0.61782	0.988106189241737
ENSDARG00000003754	2	12.4787758258649	12.4787758258649	7.31555513006336	0.586239806864734	17.6476540147517	0.00644	0.0862121518987342
ENSDARG00000003779	19	1.92361283419293	1.91082031404168	1.18810977959713	0.617644963933511	8.38483395074484	0.88845	1
ENSDARG00000003795	2	4.15271639123792	4.15271639123792	3.26105872552132	0.785283274437435	5.87282784117772	0.44471	0.887880970612025
ENSDARG00000003818	2	2.35965005649014	2.35965005649014	1.32066416532446	0.559686450832834	3.33704911234279	0.27807	0.740646183453237
ENSDARG00000003829	5	2.96986564059404	2.4382310108902	0.99271603380009	0.334262944501935	6.64082145640924	0.29903	0.761157457103638
ENSDARG00000003841	4	3.0423549738865	2.05182827573311	3.08068269294994	1.01259804309242	6.08470994777299	0.15784	0.580760198807157
ENSDARG00000003854	7	1.59757347722268	1.42579946951914	1.35763822071428	0.84981269410812	4.22678212188391	0.66056	1
ENSDARG00000003865	4	1.8067432612378	1.3711969021648	2.20415440288914	1.2199599412808	3.6134865224756	0.50739	0.930906609665428
ENSDARG00000003866	11	2.91732598906656	2.94407204107822	1.6582258267412	0.568406079044932	9.67567569688625	0.41644	0.868821412492966
ENSDARG00000003867	4	1.27645698469292	1.32636243197413	0.311724370372715	0.244210634679324	2.55291396938584	0.83419	1
ENSDARG00000003877	13	3.27909529311484	1.98229022041768	3.00762272818637	0.917211138847206	11.8229462164582	0.04693	0.310476130473637
ENSDARG00000003900	6	8.14469580184419	7.01869780227322	3.54323748730689	0.43503619699395	19.9503488247066	7e-05	0.00254024509803922
ENSDARG00000003920	6	2.48288344506796	1.54805585097598	2.11791319664411	0.853005484752482	6.08179753122012	0.26159	0.722054724086503
ENSDARG00000003927	2	106.3530873885	106.3530873885	22.987041755449	0.216138922901965	150.405978585068	0	0
ENSDARG00000003931	5	1.50360711152287	1.51348207269889	1.33534503896483	0.888094388973981	3.36216771281724	0.67891	1
ENSDARG00000003940	3	0.855663649633894	0.913058546118125	0.482484692383276	0.563871905262907	1.48205291535572	0.94752	1
ENSDARG00000003952	12	2.3977962784191	2.52883296633664	1.77839014654063	0.7416769149851	8.30620996084291	0.9827	1
ENSDARG00000003961	8	1.33085313530199	1.21949174849884	0.57151943803483	0.429438397727592	3.76422110694166	0.84665	1
ENSDARG00000003974	9	6.0715173879604	4.03809863036185	5.45472163854516	0.89841159795765	18.2145521638812	0.00044	0.0113495470383275
ENSDARG00000003989	7	8.38623002926121	4.47016214816435	9.96814377503694	1.18863228652876	22.1878790948071	9e-05	0.00300121621621622
ENSDARG00000003994	4	3.42782699237568	2.69777029937326	4.03302295739165	1.17655382443807	6.85565398475135	0.24179	0.699827952325127
ENSDARG00000003998	18	2.71193363337849	1.66009303556884	2.48167624288164	0.915094754656665	11.5057599737388	0.56563	0.967057480369515
ENSDARG00000004015	4	2.44808915317075	2.45766058091766	0.985709254017952	0.402644345178878	4.89617830634151	0.27755	0.740166660662824
ENSDARG00000004037	3	1.59694886656303	1.18350424452053	1.16833924620158	0.73160717331926	2.76599657397671	0.57226	0.969892926103866
ENSDARG00000004046	2	1.95815748973529	1.95815748973529	0.157868013661621	0.0806206929162585	2.76925287924611	0.52268	0.941688985154539
ENSDARG00000004049	15	2.21767736287415	1.83056614575414	1.623104399227	0.731893839202751	8.58902749367278	0.38483	0.841146766961652
ENSDARG00000004074	7	2.03115549231239	2.17626921828956	1.84417631967823	0.907944431954202	5.37393230676156	0.48192	0.914314136340338
ENSDARG00000004094	34	3.26642743189906	2.27681044717088	3.6957723935855	1.13144175728307	19.0463812234065	0.15752	0.580760198807157
ENSDARG00000004105	22	2.91205721357413	2.25667350515732	2.31246270234869	0.794099336911885	13.6587590480556	0.06047	0.357841254996003
ENSDARG00000004111	12	4.34101750741203	4.24736213400777	2.53140472193685	0.583136261859029	15.0377257587673	0.00717	0.0929588616462347
ENSDARG00000004115	9	2.2944841614115	1.30468221018607	2.33499900220652	1.01765749420998	6.8834524842345	0.39169	0.846896289381564
ENSDARG00000004150	9	3.8701097411583	2.32632544601552	3.06314997385285	0.791489176980305	11.6103292234749	0.0218	0.194674788902292
ENSDARG00000004151	5	2.10787609353989	2.17514976442408	1.22279096481195	0.580105713309951	4.71335423330189	0.43979	0.884238286257469
ENSDARG00000004154	4	1.61890736824444	1.52195577081605	1.1765864921847	0.726778143866629	3.23781473648888	0.60063	0.982857694174757
ENSDARG00000004158	12	1.64493995398054	1.65764743577992	0.617061244972704	0.375126911763252	5.6982391513886	0.88342	1
