feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000031108	15	2.2049036542438	2.09967151460726	1.4775241700796	0.670108268556677	8.53955513287811	0.3452	0.68289389759177
ENSDARG00000031119	2	0.868934774584688	0.868934774584688	0.514042704291001	0.591578009450353	1.22885934303527	0.88572	1
ENSDARG00000031136	4	0.900191626089572	0.885100179302071	0.827309294078101	0.919036869596231	1.80038325217914	0.91394	1
ENSDARG00000031161	5	1.06927495744906	0.69154966776939	1.05070040965673	0.982628838669669	2.39097149149429	0.89007	1
ENSDARG00000031164	2	3.90359740877319	3.90359740877319	0.021137236061417	0.00541480943037615	5.52052039753152	0.08473	0.312508158467566
ENSDARG00000031200	7	9.31366302389309	6.41220631865913	7.91536400082364	0.849865834797514	24.6416361562789	0	0
ENSDARG00000031202	12	1.60941636523003	0.726217686841439	1.71260929048403	1.06411822787651	5.57518183022248	0.82561	1
ENSDARG00000031222	2	1.87639152857901	1.87639152857901	1.26474681586468	0.674031403681764	2.65361834803842	0.41282	0.747777782059516
ENSDARG00000031228	18	2.17909209213214	1.93341096693159	1.35201771456192	0.620450011930901	9.24510477105971	0.3758	0.715491404140414
ENSDARG00000031283	9	5.88592598797288	3.29163903159491	6.43117031673908	1.09263526756543	17.6577779639186	0.40229	0.736747984848485
ENSDARG00000031302	4	2.67059510355135	2.48021298257739	0.782720486503012	0.293088415185871	5.34119020710271	0.7534	0.976189494640122
ENSDARG00000031307	3	1.50826263534645	1.33177287086536	1.60380726131188	1.06334747259948	2.61238751557778	0.6962	0.948307572440438
ENSDARG00000031317	2	7.48776017501484	7.48776017501484	7.92433174862057	1.05830469504919	10.5892919913031	0.17073	0.468482607003891
ENSDARG00000031343	5	1.8743514933698	1.89792796875444	1.39097059719676	0.742107658097793	4.19117735290311	0.97784	1
ENSDARG00000031345	7	1.13608625772767	1.13998094391514	0.450473878276124	0.396513799204944	3.00580170586544	0.96987	1
ENSDARG00000031346	3	3.15888625220653	4.03809863036185	1.65308571552975	0.523312833558045	5.47135148415255	0.12777	0.401379287305123
ENSDARG00000031366	6	3.21138941892352	3.2499127876477	0.900067067774378	0.280273411399632	7.8662654417356	0.08335	0.30876722854641
ENSDARG00000031372	12	2.92065377320067	1.92684930323033	2.60688487970575	0.89256895275503	10.1174414530026	0.1357	0.416763283798478
ENSDARG00000031388	3	10.6178648988108	9.33936094617027	2.51052169241669	0.236443175378683	18.3906814726425	0.00048	0.00681422818791946
ENSDARG00000031422	5	2.96088372843272	3.02631511019975	0.572062475821719	0.193206666755715	6.62073729024859	0.12762	0.401355128205128
ENSDARG00000031426	12	1.02145958410167	1.0965815093438	0.786427888624876	0.769906025519852	3.53843979508452	0.98672	1
ENSDARG00000031435	9	16.3951539121982	18.5799214088532	12.680698750311	0.773441885219289	49.1854617365947	0	0
ENSDARG00000031438	5	2.09541003259879	1.97871013108383	0.953615128524416	0.455097147426423	4.68547927362594	0.60952	0.894421319805758
ENSDARG00000031494	33	2.90627406961196	1.66953481930634	3.50008520404389	1.20432041858709	16.6952734608949	0.84419	1
ENSDARG00000031495	6	3.03128489276501	2.87143705046343	1.27035838748593	0.419082479023332	7.42510125228149	0.3664	0.70612956531634
ENSDARG00000031496	52	1.48416294417592	1.39560649750459	1.15698721900485	0.779555387462705	10.7024511927398	0.98053	1
ENSDARG00000031506	3	0.91950777853853	0.57210937755394	1.13384996174833	1.23310535072414	1.59263419038353	0.86713	1
ENSDARG00000031533	11	2.55358128023705	2.89684862435052	2.04569700330594	0.801109022508199	8.46927097822168	0.17544	0.475126020473449
ENSDARG00000031540	15	2.30588857258614	2.3803428662894	1.11544884640861	0.483739266359084	8.9306680398361	0.31678	0.65118454324587
ENSDARG00000031548	15	2.83071636363134	2.50766807516126	2.23211592947206	0.78853394078968	10.963317334181	0.26757	0.598126755614267
ENSDARG00000031560	5	2.93854239543577	1.61026762770022	2.54364134080545	0.865613286626835	6.57078055095945	0.3492	0.687389825540823
ENSDARG00000031618	18	2.89979804159091	1.79944292182783	3.20563197147275	1.10546732065315	12.3028011556824	0.10621	0.362560673387097
ENSDARG00000031637	16	2.33819871229148	1.94820511677621	1.90441900880056	0.814481249514583	9.35279484916594	0.32099	0.654555192771084
ENSDARG00000031647	32	2.05779263110232	1.65906439401218	1.74147216901148	0.846281662539827	11.6406329898253	0.42752	0.760033350829309
ENSDARG00000031649	4	2.59186461713109	2.53135342292569	1.9403279089189	0.748622399524337	5.18372923426217	0.93095	1
ENSDARG00000031658	7	1.13943038668048	0.881028429036563	0.802756950417298	0.704524786947256	3.01464943942673	0.90683	1
ENSDARG00000031664	5	3.78848628194816	2.92464778916901	2.06505046757523	0.545085903416104	8.47131285826151	0.05411	0.234181437340153
