feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000000666	2	7.63500635427316	7.63500635427316	1.43920841869224	0.188501273202837	10.7975295350179	0.00761	0.0625406191950464
ENSDARG00000000729	31	1.57735571399305	1.48728884198193	0.695008992366995	0.440616524352388	8.78234493187679	0.90394	1
ENSDARG00000000767	6	1.51392791366819	1.37855626853751	1.34800095593651	0.89039969721567	3.70835089584336	0.73387	0.960800948148148
ENSDARG00000000853	11	2.36843636903936	2.10453832922005	1.44098074895899	0.608410159460376	7.85521477593528	0.44744	0.779515951807229
ENSDARG00000000935	5	1.22715442683364	1.51348207269889	1.10805028048803	0.902942821423924	2.74400071728982	0.82918	1
ENSDARG00000000943	11	1.02634985776172	0.446471352868266	1.12114597958499	1.09236238608733	3.40401738183026	0.98685	1
ENSDARG00000001015	61	2.27570236648454	1.96770110303155	1.90026124174926	0.835021868296752	17.7738036702959	0.20085	0.514996489361702
ENSDARG00000001057	7	2.01403176181063	2.26086128210798	0.932257257351601	0.462881109935174	5.32862717433621	0.62669	0.910774370100274
ENSDARG00000001129	30	2.4450779974489	1.84709765837995	2.03292280221321	0.831434745367748	13.3922437406232	0.25782	0.591587553375649
ENSDARG00000001162	12	1.56831900905488	1.22186662890529	1.33068916363912	0.848481180140155	5.43281641231826	0.96699	1
ENSDARG00000001210	3	3.80639352225031	5.35036678600845	2.70704709234022	0.711184242122143	6.5928669741386	0.07167	0.279407602941176
ENSDARG00000001220	33	1.96030539803834	1.42049606959635	1.60045733673662	0.816432652962228	11.2610971653779	0.9447	1
ENSDARG00000001234	6	0.91477173104522	0.321170524637799	1.58397402145153	1.73155112657632	2.24072397218328	0.96382	1
ENSDARG00000001244	2	4.28833999294554	4.28833999294554	1.07947955366298	0.251724339823512	6.06462857809053	0.06911	0.272094965346535
ENSDARG00000001447	9	3.17646755427699	2.72341198360104	1.30745747662696	0.411607376523182	9.52940266283096	0.06334	0.257800931422723
ENSDARG00000001470	14	4.03962570894089	1.23644424086201	9.76539261808901	2.41740035381875	15.1148953736606	0.00442	0.0428163946406821
ENSDARG00000001634	57	3.12121720178498	1.39540085529522	4.7232372764961	1.51326773215108	23.5646731099957	0.0019	0.02361046875
ENSDARG00000001676	26	5.28450077575486	4.68704973331222	4.2822244440933	0.810336609985948	26.9457725751702	6e-05	0.00141596439169139
ENSDARG00000001710	42	4.27847540888992	2.4855878882132	9.00862209160532	2.10556827623386	27.7276897095301	0	0
ENSDARG00000001729	15	2.66359912389714	2.02691551064649	2.54588548592328	0.955806548771636	10.3160750478263	0.31915	0.658323647912886
ENSDARG00000001734	7	1.64381664542169	1.73274151221359	1.09682944115206	0.667245610516794	4.34913004477422	0.75208	0.969933389528287
ENSDARG00000001754	4	0.790720091681718	0.691759179816006	0.452760311607237	0.5725923956786	1.58144018336344	0.95093	1
ENSDARG00000001767	2	0.775952722246924	0.775952722246924	0.45958419471737	0.592283758457027	1.09736286356192	0.91228	1
ENSDARG00000001785	5	0.919724487125942	0.672047099600039	0.666175544775543	0.724320765729836	2.05656647378474	0.97407	1
ENSDARG00000001803	7	3.87650685661263	2.51747195985716	3.50452310928404	0.904041509253609	10.2562730982337	0.03624	0.179910561797753
ENSDARG00000001807	2	7.82673909110785	7.82673909110785	2.12227866363762	0.271157456372705	11.0686805718004	0.00692	0.0582378412698413
ENSDARG00000001835	3	1.4123809265832	1.39540085529522	0.808623645630081	0.572525180997939	2.4463155244833	0.69826	0.947467942681679
ENSDARG00000001859	10	1.9154579695321	2.07951145127536	1.07282554969087	0.560088274843713	6.05720994604284	0.49008	0.813356894824708
ENSDARG00000001879	11	1.41983679685994	1.17193618839342	1.06227686375576	0.748168286739048	4.70906591872448	0.83689	1
ENSDARG00000001880	7	1.97179906418495	1.54184275175628	1.70724605772863	0.865831660405178	5.21688995922326	0.45962	0.789462305699482
ENSDARG00000001889	6	7.61774955911884	7.443607405014	6.01429556669841	0.789510802373253	18.6595994081527	0.08727	0.315337714675148
ENSDARG00000001891	22	3.42788361320221	2.79124969270543	2.11169976748982	0.616036016904653	16.0781993222041	0.00842	0.0664327976190476
ENSDARG00000001898	15	1.30908347890812	0.58552082613025	1.35133132193389	1.0322728410422	5.07005851260641	0.95758	1
ENSDARG00000001906	2	1.33612183220726	1.33612183220726	0.407716436420342	0.305149146277177	1.8895616160903	0.62293	0.908470577557756
ENSDARG00000001912	39	2.85812562719513	2.09967151460726	2.64094196524708	0.924011855923497	17.8489888210047	0.01983	0.11947575
ENSDARG00000001929	9	2.79804243730515	1.98964228258538	2.5621096184406	0.915679327904767	8.39412731191545	0.17602	0.476963223168654
ENSDARG00000001939	42	2.72545209005451	2.32586530976006	2.38488042709063	0.875040304613437	17.662948281577	0.0486	0.21961125
ENSDARG00000001940	10	3.29211844603427	2.86539132670466	1.61591997597469	0.490845029564854	10.4105926165224	0.05438	0.234535867678959
ENSDARG00000001950	5	3.86091888218251	1.33295077469927	4.8125460674557	1.24647686582196	8.6332770761726	0.35364	0.69324597485827
ENSDARG00000001953	13	2.74569644888572	2.64068729353794	2.01362866519419	0.733376286374037	9.89974933331686	0.15691	0.448886773381295
ENSDARG00000001969	14	0.961534194363164	0.973374412924676	0.727481352837832	0.756583964566806	3.59773152097466	0.99639	1
ENSDARG00000001994	7	5.47125039356373	4.26911495363433	3.44470647511985	0.629601320965338	14.4755679019339	0.32049	0.659297534883721
ENSDARG00000002020	24	2.6784536013969	1.48754235143499	2.85924533695191	1.06749855045491	13.1216892462847	0.08438	0.309393333333333
ENSDARG00000002021	7	2.62212629909536	1.98964228258538	1.47252559058568	0.561576912253884	6.9374940936085	0.18588	0.493425781041389
ENSDARG00000002026	2	4.00268267771924	4.00268267771924	5.6606481287064	1.4142135623731	5.6606481287064	0.10824	0.364089348837209
ENSDARG00000002031	11	1.37657552288882	1.2779076616507	0.600246729554524	0.43604344227687	4.56558450500951	0.96873	1
ENSDARG00000002037	25	4.54290918617876	3.34363884005073	5.85377851058839	1.2885528349098	22.7145459308938	9e-05	0.00198825
ENSDARG00000002127	15	3.74830887903092	2.21072451392845	3.22600527701291	0.860656200202732	14.5171378649281	0.02647	0.144684474226804
ENSDARG00000002131	9	3.65865195994502	1.94493897191204	3.80255555938638	1.03933241013817	10.975955879835	0.08217	0.305230270901448
ENSDARG00000002184	4	6.48328000724448	6.85151452728392	1.0239467715179	0.157936533725789	12.966560014489	0.00324	0.0345411796246649
ENSDARG00000002190	14	1.59967053435683	1.68638958944091	1.00161053480591	0.626135515591416	5.98541907128086	0.94693	1
ENSDARG00000002213	5	0.546958419636762	0.623677269447383	0.532061181304296	0.972763490244178	1.22303620717366	0.98688	1
ENSDARG00000002216	15	1.16917677526566	1.23241785660833	0.498430041300063	0.426308537634791	4.52820217937638	0.96311	1
ENSDARG00000002217	6	17.1701582833033	17.2819491122325	1.81788299848239	0.105874562627075	42.0581265969152	0	0
ENSDARG00000002230	18	10.7843019384223	10.4772789029807	8.08610651768791	0.749803423889564	45.7539181861299	0	0
ENSDARG00000002235	2	2.21089537303821	2.21089537303821	0.537866751392002	0.24328005655594	3.12667822153856	0.32967	0.668161444954129
ENSDARG00000002255	11	1.74601714748622	1.30164490062958	1.30626311744841	0.748138767897597	5.79088375573841	0.78971	0.986269414258794
ENSDARG00000002264	5	3.69218344288202	3.55648863883985	2.43893814108168	0.660567975240665	8.2559731636834	0.10352	0.354715450236967
ENSDARG00000002271	11	2.32026410540147	1.86511331524517	2.0070176197163	0.864995331800398	7.6954454521463	0.49893	0.821020130353817
ENSDARG00000002285	36	1.94940766394073	1.42405447347082	2.39012856214001	1.22607939137182	11.6964459836444	0.55185	0.860259618320611
ENSDARG00000002299	3	8.31496500917978	8.97755914525398	1.49113249283051	0.179331180730682	14.4019418590568	0.00279	0.0312960084626234
ENSDARG00000002305	25	1.42140335541234	1.14802068482922	1.09598380432531	0.771057560932359	7.10701677706169	0.97842	1
ENSDARG00000002332	2	2.6340669821408	2.6340669821408	0.0487498395166295	0.0185074410966606	3.72513325034268	0.22033	0.540485389830509
ENSDARG00000002336	3	1.63311060688695	1.51348207269889	1.15623034721267	0.707992675044026	2.82863054550784	0.53457	0.8469945
ENSDARG00000002339	4	4.40944740390194	2.9654817778909	3.22160905288546	0.730615144662945	8.81889480780387	0.04177	0.197478235294118
ENSDARG00000002362	11	1.61605641183266	1.36439330169995	1.20460564383361	0.745398263955122	5.35985275809701	0.97706	1
ENSDARG00000002365	2	3.60109959608191	3.60109959608191	1.07667484688762	0.298985023368714	5.09272388823531	0.12837	0.399736339075959
ENSDARG00000002377	26	1.66476022332896	1.68671810416609	1.35128343150968	0.811698533262387	8.48864486420746	0.78797	0.985639633878064
ENSDARG00000002391	2	0.344786640765846	0.344786640765846	0.48760194349612	1.41421356237309	0.48760194349612	0.98249	1
ENSDARG00000002405	15	1.44738817427625	0.982080478597003	1.33812509463532	0.924510175236466	5.60571029446947	0.9108	1
ENSDARG00000002463	12	2.44482021309474	1.57062774750108	2.80072965424617	1.14557693823257	8.4691056489029	0.20252	0.517724705882353
ENSDARG00000002510	5	4.40561654959014	4.15851817625753	1.16728841234171	0.264954609463301	9.85125808768163	0.02906	0.154338072048032
ENSDARG00000002523	14	3.64084991641647	2.05913493518073	3.95432566281327	1.08609960684821	13.622812983895	0.01343	0.0914458818493151
ENSDARG00000002536	3	5.54890401283821	3.82830826485372	5.18451674022001	0.93433166769958	9.6109836765586	0.01688	0.106207784810127
ENSDARG00000002549	8	3.14138614151231	2.0099365413718	4.03502741404234	1.28447355157039	8.88518177195519	0.0812	0.30301228424015
ENSDARG00000002552	12	1.89727823534772	1.42849032288488	2.29889000341496	1.21167784491748	6.57236459943375	0.58262	0.880573329532497
ENSDARG00000002571	2	1.88139241651506	1.88139241651506	0.0899881248903006	0.0478305982847467	2.66069067158148	0.47336	0.800303375132837
ENSDARG00000002576	2	1.72109560160988	1.72109560160988	0.29360986831806	0.170594746766782	2.43399674193737	0.46458	0.792876553648069
ENSDARG00000002582	4	2.06640794898757	2.06640794898757	0.51036269589187	0.246980610068753	4.13281589797514	0.37434	0.713750311451845
ENSDARG00000002587	5	11.0206250777617	15.7135947306589	8.22191694359823	0.746048149318596	24.6428668284141	0.00086	0.0126191512915129
ENSDARG00000002591	8	3.02593590483784	1.40711956701394	3.35872937671224	1.10998034404573	8.55863919098674	0.08772	0.316245312783318
ENSDARG00000002600	10	4.95825820372349	2.10823393214556	7.00020926045271	1.41182830196212	15.6793891509814	0.01178	0.0836485178571429
ENSDARG00000002607	8	3.86653566449997	2.63859574531996	3.56786014638995	0.922753714429103	10.9362143522703	0.02629	0.143898396421198
ENSDARG00000002632	11	2.53364459164938	2.55942347463971	2.13806482563076	0.84386927538203	8.40314846261421	0.30319	0.641978186900959
ENSDARG00000002635	10	5.97120287486483	4.86028688296607	4.46230436936245	0.747304096490518	18.8826014555183	0.00036	0.00622408695652174
ENSDARG00000002644	4	1.93638351507346	1.94578200294077	0.259078775780799	0.133795177331372	3.87276703014691	0.51237	0.83126858629131
ENSDARG00000002656	2	5.64767150587463	5.64767150587463	2.6777493373692	0.474133337001601	7.98701363943598	0.03441	0.173533753963221
ENSDARG00000002659	22	4.10659771832147	3.54003558171422	3.10753756986344	0.756718281900185	19.2616506572699	0.00521	0.0479573263888889
ENSDARG00000002670	2	2.51161760938703	2.51161760938703	0.141275932338094	0.0562489814572424	3.55196368669023	0.24284	0.571054559432289
ENSDARG00000002682	23	3.25485690534972	2.77409818706769	1.88802612515727	0.580064248616918	15.6097453505483	0.01219	0.0856422879858657
ENSDARG00000002710	12	2.43372607482359	1.84826128789108	3.04890502222329	1.25277246842346	8.43067442659928	0.67045	0.934084372703412
ENSDARG00000002745	5	2.7120999554161	2.57248096104687	2.29054076743036	0.844563550416392	6.06443986208456	0.43369	0.766815600266785
ENSDARG00000002771	2	1.24238848923766	1.24238848923766	1.29771112263796	1.04452925464099	1.75700265121612	0.7035	0.949316240487062
ENSDARG00000002787	10	2.81384402122053	2.34019506284443	1.77165842884738	0.629622116750774	8.89815608750404	0.16327	0.456682289029536
ENSDARG00000002790	5	2.63529158232099	2.64877013581084	1.4599553687542	0.554001454164844	5.89269111860272	0.53574	0.848246111885327
ENSDARG00000002791	18	3.35121680318997	2.71348363268084	2.3405432406225	0.698415942052622	14.2180087605716	0.11713	0.380348167346939
ENSDARG00000002792	7	1.5355028612052	1.14511977526276	1.37467621751024	0.895261254304189	4.06255870817709	0.79742	0.990110085696479
ENSDARG00000002795	13	2.75969298890158	2.19315229999806	2.24393166950224	0.813109167768471	9.95021457602311	0.12092	0.386370735235034
ENSDARG00000002798	21	1.58944845437468	1.19500419975371	1.73674592024932	1.09267206210382	7.28376785540255	0.87632	1
ENSDARG00000002816	3	5.75131782611148	6.4586331299016	3.63192756632997	0.631494846249099	9.96157468530167	0.02019	0.120971837349398
ENSDARG00000002830	3	4.89784161028027	3.42530674706083	3.78558589620484	0.772909007155136	8.4833105164304	0.02419	0.135767868736768
ENSDARG00000002840	28	2.88030278866304	2.07791593125741	2.79326950459108	0.96978328652997	15.2411297587365	0.41789	0.754605194097616
ENSDARG00000002872	5	0.917393626998004	1.1692680663301	0.718586049255485	0.783290866764489	2.05135451209262	0.9418	1
ENSDARG00000002877	2	6.87273049871985	6.87273049871985	2.97667721839997	0.433114206784977	9.71950868182482	0.01425	0.095142432885906
ENSDARG00000002880	16	2.96911654241111	2.60317586554962	1.32388997677636	0.445886834641146	11.8764661696445	0.05533	0.237602316414687
ENSDARG00000002894	5	4.06242100050028	3.26360482801612	3.53178398102763	0.869379116687487	9.08384951034133	0.03745	0.183545837438424
ENSDARG00000002897	25	2.76180564682112	1.76196513349038	2.28060442450381	0.825765718572133	13.8090282341056	0.09128	0.32408475
ENSDARG00000002933	6	2.62805242426104	1.48875010375234	3.3342586582479	1.26871847283847	6.43738745672389	0.19613	0.508163022801303
ENSDARG00000002952	17	2.3067259438099	1.12903435013942	3.7472343574921	1.6244818191549	9.5108747156808	0.25961	0.594152037410072
ENSDARG00000002970	9	2.70313629480067	1.48979366699298	2.73054263933046	1.01013872093039	8.109408884402	0.69858	0.947551667803547
ENSDARG00000002991	6	3.57561432010257	3.52129384711038	0.752065670711661	0.210331876814412	8.75843060123989	0.04695	0.214347502870264
ENSDARG00000002994	22	2.19033599694221	1.73282901073642	1.76501467229246	0.805819141335617	10.2735864793663	0.47475	0.801426780560272
ENSDARG00000003008	21	4.61484778285556	1.55344573403387	6.45102791813393	1.39788530882858	21.1478892856347	0.00107	0.0147481975736568
ENSDARG00000003017	8	2.92236229614593	2.72167457754286	1.27863710468265	0.437535450812837	8.2656887867547	0.15785	0.449796148333931
ENSDARG00000003035	21	5.16227438788897	4.61472038158572	3.62256451748668	0.701738080018654	23.656513140633	0.00082	0.0121896448598131
ENSDARG00000003054	4	2.24338890139095	1.25746123783109	2.92382921590293	1.3033091204517	4.48677780278189	0.31515	0.653726643192488
ENSDARG00000003061	7	2.39575940009269	2.19315229999806	1.45210008576067	0.6061126529252	6.33858357379055	0.2514	0.582941923076923
ENSDARG00000003068	30	1.63047276226206	1.33647837582918	1.52804524950843	0.937179255535968	8.93046711288686	0.84784	1
ENSDARG00000003069	3	3.02137077071143	2.47510545179259	1.1986570238909	0.396726226225011	5.23316768337573	0.16239	0.455069651162791
ENSDARG00000003084	5	5.30878378323592	2.72341198360104	4.6719704743935	0.88004534845564	11.870801417164	0.00713	0.0596893578947368
ENSDARG00000003085	3	1.81320323923936	1.92870913052087	1.02016832449942	0.562633191041164	3.14056013481105	0.45968	0.789462305699482
ENSDARG00000003087	7	2.71111125068796	0.979503432874514	3.15241696301761	1.1627766887905	7.17292614594963	0.1786	0.482310967741935
ENSDARG00000003109	28	2.64246073730583	1.79204530631291	2.09400075776305	0.792443470663648	13.9825879203272	0.23631	0.562518237054774
ENSDARG00000003142	10	2.3544532231067	1.42806498136342	2.50994593144441	1.0660419611703	7.44543482934177	0.32838	0.666906573033708
ENSDARG00000003144	2	2.08855614816432	2.08855614816432	0.593741810685245	0.284283384579867	2.9536644305117	0.34963	0.690272283659807
ENSDARG00000003157	14	2.59668896680656	2.46635082153225	1.58779131605687	0.61146765606262	9.71592045380614	0.12811	0.399395172413793
ENSDARG00000003167	12	1.65612582533084	1.25149183785507	1.47330438742878	0.889608968650956	5.73698814639992	0.81729	0.998337419898819
ENSDARG00000003169	23	2.2098188940546	2.00612033379739	2.1411189365977	0.968911498746916	10.5979191129191	0.95355	1
ENSDARG00000003175	11	2.20208815686539	2.29825162269531	0.976686571384572	0.443527462031702	7.30350017160777	0.39008	0.73064207253886
ENSDARG00000003189	8	3.56478032311744	1.21007527991288	4.74930092830807	1.33228431988055	10.0827213596668	0.03465	0.17408177511055
ENSDARG00000003205	18	1.50484903295887	1.08377436892909	1.52218876995862	1.01152257576673	6.38453373520339	0.89192	1
ENSDARG00000003206	2	5.32464712787475	5.32464712787475	7.53018818309142	1.4142135623731	7.53018818309142	0.02898	0.154062794117647
ENSDARG00000003207	3	2.77228742168916	3.06747679449464	2.08047337409765	0.750453707584913	4.80174266754975	0.20815	0.526030171591992
ENSDARG00000003213	12	9.06907226554946	3.72612293472578	14.3626918950043	1.58370023685483	31.4161878828909	0	0
ENSDARG00000003216	4	3.12628452085737	2.45126325075114	2.09488685411619	0.670088355727033	6.25256904171474	0.14825	0.432672385321101
ENSDARG00000003250	14	3.60319828987025	3.15800230153932	2.17706457277927	0.604203376455773	13.4819334973042	0.01541	0.100127230392157
ENSDARG00000003251	31	2.24939825074935	2.0906816859023	1.21416185730542	0.539771850938775	12.5241194183344	0.25333	0.585545979081929
ENSDARG00000003257	25	1.94860317952427	1.91786463541748	1.25124619608743	0.642124681533624	9.74301589762134	0.54208	0.852851086053412
ENSDARG00000003270	22	5.58297438032878	5.8131428713334	3.35461234295422	0.600864720922589	26.1864710201846	0	0
ENSDARG00000003281	22	2.80487214336752	2.68399141804661	1.43149133758899	0.510358855741049	13.1560165055408	0.56759	0.871301469907407
ENSDARG00000003290	5	2.38018129101407	2.50526899838956	0.609192934750198	0.255943922023961	5.32224716548068	0.28568	0.622810592105263
ENSDARG00000003320	2	5.68160961061252	5.68160961061252	3.29683009094148	0.580263396623278	8.03500936743755	0.04099	0.195205670658683
ENSDARG00000003373	9	3.0160341418776	1.76196513349038	3.07738898124516	1.0203428862146	9.0481024256328	0.08815	0.317076865671642
ENSDARG00000003375	12	4.61469615682549	2.4127788774357	5.03654113223065	1.09141338044136	15.9857764102292	0.00218	0.0259544011976048
ENSDARG00000003382	16	2.2795767746805	2.04062208793553	1.58161604840557	0.693820039742793	9.118307098722	0.36009	0.699168889160156
ENSDARG00000003383	13	2.00613358367252	1.68331589049611	1.28027901453091	0.638182334890769	7.23321750136159	0.80678	0.993632401672344
ENSDARG00000003398	15	2.28408136249778	2.09967151460726	2.10849689668292	0.923126877747104	8.84620907833663	0.2732	0.607764923076923
ENSDARG00000003403	30	2.65370457680979	2.27764637143662	2.08703510239489	0.786460980107993	14.5349385767342	0.35178	0.692158916378031
ENSDARG00000003420	6	1.42913310380629	1.40245604546296	0.601980080427595	0.421220443935074	3.50064687884539	0.81579	0.9979969035533
ENSDARG00000003486	7	2.88259619202647	2.72135015101051	2.2606461848869	0.78423963479174	7.62663265432382	0.72044	0.952245191956124
ENSDARG00000003487	13	3.99337414987387	1.83056614575414	4.52275020903439	1.13256360142894	14.3983152594826	0.00632	0.0548722270742358
ENSDARG00000003495	23	4.29555048195753	2.50839500877384	4.15251640100051	0.966701804213966	20.6007364113531	0.00994	0.0746485552407932
ENSDARG00000003517	3	3.42650855633032	3.1680428406548	1.32740561976408	0.387393055625603	5.9348869121336	0.09882	0.342148654767088
ENSDARG00000003520	31	3.26925051172194	2.10929244807184	3.16172443853388	0.967109870350247	18.2024164923292	0.00459	0.0437701079136691
ENSDARG00000003527	13	2.60687936532959	2.67960207799539	1.11133758273847	0.426309555217169	9.39923722064486	0.1495	0.43440756302521
ENSDARG00000003531	5	1.17712718608372	0.561914655273461	1.61815038409677	1.37466061715925	2.63213640624624	0.88109	1
ENSDARG00000003573	4	3.0645997093274	3.43584864817025	1.88724413507646	0.615820764236338	6.12919941865481	0.30154	0.640677205018687
ENSDARG00000003599	3	3.83979080813735	1.33173329667048	4.76643990374129	1.24132801548464	6.65071277012985	0.43727	0.771259328010645
ENSDARG00000003607	4	1.76539889523351	1.79735032367835	0.243603324310864	0.137987695001159	3.53079779046702	0.58092	0.879843222243382
ENSDARG00000003616	3	3.85669123375418	3.5197595216064	2.56724975648739	0.665661210837554	6.67998516596775	0.10554	0.358854048738777
ENSDARG00000003631	8	2.58534850977433	2.25612517164237	2.47912703900193	0.95891406115237	7.31246985196785	0.20274	0.517954134275618
ENSDARG00000003642	6	2.39251834172219	1.46542950999774	3.23019639336212	1.35012398318207	5.86044913746912	0.28985	0.627942536093707
ENSDARG00000003655	8	4.19276440583745	3.15693350142988	4.00989136578024	0.956383659477124	11.858928573141	0.85175	1
ENSDARG00000003675	2	3.26929407389708	3.26929407389708	0.216762838638996	0.0663026432432888	4.62348001869124	0.14023	0.418981487603306
ENSDARG00000003681	5	3.18707914184837	2.54943722775819	1.33633301597256	0.41929709194405	7.12652561084466	0.29624	0.635253647883527
ENSDARG00000003693	9	1.23235658994961	1.4013776160927	0.760466536802435	0.617083190859175	3.69706976984882	0.96968	1
ENSDARG00000003695	10	5.39262783571187	4.95787477682576	4.08426381417699	0.757379136592658	17.0529865344738	0.29884	0.637691043734907
ENSDARG00000003699	26	1.77821938383998	1.48803525770287	1.36424818287733	0.767199028013801	9.06717533764897	0.68549	0.941084407042983
ENSDARG00000003705	25	4.91168540223177	3.07106323556175	5.24962490199316	1.06880316471569	24.5584270111589	0.02822	0.15143971659919
ENSDARG00000003749	9	1.08550108579533	1.17193618839342	0.55507638934842	0.511354983069155	3.25650325738599	0.95661	1
ENSDARG00000003751	29	1.15760952818539	1.08612743914641	0.865137952966138	0.747348680104843	6.23391809158751	0.99782	1
ENSDARG00000003754	15	7.14067262566187	5.1089560303032	6.2855521016191	0.880246502133472	27.6557061599076	0	0
ENSDARG00000003769	19	1.12822837255657	0.828758104235495	1.00911851876654	0.894427531971989	4.91783346120943	0.99245	1
ENSDARG00000003779	15	1.35114374838067	0.497985283538048	2.35031856784526	1.73950297343424	5.2329572358106	0.99211	1
ENSDARG00000003818	15	3.34890720120933	2.26308615599406	3.5936032982124	1.07306744627463	12.9702618182778	0.01649	0.104497984063745
ENSDARG00000003835	6	6.58040539247527	6.59011866784744	3.50986873807172	0.533381840286811	16.1186355122233	0.001	0.0140761061946903
ENSDARG00000003841	3	3.54994185877382	5.25719022651858	3.07508564854075	0.866235496488641	6.14867966331176	0.11386	0.374340049607276
ENSDARG00000003854	15	3.72643480368481	2.87496836389162	3.88433019168594	1.04237170279888	14.432419935399	0.01089	0.0786631880108992
ENSDARG00000003865	9	1.13808412178244	1.01628741068726	1.19789121313109	1.05255067723375	3.41425236534733	0.92701	1
ENSDARG00000003866	14	4.16080002935457	3.1047590540005	3.27437803850459	0.78695876163328	15.5682881647237	0.0102	0.0756722014925373
ENSDARG00000003877	13	1.769899995878	1.64669703397626	1.7747954730978	1.00276596261439	6.38146518758162	0.70471	0.949316240487062
ENSDARG00000003910	10	1.9897132213424	1.89220053613727	1.14670000098124	0.576314208842418	6.29202566999272	0.59151	0.886283397966868
ENSDARG00000003920	5	0.842124671512408	1.04782277521322	0.47968292716716	0.569610347961515	1.88304801103142	0.95522	1
ENSDARG00000003927	2	94.5395583295545	94.5395583295545	3.31807263545624	0.035097187823639	133.699125570418	0	0
ENSDARG00000003931	5	0.822087770968943	0.425997798309814	0.992422699331004	1.20719798344804	1.83824413935783	0.95418	1
ENSDARG00000003940	6	1.23747916649814	1.02089147014821	0.620626211273297	0.501524573564794	3.03119252524508	0.89794	1
ENSDARG00000003974	8	6.14040465001418	5.01279359981507	5.356912588344	0.872403838781476	17.3676870690177	0.00043	0.00716937106918239
ENSDARG00000003984	3	2.81770608192698	3.43358641598994	1.96005403443437	0.695620471917327	4.88041009469337	0.18974	0.498776848364718
ENSDARG00000003994	5	2.62819600298057	2.57354709709371	1.83145890107618	0.696850196484269	5.87682492085778	0.4158	0.752242356687898
ENSDARG00000003998	28	3.93704611378563	2.34342029125758	3.1440919464126	0.798591597747231	20.8328898345402	0.00966	0.0729591452991453
ENSDARG00000004034	4	7.24832377419914	6.13801146584045	3.85836469661835	0.532311306284695	14.4966475483983	0.00082	0.0121896448598131
ENSDARG00000004046	3	1.79899130146764	1.12929595294029	1.39418925142311	0.774983875845153	3.11594433651641	0.55705	0.864095699239321
ENSDARG00000004049	17	1.89074482817973	1.52889238595377	1.26198491192486	0.667453848407352	7.79574063767534	0.64065	0.916611857913669
ENSDARG00000004074	5	2.08814001874087	2.00385533451091	0.83073715597316	0.397835944197882	4.66922302844228	0.42736	0.763088028738213
ENSDARG00000004105	32	3.80989554905009	3.87769068448209	2.71849069971654	0.71353418085027	21.5520238267661	0.00022	0.00420591346153846
ENSDARG00000004111	9	6.57461513730289	4.18656721241574	4.46523475771341	0.67916291135867	19.7238454119087	0.00035	0.00610427631578947
