feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001767	2	1.12041333255437	1.12041333255437	0.775418889464421	0.692082883105811	1.58450373036203	0.72403	0.964988434351775
ENSDARG00000001781	6	0.892502952902765	0.835189855254054	0.429946811078015	0.481731527811378	2.18617682853902	0.96508	1
ENSDARG00000001785	5	1.57339724934244	1.10199968114603	1.09300697145013	0.694679599768542	3.51822320514088	0.7912	0.989293151045701
ENSDARG00000001803	10	1.87559372370245	1.63506422472115	1.27766496116013	0.681205607063985	5.93114813201628	0.52155	0.857978990825688
ENSDARG00000001807	30	2.32305943998201	2.24029964307512	1.25435684646771	0.539958997552563	12.7239205770347	0.31258	0.670329548232793
ENSDARG00000001817	7	2.97925047055346	2.29445168513637	3.57858497194141	1.20116955835426	7.88235583845661	0.1623	0.475210228592163
ENSDARG00000001859	8	1.53782025021869	0.744687032369455	1.51216711230308	0.983318506885342	4.34961250870251	0.71507	0.96348440066778
ENSDARG00000001879	16	3.72191864178467	2.17342569742238	4.59286665869153	1.23400511959854	14.8876745671387	0.01248	0.088102467191601
ENSDARG00000001880	8	1.28963125558641	1.14448211133718	0.624692114901909	0.484395917201815	3.6476280242211	0.87027	1
ENSDARG00000001889	6	10.4601146223815	10.6881371726425	4.03875294640371	0.386109817359172	25.6219434758597	0.01485	0.100104135338346
ENSDARG00000001891	22	3.58025661474918	3.44631017006153	1.45780949927075	0.407180170623854	16.7928920500316	0.00386	0.0366859128386337
ENSDARG00000001897	8	0.993427703014604	0.841000624206828	0.746751711385146	0.751692054810925	2.80983786168081	0.96244	1
ENSDARG00000001898	15	1.49049244909259	1.16491723718223	1.11469697231814	0.747871599749983	5.7726524329835	0.88428	1
ENSDARG00000001906	4	0.71107051135504	0.857623847640368	0.53870156399018	0.757592327888288	1.42214102271008	0.94815	1
ENSDARG00000001912	11	3.38759660140593	3.33399376795941	2.08569070709509	0.615684496267792	11.2353868679466	0.03955	0.197725495662949
ENSDARG00000001929	9	3.59017835616436	3.47228314973223	2.23065534448441	0.621321595528633	10.7705350684931	0.037	0.190161146496815
ENSDARG00000001930	16	1.58980289227654	1.19016635772681	1.49013826875993	0.937310075355385	6.35921156910614	0.86691	1
ENSDARG00000001940	9	3.48301636499954	4.4112143152263	1.96745659444997	0.564871475833629	10.4490490949986	0.04698	0.219249057258531
ENSDARG00000001950	5	3.76542754578697	1.70511520122803	4.03115845600057	1.07057124509298	8.41975195672986	0.34794	0.706474046300956
ENSDARG00000001953	19	3.70004424295616	3.06621813316671	2.61996175332359	0.708089304151229	16.1281189416753	0.00426	0.0396013133640553
ENSDARG00000001969	16	1.68355804681151	1.68700271458829	1.18836917811515	0.705867659488075	6.73423218724602	0.75892	0.977606238825032
ENSDARG00000001994	7	5.84939353402085	4.60524529948545	6.34347986300924	1.08446795827888	15.4760406115684	0.28416	0.637444270225188
ENSDARG00000001999	12	2.18428834382152	1.62731030961248	1.61935497391007	0.741365021010427	7.5665967797587	0.35184	0.711528060150376
ENSDARG00000002006	2	2.5886288805354	2.5886288805354	0.160546372575166	0.0620198491109936	3.66087407080384	0.26889	0.620083855387254
ENSDARG00000002020	24	1.43866291412022	1.2223489014368	1.12353007062819	0.780954356716189	7.04798010292005	0.98034	1
ENSDARG00000002021	10	1.54608124677469	1.57598251275489	1.33629493403754	0.864310938914247	4.88913818748088	0.80775	0.995805035883341
ENSDARG00000002031	14	3.32769246959396	1.79315013390849	3.83143614522003	1.15137927564789	12.4510851097683	0.08626	0.318988056828598
ENSDARG00000002037	25	1.45523088809191	0.703607063085333	1.549173370336	1.0645550359141	7.27615444045956	0.99712	1
ENSDARG00000002082	9	4.45980504127814	4.28155988767708	4.33806083849433	0.972701900272099	13.3794151238344	0.0076	0.0603586614173228
ENSDARG00000002127	4	7.03861881596455	7.01773607912916	0.943054872696956	0.133982944289862	14.0772376319291	0.00204	0.02194768
ENSDARG00000002128	4	1.28718607307354	1.39584811256333	0.55530363857306	0.431408985996179	2.57437214614708	0.75095	0.975601293436293
ENSDARG00000002131	8	3.15533307597982	2.51411893103274	2.90179302352821	0.919647135073729	8.92462965971014	0.30714	0.664574506024096
ENSDARG00000002172	5	2.76054025040641	2.52750605112696	1.83381957814748	0.664297351896067	6.17275565453302	0.34605	0.705346103830645
ENSDARG00000002184	3	6.4661757425308	6.96327868870751	0.893153744602208	0.138127044510646	11.1997449167328	0.01219	0.0867381922398589
ENSDARG00000002196	26	3.11107131269527	2.31752181816416	2.54386661124885	0.817681870829563	15.8634133316119	0.01674	0.109195683104285
ENSDARG00000002210	8	2.94735355250095	3.23533942468695	1.95159230306291	0.662150728882492	8.33637473411073	0.14312	0.440104908536585
ENSDARG00000002216	16	1.9926175177607	1.52511017936022	2.1785033046619	1.09328723914367	7.97047007104279	0.46551	0.810992844808979
ENSDARG00000002217	42	6.24992707753518	5.86820033217691	3.34826178065812	0.535728135563879	40.5041567734635	0	0
ENSDARG00000002241	10	2.73715764231303	2.86716978076364	1.0474805488783	0.382689156329749	8.65565246464564	0.16651	0.482430588868941
ENSDARG00000002249	6	0.932544364318634	0.505752035094723	1.15286347621509	1.23625590409035	2.28425785508875	0.9702	1
ENSDARG00000002271	11	1.70981624577548	1.71874194078945	1.06592475969306	0.623414803974808	5.67081894769136	0.89446	1
ENSDARG00000002285	2	2.25251159942048	2.25251159942048	1.83060035061815	0.812692973962541	3.18553245330315	0.28838	0.642291509381898
ENSDARG00000002299	3	1.9113620173419	1.6016534780358	0.82320829807667	0.430691983312241	3.31057612569352	0.42194	0.771827721404304
ENSDARG00000002332	3	2.87048021417974	2.41172043961231	1.05118312915446	0.366204624564828	4.9718175730805	0.17454	0.493611320953048
ENSDARG00000002333	4	1.80087830330802	1.5780393259754	1.03756034242111	0.576141286457401	3.60175660661605	0.58167	0.897417826003824
ENSDARG00000002339	5	2.57921791422133	2.3803428662894	2.56396212056113	0.994085108677289	5.76730658498413	0.21893	0.554696248037677
ENSDARG00000002344	9	7.49228281729693	5.5890254540147	6.0590264359317	0.80870231192336	22.4768484518908	0.68835	0.952042502140778
ENSDARG00000002362	11	2.32462162605633	1.84394847325393	2.13431078595867	0.918132551997067	7.70989771317471	0.79322	0.989893838540056
ENSDARG00000002365	3	1.26850943289206	0.887504528734443	0.93308672901972	0.735577288449788	2.19712278764943	0.78323	0.985397582879377
ENSDARG00000002377	31	2.45547853472373	2.09967151460726	1.65852080793587	0.675436899358792	13.6715258793289	0.13279	0.421345855289029
ENSDARG00000002391	2	2.20284208432276	2.20284208432276	1.49174272904513	0.677190044471004	3.11528915141547	0.38495	0.739738402000476
ENSDARG00000002405	2	4.37965166864025	4.37965166864025	2.64635654706406	0.604239046226631	6.193762788261	0.07988	0.305474748815166
ENSDARG00000002463	12	6.36604266857858	1.88593568267815	8.82616268292685	1.38644416043438	22.0526186902589	3e-05	0.000676173184357542
ENSDARG00000002467	17	1.72304998989776	1.62198978994674	1.58541394280121	0.920120688370323	7.10431710656791	0.8793	1
ENSDARG00000002506	10	1.92237814223595	1.34594089427064	1.61762660156532	0.841471595012955	6.07909345358873	0.90476	1
ENSDARG00000002510	8	4.07261206702298	2.40910062350412	4.08198380884076	1.00230116241458	11.5190864389364	0.01794	0.114523623417722
ENSDARG00000002523	10	3.87095969929632	1.60225231337176	3.82531788387505	0.988209173185251	12.2410493804969	0.00999	0.0742942949308756
ENSDARG00000002533	2	1.47489079081428	1.47489079081428	0.696939027214988	0.472536022026562	2.08581055938873	0.59135	0.905488787476281
ENSDARG00000002536	7	1.64263741783045	1.39641977768114	0.720356859918614	0.438536741035669	4.34601010182868	0.70941	0.961519706178643
ENSDARG00000002538	7	1.27482496076073	0.913058546118125	0.925420037391368	0.725919295492254	3.37286981131056	0.89089	1
ENSDARG00000002546	24	3.23898596797203	2.44572256529436	2.84996061781403	0.879892857207537	15.8677258111323	0.1617	0.474698800872093
ENSDARG00000002549	8	1.74681322161315	1.92790708749265	0.91300171459772	0.522667050661878	4.94073389787591	0.59531	0.908731818009837
ENSDARG00000002552	12	1.33107762489086	0.749527972563716	1.56074194186169	1.17254013791244	4.61098815025815	0.95114	1
ENSDARG00000002571	8	2.62592754156969	2.06640794898757	2.22734336668798	0.848212043717152	7.42724468619379	0.18958	0.511954825970549
ENSDARG00000002587	5	10.4896934387908	13.2874961212013	7.95327833628277	0.758199310846552	23.4556675922697	0.00165	0.0186207692307692
ENSDARG00000002600	10	4.15217736408363	1.87181520324788	7.74547308358413	1.86540034406587	13.1303377194985	0.15869	0.468350259692758
ENSDARG00000002607	12	2.18478866421096	1.98665606811072	1.34615061473836	0.616146832318227	7.56832994042785	0.33242	0.69223197782362
ENSDARG00000002632	11	3.0243089124303	2.68572055940029	2.28571838572933	0.755782048697056	10.0304979126591	0.11714	0.38939239291598
ENSDARG00000002635	11	5.48843642623241	5.08305528963292	3.92569863648211	0.715267214851742	18.203084311532	0.00078	0.0102505211726384
ENSDARG00000002642	7	1.09081227994867	1.08612743914641	0.566629314914886	0.519456303646993	2.88601801979955	0.93343	1
ENSDARG00000002644	4	2.02855257418103	1.74855060293014	0.717943899124129	0.353919296084292	4.05710514836206	0.43452	0.783495392178771
ENSDARG00000002656	24	2.47392392936736	1.31968480468051	2.76930676791346	1.11939851304225	12.1197025788224	0.80404	0.994842930453431
ENSDARG00000002659	21	2.74161559889554	1.83056614575414	2.47679170500315	0.903405899062188	12.5636610084105	0.36605	0.723876890468023
ENSDARG00000002670	3	3.83515394497438	4.25543082179929	0.820040701297549	0.213822108072647	6.64268148754383	0.06914	0.280770337191746
ENSDARG00000002682	2	3.57123419331101	3.57123419331101	1.95843155813835	0.548390682920354	5.05048783059097	0.11427	0.382432447117379
ENSDARG00000002710	12	3.14557095183279	1.44997685600739	4.00795611860779	1.27415854863249	10.8965774147744	0.09522	0.339218622516556
ENSDARG00000002758	5	9.90129411428998	8.38174575677234	6.55335175508833	0.661868204241126	22.139966704771	0.00022	0.00371376569037657
ENSDARG00000002787	12	1.84728309289246	1.94085441848155	1.27197000968321	0.688562578511759	6.39917634570543	0.74299	0.973086562246389
ENSDARG00000002790	4	2.68533562362054	2.59898078212451	0.944419127633395	0.351695005766195	5.37067124724108	0.35826	0.716786496404662
ENSDARG00000002791	25	2.13246439266831	2.24207639991461	1.49246305997732	0.699877130473362	10.6623219633416	0.97842	1
ENSDARG00000002795	12	1.60543790486833	1.6902578680395	0.7636078791049	0.475638376787626	5.56140003925776	0.80811	0.995805035883341
ENSDARG00000002826	2	1.2365763977963	1.2365763977963	1.03396647392972	0.836152522215652	1.748783112674	0.75795	0.977449025091897
ENSDARG00000002840	17	3.24236494487786	2.41253100798525	2.49670485007844	0.770025858447125	13.3686131445314	0.3692	0.726603609756098
ENSDARG00000002872	5	2.55896530155498	2.61151477916175	0.781895217780394	0.305551316895648	5.72202036634018	0.21474	0.548334512658228
ENSDARG00000002877	19	5.74142322544376	1.2779076616507	15.2325376653071	2.65309437524173	25.0262836318067	1e-05	0.00025779552715655
ENSDARG00000002880	6	3.01394882126823	3.11256380175205	1.77262727772853	0.588141134056362	7.38263672296998	0.1398	0.433863923076923
ENSDARG00000002894	13	2.0918506624279	2.06808100488002	1.46865188213838	0.702082566655976	7.54227482399709	0.41388	0.765778067400275
ENSDARG00000002897	28	4.19870554258331	1.62621868167747	6.06261015974138	1.44392363271354	22.2174613881279	6e-05	0.00122567088607595
ENSDARG00000002916	12	1.65127212240787	1.66266187498724	0.877908753183063	0.531656013124538	5.72017442626505	0.74999	0.975367195809831
ENSDARG00000002933	3	3.55223316134704	0.367093999458847	5.83762185033699	1.64336674570182	6.15264831578409	0.09261	0.334421239373602
ENSDARG00000002947	4	2.16157744750328	1.63119832871799	2.01035409884047	0.930040281999855	4.32315489500655	0.34663	0.705346103830645
ENSDARG00000002952	8	1.78335287027089	1.8241636744665	1.27659901279163	0.71584207145595	5.04408363126816	0.55385	0.878504645313421
ENSDARG00000002970	7	3.20515431431481	3.85930408277675	2.12930852718566	0.664338848733672	8.48004122926274	0.63845	0.930180830480994
ENSDARG00000002971	23	2.10221403948303	1.54210501327889	1.61666529862292	0.769029826772772	10.0818643593033	0.41367	0.765574135321101
ENSDARG00000002991	7	4.26860060100447	4.10893399189192	0.453591407931121	0.106262321151429	11.2936556365187	0.00982	0.0733002590194265
ENSDARG00000002994	23	2.06371211110293	1.81776120317886	2.24730976418057	1.0889647601959	9.89721559746968	0.64561	0.93308742432384
ENSDARG00000003008	22	5.59807335850596	3.13943484524574	11.2814682615283	2.01524123373388	26.257291505384	0	0
ENSDARG00000003017	10	5.7166778521715	2.79694044720597	7.0763495476327	1.23784297989517	18.0777226623013	0.00022	0.00371376569037657
ENSDARG00000003021	5	1.47077257534951	1.71077433334494	0.447517309583109	0.304273629440475	3.28874745792393	0.68092	0.948618504221954
ENSDARG00000003035	22	3.86648758647825	2.83976949256622	3.6517795789838	0.944469495196281	18.1354343107792	0.10995	0.373373710559529
ENSDARG00000003046	11	2.05509592955221	1.57968384757476	1.49270190296651	0.726341715489534	6.81598210651132	0.46481	0.810646943844493
ENSDARG00000003054	3	1.11209734045121	0.982080478597003	0.498440586255465	0.448198703589412	1.92620909662372	0.79293	0.989893838540056
ENSDARG00000003058	6	0.924416534557035	0.86754872128794	0.985433551426832	1.06600597738014	2.26434881945663	0.95414	1
ENSDARG00000003061	10	2.5665654635523	2.11790657433038	1.93880604058791	0.755408762457387	8.11619262875114	0.18442	0.505745069656813
ENSDARG00000003068	30	1.52392233937902	1.37251110324358	0.95821438720504	0.62878163961787	8.34686641163933	0.92291	1
ENSDARG00000003069	8	1.2577286521437	1.14804908009249	0.644054105324525	0.512077151320982	3.55739383529371	0.87039	1
ENSDARG00000003084	27	2.8489555917388	2.59122460032227	1.83499000029129	0.644092173852153	14.8036075001972	0.04043	0.200509938537185
ENSDARG00000003085	2	2.73065152112154	2.73065152112154	2.0403189067201	0.747191243898488	3.8617244152848	0.20354	0.531681534477177
ENSDARG00000003098	10	1.76692101429088	1.87112870154832	1.27638225377363	0.722376520201092	5.58749485077411	0.80623	0.995600527845777
ENSDARG00000003132	3	7.2296613514604	9.6779387450549	4.24054083672798	0.586547644568633	12.5221407822465	0.00744	0.059380178041543
ENSDARG00000003142	6	1.62313827698573	1.28196973687858	1.42774855243512	0.879622255650659	3.97586056059532	0.75937	0.977717652784426
ENSDARG00000003157	15	2.06774613967114	2.10823393214556	1.56446044801668	0.756601798451668	8.00834636313101	0.41079	0.762693168430741
ENSDARG00000003169	22	1.29736529079759	0.765621193513282	1.3111943582413	1.01065934748046	6.08518260620493	0.99999	1
ENSDARG00000003175	13	1.76287516834054	1.43325132691325	1.31636319260161	0.746713786796799	6.35613681169403	0.71448	0.96348440066778
ENSDARG00000003189	15	2.88536597770731	2.47510545179259	1.90315298231225	0.65958807202145	11.1749743793739	0.10601	0.365553286324786
ENSDARG00000003193	3	1.45929204284734	1.6244208892013	0.28601155168029	0.195993360672501	2.52756796129257	0.60336	0.912782942278861
ENSDARG00000003200	10	4.94094930111327	2.95563373646664	6.37162757994111	1.28955534486166	15.6246535949351	0.0027	0.0276827191867853
ENSDARG00000003208	34	1.69017226585752	1.40972766438302	1.26714885251618	0.749715800047922	9.85531317621688	0.81847	1
ENSDARG00000003213	2	3.94366468808571	3.94366468808571	0.526550856232137	0.133518160867711	5.57718408734267	0.08587	0.318275163068443
ENSDARG00000003216	3	0.543018119198744	0.439281541676078	0.283709633401457	0.522468078634444	0.940534971882718	0.98155	1
ENSDARG00000003250	14	1.89290252420509	0.79987861795856	1.91064095089262	1.00937101961708	7.082592712135	0.65896	0.941478525924615
ENSDARG00000003251	31	4.41737970858603	2.50526899838956	6.0598860956398	1.37182820934801	24.5949293185538	0	0
ENSDARG00000003257	16	3.19816694728611	2.42637887061243	2.62991468455612	0.822319387293962	12.7926677891444	0.03769	0.192776489226869
ENSDARG00000003270	25	6.87761940602377	6.98649124561548	5.90028395673662	0.857896258634033	34.3880970301189	0	0
ENSDARG00000003281	2	4.61601006695379	4.61601006695379	2.57645250020211	0.558155736844476	6.52802404073679	0.06209	0.262464175824176
ENSDARG00000003290	5	3.73173143983747	2.06641238603354	3.49822256726417	0.937426131451875	8.34440517324975	0.05108	0.232644023702032
ENSDARG00000003293	6	2.00850149769357	2.00078519459393	1.41286009055906	0.703439898940325	4.91980381696505	0.77745	0.983767621138466
ENSDARG00000003307	44	2.70597092018279	2.50839500877384	2.05375623166366	0.758972026027879	17.9493804717181	0.05169	0.233792942825112
ENSDARG00000003308	2	0.386409869357435	0.386409869357435	0.168040477970386	0.43487625781873	0.546466077880101	0.97598	1
ENSDARG00000003320	10	2.87785682916612	1.59858591823441	2.92006794311612	1.01466755174274	9.10058236003503	0.28152	0.634166633165829
ENSDARG00000003328	10	1.51819060309298	1.20483380590874	1.07821889206939	0.710199951094912	4.80094022803849	0.74402	0.973487494730015
ENSDARG00000003375	9	9.86108766297292	7.9152096434495	8.49790712707391	0.861761645115724	29.5832629889187	0	0
ENSDARG00000003399	3	2.90224174072993	3.43591932612444	1.53471293095268	0.528802583676816	5.02683015079137	0.18235	0.503036632478633
ENSDARG00000003420	3	1.36227351260403	0.258512272958352	2.13955665928597	1.57057789018899	2.35952693763549	0.71803	0.964283719461526
ENSDARG00000003486	7	3.09807345079131	3.50481090242776	2.25411134069445	0.727584860881433	8.1967318942055	0.72436	0.965016703532519
ENSDARG00000003495	23	4.19829828959527	3.43343630546829	3.88600149657411	0.925613481587258	20.1343312815109	0.02314	0.136289532846715
ENSDARG00000003512	12	2.67566165055052	0.913991219861265	3.47910666652242	1.30027900418822	9.2687638452342	0.52648	0.862533028211894
ENSDARG00000003517	4	3.17106484529988	2.59273101359929	2.46594668778444	0.777639943705169	6.34212969059976	0.11826	0.391724113300493
ENSDARG00000003519	2	2.93138547437777	2.93138547437777	2.66375991473857	0.908703388899748	4.14560509440852	0.19882	0.525633189401374
ENSDARG00000003520	36	3.0810083567996	2.24243641670337	2.55698236554011	0.829917374257362	18.4860501407976	0.00912	0.0696417941454202
ENSDARG00000003526	4	11.2282771936824	10.8877273141803	5.12677165500999	0.456594682031415	22.4565543873648	0	0
ENSDARG00000003564	15	9.99031286625742	7.85588714823211	5.6512550901686	0.565673484486746	38.6923153544167	0	0
ENSDARG00000003570	10	3.04470400716543	2.65957434169107	2.31263517203795	0.759559933115132	9.62819946368437	0.21556	0.549211758762235
ENSDARG00000003573	4	1.26166249406819	1.20193187119068	0.783559335813974	0.621053046672898	2.52332498813637	0.93524	1
ENSDARG00000003576	11	3.84896094896202	2.40692615306148	3.56333961572623	0.925792613377172	12.7655593004373	0.01151	0.0829233839285714
ENSDARG00000003584	2	0.490668312133222	0.490668312133222	0.0209068570987557	0.042608940870588	0.693909781645518	1	1
ENSDARG00000003599	3	4.78605938963674	4.70691399243495	0.690634846561965	0.144301353229631	8.28969803089292	0.28083	0.633673733221477
ENSDARG00000003607	4	1.108394286489	1.34440128569811	0.814237187528616	0.734609693909406	2.21678857297799	0.89375	1
ENSDARG00000003616	2	1.17279097464896	1.17279097464896	0.753921090708275	0.64284353052251	1.65857690217732	0.79807	0.992216211514778
ENSDARG00000003642	6	4.00782164599757	3.98005202977798	2.66451575543738	0.664828924734789	9.81711801277543	0.02604	0.148235155148096
ENSDARG00000003655	6	5.46041801030688	1.89324784017386	7.13534585772005	1.30673985842323	13.3752379075552	0.72844	0.966052239934264
ENSDARG00000003680	30	3.10558024841035	2.48394336032832	2.75975455426775	0.888643774599089	17.0099635619684	0.43805	0.787046415052327
ENSDARG00000003681	10	1.46670015400296	1.42308305975388	0.806172483668705	0.549650507275447	4.6381131311691	0.85496	1
ENSDARG00000003693	7	3.36957804426023	3.35700366384317	2.73751035982724	0.812419336744654	8.91506552833595	0.1619	0.474698800872093
ENSDARG00000003699	28	1.69246838752718	1.30465185701983	1.57157262914301	0.92856838019834	8.95570091047081	0.78868	0.987563457479826
ENSDARG00000003705	25	5.67007590550409	5.94100510453572	5.37679542629523	0.948275740202321	28.3503795275204	0.00369	0.0354459642857143
ENSDARG00000003750	3	2.57530064255923	2.53910534262441	0.40329651750567	0.156601722859391	4.46055155767735	0.22612	0.564929925696594
ENSDARG00000003751	38	2.1765727269956	1.6016534780358	2.84145817800218	1.30547357446877	13.4172953967721	0.3291	0.688490510759658
ENSDARG00000003754	40	4.49112019553457	3.45302584089541	3.9819859653928	0.886635358668869	28.4043381269401	0.00114	0.013916278366112
ENSDARG00000003769	17	1.69661424278969	1.74446101063095	1.05924533748187	0.624328919778594	6.99531972894922	0.72253	0.964988434351775
ENSDARG00000003776	8	6.68175836265609	6.78276117202178	4.38872094518414	0.656821259761864	18.8988665939362	0.00044	0.00651442201834862
ENSDARG00000003779	19	2.35209083738941	1.83173699732205	2.66845908372037	1.13450511404657	10.2525262662084	0.5488	0.876571575301801
ENSDARG00000003811	32	1.71493550478098	1.6933907039567	1.17292007167226	0.683944129911789	9.70114019782564	0.85689	1
ENSDARG00000003822	2	3.14486445248845	3.14486445248845	0.25802393918105	0.0820461241109714	4.44750996053421	0.15356	0.459687577893175
ENSDARG00000003829	5	3.36674584602103	2.32632544601552	3.0322905450487	0.90065917765441	7.52827257466807	0.15278	0.458112902266815
ENSDARG00000003835	7	8.63224345108195	6.22969298446186	9.81694945945704	1.13724195976268	22.8387694281288	0	0
ENSDARG00000003841	3	10.4046598832809	10.8149417944231	8.58245622214242	0.824866580784001	18.0213995533163	0.00072	0.00961867549668874
ENSDARG00000003854	23	1.97704247211153	1.92870913052087	1.28701398644783	0.650979432461693	9.48156261068058	0.50751	0.844698471534653
ENSDARG00000003866	18	3.64272328077488	1.88333138587077	5.88393539919618	1.6152573076988	15.4547660029322	0.21697	0.551440947732997
ENSDARG00000003867	7	1.7886187667742	1.57275094726751	1.4078427316789	0.787111685190447	4.73224044718756	0.60714	0.91382440962507
