feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001999	11	1.60908190939732	1.42579946951914	0.956648684176839	0.594530756072669	5.33672095041954	0.70273	0.961907438151042
ENSDARG00000002020	24	2.35140987411589	1.63310615684497	2.05087236183419	0.872188377028613	11.5195087354519	0.29186	0.656294812834225
ENSDARG00000002021	9	1.97360561486317	1.10098295612561	2.48610925658145	1.25967885268395	5.92081684458952	0.5418	0.869530776569357
ENSDARG00000002037	22	3.85281739653957	3.40549181504436	2.76707049334106	0.718194040503016	18.0713154364511	0.00418	0.0389300110741971
ENSDARG00000002060	2	2.26038658306408	2.26038658306408	0	0	3.1966693619754	0.28862	0.652872054868209
ENSDARG00000002082	10	5.97379120568061	3.79381258366887	5.48484895899407	0.918152103103036	18.8907864762341	0.00012	0.00217969762419007
ENSDARG00000002127	16	3.63374340525351	2.55145894778179	2.75288151112507	0.757588306082668	14.5349736210141	0.03768	0.189514046622833
ENSDARG00000002128	7	1.74981065656957	1.74446101063095	0.508721849580648	0.290729655617698	4.62956383873372	0.55118	0.87473520754717
ENSDARG00000002167	5	9.26094702905654	10.2903422622347	7.5388723969699	0.814049834570528	20.7081070929951	0.00035	0.00523754448398576
ENSDARG00000002168	7	1.79674860646871	1.61862268096904	0.680892516233375	0.378958143494312	4.75374998121807	0.71074	0.964239941926117
ENSDARG00000002172	5	3.43829801220304	2.46343465641634	3.10876941056618	0.904159383373021	7.68826808218839	0.18394	0.510202968337731
ENSDARG00000002184	3	7.09417740842182	7.32181892552146	1.02506800179419	0.144494272243218	12.2874757092939	0.00688	0.0568936086529007
ENSDARG00000002190	14	1.8374160507439	1.58697768636335	1.22460146429228	0.666480225747724	6.87498133884291	0.86086	1
ENSDARG00000002196	18	1.39079424355948	1.35234386757444	0.973576414913209	0.700014699817509	5.90064024513674	0.90195	1
ENSDARG00000002213	3	1.78721557888557	2.18641395806165	0.69727559013673	0.390146325028971	3.09554818670843	0.46297	0.815208394389784
ENSDARG00000002216	16	2.88075603393298	1.64656908837805	3.35443694545166	1.16442937407372	11.5230241357319	0.07573	0.299268013151714
ENSDARG00000002217	44	5.70383581320017	4.78190227617403	3.00228527590775	0.526362499593637	37.8349665163533	0	0
ENSDARG00000002241	10	2.20144044702012	2.19821170988178	1.28418255026638	0.583337401656561	6.96156594580283	0.37852	0.742213383072977
ENSDARG00000002249	4	1.9919429253142	1.05772966418123	2.20952290118324	1.10923002516988	3.98388585062841	0.52145	0.857642393429801
ENSDARG00000002271	11	1.42008744072998	1.01937524834682	1.24750390102833	0.878469779570095	4.70989721039741	0.96902	1
ENSDARG00000002299	4	3.09892718961374	2.27267053027009	3.36102232332259	1.08457608639121	6.19785437922748	0.13198	0.424780635285113
ENSDARG00000002332	4	2.95215481263394	2.92629391212417	0.46427905986545	0.157267856644421	5.90430962526787	0.14373	0.445204375
ENSDARG00000002333	5	1.52367437072162	1.92870913052087	0.998744473110578	0.655484198134518	3.40703946850776	0.71325	0.965843342456931
ENSDARG00000002339	8	7.21545925469904	7.07513943127506	5.43860624524086	0.753743601517671	20.4084006734917	0.00018	0.00310204918032787
ENSDARG00000002344	9	9.47790565026443	8.56584252552308	5.42150028498219	0.572014586875628	28.4337169507933	0.33308	0.698554314214464
ENSDARG00000002362	11	2.30122153038725	0.754259264475931	2.1614126941138	0.939245816003674	7.63228837578196	0.80655	1
ENSDARG00000002365	2	1.82170221538239	1.82170221538239	1.62194335728023	0.890344944187143	2.57627597959889	0.54238	0.869674461597103
ENSDARG00000002391	2	1.39963279470918	1.39963279470918	0.0541152695115772	0.0386639050729169	1.97937968061988	0.70956	0.963260629539952
ENSDARG00000002405	20	1.71418871213972	1.2933752072492	1.5232891493499	0.888635620198702	7.66608497321447	0.7906	0.996488087398982
ENSDARG00000002411	4	1.97197449453095	1.89451413522595	1.74910132383325	0.886979688978832	3.9439489890619	0.4059	0.768093165467626
ENSDARG00000002463	11	2.49119018443702	0.571231734397085	2.8938294391034	1.16162525734958	8.26234312319385	0.19563	0.52776187880731
ENSDARG00000002506	14	1.30777965567908	0.725508080547419	1.39114554469205	1.06374612776009	4.89326340894432	0.99785	1
ENSDARG00000002510	9	6.22855898328101	6.42125278895543	3.83938707231582	0.616416587307221	18.685676949843	0.00033	0.00502771739130435
ENSDARG00000002523	35	3.13919298077531	2.74374837577984	1.63651738458573	0.521317865645059	18.571716128813	0.00476	0.0430447311827957
ENSDARG00000002536	7	2.56866919027723	2.10823393214556	2.28037947693676	0.887766897180969	6.79605987786719	0.2396	0.592832009414534
ENSDARG00000002538	7	2.2697818005925	1.74446101063095	1.84960187521696	0.814880917070593	6.00527817474815	0.34096	0.707634319526627
ENSDARG00000002549	14	1.97908605135361	2.29667005556156	1.31293092728243	0.663402648098321	7.40506194310849	0.471	0.820990300518135
ENSDARG00000002552	7	4.29361935729601	0.995094672573149	4.67618585055816	1.08910116650468	11.3598490437782	0.00836	0.0654633147113594
ENSDARG00000002571	6	2.00212755782764	2.13435427916743	0.497865178453656	0.248668061386584	4.90419091664235	0.43248	0.790470631647493
ENSDARG00000002582	2	3.92839293327771	3.92839293327771	1.8792031537459	0.478364355517248	5.55558656457196	0.10335	0.363215002089427
ENSDARG00000002587	5	11.3521752257664	13.7736891651537	6.92828826011357	0.610304908295303	25.3842354973027	0.00056	0.00772065573770492
ENSDARG00000002600	10	4.21153423935247	2.49016759282845	6.46258606891159	1.53449686067499	13.3180406401385	0.1256	0.412454509957048
ENSDARG00000002607	13	1.53608604154377	1.23241785660833	0.975384762583069	0.634980552002675	5.53843698631058	0.79393	0.997781493651979
ENSDARG00000002632	10	2.99106672136558	3.11355538314448	1.82978553235914	0.611750155651407	9.45858347304745	0.13849	0.436381004121394
ENSDARG00000002635	7	2.29031870100559	2.59242051131608	1.32067040715274	0.576631717923311	6.05961370594128	0.62323	0.921316239015817
ENSDARG00000002642	5	3.10273112590971	3.35076565821462	0.588887733516697	0.189796572638577	6.93791771343857	0.13141	0.423658988118053
ENSDARG00000002644	4	2.15667720905286	2.15346631562861	1.27939574759012	0.593225422061183	4.31335441810571	0.40313	0.764388615870153
ENSDARG00000002656	17	3.32272131845907	1.64280135593839	3.55821266796236	1.07087303656646	13.6999309604983	0.15395	0.46439006456241
ENSDARG00000002659	23	3.55528470225971	3.43343630546829	2.67799737416239	0.753244141730838	17.0505464494486	0.03396	0.177445776397516
ENSDARG00000002666	8	2.73058652568922	2.3398751120986	1.61759059454457	0.59239675407696	7.72326499572584	0.18265	0.508469546507779
ENSDARG00000002670	16	2.74600738489282	2.24378336304262	1.51910918782594	0.553206519466528	10.9840295395713	0.14028	0.439989642324888
ENSDARG00000002710	16	3.43577959085789	2.63984576356957	3.41775992050225	0.994755289191546	13.7431183634316	0.10608	0.370487043189369
ENSDARG00000002745	5	2.27237804485609	2.06641238603354	1.34083547137242	0.590058275913918	5.08119177887628	0.58605	0.897347306152166
ENSDARG00000002758	16	4.30724306503281	4.25387550305322	3.20236671199988	0.743484094964928	17.2289722601312	0.00427	0.0395492290748899
ENSDARG00000002771	2	2.03643420251608	2.03643420251608	0.582674815568046	0.286125038976527	2.87995286807868	0.38449	0.747261922365989
ENSDARG00000002787	10	1.89654982008648	1.39692226903523	1.40027198814499	0.738325971358419	5.99741712745584	0.70372	0.962215003250975
ENSDARG00000002790	4	2.5962671893559	2.21633801616598	1.76910260111817	0.68140236427556	5.19253437871179	0.3752	0.738927729717091
ENSDARG00000002795	13	1.96998093890155	1.12903435013942	2.58599803536159	1.31270205934253	7.10286728689625	0.47577	0.82405189378345
ENSDARG00000002816	2	2.93797079134304	2.93797079134304	0.744230384621214	0.253314426002514	4.15491813897335	0.20539	0.544040913385827
ENSDARG00000002830	6	2.16113856900499	2.35077365438595	1.55414458387534	0.719132315791711	5.29368675751083	0.36724	0.732042758947618
ENSDARG00000002840	17	2.94467704284305	1.65616343966172	2.90411159939446	0.986224145175041	12.1412144809734	0.58496	0.897061559482601
ENSDARG00000002872	5	0.93447655560591	0.429619875611211	1.12129145921932	1.19991395449432	2.08955310171468	0.93127	1
ENSDARG00000002880	16	2.28729187007567	1.71299563886765	1.88269670412783	0.823111701990856	9.14916748030266	0.32436	0.688741216557294
ENSDARG00000002894	10	3.59794717493403	3.45666279763525	2.7944542819536	0.776680186252273	11.3777079737598	0.03086	0.165518239795918
ENSDARG00000002916	11	1.29270282425634	1.21033581756191	0.522739212849488	0.40437694034606	4.28741023349101	0.9253	1
ENSDARG00000002933	3	2.92798579964522	2.99547478553409	2.36367165022562	0.807268822994982	5.07142016882571	0.17574	0.499184254888739
ENSDARG00000002947	4	2.71307255557128	1.47860411960199	3.31608165271745	1.22226058639969	5.42614511114256	0.18738	0.515831685761047
ENSDARG00000002952	3	2.32203855588798	2.59959564003683	1.70233056946237	0.733118993716009	4.02188875593184	0.28422	0.648478079218665
ENSDARG00000002967	2	4.8211110057343	4.8211110057343	3.90479678230578	0.809937123966106	6.81808057001564	0.06207	0.262711977856064
ENSDARG00000002970	8	2.8930684986141	3.11751251910127	1.32780044333899	0.458959213712037	8.18283341522884	0.70894	0.963135858504281
ENSDARG00000002971	12	1.27270476727129	1.35234386757444	0.655617868030417	0.515137433983278	4.40877863989799	0.92998	1
ENSDARG00000002991	9	2.69219558956091	2.59959564003683	0.796998620104592	0.296040385473843	8.07658676868273	0.158	0.472707221629313
ENSDARG00000002994	22	1.97202934446533	1.51593988125927	1.74062037720688	0.882654399688362	9.24963751611444	0.7379	0.976276926706511
ENSDARG00000003008	20	4.07858310202101	2.77081420094444	4.75976092872564	1.16701334989769	18.2399781360019	0.01974	0.121266179693207
ENSDARG00000003017	4	3.33262441283051	2.73238438627969	3.25095364066695	0.975493556414839	6.66524882566102	0.24498	0.598571121441023
ENSDARG00000003021	5	1.68487516959378	1.87878825269252	0.712092289938682	0.42263801069035	3.76749541281319	0.5629	0.883536580813736
ENSDARG00000003027	3	2.02691860641418	1.95826104628529	0.355481021145976	0.17538001773779	3.51072600911607	0.38615	0.74894957343786
ENSDARG00000003054	3	1.58177772406979	1.23241785660833	0.853781847486241	0.5397609502867	2.73971938436953	0.57022	0.887900425847065
ENSDARG00000003061	8	4.53885324703167	4.35167654738564	3.37257942769607	0.743046589995322	12.8378156391467	0.01047	0.0775111795774648
ENSDARG00000003068	35	2.32530732581156	1.94572537774222	1.77426454650763	0.763023677263129	13.7567036597272	0.18615	0.513340885245902
ENSDARG00000003069	4	0.883197382997453	0.756686432739999	0.455846710141914	0.516132315287022	1.76639476599491	0.92058	1
ENSDARG00000003084	27	2.0351212441877	1.71152196320067	1.41067241664168	0.693163820421293	10.5748001834877	0.52634	0.859933935508936
ENSDARG00000003098	9	2.39710294055442	2.2593719040677	1.38900452908244	0.579451347534196	7.19130882166327	0.24025	0.593392804698972
ENSDARG00000003132	3	5.06057935580105	5.78018752203768	2.00585914371289	0.396369467344392	8.7651805599816	0.02472	0.141617983651226
ENSDARG00000003142	8	1.8410692691955	1.66990894001621	0.954043381378268	0.518200698551208	5.20733025952919	0.69062	0.955281940789474
ENSDARG00000003144	3	6.40925715032499	7.69973159306062	2.23516730068725	0.348740462156978	11.101159023137	0.01555	0.102810927672956
ENSDARG00000003167	13	2.41576859505295	2.30143614299337	1.47704738694215	0.611419235255759	8.71017753911901	0.33034	0.695931713426854
ENSDARG00000003175	12	2.1830891663726	2.20194593372573	1.29987834250499	0.595430714662402	7.56244270722106	0.41309	0.773603896682253
ENSDARG00000003189	5	2.07311108708481	2.23752825687873	1.2130704176751	0.585144918298085	4.63561731563013	0.47601	0.82405189378345
ENSDARG00000003193	7	2.83146884279135	2.47510545179259	2.09125790029505	0.738577048311583	7.49136240305374	0.16452	0.480901216122307
ENSDARG00000003205	17	1.83258352067241	1.82191844882069	1.37097998329711	0.748113233493481	7.55593542349865	0.64252	0.932136139382439
ENSDARG00000003207	3	2.31883177541127	2.51389309785646	0.337856121066659	0.145701005415426	4.01633444921746	0.29924	0.66268320610687
ENSDARG00000003213	11	2.14816421601772	2.44844751583087	1.78357298886218	0.830277767203748	7.12465469259875	0.48703	0.83205028432169
ENSDARG00000003235	3	1.14099446116729	0.982080478597003	0.323739377886418	0.283734399161954	1.97626037789642	0.76681	0.989546125517876
ENSDARG00000003244	6	8.41670002586136	8.22855457209622	4.91045995375091	0.583418672242436	20.6166203814303	0.00022	0.00364212598425197
ENSDARG00000003250	15	2.94069101441746	2.49968387796192	2.56450733566326	0.872076434786972	11.3892473251806	0.07863	0.306509036144578
ENSDARG00000003251	30	2.01992853071497	0.960674982120422	2.25386522393496	1.11581434177633	11.0636042082086	0.50498	0.844142675412443
ENSDARG00000003257	12	3.75763493315266	3.76704142096192	1.5158610342629	0.403408277075786	13.0168292410322	0.01171	0.0841
ENSDARG00000003269	49	3.04389270138966	2.72341198360104	2.0895841893105	0.686484181376211	21.3072489097276	0.39049	0.75390746097337
ENSDARG00000003270	24	4.96066594302926	4.27943729992577	3.21747728329592	0.648597853644455	24.302200689648	0	0
ENSDARG00000003281	23	2.82239343638463	1.86977274474096	2.39829526584482	0.849738110543845	13.5357234134043	0.81379	1
ENSDARG00000003290	5	1.83014011873229	2.00255882445196	0.957265501523228	0.523055853333412	4.09231771383493	0.54559	0.870851194539249
ENSDARG00000003307	41	2.5626045258738	1.89091666671176	2.6156309926924	1.02069241128828	16.4086751505776	0.0962	0.346930531732419
ENSDARG00000003308	2	0.411642018001553	0.411642018001553	0.209789049562686	0.509639542098189	0.582149724700426	0.96713	1
ENSDARG00000003320	9	3.26667609496306	2.95302596851326	3.02695791610889	0.926617095822939	9.80002828488917	0.17637	0.499586291680701
ENSDARG00000003373	7	1.21521468192449	0.828758104235495	1.47601091063656	1.21460918189292	3.21515583792666	0.88848	1
ENSDARG00000003375	6	3.76432301432861	3.47756640187261	2.24962992045633	0.597618725038547	9.22067061212059	0.05551	0.244762735849057
ENSDARG00000003398	10	2.54641483591656	2.11010151862061	1.86231838519245	0.731349173325926	8.05247074914026	0.1755	0.498970588235294
ENSDARG00000003403	30	3.24561658202842	2.3084887491289	3.40671484407232	1.04963564178712	17.7769741498978	0.14875	0.453420623414281
ENSDARG00000003420	3	2.38793315872031	2.51747195985716	1.11592578385591	0.467318685106719	4.13602155598202	0.29028	0.654316483516484
ENSDARG00000003486	7	4.26021243053778	3.9545063355389	2.81381896448542	0.660487947576413	11.271462623509	0.43613	0.793205166450497
ENSDARG00000003495	2	11.2782197635441	11.2782197635441	2.17903712250441	0.193207542341741	15.9498113490284	0.00833	0.0652891891891892
ENSDARG00000003512	11	3.04033153113571	1.62458928002768	3.40618262656582	1.12033263204472	10.0836389270639	0.34633	0.712135770171149
ENSDARG00000003517	3	10.086752611394	9.85601089052096	0.399656383977936	0.0396219079990605	17.4707680063124	0.00021	0.00349722772277228
ENSDARG00000003519	2	2.63687916874382	2.63687916874382	3.72911028277661	1.41421356237309	3.72911028277661	0.26332	0.621499943883277
ENSDARG00000003520	30	2.85292775719977	2.2590057087136	2.08199589230471	0.729775188681345	15.6261288755094	0.03663	0.186250483675937
ENSDARG00000003531	5	1.37029349865134	0.571231734397085	1.73307689668604	1.26474868222885	3.06406941211041	0.79271	0.997050964558098
ENSDARG00000003564	8	2.29153755934375	1.39523101065607	2.04352178578711	0.891768837676103	6.48144699022253	0.34766	0.713475012201074
ENSDARG00000003570	9	3.14771998732074	3.07275604934871	1.99946498863177	0.635210564054545	9.44315996196222	0.23517	0.586605603320486
ENSDARG00000003573	4	2.11826319075021	2.06402698687943	0.964835937112722	0.455484446562569	4.23652638150042	0.67476	0.948537474983322
ENSDARG00000003576	11	1.13480150322029	0.849143294964895	0.811915736886086	0.715469387890362	3.763710797713	0.97882	1
ENSDARG00000003607	4	2.53146020031112	1.86828273211325	2.30740707199892	0.911492533722372	5.06292040062223	0.27963	0.643087886245556
ENSDARG00000003616	4	1.64938059857905	1.48645659243169	1.26105781950955	0.764564479899881	3.2987611971581	0.67477	0.948537474983322
ENSDARG00000003655	6	7.54532982446614	6.81330237994914	3.90926710179174	0.518104203889899	18.4822080109458	0.42307	0.78298468983722
ENSDARG00000003680	30	2.59593351100447	2.27052265346556	1.54605838713902	0.595569332028377	14.2185134176074	0.7088	0.963135858504281
ENSDARG00000003681	10	4.22478532412984	1.37742236335061	4.95460454052754	1.17274705349627	13.359944249503	0.02348	0.13656071922545
ENSDARG00000003693	8	3.18129565160971	2.46705346250715	3.23040599456589	1.01543721437249	8.99806291285002	0.18283	0.508802217074785
ENSDARG00000003695	10	5.29280584015311	6.11003923157211	3.02073529114848	0.570724750232118	16.7373216679249	0.28804	0.652414866684622
ENSDARG00000003699	31	2.62997740023236	1.76196513349038	3.19277400781752	1.21399294440152	14.6430944440621	0.07337	0.294290014265335
ENSDARG00000003705	24	3.49721708353735	2.08505431977145	3.36671733025883	0.962684686091455	17.1327947488217	0.62597	0.922742193797091
ENSDARG00000003749	9	1.79197893148357	1.8906760812244	1.22620700654862	0.684275347776243	5.37593679445071	0.60907	0.912736760513186
ENSDARG00000003750	4	0.651625341949575	0.491040239298501	0.796819290812175	1.22281814336471	1.30325068389915	0.9559	1
ENSDARG00000003751	31	2.81810730567233	2.09967151460726	3.18110698467002	1.12880974342852	15.6905574271534	0.02894	0.157531003236246
ENSDARG00000003754	39	3.77585527981861	3.15603784679601	3.63309201814628	0.962190483720238	23.5802086647092	0.03211	0.170590713834491
ENSDARG00000003769	17	1.53307555323325	1.42579946951914	0.885246136034373	0.577431512861445	6.32103243803293	0.84753	1
ENSDARG00000003779	18	3.02346587173918	2.2099377284567	2.49828762426737	0.826299263907447	12.8274793235572	0.16495	0.481509718847622
ENSDARG00000003811	32	2.70519045356784	1.97396743699407	2.19053700473439	0.809753339860166	15.3028681129514	0.06076	0.258860992907801
ENSDARG00000003818	2	0.990453832028421	0.990453832028421	0.635135291597851	0.641256837077517	1.400713242159	0.82006	1
ENSDARG00000003822	2	1.9243279710101	1.9243279710101	1.30132596810781	0.676249572688345	2.72141071505638	0.399	0.760559836808704
ENSDARG00000003835	6	6.76789021970995	6.41290077732066	4.12687730914683	0.609773086615418	16.5778776734621	0.00032	0.00491094890510949
ENSDARG00000003841	3	0.767153680140683	0.586213345141312	0.313397853357443	0.408520302346684	1.32874915121711	0.92492	1
ENSDARG00000003854	22	1.18908229467734	0.958081677855914	1.00327398927493	0.843738060658931	5.57729033468159	0.98722	1
ENSDARG00000003866	14	3.69540556440102	2.86628976306024	2.94822559669315	0.797808398919544	13.8269415271666	0.0526	0.235928533333333
ENSDARG00000003867	7	1.24698748890418	1.10098295612561	0.419361681585315	0.336299830845807	3.29921878364939	0.92103	1
ENSDARG00000003869	11	1.33396741881721	0.795861810691008	1.16792204335668	0.87552516416948	4.42426941077556	0.89125	1
ENSDARG00000003900	9	2.04907490666242	0.887504528734443	2.22950774846171	1.08805575687478	6.14722471998727	0.41872	0.779078584070796
