feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000011299	6	4.68817171475833	5.16220435331875	1.33200148127266	0.284119601907824	11.4836285277067	0.00753	0.0597750138248848
ENSDARG00000011301	3	0.88499199804833	0.308950225135543	1.27468714605564	1.44033748199611	1.5328511049116	0.91476	1
ENSDARG00000011317	5	3.26489488086823	3.22039359314046	1.71292386950589	0.524649010767038	7.30052689301245	0.08822	0.325552210796915
ENSDARG00000011326	3	0.752689566759616	1.12903435013942	0.65184828597733	0.866025403784439	1.30369657195466	0.90174	1
ENSDARG00000011334	5	2.48796103780149	2.20920775863257	0.799529018098944	0.321359139452383	5.56325000589505	0.36041	0.695444291153415
ENSDARG00000011360	6	1.17090621806531	1.02237551123844	1.00696776113745	0.859990104759426	2.86812277091202	0.90123	1
ENSDARG00000011370	7	2.16603406494134	2.62085328236292	1.32876516019895	0.61345533835588	5.73078746712912	0.89115	1
ENSDARG00000011373	11	2.74332218178783	2.67960207799539	1.31550098862569	0.479528433575518	9.09857035604939	0.11656	0.384239345579793
ENSDARG00000011404	2	1.39533214547535	1.39533214547535	1.22193674503088	0.875731809801173	1.97329764414639	0.61137	0.904453763311577
ENSDARG00000011407	13	2.59499326516776	1.12903435013942	2.77916162066915	1.07097064873866	9.35638127704607	0.167	0.470671138743456
ENSDARG00000011418	8	4.16757432369553	2.19846027931422	4.39497514611252	1.05456431121673	11.7876802615362	0.02074	0.125417368421053
ENSDARG00000011473	4	12.5667858937767	12.6158380344446	10.1431009228946	0.807135651759426	25.1335717875535	0	0
ENSDARG00000011487	4	1.53632905988465	1.65040592597266	1.1689036423499	0.760841979020861	3.0726581197693	0.67039	0.939484066059226
ENSDARG00000011488	18	6.32719798958231	5.23676850673419	5.0967390972079	0.805528625088016	26.8440276260613	0	0
ENSDARG00000011493	13	2.69182295887931	1.60606811856494	3.10730410685031	1.1543493588984	9.70550570271053	0.13674	0.419102699146515
ENSDARG00000011496	2	6.17669139376678	6.17669139376678	0.393616586552015	0.0637261215525895	8.73516073965815	0.01495	0.0984436926605504
ENSDARG00000011498	3	5.70976282153743	4.57750341188048	3.72757475003634	0.652842310012563	9.88959930607066	0.01906	0.118701214750542
ENSDARG00000011533	14	2.20804276754813	2.16421566966619	1.31380857221067	0.59501047331142	8.26173953150925	0.75179	0.977274714134862
ENSDARG00000011537	12	1.68047792218654	1.6244208892013	1.03145509368225	0.613786756769871	5.82134628444973	0.67164	0.940165012189176
ENSDARG00000011545	17	2.91890384459481	2.69553636817454	1.62390677404639	0.556341304991435	12.0349488622859	0.26406	0.596472273800157
ENSDARG00000011549	3	1.06346590794619	0.958081677855914	0.284437115081494	0.267462372753265	1.84197698468017	0.84893	1
ENSDARG00000011553	12	3.53643678965791	3.93607413163957	1.5971463549685	0.45162587371539	12.2505763948865	0.07061	0.286734526166902
ENSDARG00000011555	19	3.64386028678897	3.1441097890632	2.70560858172785	0.742511613723829	15.8832187544942	0.01251	0.0864060576923077
ENSDARG00000011564	6	3.27360819484937	1.35642488431289	3.69182885356165	1.12775525775207	8.01866969517449	0.27262	0.606581260656161
ENSDARG00000011570	21	2.42727657696149	1.71077433334494	2.77802473635227	1.14450275783152	11.1231786465193	0.20312	0.524835323741007
ENSDARG00000011573	2	1.67725430002	1.67725430002	0.355610831618552	0.212019627324438	2.37199577863688	0.46202	0.790657313729386
ENSDARG00000011583	11	4.21774706235311	1.28792818639663	4.56222669716751	1.08167384855511	13.988684466449	0.00453	0.0399354042988741
ENSDARG00000011597	2	0.543666402838332	0.543666402838332	0.768860400300563	1.41421356237309	0.768860400300563	0.93272	1
ENSDARG00000011600	7	1.8009160954737	1.81776120317886	1.36371470334104	0.757233891555807	4.76477612071687	0.72574	0.966633583127318
ENSDARG00000011605	10	2.77326071407025	2.6625077496109	2.02588753404232	0.730507421737846	8.76982040192697	0.14262	0.429205471698113
ENSDARG00000011609	2	11.0604920056543	11.0604920056543	2.16394742833143	0.195646579485359	15.6418978009155	0.00306	0.0300522006841505
ENSDARG00000011611	11	2.30709650278459	1.25938489064098	2.59565370021013	1.12507374402296	7.6517734548776	0.96883	1
ENSDARG00000011613	13	3.13438458648517	1.40998255058069	4.37653936537505	1.39629941528101	11.3011843435963	0.14864	0.439730326236264
ENSDARG00000011683	13	5.44104182495569	4.51678588235554	3.02279484787492	0.55555442231866	19.6179552918219	0.00017	0.00295203629032258
ENSDARG00000011703	2	4.40182542277693	4.40182542277693	0.062145700999613	0.0141181657677846	6.22512121208981	0.05302	0.239591427072403
ENSDARG00000011723	6	2.54048554578195	2.6959751539229	0.484866381982584	0.190855792424257	6.22289328608181	0.21914	0.5462875
ENSDARG00000011743	28	1.72980291085865	1.64641602096613	1.34811940920214	0.779348560890643	9.15325663857526	0.77842	0.98725055032372
ENSDARG00000011764	8	2.31363565262744	2.44001337212566	1.09285202693893	0.472352691184478	6.54394983667131	0.26955	0.602798229950688
ENSDARG00000011769	10	1.28032284021606	0.964425602124892	1.66959158878372	1.30403952529814	4.04873631541858	0.87553	1
ENSDARG00000011770	7	1.43076407755626	1.23241785660833	1.23445474305553	0.862794056979666	3.78544593401859	0.75216	0.977274714134862
ENSDARG00000011777	5	2.86566623723279	2.04719534281684	1.52491856467201	0.532134044383526	6.40782450727857	0.2506	0.581696628940986
ENSDARG00000011797	5	1.57063263572711	1.6244208892013	1.58108082988148	1.00665222020523	3.51204134116549	0.60308	0.899495485714286
ENSDARG00000011801	6	1.03543848327576	1.06535770289509	0.748943897453355	0.723310857718907	2.53629594406695	0.934	1
ENSDARG00000011809	4	3.97417517565926	3.71072196522812	0.983395088058989	0.247446336558594	7.94835035131852	0.05296	0.239445921259843
ENSDARG00000011818	3	6.08145708267403	7.07823909393843	3.71699403803471	0.611201228176774	10.533392651241	0.01169	0.081991832247557
ENSDARG00000011819	13	2.42770257485859	1.94188525354519	1.6852690713725	0.694182676587004	8.75320611522861	0.30548	0.640014410119192
ENSDARG00000011824	5	12.2322018296639	8.95130663521015	13.7492492886289	1.1240208001871	27.3520348056258	0	0
ENSDARG00000011825	2	5.68108470000302	5.68108470000302	6.61418228478598	1.16424637794653	8.03426703173456	0.02433	0.140734916051041
ENSDARG00000011862	8	2.94382107976079	2.65714751444836	1.12185336656954	0.381087483299326	8.32638339239503	0.16735	0.471433597122302
ENSDARG00000011870	9	1.61023955590504	1.70958820901628	0.668450636985795	0.415124963571082	4.83071866771511	0.69566	0.952834449374109
ENSDARG00000011885	3	2.94491979768821	2.95809774966221	0.858754040815072	0.291605238787556	5.10075071381144	0.23033	0.558983457311919
ENSDARG00000011886	3	1.79448601959852	1.92870913052087	0.689421772610126	0.384188990652805	3.10814095941668	0.43671	0.768466112359551
ENSDARG00000011897	9	1.86469756944233	1.93047951111037	0.692395423581366	0.371317813101692	5.59409270832699	0.54351	0.857058152691322
ENSDARG00000011925	6	0.610415331754619	0.559602641350603	0.397698051166092	0.651520416472702	1.49520609397053	0.99509	1
ENSDARG00000011932	8	1.41843778119133	1.09947997672075	0.976515814267326	0.688444588275955	4.01194789508637	0.80452	0.996164379131934
ENSDARG00000011934	12	4.93385874523249	4.72024863864575	2.84576072036064	0.576781960592297	17.0913880482214	7e-04	0.00917671232876712
ENSDARG00000011941	11	1.90293024846957	1.92407083226107	0.830727525918084	0.436551747803787	6.31130563639132	0.92734	1
ENSDARG00000011948	16	4.53721967557661	2.19992923038545	6.11916064787886	1.34865866883583	18.1488787023064	0.00072	0.00936761329305136
ENSDARG00000011958	9	3.491804477024	3.76140755372776	1.11308280747671	0.318770084293313	10.475413431072	0.0284	0.1562
ENSDARG00000011961	6	29.1393238735419	12.8173190075864	38.5780704782439	1.32391783164441	71.3764749398779	0	0
ENSDARG00000011973	3	1.2580095531817	1.86434111241728	1.08970413494102	0.866212925160218	2.17893646251773	0.72794	0.967161503690037
ENSDARG00000012002	10	3.37321309629774	2.35971614935794	2.81136869263728	0.833439398098772	10.6670364174097	0.03361	0.17635143727162
ENSDARG00000012005	25	2.51110086063457	2.40692615306148	2.30112642905344	0.91638152219498	12.5555043031729	0.14583	0.434914747229917
ENSDARG00000012019	75	2.26569564559322	1.86434111241728	1.77108589708814	0.781696297352605	19.6214998632751	0.26966	0.602798229950688
ENSDARG00000012021	10	1.68100231988149	1.25151923305848	1.46375343076781	0.870762290721292	5.31579608285246	0.80319	0.996164379131934
ENSDARG00000012035	6	1.98158805657011	2.63371992466935	1.29238808589174	0.652198160766427	4.85387961899014	0.48461	0.811578053665176
ENSDARG00000012039	5	3.23347645406494	2.44566415994445	2.03514504925987	0.62939844411157	7.23027315493418	0.10926	0.370057561934723
ENSDARG00000012051	7	0.785119945886613	0.541345360368685	0.434349624819194	0.553227092363188	2.07723212617247	0.98593	1
ENSDARG00000012078	5	1.9058187619567	1.32128837073858	1.35105264387388	0.708909299689527	4.26154030452967	0.79622	0.994604160382831
ENSDARG00000012135	5	4.5176126014385	5.33405705926104	1.50972062986993	0.334185500852641	10.1016888728261	0.02343	0.137001079429735
ENSDARG00000012138	9	1.53578052132058	1.51049194547627	1.12433681599626	0.732094723424065	4.60734156396175	0.93184	1
ENSDARG00000012140	14	3.52844051582934	2.63992323259666	3.70741467854329	1.0507233045055	13.2022155198453	0.03128	0.16838415
ENSDARG00000012184	3	2.14041759631848	0	3.70731202623805	1.73205080756888	3.70731202623805	0.33901	0.6752759320074
ENSDARG00000012192	13	2.14526395387696	2.18819864417066	1.49181369267684	0.695398666434872	7.73485918510801	0.47151	0.799747071681764
ENSDARG00000012194	7	2.31510080898239	1.66871728755481	1.79423608910163	0.775014237885517	6.12518100061186	0.29762	0.632732406219151
ENSDARG00000012199	26	4.10653351048862	3.59300348209331	3.35571389963552	0.817164620978885	20.9392945032042	1e-04	0.00188881578947368
ENSDARG00000012204	2	2.10809516287319	2.10809516287319	1.19746264515397	0.568030640287561	2.98129677010838	0.3892	0.723231844660194
ENSDARG00000012222	3	1.21449507911922	1.02322643906739	0.640373838917034	0.527275778985824	2.10356718257686	0.7443	0.97464755129959
ENSDARG00000012234	11	2.02676942091972	2.54395638775343	1.34838882470398	0.665289702314585	6.72203370575659	0.70131	0.954726614509246
ENSDARG00000012244	2	2.4785458062784	2.4785458062784	1.35396938915719	0.546275717691982	3.50519309420188	0.64442	0.924456263736264
ENSDARG00000012274	2	7.70045966097916	7.70045966097916	0.156275266990248	0.0202942777276203	10.8900944890636	0.00653	0.0533107962085308
ENSDARG00000012306	3	3.61352241035461	3.42289388280342	0.429303757449511	0.118804786216168	6.25880440902293	0.08426	0.317366641888937
ENSDARG00000012325	5	1.63633982060566	1.79709874247389	1.33133795796373	0.813607260056144	3.65896707316407	0.58557	0.887690765575502
ENSDARG00000012340	8	2.25748614735686	2.30393766294969	1.68667063083072	0.747145506432246	6.38513505292293	0.3504	0.686278669849932
ENSDARG00000012347	45	3.03486764836912	2.56207003675436	2.9028475412262	0.956498891405077	20.3585110934048	0.51981	0.841564573308271
ENSDARG00000012353	4	1.69925056314496	1.56981864571249	1.1102710039776	0.653388633823791	3.39850112628993	0.5308	0.848826661715559
ENSDARG00000012367	4	1.35221515145761	1.55817583044222	0.99349347175275	0.734715530055866	2.70443030291522	0.80376	0.996164379131934
ENSDARG00000012368	4	1.95446009295308	1.70658914909288	1.26669507842699	0.648104856678395	3.90892018590615	0.4135	0.745078556485356
ENSDARG00000012389	6	3.14492092156589	3.18047160532758	1.92240096866573	0.611271639767828	7.70345153923987	0.08618	0.321189242752055
ENSDARG00000012399	6	1.28667162304781	1.10382168640948	0.946316721780821	0.735476484310138	3.15168894298579	0.89807	1
ENSDARG00000012403	15	3.4563033647326	2.48416663422125	2.05236577231639	0.593803713313567	13.38620537105	0.01749	0.111219491150442
ENSDARG00000012426	20	3.83995924838742	2.63699112530043	3.30067483640663	0.85955986063986	17.1728198204466	0.11572	0.382462148887183
ENSDARG00000012468	7	5.54596945102531	2.55483363774512	7.94643324308723	1.43283033079422	14.6732559461744	0.00167	0.0185357087628866
ENSDARG00000012495	15	3.00301631990176	2.41522968320735	2.33964778263152	0.779099256679385	11.6306321953686	0.04295	0.208458861971831
ENSDARG00000012499	53	2.4954657096713	2.23301143885539	1.92780258326563	0.772522169226504	18.1672645913385	0.40462	0.736473385460693
ENSDARG00000012506	3	0.81522138664815	0	1.41200486109135	1.73205080756888	1.41200486109135	0.88652	1
ENSDARG00000012513	13	3.29850451019222	2.99000735100558	2.71394145874433	0.822779368758896	11.8929271438473	0.16189	0.462934452191235
ENSDARG00000012519	44	2.16474851965897	1.75552301691668	2.02985053899326	0.937684225469774	14.3593172103722	0.83853	1
ENSDARG00000012534	3	7.34255962919977	6.86054371957272	6.57516192142971	0.895486349921043	12.7176863353781	0.00236	0.0243725179856115
ENSDARG00000012555	12	2.74889594654329	2.73949386041191	1.82566675446144	0.664145456926879	9.52245488826623	0.60387	0.899634544041451
ENSDARG00000012563	4	1.58403443169244	0.922522757461375	1.69681968660594	1.07120126473071	3.16806886338488	0.5961	0.895145366108787
ENSDARG00000012572	2	3.43343630546829	3.43343630546829	0	0	4.85561218873743	0.1464	0.436191397440332
ENSDARG00000012586	26	1.8309409860435	1.53346390336638	1.28005301342045	0.699123031915154	9.33600381607261	0.63951	0.922436147019424
ENSDARG00000012588	4	3.7742654181391	3.0939713740098	2.70009094995221	0.715395090386485	7.54853083627821	0.07342	0.293697701949861
ENSDARG00000012591	2	2.86164529843661	2.86164529843661	1.74969953923961	0.611431311978295	4.04697759175025	0.22197	0.550166218705036
ENSDARG00000012593	10	1.59030623921026	1.45254821267744	0.963375439641369	0.605779827739202	5.02898989308099	0.70623	0.957430619886721
ENSDARG00000012610	19	2.59722250388875	1.66871728755481	2.30221662514681	0.886414861144845	11.3210304283407	0.13206	0.411219370932755
ENSDARG00000012625	17	3.48260196805731	3.43343630546829	2.01926101951302	0.579813897204975	14.3591357662842	0.01362	0.0917911267605634
ENSDARG00000012632	5	1.40840918952183	1.54184275175628	0.930207397743653	0.660466719944838	3.1492986879062	0.71184	0.960489812030075
ENSDARG00000012642	20	3.1747602369714	1.59858591823441	3.8693643320513	1.21878946541882	14.1979594042628	0.02273	0.133451595092025
ENSDARG00000012649	2	1.48382462588065	1.48382462588065	0.909090421386064	0.612667026500196	2.0984449101036	0.6113	0.904453763311577
ENSDARG00000012667	4	0.782989724182257	0.710077230643684	0.678208297211563	0.866177775091333	1.56597944836451	0.99043	1
ENSDARG00000012671	2	2.2707089350426	2.2707089350426	1.3532988799365	0.595980778976901	3.21126737213902	0.33972	0.6763773370319
ENSDARG00000012682	7	5.2839862320535	4.48872229909553	5.09025555423698	0.963336263701573	13.9801135011028	0.26617	0.599195559330894
ENSDARG00000012688	3	3.78786733706257	1.02312496132466	5.6536240797738	1.49256126909611	6.56077868012299	0.81183	0.998923699001427
ENSDARG00000012699	8	2.76553859890512	1.68832827225929	2.63037620463981	0.951126194977419	7.82212438767581	0.13683	0.419102699146515
ENSDARG00000012723	5	1.49533165148352	1.75840217275202	1.16522037762527	0.779238757147455	3.34366322162418	0.88418	1
ENSDARG00000012741	3	0.876498971275799	0.828758104235495	0.225652487902151	0.257447521671018	1.51814075103154	0.95326	1
ENSDARG00000012763	12	2.3675293843509	2.2554769166129	1.28715506109209	0.543670152353774	8.20136236421604	0.2586	0.591320851910828
ENSDARG00000012776	14	2.4165702132891	2.27075891891307	1.51647011385705	0.62752992051203	9.04197778921103	0.20859	0.532006416938111
ENSDARG00000012777	19	2.54793648676469	2.18819864417066	2.4274920537122	0.95272863602443	11.1061976603673	0.88178	1
ENSDARG00000012790	5	3.1692492838113	3.31254474950516	1.03208303677609	0.32565536641375	7.08665683624459	0.102	0.354136287787183
ENSDARG00000012796	6	5.16974190801723	5.44701553312641	1.17224894548427	0.226751928111991	12.6632297765245	0.0042	0.037681875
ENSDARG00000012801	47	3.28463975029193	2.76808650093479	2.48531427978329	0.756647446515984	22.518355614749	0.0033	0.0316513363028953
ENSDARG00000012816	7	1.35774916404834	0.700030380377252	1.47150544735686	1.08378298902379	3.59226663087774	0.83202	1
ENSDARG00000012833	8	2.07096313581594	1.92895688740681	0.571670432071107	0.276040853738265	5.85756830769123	0.49416	0.820077086705202
ENSDARG00000012840	8	2.24918562859134	1.21198268907771	2.91648434055336	1.29668458818134	6.36165764049706	0.44378	0.775309764705882
ENSDARG00000012848	5	2.14828278995923	1.06157234631249	2.96382970098529	1.37962735392092	4.80370635324173	0.82028	1
ENSDARG00000012866	7	2.40044056186082	1.54210501327889	3.29598049330951	1.37307315401906	6.35096876367589	0.51247	0.833441108383686
ENSDARG00000012871	7	2.19080707665213	1.40403782613278	2.20347484389249	1.00578223768554	5.79633069534196	0.64442	0.924456263736264
ENSDARG00000012896	8	2.35293538874351	1.95616243908488	1.84985527579126	0.786190426069925	6.65510627629736	0.44273	0.774452833062551
ENSDARG00000012899	5	3.44242058138019	4.09886970767191	1.63834910668168	0.475929383975739	7.69748642711044	0.08338	0.315608172231986
ENSDARG00000012914	74	2.31032161994102	1.54777537365638	2.20814708860788	0.955774758608825	19.8741380462135	0.66824	0.937317684416219
ENSDARG00000012927	3	1.47324890436635	1.39540085529522	0.539253393544715	0.366030065894839	2.5517419545577	0.64625	0.925532299634187
ENSDARG00000012929	2	0.568492002809178	0.568492002809178	0.376072198967689	0.661525926678554	0.803969100473383	0.96446	1
ENSDARG00000012932	3	2.22357540076428	2.19847607375698	1.19306385714734	0.536552012914546	3.85134556858406	0.57417	0.879601093527738
ENSDARG00000012942	8	2.9772698128943	2.21465283698469	2.76126229900083	0.92744778690935	8.42099069647826	0.14184	0.428204668769716
ENSDARG00000012946	15	3.65703793544529	2.64068729353794	3.51267812998512	0.96052548318928	14.1636470204284	0.04979	0.230065059012876
ENSDARG00000012949	20	1.15219006401891	0.882478978183707	1.15081576750848	0.998807231069474	5.15275061229222	0.99642	1
ENSDARG00000013004	12	1.94629658790161	1.86307454558499	0.896710567307684	0.460726578303499	6.74216915368707	0.52141	0.842897810917276
ENSDARG00000013005	5	1.99747951987035	1.51049194547627	1.24894105590924	0.625258503771946	4.46649999009374	0.56275	0.872227055965449
ENSDARG00000013016	2	1.20393997405807	1.20393997405807	0.313756707422294	0.260608264683436	1.70262823959604	0.66089	0.933461064283371
ENSDARG00000013020	13	1.52178220084013	1.21033581756191	1.10481451239687	0.726000417002469	5.48686375521752	0.90707	1
ENSDARG00000013022	4	5.20170182841411	4.12869394196472	3.24654121558162	0.624130587002798	10.4034036568282	0.02273	0.133451595092025
ENSDARG00000013024	11	2.46949393395061	2.2593719040677	1.70982879722589	0.692380237796562	8.19038480097287	0.212	0.536099823840282
ENSDARG00000013025	12	1.70157898978772	1.819547481149	0.425890624530442	0.250291421724462	5.89444252680809	0.69845	0.953064672897196
ENSDARG00000013031	5	2.93676737550625	2.98903812798466	0.978189310789593	0.333083688870989	6.56681148573562	0.13772	0.420482935129387
ENSDARG00000013057	2	3.5165027988203	3.5165027988203	0.117473761477175	0.0334064177388356	4.97308595021461	0.12645	0.401654170353982
ENSDARG00000013063	17	4.74809944891062	4.85533487444991	3.39442542547723	0.714901922759017	19.5769155487955	0.00088	0.0110487463556851
ENSDARG00000013076	3	2.58281031747781	2.80562420855592	0.868685126272544	0.33633330345406	4.47355869618468	0.34961	0.685804241803279
ENSDARG00000013078	9	5.66974323911247	6.68764662579812	2.70770117143843	0.4775703338309	17.0092297173374	0.00524	0.0448183912611718
ENSDARG00000013079	14	1.76234241838718	0.726217686841439	2.22234172795083	1.26101585297176	6.59408152778343	0.64128	0.922864601503759
ENSDARG00000013095	14	2.06664893617012	1.63902222038991	1.44607044629491	0.699717509338932	7.73269225788942	0.70859	0.958850851531815
ENSDARG00000013110	10	1.74061686645411	0.649246169098225	1.92926549546407	1.10838032920723	5.50431383170012	0.72688	0.966890724324324
ENSDARG00000013117	15	1.71690918253174	1.27082850909354	1.42559126702826	0.830324213728126	6.649560670896	0.85409	1
ENSDARG00000013122	2	3.61234361224033	3.61234361224033	0.501593447921498	0.138855408500416	5.10862532838209	0.10385	0.358065054021609
ENSDARG00000013161	16	1.95011861484894	1.83655732739776	0.725263475991503	0.371907365259257	7.80047445939577	0.74762	0.976061735574739
ENSDARG00000013168	16	2.83073419619475	2.25976026116653	2.35408335172562	0.831615824223315	11.322936784779	0.08099	0.311552867351496
ENSDARG00000013174	2	2.99967899857518	2.99967899857518	0.253421327177153	0.0844828154270927	4.24218672255077	0.17005	0.476460849056604
ENSDARG00000013207	16	1.83048366584343	0.999792661116977	1.79630928800549	0.981330410931474	7.32193466337374	0.80454	0.996164379131934
ENSDARG00000013221	16	1.68325495010025	1.17638615542531	1.57098791083276	0.933303603675248	6.73301980040099	0.71893	0.964057930873424
ENSDARG00000013222	2	2.99997139959508	2.99997139959508	1.14101451303176	0.380341796987053	4.24260024003876	0.1712	0.477817757615036
ENSDARG00000013236	2	3.06287878826183	3.06287878826183	0.275467158195844	0.0899373358330548	4.33156472226475	0.16378	0.46571051172004
ENSDARG00000013245	4	2.46016305191602	2.50165243813652	0.760133615210684	0.308976925175215	4.92032610383205	0.25943	0.59199275469701
ENSDARG00000013250	8	1.38710624648729	1.52015882860989	0.752433799740845	0.542448569924841	3.92332893246953	0.9032	1
ENSDARG00000013292	12	5.68478411353059	3.70719758038397	6.25208200278751	1.09979233651225	19.6926698293908	0.00048	0.00690190317195326
ENSDARG00000013295	32	3.64196998963533	2.72499172147491	3.53580540161062	0.970849680714875	20.6020934123923	0.00581	0.0484429138431752
ENSDARG00000013310	2	2.28737731968865	2.28737731968865	2.56183710322155	1.11998885412148	3.23484002776831	0.29788	0.632866413418846
ENSDARG00000013312	13	2.4181393217839	2.10823393214556	1.05777863696229	0.43743494323642	8.71872531590755	0.21899	0.546238305821025
ENSDARG00000013317	8	12.8183634368097	6.276861816339	16.5016475460546	1.28734433435301	36.2558068395272	0	0
ENSDARG00000013333	3	2.66806182954727	2.693013469577	0.946341049524537	0.354692323485291	4.62121864651104	0.2868	0.619963091593476
ENSDARG00000013335	2	2.96834041788843	2.96834041788843	3.23692244159983	1.09048221763677	4.19786727671803	0.18931	0.505746597394541
ENSDARG00000013343	69	2.16318612073021	1.57275094726751	1.82592466017182	0.844090410285847	17.9687734503908	0.36246	0.697305097076545
ENSDARG00000013346	14	1.93249558236378	1.67020246639967	1.63834357284917	0.847786451778163	7.23073637065946	0.80963	0.997654017167382
ENSDARG00000013360	11	4.0073663618859	3.96520016444514	1.22541870488368	0.305791533446668	13.2909306198671	0.00684	0.0551619101123595
ENSDARG00000013409	6	1.78433275493718	1.72749351747772	1.10668879610959	0.620225567819358	4.37070478093068	0.51365	0.83485971509434
ENSDARG00000013414	13	2.27676920818378	1.29091085276296	2.42108585443864	1.06338659436192	8.20900812250417	0.83226	1
ENSDARG00000013415	28	2.25889357999864	1.78784265642254	1.91400075682779	0.84731780805227	11.9529413016736	0.29616	0.630924086074697
ENSDARG00000013491	10	1.31004213817081	1.24548453961998	1.00754739545117	0.769095410059094	4.14271698741677	0.89812	1
ENSDARG00000013492	3	1.83780067547428	0.69154966776939	2.21931503109963	1.20759289117515	3.18316414410585	0.44267	0.774452833062551
ENSDARG00000013500	26	2.7233479583888	2.02313588318591	2.60267536112842	0.955689614730035	13.8864043821276	0.15971	0.459743695289008
ENSDARG00000013533	3	1.16186519749072	1.08612743914641	0.429722055255845	0.36985534654443	2.01240955359998	0.75768	0.979859671220537
ENSDARG00000013539	3	1.56851790912341	1.39540085529522	0.494830746373681	0.315476631471952	2.71675271118344	0.57271	0.879229039386918
ENSDARG00000013542	12	2.02316727591809	2.15733597286119	1.05660377133033	0.522252304051752	7.00845702820171	0.71398	0.961585406967661
ENSDARG00000013561	10	2.35325197822084	2.23667897260912	1.44959599428703	0.615996930079277	7.44163615947482	0.59692	0.895224091938012
ENSDARG00000013575	7	2.51409937032788	1.79709874247389	2.23782028767051	0.89010812940885	6.65168170519164	0.20283	0.524459558691084
ENSDARG00000013576	7	1.32808256904717	0.773698128308557	1.19446362318003	0.899389579397155	3.51377619825857	0.90985	1
ENSDARG00000013582	8	3.37591755734841	3.09052697578809	1.90843664541693	0.565309019843454	9.54853679011113	0.07805	0.30404552238806
ENSDARG00000013607	4	0.735375853167512	0.663106697504752	0.72241609025383	0.982376681450907	1.47075170633502	0.96411	1
ENSDARG00000013613	16	3.61669354008792	1.76278307511076	4.52910753694692	1.25227849325515	14.4667741603517	0.00759	0.0599749266055046
ENSDARG00000013615	12	5.44849666013918	3.24595039977315	8.35638590053925	1.53370487710381	18.8741460804608	0.00368	0.0344145928338762
ENSDARG00000013628	2	5.68170696536322	5.68170696536322	4.26126395798703	0.749997137121735	8.03514704784635	0.0363	0.186324135876043
ENSDARG00000013655	20	2.8773412774777	3.11039263797191	1.91443650066426	0.665349124780385	12.8678613818124	0.35522	0.691526947890819
ENSDARG00000013659	9	3.86584201503643	2.96707472406332	4.23863143986553	1.09643162430826	11.5975260451093	0.01945	0.120088064516129
ENSDARG00000013669	30	21.6683842655984	4.17977876025503	66.9419825234026	3.08938505533532	118.682628469583	0	0
ENSDARG00000013670	5	1.95984898514812	0.700030380377252	2.87944510804954	1.46921784783939	4.38235555642517	0.4467	0.777572170573969
ENSDARG00000013681	7	2.24628727945078	1.83545146593575	2.3071835704348	1.02710975196321	5.94311751463461	0.66338	0.934779568204122
ENSDARG00000013704	4	1.09468758600856	1.09565010830866	0.923808985435851	0.843901947225176	2.18937517201712	0.87907	1
ENSDARG00000013705	8	2.05217361970997	0.982080478597003	2.28767936795081	1.11475917338521	5.80442353067625	0.39152	0.724821063829787
ENSDARG00000013708	3	3.8634160910817	3.84957265904678	1.04119046397601	0.269499955332146	6.69163296053265	0.06633	0.276658736077482
ENSDARG00000013711	2	0.997521295180266	0.997521295180266	0.18598754595236	0.186449699721698	1.41070814439991	0.74363	0.974541360109539
ENSDARG00000013726	11	1.34300071843229	1.39540085529522	0.866207990124559	0.644979543373362	4.45422947621766	0.91626	1
ENSDARG00000013729	3	1.40524614446472	1.3063350352854	0.896886983505938	0.638241910172668	2.43395771935317	0.87674	1
ENSDARG00000013730	37	4.70634382650199	2.97791995547888	4.50594420876103	0.95741925683107	28.6275718825466	0.00023	0.00378051526717557
ENSDARG00000013741	11	2.73214460270284	2.47510545179259	2.01361646880217	0.737009478491785	9.06149852015995	0.23813	0.568715888550042
ENSDARG00000013763	9	2.2171462518446	1.82191844882069	1.71964595375132	0.775612322516221	6.65143875553378	0.38705	0.721415635143908
ENSDARG00000013776	13	2.81890132087679	2.2625378028765	2.08651108714663	0.740185926940371	10.1636932528945	0.14155	0.427479014726508
ENSDARG00000013784	6	1.67064893921684	1.39705766718847	0.653226612157228	0.391001722039487	4.09223744040325	0.58806	0.889309633204633
ENSDARG00000013795	8	3.46016228789806	3.39920296745152	2.81386641403907	0.813218045835764	9.7868168711147	0.0561	0.248171186440678
ENSDARG00000013813	4	5.90909612449086	6.24575004549365	1.91965177748769	0.324863860232616	11.8181922489817	0.09859	0.346029205378973
ENSDARG00000013830	3	1.98142057066118	2.04246801278456	1.48348182693625	0.748696086485683	3.43192109954728	0.48827	0.814309392297271
ENSDARG00000013838	19	3.98855881933145	2.8025436933733	3.57965743697399	0.897481421014621	17.3857248238337	0.04208	0.206007700170358
ENSDARG00000013841	6	3.32481614148966	3.47531873085378	1.50811172863654	0.453592518941767	8.14410303521887	0.0773	0.302354632152589
ENSDARG00000013845	37	1.76423366375457	1.31717251786826	1.78214866684933	1.01015455234917	10.7314144245771	0.85395	1
ENSDARG00000013853	7	1.34921924909091	0.353793718710198	1.40468292639396	1.04110797955219	3.56969859719585	0.85967	1
