feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001129	34	1.32220288625345	0.67087958311403	1.86754171720001	1.41244716421079	7.70970142496947	0.99924	1
ENSDARG00000001162	14	2.67968525527548	2.44501280598881	1.88846055528528	0.704732226132707	10.0264641296307	0.4735	0.807823089046493
ENSDARG00000001169	2	1.13500433249682	1.13500433249682	0.216266988195479	0.190542874598309	1.60513852036922	0.7201	0.963247760271857
ENSDARG00000001210	3	2.53840730622104	2.84918407844306	1.83517769369639	0.722964233989872	4.3966504246789	0.30201	0.643396457564576
ENSDARG00000001220	35	1.91158170471929	1.23304104064412	1.99005116096447	1.04104949113682	11.3090698770329	0.98342	1
ENSDARG00000001234	3	1.90380281126768	1.46635448287741	1.06327248463437	0.558499272267788	3.29748319670808	0.4365	0.778348250308769
ENSDARG00000001241	5	3.40607090202848	3.51859286399367	0.574695276303204	0.168726750802793	7.61620607311972	0.30261	0.64369405697446
ENSDARG00000001244	13	3.0892548756491	1.62802152075615	2.8168736833975	0.911829485356282	11.1384668571299	0.46075	0.800259727236261
ENSDARG00000001447	15	2.03838958690026	1.99330673363363	1.93965359151397	0.951561764237407	7.89464892314733	0.43198	0.773567024793388
ENSDARG00000001463	23	1.9697394969554	1.58288244301902	1.72262252065235	0.874543320736055	9.44653877221287	0.66449	0.936754582451571
ENSDARG00000001470	14	4.69762500440722	5.13449700683731	4.16807198534779	0.887272181461352	17.5769032980343	0.00072	0.00983470031545741
ENSDARG00000001634	19	5.59979237059258	3.76450943719039	5.78930189361743	1.03384224101237	24.4089290482231	2e-05	0.00050791788856305
ENSDARG00000001676	27	4.62860463113669	4.40786905843485	3.55311120585947	0.767641976149279	24.0509351678321	0.00036	0.00570989010989011
ENSDARG00000001710	41	4.20019763916036	2.56362032099146	7.99567654031549	1.90364292998219	26.8943873053159	7e-05	0.00146425120772947
ENSDARG00000001712	2	2.89017384886327	2.89017384886327	0	0	4.08732305467848	0.18968	0.500191473812424
ENSDARG00000001734	7	2.86701499066105	3.05715683318134	1.303375743748	0.454610718113992	7.58540867038331	0.17517	0.478691132849479
ENSDARG00000001767	2	1.35165069132102	1.35165069132102	0	0	1.91152273925715	0.57858	0.885247844522968
ENSDARG00000001785	6	3.42261369046411	3.01161996802558	2.98368854952701	0.871757323311127	8.38365712830111	0.0688	0.275964798517832
ENSDARG00000001803	7	1.36390059168289	0.834415204914968	1.05764573120605	0.775456611468316	3.60854177860678	0.80501	0.995813449457453
ENSDARG00000001807	34	3.87260199329956	3.42844288731699	3.13644767684104	0.809907055325534	22.5809559308118	8e-05	0.00163011764705882
ENSDARG00000001835	5	2.06647503266132	2.45496365704634	0.681306919230522	0.329695209698758	4.62077864683681	0.41279	0.755284470737376
ENSDARG00000001859	3	1.04424124428254	0.623677269447383	0.800798488293836	0.76687115422647	1.8086788904563	0.86724	1
ENSDARG00000001873	5	2.51878461355167	1.66871728755481	1.60799830945302	0.638402466333011	5.63217361658206	0.27141	0.609072454003628
ENSDARG00000001879	2	2.91474735003472	2.91474735003472	0.718167624020096	0.246391037635403	4.12207523331014	0.17972	0.485424314214464
ENSDARG00000001880	8	1.80863951328322	1.82113987771197	1.29646582699362	0.716818258957614	5.11560505825799	0.58215	0.887657620556142
ENSDARG00000001889	6	6.21377549267813	5.70628444553021	5.30975046100434	0.854512762371439	15.2205793332726	0.35652	0.701810177192185
ENSDARG00000001906	2	1.6244208892013	1.6244208892013	0	0	2.29727805251064	0.5007	0.83050411798506
ENSDARG00000001910	13	2.75037261476229	2.50770855199398	1.45575798261946	0.529294821656476	9.91660948915739	0.53612	0.853926650726504
ENSDARG00000001912	47	2.06321894668771	1.87878825269252	1.57123484201024	0.761545372842133	14.1447164634942	0.4282	0.770428980693378
ENSDARG00000001929	9	2.52477729633781	2.02904236379549	1.8786927174978	0.744102349234069	7.57433188901342	0.30347	0.644445855811672
ENSDARG00000001930	16	1.56394909234106	1.1983126137594	1.40670074248235	0.899454304089058	6.25579636936426	0.89656	1
ENSDARG00000001939	44	2.72564271775431	1.9016957660918	2.56335526916566	0.940459016315111	18.0798684147112	0.05257	0.230043557352198
ENSDARG00000001940	9	1.65941799731157	1.10098295612561	1.45723062954352	0.878157662448153	4.97825399193471	0.84264	1
ENSDARG00000001953	20	2.74310852294427	2.59959564003683	2.11452284232619	0.770849138719674	12.2675542539248	0.12821	0.404164847161572
ENSDARG00000001969	14	2.0130913013122	1.36512751817712	1.84721144138433	0.917599435346155	7.53229793780515	0.45767	0.797270394207562
ENSDARG00000001994	6	7.5967449765765	3.10764990893301	9.47705029119447	1.24751460269045	18.6081488986638	0.14538	0.432642886597938
ENSDARG00000001999	10	2.37231491377906	2.49175023028322	1.41492439014819	0.596431941615305	7.50191845472779	0.27286	0.610968821096174
ENSDARG00000002006	2	2.8588403625754	2.8588403625754	3.40523214456919	1.19112357204219	4.04301081341375	0.22473	0.548531718309859
ENSDARG00000002020	28	1.64440334730058	1.68459773188053	1.09710284822942	0.667173811115379	8.70136462407904	0.91826	1
ENSDARG00000002021	9	1.65979967558488	0.540953862294494	2.41830622661966	1.4569868052104	4.97939902675464	0.69879	0.95359618657422
ENSDARG00000002031	11	1.74180291584565	1.55344573403387	1.29804829706852	0.74523258932444	5.77690673060702	0.88035	1
ENSDARG00000002037	25	1.93717197408598	1.07377613652615	2.05149643880298	1.0590161669931	9.6858598704299	0.9237	1
ENSDARG00000002082	4	2.4863398970428	2.16870348234452	1.01632284387074	0.408762633411277	4.9726797940856	0.31356	0.654951664254703
ENSDARG00000002127	15	3.33276656131612	2.61151477916175	2.85232655800915	0.855843487844752	12.9077493887743	0.1055	0.361547289275821
ENSDARG00000002131	8	2.48473637302119	1.79352176301345	2.86734887454282	1.1539851493607	7.0278957552966	0.59506	0.896212104347826
ENSDARG00000002167	5	2.68938457290969	1.51348207269889	2.30662263561756	0.857676755809597	6.0136467226653	0.26824	0.604263042912874
ENSDARG00000002168	7	3.22512795961522	3.13878796736564	2.73864801216781	0.849159489626746	8.53288652750303	0.12593	0.399724029304029
ENSDARG00000002184	3	5.48551026914101	5.88063787414896	0.778962844716992	0.14200371642709	9.50118249159306	0.02493	0.140373081924577
ENSDARG00000002190	14	2.32597665120634	2.34478910520471	1.51707993135808	0.652233516863234	8.7030077184499	0.56449	0.874974655450152
ENSDARG00000002196	20	1.34090234380557	1.35234386757444	0.894240402290114	0.666894503109151	5.99669758387612	0.93792	1
ENSDARG00000002210	10	2.68973303391337	1.98247556060475	1.60753761119123	0.597656938782647	8.50568268496118	0.17581	0.479966257475606
ENSDARG00000002216	14	2.38758726339025	2.43610595344791	1.37497369596308	0.57588416433864	8.93353352063152	0.23461	0.561035063500828
ENSDARG00000002217	39	6.36253859821995	6.33627027464342	3.97222168052461	0.624313961983023	39.7340408106162	0	0
ENSDARG00000002220	4	1.07718911030957	1.05780207062011	0.944235772095246	0.876573818894147	2.15437822061914	0.83757	1
ENSDARG00000002230	18	10.2023623405426	9.88519095384129	11.367981522849	1.11424992990833	43.2849575707196	3e-05	0.000721666666666667
ENSDARG00000002235	2	1.62034713226223	1.62034713226223	1.00799405545672	0.622085252836793	2.29151689019759	0.53205	0.850729874446086
ENSDARG00000002249	6	1.27996190503575	1.15048526926642	0.838462540356649	0.655068355595499	3.13525355753828	0.86632	1
ENSDARG00000002255	14	3.39772178062029	1.42827005142319	4.9620474273955	1.46040427903712	12.7131107986606	0.13113	0.408043765720446
ENSDARG00000002264	5	1.82519192475402	1.31045868156109	1.9264360581107	1.05547040395235	4.08125321573368	0.75479	0.98075342917041
ENSDARG00000002271	10	2.91830917312631	2.96463032213152	1.74082768746084	0.596519280236485	9.22850390364178	0.27029	0.606873580502981
ENSDARG00000002285	28	2.55240299419033	2.36548934915124	1.39544230060018	0.546717075546623	13.5060471364885	0.09708	0.343709239574816
ENSDARG00000002299	2	18.0349011283409	18.0349011283409	1.04611617022854	0.0580050959405938	25.5052017717575	0.00019	0.00337172131147541
ENSDARG00000002305	19	1.42179427644074	0.881028429036563	1.56798183617272	1.10281906612955	6.1974575695097	0.97926	1
ENSDARG00000002332	2	2.44757706074846	2.44757706074846	1.19631660340349	0.488775868424614	3.46139667426376	0.25306	0.58471173959445
ENSDARG00000002333	3	7.66163610250327	7.73433917815279	5.43432752381053	0.709290737788367	13.2703429986397	0.00244	0.0258002442002442
ENSDARG00000002339	8	6.24337334613712	5.70280194526024	3.19740575473953	0.512127911863194	17.6589265221316	0.00021	0.00366653225806452
ENSDARG00000002344	9	7.34394244022318	6.41947870632923	5.61118584534901	0.764056348619541	22.0318273206695	0.68607	0.947737470090923
ENSDARG00000002365	4	4.05833127105819	0.828036245769304	7.02935254185909	1.73207953524854	8.11666254211638	0.05326	0.232358488664987
ENSDARG00000002377	32	1.46857791766317	1.36860318368419	0.884597424173019	0.602349670067631	8.30753123424357	0.94465	1
ENSDARG00000002411	3	1.06664822551441	0.69154966776939	1.29558310270981	1.21463015802139	1.84748892039414	0.80678	0.996609836065574
ENSDARG00000002463	12	4.1430049813019	1.31998277565023	6.31310879731548	1.52379947062763	14.3517902472517	0.0043	0.0395727948990436
ENSDARG00000002467	9	2.78467882659066	0.998768614330307	2.7846322068948	0.999983258501693	8.35403647977198	0.29143	0.631103725931483
ENSDARG00000002506	12	2.36759202168371	2.04495129357307	1.30124602070548	0.549607368494217	8.20157934630179	0.75476	0.98075342917041
ENSDARG00000002510	5	3.8091368596811	3.42256854700796	1.90330489835466	0.499668289291659	8.51748895384701	0.05332	0.232503121852971
ENSDARG00000002523	33	3.14440565773176	2.19132179951918	4.14654695643259	1.31870611103776	18.0632352869687	0.00509	0.0447961382113821
ENSDARG00000002533	3	1.77477230665395	1.6244208892013	0.360781779101974	0.203283417117417	3.07399580699085	0.46283	0.8017428
ENSDARG00000002536	6	5.79912741749601	5.38558892973626	3.20284984137509	0.552298580595431	14.2049031262492	0.0036	0.0346015538290788
ENSDARG00000002538	7	2.88905131733563	2.17514976442408	2.10267318983838	0.727807490722429	7.64371131057364	0.1399	0.423320642682501
ENSDARG00000002546	26	4.54724911004336	3.57574708406621	3.58037627993673	0.787371923836078	23.1865119452785	0.00446	0.0405710084033613
ENSDARG00000002549	8	1.71659491060366	1.40132140945119	1.23066496248329	0.716922178250265	4.85526360735265	0.60788	0.903555894971684
ENSDARG00000002552	12	1.8263569892981	2.00809299616484	1.05492941352533	0.577614026012933	6.32668619644567	0.6733	0.941202322580645
ENSDARG00000002571	6	4.67393075778453	4.61017075886837	2.79230565773357	0.597421271824134	11.448745449672	0.00776	0.0613153284671533
ENSDARG00000002587	6	11.7769505909987	14.3649602305221	7.24780823809044	0.615423167660227	28.8475196739157	2e-04	0.00352032520325203
ENSDARG00000002591	8	2.2581911475597	1.77317730578387	1.84860414658168	0.818621642627271	6.38712909461959	0.32184	0.664711280705938
ENSDARG00000002600	10	2.59636680924132	0.655992090002968	6.14975432629432	2.36859996222619	8.21043275846649	0.75748	0.980974547629729
ENSDARG00000002607	14	2.70920355110682	2.563851052871	1.7765331424086	0.655740002142998	10.136911479273	0.10632	0.362778250591017
ENSDARG00000002609	2	6.78968508274312	6.78968508274312	3.5682050481654	0.525533217620721	9.60206472825761	0.01689	0.107047222222222
ENSDARG00000002632	12	3.35334391362298	3.11333518907775	2.01145742928987	0.599836307012326	11.6163240672937	0.0713	0.282073092736409
ENSDARG00000002635	10	4.4371825572879	2.85179589470155	3.5491878342711	0.799874196846307	14.0316032750003	0.01099	0.078916583747927
ENSDARG00000002642	6	1.10306489768908	1.04782277521322	0.74091653972448	0.67168898337414	2.70194615251358	0.88545	1
ENSDARG00000002644	4	3.31943086466522	2.86913453987572	1.19917152095903	0.361258170406261	6.63886172933044	0.10165	0.352962710505212
ENSDARG00000002656	24	3.88517026768431	2.69406314070345	3.52637208982576	0.907649304113406	19.0333694393178	0.03231	0.166352318668252
ENSDARG00000002659	32	4.8866257117257	4.88603172579567	2.51572152605309	0.514817723816352	27.6429294230543	0	0
ENSDARG00000002666	7	2.49514200630366	1.42405447347082	1.8459455210609	0.739815816653864	6.60152523447023	0.23062	0.555850041747843
ENSDARG00000002670	14	3.73521757742023	4.07256796977674	2.60277229746134	0.696819460583865	13.9759044397623	0.01047	0.0761294710327456
ENSDARG00000002710	14	2.52431058889146	2.41989782633644	1.53422805371036	0.607781015720459	9.44510536143742	0.26924	0.605143628341552
ENSDARG00000002728	2	2.62656734638105	2.62656734638105	1.12571569359184	0.428588170466246	3.71452716373839	0.21811	0.539820691626179
ENSDARG00000002754	4	3.20341156000769	2.95427087863044	2.50203436864432	0.781053049779941	6.40682312001538	0.1223	0.393382027478648
ENSDARG00000002758	19	4.09349583667761	3.50215674710211	3.37281234208662	0.823944246349614	17.8431346778822	0.01667	0.106226784400294
ENSDARG00000002771	3	0.518614499261876	0.674815068749066	0.460816380593996	0.888552829220659	0.898266662263462	0.97098	1
ENSDARG00000002787	10	1.15394274111612	1.13234251191651	1.01816443552056	0.882335318072863	3.64908735134498	0.9873	1
ENSDARG00000002790	4	2.66294533240258	2.48721148938211	0.767205077720316	0.288103953312524	5.32589066480515	0.34531	0.688414180478821
ENSDARG00000002792	6	1.67316235884716	1.04061105585978	1.45608035591588	0.870256462689698	4.09839403600702	0.71848	0.962360575139147
ENSDARG00000002795	14	2.57810978476211	2.30542536661596	1.95227736069398	0.757251445315825	9.64640352006934	0.16795	0.469758876694642
ENSDARG00000002816	4	0.882325515558348	0.645886902677333	1.08952879767815	1.23483768571363	1.7646510311167	0.92002	1
ENSDARG00000002826	2	1.63197131190469	1.63197131190469	1.78880664999894	1.09610177394063	2.30795596269942	0.54012	0.85651697491302
ENSDARG00000002830	5	3.68550877415038	2.19315229999806	2.4570714290756	0.666684460584964	8.24104815067216	0.06203	0.256900908656145
ENSDARG00000002840	33	2.57523656279559	2.60323026851955	1.88622028766938	0.732445444010692	14.7936077646345	0.77437	0.987744416800819
ENSDARG00000002872	3	2.73931463603981	1.94572537774222	1.43502478787971	0.523862709671901	4.74463212753799	0.19422	0.506339049338147
ENSDARG00000002877	19	4.63462402716961	1.12903435013942	8.54927307404565	1.84465299103598	20.2018577757378	0.00041	0.0062620811287478
ENSDARG00000002880	4	2.38868712467284	2.00558722249743	2.29344683672775	0.960128604972433	4.77737424934569	0.3778	0.721462976846747
ENSDARG00000002894	15	2.03617408110295	1.76196513349038	1.50982737731873	0.74150210992809	7.88606830609093	0.48503	0.816778632478632
ENSDARG00000002897	29	4.89137775685874	2.00385533451091	9.21628061593519	1.88418909232926	26.3408753546362	1e-05	0.00027667731629393
ENSDARG00000002947	4	5.19098643436972	5.24416341918027	3.14838412835054	0.606509796963631	10.3819728687394	0.01173	0.0826540276647681
ENSDARG00000002952	17	1.06761616621266	0.866008240221108	0.971729225633793	0.910185941714406	4.40189422091178	0.99003	1
ENSDARG00000002970	8	3.15307681320096	2.99086326823118	2.49624113112348	0.791684211647646	8.91824798486588	0.67816	0.943709029562982
ENSDARG00000002971	24	1.6477601361656	1.22277524943014	1.36941647462362	0.831077560724528	8.07234310420928	0.83791	1
ENSDARG00000002991	2	3.37779254883093	3.37779254883093	0.474213889539489	0.140391655995457	4.77692003343949	0.12047	0.390364160119716
ENSDARG00000002994	22	2.15118883884945	1.53165560566226	1.85566300529043	0.862622086809879	10.0899700320957	0.59098	0.894110202655486
ENSDARG00000003008	22	5.99202523679725	2.35953548299836	7.6893844015435	1.28326969558184	28.1050896039336	0	0
ENSDARG00000003017	7	2.37325791592082	2.45184903755073	0.899479724790328	0.379006309746715	6.27905024254192	0.4941	0.823975736568457
ENSDARG00000003035	21	4.57181047330304	3.4221437959746	3.806501271943	0.832602596754821	20.9506675569031	0.03254	0.16723821958457
ENSDARG00000003054	8	1.33518524957718	1.10987948180332	1.41080865053996	1.05663888287167	3.7764741764651	0.81616	0.999721669024045
ENSDARG00000003058	5	1.05530659822285	0.595904063556194	0.751542656948309	0.712155745272435	2.35973729073034	0.91645	1
ENSDARG00000003061	8	2.04628660716319	1.29648027658245	2.19777905773066	1.07403286032228	5.78777254470522	0.40482	0.747811689419795
ENSDARG00000003068	29	1.96801760954321	1.38555567604735	1.82525916815816	0.927460790649029	10.5980991707331	0.5041	0.831841844512195
ENSDARG00000003069	8	2.45783572638043	1.6351853827953	1.74132395082727	0.708478574111889	6.95180923666466	0.23226	0.55824912572856
ENSDARG00000003084	9	8.05130486688013	4.66180879000091	8.62942809685664	1.07180491107158	24.1539146006404	3e-05	0.000721666666666667
ENSDARG00000003085	2	1.48585505746943	1.48585505746943	0.855354020814155	0.575664508132384	2.10131637399392	0.592	0.894569694856146
ENSDARG00000003087	8	1.40771406956982	1.62473991099603	1.15621207002944	0.821340139324429	3.98161665825813	0.86052	1
ENSDARG00000003098	17	2.82047460032856	2.80075617650858	1.73237218384356	0.61421300643578	11.6291146915264	0.11331	0.376673445894091
ENSDARG00000003109	28	3.19633556249955	3.15255541382839	1.71121374291425	0.535367363486729	16.9134180101711	0.04184	0.197417845484222
ENSDARG00000003127	12	3.68606903551607	2.83944530514159	2.75053178522378	0.746196492448136	12.7689176994405	0.14903	0.439128887376659
ENSDARG00000003142	5	2.96983416705952	2.99012353660228	0.593475765351897	0.199834647986257	6.64075107944655	0.15138	0.443188235294118
ENSDARG00000003144	3	1.94678748617659	2.40692615306148	1.76236117481602	0.905266336120344	3.37193483759715	0.40833	0.750521086126432
ENSDARG00000003146	7	1.83271216549308	2.01922574346728	1.17335057829524	0.640226327072785	4.84890061465733	0.68096	0.944739875140067
ENSDARG00000003165	11	0.944603754421375	0.69154966776939	0.859094523257586	0.909476083740352	3.13289622897672	0.98815	1
ENSDARG00000003169	20	1.90704837972662	1.70073243648952	1.18214809904693	0.619883644072204	8.52857962689909	0.99848	1
ENSDARG00000003175	11	1.24213528045015	1.04338676606664	0.921827592201411	0.742131398012736	4.11969666411602	0.95595	1
ENSDARG00000003189	13	2.67030546836289	1.74070192985344	2.51908346989226	0.943369026404556	9.6279232873343	0.16923	0.471383660340946
ENSDARG00000003206	2	0.285615867198543	0.285615867198543	0.403921833021132	1.4142135623731	0.403921833021132	0.98349	1
ENSDARG00000003213	9	0.977418583622318	0.789210173503398	0.74473210464598	0.761937737960741	2.93225575086695	0.99293	1
ENSDARG00000003216	3	1.06364315702599	0.863996418824969	1.17624337297712	1.10586277475424	1.84228398909197	0.88347	1
ENSDARG00000003235	2	2.09967151460726	2.09967151460726	0	0	2.96938393248604	0.36401	0.707751818590031
ENSDARG00000003250	13	2.67191796330177	2.47510545179259	1.60131733188176	0.599313808984973	9.63373722051786	0.17133	0.47282275334608
ENSDARG00000003251	30	1.47244700968068	1.36115797732831	1.17517059358355	0.798107222777677	8.06492441933139	0.97079	1
ENSDARG00000003257	25	2.11658239107269	1.8624374809763	1.9967230035415	0.943371263014978	10.5829119553634	0.37726	0.721462976846747
ENSDARG00000003270	24	6.35998937745839	7.42531358775903	3.88450313727587	0.610771953651944	31.1574574885886	0	0
ENSDARG00000003281	2	4.91237619432579	4.91237619432579	2.28520699665451	0.465193809727789	6.94714903749427	0.04704	0.213169230769231
ENSDARG00000003290	6	0.845090361997146	1.00918537451397	0.528899079257151	0.625849143525006	2.07004017343693	0.97894	1
ENSDARG00000003307	7	2.44525944678514	3.06462393188681	1.64758868938496	0.673788906756335	6.46954838722485	0.24064	0.567878910081744
ENSDARG00000003308	2	1.72417661300843	1.72417661300843	0.575590711288618	0.333835122774515	2.43835395004304	0.59702	0.896973613037448
ENSDARG00000003311	2	5.10890764987404	5.10890764987404	5.41328847601056	1.05957845531697	7.22508648736352	0.20322	0.518097677153778
ENSDARG00000003326	2	1.68633557951652	1.68633557951652	0.203972822882004	0.120956247000662	2.38483864726455	0.51163	0.83645757976213
ENSDARG00000003375	6	6.07895603997158	5.33568006383702	5.25660711309563	0.86472201452541	14.8903404667402	0.00153	0.0182504132231405
ENSDARG00000003398	11	1.31492176536492	0.795861810691008	1.15838271492813	0.880951814351213	4.36110212438719	0.89639	1
ENSDARG00000003399	2	0.886314809692054	0.886314809692054	0.502077525283125	0.566477644052422	1.25343842439863	0.85761	1
ENSDARG00000003420	3	2.97407138820049	3.43343630546829	2.35227539478319	0.790927683886724	5.15124274970015	0.16899	0.471018152558738
ENSDARG00000003446	8	1.81249473506235	1.44114336985692	1.19769720658494	0.660800378293924	5.12650927211	0.5183	0.84116904047976
ENSDARG00000003486	7	4.64732170132379	6.06020183097348	2.83053837510441	0.609068740452835	12.2956574842163	0.26158	0.595970218363588
ENSDARG00000003495	2	10.7328219029513	10.7328219029513	4.47550209681108	0.41699211421559	15.1785022976888	0.00465	0.0418596673596674
ENSDARG00000003517	4	4.65547055148572	4.86402249209022	1.27281553596935	0.273402123779549	9.31094110297144	0.02254	0.131622656776804
ENSDARG00000003520	38	2.2094022121335	1.87878825269252	1.8896555383372	0.855279101269869	13.6196699346664	0.27224	0.609986649417853
ENSDARG00000003527	15	5.33852513735718	2.84918407844306	5.86372576599797	1.09837934918871	20.676018950294	0.00024	0.00408330058939096
ENSDARG00000003531	5	4.39671817227626	4.42123886972543	2.65648456967468	0.604197145594932	9.83136071111834	0.0163	0.104638991845812
ENSDARG00000003564	17	5.15965532363755	3.36135597774678	3.94070793092529	0.763754104440275	21.2738038911381	5e-05	0.00113350785340314
ENSDARG00000003573	3	1.50256626196378	1.51348207269889	0.731183519229158	0.486623144508474	2.60252110746011	0.77134	0.986304060239185
ENSDARG00000003576	11	4.3917092945792	2.16653437017561	3.90510837614117	0.889200107338923	14.5656519184356	0.00399	0.037355027027027
ENSDARG00000003584	2	0.776722867016933	0.776722867016933	1.09845201274066	1.41421356237309	1.09845201274066	0.85044	1
ENSDARG00000003592	2	1.28475009993672	1.28475009993672	0.480367036919946	0.37389920183202	1.81691101559069	0.67054	0.940677421444768
ENSDARG00000003607	4	1.14909962988585	1.09097963915471	0.785262667095858	0.683372134732884	2.2981992597717	0.87262	1
ENSDARG00000003616	4	1.33089278023044	1.13295009665392	0.589180995893709	0.442696064360417	2.66178556046088	0.81719	0.999839700480362
ENSDARG00000003642	2	0.204038455433996	0.204038455433996	0.288553950920415	1.4142135623731	0.288553950920415	0.98261	1
ENSDARG00000003655	4	3.50745627808491	3.98153432173363	1.77579624741237	0.506291770052217	7.01491255616982	0.8975	1
ENSDARG00000003681	8	3.65121247484691	1.07604010566399	4.69297811413577	1.2853204644938	10.3271884020687	0.04768	0.215280917622523
ENSDARG00000003693	8	1.19311374573387	1.18108898719238	0.928991884492258	0.778628096285025	3.3746352813412	0.97801	1
ENSDARG00000003699	23	3.03580017367042	1.96770110303155	2.74762433283521	0.905074173414126	14.5591861713668	0.0298	0.158129901960784
ENSDARG00000003705	24	5.33323492409334	3.13536286858222	5.01139062579665	0.939653080564156	26.1274084848393	0.02523	0.141327166882277
ENSDARG00000003750	3	3.43865904501557	2.99547478553409	0.829711731131136	0.241289328272841	5.95593217587325	0.11476	0.378487509520183
ENSDARG00000003751	38	2.18306440356122	1.84591623896443	2.04850956906503	0.938364239608918	13.4573127786959	0.2985	0.639422013356418
ENSDARG00000003754	12	8.37323498578639	7.50237958726921	6.95303438124035	0.830388063041722	29.0057368381906	0	0
ENSDARG00000003769	16	2.73164646700966	1.13800660113042	4.08041490688725	1.49375658825796	10.9265858680386	0.08883	0.324859712837838
ENSDARG00000003776	8	4.27685605022941	3.65507359925733	3.56783886762529	0.834220003133822	12.0967756611037	0.07105	0.281598627002288
ENSDARG00000003779	16	2.56612934295811	2.29580651877722	2.34000426080351	0.911880871174663	10.2645173718324	0.47062	0.806883627004554
ENSDARG00000003818	19	1.49020377701764	1.03860723598649	1.08456117996053	0.727793874023774	6.49564766930251	0.92849	1
ENSDARG00000003835	6	5.47357752849616	5.0715215585531	3.41960268931211	0.624747283017225	13.4074720123798	0.00292	0.0295066511085181
ENSDARG00000003845	10	1.32029905262807	1.02029337586831	0.934276327009745	0.707624780272361	4.17515219886722	0.93525	1
ENSDARG00000003854	10	1.37229893855095	1.14012031591077	1.17812006255486	0.858501037535506	4.33959027645244	0.83753	1
ENSDARG00000003866	14	5.02933889837969	4.48092325332519	5.27471543804307	1.04878902468522	18.8180630397119	0.0012	0.0150173410404624
ENSDARG00000003877	13	2.30775929358965	2.17162779224378	1.74264607062568	0.755124711431687	8.32074446446603	0.36265	0.707012381809995
