feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000000767	6	1.65342737682584	1.17475026635456	0.911983043325094	0.551571273167057	4.05005339997178	0.655	0.930525073746313
ENSDARG00000000779	2	2.12014980736282	2.12014980736282	0.194419047671451	0.0917006180394782	2.9983446118352	0.36035	0.691412589641434
ENSDARG00000000830	3	2.77884149555267	2.53910534262441	1.63134178311753	0.587058234781786	4.8130946564779	0.18298	0.48650994479205
ENSDARG00000000853	11	2.48315050835861	2.88354811435602	1.51465389064673	0.609972647871407	8.23567853420579	0.33616	0.668616923076923
ENSDARG00000000861	20	4.86681525563463	4.19008895557129	3.42386402330606	0.703512223798104	21.7650594910641	6e-05	0.00134191950464396
ENSDARG00000000935	6	1.95209488283852	0.925796513567257	2.24794051102005	1.1515528936541	4.78163639245248	0.44126	0.7774475493782
ENSDARG00000000943	12	2.04762780325288	1.57174811489604	1.79025530274536	0.87430699070473	7.09319078044928	0.40568	0.73923049924357
ENSDARG00000001014	20	2.66393533315451	1.89273115310521	2.20355272588523	0.827179510876447	11.9134809851941	0.09034	0.314956642547033
ENSDARG00000001015	60	2.34810267804787	2.22626210203288	1.24725713237823	0.53117657248922	18.1883251345289	0.11764	0.371917444201313
ENSDARG00000001057	7	1.77785982275892	1.98056613901623	1.03321498345423	0.581156607640116	4.70377495695348	0.76248	0.979750181430096
ENSDARG00000001210	3	1.15208396258283	1.12416197179155	0.942499226110731	0.818082064086512	1.99546795777875	0.83114	1
ENSDARG00000001220	19	1.23190047800928	1.28792818639663	1.02829670991273	0.834723850074663	5.36972969214191	0.99646	1
ENSDARG00000001234	2	1.00970833325491	1.00970833325491	0.676582319814718	0.670076989098108	1.42794321893022	0.77666	0.985862782853127
ENSDARG00000001241	6	4.5816772168838	3.70547330732944	4.62793686474704	1.01009666235168	11.2227713475002	0.03463	0.174332487804878
ENSDARG00000001447	9	0.87731067445172	0.541345360368685	0.772547203701966	0.880585665032257	2.63193202335516	0.99007	1
ENSDARG00000001470	15	8.99940428298048	5.39263534980289	9.80932956845487	1.08999765540105	34.8545429137711	0	0
ENSDARG00000001559	10	4.18891009213306	3.87843705224025	3.39941915391606	0.811528316232019	13.2464968048063	0.0113	0.0783408829174664
ENSDARG00000001634	20	9.02731739010744	5.10539377410365	9.00009804321526	0.996984780116183	40.3713906774924	0	0
ENSDARG00000001676	22	4.9073051994008	4.9642751769472	3.55617200187632	0.724669010256494	23.0173016455329	4e-04	0.00630917030567686
ENSDARG00000001710	45	3.17386703582135	1.42944457299051	5.90649102897445	1.86097620420508	21.2909473309269	0.00862	0.0647306444906445
ENSDARG00000001729	15	1.53148607111962	1.53924735785991	0.959767424806502	0.626690273522925	5.9314200483949	0.97198	1
ENSDARG00000001734	5	1.78429522825613	1.34541596028374	0.762348521913164	0.427254699693526	3.9898054223092	0.67184	0.938100962318841
ENSDARG00000001767	2	4.54262737667523	4.54262737667523	0.207568107443854	0.0456934038899255	6.42424524490143	0.06445	0.258803112840467
ENSDARG00000001785	6	0.98589431693295	0.283707640482646	1.31380890519343	1.33260622627443	2.41493801679549	0.96895	1
ENSDARG00000001803	4	1.05465226858332	0.942751255030946	0.961292621280903	0.91147826626512	2.10930453716665	0.85258	1
ENSDARG00000001807	55	4.20987320431826	3.04201914908917	4.23686492227041	1.00641152753115	31.2212552887296	0	0
ENSDARG00000001859	6	1.90202268947748	2.36612882131124	1.07216227483598	0.563695838523631	4.65898506841597	0.45142	0.784851523465704
ENSDARG00000001879	4	2.17072317424914	1.92870913052087	1.64314657254854	0.75695813820982	4.34144634849829	0.3316	0.664672142064373
ENSDARG00000001889	4	3.05776295007507	3.00094326493997	1.81112238797021	0.59230307173607	6.11552590015015	0.89184	1
ENSDARG00000001891	21	5.01119545890828	2.40692615306148	6.10954722898505	1.2191795907949	22.9641825126661	0	0
ENSDARG00000001897	9	1.39402069171058	0.722558676995091	1.01330662679283	0.726894968502528	4.18206207513174	0.82329	1
ENSDARG00000001910	13	1.30425180721622	1.07294023105285	0.838136998406676	0.642619004834342	4.70254676703464	0.99722	1
ENSDARG00000001912	30	2.35894746448617	1.74323924536684	2.56837359473476	1.08877948042569	12.9204873826869	0.17572	0.474897598204265
ENSDARG00000001929	3	2.98494127689521	2.78127947360664	1.24957413148887	0.41862603501152	5.17006994919203	0.17444	0.472144833270888
ENSDARG00000001939	43	3.16784892161806	2.72341198360104	2.33225750624738	0.736227504516257	20.7729745577868	0.00207	0.0232561119751166
ENSDARG00000001940	9	1.17063210859276	1.21578147872431	0.449850211989056	0.384279748254839	3.51189632577827	0.97537	1
ENSDARG00000001953	13	2.434215503974	2.41172043961231	1.58733944512685	0.65209487103152	8.77668881510769	0.31668	0.648605131690739
ENSDARG00000001969	11	1.4081613523261	1.6244208892013	1.11937781005192	0.794921553700398	4.67034284994513	0.85744	1
ENSDARG00000001994	7	7.53555888893472	4.40017975662841	6.4643730483771	0.85784918459989	19.9372148100035	0.06032	0.248291555555556
ENSDARG00000001999	3	4.14656668655493	2.3331065642714	4.2268562284772	1.01936289658203	7.18206417808568	0.06624	0.263791488423374
ENSDARG00000002020	23	1.5064890960981	1.32895338077716	1.21064548404846	0.803620475703481	7.22486789659416	0.94399	1
ENSDARG00000002031	14	2.54513806417905	1.33733641541867	2.88792800655338	1.13468422291067	9.52303463819507	0.301	0.632388833963361
ENSDARG00000002037	21	5.97970874228771	6.70805871838164	3.35064086149331	0.560335127662326	27.4024679453226	0	0
ENSDARG00000002082	7	2.57591364119298	1.32952020692114	2.52132360034667	0.978807503491839	6.81522689337549	0.2266	0.545289273817455
ENSDARG00000002127	13	2.08008338565473	1.50706727974698	1.95228772944104	0.938562243660506	7.49984730421885	0.80421	0.996371934156379
ENSDARG00000002131	7	3.79563068477729	3.76343841717867	1.57414010444081	0.414724254062449	10.0422948605665	0.06131	0.251018651558074
ENSDARG00000002167	4	0.643668314693258	0.651583939352828	0.132820170671044	0.20634877877178	1.28733662938652	0.98556	1
ENSDARG00000002184	4	5.64441218329801	5.48311389244925	0.599357685807451	0.106186023689228	11.288824366596	0.00985	0.0718026236125126
ENSDARG00000002190	14	1.99423081284013	1.29265315898067	1.93895923137202	0.972284260622071	7.46172845179548	0.73799	0.968974486133768
ENSDARG00000002210	7	3.5350510314393	4.42695431760402	2.11063323038985	0.597058772735877	9.35286590111076	0.05413	0.231930676156584
ENSDARG00000002217	40	6.24868588955992	6.23021196726819	3.14515264216388	0.50333025179241	39.5201595879294	0	0
ENSDARG00000002220	4	4.97287285369189	4.97287285369189	0	0	9.94574570738379	0.0186	0.111322618061309
ENSDARG00000002230	19	8.40103042156875	3.57539500464555	9.53560237657599	1.13505152321486	36.6192426292291	0.00013	0.00250432
ENSDARG00000002235	2	1.3398010389977	1.3398010389977	1.89476480023211	1.4142135623731	1.89476480023211	0.63413	0.920240080353556
ENSDARG00000002249	10	4.57790280770972	2.73783868918394	4.7411001780391	1.03564893733754	14.4765997792425	0.00364	0.0354384905660377
ENSDARG00000002255	11	3.6222135237924	2.18137729645855	5.5079318129362	1.52059832385847	12.0135231689705	0.06048	0.248525324232082
ENSDARG00000002271	11	1.69243759084188	1.1692680663301	1.49734366407733	0.884726073315646	5.61318046991556	0.87958	1
ENSDARG00000002285	31	1.6837193111071	1.28063326167805	1.49874224097048	0.890137822310184	9.37455237739084	0.80375	0.996371934156379
ENSDARG00000002299	3	0.952438639113124	0.69154966776939	0.58677972171472	0.616081391092142	1.64967211403569	0.85652	1
ENSDARG00000002332	2	1.7103155022244	1.7103155022244	0.238256448602313	0.139305554029325	2.4187513791827	0.48342	0.81252351791531
ENSDARG00000002333	3	0.645639451097582	0.49735604960459	0.731146963283536	1.13243848720922	1.11828033267189	0.94954	1
ENSDARG00000002339	9	4.63638607785929	5.11412789324745	3.62319926028375	0.781470567687634	13.9091582335779	0.00496	0.0443453465346535
ENSDARG00000002344	10	7.06484951876804	5.79915384005332	4.56170435067692	0.645690235660162	22.3410158056515	0.53042	0.847334960212202
ENSDARG00000002362	11	1.22016987919447	0.591809150618621	1.57324154352109	1.28936271116585	4.04684566978133	0.99718	1
ENSDARG00000002365	4	1.96047446310965	2.11567387165914	1.83241070099097	0.93467715875495	3.92094892621931	0.51818	0.839312179372197
ENSDARG00000002391	2	1.66725866862158	1.66725866862158	0.372250485346926	0.223270985092366	2.35785982114874	0.57432	0.87980844783715
ENSDARG00000002405	15	2.44064276631363	1.87636397003357	2.00553489438744	0.821724064688346	9.45256878797428	0.22192	0.539200914593141
ENSDARG00000002411	3	4.48676145568371	5.25719022651858	2.44969897349139	0.545983778653572	7.77129880268588	0.05579	0.235964262295082
ENSDARG00000002506	2	1.76521137199645	1.76521137199645	0.140495201824045	0.079591149282675	2.4963858627326	0.63883	0.9226302778333
ENSDARG00000002510	4	1.91309350350712	1.9826747803625	0.943998886031976	0.49344105988621	3.82618700701424	0.4289	0.764652912142152
ENSDARG00000002523	10	7.89768117432915	8.33899052499529	4.77491758264876	0.604597409954873	24.9746607447134	3e-05	0.00072969696969697
ENSDARG00000002536	2	6.60322031400459	6.60322031400459	7.11415800354196	1.07737704714376	9.33836372340281	0.01482	0.0949549689991143
ENSDARG00000002546	24	4.66239791037562	3.38694840593654	3.94200718437722	0.845489222531768	22.8409917164776	0.00038	0.00603323076923077
ENSDARG00000002549	14	2.04528994474946	1.81974173193291	1.66904627705061	0.816043848127883	7.65277422986627	0.42834	0.764039200197482
ENSDARG00000002552	19	2.23248848463115	1.646135007956	1.79934412489344	0.80598136889863	9.73119169712545	0.28601	0.619159796224153
ENSDARG00000002587	5	11.2280885975725	13.558561231971	6.49873485244214	0.578792623158242	25.1067693615624	0.00033	0.00540571428571429
ENSDARG00000002591	6	1.82142007627579	2.09126502264711	1.14015660632599	0.625971252418191	4.4615497941369	0.52187	0.841296342551293
ENSDARG00000002600	10	3.69352515875705	1.70394750724129	5.53819852573795	1.49943435815168	11.6799520968073	0.0896	0.31344813559322
ENSDARG00000002607	7	1.81395167316476	0.927420832205978	1.92044367236248	1.05870718651061	4.79926501748346	0.50525	0.8289322804629
ENSDARG00000002644	4	0.716045954754289	0.660974307387816	0.427624743447179	0.597202931750264	1.43209190950858	0.97331	1
ENSDARG00000002656	17	3.77121168048101	2.7572084934133	3.16108470848753	0.838214604830758	15.5491040951863	0.02268	0.129632252964427
ENSDARG00000002659	20	1.47067423748382	0.69154966776939	2.19291841400119	1.4910973199293	6.57705513554299	0.99428	1
ENSDARG00000002670	4	2.11231235326028	2.34382965074347	1.38211185292521	0.654312252064414	4.22462470652055	0.34478	0.675899788331072
ENSDARG00000002690	4	3.76105766251747	4.23206217261417	2.71585451445455	0.722098611122247	7.52211532503494	0.06729	0.265484959038777
ENSDARG00000002710	14	1.44538586184905	1.32808413628696	1.07888729065843	0.746435480749919	5.40813868672612	0.93163	1
ENSDARG00000002745	5	3.37446039596061	1.40692999265805	3.76449199314301	1.11558339746683	7.54552283274878	0.17806	0.478358289326887
ENSDARG00000002750	4	3.18593164245301	3.63087228516101	1.4545328508588	0.456548668991176	6.37186328490603	0.12136	0.37857378238342
ENSDARG00000002758	15	2.22302495302386	1.92870913052087	1.87037031094613	0.841362715430598	8.60973862126493	0.85342	1
ENSDARG00000002787	10	1.83245985092337	1.37165147453391	1.80371398697663	0.98431296383806	5.79474684973044	0.67907	0.940713020134228
ENSDARG00000002790	3	1.14813449564917	1.44956469452648	0.548827253636615	0.478016517852556	1.98862728038683	0.95292	1
ENSDARG00000002791	22	2.96135017718349	2.04875130815809	3.27499434016899	1.10591255482113	13.8899635414173	0.19824	0.507112521246459
ENSDARG00000002795	14	1.46251693703726	1.39823656518005	1.26521332115285	0.865093107034981	5.47223730074746	0.86604	1
ENSDARG00000002798	20	1.67670689853009	1.64599171551606	1.01502831007558	0.605370152031594	7.49846120691222	0.79152	0.991849561144839
ENSDARG00000002840	28	2.93904564014223	2.40003271378315	2.37666163334749	0.808650808577603	15.55196771137	0.36641	0.69870071146245
ENSDARG00000002847	2	0	0	0	0	0	1	1
ENSDARG00000002872	5	1.00873935919242	0.586213345141312	1.00772195308107	0.998991408333507	2.25560977873382	0.91478	1
ENSDARG00000002877	2	6.72420506628631	6.72420506628631	2.60420785931262	0.387288584098892	9.50946200091998	0.0138	0.0907934426229508
ENSDARG00000002880	4	2.59733200065018	2.34095319782715	1.67664199752389	0.645524714246844	5.19466400130037	0.26497	0.59574954248366
ENSDARG00000002894	2	4.38842016832125	4.38842016832125	1.36546036780703	0.311150782157073	6.20616331943153	0.05835	0.243372055427252
ENSDARG00000002912	8	2.67114825492452	2.55926147138504	1.08743473060746	0.407103847045055	7.55514817844697	0.347	0.678227272727273
ENSDARG00000002916	8	2.05435543880707	2.19512853394502	1.3589797585348	0.661511505196946	5.81059464699177	0.40676	0.740719495840686
ENSDARG00000002933	4	1.33276381547456	1.56895148095009	0.937061127370745	0.703096164894815	2.66552763094912	0.71447	0.959355256505576
ENSDARG00000002945	2	2.37831511835523	2.37831511835523	1.09836542511468	0.461825019164943	3.36344549597494	0.25528	0.58200045440202
ENSDARG00000002952	11	1.9024698146775	1.23241785660833	1.55894692784958	0.819433199844933	6.30977855026223	0.4803	0.809539710685954
ENSDARG00000002971	24	1.81929075320755	1.63644494945503	1.0231953674532	0.56241442751755	8.91266807824436	0.64803	0.925828411067194
ENSDARG00000002991	7	3.29333684884554	3.6280439073728	0.989700163489273	0.30051592318478	8.71335028561042	0.06668	0.264232759188151
ENSDARG00000002994	22	3.18146368267338	2.76768198292681	2.18303335890435	0.686172647763797	14.9223873965171	0.01988	0.1172352
ENSDARG00000003008	21	5.5260400740619	4.08580265637457	7.89537092462768	1.42875744996619	25.323496932748	1e-05	0.000275725190839695
ENSDARG00000003017	9	5.89933602740886	2.59746985386918	6.32471122839957	1.0721056062944	17.6980080822266	0.00018	0.00331714285714286
ENSDARG00000003021	3	2.02124809173294	2.35063583201308	1.43864724976478	0.711761834506588	3.50090438958309	0.37901	0.711160581818182
ENSDARG00000003054	5	2.01288181336557	1.12903435013942	1.49192867078103	0.741190397207926	4.50094056535845	0.3954	0.72959632183908
ENSDARG00000003061	6	2.51927870452717	1.62731030961248	3.33085996759777	1.32214826474426	6.1709473459514	0.21565	0.532018526603001
ENSDARG00000003068	27	2.53971717587013	1.94572537774222	2.39769745747268	0.944080498511105	13.1967575563872	0.11234	0.361489603563474
ENSDARG00000003069	4	1.38293555810974	0.716436262383514	1.84989014650922	1.33765462581477	2.76587111621947	0.67785	0.940604763734153
ENSDARG00000003084	3	4.20237699643633	2.96241397538507	2.84173985017847	0.676222017345968	7.27873047038643	0.04838	0.215075150769231
ENSDARG00000003132	3	2.49652766093285	2.51747195985716	0.194394627386084	0.0778660018184805	4.32411275123678	0.23558	0.556952434554974
ENSDARG00000003142	9	1.51911680889054	0.729177379691569	1.35738707668597	0.893537000408355	4.55735042667163	0.83851	1
ENSDARG00000003144	2	1.83056614575414	1.83056614575414	0	0	2.58881147014656	0.39797	0.731682748091603
ENSDARG00000003157	13	1.97586351101139	1.46258844270686	2.1997616609132	1.11331660747519	7.12407720226986	0.44812	0.782882437726723
ENSDARG00000003169	21	2.03124738271851	1.70152202199305	1.44451451807546	0.711146525216543	9.30834488648849	0.98387	1
ENSDARG00000003175	13	1.7368414196974	1.62007730573395	0.904106607648514	0.520546434116035	6.26227079606865	0.71289	0.958802276362284
ENSDARG00000003205	17	1.69934680552972	1.17193618839342	1.90842789104577	1.12303614826338	7.00658637375498	0.71393	0.958888968209704
ENSDARG00000003250	10	2.41740487199767	2.33080359974684	1.1988567826272	0.495927180636689	7.64450542230042	0.24369	0.566596897328613
ENSDARG00000003251	27	3.31730388803136	2.2593719040677	2.67387266361969	0.806037901220589	17.2372166346483	0.00413	0.0388478125
ENSDARG00000003257	12	1.80804276263879	1.70467978940743	0.965289230481781	0.533886283238658	6.26324385429518	0.57699	0.881514366673715
ENSDARG00000003269	46	3.61824317037003	2.42395737173016	4.12116555662552	1.13899629255821	24.5401191406389	0.01616	0.100551111111111
ENSDARG00000003270	24	6.7680538309794	5.69297788079891	5.18758965444209	0.766481736699101	33.1565568751769	0	0
ENSDARG00000003281	23	2.18336200495669	1.71158038356649	1.471930952509	0.67415799540681	10.4710363301746	0.96702	1
ENSDARG00000003307	5	2.30018605066184	2.59959564003683	1.04860340068278	0.455877645367451	5.14337237017665	0.28262	0.616054531202894
ENSDARG00000003308	2	0.267898085396904	0.267898085396904	0.00650443056434735	0.0242794962670626	0.378865105702088	0.9936	1
ENSDARG00000003320	8	3.13807700344476	1.80794619484968	2.57326681745652	0.820013917641846	8.87582211608539	0.21369	0.528844316546763
ENSDARG00000003375	9	3.72685764450967	2.21594303954923	3.11411225791617	0.835586586598985	11.180572933529	0.02105	0.122435748792271
ENSDARG00000003382	18	2.17419421652224	1.53381800172546	1.56654126104812	0.720515788858046	9.22432484471669	0.42997	0.765615794922356
ENSDARG00000003398	10	1.13986160895327	1.0844783077166	0.637701041772998	0.559454794129436	3.6045589016765	0.94663	1
ENSDARG00000003403	27	2.96327659489707	2.3803428662894	2.30499983701612	0.777855108424727	15.3976368577243	0.06657	0.264232759188151
ENSDARG00000003420	5	1.96811027646104	1.21359006692959	1.45955832527764	0.741603934867993	4.40082836538279	0.45504	0.7884885967858
ENSDARG00000003446	6	1.83906123855413	2.16496230238745	0.885998024933816	0.481766461257368	4.50476164018847	0.48838	0.816301971309579
ENSDARG00000003486	8	4.34156742504317	3.61506670345721	3.79443718290609	0.873978637535121	12.2798070689066	0.19577	0.50421358974359
ENSDARG00000003487	13	1.84109162299921	0.800606675576034	2.6097847699089	1.41752031094328	6.63815024955086	0.66325	0.93543889105818
ENSDARG00000003517	3	4.63248490728894	4.58040133401946	0.457828545176743	0.0988300133382793	8.02369922472044	0.02804	0.151331740104556
ENSDARG00000003519	2	2.82618475028635	2.82618475028635	0.203388426593956	0.0719657221890211	3.99682880362698	0.20499	0.517207122905028
ENSDARG00000003527	14	2.1347215570038	0.982080478597003	2.03920858910619	0.955257411635607	7.98739668246885	0.34876	0.680746349635234
ENSDARG00000003531	3	2.61794070920599	3.19301503517399	2.13469346626253	0.815409401273254	4.53440631954767	0.22693	0.545730529118136
ENSDARG00000003573	4	3.38213053673546	2.22468543235485	2.56440016941846	0.758220341162142	6.76426107347092	0.20907	0.522602657439446
ENSDARG00000003576	10	1.65141292246133	1.21926303599666	1.33261081563759	0.806951912215523	5.22222619241283	0.73006	0.965103139407245
ENSDARG00000003599	3	4.2800589372172	5.0775466779773	3.94228317990401	0.921081517271628	7.41327953864945	0.34331	0.674757356540658
ENSDARG00000003607	4	1.90833607935001	1.36713909483185	1.14832624467254	0.601742144425454	3.81667215870003	0.49766	0.823807479376718
ENSDARG00000003616	5	0.992098863405811	0.898728761983953	1.18165873959397	1.19106954274437	2.21840049897567	0.94967	1
ENSDARG00000003631	8	2.63467942605392	2.6089292880457	1.7888058692989	0.678946308081995	7.45199875366163	0.176	0.475121076233184
ENSDARG00000003642	6	2.42630238756156	2.55157601929159	1.28474510156724	0.529507413483777	5.94320281122239	0.25683	0.58435902992126
ENSDARG00000003655	6	7.94208935128723	8.02425362439858	3.86652716408523	0.486840048388345	19.4540664022456	0.29804	0.630835323762086
ENSDARG00000003680	30	1.64729372683196	1.35459148768128	1.27321658098789	0.772914119837336	9.02259933022615	0.99923	1
ENSDARG00000003681	7	2.37724082113588	1.25199291384201	2.22665635137929	0.936655778237633	6.28958801923651	0.52838	0.846157641321215
ENSDARG00000003695	10	5.38170155738329	4.22159069026154	4.13102340156721	0.76760544179559	17.0184346086065	0.26362	0.593975835411471
ENSDARG00000003705	25	5.06969965740043	4.00710018351587	3.81828036302858	0.753157114042228	25.3484982870021	0.01386	0.0910224
ENSDARG00000003749	7	1.6390572795965	1.11897150918638	1.48668571585325	0.90703707207794	4.33653794640241	0.6749	0.939635105029871
ENSDARG00000003750	4	0.428811923820184	0.293106672570656	0.542477644938803	1.26507126972123	0.857623847640368	0.99243	1
ENSDARG00000003751	32	1.2699073803025	1.44674672153865	0.779241317230069	0.613620591010702	7.18368096072591	0.99296	1
ENSDARG00000003754	15	9.06092173428146	4.22534256666637	9.87215888900109	1.08953141617484	35.0927989781609	0	0
ENSDARG00000003779	21	2.41953783195595	1.6244208892013	2.43226586468455	1.00526052230327	11.0877152617475	0.33306	0.66553871163948
ENSDARG00000003818	14	2.11631054554504	2.03513386027222	1.15860309209385	0.547463648249915	7.91850898544619	0.40021	0.733746500888099
ENSDARG00000003835	7	4.95542786426382	4.32383600571136	3.62628104578236	0.731779605134274	13.110829768762	0.00274	0.0284393103448276
ENSDARG00000003854	2	0.616447514069038	0.616447514069038	0.106210484326468	0.172294448274104	0.871788434887612	0.91763	1
ENSDARG00000003866	13	2.57708517046384	2.45969401605096	1.53552820973857	0.595839139248235	9.29181272334525	0.4087	0.743502593805087
ENSDARG00000003920	4	3.05008719248048	3.27644270390591	0.76309156320591	0.250186802884585	6.10017438496096	0.12987	0.392470765370138
ENSDARG00000003931	6	0.900094476839062	0.569010510318828	0.946625904862004	1.05169615992573	2.20477218855307	0.96682	1
ENSDARG00000003952	14	3.9457355100985	2.90194310137362	4.19993400224452	1.06442360150482	14.7635904176163	0.53585	0.8511107496153
ENSDARG00000003971	3	2.93450613592806	3.42256854700796	2.04312405236862	0.696241192803799	5.08271372255003	0.16645	0.45911981672394
ENSDARG00000003984	3	1.82809920260143	2.19315229999806	1.00504113398938	0.549773848464669	3.16636070018182	0.45	0.784150738060782
ENSDARG00000003994	5	1.60737342976561	0.92271212319837	1.51506474808029	0.942571726037064	3.59419625418289	0.82555	1
ENSDARG00000003998	2	5.80730041212411	5.80730041212411	5.57757859146974	0.960442580140201	8.21276300360078	0.04718	0.211957910447761
ENSDARG00000004017	9	2.0113041941581	2.04719534281684	1.6905543383926	0.840526432203974	6.0339125824743	0.50029	0.825324265814113
ENSDARG00000004034	9	8.59948785610578	4.79590849062983	9.05071810908052	1.05247175884484	25.7984635683173	0	0
ENSDARG00000004049	17	2.47580853053418	1.78214493080104	2.4313403533901	0.982038927245121	10.2080200801977	0.14689	0.425303951903808
ENSDARG00000004074	10	1.39204039106282	1.53046494461402	1.04893104377098	0.75352055192172	4.40201823071	0.85637	1
ENSDARG00000004105	27	2.20933310215008	1.38555567604735	2.40339227002051	1.0878360839665	11.4800315513031	0.28486	0.618709753457607
ENSDARG00000004111	6	2.10418363757654	1.12903435013942	2.19663961592184	1.04393912047134	5.15417623717593	0.37232	0.70464754519256
ENSDARG00000004154	6	3.88552891333868	3.49998924513514	3.74953875768679	0.965000863798737	9.51756321851056	0.035	0.175511616932686
ENSDARG00000004158	18	4.80255052710313	4.22404914878736	3.12842673635881	0.651409437277874	20.3754962682339	1e-04	0.00202921348314607
ENSDARG00000004160	6	1.69617667234728	1.59123060154337	0.823581815178073	0.485551905414633	4.15476736086276	0.61511	0.90424196948118
ENSDARG00000004167	2	2.4196940187925	2.4196940187925	1.19775837830856	0.495004066219197	3.42196409816941	0.26163	0.590814354485777
ENSDARG00000004169	2	0.663371693886771	0.663371693886771	0.233891704547367	0.352580169914952	0.938149246389085	0.8825	1
ENSDARG00000004171	21	6.19573040441077	4.06007931540874	5.90280189133453	0.952720907147976	28.3924035637517	0	0
ENSDARG00000004173	9	1.36678056198405	1.43325132691325	0.890718853904689	0.651691192192332	4.10034168595214	0.9375	1
ENSDARG00000004189	2	4.85722541063393	4.85722541063393	1.3969336139936	0.287599091229181	6.86915405122173	0.04107	0.19408889470242
ENSDARG00000004196	28	1.99921531340397	1.0781341773012	2.21141991145602	1.10614394389104	10.5788530730779	0.46851	0.799366140765234
ENSDARG00000004211	3	3.9039051041157	2.87470636119312	2.63251115388649	0.674327649796395	6.76176198825586	0.09866	0.332850097993467
ENSDARG00000004219	3	2.07441853839479	1.28792818639663	2.55993935722622	1.23405152327993	3.59299830466254	0.36573	0.698396383822363
ENSDARG00000004227	4	1.06857127557395	1.01975692487732	0.448779015114777	0.419980421870995	2.13714255114791	0.87192	1
ENSDARG00000004246	3	30.7395044555573	5.05164730549287	45.0528133384156	1.46563238856216	53.2423835165152	0	0
ENSDARG00000004274	4	2.12641095352461	2.18641395806165	0.367471796764012	0.172813160200719	4.25282190704922	0.34255	0.67445658217498
ENSDARG00000004282	4	1.68231041360267	1.82758381196501	0.557124000611548	0.331165994163031	3.36462082720534	0.7618	0.979224768683274
ENSDARG00000004291	14	1.23447591240721	1.0660259957734	0.999381861424499	0.809559628810997	4.61898591645294	0.96022	1
ENSDARG00000004306	7	1.6503123337392	1.31793152440493	1.47334800914088	0.892769192242924	4.36631602065654	0.62884	0.915690417254586
ENSDARG00000004307	4	1.47494666817375	1.85331718634848	1.03418104645287	0.701165044654376	2.94989333634751	0.64462	0.924196038896607
