feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001057	7	1.97913889502871	2.40787252830738	0.986447826320719	0.498422737685832	5.23630932630113	0.69071	0.946563388993014
ENSDARG00000001127	13	3.98016269775614	3.27920761851641	3.55992492586455	0.894416936240193	14.3506806914489	0.09791	0.336568615384615
ENSDARG00000001169	2	1.74446101063095	1.74446101063095	0	0	2.46704042026536	0.45819	0.796378600431965
ENSDARG00000001210	3	4.99759110562137	6.32879251953157	2.41584955721575	0.483402804702922	8.65608171039053	0.02115	0.12229291876348
ENSDARG00000001220	34	2.35147086974128	1.88873118753214	2.01222656889296	0.855731021288115	13.7113135235914	0.83071	1
ENSDARG00000001234	2	3.23711076160349	3.23711076160349	1.76418684166034	0.544988099445339	4.57796594196355	0.14476	0.428397759381899
ENSDARG00000001241	6	3.56439499955175	3.19292424848755	2.88171427831964	0.808472203187927	8.73094899062967	0.18913	0.495600752442997
ENSDARG00000001447	10	1.32220863799832	1.42579946951914	0.884718496539704	0.669121703726782	4.18119083802374	0.89827	1
ENSDARG00000001470	14	4.09675343904467	3.50834067002421	4.32217745140836	1.05502503768356	15.328647766993	0.00435	0.0404474566473988
ENSDARG00000001559	21	2.99073420979926	2.67960207799539	2.11884644712429	0.708470328182896	13.705265899899	0.05191	0.22338797752809
ENSDARG00000001634	19	5.51439650066292	3.26663709031748	5.18075537141782	0.939496347568588	24.036697081004	1e-05	0.00027264406779661
ENSDARG00000001676	24	7.16347165222499	3.73233227345619	13.611578107469	1.90013707993683	35.0937006696864	0	0
ENSDARG00000001710	44	5.4589614907344	2.73103381045666	7.6315697018059	1.39798929059293	36.2106540195303	0	0
ENSDARG00000001712	5	2.45932182460315	4.09886970767191	2.24504339916651	0.912870929175277	5.49921077836145	0.2712	0.60929094972067
ENSDARG00000001729	12	1.8435498121713	1.56608209500506	1.59538711901292	0.865388669446311	6.38624388192952	0.85851	1
ENSDARG00000001733	6	2.65090050064407	1.63929097814521	2.049577442133	0.773162720228475	6.49335358546644	0.19243	0.500392657613967
ENSDARG00000001734	7	1.56546028559187	1.68680783725592	0.951072647733489	0.607535468313658	4.14181860302423	0.8092	1
ENSDARG00000001769	16	1.76207259643029	1.37393288862673	1.94362812286679	1.10303521364801	7.04829038572117	0.85719	1
ENSDARG00000001785	5	2.53606317325327	1.77105779235982	2.04682948153643	0.807089311939635	5.67080965062814	0.33627	0.683137471612415
ENSDARG00000001803	9	1.17180617549674	1.6244208892013	0.786519821232296	0.671203000700078	3.51541852649023	0.91311	1
ENSDARG00000001807	53	3.43296785040834	2.3803428662894	3.08466486860616	0.898541729203566	24.9923831973399	0.00025	0.00418035343035343
ENSDARG00000001829	14	2.00498494874905	1.81813328131955	1.80528413524072	0.900397849054714	7.50196674385744	0.97568	1
ENSDARG00000001835	5	1.3106484432733	1.54184275175628	0.500251186340909	0.381682203880354	2.93069901376338	0.84132	1
ENSDARG00000001859	7	1.68015928211644	1.6016534780358	0.794039176446093	0.472597559587249	4.44528362345691	0.59486	0.892956136618141
ENSDARG00000001873	6	1.98143029193346	2.13695017614388	1.06184375476173	0.535897608452122	4.85349317613089	0.51094	0.836786384364821
ENSDARG00000001879	15	3.71847962440687	2.19315229999806	3.33343808054651	0.896451888203696	14.4016096585394	0.01299	0.087065475
ENSDARG00000001889	4	3.13591082684921	2.25235040330031	2.47799691051582	0.790200055849668	6.27182165369842	0.92441	1
ENSDARG00000001891	21	3.80397289277512	2.39587044179794	3.91357375828606	1.02881220991851	17.4319937227021	0.00178	0.020249702970297
ENSDARG00000001897	9	2.34112796452751	1.74446101063095	2.75140331314984	1.17524687024322	7.02338389358254	0.26882	0.606337546270331
ENSDARG00000001906	2	0.270672680184342	0.270672680184342	0.382788975280572	1.41421356237309	0.382788975280572	1	1
ENSDARG00000001910	13	1.84424161053299	1.15275710431245	1.43905305575798	0.780295297285962	6.649507691121	0.96185	1
ENSDARG00000001912	51	1.96611994488168	1.56030140154889	1.64271413691058	0.835510641752547	14.0409048683031	0.55492	0.869007313084112
ENSDARG00000001929	4	4.71905183006877	3.86170229223628	3.47949038640832	0.737328283668717	9.43810366013754	0.04692	0.208380762009939
ENSDARG00000001930	16	1.66660427853527	1.4249896863746	1.48846300550253	0.893111235026167	6.66641711414108	0.82113	1
ENSDARG00000001939	2	6.20868908771107	6.20868908771107	1.36085450689948	0.219185481455825	8.78041231239883	0.02443	0.135791630960608
ENSDARG00000001940	9	2.79292283331419	2.85791122165621	1.15910569158521	0.415015294285725	8.37876849994257	0.17647	0.477360433759247
ENSDARG00000001953	19	2.30215653129968	1.87878825269252	1.84317752230988	0.800630842104085	10.0348676721474	0.33081	0.677713914926133
ENSDARG00000001969	12	1.0187421409398	0.887929777331857	0.722203584898711	0.708916963258698	3.52902629583847	0.98928	1
ENSDARG00000001999	6	1.79374869039435	1.46964077110901	0.87052568573196	0.485310841141619	4.39376901825172	0.51949	0.843581278013325
ENSDARG00000002002	2	1.26596936144177	1.26596936144177	0.96132017735681	0.759355010189185	1.79035104049975	0.68138	0.942239247163974
ENSDARG00000002006	2	1.90154006606797	1.90154006606797	1.13223669254986	0.595431415174497	2.68918375082915	0.48125	0.815397882873394
ENSDARG00000002013	2	4.89970155383394	4.89970155383394	3.95984045652644	0.808179929536306	6.92922438901248	0.06179	0.251761382978723
ENSDARG00000002037	22	6.46295981688964	6.57023942148844	3.94678435850337	0.610677533254848	30.3139685802447	0	0
ENSDARG00000002082	5	5.09161002076082	4.32834809333879	5.28293307324316	1.03757614029791	11.3851861213403	0.00819	0.0630355693779904
ENSDARG00000002127	4	8.25387453404731	8.13495794901733	0.822558234126703	0.0996572253108091	16.5077490680946	0.00033	0.0051941095890411
ENSDARG00000002131	6	0.427839811970701	0.38235251251198	0.349621257751644	0.817177943635565	1.04798923097652	0.99995	1
ENSDARG00000002168	7	1.33971149143159	0.910457063310099	1.32862773407444	0.991726758016161	3.54454343490342	0.93353	1
ENSDARG00000002184	4	6.63147405250985	7.26496273232099	1.36398819933641	0.205684013619895	13.2629481050197	0.00291	0.0300837146529563
ENSDARG00000002210	7	3.84477632311408	3.5443109866751	1.98055210181711	0.515128042666721	10.1723219976292	0.03889	0.185303477488152
ENSDARG00000002217	42	6.33905615173026	6.23675694791576	3.83227482276694	0.60454975173566	41.081779192011	0	0
ENSDARG00000002230	19	9.93350586899615	5.54650155447498	13.6034486551769	1.36945091034124	43.2991482380224	1e-05	0.00027264406779661
ENSDARG00000002255	10	3.12270996732778	2.54332021382573	1.63896199238624	0.52485245492996	9.87487596886576	0.27782	0.617251938690969
ENSDARG00000002267	2	1.48884392678105	1.48884392678105	0.901992057979088	0.605833856560934	2.10554327351058	0.60358	0.898375304010349
ENSDARG00000002271	10	3.2358025250993	3.24378864181069	0.798998455170035	0.246924356159687	10.232506037838	0.13999	0.4203
ENSDARG00000002285	2	2.89708484543057	2.89708484543057	0.403857060725144	0.13940118507821	4.09709667975347	0.17809	0.480019393431635
ENSDARG00000002299	5	5.99524325406062	7.45339521440476	3.30487719696953	0.551249892109234	13.4057714577266	0.00653	0.0537572057318321
ENSDARG00000002332	4	3.47450598504083	3.51617130824788	1.0532563904257	0.303138459096171	6.94901197008166	0.08072	0.299046964532473
ENSDARG00000002333	5	2.04989409372774	1.90699781491844	2.24356714237456	1.09447953884028	4.58370254025055	0.47923	0.814033134107709
ENSDARG00000002336	4	2.59095547609313	2.69087699944379	1.81513269530201	0.700564989267598	5.18191095218626	0.22454	0.550123560767591
ENSDARG00000002339	3	2.98236187637756	3.06621813316671	2.31789440757958	0.777200924521924	5.16560229644238	0.16883	0.466179237899073
ENSDARG00000002344	10	4.80223391078285	4.82617737663449	3.44383085182902	0.717131009403	15.1859970149716	0.95878	1
ENSDARG00000002362	11	1.6984839623277	1.18169965717511	1.64642114796756	0.969347479567139	5.63323401547711	0.96939	1
ENSDARG00000002365	2	5.99875970406232	5.99875970406232	1.67416232175506	0.279084744905072	8.48352733090215	0.0186	0.112143778110945
ENSDARG00000002377	7	2.64909901458258	2.84450438759328	1.23817231840299	0.467393748435668	7.00885719097178	0.16982	0.467761047945206
ENSDARG00000002405	2	2.92675049437615	2.92675049437615	4.13905024282891	1.41421356237309	4.13905024282891	0.20562	0.521352422907489
ENSDARG00000002506	2	3.7479216120143	3.7479216120143	3.71669861485881	0.991669250217132	5.30036157442186	0.17816	0.4800471959799
ENSDARG00000002510	15	1.95644987335189	1.42405447347082	1.83614153878469	0.938506814712771	7.57729777718148	0.48734	0.820015820083682
ENSDARG00000002523	11	4.9357061378552	4.19835374207161	4.66155642585183	0.944455827728328	16.3698853347199	0.00106	0.0135326666666667
ENSDARG00000002536	2	1.89619338105003	1.89619338105003	0.325912935126611	0.171877477468112	2.68162239636305	0.55485	0.869007313084112
ENSDARG00000002549	13	2.12517481091879	2.7736313477266	1.13443630975444	0.533808467861515	7.66242675009219	0.37296	0.719011812080537
ENSDARG00000002552	19	2.05218015770071	1.14802068482922	2.18714651277187	1.06576730340399	8.94524592135677	0.50815	0.83547237939493
ENSDARG00000002571	3	1.96283070458243	1.18350424452053	1.39727078741225	0.711865156862576	3.39972250699299	0.43226	0.771400062111801
ENSDARG00000002587	6	11.5112172598292	15.1076330518037	7.62445013386381	0.662349598810103	28.1966086049003	0.00014	0.00254180586907449
ENSDARG00000002600	10	5.42736583622147	5.35169491955384	5.13956351804313	0.946972006888205	17.1628377374442	0.01115	0.0777792281006071
ENSDARG00000002607	11	1.90284576859918	1.87878825269252	0.947202910794949	0.497782282949948	6.31102544835892	0.51368	0.838888982741117
ENSDARG00000002609	2	5.93800551704231	5.93800551704231	4.2615313670402	0.717670496399749	8.3976079356475	0.03783	0.182642121030557
ENSDARG00000002632	12	3.29503882747328	2.83348443423134	1.59347438794926	0.483598061019263	11.4143493241918	0.06416	0.257890494752624
ENSDARG00000002642	7	1.77018652463473	1.74446101063095	0.686610408654178	0.38787461044302	4.6834733183812	0.55585	0.869109943623639
ENSDARG00000002644	4	1.9676535126626	2.00393036527691	0.617676933257539	0.31391549847702	3.93530702532519	0.45193	0.790533490648108
ENSDARG00000002656	19	4.2828399576324	4.74355004905142	3.08189045664483	0.719590385616121	18.6684665666776	0.00333	0.0332710434782609
ENSDARG00000002659	7	3.3598411077143	2.35526082914714	1.47748148681275	0.439747428359157	8.88930401570383	0.30329	0.649045921787709
ENSDARG00000002670	16	2.36987772744299	1.93721725413155	1.63155777835215	0.688456522232706	9.47951090977197	0.28384	0.625894842422582
ENSDARG00000002682	25	3.01373875629344	3.21585335842356	2.23260897213633	0.740810386259952	15.0686937814672	0.03613	0.17827827607362
ENSDARG00000002690	6	2.73621999802549	3.10877308972465	1.16667702532695	0.426382756565206	6.70234281916164	0.18483	0.49056727482679
ENSDARG00000002710	14	2.79384767630772	1.72660862232002	3.03322422657027	1.08567988594815	10.453620795578	0.54099	0.8592583839779
ENSDARG00000002720	3	2.04741846919765	1.83056614575414	1.04384292417614	0.509833695397505	3.54623281300522	0.36019	0.706109926882769
ENSDARG00000002745	5	1.97304545337761	1.71350607446081	0.729776254137097	0.369873006669873	4.41186375644922	0.64699	0.920394504950495
ENSDARG00000002750	4	1.61886038733635	0.944293120508336	1.77427811923136	1.09600440724276	3.2377207746727	0.61623	0.904606294944333
ENSDARG00000002758	19	4.03750292956684	2.35045904106354	4.78059534626067	1.18404752384255	17.5990672542313	0.02044	0.119389193899782
ENSDARG00000002787	11	1.1235351266479	0.982080478597003	0.756238138068371	0.673088112807499	3.72634445387553	0.99036	1
ENSDARG00000002790	4	2.94857776208827	1.88123982633424	2.90262843677139	0.984416444460892	5.89715552417655	0.28452	0.626785636811832
ENSDARG00000002791	22	3.11358769111227	2.73124215960284	2.00777927957722	0.644844301417436	14.6040207759853	0.61314	0.90271124039517
ENSDARG00000002826	2	4.67998418478787	4.67998418478787	6.6184971058186	1.41421356237309	6.6184971058186	0.07125	0.27611975433526
ENSDARG00000002840	17	2.90393343913079	2.29541091736644	2.62962227935392	0.905538069130477	11.9732242992994	0.5782	0.882625460750853
ENSDARG00000002847	3	1.54400350438764	1.35165069132102	0.333164845210179	0.215779850410583	2.67429251666378	0.55706	0.869805489130435
ENSDARG00000002872	5	1.92914360583454	1.12903435013942	1.37857353790513	0.714603896638769	4.3136962410051	0.45442	0.79205080372617
ENSDARG00000002880	17	2.76348420392015	2.57406517218829	1.35190343476884	0.489202519359832	11.3941372674887	0.10507	0.35094601744186
ENSDARG00000002894	7	4.95121868051515	3.70108339003014	3.81196836973741	0.769905070995731	13.0996933153405	0.00465	0.0424999431818182
ENSDARG00000002897	40	2.29297673789749	1.83056614575414	1.96513677082011	0.857024294377278	14.502058227078	0.40033	0.741730981340705
ENSDARG00000002912	9	1.08451095827532	0.945242469556341	0.822382233384702	0.758297762793034	3.25353287482595	0.99387	1
ENSDARG00000002933	4	1.0423826158608	1.37186549696204	0.696779660578385	0.668449041624684	2.08476523172161	0.86261	1
ENSDARG00000002945	23	1.51460598108012	1.43956230368816	1.24426573574192	0.821511172730603	7.26379510946205	0.89497	1
ENSDARG00000002947	4	0.869478820432523	0.374995599335114	1.25161425968219	1.4394994222626	1.73895764086505	0.93471	1
ENSDARG00000002967	4	1.17011927916657	1.18626814729726	0.337308093728827	0.288268127646849	2.34023855833313	0.91369	1
ENSDARG00000002970	8	1.98090140539158	1.81360918831336	1.08645682432699	0.548465875873423	5.6028352664574	0.9639	1
ENSDARG00000002971	25	1.27763928914043	1.03229836791511	0.888009086890008	0.695038963217423	6.38819644570214	0.99086	1
ENSDARG00000002991	6	3.45618356262847	3.64337304418215	0.75497982838613	0.218443209020981	8.46588618583425	0.05251	0.224887076677316
ENSDARG00000003008	19	6.11189232654967	1.51936291544455	14.4892608475178	2.37066690206196	26.6411210052317	0	0
ENSDARG00000003017	8	2.17665380234662	1.60949840120652	1.84980840833468	0.849840432291269	6.1565066557391	0.51176	0.837453851475076
ENSDARG00000003046	11	1.93951448294513	2.06808100488002	1.04730999444059	0.539985652930139	6.43264181538916	0.60439	0.898375304010349
ENSDARG00000003054	5	2.17229916173537	1.6016534780358	2.00565026615311	0.923284555590803	4.8574085931061	0.33596	0.683045065722952
ENSDARG00000003061	12	3.80179749104366	2.17616615386934	3.81473186213453	1.00340217255689	13.169812829151	0.01411	0.0927179166666667
ENSDARG00000003068	30	3.02270238255673	2.71604191811717	2.28601598550368	0.75628219261536	16.5560227955093	0.0187	0.112409641255605
ENSDARG00000003069	5	1.02323284838866	1.13998094391514	0.37988910122177	0.371263590511193	2.28801820580778	0.89743	1
ENSDARG00000003084	24	2.86927008422997	2.47814827265785	1.60926277825558	0.560861379728726	14.0564952811919	0.05017	0.217529547169811
ENSDARG00000003087	7	1.45712711613646	1.16491723718223	1.0029530378501	0.688308539964177	3.8551959779058	0.83744	1
ENSDARG00000003098	19	3.49483813878209	3.06621813316671	2.52197708765747	0.721629153485304	15.2336462709829	0.01422	0.0930503170731707
ENSDARG00000003142	7	1.04476069251528	1.11578321501167	0.849388275059576	0.812997924926387	2.76417697197105	0.97332	1
ENSDARG00000003144	3	1.46381523284331	1.51348207269889	0.748668757083983	0.511450311682965	2.53540235617788	0.62471	0.909913533140167
ENSDARG00000003146	4	1.16208005880809	1.02453179184998	0.813214149172464	0.699791845672449	2.32416011761619	0.92888	1
ENSDARG00000003151	3	12.1147900192003	14.9111832439934	8.15799516207888	0.673391379392428	20.9834318362832	0.00617	0.0519636753926702
ENSDARG00000003157	14	1.0270212845292	0.533797523905779	1.02237721196633	0.995478114589416	3.84276177563275	0.99279	1
ENSDARG00000003165	11	1.16759340732243	0.775047264124461	1.1909022016728	1.01996310890777	3.8724692397811	0.94696	1
ENSDARG00000003167	12	2.55978350256898	1.64999979486229	2.02125411410116	0.789619165867989	8.86735016565218	0.2401	0.568144836716681
ENSDARG00000003169	22	2.39934634439266	2.2325766582995	1.5202909350546	0.633627128741779	11.2539319070141	0.96267	1
ENSDARG00000003189	10	3.61263334910574	2.91016397264651	2.09314528379195	0.579395992208866	11.4241497342563	0.03595	0.177717178856792
ENSDARG00000003205	18	2.65532319687856	1.79290209068607	2.25184830571589	0.848050553078821	11.2655822325286	0.10605	0.353000182043856
ENSDARG00000003207	2	3.67853205617534	3.67853205617534	0.343106213242346	0.0932725902622913	5.20222992346735	0.10947	0.360847217213115
ENSDARG00000003210	2	1.51034304787813	1.51034304787813	0.176475993655976	0.11684497366602	2.13594762214516	0.58222	0.885049226989227
ENSDARG00000003244	2	1.35234386757444	1.35234386757444	0.10141411142466	0.0749913641465737	1.91250303851585	0.63805	0.916562984461511
ENSDARG00000003250	13	1.60014546428306	0.57210937755394	1.7882256002097	1.11753939883891	5.76940651967369	0.84356	1
ENSDARG00000003251	31	2.39128025583044	1.79434871282275	1.98709813423469	0.830976682632549	13.3140849899518	0.16883	0.466179237899073
ENSDARG00000003257	15	3.51097958668394	3.80679049919211	3.05101232707497	0.868991759065337	13.5979654681011	0.01662	0.103865314685315
ENSDARG00000003269	50	2.71314537628996	2.80357264675416	1.83758131942794	0.67728818937845	19.1848349391956	0.71405	0.958302044051393
ENSDARG00000003270	25	4.91302656683242	2.77409818706769	4.17914727585558	0.850625824836522	24.5651328341621	0	0
ENSDARG00000003281	2	4.99454158015091	4.99454158015091	3.59150554155777	0.719086123105067	7.06334844048577	0.0491	0.214742414355628
ENSDARG00000003290	5	3.77311077974999	2.9700020859458	2.53485408082474	0.671820741238005	8.43693219015821	0.04072	0.191191453590193
ENSDARG00000003307	8	3.81240807658561	3.53533742056942	3.59538521141562	0.943074597259703	10.7831184144162	0.02978	0.156499653821032
ENSDARG00000003308	2	3.69665477238373	3.69665477238373	1.23588220634136	0.334324485903891	5.2278593145163	0.10858	0.358795784716516
ENSDARG00000003311	2	9.01208264637598	9.01208264637598	1.65968592131737	0.184162305922125	12.7450095037321	0.03373	0.170408536432161
ENSDARG00000003320	2	5.76868913841942	5.76868913841942	3.64658478340682	0.632134042224705	8.15815841666711	0.0476	0.210471028037383
ENSDARG00000003326	2	0.572559887631382	0.572559887631382	0.809721958359115	1.4142135623731	0.809721958359115	0.9111	1
ENSDARG00000003373	8	4.02579721927918	1.47653097205692	6.61600556424891	1.64340258683807	11.386674053737	0.016	0.101392464566929
ENSDARG00000003375	8	5.33162876764632	4.39598284828611	4.28399550908113	0.803505963332914	15.0801234254879	0.00261	0.027694234828496
ENSDARG00000003382	17	1.95930825573226	1.94493897191204	1.30054345143689	0.663776844522524	8.07843489152882	0.64226	0.918346165333333
ENSDARG00000003398	12	1.36346299220873	1.04150415072737	1.26124011175908	0.925027022343999	4.72317435349082	0.88633	1
ENSDARG00000003420	7	1.754459012764	1.42405447347082	0.710839626012962	0.405161716997363	4.64186223322945	0.63552	0.915243886900501
ENSDARG00000003486	7	5.81663826538415	8.44426690359554	5.23910413668677	0.900709980172845	15.3893783166286	0.0785	0.294734853009799
ENSDARG00000003487	13	3.18893663000669	2.326933052253	3.01115948926137	0.944251905455724	11.4978745336944	0.04276	0.196188636622932
ENSDARG00000003495	2	9.81007832442441	9.81007832442441	4.08003633725614	0.41590252415192	13.8735458143433	0.00615	0.0519039349422875
ENSDARG00000003517	3	1.28001039058824	0.411040278885237	1.87238522402241	1.46278908186202	2.21704303071491	0.7337	0.965317860647694
ENSDARG00000003526	5	4.50388260749362	3.80598723751961	4.77866738323032	1.06101064341231	10.0709876730347	0.03693	0.179945084745763
ENSDARG00000003527	13	2.043892639664	1.28063326167805	2.04697969037009	1.00151037811193	7.369359713852	0.41494	0.756027432646593
ENSDARG00000003531	4	1.21499452913207	1.00539701904262	1.23984520675663	1.02045332470946	2.42998905826415	0.83578	1
ENSDARG00000003564	15	8.52565726780398	3.36135597774678	8.95359751518749	1.05019439955669	33.019728613677	0	0
ENSDARG00000003573	4	0.998477548606524	0.747015262375756	0.686432422921822	0.687479076399672	1.99695509721305	0.97187	1
ENSDARG00000003576	11	1.47237994989074	1.51348207269889	1.00805985280886	0.684646549882501	4.88333184262987	0.88883	1
ENSDARG00000003599	3	3.20576787468356	1.63799271499431	2.75966243332814	0.860842874844937	5.55255283622403	0.6407	0.917088048042705
ENSDARG00000003607	4	0.834325590089871	0.946935480469652	0.636539402036746	0.762938844975593	1.66865118017974	0.96019	1
ENSDARG00000003616	3	2.08716752121907	1.99330673363363	0.538749277740621	0.258124598175977	3.61508019065902	0.5291	0.850429916067146
ENSDARG00000003655	8	6.2644202918706	5.46926670067681	3.94245261050471	0.629340374179693	17.7184562743373	0.45812	0.796378600431965
ENSDARG00000003680	28	1.44638091068977	1.40358426122314	1.0029438435077	0.693416123024881	7.65352838151251	1	1
ENSDARG00000003681	13	2.82391413637455	2.66853832424476	2.15218218854982	0.762127346872123	10.181767216206	0.19534	0.506100270531401
ENSDARG00000003695	9	6.16121942316153	7.16819031638837	3.25985226583919	0.529092058235195	18.4836582694846	0.18124	0.484905493519442
ENSDARG00000003705	24	5.0590075794843	2.77518205158692	5.36021234880862	1.05953831153481	24.7839743492183	0.03741	0.181805818731118
ENSDARG00000003749	5	2.42531024553961	2.3331065642714	0.818283712103097	0.337393417443399	5.42315857555326	0.28682	0.629267119476268
ENSDARG00000003751	41	1.95195639998521	1.74446101063095	1.26573788300592	0.648445776255815	12.4986193351575	0.5769	0.882130551330798
ENSDARG00000003754	15	6.82275967768249	4.53985247328519	5.85263382950687	0.857810344493162	26.4244346068398	0	0
ENSDARG00000003776	8	7.22681530039917	6.00656163227001	6.76160781385358	0.935627594284872	20.4405204211798	0.00011	0.0020671261682243
ENSDARG00000003779	15	1.32426092947114	0.995094672573149	0.922297954032756	0.696462406695854	5.12884052587486	0.99568	1
ENSDARG00000003818	18	3.60843627527924	2.83110374560433	3.27291324388439	0.907017055090189	15.3092985583769	0.00456	0.0418199315849487
ENSDARG00000003829	5	1.02764304627361	0.69435960320934	1.15773346414131	1.1265910554637	2.29787970807275	0.97364	1
ENSDARG00000003835	44	3.71852507255146	2.41847454736344	3.88568842971944	1.04495421004471	24.6659048783646	0.00747	0.0587878767123288
ENSDARG00000003854	12	2.82381799580275	2.06093071525946	2.52018800118715	0.892475366660703	9.78199248011536	0.13692	0.415216464379947
ENSDARG00000003865	5	1.38349386933652	1.48812427962682	0.771395493603774	0.557570590445559	3.09358633829067	0.74077	0.968283622034449
ENSDARG00000003866	18	4.13088727316833	2.19722615247248	5.57339383259289	1.34920017517645	17.5258704190472	0.06975	0.272461996114619
ENSDARG00000003910	11	1.87959644023346	1.87878825269252	1.85732905848458	0.988153104957937	6.23391614954207	0.71798	0.958458612448133
ENSDARG00000003927	2	61.8446513266353	61.8446513266353	4.30658257817764	0.0696354896631599	87.4615446663629	0	0
ENSDARG00000003931	6	2.23965944630255	2.35339635998502	1.09338728826116	0.488193546597555	5.48602284104556	0.3192	0.665282612075667
ENSDARG00000003941	6	1.96768836728453	1.71613002564237	1.5319230909411	0.778539486440731	4.81983247265724	0.55554	0.869109943623639
ENSDARG00000003963	14	2.85902293551318	2.16740983424462	1.93840538678733	0.677995745577816	10.697484285619	0.48519	0.818070182313495
ENSDARG00000003968	2	1.00513390930607	1.00513390930607	0.592443143398784	0.589417129313447	1.42147400654173	0.79669	0.994736276183088
ENSDARG00000003971	2	1.16533717788613	1.16533717788613	0.81900477856121	0.70280498563244	1.64803564170415	0.72143	0.959403604958678
ENSDARG00000003973	3	0.390808896760875	0.586213345141312	0.338450432619888	0.866025403784439	0.676900865239775	1	1
ENSDARG00000003989	4	3.33427790264788	3.43323367033166	0.53149644422096	0.159403762895372	6.66855580529576	0.10483	0.350915588357588
ENSDARG00000003994	5	2.15792975936213	1.48728884198193	1.72436975701184	0.799085210966994	4.82527763260349	0.66124	0.930041289984269
ENSDARG00000004034	5	9.86700034343601	8.91799857680412	5.13058118082864	0.519973751114921	22.0632835019367	1e-05	0.00027264406779661
ENSDARG00000004037	2	5.51164334399159	5.51164334399159	6.48306964910327	1.17624984863555	7.79464076803631	0.03266	0.166677906091371
ENSDARG00000004049	17	1.70713379797151	1.40403782613278	1.37443303074175	0.805111487087253	7.03869296609839	0.85669	1
ENSDARG00000004059	2	2.97091565712107	2.97091565712107	0.654102973770246	0.220168813006323	4.20150921496719	0.19867	0.512476847338037
