feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001220	27	2.01228048611453	1.74446101063095	1.62035867727741	0.805235000020362	10.4561161230893	0.7484	0.977218243243243
ENSDARG00000001234	2	0.464549592364203	0.464549592364203	0.656972333916348	1.4142135623731	0.656972333916348	0.94591	1
ENSDARG00000001241	4	2.42179946590391	2.81102635521397	1.14150000398166	0.471343734298665	4.84359893180781	0.68386	0.941830511823777
ENSDARG00000001244	14	2.22402737847029	1.71669563546659	2.06386057037751	0.92798343687525	8.32154846904083	0.85841	1
ENSDARG00000001303	2	1.63429037988411	1.63429037988411	1.48220475694504	0.90694088100191	2.31123562008798	0.52729	0.849060213974626
ENSDARG00000001431	10	1.4292448884548	1.46503924691102	0.924312481532031	0.646713861982974	4.51966918167047	0.80552	0.998461896928228
ENSDARG00000001447	12	1.7677105412537	1.10987948180332	1.88007604711041	1.06356555738872	6.12352894105298	0.6258	0.907673133208255
ENSDARG00000001463	22	3.14726624236992	2.48282502489696	2.68807386403329	0.854098019368439	14.7619871835721	0.01257	0.0879693086419753
ENSDARG00000001470	17	13.1124418130231	5.01775225097616	19.0619645859958	1.4537311095683	54.0639826048599	0	0
ENSDARG00000001558	3	3.36232527528863	2.6823674146269	2.15971204003122	0.642326920570118	5.82371820837291	0.12734	0.405077448559671
ENSDARG00000001634	17	5.21729009517466	3.82830826485372	6.02452843466119	1.15472368313066	21.5114381418939	8e-05	0.00164309178743961
ENSDARG00000001676	19	5.8798049264623	5.36908392579964	3.42512350799626	0.582523323619352	25.6294754821818	0.00282	0.0285798092967819
ENSDARG00000001710	44	3.86295473109182	2.36787705395357	6.77253555112264	1.75320085855846	25.6239428503196	0.00016	0.00298350877192982
ENSDARG00000001712	4	5.27875141878676	5.27875141878676	1.36241004704814	0.258093238147075	10.5575028375735	0.03429	0.176387096188748
ENSDARG00000001734	6	1.87414587681912	1.57970668151631	0.985865522345948	0.526034571022402	4.59070110174782	0.67314	0.93539948030724
ENSDARG00000001754	4	0.320898611580136	0.40671786824989	0.222136494247718	0.69223264368112	0.641797223160271	0.99816	1
ENSDARG00000001767	5	9.23777743282891	10.0958658557772	2.80508310161297	0.303653462319232	20.6562983008189	8e-05	0.00164309178743961
ENSDARG00000001769	13	1.94798913407626	1.34733511694316	2.03790409458033	1.04615783472874	7.02357470695864	0.78879	0.993725158471564
ENSDARG00000001785	3	1.09340842338909	0.22688890353349	1.51241294360497	1.38320952285803	1.89383894273369	0.88539	1
ENSDARG00000001803	4	2.26287363258461	2.27003703712851	0.985197558386436	0.43537453625334	4.52574726516922	0.30143	0.655178755112474
ENSDARG00000001807	61	3.06011965222329	3.07041966318704	2.23145298054601	0.729204486799976	23.9002985220125	0.00241	0.0252056949569496
ENSDARG00000001817	6	2.10392042715388	1.8504384191411	1.25179585318744	0.594982508383565	5.15353150594543	0.57463	0.87807829920977
ENSDARG00000001829	15	2.05622992704097	1.95826104628529	1.03344082562852	0.502590110200223	7.96374426340295	0.96453	1
ENSDARG00000001859	8	1.51084622440298	1.1395357617635	1.06017812814115	0.701711472032889	4.27331844242177	0.72799	0.966740583190394
ENSDARG00000001879	22	1.57007179005335	1.66568958127102	1.28354582994134	0.817507733132206	7.36428946812041	0.83992	1
ENSDARG00000001889	4	3.26065608286241	2.18372536605219	3.71845240439057	1.14040006363575	6.52131216572482	0.90458	1
ENSDARG00000001891	22	4.59809523221428	3.84500708003786	3.64198338780189	0.792063496703186	21.5669783423468	0.00015	0.00283433333333333
ENSDARG00000001897	9	1.66226969402265	1.54184275175628	1.37590468938219	0.827726508117066	4.98680908206796	0.63709	0.91362448322374
ENSDARG00000001898	16	1.73107981102939	1.49889284963851	0.911290253982617	0.526428792119477	6.92431924411758	0.75916	0.981298093213906
ENSDARG00000001910	13	1.77058044417454	1.55032045608174	1.13710863916166	0.64222365208139	6.3839185788051	0.97618	1
ENSDARG00000001912	35	1.41718940660659	0.927420832205978	1.44291282307795	1.01815100815138	8.3842055972482	0.97099	1
ENSDARG00000001929	3	4.15623035638518	3.13438816817878	2.05515048121556	0.494474633259498	7.19880214521924	0.11745	0.386634668989547
ENSDARG00000001930	16	1.52559696251439	1.45571211245282	1.20147783382207	0.787546031713302	6.10238785005754	0.92232	1
ENSDARG00000001939	47	3.3035950846126	2.52582166209007	2.74013966019529	0.829441741501024	22.6483068396866	0.00111	0.0142143524096386
ENSDARG00000001940	11	2.13860535897826	2.04891357698819	1.14350020833047	0.534694352807939	7.0929515503742	0.53136	0.851420079036507
ENSDARG00000001953	12	1.9821943643658	1.39811892728242	1.50283750105043	0.758168587332889	6.86652269911652	0.57513	0.878134384988328
ENSDARG00000001969	15	1.93847367000828	0.982080478597003	2.85110914616228	1.47080106904423	7.50767624100365	0.53168	0.851420079036507
ENSDARG00000001994	6	4.15381659220504	2.17441389285727	4.70034708436176	1.1315730918843	10.1747311360088	0.67383	0.935899459327017
ENSDARG00000001999	17	1.12028736867826	0.586213345141312	1.42194576069546	1.2692687612582	4.61906315210572	0.98258	1
ENSDARG00000002006	2	3.60087560379445	3.60087560379445	2.17005869352014	0.602647503633124	5.09240711530452	0.13494	0.41940052997076
ENSDARG00000002020	25	1.74393455114177	1.71077433334494	1.18615782623021	0.68016189337703	8.71967275570886	0.87182	1
ENSDARG00000002021	10	1.50281266210211	1.35264498152884	1.26230424697659	0.839961146727965	4.75231090878366	0.82613	1
ENSDARG00000002031	13	4.56081505037046	4.59397066488522	3.40462050398715	0.746493875850238	16.4442525220186	0.0041	0.0381843373493976
ENSDARG00000002037	21	7.06510745945429	7.59275919428231	4.07910233810338	0.5773588528572	32.3763897259464	0	0
ENSDARG00000002082	10	3.74590154444015	2.92773194930915	3.03854101434935	0.811164142543817	11.8455807711733	0.03699	0.186251401537552
ENSDARG00000002127	4	7.69651406305221	7.93518142744209	1.05804218135816	0.137470310934321	15.3930281261044	0.001	0.0131219135802469
ENSDARG00000002128	6	2.54172370843147	2.19792728017181	2.88440150041683	1.13482102356311	6.22592615279172	0.21953	0.549416915832843
ENSDARG00000002167	4	4.40322130804276	5.10902822392379	2.83605229657216	0.644085794959234	8.80644261608552	0.0923	0.33453832054561
ENSDARG00000002168	7	2.92941676104564	2.23950459828167	1.89313097206182	0.646248426388495	7.75050823619107	0.21359	0.540945768314473
ENSDARG00000002184	3	6.78904425793879	7.03717772025131	0.701127094021327	0.103273313206268	11.7589695895837	0.0084	0.0658296774193548
ENSDARG00000002190	14	1.63128739837478	1.6483415218093	1.06396627821258	0.652224910995196	6.10371854408024	0.94697	1
ENSDARG00000002196	3	2.63812468467685	2.61151477916175	0.391721502696633	0.148484832795011	4.56936599056192	0.20887	0.534463319289798
ENSDARG00000002210	11	2.61793177588508	2.10245572445808	1.62687108811554	0.621433722261734	8.68269742735961	0.23334	0.566882862857143
ENSDARG00000002213	2	1.42405447347082	1.42405447347082	0	0	2.01391714994051	0.60633	0.89741061618799
ENSDARG00000002216	18	1.34660723297351	1.17661015086256	1.27484003946987	0.946705177466504	5.71317063618255	0.93677	1
ENSDARG00000002217	8	17.4380883029194	17.21081033561	0.780837175812279	0.0447776821775558	49.3223619596965	0	0
ENSDARG00000002220	4	2.61034628994492	2.61034628994492	2.40068466118509	0.919680530676159	5.22069257988983	0.21246	0.538650092426953
ENSDARG00000002230	18	10.9783092593985	8.79172746146841	11.0281525009665	1.00454015644762	46.5770215397024	0	0
ENSDARG00000002235	4	0.554493491160616	0.440514214518282	0.666778906632283	1.20250087198795	1.10898698232123	0.98157	1
ENSDARG00000002241	10	2.96485911722259	3.06980832154022	1.33332530330039	0.449709497343474	9.37570775193955	0.09087	0.331547691977692
ENSDARG00000002249	8	4.4205626268319	3.52297384671834	4.17855495682682	0.945254102150676	12.5032392403706	0.00545	0.0474322927328557
ENSDARG00000002264	5	2.54598456182857	1.86434111241728	1.83223467473395	0.719656631938887	5.6929945499137	0.45931	0.798812509202454
ENSDARG00000002267	2	2.55478533075357	2.55478533075357	0.416342701728131	0.162965826019255	3.61301206370353	0.22946	0.563185714285714
ENSDARG00000002271	10	4.21990689700114	3.52701231005961	3.68511733556822	0.873269819812146	13.3445173083772	0.01564	0.102455254237288
ENSDARG00000002285	29	2.76097574783362	2.19315229999806	2.26904378847388	0.821826772746653	14.8683094305855	0.03845	0.190524679487179
ENSDARG00000002299	7	3.61523193312425	1.55344573403387	4.34752683571853	1.20255820819812	9.56500462686606	0.05595	0.247010825545171
ENSDARG00000002332	3	3.24558213178655	3.19301503517399	0.384397097754503	0.118437026747775	5.62151315239202	0.12233	0.394282724516862
ENSDARG00000002333	4	1.81805743815335	1.78932320540877	1.2411905555145	0.682701508471157	3.6361148763067	0.62133	0.906355087418581
ENSDARG00000002339	8	2.9377489016657	2.42468061026583	2.84937455017014	0.969917663335537	8.3092086791646	0.10288	0.357348300653595
ENSDARG00000002344	5	12.8149678151873	15.4510189414264	10.4498923590515	0.815444292155549	28.6551391642307	0.09628	0.342538251777499
ENSDARG00000002362	11	1.47238403163479	1.27256877039904	0.939525629318565	0.638098219712018	4.88334538024338	0.99152	1
ENSDARG00000002365	4	1.9478330857564	0.887006800500063	2.30608585132238	1.18392375003059	3.8956661715128	0.50857	0.833821444808322
ENSDARG00000002377	3	3.17738181335554	3.15497675867466	0.125469808354752	0.039488426548979	5.50338673577713	0.1291	0.408993032786885
ENSDARG00000002391	2	1.51926435087549	1.51926435087549	1.60597533733345	1.05707432443076	2.14856424983808	0.71504	0.960048179377862
ENSDARG00000002401	2	4.75539005345588	4.75539005345588	5.12844141761916	1.07844811045356	6.72513710797143	0.06772	0.278175439613527
ENSDARG00000002467	17	1.73975443540918	0.773698128308557	2.70499174509836	1.55481238618722	7.17319129982889	0.89535	1
ENSDARG00000002506	12	1.41785405170851	1.11461387547706	1.23672581429184	0.87225184623311	4.91159051055306	0.99166	1
ENSDARG00000002510	9	1.83217814032109	1.66363743321075	1.46146705751702	0.79766646340453	5.49653442096328	0.54164	0.857740718674362
ENSDARG00000002523	33	4.26223163480373	3.1160196007862	3.01301059033268	0.706909161325163	24.4846566401862	2e-05	0.000509161676646707
ENSDARG00000002533	2	0.523911387606611	0.523911387606611	0.740922589834976	1.4142135623731	0.740922589834976	0.95515	1
ENSDARG00000002536	7	7.0968329667785	9.94982378969015	5.17838749005521	0.729675830655187	18.7764551262606	0.00027	0.00445788349514563
ENSDARG00000002538	8	2.30827685843991	2.49511730359476	1.29415394568604	0.560658025467845	6.52879287783536	0.32646	0.678702311827957
ENSDARG00000002549	11	2.80628664235695	2.09967151460726	2.03669675365709	0.725762195107235	9.30739984688428	0.11666	0.385227176699029
ENSDARG00000002552	19	1.26501719576767	0.882318605824622	1.18965919919336	0.940429270980321	5.51408211819247	0.98846	1
ENSDARG00000002571	8	2.02533234207332	1.93895053987487	1.26508096561434	0.624628827246834	5.72850493294591	0.45896	0.7987181498158
ENSDARG00000002582	2	1.80860338673444	1.80860338673444	0.543834288533245	0.30069295044016	2.55775143847376	0.44846	0.791384214567338
ENSDARG00000002587	5	10.0655653764674	11.051298397665	7.28390599555684	0.72364598739641	22.5072884137493	0.00208	0.0226746666666667
ENSDARG00000002607	11	3.0197882937846	2.67960207799539	1.77389839048681	0.587424752303958	10.015504716791	0.0722	0.287953377110694
ENSDARG00000002632	11	3.73641051235988	3.92240648393781	1.97417119185746	0.52836035690591	12.3922717322373	0.03026	0.163158389346861
ENSDARG00000002635	9	4.74411844287236	3.09124642467436	3.99876711972362	0.842889394073083	14.2323553286171	0.00934	0.0709089464285714
ENSDARG00000002644	4	2.05847701558832	2.54489913664505	1.44017060610151	0.699629189539385	4.11695403117665	0.45726	0.797664041418905
ENSDARG00000002656	24	6.22594367697405	5.70926842846776	4.19547697123423	0.673870049090024	30.5007703517874	0	0
ENSDARG00000002659	25	4.99038805833373	5.22192267998532	2.68422945453945	0.53787990496188	24.9519402916686	0.00011	0.00218025641025641
ENSDARG00000002670	4	1.26831780045982	0.666003025336338	1.37799847662747	1.0864772820565	2.53663560091965	0.75957	0.981298093213906
ENSDARG00000002690	5	4.02187496840633	3.6037550116269	1.65867316941392	0.412412912495678	8.99318582636137	0.03494	0.178757412755716
ENSDARG00000002710	14	2.47541942335124	1.37312826693093	2.61596328780976	1.05677577833184	9.26217137074587	0.37304	0.729857137597791
ENSDARG00000002720	4	0.851910020957552	0.719969490399329	0.832016652204021	0.976648509509055	1.7038200419151	0.93018	1
ENSDARG00000002750	4	0.851528561988504	0.926334256960075	0.653209541275794	0.767102326844338	1.70305712397701	0.93374	1
ENSDARG00000002758	20	3.53670622835754	2.78812941491155	3.56044545719779	1.0067122422128	15.8166310861087	0.07325	0.289964967411546
ENSDARG00000002771	3	1.31528340845099	1.48728884198193	0.320873537149822	0.243957716708155	2.27813768978947	0.75147	0.978040202020202
ENSDARG00000002787	11	2.38701100913374	2.01814520810797	1.39320168756051	0.583659514861691	7.91681988774421	0.38127	0.736804275
ENSDARG00000002790	4	2.07425238779514	1.92930036733775	1.26869659260142	0.611640415634283	4.14850477559029	0.52581	0.847897293760668
ENSDARG00000002791	23	3.67662140729798	2.34602576900945	4.22052799529818	1.14793652316786	17.632456844406	0.08844	0.327101052631579
ENSDARG00000002792	6	1.05656499842822	0.702124877665947	1.25713265462293	1.18982992668987	2.58804512623364	0.95449	1
ENSDARG00000002798	21	2.51265472425937	1.63516130881086	2.53113720183029	1.00735575699776	11.514430469207	0.15928	0.4614507120954
ENSDARG00000002816	5	1.13092938755667	1.42405447347082	1.111430313717	0.982758363117797	2.52883498832891	0.85776	1
ENSDARG00000002826	2	2.62248010043459	2.62248010043459	3.70874692508815	1.41421356237309	3.70874692508815	0.21619	0.544832119146414
ENSDARG00000002830	5	3.136729788066	2.10823393214556	2.13365734820191	0.680217134520042	7.01394103316409	0.10928	0.369907579617834
ENSDARG00000002840	32	3.18852898762121	2.94108569465258	2.16135663828071	0.677853846294552	18.0370437532547	0.19232	0.509597058273605
ENSDARG00000002872	5	1.50230094976172	1.02322643906739	1.86843513219949	1.24371560338549	3.3592470463297	0.72345	0.964424120689655
ENSDARG00000002877	15	2.95286587691484	2.35063583201308	3.53221885728704	1.19620023547345	11.4364003648753	0.07577	0.296081024816176
ENSDARG00000002880	5	3.28648345521545	3.84957265904678	1.60721698153643	0.489038512877912	7.34880041279014	0.10108	0.353621266968326
ENSDARG00000002894	13	1.88031088125096	1.67639096274403	1.51711917446032	0.806844862510707	6.77955729616322	0.59243	0.890088812930578
ENSDARG00000002912	9	1.63434313464462	1.64500960838496	1.362016824942	0.833372622964005	4.90302940393386	0.91138	1
ENSDARG00000002916	12	2.36280581505738	0.866326194302131	3.35671457522142	1.42064766974509	8.18499944019715	0.25935	0.603517528735632
ENSDARG00000002933	4	3.88654079988113	4.3647366881254	1.86032693833729	0.478658795604099	7.77308159976226	0.06924	0.28153745819398
ENSDARG00000002945	2	4.66004240220996	4.66004240220996	0.0675185552613762	0.0144888285199629	6.59029516643903	0.04557	0.213840606394708
ENSDARG00000002947	3	1.59254177148695	2.23752825687873	1.11714936289384	0.701488264167016	2.75836326139114	0.59855	0.89407575364099
ENSDARG00000002952	3	2.86942493302462	3.06462393188681	0.453847625692921	0.158166753369124	4.96998977250357	0.17108	0.47726156167979
ENSDARG00000002970	9	0.802906193317836	0.475884931705394	0.813323438397484	1.01297442362052	2.40871857995351	0.99999	1
ENSDARG00000002971	19	2.76889265706824	2.19132179951918	2.04611153471047	0.738963834328244	12.0693232776723	0.08401	0.317201167850799
ENSDARG00000002986	2	2.25329883383437	2.25329883383437	0.217261838401998	0.0964194518453155	3.18664577088804	0.2795	0.627986425363276
ENSDARG00000002991	4	3.8671225343035	4.05339571245907	0.456085834174533	0.117939328306461	7.734245068607	0.04749	0.220178555070883
ENSDARG00000002994	23	2.26068951874641	1.90968754712783	1.72850431161829	0.764591642189225	10.8418860584267	0.47524	0.810950375275938
ENSDARG00000003008	18	7.78652409055561	1.70528814162177	18.3051521256823	2.35087593806906	33.0354239178257	0	0
ENSDARG00000003017	7	3.43275033917711	2.63177098750768	2.17743265448407	0.634311394462213	9.08220371043525	0.13808	0.42515
ENSDARG00000003021	4	2.21340351903648	2.19529297902355	0.999937793019921	0.451764797706296	4.42680703807297	0.32653	0.678702311827957
ENSDARG00000003027	3	0.753316805676143	0.497985283538048	0.908309376015111	1.20574686396363	1.30478298162657	0.93782	1
ENSDARG00000003035	21	4.30622855043379	3.42522390808813	3.14011128325316	0.729202188522213	19.7336182921428	0.05923	0.255262387227572
ENSDARG00000003054	8	1.23293647269274	0.817018060177267	1.11340206384534	0.903049012260678	3.48727096245302	0.86779	1
ENSDARG00000003058	6	0.696718277543144	0.591752122260264	0.773260736461527	1.1098614194367	1.70660427445149	0.99013	1
ENSDARG00000003061	13	1.89793613738611	1.70528814162177	1.68674583113607	0.888726336945723	6.84310606090169	0.5292	0.84983430217186
ENSDARG00000003068	34	3.27284444239401	2.25976026116653	2.99073674740916	0.913803512525486	19.0837985029113	0.00374	0.0356916049382716
ENSDARG00000003069	8	3.095269666646	2.87035303589496	2.22442117981727	0.718651820158735	8.75474468354564	0.07386	0.291700687412912
ENSDARG00000003084	7	10.200862575676	3.42530674706083	10.8656688348196	1.06517157291471	26.9889455335845	2e-05	0.000509161676646707
ENSDARG00000003085	2	3.15113267282763	3.15113267282763	1.15686361709551	0.367126280359821	4.45637456274982	0.14721	0.441927892693258
ENSDARG00000003127	12	2.56288621603586	2.51078354190577	1.31015372618292	0.511202455257414	8.87809828038411	0.70017	0.952148523725835
ENSDARG00000003132	3	1.45929204284734	1.6244208892013	0.28601155168029	0.195993360672501	2.52756796129257	0.60129	0.895367537195869
ENSDARG00000003142	9	2.9413361887116	3.10302367761419	2.60703221733548	0.886342821789931	8.82400856613479	0.15433	0.452974798066966
ENSDARG00000003144	2	0.345774833884695	0.345774833884695	0.48899945960704	1.4142135623731	0.48899945960704	0.9498	1
ENSDARG00000003146	7	0.575780450652034	0.541345360368685	0.570462283870915	0.990763550976598	1.52337188219798	0.99948	1
ENSDARG00000003157	3	6.77401852561644	6.42125278895543	0.61100817906633	0.0901987759194572	11.7329442577805	0.01091	0.0792209479077711
ENSDARG00000003165	11	0.782557784048811	0.7401980086362	0.634746931215841	0.811118289478608	2.59545054646187	0.99763	1
ENSDARG00000003167	12	1.86458712683681	1.67702026188699	0.968277102885761	0.519298395311997	6.45911927764045	0.71459	0.959747081029853
ENSDARG00000003169	21	1.9518251204442	1.75638920976328	1.5360165150034	0.786964210530208	8.94438635775185	0.99409	1
ENSDARG00000003193	4	0.660629105709579	0.564517175069712	0.778807483043388	1.1788876334882	1.32125821141916	0.95889	1
ENSDARG00000003208	33	1.79344311485858	1.30688374407735	1.60620924034861	0.895600884712343	10.3025463263074	0.72435	0.965080512137823
ENSDARG00000003210	2	4.89614377947194	4.89614377947194	3.72448129004811	0.760696878564667	6.92419293625788	0.04128	0.201379139414802
ENSDARG00000003213	9	2.14247557127091	1.92316855584457	1.37657885111279	0.642517874916168	6.42742671381272	0.51019	0.834740344429479
ENSDARG00000003216	4	0.957077066213431	0	1.91415413242686	2	1.91415413242686	0.94642	1
ENSDARG00000003250	13	2.30812311659343	1.99671672964183	1.94290636738491	0.841768947859445	8.32205624696134	0.33865	0.693030312876053
ENSDARG00000003251	31	2.69507500568878	1.35165069132102	3.46346484778485	1.28510888953894	15.0055425718279	0.04857	0.22360081754196
ENSDARG00000003257	15	1.7711757332131	1.42579946951914	2.44763617572773	1.38192734341919	6.85973411794106	0.64888	0.920902987987988
ENSDARG00000003269	49	3.78177279681306	2.48165170632259	3.31921559932356	0.877687734736656	26.4724095776914	0.01399	0.0943354242664552
ENSDARG00000003270	24	5.75597157717666	3.5927968787928	4.96025327218022	0.861757777235804	28.1983866760915	0	0
ENSDARG00000003281	2	5.31014645163166	5.31014645163166	2.2100295406463	0.416189941421901	7.50968113008487	0.03388	0.174912956891318
ENSDARG00000003290	7	1.87945422693586	1.12903435013942	1.54797486071481	0.823629987115209	4.97256848500143	0.51803	0.841431541547278
ENSDARG00000003293	6	4.28298942480024	4.17954788597212	1.51453361537163	0.353616006288007	10.491138664497	0.07132	0.286228876828693
ENSDARG00000003307	52	1.97923592758269	1.77179116129351	1.69902867582643	0.858426553473854	14.2724732462798	0.66041	0.928824895902181
ENSDARG00000003308	2	0.396980087562535	0.396980087562535	0.201329611755753	0.507152922938579	0.561414623822995	0.97115	1
ENSDARG00000003311	2	6.45912181156203	6.45912181156203	4.26673276697963	0.660574748620168	9.13457766693089	0.1425	0.431783975774849
ENSDARG00000003326	4	1.16935221300365	1.20483380590874	0.407351617878104	0.348356648534289	2.33870442600729	0.79316	0.994297164750958
ENSDARG00000003328	6	1.16200536093494	0.876355809793403	0.998466737687758	0.859261730844683	2.8463202126692	0.87196	1
ENSDARG00000003375	9	15.4377736316293	13.158070753604	12.3620511541624	0.80076644787916	46.313320894888	0	0
ENSDARG00000003420	4	1.63902963601903	1.85156718324702	0.980522477146334	0.598233525250882	3.27805927203806	0.62181	0.906355087418581
ENSDARG00000003449	2	2.16810204254915	2.16810204254915	0.52467789865161	0.241998710556409	3.06615931318182	0.31612	0.669775421026408
ENSDARG00000003486	7	4.36520728791943	4.92199716640882	3.11674751868581	0.713997598077716	11.5492529050815	0.24169	0.578898611267606
ENSDARG00000003495	2	9.6921402369539	9.6921402369539	4.58685440445534	0.473255059493126	13.7067561715222	0.00554	0.0478239796954315
ENSDARG00000003512	12	1.99350374434166	1.19648959574712	2.09704750123002	1.05194058811389	6.90569954055712	0.87971	1
ENSDARG00000003517	3	5.2058912447489	5.11412789324745	1.82819420938402	0.35117794887246	9.01686813458309	0.01711	0.109470526711813
ENSDARG00000003519	2	1.84007801946711	1.84007801946711	0.722037782878049	0.3923952002248	2.60226329095501	0.49736	0.830365615550756
ENSDARG00000003520	40	2.08105486075984	1.42405447347082	1.79278929725167	0.861481035919005	13.1617465915313	0.44178	0.785643806141634
ENSDARG00000003527	16	3.39298307522313	2.19834719125536	3.47758902573329	1.0249355651456	13.5719323008925	0.02227	0.133038511235955
ENSDARG00000003531	3	2.9439453517642	2.72341198360104	1.9964562884484	0.678156708055738	5.09906292396182	0.18467	0.498491749206349
ENSDARG00000003573	4	4.70831536327766	4.8170017139717	2.89423949738649	0.614708080083167	9.41663072655532	0.05739	0.250722768361582
ENSDARG00000003576	11	1.85241652312184	1.7722428211665	0.921566997939521	0.497494481633333	6.14377056264986	0.63429	0.911811981403212
ENSDARG00000003584	2	1.33947464283725	1.33947464283725	0.457055766892339	0.341220171159204	1.89430320635529	0.66105	0.928824895902181
ENSDARG00000003592	2	2.09298147730403	2.09298147730403	2.19434484043789	1.04843012909241	2.95992279099903	0.39716	0.749124108251996
ENSDARG00000003599	3	2.06630339053796	1.57845199921015	1.36749505370668	0.66180748672665	3.57894245626358	0.87018	1
ENSDARG00000003607	5	2.89083376888626	2.7359096320133	0.848435411229164	0.293491594141726	6.4641008188816	0.15013	0.44807138996139
ENSDARG00000003642	5	2.86803082180525	2.23752825687873	1.41917065538856	0.494824059978295	6.41311187912113	0.1583	0.459707957650273
ENSDARG00000003655	6	5.949955847439	2.07444652755979	7.15891341880921	1.20318765422278	14.5743558183146	0.67117	0.93464764330167
ENSDARG00000003681	9	1.18392178790491	1.23241785660833	1.0104469009952	0.853474369099417	3.55176536371474	0.95134	1
ENSDARG00000003693	7	2.39140168519753	2.17514976442408	1.63187819545365	0.682394014169499	6.32705414389344	0.54858	0.861152224271487
ENSDARG00000003699	2	1.41624798030901	1.41624798030901	1.19379226053889	0.842926010936603	2.0028771014365	0.62856	0.909015665703112
