feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000002264	5	5.26520783839841	5.4171176645409	2.59999362044976	0.493806455556869	11.7733626423236	0.01636	0.0997427906976744
ENSDARG00000002271	12	2.80080334810139	3.6190976354901	1.5315241469989	0.546816022637608	9.70226740184127	0.27679	0.611007730384413
ENSDARG00000002285	45	1.72015534149654	1.54184275175628	1.34352397017327	0.781048047093469	11.5391528263369	0.84121	1
ENSDARG00000002299	5	2.86898350296053	2.59959564003683	0.588172691864219	0.20501083092924	6.41524213894521	0.1501	0.436345788561525
ENSDARG00000002305	25	1.74645713085073	1.12929595294029	1.59726066852199	0.914571929826837	8.73228565425366	0.88217	1
ENSDARG00000002332	2	2.85731677772296	2.85731677772296	1.11850771726762	0.391453872384069	4.040856139052	0.17879	0.484062977074588
ENSDARG00000002333	3	4.17880137382504	5.29611778051157	2.52497993981723	0.60423545269059	7.23789629420359	0.07358	0.27825652683807
ENSDARG00000002339	9	3.86270982535511	3.89932882668362	1.95334581499903	0.505693128222349	11.5881294760653	0.0164	0.0997689920232052
ENSDARG00000002344	11	7.74376703240263	6.44015046437956	6.2263629112628	0.804048324957287	25.6831697104034	0.59262	0.891556211280215
ENSDARG00000002365	4	3.76968407113726	2.00066584460182	4.61344838640802	1.22382892023527	7.53936814227453	0.072	0.274011802088062
ENSDARG00000002467	17	1.98935840447743	1.88176668408879	1.15214589349962	0.579154510774174	8.20233482887066	0.78768	0.988497411061285
ENSDARG00000002510	7	1.11900403070156	0.982080478597003	0.9090801544955	0.812401143832836	2.96060638131521	0.91135	1
ENSDARG00000002523	34	5.07141304962682	4.14271846004383	3.48614910529088	0.687411786651336	29.5711655312647	0	0
ENSDARG00000002533	5	1.06087319893591	0.623677269447383	0.662773836984639	0.624743690055912	2.37218458832835	0.88371	1
ENSDARG00000002536	7	2.92413776234739	3.06621813316671	1.26967108789354	0.43420358104958	7.73654131846408	0.13638	0.411424759166068
ENSDARG00000002538	10	1.71844573080628	1.70868060355223	1.07765242010716	0.627108788359316	5.43420254474041	0.67658	0.937129806707418
ENSDARG00000002546	20	5.4181833746206	4.43509279266997	6.24207050838971	1.15205966221599	24.2308526804217	7e-05	0.0013218018018018
ENSDARG00000002549	10	1.92597319980106	2.22811922799606	1.15595964950839	0.60019508559506	6.09046202381389	0.4959	0.821665138339921
ENSDARG00000002552	13	2.46316806253871	2.37863390141371	0.969066468560574	0.393422796965704	8.88107874956861	0.23666	0.563041271282633
ENSDARG00000002587	5	11.9649307371406	15.0528553125198	7.67628993038919	0.641565764067574	26.754398474323	0.00041	0.00594712802768166
ENSDARG00000002591	9	1.53328290230782	1.74446101063095	1.15905583560868	0.755930842158433	4.59984870692345	0.78904	0.988687992826184
ENSDARG00000002607	12	2.09924563315805	2.0685235886307	1.51277042788775	0.720625735260896	7.27200018839368	0.38215	0.727546158038147
ENSDARG00000002635	13	3.31247467555705	2.18641395806165	2.42509735505746	0.732110458972684	11.9432972913969	0.07587	0.283464385026738
ENSDARG00000002642	8	2.2778027350529	1.35348073774273	1.87567404021483	0.823457629297854	6.44259904064469	0.33972	0.684740336376742
ENSDARG00000002644	4	1.92001235097968	1.91445351959274	1.48768421561017	0.774830544632215	3.84002470195936	0.53276	0.847466363118953
ENSDARG00000002656	22	4.06974803408825	2.98829366592081	4.06036799825576	0.997695180204295	19.088810317598	0.0174	0.103668636363636
ENSDARG00000002659	20	3.1112342230881	2.31244813861787	2.19372424972529	0.70509774977593	13.9138624334975	0.20285	0.51961332111213
ENSDARG00000002666	7	1.6378379869579	1.57275094726751	1.00301420927372	0.612401359145848	4.33331200130526	0.62486	0.909992398818829
ENSDARG00000002670	14	3.21885564139116	2.94427597623969	1.97377213153694	0.61319063401175	12.0438549875702	0.04676	0.204825412748171
ENSDARG00000002710	14	2.73495634785438	1.65540361923592	3.22342047770447	1.17860033862453	10.2332696214536	0.52644	0.843041771668576
ENSDARG00000002758	20	2.45823674026767	1.50134059218206	2.4944986836563	1.01475120064501	10.993568912052	0.62747	0.911418655578656
ENSDARG00000002771	4	1.82708299617695	1.91627448300882	0.99909160285062	0.546823327096336	3.65416599235389	0.51572	0.836486066937512
ENSDARG00000002787	12	1.62382802361629	1.07050443432375	1.46361685340436	0.90133735353628	5.62510527931515	0.87094	1
ENSDARG00000002790	3	4.67002496993102	4.62425553024321	0.896090419313073	0.1918812908031	8.08872052053584	0.2815	0.617494867904787
ENSDARG00000002791	24	3.82123346378578	2.20509206395623	4.81153298786151	1.25915703226744	18.7201443486462	0.02782	0.144066016059296
ENSDARG00000002792	7	2.07007787791202	1.99330673363363	1.54718344249809	0.747403495784733	5.47691125949154	0.51742	0.837187037037037
ENSDARG00000002795	13	3.62426218531057	2.83977551071469	3.00514367163533	0.829173916781027	13.0674631448624	0.01615	0.0991115142648135
ENSDARG00000002798	21	1.64405273971546	1.60417261135525	1.09332483671319	0.665018104530157	7.53399612624564	0.87583	1
ENSDARG00000002816	5	1.7698056608252	1.42405447347082	0.838060991578831	0.47353277827582	3.95740576456909	0.53387	0.848218669698693
ENSDARG00000002826	4	1.20846303904157	0.647334027274515	1.17455098835374	0.971937866867053	2.41692607808314	0.80924	0.99730533000147
ENSDARG00000002840	23	3.25112149653878	2.15399079440676	3.83161729811524	1.17855247864298	15.5918309592203	0.17746	0.481964574020084
ENSDARG00000002847	3	4.70961933599088	5.25719022651858	3.29816670612835	0.700304307170599	8.15729997424499	0.04662	0.204425774058577
ENSDARG00000002872	3	1.99830987395387	2.3331065642714	1.49398437331037	0.747623976032488	3.46117423095465	0.39996	0.742365428381669
ENSDARG00000002877	15	6.97316815399018	1.42049606959635	11.4831903093223	1.64676801931865	27.0069641307079	0	0
ENSDARG00000002880	4	3.25997202688024	3.04649512290045	1.73535701083812	0.532322669191379	6.51994405376049	0.13817	0.41446056529517
ENSDARG00000002894	16	2.56167946808791	1.59066866280528	3.84337646705015	1.50033464956446	10.2467178723517	0.13889	0.415727868618351
ENSDARG00000002897	32	2.60698400824301	1.75542980208974	2.50817878912673	0.962099798539667	14.7473285653881	0.12456	0.38995931292009
ENSDARG00000002916	14	2.50105511769903	2.16950908626855	1.72197386511595	0.688498967068014	9.35809135586734	0.18051	0.486935598455598
ENSDARG00000002952	17	1.90614407693632	1.42579946951914	1.62510264321838	0.852560235546494	7.85923336685391	0.52139	0.839236951430217
ENSDARG00000002967	2	1.03572931414911	1.03572931414911	0.181219608276181	0.174968117442017	1.46474244301705	0.85335	1
ENSDARG00000002971	25	2.47927201134784	1.54184275175628	2.42967991850431	0.979997316705656	12.3963600567392	0.13975	0.417110715557138
ENSDARG00000002991	7	4.1782469421099	4.14902651612434	0.574530322004193	0.137505113978273	11.0546023250389	0.01172	0.0791784689766317
ENSDARG00000002994	22	2.13449477315841	2.00045275015815	1.32761434094723	0.62198060058154	10.011667923283	0.65043	0.924742262167204
ENSDARG00000003008	19	8.64927274517944	1.53713911080672	23.2163077089348	2.68419188444186	37.7013058313578	0	0
ENSDARG00000003017	4	3.64369984031277	2.71177570258951	3.0632130915736	0.840687549968622	7.28739968062553	0.16677	0.463440397746105
ENSDARG00000003054	5	2.33180206917194	2.40692615306148	1.15257991282929	0.494287198758079	5.21406793674313	0.27616	0.609938208640674
ENSDARG00000003058	6	1.16385448911862	1.34014603996889	0.678184636395289	0.58270569279573	2.85084963318823	0.90304	1
ENSDARG00000003061	12	3.54134741806388	0.958081677855914	4.29309475927969	1.21227720764737	12.267587310679	0.01973	0.11283514324693
ENSDARG00000003068	36	2.64620579078975	2.37241350194186	2.07915440346763	0.785711531092642	15.8772347447385	0.04966	0.212900449897751
ENSDARG00000003069	8	1.73425157633708	1.85608105683125	1.00637896745309	0.58029583549733	4.90520419964564	0.57435	0.878072647702407
ENSDARG00000003084	29	2.38633806518493	2.39307207809698	1.48585821773249	0.622652020436737	12.8508237665594	0.21077	0.532257734939759
ENSDARG00000003087	8	1.54826634364788	1.37100950679881	1.05269438950719	0.67991815092159	4.37915852270526	0.79122	0.988907048300537
ENSDARG00000003098	9	2.48587959705878	3.1160196007862	2.12903906494723	0.856453010622979	7.45763879117635	0.19942	0.517623125967193
ENSDARG00000003109	26	2.61754106875818	1.72161407079021	2.34717424877865	0.896709616820723	13.3468929872285	0.40765	0.747700196893459
ENSDARG00000003142	10	2.66164572141862	2.2554769166129	2.7958386275308	1.05041726817071	8.41686280412485	0.22502	0.548199604880883
ENSDARG00000003146	7	1.81221487342287	1.34391359049435	1.76889901011608	0.976097832579329	4.7946698772893	0.70384	0.951082797292942
ENSDARG00000003151	3	10.7627900434819	14.2068006638978	8.74339971598006	0.812372970266681	18.6416991865071	0.01933	0.111440934707904
ENSDARG00000003167	12	3.20849330979167	2.71871157107385	2.6067354331486	0.812448455227683	11.114546856608	0.05853	0.238327110247693
ENSDARG00000003169	20	1.94790146631811	1.79184071440508	1.49972534499934	0.769918484549476	8.7112801843176	0.99506	1
ENSDARG00000003189	10	5.71133350468644	3.50289528798963	6.3671264231354	1.11482308254471	18.0608223516411	0.00025	0.00390316573556797
ENSDARG00000003208	37	1.23923202038384	0.841000624206828	1.51640113887161	1.22366200511985	7.53795409993657	0.9971	1
ENSDARG00000003210	2	6.35591001849892	6.35591001849892	1.80800281583121	0.284460102576815	8.9886141493842	0.01357	0.087513235972329
ENSDARG00000003213	2	4.44199519547911	4.44199519547911	0.375883872257727	0.0846205040114153	6.28192984944268	0.05401	0.225395639621702
ENSDARG00000003216	4	3.92108135209443	4.21385619410387	2.96898976148245	0.757186473546788	7.84216270418886	0.06874	0.265094829806808
ENSDARG00000003250	15	3.58238746592123	3.48835940961668	2.82532978890412	0.788672307443318	13.8745269951751	0.01313	0.0855337373737374
ENSDARG00000003251	34	2.05623990612084	1.19557236259098	2.41590014969334	1.17491161537226	11.9898359768518	0.49842	0.823561939298384
ENSDARG00000003257	29	3.3671711133066	2.50839500877384	4.28602758766947	1.27288677748858	18.1327713789786	0.00311	0.0296298181818182
ENSDARG00000003270	23	8.1720826877023	6.33608633314062	6.51342978006758	0.797034248058853	39.1919317648008	0	0
ENSDARG00000003281	2	5.83219304795805	5.83219304795805	2.92697578083394	0.501865380100668	8.24796650680036	0.02607	0.138039595959596
ENSDARG00000003293	6	3.98937715429777	4.3789667600778	1.9320220978113	0.484291663356503	9.77193841954593	0.1053	0.347983918013402
ENSDARG00000003307	8	3.38370833004929	3.37255497419737	1.55830569068352	0.460531919032402	9.57057242294104	0.05474	0.227281108910891
ENSDARG00000003308	2	3.05383068121135	3.05383068121135	1.13131003213152	0.3704560436477	4.31876876656016	0.21437	0.536981798625635
ENSDARG00000003311	2	4.88416107351541	4.88416107351541	6.12931682381275	1.25493748702295	6.90724683098023	0.24941	0.57823407243572
ENSDARG00000003328	9	2.03231450701047	2.50839500877384	1.11190920927769	0.547114733198112	6.09694352103141	0.41376	0.753303765472313
ENSDARG00000003373	9	4.22748812643686	3.07700678844372	3.18575993836674	0.753582232069296	12.6824643793106	0.00856	0.063398445229682
ENSDARG00000003375	12	3.18720939387254	2.92464778916901	2.07847633208996	0.652130461238555	11.0408172090961	0.04931	0.212334381099127
ENSDARG00000003382	20	2.42040154185329	2.49554639634383	1.24591028089318	0.514753547851069	10.8243647608585	0.27332	0.607229083200848
ENSDARG00000003420	3	2.11295442194964	1.79709874247389	1.91247707789406	0.905119891857112	3.6597444128941	0.41781	0.757133001945105
ENSDARG00000003446	7	1.64878563897786	0.982080478597003	1.4690175580521	0.890969403980738	4.36227676599014	0.624	0.909315759471672
ENSDARG00000003486	8	3.91491751792609	2.51838533489356	4.49501280851604	1.14817560981393	11.0730588988462	0.4484	0.784676601962012
ENSDARG00000003487	13	1.85866532374857	1.66871728755481	1.32182055163697	0.711166520808121	6.70151312870234	0.6291	0.912278381182982
ENSDARG00000003495	22	4.36238052776682	3.22659368159494	4.14806723663988	0.950872398736694	20.4613783777843	0.01228	0.0819057438345266
ENSDARG00000003517	3	1.84002253021749	1.34014603996889	0.865811478619784	0.470543954979424	3.18701250940813	0.53421	0.848421413146429
ENSDARG00000003520	34	3.08967403985194	1.74633147734935	3.98517913360221	1.28983804835062	18.015740697129	0.00803	0.0601102857142857
ENSDARG00000003526	4	3.80317231515159	2.11711997604899	4.30581919105429	1.1321651595696	7.60634463030317	0.15252	0.44048490527041
ENSDARG00000003531	3	3.80571123877626	3.86944417931162	2.26103647303399	0.594116666024571	6.59168522449637	0.08268	0.299299396031061
ENSDARG00000003564	9	2.86005390921369	1.83499047718184	2.52173230606366	0.881707962895344	8.58016172764106	0.17067	0.4711548501811
ENSDARG00000003573	3	1.37413297100059	1.18350424452053	0.581399390457919	0.423102714750063	2.38006812212859	0.84084	1
ENSDARG00000003576	10	2.88439964366289	1.79960211894745	2.5285861722253	0.876642103940304	9.12127255615277	0.12626	0.393810952380952
ENSDARG00000003584	2	0.196111252087552	0.196111252087552	0.277343192436185	1.41421356237309	0.277343192436185	0.98413	1
ENSDARG00000003592	2	0.842155871238745	0.842155871238745	0.825396692280367	0.980099670938912	1.19098825473796	0.87435	1
ENSDARG00000003607	4	1.79890028270993	1.81393171799597	0.698987586342264	0.38856383150337	3.59780056541985	0.5752	0.878731195335277
ENSDARG00000003616	4	3.33074890768308	3.05180068725655	2.60433155596032	0.781905699932191	6.66149781536616	0.1458	0.428124145658263
ENSDARG00000003631	7	2.04527591107428	1.35502522725343	1.37598420597053	0.67276214349378	5.4112914232136	0.47847	0.807466280193237
ENSDARG00000003642	2	0.572304651432698	0.572304651432698	0.274691784195736	0.479974753844963	0.809360999865328	0.91691	1
ENSDARG00000003655	4	1.38474004348837	1.22053291716765	1.20132468723664	0.867545278903263	2.76948008697675	0.99724	1
ENSDARG00000003675	2	2.24477570994684	2.24477570994684	0.87731420098187	0.390824881565851	3.17459225349251	0.3376	0.682789563539908
ENSDARG00000003681	11	2.97781959510272	2.3331065642714	2.18920006091431	0.735168800861757	9.87631029032377	0.11899	0.377629068887207
ENSDARG00000003693	8	1.65342320705418	1.03412853173498	1.68094459346367	1.01664509503197	4.67658704751689	0.89069	1
ENSDARG00000003695	12	7.36043628725677	9.10223675123285	3.40070431046646	0.462024828114354	25.4972992308047	0.02846	0.146475531000614
ENSDARG00000003699	2	1.80523421576624	1.80523421576624	0.539069561256057	0.298614748462015	2.55298671119657	0.43364	0.771242630462452
ENSDARG00000003705	25	6.03198693657537	5.92700050371701	5.6170773288399	0.931215101740417	30.1599346828768	0.00229	0.0234138536585366
ENSDARG00000003749	9	0.954428441182151	0.462082040168606	1.2330122316284	1.29188546613427	2.86328532354645	0.98476	1
ENSDARG00000003750	3	1.15318107160851	1.04782277521322	1.20930730076165	1.04867078599795	1.99736820635266	0.7512	0.974630269266481
ENSDARG00000003751	39	1.91634005587207	1.42579946951914	1.60154448931236	0.83573084244881	11.9675398131717	0.60747	0.899669401165872
ENSDARG00000003754	17	7.15381599082075	7.28758771289238	6.34103952792375	0.886385606795045	29.4959389563866	0	0
ENSDARG00000003757	3	3.28489636480791	3.43343630546829	3.21320244155197	0.978174677282358	5.68960740144561	0.11781	0.375987453368862
ENSDARG00000003769	20	2.09814221327985	1.85419211168742	1.57714120806711	0.751684608452588	9.38317723071122	0.38298	0.728426569872958
ENSDARG00000003779	21	1.52948775407392	0.937795657558067	1.7841504378972	1.16650194363764	7.00899340755175	0.98239	1
ENSDARG00000003818	21	2.19739371645365	1.50817561720252	2.20080378449825	1.0015518693892	10.0697230372692	0.38213	0.727546158038147
ENSDARG00000003822	2	3.57067119973831	3.57067119973831	0.746985493544931	0.209200302060765	5.04969163744493	0.11871	0.377629068887207
ENSDARG00000003829	5	2.79803266858125	3.08479538145501	2.34530225727458	0.838196881548123	6.25659125021283	0.31656	0.656615299356754
ENSDARG00000003835	45	4.92764531885722	3.99821461083049	4.6074288105237	0.935016323697629	33.0556497059201	1e-05	0.000244431486880466
ENSDARG00000003841	5	5.08556581846414	4.97287285369189	4.02892004317469	0.792226506743243	11.3716708741352	0.01412	0.0902990694126621
ENSDARG00000003854	20	1.18936294743468	1.12903181376992	0.899263937282475	0.756088744165171	5.31899280076692	0.98379	1
ENSDARG00000003866	15	3.9378778364466	3.22508558968067	4.37904178643866	1.11203088778146	15.251335279957	0.02899	0.148202536585366
ENSDARG00000003867	7	0.787900927642121	0.795861810691008	0.569567830697097	0.722892702260919	2.08458991229815	0.99198	1
ENSDARG00000003877	12	2.03993343792363	1.97437835780832	1.43349497857645	0.702716545514125	7.06653671708477	0.56165	0.867995133640553
ENSDARG00000003940	6	3.60514125611769	2.7028489059088	3.2180617056664	0.8926312388469	8.83075652814473	0.07703	0.286394465631929
ENSDARG00000003984	14	2.71779968913275	2.52375017569913	1.92271300671341	0.707452066611629	10.1690752826155	0.13007	0.40116160353071
ENSDARG00000003989	3	3.00960774120885	3.82830826485372	2.06512267212374	0.68617668802721	5.21279351862633	0.14922	0.43500016689847
