feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001169	2	1.62818280763664	1.62818280763664	0.286213261564113	0.175786932659951	2.30259820858244	0.4977	0.831552975839717
ENSDARG00000001210	3	2.31826824694605	2.63285967734226	2.17807899513038	0.93952845965934	4.01535838928419	0.36906	0.717536996571429
ENSDARG00000001220	36	1.99949781751553	1.87004919489358	1.36036030402633	0.68035098218644	11.9969869050932	0.98251	1
ENSDARG00000001234	2	8.08517817600169	8.08517817600169	4.55523834573972	0.563406055695905	11.4341686307045	0.00393	0.0351140546218487
ENSDARG00000001241	5	3.20339723359126	2.45672834905287	2.34814145814259	0.733016009853432	7.16301397324483	0.39116	0.737412890070922
ENSDARG00000001447	17	3.58641978620474	2.51745241593244	3.97413115853218	1.10810540746479	14.7871875963273	0.01454	0.0938304018195603
ENSDARG00000001634	20	7.2060223794011	3.9373736239712	10.6769568679195	1.48167134457427	32.2263117754513	0	0
ENSDARG00000001676	27	5.01177979087553	3.13258400295415	5.61155187187058	1.11967247285824	26.04197170243	0.00035	0.00525989399293286
ENSDARG00000001710	46	3.55589764782536	2.19315229999806	5.95968443633408	1.67599999397586	24.1172712337706	0.00307	0.0290471857619577
ENSDARG00000001729	15	1.78593908103199	1.17340243606279	1.80697313015068	1.01177758488074	6.91691231817789	0.92567	1
ENSDARG00000001734	7	3.49410421525998	2.52582166209007	3.68908111152458	1.05580168313614	9.24453080852041	0.05465	0.2319625249501
ENSDARG00000001754	4	1.45481989545658	0.947993775613727	1.33390360994393	0.916885735553747	2.90963979091317	0.71915	0.969274267152591
ENSDARG00000001767	3	1.54673835601353	0.541345360368685	2.22672282219552	1.43962475200689	2.679029418631	0.56742	0.882514997257268
ENSDARG00000001769	17	4.90683015926106	3.10445513162734	4.84679526681781	0.987765035573944	20.2313790335997	0.00027	0.00426881040892193
ENSDARG00000001785	6	3.03338436097393	1.95206352383765	2.36705686219295	0.780335289073937	7.43024387812456	0.13352	0.40117312610385
ENSDARG00000001803	10	1.66153942551579	1.01797079704886	2.19458549687286	1.32081457904112	5.25424900679758	0.66322	0.940395006666667
ENSDARG00000001807	55	3.91017108360559	2.34369741714376	4.9671122473771	1.27030560586032	28.998604874521	0	0
ENSDARG00000001817	7	5.2130845725507	1.17499000220658	9.31182347287274	1.78624063033694	13.7925253425166	0.00254	0.0248050975889782
ENSDARG00000001835	5	0.850477861001375	0.800606675576034	0.916341335556373	1.07744290307269	1.90172631055769	0.96563	1
ENSDARG00000001859	6	1.57074057763199	1.23241785660833	0.663919923259298	0.422679551743808	3.84751293348288	0.65876	0.93922436473349
ENSDARG00000001879	5	1.40519432992038	1.6244208892013	0.812110899007668	0.577934938759455	3.14211004329923	0.70785	0.96304736084453
ENSDARG00000001889	7	7.00633146410447	6.99825378248404	4.62631822502846	0.660305360762685	18.5370106569075	0.07527	0.282246249449096
ENSDARG00000001891	19	4.46332890294844	3.00590195365905	4.34851670031412	0.974276553413199	19.4551996397365	0.00023	0.00379143410852713
ENSDARG00000001898	15	1.12661411238424	0.795861810691008	0.856312332638379	0.76007598628973	4.36335769486641	0.99049	1
ENSDARG00000001906	5	1.43568370367859	1.66871728755481	0.976278532272781	0.68000948243078	3.21028635561398	0.68823	0.953863394136808
ENSDARG00000001910	13	3.00987664296929	2.30621314846233	2.27014117895214	0.754230637409982	10.8522645690472	0.51747	0.843218356321839
ENSDARG00000001912	47	1.65912617161852	1.42405447347082	1.49704048768274	0.902306595659532	11.3743959711023	0.88825	1
ENSDARG00000001929	10	3.33546824209545	3.05044907756425	2.08947576521512	0.62644151092335	10.5476767081795	0.07093	0.271602475247525
ENSDARG00000001939	49	2.50559190780673	1.6351304197089	2.19309395971147	0.875279790327545	17.5391433546471	0.1519	0.431895561497326
ENSDARG00000001940	9	2.1105105436191	1.59883506864063	1.48038703589435	0.701435508280278	6.33153163085729	0.57881	0.888421485755499
ENSDARG00000001953	21	1.82914248452009	1.21033581756191	1.67472572726694	0.915579700017921	8.38218389217289	0.78823	0.997097132254713
ENSDARG00000001971	2	5.25719022651858	5.25719022651858	0	0	7.43478971831786	0.06876	0.266402656960874
ENSDARG00000001994	8	6.85569142501108	6.26325568088934	4.74699619031642	0.692416839678392	19.3908235853912	0.1069	0.348788415803606
ENSDARG00000001999	9	2.99797134870178	2.18641395806165	1.92523250138591	0.642178419156541	8.99391404610535	0.11657	0.366998327165063
ENSDARG00000002002	2	0.523398526464868	0.523398526464868	0.0253806559084356	0.0484920278241159	0.740197294652709	1	1
ENSDARG00000002020	27	1.858594015745	1.79434871282275	1.40897057488479	0.758084101718159	9.65753779774143	0.82094	1
ENSDARG00000002021	8	2.5046996594548	2.3803428662894	1.73627250438814	0.69320586914843	7.08436045614449	0.21809	0.535838688619295
ENSDARG00000002031	11	1.22154005424544	1.25936301385164	0.656551163973528	0.537478211780035	4.05139002632252	0.99274	1
ENSDARG00000002082	10	4.03054539179103	3.26035704088342	2.77194368753472	0.687734144659508	12.7457036507554	0.01784	0.108779240143369
ENSDARG00000002127	15	4.19665177644937	3.29649083057644	3.40385692119563	0.811088720845813	16.2535624400202	0.01329	0.08838006245121
ENSDARG00000002131	8	2.36546840255057	1.63621727475498	2.80483705723761	1.18574277052836	6.69055499250406	0.72012	0.969525361150624
ENSDARG00000002167	9	6.53829271331314	1.89558294541584	8.17936124508077	1.25099343264735	19.6148781399394	0.00029	0.00455959334565619
ENSDARG00000002168	7	1.64567304450324	1.30011143728986	1.71914929702842	1.04464814731614	4.3540416150781	0.85921	1
ENSDARG00000002172	5	2.8526492658359	2.4382310108902	1.3964448736457	0.489525610585887	6.37871767437395	0.32788	0.672521649385098
ENSDARG00000002184	3	6.65282171408103	6.81437958237233	0.55605852136514	0.0835823572707824	11.5230252224858	0.00949	0.0685827867459643
ENSDARG00000002196	37	2.23931398591086	1.6244208892013	2.0626438307452	0.921105232996704	13.6212152070713	0.24736	0.575977049000821
ENSDARG00000002210	9	3.40765433971283	2.6823674146269	2.33692880612924	0.685788103240006	10.2229630191385	0.06315	0.253733538025508
ENSDARG00000002217	7	17.3975534941994	17.6008951699146	1.26646609507608	0.072795643105701	46.0295999665945	0	0
ENSDARG00000002235	3	1.08237856652788	1.28792818639663	0.66893730586332	0.618025270039463	1.87473467024986	0.81956	1
ENSDARG00000002249	5	3.78855626544804	4.7800170320485	1.68420149210128	0.444549684390685	8.47146934612456	0.06202	0.251411262505955
ENSDARG00000002255	10	1.41417861258445	1.26253693783126	1.02273329347742	0.72319951976105	4.47202543406373	0.95361	1
ENSDARG00000002264	5	4.51233563439122	4.89125138494742	2.25252766910709	0.499193289599121	10.0898892157934	0.03574	0.174414480780264
ENSDARG00000002267	2	5.19852067723084	5.19852067723084	1.9682036929463	0.378608418653963	7.35181844601682	0.03378	0.168523565982405
ENSDARG00000002271	11	1.1942852350195	1.25086399803702	1.10096079079044	0.921857491416167	3.9609960172211	0.99169	1
ENSDARG00000002285	3	2.2457089768713	2.3331065642714	1.22227543451348	0.544271518305255	3.88968204695461	0.30051	0.639834307884856
ENSDARG00000002299	4	2.156689010642	2.31603905900305	1.18289670211182	0.548478105222828	4.313378021284	0.3434	0.688959938722602
ENSDARG00000002305	21	1.94999551736799	2.00385533451091	1.12633936219534	0.577611257135413	8.93600206316339	0.72215	0.969611505681818
ENSDARG00000002332	5	3.1616657220209	3.54694152098504	0.801426008019466	0.253482207950562	7.06969947656969	0.0984	0.332568716726261
ENSDARG00000002333	4	1.44057473190521	1.30063425462354	0.680291446592626	0.472236137095724	2.88114946381042	0.76311	0.9873765835108
ENSDARG00000002336	2	1.81871467945663	1.81871467945663	0.975355275422338	0.536288229505983	2.5720509657746	0.44062	0.7811408336807
ENSDARG00000002339	4	2.62958057632129	1.8898867614182	1.66281232446591	0.632348877018304	5.25916115264257	0.21097	0.523680857392826
ENSDARG00000002365	4	1.38019750840869	1.50619751243047	1.05669748112428	0.765613236284283	2.76039501681739	0.76871	0.989868689070542
ENSDARG00000002377	2	3.58747209653456	3.58747209653456	0.41573841588696	0.115886174080227	5.07345169355421	0.10591	0.347156246628131
ENSDARG00000002391	2	2.78737203405378	2.78737203405378	1.98019211591221	0.710415434940108	3.94193933393833	0.22885	0.551913269067196
ENSDARG00000002403	2	4.55198544406988	4.55198544406988	4.1402014982179	0.909537508212283	6.43747955072854	0.08329	0.301859710268428
ENSDARG00000002411	7	1.37613536817738	1.28370317467633	1.03871454747462	0.754805502056345	3.64091195455766	0.79029	0.997207787164666
ENSDARG00000002506	2	1.28008686212807	1.28008686212807	0.59846297234467	0.467517470923621	1.81031620143714	0.82312	1
ENSDARG00000002510	13	1.84601840964824	1.66266187498724	1.71875456145719	0.931060358051741	6.65591403143721	0.57374	0.886509071752952
ENSDARG00000002523	16	4.37502844967396	2.68514910929893	3.17605783895229	0.725951356770943	17.5001137986958	0.00134	0.0151973866666667
ENSDARG00000002533	3	0.851304816057621	0.586213345141312	1.01028066579655	1.18674374529578	1.47450319413988	0.90276	1
ENSDARG00000002546	20	5.19438043175468	4.58641364073288	6.02722305152022	1.16033531442444	23.2299754927964	0.00036	0.00538165202108963
ENSDARG00000002549	5	1.56445680476446	1.56030140154889	0.776883799376059	0.49658373245596	3.49823176331544	0.64453	0.928743381331526
ENSDARG00000002571	7	2.08715774972182	2.06978703272788	1.03531903421967	0.496042541277801	5.52210035272512	0.39711	0.742816187335092
ENSDARG00000002587	5	11.5748762558683	13.9365848305715	7.24511555587025	0.62593460143447	25.8822101392698	0.00071	0.00927689708141321
ENSDARG00000002607	11	1.49497512687434	1.71077433334494	0.898685090755407	0.601137152451733	4.95827156675614	0.80186	0.999994341005718
ENSDARG00000002635	9	5.3487249712076	5.76361598203287	3.09098770204137	0.577892435801107	16.0461749136228	0.00338	0.0312163735070575
ENSDARG00000002642	7	1.87825314027585	1.42405447347082	1.12209980493991	0.597416706448372	4.96939070839601	0.54037	0.860114754956977
ENSDARG00000002644	4	1.59423831857467	0.984580023282769	1.3833822075731	0.867738650774567	3.18847663714934	0.67551	0.947853523589575
ENSDARG00000002656	17	3.57900714708131	2.56266666666666	3.47408920162665	0.970685181352539	14.7566245022568	0.1146	0.36386248600224
ENSDARG00000002659	13	3.0133311417854	2.77070257856102	1.63128597969407	0.541356360432239	10.8647199416597	0.21637	0.532535653935185
ENSDARG00000002670	4	2.24020747151629	2.36995420519903	1.03705414392736	0.462927723040503	4.48041494303259	0.31085	0.651574691966486
ENSDARG00000002682	28	3.509993106586	2.22351267482843	4.11035934675165	1.17104484878878	18.5731377271552	0.0034	0.0313330444203684
ENSDARG00000002690	7	2.66171213587192	2.74239380432961	1.84607035509943	0.693564991578135	7.04222837315967	0.18366	0.485611426795151
ENSDARG00000002710	13	4.02911058595154	3.30381127982047	3.94951826613846	0.980245684968143	14.527164812163	0.07123	0.272306687640449
ENSDARG00000002728	2	0.345774833884695	0.345774833884695	0.48899945960704	1.4142135623731	0.48899945960704	0.94999	1
ENSDARG00000002745	5	0.996145874596291	1.28792818639663	0.739118043280762	0.741977718454443	2.22744989110329	0.97123	1
ENSDARG00000002750	4	1.30962082421436	1.12435263364779	0.863595591547241	0.659424144439144	2.61924164842872	0.75421	0.983455743181122
ENSDARG00000002754	4	1.8396864672371	1.65772415410054	0.928823831141005	0.50488159133765	3.67937293447419	0.45671	0.797204034475682
ENSDARG00000002758	15	3.43469089939988	2.67673691689398	2.23248834735832	0.649982316530547	13.3025006527459	0.39821	0.74421894112478
ENSDARG00000002787	11	2.05654620098154	1.96770110303155	1.70185861454147	0.827532400550599	6.82079211268661	0.65417	0.93657570058873
ENSDARG00000002790	4	2.6435986229182	1.49752634123422	3.26897452288504	1.23656234896828	5.28719724583641	0.60376	0.904505782708223
ENSDARG00000002826	4	1.49052337424107	1.65142136308167	0.583445312802968	0.391436540268978	2.98104674848214	0.64034	0.928339737559646
ENSDARG00000002830	4	3.39390892737497	3.58254392041931	1.61140678887665	0.474793762401572	6.78781785474995	0.09375	0.324161585365854
ENSDARG00000002840	17	2.49874960440124	1.37860434503322	2.82659216890741	1.13120264788785	10.3026085509167	0.85182	1
ENSDARG00000002847	2	0.586213345141312	0.586213345141312	0	0	0.829030863142944	1	1
ENSDARG00000002872	4	3.14159447039692	2.73577504247414	1.56804751702072	0.499124738025978	6.28318894079384	0.1286	0.392209250627465
ENSDARG00000002880	9	3.72052795018137	3.6587021809915	0.954534415446358	0.256558861599152	11.1615838505441	0.02	0.118303198887344
ENSDARG00000002894	6	3.61407608648013	4.0366867978567	1.89800109471766	0.525169102503924	8.85264230347105	0.04403	0.200706956055734
ENSDARG00000002897	30	3.43835219499731	2.76343491156499	3.51569711352325	1.02249476322945	18.8326305784743	0.00464	0.0401503967446592
ENSDARG00000002912	8	1.66221829209151	0.595112775113898	2.41845435130493	1.45495592414752	4.70146330460092	0.91111	1
ENSDARG00000002933	4	4.47249739150026	4.46482389886464	3.69855265243992	0.826954680726885	8.94499478300052	0.0361	0.175767945048655
ENSDARG00000002945	21	1.84512570460248	1.91741735828553	1.26674572425588	0.686536272892474	8.45542820804958	0.62223	0.917537048328425
ENSDARG00000002952	14	1.64780056941043	1.45696187457298	1.06450935846024	0.646018321768827	6.16550517246483	0.71752	0.968304794542281
ENSDARG00000002967	3	0.543798510662717	0.583572756774928	0.525042507854584	0.965509278822269	0.941886649548111	0.97737	1
ENSDARG00000002970	8	2.03812686425579	1.76037900781222	1.52633196433912	0.748889576555607	5.76469330653496	0.96178	1
ENSDARG00000002971	14	2.0922155049174	1.4960514711138	2.34509447528159	1.12086659800094	7.82835359869717	0.4048	0.750813083296991
ENSDARG00000002991	8	4.29618489960726	4.25584158633338	0.844038548010791	0.196462342225529	12.1514459029742	0.00825	0.0623219360568384
ENSDARG00000002994	22	3.55254184693983	2.69820777804914	2.84759331327323	0.801565030325022	16.6628982663188	0.00823	0.0622261155555556
ENSDARG00000003008	19	6.42042123730417	1.679706372888	16.1062900584259	2.50860332416268	27.9859673483712	1e-05	0.00024798833819242
ENSDARG00000003017	7	2.87926245690228	3.79947287442079	1.64728933258376	0.572121978194386	7.61781242024827	0.20053	0.510817995812145
ENSDARG00000003027	3	1.23318853441914	1.31922273696803	1.19250134309353	0.967006511826858	2.13594519692535	0.75525	0.983760024479804
ENSDARG00000003061	12	1.9055114531972	1.28533450268032	2.72163023673432	1.42829382220074	6.60088530268392	0.5103	0.83852368166892
ENSDARG00000003068	34	2.24633848453458	1.02504829990405	2.79917936072467	1.24610755680689	13.0982916428608	0.23734	0.563670915689559
ENSDARG00000003069	7	1.38903413476	1.42579946951914	0.796955579359951	0.573748016277261	3.67503888315474	0.78257	0.993763382594417
ENSDARG00000003084	6	9.05876350741948	6.10798649922377	11.0606036166795	1.22098381391902	22.1893482937226	8e-05	0.00156073394495413
ENSDARG00000003085	2	2.53701031946576	2.53701031946576	1.57148945465065	0.619425724283837	3.58787440166898	0.23352	0.558582992125984
ENSDARG00000003087	8	1.5266430811419	1.60259185934972	1.22428807939653	0.801947812504273	4.31799870050786	0.806	1
ENSDARG00000003098	11	2.55250512495395	1.19170489893944	2.42000636794446	0.948090698931747	8.46570177493149	0.33864	0.683811331592689
ENSDARG00000003109	26	2.88403324893639	2.35409691566683	2.37677038975216	0.824113380325522	14.705741814177	0.19146	0.496360487656202
ENSDARG00000003127	12	3.01629422016885	2.09919979423336	3.06466174562452	1.01603541363182	10.4487496798176	0.4982	0.832224901806756
ENSDARG00000003142	9	1.85651929783725	0.839740622756907	1.82489267454963	0.982964559902791	5.56955789351175	0.74735	0.980407017273288
ENSDARG00000003146	6	2.37217546715456	2.30254873098609	1.6624182016268	0.700799002706527	5.81061947487698	0.43108	0.77218503263845
ENSDARG00000003151	3	9.3010734697343	11.6965126574979	5.06147201202067	0.544181489210971	16.1099318145108	0.03846	0.182862358859698
ENSDARG00000003157	17	2.69496584801615	2.30143614299337	1.34671016531121	0.499713258445397	11.1116288488029	0.09006	0.316680595287309
ENSDARG00000003165	10	2.38732206124141	1.85915420723256	1.69577708327862	0.710326064006973	7.54937522189084	0.24644	0.574778897724157
ENSDARG00000003167	13	2.03390083572727	1.57968384757476	2.74417123652648	1.34921584588721	7.33333375242375	0.57593	0.887034495114006
ENSDARG00000003169	3	3.15109599133906	3.15497675867466	0.798526848254669	0.253412416013177	5.45785835652588	0.13298	0.400429359292035
ENSDARG00000003189	10	2.99035833855497	2.95776172482361	1.5702960654445	0.525119697261203	9.45634336991063	0.1047	0.344683924148607
ENSDARG00000003206	2	0.792252209971773	0.792252209971773	0.648575010546048	0.818647145924852	1.12041382016214	0.89329	1
ENSDARG00000003213	11	1.52821656819999	0.977150514986991	1.4686434363365	0.961017873315131	5.06852095512393	0.89611	1
ENSDARG00000003216	4	1.26572694417553	1.24621599387431	0.878226564986352	0.693851520683565	2.53145388835106	0.85114	1
ENSDARG00000003250	15	2.34762742794092	2.19699541797725	1.88851455051591	0.804435375068141	9.09232193151493	0.34367	0.688959938722602
ENSDARG00000003251	31	3.25726853349116	1.83056614575414	4.38403906870244	1.34592497475288	18.1357036609397	0.00299	0.0284166927374302
ENSDARG00000003257	29	1.73156253956624	1.35165069132102	1.51806730456716	0.876703711173744	9.32474964942456	0.7948	0.998060727862089
ENSDARG00000003270	24	7.62680484465905	8.35733707975499	4.72437226996496	0.619443183114011	37.3635604744028	0	0
ENSDARG00000003290	6	2.22924362558369	1.92951937519804	0.610608338754746	0.273908303133476	5.46050939503204	0.37332	0.72153145194274
ENSDARG00000003307	7	3.32304969929151	3.42289388280342	1.847996177326	0.556114516650174	8.7919630986333	0.08235	0.299601839178785
ENSDARG00000003308	2	1.4228248659083	1.4228248659083	0.703776858758852	0.494633510856993	2.0121782222492	0.70857	0.963487684193703
ENSDARG00000003311	2	8.18812141209946	8.18812141209946	3.46707349094356	0.423427220536853	11.5797523513486	0.05432	0.231370015022534
ENSDARG00000003326	2	0.940288036078869	0.940288036078869	0.810618780459416	0.862096240041305	1.3297680931599	0.82159	1
ENSDARG00000003373	7	3.329268831754	1.10092782285774	4.97555390886213	1.49448847789224	8.80841737649963	0.06051	0.247570014430014
ENSDARG00000003375	9	1.93949002964898	1.79709874247389	1.26968800450034	0.654650441657663	5.81847008894695	0.50542	0.8362385761525
ENSDARG00000003383	13	2.06695672589116	1.23032849896153	1.70803273815518	0.826351474493871	7.45251845936575	0.77706	0.992519927927928
ENSDARG00000003398	14	1.29883170372972	1.27741690982928	0.912219319289076	0.702338352743893	4.85978323843649	0.93355	1
ENSDARG00000003399	2	1.48139318073577	1.48139318073577	1.69452327306067	1.1438713874861	2.09500632740354	0.63078	0.923111602475928
ENSDARG00000003420	4	1.49763759877925	1.60093867845352	0.495335273664787	0.330744416451979	2.9952751975585	0.68763	0.953448423797881
ENSDARG00000003486	7	5.56342327501401	7.48615675663433	3.29487023299032	0.592237920811809	14.7194344238756	0.11704	0.368027524020695
ENSDARG00000003495	3	11.48656893419	12.8150017791534	3.22725516300508	0.280959021052762	19.8953209986593	0.00125	0.0144463315217391
ENSDARG00000003517	3	6.23855870837113	6.6181501266265	1.02542613416218	0.164369076592359	10.8055006489001	0.00611	0.049829012464046
ENSDARG00000003531	4	1.53470923826692	1.3855561039204	1.23507617635641	0.804762326022832	3.06941847653384	0.69536	0.95785136194332
ENSDARG00000003564	15	7.07023393410224	6.82111684246655	4.30075270204149	0.608290014464364	27.3828982805685	0	0
ENSDARG00000003573	4	1.18920856334871	1.15002442431463	0.554915255216783	0.4666256805738	2.37841712669742	0.94571	1
ENSDARG00000003576	11	3.69839993119438	3.76140755372776	3.18122377478215	0.860162187423249	12.266204896448	0.01239	0.0839755697211155
ENSDARG00000003607	4	1.13141007876789	0.86003301767387	0.826540260454434	0.73053994830463	2.26282015753579	0.89258	1
ENSDARG00000003616	3	1.27819895559971	1.62015164526201	0.910012069767562	0.711948688254558	2.21390553328018	0.82808	1
ENSDARG00000003642	6	3.52013826344614	1.29775421143959	5.57503078693899	1.58375335560858	8.6225425694899	0.05439	0.231552222222222
ENSDARG00000003655	4	0.95171338482608	0.918000980835406	0.95216356862464	1.00047302455312	1.90342676965216	0.99924	1
ENSDARG00000003675	2	3.64748734307569	3.64748734307569	4.01847240166486	1.10170975899161	5.15832606916185	0.11471	0.363940044759418
ENSDARG00000003681	7	3.32194312495709	1.62007730573395	3.21697361433379	0.968401171641175	8.78903537813722	0.1955	0.503458371177717
ENSDARG00000003695	9	5.91549096558663	6.21004902113135	4.89007883107674	0.826656461741685	17.7464728967599	0.24858	0.576886337605672
ENSDARG00000003705	24	3.46215474973987	2.38446327134513	3.83571005893264	1.10789676839859	16.9610250948317	0.74347	0.978591288476411
ENSDARG00000003749	11	1.80366138797841	1.83056614575414	0.924642443321423	0.512647467803137	5.98206807277602	0.60614	0.90580232607168
ENSDARG00000003751	43	2.14510796556936	1.96770110303155	1.66376808051728	0.775610415523155	14.0664136122116	0.35562	0.704036295089597
ENSDARG00000003754	17	6.88380177697898	3.52503268039822	6.2913285750455	0.91393226866078	28.3826418322989	0	0
ENSDARG00000003757	3	1.75118116193764	1.12903435013942	1.07758988780151	0.61535031967177	3.0331347457335	0.46813	0.808018218344156
ENSDARG00000003779	16	2.74220825627105	1.85146583479593	2.84132495466409	1.03614484719254	10.9688330250842	0.39654	0.74229076584507
ENSDARG00000003795	2	3.47960748487188	3.47960748487188	3.4390629171708	0.988347947900056	4.92090809684075	0.59498	0.898149068322981
ENSDARG00000003818	19	2.1672500932114	1.90968754712783	1.28237976536624	0.591708252491537	9.44682414168762	0.40936	0.754483674176777
ENSDARG00000003835	48	4.43997579091973	3.48240843258856	3.39680891606962	0.765051224607235	30.7610546169952	2e-05	0.000468650137741047
ENSDARG00000003841	3	2.52818496156133	2.40692615306148	0.210026417187004	0.083073991966671	4.37894480435579	0.24456	0.572745133425034
ENSDARG00000003845	11	2.72810665148029	2.23752825687873	1.30021474651153	0.476599676118244	9.04810615103299	0.16267	0.45155342903752
ENSDARG00000003854	21	2.76259990329608	2.6823674146269	1.77504541343489	0.642527139495322	12.659823171732	0.07814	0.288480399305556
ENSDARG00000003865	6	0.939540804176689	0.760153886002443	0.769346460697442	0.818853696696668	2.30139556275706	0.95526	1
ENSDARG00000003866	14	4.68254912129725	3.1809852200632	4.08220709896889	0.871791623157166	17.5204945086337	0.00332	0.030897067833698
ENSDARG00000003867	7	2.17398641858249	1.70528814162177	1.08206672128839	0.497733892005606	5.75182741720124	0.41231	0.756821074665516
ENSDARG00000003869	11	0.793965983925438	0.722558676995091	0.896266032448871	1.12884689091799	2.63328726498602	0.9969	1
ENSDARG00000003877	13	1.91516192578146	1.54184275175628	1.53343639789547	0.800682374295726	6.9052145242214	0.68643	0.952660897373144
ENSDARG00000003910	11	1.84054294378902	1.94572537774222	1.25995038304772	0.684553646139834	6.10439035508436	0.76631	0.98940996660595
ENSDARG00000003927	2	79.1670138775183	79.1670138775183	13.1277424756991	0.16582338821077	111.959064718165	0	0
ENSDARG00000003940	5	3.21773495476445	2.37863390141371	2.311905349989	0.718488434408122	7.19507409243051	0.12155	0.377750931677019
ENSDARG00000003952	14	2.98092389663473	3.08340900805384	1.81202977635857	0.607875222310853	11.1535959172543	0.92462	1
ENSDARG00000003963	14	2.70549046461261	1.85839091490914	2.52157971545479	0.932023139033995	10.1230183817643	0.59631	0.899328521276596
ENSDARG00000003974	9	5.87760758695117	5.78018752203768	4.76341348817754	0.81043407844252	17.6328227608535	0.00081	0.0102987443946188
ENSDARG00000003984	8	1.87700149040798	1.45617453779896	1.3720148500905	0.730960980639544	5.30896192865895	0.49922	0.833437746810599
ENSDARG00000003989	5	4.34582471132116	2.45496365704634	3.73891886336986	0.860347370576113	9.71755947281252	0.02767	0.148466414618778
ENSDARG00000003994	4	4.21004857538249	3.81220139629907	2.42347980567406	0.575641768089074	8.42009715076498	0.0861	0.308494776748104
ENSDARG00000003998	28	3.12851516004497	2.72817756550732	2.44464035226674	0.781405947296607	16.5545461727489	0.32899	0.67333708854668
