feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001015	68	2.74209730233334	2.13347545209593	2.20195118265901	0.803017157992642	22.6119136264832	0.00957	0.0718004521276596
ENSDARG00000001127	13	3.52261876463336	2.83493073764797	3.83696522080462	1.08923658141133	12.7009825797972	0.1412	0.425409611961552
ENSDARG00000001210	3	3.35645513512318	4.37780023744809	2.43469706651472	0.725377509455484	5.81355082735881	0.13177	0.406551042654028
ENSDARG00000001220	35	1.7907953378326	1.62026920464506	1.63053488843106	0.910508785668659	10.5944880938205	0.99433	1
ENSDARG00000001234	2	4.75463964085027	4.75463964085027	6.18647831117431	1.30114557116425	6.72407586428719	0.04766	0.214888961108151
ENSDARG00000001241	5	2.44716133273273	1.57665151472801	1.80171476747739	0.736246827447796	5.47201909189936	0.67816	0.946761478060046
ENSDARG00000001244	12	2.67627442026508	2.18845872590395	2.11583639897561	0.790590226082288	9.27088654179211	0.8105	1
ENSDARG00000001447	19	3.17122425905291	2.12664862755447	3.3746461357479	1.06414616566907	13.8230460725163	0.02939	0.154201841289523
ENSDARG00000001463	22	1.62126056102417	1.6097313145079	1.25681207334344	0.775206714798209	7.60438608620793	0.90405	1
ENSDARG00000001470	14	5.72836658895052	4.4963306833135	4.5221613700472	0.78943295611877	21.4335851616957	2e-05	0.00050375
ENSDARG00000001558	3	3.45575288540094	4.09886970767191	2.5053369206592	0.72497571549261	5.98553957591717	0.12561	0.394479940696812
ENSDARG00000001621	2	1.96944399901467	1.96944399901467	2.07039777499658	1.05126003889038	2.78521441374085	0.37336	0.718671723902661
ENSDARG00000001634	15	7.12021243017345	4.82464255676447	8.38299905525161	1.17735238062938	27.5764641635208	0	0
ENSDARG00000001676	25	4.66472894811619	3.9202194825225	4.49853056490266	0.964371266784827	23.3236447405809	0.00635	0.0523272151898734
ENSDARG00000001710	46	3.2280935601649	1.84366009835312	5.29507330218568	1.64030973808429	21.89399574144	0.0179	0.110314650655022
ENSDARG00000001712	4	4.47931768918819	4.3958698470865	3.0669719614341	0.684696235955067	8.95863537837638	0.04356	0.202888431480462
ENSDARG00000001729	17	2.16905153928705	1.90620220745768	2.40278494604549	1.10775834622872	8.94322860388908	0.73007	0.969189397647059
ENSDARG00000001734	8	2.77973295089049	2.81712000328902	1.53951648171551	0.553836109048651	7.86227207784942	0.23149	0.55991208
ENSDARG00000001767	6	2.5772342033908	3.0939713740098	1.89166136449337	0.733988925804475	6.31290874595575	0.1961	0.51489375
ENSDARG00000001769	15	2.57706666655328	2.29445168513637	2.15893925675185	0.837750642919665	9.98093628162712	0.29829	0.641494540375825
ENSDARG00000001781	6	2.19852600065794	1.42405447347082	2.39835653809009	1.09089296072566	5.38526688785375	0.32817	0.674881071428572
ENSDARG00000001803	11	2.03641316097687	1.43956230368816	1.33292222633719	0.654544103269192	6.7540183731019	0.41996	0.761216851574213
ENSDARG00000001807	55	4.244215510854	2.32642442061769	5.43607978432554	1.28082086558129	31.4759446505034	0	0
ENSDARG00000001829	16	2.60151406524787	2.45004522947239	1.50734246352479	0.579409692094504	10.4060562609915	0.783	0.99110514507927
ENSDARG00000001835	3	0.861259159649296	0.937795657558067	0.377872020491658	0.438743688537986	1.49174462299666	0.91783	1
ENSDARG00000001859	7	1.4480109638443	1.03352204776529	1.68917975097195	1.16655176870165	3.83107690602695	0.75991	0.981101194508009
ENSDARG00000001879	18	3.28082308516152	2.50839500877384	2.89927632546534	0.883703951785199	13.9193535083465	0.02903	0.152881698817673
ENSDARG00000001889	6	7.67509268680253	8.95871350759845	5.66587167357829	0.738215407264183	18.800060811233	0.12884	0.400787276736494
ENSDARG00000001891	19	3.94266690865269	4.03809863036185	3.40941684172591	0.864748892239288	17.185686622859	0.00072	0.0100716694214876
ENSDARG00000001910	14	1.21605427447897	0.983434870500817	0.997376966192023	0.820174713517089	4.55005845882227	0.99941	1
ENSDARG00000001912	40	2.80634639085729	1.82829818114286	3.34459327509299	1.19179631067256	17.7488929970044	0.02524	0.139794581151832
ENSDARG00000001929	10	3.88167270364461	3.01638105005244	2.98924190708257	0.770091178546788	12.2749268748207	0.01688	0.105350619469027
ENSDARG00000001939	45	2.64856468218591	2.34369741714376	1.52915729633635	0.577353200630276	17.7671120165185	0.07184	0.279675703125
ENSDARG00000001940	9	1.01653789786843	0.733203078519302	0.644025762061945	0.633548206527666	3.04961369360528	0.99267	1
ENSDARG00000001950	5	4.55338974045502	2.47520965170596	4.05521556721296	0.890592678940706	10.1816889877075	0.21497	0.539848994065282
ENSDARG00000001953	19	3.92264620983244	3.42289388280342	2.76312926797312	0.704404404620307	17.0984184199224	0.00179	0.0204713108108108
ENSDARG00000001969	15	1.1352948513212	0.805998257847476	1.2188463867899	1.07359456917422	4.39697805220205	0.98512	1
ENSDARG00000001994	6	4.41766091861696	2.55807728420878	5.03875758951802	1.14059401170507	10.8210151072464	0.66918	0.94279257033461
ENSDARG00000001999	13	1.51653999125377	1.42405447347082	1.43175189138572	0.944091088690676	5.46796269975719	0.78154	0.990772335078534
ENSDARG00000002006	3	1.54886431361534	1.28792818639663	1.19543364880378	0.771813023449039	2.68271168521206	0.65261	0.932630602836879
ENSDARG00000002020	27	1.90575020620179	1.46314412437316	1.74638855416591	0.91637852037624	9.90256855102909	0.77453	0.988145186915888
ENSDARG00000002021	9	2.14097218829335	2.16916566520944	0.878858227864213	0.410494929672479	6.42291656488006	0.43722	0.779840663716814
ENSDARG00000002031	14	5.56605020884979	3.20838848109436	5.69028179759978	1.02231952355594	20.8262528790975	7e-05	0.00149598484848485
ENSDARG00000002037	21	6.29798880867968	6.76322729899558	4.08963695725481	0.64935602165863	28.8610104417594	1e-05	0.000267816455696203
ENSDARG00000002082	16	4.7756200102031	2.81439002291415	4.17799399067159	0.874858967368702	19.1024800408124	0.00072	0.0100716694214876
ENSDARG00000002127	3	8.1905620978589	8.83735757877387	1.30576428759773	0.159423037393132	14.1864696960396	0.00207	0.0227511818181818
ENSDARG00000002131	8	2.9613144534577	2.08462214105436	2.54017312881648	0.857785678873283	8.3758621250627	0.34986	0.695359298780488
ENSDARG00000002167	5	1.50238408705011	0.927420832205978	1.68245270436524	1.11985524798036	3.35943294695801	0.77045	0.987460995762712
ENSDARG00000002168	7	1.91625755445733	1.07514487469401	2.20808515319695	1.15229038396264	5.06994093704291	0.72496	0.967769097921914
ENSDARG00000002172	5	2.52654962184285	3.25947488999001	1.69629840597114	0.671389309478068	5.64953670296699	0.42646	0.768717993610224
ENSDARG00000002184	3	6.02395336358124	6.30467088078252	1.2422549145285	0.206219211795155	10.4337932881481	0.0158	0.100765184626978
ENSDARG00000002190	14	1.51442418117423	1.03256324047626	1.33963070216817	0.884580898021233	5.66645642419964	0.96993	1
ENSDARG00000002196	31	2.67562896760185	1.35165069132102	2.97143785114401	1.11055676520324	14.8972716139693	0.06099	0.25174433447099
ENSDARG00000002210	11	1.29338181428264	1.10984626031663	0.581229968657581	0.449387769519517	4.28966218864464	0.94225	1
ENSDARG00000002216	14	3.15150616780175	2.25569597710979	2.47715776927737	0.786023455891012	11.7918563322191	0.04456	0.206297199124726
ENSDARG00000002217	8	17.2026123213105	17.1846861920464	0.629717720907659	0.0366059357233533	48.6563353060878	0	0
ENSDARG00000002220	4	1.11638219324276	1.25509095630862	0.421335138060352	0.377411195386856	2.23276438648553	0.81442	1
ENSDARG00000002235	4	1.48619618313595	1.01495162690511	1.21768862183974	0.819332357098612	2.9723923662719	0.64405	0.928076817640048
ENSDARG00000002249	7	12.6254058321329	4.23265028766078	16.6234415470172	1.31666591696474	33.403684033088	0	0
ENSDARG00000002255	13	1.64085338069117	1.55956638478873	1.14906616308796	0.700285702921209	5.91618099960045	0.96259	1
ENSDARG00000002271	10	1.94815423169355	1.79123010070174	1.01361594382951	0.520295532735294	6.160604605447	0.79133	0.993661673590504
ENSDARG00000002285	32	2.23017649982163	2.10244348696125	1.7283590099918	0.774987544766092	12.615783410134	0.26678	0.606594560838034
ENSDARG00000002299	5	4.73146435880624	4.97287285369189	1.75738276313797	0.371424706997341	10.5798759394082	0.02328	0.132138591549296
ENSDARG00000002305	25	2.06090449433336	2.01038949386681	1.43781480386517	0.697662025493455	10.3045224716668	0.58666	0.891357005923533
ENSDARG00000002332	3	2.10857067438884	2.47510545179259	1.50811039747221	0.71522876410549	3.65215153939123	0.34572	0.69119498228207
ENSDARG00000002333	5	1.11575897540002	1.02322643906739	0.797106203166196	0.714407162066898	2.49491291549995	0.89517	1
ENSDARG00000002339	9	3.09794864383872	3.58441528638575	1.94223448153125	0.626942117130966	9.29384593151616	0.06621	0.265687638691323
ENSDARG00000002365	4	2.44214925311792	2.24153833990854	1.60993188446874	0.659227474493344	4.88429850623585	0.34076	0.687475215424899
ENSDARG00000002377	4	2.12753357118871	2.11733787976189	1.20134589029505	0.56466600883004	4.25506714237743	0.34757	0.692439950564972
ENSDARG00000002391	2	0.867348264515536	0.867348264515536	0.57204895774336	0.659537790235716	1.22661567897864	0.8667	1
ENSDARG00000002405	19	2.57511943728778	2.41522968320735	1.98184426699707	0.769612561770893	11.2246853946848	0.16042	0.458350594193113
ENSDARG00000002411	8	1.79777306193428	1.87144720742895	1.60847957989092	0.894706686816355	5.08487009251294	0.54035	0.859614907894737
ENSDARG00000002506	11	2.5115832594023	2.19699541797725	1.10634721704704	0.440497926121043	8.32997930117529	0.68372	0.949044179104478
ENSDARG00000002510	8	3.06508363748471	2.39262843524603	2.9169523980877	0.951671387499701	8.66936569987746	0.08526	0.312226473388144
ENSDARG00000002523	14	3.95410211338119	2.30110011814678	4.76330614636443	1.20464925026716	14.7948953805912	0.00604	0.0504605330700888
ENSDARG00000002533	2	1.35527416417386	1.35527416417386	0.38063094880211	0.280851623135702	1.91664710370853	0.61741	0.910871303590101
ENSDARG00000002536	6	7.65390537608487	5.76569642361887	7.21754997396962	0.942989182557878	18.7481627109529	3e-04	0.00506766467065868
ENSDARG00000002546	23	3.69293080857121	3.25200367803084	2.7728679733988	0.750858360780289	17.7106739851585	0.05179	0.226510992248062
ENSDARG00000002549	14	3.76125725695657	2.52296224974018	4.55434060705861	1.21085591756193	14.0733359990486	0.00888	0.067704
ENSDARG00000002552	19	1.95328978413809	1.84970835136764	0.777734287282728	0.398166362000358	8.51419277650832	0.60674	0.904817730396476
ENSDARG00000002571	6	5.98271987504631	3.60389321291292	4.69057521270516	0.784020530907584	14.654610967871	7e-04	0.00988998330550918
ENSDARG00000002587	6	12.101205458872	15.7442496075614	7.89249182417483	0.652207075650338	29.6417786468188	8e-05	0.0016717037037037
ENSDARG00000002607	11	1.52655613885001	0.881028429036563	1.31932285286627	0.864247844733797	5.06301393397915	0.78546	0.991324127906977
ENSDARG00000002642	6	1.57992793378871	1.41283040916365	0.762285628559416	0.482481265288749	3.87001726815206	0.69919	0.955191966101695
ENSDARG00000002644	4	2.37266628074726	2.70704506903051	1.34495504503113	0.566853862232805	4.74533256149451	0.33059	0.67755204017425
ENSDARG00000002656	19	3.69338745597292	1.66871728755481	3.28940115092741	0.890619029316248	16.0991026799267	0.0434	0.20275743109151
ENSDARG00000002659	22	3.31271014452843	2.5068320035817	2.57418286884619	0.777062512727814	15.5379878696231	0.10681	0.358837916666667
ENSDARG00000002670	4	2.44251681257126	2.950766253098	1.68619096195165	0.690349787265777	4.88503362514252	0.2478	0.583119046692607
ENSDARG00000002690	6	3.15114617237875	2.94206311830114	0.926703620786965	0.294084618768228	7.71870022725221	0.0921	0.32599008782936
ENSDARG00000002710	13	1.81540938162913	1.70528814162177	1.24735194304287	0.687091273001743	6.5455516114222	0.81847	1
ENSDARG00000002720	5	3.01843254484787	3.3996289497378	0.863866973973649	0.286197210352828	6.74942035577751	0.11882	0.382557215671358
ENSDARG00000002745	5	2.38689850297641	2.12358381206193	2.13511198108403	0.894513100754638	5.33726730804773	0.41768	0.758709130714746
ENSDARG00000002750	4	2.55629575182897	2.70716029210384	0.864734252180165	0.338276293563242	5.11259150365793	0.21687	0.542527582027786
ENSDARG00000002758	5	6.38398175418626	8.31735785283304	4.21228720500518	0.659821310147542	14.2750171694788	0.00308	0.0309941022592152
ENSDARG00000002771	3	3.63575276204942	4.78973587202711	2.03972957858036	0.561019880084089	6.29730850762847	0.08892	0.321731492090637
ENSDARG00000002787	10	0.926279215861381	0.712141972511709	0.756893035486137	0.817132698785943	2.92915207139673	0.99746	1
ENSDARG00000002790	4	1.75948931860942	1.5211188691855	1.63644367392186	0.930067410250148	3.51897863721884	0.75173	0.979204400492535
ENSDARG00000002795	14	1.52467905980614	1.01225243436368	1.59679724865042	1.04730057016291	5.70482666658319	0.85672	1
ENSDARG00000002798	20	3.74195273131534	3.69401866723284	2.29470226882241	0.613236572877765	16.7345213516242	0.00148	0.0178422222222222
ENSDARG00000002826	4	4.54972678784945	4.09886970767191	2.26450033562176	0.497722267998457	9.09945357569891	0.04774	0.215135047923323
ENSDARG00000002840	33	2.76401868350202	1.944408032628	2.23199660639205	0.807518639332822	15.878078483579	0.60444	0.903646878643349
ENSDARG00000002847	3	2.07149128297071	1.42405447347082	1.79355464937701	0.865827756129818	3.58792814954131	0.35913	0.704360878331402
ENSDARG00000002872	3	1.39980280093591	1.83056614575414	0.822865221181055	0.58784367385955	2.42452957179822	0.67124	0.94325284741823
ENSDARG00000002877	2	10.4163586321162	10.4163586321162	5.57995587314768	0.535691604928359	14.7309556480807	0.00141	0.0171695395683453
ENSDARG00000002880	15	1.79134672351136	1.6244208892013	1.26031577774988	0.703557698355255	6.93785602744271	0.72738	0.967918217821782
ENSDARG00000002894	7	4.39309855412279	3.71311240585715	3.33492706461209	0.759128670464804	11.6230462592063	0.01207	0.0829800243704305
ENSDARG00000002912	8	2.5501044765932	0.988954103921005	2.88641982272534	1.13188296762705	7.21278467253288	0.43222	0.774317921253175
ENSDARG00000002916	12	1.7773967913218	2.00285795508911	0.888873972005292	0.500098782863369	6.15708309555852	0.65063	0.931344993236388
ENSDARG00000002933	5	2.17395250954431	1.92870913052087	1.22100248502029	0.561650946678788	4.86110559119733	0.34398	0.690299168049301
ENSDARG00000002952	18	1.24588040105332	1.50080317616286	0.844904059396704	0.67815823949264	5.28582288079331	0.96796	1
ENSDARG00000002967	3	1.09138112635742	0.705060866783629	1.10064604329708	1.00848916727247	1.8903275612728	0.8672	1
ENSDARG00000002970	9	2.88813088183984	2.44092532086077	1.49954453712611	0.51920934281581	8.66439264551953	0.69921	0.955191966101695
ENSDARG00000002971	27	1.87496089062268	1.646135007956	1.58465851211766	0.845168835277085	9.74258257428924	0.6498	0.931058921800948
ENSDARG00000002991	7	4.21026064609636	4.06007931540874	1.01861589110864	0.241936539499775	11.1393026243331	0.01371	0.0911451139041634
ENSDARG00000002994	23	3.06832725076962	2.15573542976731	2.75195695382447	0.89689160539646	14.7151805530804	0.04164	0.19786598540146
ENSDARG00000003008	18	3.83858012870976	1.77584256862013	5.26639866769989	1.37196528172255	16.2857162348316	0.04758	0.214687723880597
ENSDARG00000003017	4	2.38485688832891	2.4751466901764	1.70242954216787	0.713849770398918	4.76971377665782	0.46169	0.802481509550216
ENSDARG00000003021	3	1.15694387097495	0.74741962932381	1.40713389074402	1.21625078454172	2.00388556603403	0.76647	0.984878894792774
ENSDARG00000003027	3	3.34995952795405	3.58441528638575	0.991213007150458	0.295888054431461	5.80230010571587	0.10177	0.347180765511684
ENSDARG00000003054	8	4.05383438663539	3.47216393281996	3.51236235627358	0.866429661718071	11.4659751383884	0.02627	0.143303891752577
ENSDARG00000003061	7	0.695095345784026	0.57210937755394	0.491282719671402	0.706784648539495	1.83904942242298	0.99323	1
ENSDARG00000003068	30	1.95922540367492	2.18603759425843	0.996804239709977	0.508774660557317	10.7311194882992	0.52778	0.851819347826087
ENSDARG00000003069	5	1.95969679684709	2.19132179951918	1.04377577139036	0.532621052945367	4.38201525303868	0.42942	0.771588420382166
ENSDARG00000003084	28	2.52978767363015	2.29674657366774	1.4958463149246	0.591293226114159	13.386378108444	0.14049	0.423723047042053
ENSDARG00000003085	2	2.36235220738492	2.36235220738492	0.371486598299727	0.157252841950674	3.34087053078577	0.29394	0.636043965252938
ENSDARG00000003087	7	2.15188811264219	2.16916566520944	1.59924393609805	0.743181732685172	5.69336079528738	0.43146	0.773301696315121
ENSDARG00000003098	8	1.25845550807095	1.02105522248684	1.39048080158413	1.10491057702592	3.55944969431412	0.87924	1
ENSDARG00000003109	28	3.22575856835075	3.18419546247557	2.07353174366867	0.642804382204219	17.0691099227837	0.02967	0.15480715782984
ENSDARG00000003127	12	2.40647857994799	2.18812858293512	2.36478089445578	0.982672737734028	8.33628633559223	0.7757	0.988658339105556
ENSDARG00000003132	3	9.69347268545628	13.007897062241	5.74075141843598	0.592228565006345	16.7895871929914	0.00157	0.0185054456824513
ENSDARG00000003142	10	2.13220423740963	2.39729026173678	1.81423342755438	0.850872254976126	6.74262182687683	0.54438	0.862620707732634
ENSDARG00000003144	4	1.75235856418089	2.09967151460726	0.753564445619622	0.430028683069132	3.50471712836178	0.51168	0.841483257575758
ENSDARG00000003151	3	10.7283194699669	13.7100663725434	7.11292581680263	0.663004661327875	18.581994401813	0.01585	0.101007944277108
ENSDARG00000003157	15	1.12258405064095	1.12416197179155	0.790973236135078	0.704600457919803	4.34774933285045	0.98697	1
ENSDARG00000003167	12	2.26982689112416	1.90968754712783	1.31889417791413	0.581054961975944	7.86291099962632	0.39295	0.73720590778098
ENSDARG00000003169	21	2.7868499569761	2.50493098475023	1.80505009336889	0.647702646800362	12.7709508783274	0.8672	1
ENSDARG00000003175	2	4.18656721241574	4.18656721241574	0	0	5.92070013158486	0.0769	0.292479150943396
ENSDARG00000003189	14	2.40939749961543	1.70152632247254	2.80488807771091	1.16414501059232	9.01513995211072	0.31063	0.656067304716746
ENSDARG00000003200	10	3.4139355607365	1.59988057665435	7.27011036028234	2.12953942186124	10.7958121569715	0.02696	0.145977274472169
ENSDARG00000003205	17	1.19180861976526	1.21033581756191	0.6759071480006	0.567127252472574	4.91395282481375	0.98583	1
ENSDARG00000003206	2	1.56614922518345	1.56614922518345	0.111525423457523	0.0712099598583654	2.21486947495455	0.61183	0.908406542105263
ENSDARG00000003210	3	1.47789055198572	0.775047264124461	1.29034688588925	0.873100436399378	2.55978152406529	0.63688	0.923405077951002
ENSDARG00000003213	2	4.01884418548402	4.01884418548402	0.100647885224847	0.0250439879178159	5.68350395217576	0.07506	0.28764239022182
ENSDARG00000003216	4	0.797690483825105	0.706386312008889	0.341079005124475	0.427583144139974	1.59538096765021	0.96364	1
ENSDARG00000003235	3	2.00632526345366	2.12664862755447	0.904364134642431	0.45075649054315	3.47505729281075	0.38019	0.724999542586751
ENSDARG00000003250	13	2.32782512196373	1.66266187498724	1.81263917203974	0.778683568167106	8.39309283755343	0.32402	0.669804899853444
ENSDARG00000003251	29	3.26078967026413	3.06621813316671	2.50483874256603	0.768169368729365	17.5598897757741	0.00333	0.0329611578947368
ENSDARG00000003257	14	7.27332167078018	5.03815363521583	6.39171044052852	0.878788362435083	27.2142777558577	0	0
ENSDARG00000003270	24	4.44098918201619	3.07019414386462	3.5458204680744	0.79843033224067	21.7563148983194	3e-05	0.000707214484679666
ENSDARG00000003281	21	3.54480541389344	3.13736629311383	2.29559389502549	0.647593768060775	16.2443391330559	0.18805	0.501249496062992
ENSDARG00000003290	6	2.96007130238481	2.60855345055813	1.20705255679461	0.407778203120357	7.25066429309844	0.12454	0.392690767511177
ENSDARG00000003293	6	2.60508867311692	1.91054110744737	2.61423927372086	1.00351258699881	6.38113798384053	0.58436	0.889078996944095
ENSDARG00000003307	7	6.04400938766632	4.10893399189192	6.23646831668429	1.03184292357499	15.9909457615049	0.0013	0.016084649122807
ENSDARG00000003375	12	2.71077326662978	2.40692615306148	1.30096871310717	0.47992531471458	9.39039405120447	0.12953	0.402427455947137
ENSDARG00000003398	14	2.04143281899199	1.90816224297058	0.994566391177419	0.487190360576506	7.63834218678412	0.42151	0.76320905648267
ENSDARG00000003399	3	3.21319691010226	4.81494817354231	2.7827143731588	0.866026717631269	5.56542030302044	0.13452	0.411882329956585
ENSDARG00000003403	30	3.3138673425262	2.40507944186588	4.4715722941958	1.34935162817564	18.150798960813	0.05358	0.230762106870229
ENSDARG00000003411	3	4.40730873853827	4.39585456034362	0.979649744796059	0.222278447668037	7.63368265979058	0.0601	0.249939213759214
ENSDARG00000003420	4	2.40193523475893	1.68670009876507	1.93783591791572	0.806781086297781	4.80387046951786	0.31274	0.65785944333996
ENSDARG00000003446	10	2.30117815328118	2.91998958656368	1.12551005139098	0.489101658550928	7.27696426618859	0.27156	0.611754643427355
ENSDARG00000003486	7	5.10098715700251	5.89852934232364	2.76188136467139	0.541440564279788	13.495943458363	0.14102	0.425169305555556
ENSDARG00000003495	2	11.6884444672475	11.6884444672475	4.89645904368651	0.418914514878949	16.5299566886261	0.00283	0.0292433333333333
ENSDARG00000003517	4	1.24801807984073	1.12416197179155	1.12922376241405	0.904813624621654	2.49603615968147	0.80201	0.998206060561517
ENSDARG00000003519	2	1.97748888796356	1.97748888796356	0.0271922744765711	0.0137509113917571	2.79659160480015	0.466	0.805705262512768
ENSDARG00000003520	48	2.89359690391941	2.09967151460726	4.50052845045716	1.55534049831237	20.0474274168497	0.00988	0.0732175481611208
ENSDARG00000003531	2	2.32496545208522	2.32496545208522	1.17381324670181	0.504873414634628	3.28799767438781	0.32486	0.67049825164594
ENSDARG00000003564	7	1.76180524651968	1.71287346666677	1.08053705480574	0.613312428794423	4.66129854081991	0.74395	0.974168164938883
ENSDARG00000003570	10	2.75743370896999	2.39182485442319	1.86708419099624	0.677109366191678	8.71977101727104	0.32729	0.673602935311284
ENSDARG00000003573	4	5.12266725170074	5.1338280241532	3.71693647670378	0.72558616323747	10.2453345034015	0.03492	0.174197165586329
ENSDARG00000003607	4	1.69766142224532	1.83930007883908	0.390825707079159	0.230214165179212	3.39532284449063	0.63944	0.924266561912895
ENSDARG00000003642	6	2.65056578862964	1.17577164423818	4.21857021926734	1.59157348116546	6.49253371182032	0.21085	0.533905683517798
ENSDARG00000003655	8	5.0977220323948	3.52585697502957	5.28244260577385	1.03623590541132	14.4185352708417	0.73278	0.970102960762858
ENSDARG00000003675	5	6.48689535283699	6.4586331299016	6.02020030263676	0.928055714665395	14.505138971871	0.00414	0.0385868061674009
ENSDARG00000003681	10	2.18635587896812	1.95569195544169	2.18130862214825	0.997691475176382	6.91386435323867	0.60283	0.902485457279321
ENSDARG00000003705	25	4.29222155253352	1.97194336096675	4.89091644416408	1.13948368794644	21.4611077626676	0.16887	0.473541023856859
ENSDARG00000003750	3	5.45023418842383	6.4586331299016	1.74659820093817	0.320462963710423	9.440082527499	0.03013	0.156724148740012
ENSDARG00000003751	43	2.57646490469085	2.0906816859023	2.85239251346177	1.10709542686514	16.8950102225318	0.05236	0.227592542372881
ENSDARG00000003754	16	6.7500816839396	4.34254000589302	6.183537371615	0.916068524967249	27.0003267357584	0	0
ENSDARG00000003769	17	2.1677234935114	1.76196513349038	1.72132730293245	0.794071433965105	8.93775293088043	0.34216	0.688429795869926
ENSDARG00000003779	21	3.05903119708354	2.6823674146269	2.39144093431976	0.781764153500541	14.0182420138667	0.09178	0.325857422464375
ENSDARG00000003818	19	2.41377295270795	2.41223627623915	1.13917885103018	0.47194946390967	10.5213923735057	0.21998	0.545790307827617
ENSDARG00000003822	2	2.19771861138081	2.19771861138081	0.81690816863269	0.371707353435676	3.10804346649451	0.34621	0.691208191464277
ENSDARG00000003829	5	2.13831541342372	1.91159271222378	0.950102859990634	0.444323065730231	4.78141862175101	0.59644	0.898610432230523
ENSDARG00000003835	44	4.57645413905171	3.78040478960802	3.85589982193425	0.842551832658207	30.356762499007	5e-05	0.00110772251308901
ENSDARG00000003841	5	2.42387462794648	2.01922574346728	2.40838498739957	0.993609553741633	5.41994843702535	0.26209	0.600451453708717
ENSDARG00000003845	10	0.739418419836453	0.822945524361583	0.646438577295471	0.874252736952987	2.33824635056582	0.99867	1
