feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000021252	4	3.47480042422476	3.62172508535046	1.16164022553917	0.334304156705154	6.94960084844953	0.64831	0.983997565445026
ENSDARG00000021309	22	1.36181281767397	0.809372081671773	1.35054613976581	0.991726705930552	6.38746830194754	0.98846	1
ENSDARG00000021324	9	1.63903721600734	1.10092782285774	1.61134387747077	0.983103898882762	4.91711164802203	0.62948	0.973705495190595
ENSDARG00000021343	17	6.7776615146989	4.71441696771958	7.90186347505205	1.16586870824326	27.9450143197873	0	0
ENSDARG00000021346	6	5.21900215687592	4.17259363983898	2.56429751492098	0.491338657820359	12.7838922508309	0.40486	0.777093952254642
ENSDARG00000021351	18	6.01237062820333	3.48885848217686	6.36793742009833	1.05913920047229	25.5083282532564	0.70285	1
ENSDARG00000021352	4	3.09823227245146	3.34923267385437	2.42138905217567	0.781538903233925	6.19646454490293	0.09308	0.308008246951219
ENSDARG00000021366	7	1.54873132555214	1.31922273696803	1.13160139935912	0.730663466728613	4.09755793506636	0.62881	0.973331796791444
ENSDARG00000021372	10	2.20871271113144	2.67718779536066	1.19437263685534	0.540755088172382	6.98456286414088	0.99706	1
ENSDARG00000021378	10	2.28542723459165	2.49528829055207	1.45712941963662	0.637574190760429	7.22715548788958	0.18049	0.477803253048781
ENSDARG00000021383	9	19.8728341204581	18.8170855229104	12.197270405621	0.613766025101803	59.6185023613742	0	0
ENSDARG00000021389	25	1.50374772090273	1.31793152440493	1.01404214876412	0.674343265607989	7.51873860451367	0.97266	1
ENSDARG00000021399	16	2.15358368536337	1.90517500129333	1.44878957808401	0.672734283757151	8.61433474145348	0.61853	0.966868853285329
ENSDARG00000021405	18	1.89280964175259	1.80640781453091	1.49719612266922	0.790991386372557	8.03051119907122	0.98558	1
ENSDARG00000021442	9	1.49234597790675	1.0265720512512	1.29940742987413	0.870714599101711	4.47703793372026	0.9895	1
ENSDARG00000021466	18	1.79903741096551	1.1855179901765	1.48355651666598	0.824639058433915	7.632669317412	0.8282	1
ENSDARG00000021480	9	7.0910947331725	8.56565810322557	3.99902527332537	0.563950338248583	21.2732841995175	3e-05	0.00039648401826484
ENSDARG00000021483	7	1.99209546051108	1.46165773328872	1.00690670660232	0.505451032122726	5.27058917641302	0.91949	1
ENSDARG00000021488	8	2.34500003018185	1.89231244744479	2.26099376548525	0.964176433426279	6.63266169289697	0.23281	0.562775398106904
ENSDARG00000021539	43	2.45368883953042	1.9826747803625	1.39005150858659	0.566514990080247	16.0899137229866	0.05063	0.201475843263061
ENSDARG00000021569	19	1.8809145038817	1.90968754712783	1.2303545009203	0.65412569172133	8.19871624386026	0.50136	0.873807482938579
ENSDARG00000021584	12	2.55318580312117	1.88866004125044	2.55557862957593	1.00093719244868	8.84449506433884	0.47454	0.847900933964205
ENSDARG00000021589	10	1.12130548026488	0.771756689928566	0.946775935672415	0.844351474540873	3.54587927046601	0.98228	1
ENSDARG00000021590	2	6.46726553035972	6.46726553035972	2.24272656927226	0.346781272354456	9.14609462450274	0.00567	0.0361738501102131
