feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001818	13	3.13806204828959	2.59959564003683	2.34371561408045	0.746867199569207	11.3144436206957	0.03808	0.153376571645762
ENSDARG00000001829	18	3.21092500146983	3.02812170774704	2.55112349487507	0.794513572788924	13.6228010545244	0.65913	0.994985841880342
ENSDARG00000001835	12	1.89892292870187	1.56875933967904	1.01910614912571	0.536675888063757	6.57806198433827	0.9703	1
ENSDARG00000001859	9	1.49950561664639	1.79709874247389	1.04652749566273	0.697915022154613	4.49851684993916	0.68247	1
ENSDARG00000001879	38	3.22685954657231	2.64098152733187	2.73338732093706	0.847073534341017	19.8916981745045	0.00057	0.00487120161290323
ENSDARG00000001889	6	23.2370013780217	22.154163064919	14.591729001748	0.627952323295435	56.9187965285028	3e-05	0.000358814898419865
ENSDARG00000001891	28	2.57890850571512	2.04335895811582	1.76521385782289	0.684480994153534	13.6463011202228	0.08497	0.279202198449612
ENSDARG00000001898	17	1.47236484267523	1.47422222785327	0.827847393178565	0.562256968642634	6.07071576579591	0.92704	1
ENSDARG00000001906	8	1.50261814840708	1.42579946951914	0.525469885573091	0.349702874366412	4.25004592909047	0.66179	0.997296449089875
ENSDARG00000001912	19	5.35570466082349	4.07322437351356	6.95111406237867	1.29788972742008	23.3449753879794	0	0
ENSDARG00000001929	8	5.75536768380921	5.30239363476567	3.72838176725533	0.647809483613684	16.2786380697736	0.00139	0.010424508138712
ENSDARG00000001930	16	1.35366764385026	1.03907108438096	1.12186177919734	0.828757180016808	5.41467057540104	0.98058	1
ENSDARG00000001940	12	3.44850724886924	2.77223590666823	2.73384949420572	0.792763157189868	11.9459795306222	0.1233	0.365093290502793
ENSDARG00000001950	6	16.3429004488162	16.3380636840913	5.9946376336534	0.366803778339581	40.0317670167018	0.00062	0.0052435275339186
ENSDARG00000001953	21	3.77784306703117	4.49125007351387	1.82174051993059	0.482217097853724	17.3122518183345	0.00955	0.051267147922999
ENSDARG00000001969	16	2.57994493669387	2.30562700179393	1.43164944479425	0.554914728772805	10.3197797467755	0.07559	0.257151598715891
ENSDARG00000001971	4	1.41502326817925	0.91589240393163	1.7197828246394	1.21537423681541	2.83004653635849	0.68947	1
ENSDARG00000001994	2	12.8558303723294	12.8558303723294	1.5793357941367	0.122849769201687	18.1808896681162	0.00078	0.00637782407407407
ENSDARG00000001999	13	1.54690781609818	1.6016534780358	1.05425650953632	0.681525103542046	5.57745544935803	0.68742	1
ENSDARG00000002002	4	2.78302921045971	3.10619139776174	1.50588142805907	0.541094366670456	5.56605842091941	0.14179	0.403910922043011
ENSDARG00000002013	4	2.62933926835801	2.01419032256406	2.74357762261697	1.043447551875	5.25867853671602	0.15246	0.424269595588235
ENSDARG00000002020	39	1.98329301311438	2.03625578810903	1.25870865154468	0.634655919837138	12.3856608971368	0.84189	1
ENSDARG00000002021	11	1.65384952071675	1.34014603996889	0.576186226144073	0.34839096237387	5.48519831992658	0.82644	1
ENSDARG00000002037	29	2.71763872201481	2.53851798522783	1.68586836901497	0.620343077745481	14.6349324043002	0.84483	1
ENSDARG00000002082	17	3.60456473938421	2.49113100990364	3.90941692037809	1.08457392307676	14.8620011548581	0.04997	0.188983615274804
ENSDARG00000002127	3	10.0103178801954	10.3535404858567	1.32442112230247	0.132305600896323	17.3383791684137	1e-04	0.00108464687819857
ENSDARG00000002128	17	1.73009258894079	1.85927015164652	0.853368110103594	0.493249965671519	7.13335448630119	0.79023	1
ENSDARG00000002131	9	3.22199526892085	2.08893209662366	3.34273333398122	1.03747307335458	9.66598580676254	0.71443	1
ENSDARG00000002167	10	6.17586648179219	1.92651865420806	7.37528263885384	1.19421018258698	19.5298046075541	0.00011	0.00117982793522267
ENSDARG00000002172	5	2.61226310892327	2.45969401605096	0.589937491427039	0.225833871562119	5.84119788666737	0.50107	0.874889716639209
ENSDARG00000002174	12	1.4705847215482	1.30292985540078	0.82124731402389	0.558449507866027	5.09425490911202	0.85454	1
ENSDARG00000002184	3	6.6646429094829	6.91782890496692	1.01991763999449	0.153034101578539	11.5435001335281	0.00409	0.0256611782119597
ENSDARG00000002194	4	1.02782098727636	0.869686221491306	0.575771018397178	0.560186088360506	2.05564197455272	0.85154	1
ENSDARG00000002210	16	2.73814100694033	3.01661053727019	1.61775762270884	0.590823342774652	10.9525640277613	0.30754	0.669611953975755
ENSDARG00000002213	11	0.967609813849822	1.12903435013942	0.584716636310788	0.604289691920735	3.20919869600549	0.97999	1
ENSDARG00000002216	17	1.91381026583685	1.92870913052087	1.3311046786167	0.695525937120339	7.89084187343675	0.38731	0.764590922131148
ENSDARG00000002217	8	20.6920783226208	21.3660762300176	2.23118699675986	0.107828076134851	58.5260355950732	0	0
ENSDARG00000002219	6	1.24847573967273	1.43425364997616	0.868470499975211	0.695624650426021	3.05812851844199	0.82156	1
ENSDARG00000002249	9	2.07556050133399	2.15219395815455	1.17586898177314	0.566530814696751	6.22668150400196	0.70196	1
ENSDARG00000002255	16	1.78351075342232	1.45492347268973	1.36806618847616	0.767063605224148	7.13404301368928	0.99996	1
ENSDARG00000002264	5	4.49526969040984	4.54190112720464	2.83833502292655	0.6314048362842	10.0517286049508	0.03452	0.141676390395043
ENSDARG00000002267	4	2.76026037415669	2.83811201455023	1.80690923935826	0.654615505216714	5.52052074831339	0.31635	0.680971311941511
ENSDARG00000002271	13	4.1983262888627	4.09886970767191	2.15830751915627	0.514087607931241	15.1372807056229	0.04643	0.178461628581792
ENSDARG00000002285	40	2.67210566267863	2.65837385994947	1.29322589574252	0.483972589035323	16.8998800853961	0.00668	0.0382430902215019
ENSDARG00000002299	12	5.8193048019323	2.82227269696773	6.52710316005238	1.12162936677334	20.1586631633526	2e-05	0.000247016317016317
ENSDARG00000002305	27	3.19817604096956	3.08231548043277	2.27936719189374	0.712708482176834	16.6182101835263	0.10599	0.328126213847502
ENSDARG00000002332	4	3.47379661057911	3.47322548387767	0.716931859133648	0.20638279654897	6.94759322115822	0.04052	0.16130369646882
ENSDARG00000002333	5	2.74539908632938	1.96668715591645	2.21160979637818	0.805569509872288	6.1388989823983	0.74086	1
ENSDARG00000002339	15	3.69903405147521	2.29445168513637	2.85776499206355	0.772570609595725	14.3262972784177	0.00192	0.0137753825321598
ENSDARG00000002362	11	1.66064006001116	0.760783040124058	1.46865389483939	0.884390260240694	5.50771999089028	0.99686	1
ENSDARG00000002365	7	1.10332253623653	0.969133266458554	1.06861263766907	0.968540569572834	2.91911704677491	0.96969	1
ENSDARG00000002369	6	11.8720316670342	7.10057895452612	15.8488923901697	1.33497726713266	29.0804197943973	0	0
ENSDARG00000002377	34	2.23784173600517	2.06724669545678	0.836972769319094	0.37400891933189	13.0487475109232	0.11499	0.347958032552827
ENSDARG00000002391	2	1.74790341836091	1.74790341836091	0.945625561383011	0.541005613610943	2.4719087199643	0.63131	0.978784501828822
ENSDARG00000002396	3	13.1074134819354	14.9852918813847	3.73918438032075	0.285272482284478	22.7027061065254	1e-05	0.000129706242350061
ENSDARG00000002401	6	2.23829520903129	1.77345191155197	2.10794395537237	0.941763153880253	5.48268115584287	0.23769	0.569888438914027
ENSDARG00000002405	37	5.52845441031422	2.82275408353197	12.8622122622761	2.32654758593642	33.6282753375213	0	0
ENSDARG00000002406	3	1.90567122897229	1.6244208892013	0.668215031950988	0.350645495294248	3.30071939110224	0.35316	0.726263636716476
ENSDARG00000002463	27	3.37600233323324	2.44786604264237	2.91089342264792	0.862230868146386	17.5422227028931	0.00023	0.00224844095940959
ENSDARG00000002467	17	2.20090630640655	2.14340671508841	1.59727479821819	0.725735027233431	9.07456917340224	0.73908	1
ENSDARG00000002506	11	4.24286728829948	4.03219574460963	3.89875724056669	0.91889681567893	14.071998830562	0.13531	0.389641323369565
ENSDARG00000002510	20	1.74185751114946	1.54184275175628	1.45170726846043	0.833424811827715	7.78982360409759	0.63284	0.979704252554745
ENSDARG00000002523	59	4.41040690447094	3.77307887433117	3.4249668907512	0.776564830623501	33.8769782406473	0	0
ENSDARG00000002533	3	1.75184074473395	0.841000624206828	1.80278039732455	1.02907778731812	3.03427717664851	0.44074	0.819677392067392
ENSDARG00000002536	8	2.01906863625016	1.6660516126257	1.31887755035852	0.653210855084132	5.71078849749424	0.8668	1
ENSDARG00000002549	20	1.8813552335071	1.78353756277625	1.16060461109105	0.616898175538878	8.41367638389372	0.82475	1
ENSDARG00000002552	16	1.28908008557971	1.18432119967556	0.999193837410259	0.775121614698524	5.15632034231885	0.98805	1
ENSDARG00000002571	11	3.98142104536566	3.29361476339268	3.40044295028125	0.854077705305581	13.2048797399024	0.00319	0.0210357373988799
ENSDARG00000002587	5	14.1056982585868	18.8936295473301	8.82795535648695	0.625843201424855	31.5413001763004	4e-05	0.000468375690607735
ENSDARG00000002600	12	4.55729810436962	5.00778331471662	4.60335718163156	1.01010666324807	15.786943724011	0.638	0.982972666472812
ENSDARG00000002607	25	2.17929871437909	2.59122460032227	1.19803375075898	0.5497336105667	10.8964935718954	0.17348	0.462133624937154
ENSDARG00000002613	2	4.36831151984774	4.36831151984774	3.38633717641241	0.775205056009934	6.1777253960393	0.0323	0.134810200866483
ENSDARG00000002632	21	3.15066392393282	2.59245297213307	2.14259848951874	0.68004666357567	14.4381559207887	0.22887	0.558447015887635
ENSDARG00000002635	7	2.23532220525798	2.53408716760491	1.41928699469256	0.634936203538837	5.91410665521308	0.96575	1
ENSDARG00000002642	8	1.79096515613199	1.5727201269377	1.03742749248518	0.579256100507144	5.06561442707901	0.69383	1
ENSDARG00000002644	4	2.59372749695193	2.25544062844714	1.20168078350547	0.463302634882671	5.18745499390387	0.25552	0.596049176755448
ENSDARG00000002656	27	2.50615108703396	1.55032045608174	3.91262576536412	1.56120905304027	13.0223430425604	0.98458	1
ENSDARG00000002659	49	3.41440459486973	2.75147014947022	2.74149556161478	0.802920534295785	23.9008321640881	0.00062	0.0052435275339186
ENSDARG00000002670	21	3.02369512380436	2.37875379187996	1.7636923262647	0.583290396038888	13.8563117833023	0.06692	0.236147599067599
ENSDARG00000002701	6	0.83004537624298	0.523911387606611	1.02801335321825	1.23850259593196	2.03318763515178	0.95442	1
ENSDARG00000002710	15	4.51375572083417	1.74411790167567	5.85406429679841	1.29693866014454	17.4817007356392	0.92297	1
ENSDARG00000002754	4	1.70854670929103	1.90039552022926	0.988866822742086	0.578776580917957	3.41709341858205	0.58918	0.949203157494679
ENSDARG00000002758	27	8.0723577040451	3.71994007411446	11.2849169084985	1.39797037275039	41.9452010408285	0	0
ENSDARG00000002771	3	2.22017670743448	2.19315229999806	1.23881533199682	0.557980510221789	3.8454588590575	0.2969	0.656425891925725
ENSDARG00000002787	12	1.4946877805706	1.47322517748369	0.93686519621206	0.62679658480543	5.17775035480128	0.99243	1
ENSDARG00000002790	5	1.95532494695641	1.68117770580212	1.62122801230529	0.829134827348693	4.3722394994957	0.98165	1
ENSDARG00000002792	9	2.3670628163519	1.71077433334494	1.89174498996291	0.799195093976616	7.1011884490557	0.36735	0.740761752283105
ENSDARG00000002795	16	2.48093428515865	1.68805871956626	2.34463856001107	0.945062742708294	9.92373714063459	0.16342	0.444492075955863
ENSDARG00000002816	6	2.29847372803069	1.47883289269763	1.87853823278172	0.817298109555176	5.63008782086778	0.33034	0.699270780906731
ENSDARG00000002826	9	0.725276071055853	0.881028429036563	0.537911637211259	0.741664669052392	2.17582821316756	0.99646	1
ENSDARG00000002830	12	2.42083324856067	1.34891354100062	2.16039479781558	0.892417847904255	8.3860123663182	0.12091	0.360721641328829
ENSDARG00000002840	36	3.54402033501066	2.71364231570838	3.22017214542518	0.908621238319024	21.2641220100639	0.8653	1
ENSDARG00000002847	7	3.17243551979736	2.6823674146269	1.01111468471688	0.318718750438611	8.39347543577173	0.05531	0.203655340514246
ENSDARG00000002872	8	2.11737626658065	2.07947427551386	1.1585427358567	0.547159592814193	5.98884446569052	0.32797	0.696771870489174
ENSDARG00000002877	27	4.29685028687491	1.04782277521322	8.21302097990286	1.91140496679398	22.3270890281528	0	0
ENSDARG00000002880	6	4.02840294827551	4.4932276713142	2.046610597326	0.508045154271897	9.86753170159838	0.01008	0.0536503063787042
ENSDARG00000002894	28	4.02351909646986	3.51360420930423	2.67877217058166	0.665778415947361	21.2904618491571	0	0
ENSDARG00000002897	50	3.84845282449572	3.3928574693389	2.85189200270266	0.741048970264137	27.2126708927744	0	0
ENSDARG00000002916	2	3.60970263741735	3.60970263741735	1.87365344202188	0.519060329956273	5.10489042596954	0.08516	0.279479876122639
ENSDARG00000002933	5	0.845657886489724	1.12903435013942	0.559044726514535	0.661076701874202	1.89094851989982	0.96073	1
ENSDARG00000002947	10	1.66106053634964	1.25251039112919	1.21212409980216	0.729729033516099	5.25273462628578	0.7746	1
ENSDARG00000002952	20	3.36191809071775	2.81934371012456	3.69288258371757	1.09844513877765	15.0349547712624	0.00316	0.020929075
ENSDARG00000002956	2	1.80206990096601	1.80206990096601	0.951816003938203	0.528179291728904	2.54851169429047	0.39314	0.771215212884117
ENSDARG00000002967	4	4.35054151471389	2.15951723257277	5.74464395529571	1.32044342890807	8.70108302942777	0.15293	0.424991379129523
ENSDARG00000002971	24	1.94057018521915	1.70941591596218	1.24121657349522	0.639614368472351	9.50681352769033	0.52682	0.899132153325817
ENSDARG00000002986	6	1.8134059446008	1.64367089045969	1.22515662123571	0.675610789125	4.44191926080169	0.48597	0.862328213328868
ENSDARG00000002991	8	7.0650919902547	7.01414548658498	0.818546182732098	0.115857823770896	19.9830978240634	0	0
ENSDARG00000002994	24	1.70649845824307	1.71488403688232	0.965579280833019	0.565824877349807	8.36010093908341	0.98454	1
ENSDARG00000003008	23	6.00430255817592	5.18477422958561	5.8560668903253	0.975311759123668	28.7956234840073	0.00047	0.00414703580349709
ENSDARG00000003017	7	5.57773585746432	4.99751142064522	3.08681813983103	0.553417769989975	14.7573019576582	0.02055	0.0945585540599218
ENSDARG00000003021	8	2.09361763784016	2.38842193196243	0.921767567664716	0.44027502969245	5.92164491571417	0.36172	0.733958405131151
ENSDARG00000003027	6	2.32522593833294	2.18807183552741	0.942469284173101	0.405323744516974	5.69561708559992	0.21222	0.530900694050991
ENSDARG00000003046	17	2.15382414275997	2.13163233743476	0.864747595242747	0.401494057975707	8.88044443960475	0.41788	0.796728232332314
ENSDARG00000003054	28	2.60672744560187	2.03618700264835	2.25734566551022	0.865969194178268	13.7935051135784	0.02611	0.11409131025958
ENSDARG00000003058	10	1.34065918212877	1.20535970813845	1.10858237268242	0.826893506910648	4.23953658154543	0.99456	1
ENSDARG00000003061	13	2.02644815157521	1.47422222785327	2.58563834477549	1.27594596622944	7.30646271757363	0.33251	0.701076098288898
ENSDARG00000003068	33	2.15172073472886	1.39540085529522	2.39389627169876	1.11254970640994	12.3606945585048	0.17375	0.462736554410656
ENSDARG00000003069	9	3.05142699389978	1.95826104628529	3.13272384491795	1.02664224023078	9.15428098169934	0.03345	0.138356615925059
ENSDARG00000003084	54	3.38415123137827	3.49687608669632	2.03553954337803	0.601491896846765	24.8683311878644	1e-05	0.000129706242350061
ENSDARG00000003085	2	2.99962961634965	2.99962961634965	2.99615453235791	0.998841495639062	4.24211688553768	0.12913	0.376448585969739
ENSDARG00000003087	2	5.9903124370907	5.9903124370907	3.86389135926071	0.645023343913808	8.47158109138589	0.00658	0.0377726218851571
ENSDARG00000003098	12	2.84335971585426	2.3860312597985	2.23006449279724	0.78430614331442	9.84968698410838	0.59868	0.956413593608683
ENSDARG00000003109	31	2.75931307666881	2.25762483436313	2.61595566575902	0.948045978500252	15.3632050141674	0.49742	0.871546323966942
ENSDARG00000003113	2	3.01334212695024	3.01334212695024	2.08064347962067	0.69047701587289	4.26150930400322	0.11938	0.357465346142978
ENSDARG00000003127	13	5.27338893781886	4.35156929821373	3.81920791036522	0.724241650938209	19.0134742107705	0.06399	0.228542442722372
ENSDARG00000003132	3	2.83013386746699	2.28482958297016	2.85835974361065	1.00997333605598	4.90193565067423	0.16054	0.43869066013409
ENSDARG00000003142	9	1.14670744361419	0.515046382582584	1.82697456484748	1.59323511417108	3.44012233084257	0.99373	1
ENSDARG00000003144	33	2.19745274987347	1.86434111241728	1.79567487685456	0.817161996751902	12.6234049844554	0.14154	0.40352418079096
ENSDARG00000003157	63	2.58162086613263	2.18641395806165	2.7882595957813	1.08004224491655	20.4909803737263	0.00411	0.0257409397163121
ENSDARG00000003167	16	1.80333650935205	0.868604752918061	1.73493713565765	0.962070654401056	7.21334603740822	0.92612	1
ENSDARG00000003169	24	2.53873426838238	1.67970391359445	1.93454476208705	0.762011521323851	12.4372071001096	0.99562	1
ENSDARG00000003175	4	2.46060071185088	1.86755441391081	1.52427256592038	0.619471724355395	4.92120142370176	0.29233	0.650345274979009
ENSDARG00000003189	6	3.12707596847725	3.11207848264936	2.43027685256967	0.777172309553169	7.65974050968879	0.67491	1
ENSDARG00000003193	4	1.32869002181321	1.32125821141916	0.283051023339619	0.21303014148729	2.65738004362642	0.67353	1
ENSDARG00000003206	4	3.79046862315795	3.8197910105478	2.07475323871142	0.547360615528029	7.5809372463159	0.20946	0.525808983893889
ENSDARG00000003208	43	2.53733051773299	1.25199291384201	4.49850201284878	1.77292709066063	16.6383888858694	0.01495	0.0733789485873089
ENSDARG00000003213	2	10.219263630693	10.219263630693	0.0921545563278381	0.00901772961909477	14.4522212239921	0.00053	0.00457362377850163
ENSDARG00000003235	9	2.20979476660314	2.34797920134715	1.02206531244769	0.462515943966506	6.62938429980941	0.43013	0.8102768325631
ENSDARG00000003244	28	6.75005953322147	6.54817197050677	5.25436612760142	0.778417746057088	35.7179577195695	0	0
ENSDARG00000003250	18	4.7229708178871	1.59864989136609	7.82912581361818	1.65766974125	20.0378681560448	1e-05	0.000129706242350061
ENSDARG00000003251	36	1.41828341609789	1.09128228610562	1.18328828700602	0.834310176355013	8.50970049658732	0.99479	1
ENSDARG00000003257	28	2.19846100609396	1.925086754528	1.88949002510954	0.859460331510095	11.633162178395	0.21008	0.526790761949834
ENSDARG00000003270	27	7.45340896649157	4.62183651884952	6.3990215746806	0.85853622194204	38.7290490586585	0	0
ENSDARG00000003281	26	6.5896340329223	5.98820259442499	4.89361179140633	0.742622696034026	33.6006725213059	0.00358	0.0230062219526986
ENSDARG00000003293	7	5.45503276851128	5.27291915288394	3.53178553120694	0.647436171528405	14.432660099189	0.00354	0.0228044863221884
ENSDARG00000003307	32	8.59216804441697	5.39257961554805	9.2262493686225	1.07379759345111	48.6046423144128	0	0
ENSDARG00000003308	2	1.40200888012746	1.40200888012746	0.276673661565837	0.197340876714478	1.98273997284377	0.77425	1
ENSDARG00000003320	14	3.32373611595037	3.56703877986078	2.32403164329479	0.699222670579029	12.436281789933	0.38907	0.765640629526462
ENSDARG00000003326	3	1.45273286375038	1.89558294541584	0.956275929303789	0.658259996153086	2.5162071298407	0.70667	1
ENSDARG00000003328	14	1.17832552895752	0.497985283538048	1.44942974837336	1.23007582603739	4.40889041944822	0.96598	1
ENSDARG00000003373	9	4.42834716953736	2.598778911998	6.322985277799	1.42784317392613	13.2850415086121	0.00309	0.0205682977386935
ENSDARG00000003375	9	5.84658423273063	3.82830826485372	4.21527003536206	0.720979954716796	17.5397526981919	0.00026	0.00249115732368897
ENSDARG00000003383	13	2.65037105246182	2.66798923805804	1.24668377536892	0.470380845055988	9.55604872865655	0.67143	1
ENSDARG00000003399	5	1.22131276890645	1.11897150918638	0.919935928152525	0.75323533133632	2.7309383730633	0.89872	1
ENSDARG00000003403	32	1.99705464120334	1.63967478442961	1.66440479618457	0.833429772948863	11.2970470335596	0.99842	1
ENSDARG00000003411	2	2.59431354276607	2.59431354276607	0.56732767022097	0.218681227565147	3.66891339722797	0.18414	0.481031185605127
ENSDARG00000003420	5	2.38615333399936	2.41596750519676	0.950302741577685	0.398257198327198	5.33560105956032	0.35454	0.72765382768635
