feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000002330	2	2.93394006588874	2.93394006588874	0.415348419705847	0.141566770410503	4.14921783236967	0.12213	0.377560426829268
ENSDARG00000002332	4	4.02163118600846	3.9477848472328	0.284994439076115	0.0708653841922727	8.04326237201693	0.01715	0.089363309352518
ENSDARG00000002339	18	3.70857444957433	2.80934927823442	3.26474658035087	0.880323861565082	15.7341488509751	0.001	0.0087263339070568
ENSDARG00000002344	13	6.01202443727594	4.92752093920518	4.77135067751215	0.793634611318058	21.6766623779409	0.93424	1
ENSDARG00000002365	6	3.26825984712924	3.12756711059038	1.00344464928779	0.307027193743236	8.00556897229318	0.06036	0.231049603624009
ENSDARG00000002369	10	19.164303304273	10.4790035563368	20.9367301125185	1.0924858462165	60.6028482117937	0	0
ENSDARG00000002377	36	1.37499160233552	1.36972799647557	0.808577197393298	0.588059735070289	8.24994961401311	0.98038	1
ENSDARG00000002403	11	1.7334988283542	1.01628741068726	2.10761846940059	1.21581764863468	5.7493651881716	0.54755	0.937231093855503
ENSDARG00000002405	34	5.05573208481935	2.3198664021907	7.92094427229478	1.56672547900208	29.4797305798076	0	0
ENSDARG00000002411	7	1.45386000383647	1.35165069132102	0.72237091071406	0.49686414703469	3.84655201125472	0.68345	1
ENSDARG00000002463	27	2.19656834292034	2.28482958297016	1.55536953826589	0.708090664822212	11.4137039167062	0.19761	0.518304552509053
ENSDARG00000002467	14	1.94650373534845	2.31773375337508	1.25463953559645	0.644560558920196	7.28315007974961	0.8227	1
ENSDARG00000002506	12	3.58763857079561	2.57758490935697	4.03319118380863	1.12419105331288	12.4279445676236	0.43492	0.832623882286361
ENSDARG00000002523	83	4.48056699936221	2.99012353660228	4.46967154105928	0.997568285820861	40.8199080445953	0	0
ENSDARG00000002533	3	1.25612960072069	1.66871728755481	1.10897545816336	0.882851146511553	2.17568028933944	0.68879	1
ENSDARG00000002536	8	3.31690996597978	2.86792543802803	2.36152721754367	0.711966029155122	9.38163811811817	0.16786	0.467353212520593
ENSDARG00000002546	23	2.48219840002065	2.18843770183995	1.55785366617946	0.627610454573857	11.9042053339354	0.99391	1
ENSDARG00000002549	17	3.04090475380721	3.29350064346113	2.23674543265842	0.735552611392389	12.53797149739	0.02265	0.110525024061598
ENSDARG00000002571	6	3.34641416007652	2.9711222697703	1.78047045737781	0.53205322838375	8.19700716021182	0.0491	0.198990407673861
ENSDARG00000002587	5	13.7422631926828	18.9783422949993	9.59523064451054	0.69822783263383	30.7286346635319	2e-05	0.000294767441860465
ENSDARG00000002607	25	2.22038161545205	1.95826104628529	1.62780416745819	0.733119098145112	11.1019080772602	0.13742	0.409714436930315
ENSDARG00000002632	20	3.98892554830515	3.52752267488889	2.1966815403842	0.550695046518867	17.8390173663919	0.01162	0.066568813559322
ENSDARG00000002635	7	2.69572357274058	3.2337292912799	1.75761890177141	0.652002645799672	7.13221417684612	0.85105	1
ENSDARG00000002642	7	2.13692425437119	1.83173699732205	1.37553080555296	0.643696566567224	5.65377014764831	0.41376	0.812141977936907
ENSDARG00000002644	4	3.25924501922707	3.80614256928336	1.73113283039474	0.531145348135035	6.51849003845415	0.08958	0.306664821066847
ENSDARG00000002656	2	5.92067822432467	5.92067822432467	1.99642181745163	0.33719478441667	8.373103443287	0.01202	0.068396632996633
ENSDARG00000002659	40	2.65808682139059	2.39587044179794	1.69691216840998	0.638396065453659	16.8112171481429	0.18634	0.498915839493136
ENSDARG00000002666	8	1.36040037010881	0.997521295180266	1.51275000645446	1.11198882306499	3.8477933073305	0.79395	1
ENSDARG00000002670	20	2.48673891913854	2.10347044685511	1.91364081139777	0.769538288346208	11.1210345309763	0.31398	0.687933707865168
ENSDARG00000002690	7	4.39418942473809	4.40899056848709	2.64672287078958	0.602323344526127	11.625932431567	0.00301	0.0225250184501845
ENSDARG00000002701	2	2.25976026116653	2.25976026116653	0.103727336600842	0.045901920829113	3.19578360905347	0.2333	0.57431286407767
ENSDARG00000002710	15	3.90732688177181	2.3803428662894	3.78308990360493	0.968204099138348	15.1330119412908	0.87321	1
ENSDARG00000002745	11	5.37867029334299	4.53866887835104	2.35018289322095	0.436944963168629	17.8390312340495	0.00058	0.00553785310734463
ENSDARG00000002750	12	2.36017418191689	2.5583881329934	1.51591557547014	0.64228970348237	8.17588319558472	0.15288	0.440774296275235
ENSDARG00000002758	28	9.77412554972889	3.74669051555686	14.9220451244756	1.52668850513072	51.7198109754102	0	0
ENSDARG00000002771	3	2.00258295310449	2.28482958297016	0.941525408420186	0.470155509393802	3.4685754211483	0.38885	0.782639737991266
ENSDARG00000002787	12	1.93330922133141	1.7791456031475	1.04972172370839	0.542966283989208	6.69717959617486	0.89678	1
ENSDARG00000002790	5	2.87804477471807	3.68655843147583	2.64678783732063	0.919647901440276	6.43550375855767	0.95745	1
ENSDARG00000002795	18	3.00443878000616	0.772046716931156	4.87211367154174	1.62163852495997	12.7467542100132	0.01553	0.0823709357030842
ENSDARG00000002798	23	2.29783850139662	2.24734457652802	1.87953178824437	0.817956434754659	11.0200463204796	0.20075	0.523022867420349
ENSDARG00000002816	5	2.07782186318645	1.6658662620625	1.7203567842908	0.827961633656381	4.64615093122016	0.44584	0.843612427691734
ENSDARG00000002830	11	3.12511359880259	1.87636397003357	2.21490063004327	0.708742437680324	10.3648292344654	0.02202	0.108179651162791
ENSDARG00000002840	30	3.42822244285535	3.05341790940323	2.7113659977441	0.790895585960232	18.7771476409734	0.81194	1
ENSDARG00000002847	2	0.712899734759569	0.712899734759569	1.00819247350916	1.41421356237309	1.00819247350916	0.91358	1
ENSDARG00000002872	7	2.17524172920973	2.41223627623915	1.43684264804786	0.660543896686769	5.75514865693906	0.28254	0.644449786372836
ENSDARG00000002880	19	1.92482346104355	1.71874194078945	1.13922569917479	0.59185983661959	8.39011095084503	0.68556	1
ENSDARG00000002894	15	9.46485304114931	4.39460228225435	11.8792849367403	1.25509449381771	36.6572182026719	0	0
ENSDARG00000002897	29	3.63864559488074	3.07041966318704	2.80434777122358	0.770711985572064	19.5947062031868	0.00057	0.00546811731315042
ENSDARG00000002912	9	1.18798876215493	0.48395080316583	1.28085499868016	1.07817097222097	3.56396628646478	0.99957	1
ENSDARG00000002916	21	2.88292569580132	2.51389309785646	2.64009624443542	0.915769784937728	13.2112252239428	0.03256	0.146087787610619
ENSDARG00000002933	3	3.53880070737826	3.03507703840486	1.65600184899736	0.46795566801619	6.12938262303983	0.06018	0.230621768707483
ENSDARG00000002945	3	2.67236102117391	2.18641395806165	2.36683628727256	0.885672358083138	4.62866506483987	0.16458	0.461827338129496
ENSDARG00000002947	10	1.52631053466567	1.3233463623947	0.780363575704316	0.511274447748768	4.82661770625289	0.85587	1
ENSDARG00000002952	21	1.60298927630729	1.81776120317886	0.805303518106108	0.502376110688176	7.34581969688062	0.71823	1
ENSDARG00000002970	9	3.08584738354802	3.1183238582193	1.66737154529789	0.540328583386	9.25754215064406	0.94699	1
ENSDARG00000002971	27	1.8044325849127	1.6914871216881	0.934177125006739	0.517712400461851	9.37610674770493	0.72701	1
ENSDARG00000002986	5	1.91648310553822	1.35502522725343	1.23775649991298	0.645847853464575	4.28538650171336	0.42904	0.828402475247525
ENSDARG00000002991	10	5.64282499586228	6.72264504199821	2.53255771787592	0.448810253681972	17.844179424655	6e-05	0.000779001280409731
ENSDARG00000003008	25	5.01131167240688	3.80735056581458	5.67776918496902	1.1329906332172	25.0565583620344	0.01973	0.0990406930693069
ENSDARG00000003017	8	9.61571747527088	8.23693971857672	11.6387397027686	1.21038702860191	27.1973561309521	0	0
ENSDARG00000003021	8	1.62053314980841	1.37496635676151	1.61714582643399	0.997909747557573	4.58355991746848	0.71518	1
ENSDARG00000003022	4	1.92850950229361	1.68345626615967	0.74556295295173	0.38660061154224	3.85701900458722	0.36144	0.749949171270718
ENSDARG00000003027	6	2.16379800198598	2.07751250654604	1.444152680112	0.667415663932829	5.3002010113194	0.26512	0.621335706031893
ENSDARG00000003035	21	5.22350928141067	6.05611436240196	4.40958875103648	0.844181279954692	23.9371266753688	0.15424	0.443395068027211
ENSDARG00000003054	13	4.49228722807757	3.22763575001786	4.92486386060358	1.0962931821951	16.1971719449457	0.00055	0.00530637488106565
ENSDARG00000003061	15	1.83384660340327	1.48812427962682	1.80036180412342	0.981740676009809	7.10245735447991	0.50559	0.902584964788732
ENSDARG00000003068	36	2.24143510278968	1.61629264512888	2.29276042495803	1.02289841990271	13.4486106167381	0.10665	0.343670924690181
ENSDARG00000003069	5	1.95502022647521	2.01922574346728	0.837486262054409	0.428377287719601	4.37155812378559	0.35411	0.73958298661174
ENSDARG00000003081	2	3.97917505501608	3.97917505501608	0.215513227017534	0.0541602779565734	5.62740332986045	0.05015	0.201794047619048
ENSDARG00000003084	49	2.69045162721243	1.95826104628529	3.07081684967423	1.14137597517629	18.833161390487	0.00542	0.0362286090969018
ENSDARG00000003085	2	2.4326103608945	2.4326103608945	3.44023056434631	1.41421356237309	3.44023056434631	0.2393	0.583763483281212
ENSDARG00000003087	12	2.52189433773203	2.44226210821659	1.95857240780271	0.776627465512324	8.73609824854428	0.35833	0.745479318834633
ENSDARG00000003098	10	1.21933272564451	0.899413744434544	1.16665397434743	0.956797065977837	3.85586863861786	0.99925	1
ENSDARG00000003113	3	6.03405904098591	4.97287285369189	3.64884330130459	0.60470792156989	10.4512968348579	0.00509	0.0346160965794769
ENSDARG00000003127	12	2.99445555228019	2.75311438877181	2.53854018480024	0.847746824248973	10.373098315112	0.88459	1
ENSDARG00000003132	3	0.206377817627934	0.302568800703389	0.178865378626757	0.866688972112415	0.357456865686765	0.99928	1
ENSDARG00000003142	13	1.45001271544402	1.35936009071715	0.926731940640695	0.639119871688101	5.22809519560818	0.97855	1
ENSDARG00000003144	32	1.72307365511835	1.80742997282638	0.946565471272845	0.54934707431751	9.74717652814461	0.63839	1
ENSDARG00000003151	4	9.25652422081783	9.38296926213604	1.58754808632401	0.171505853434017	18.5130484416357	0.06394	0.240308228317272
ENSDARG00000003157	10	1.4651810680721	1.17410444880191	0.985301016535994	0.672477305369817	4.63330935966604	0.77616	1
ENSDARG00000003165	13	1.37132856929589	0.531292386882995	1.31286205829341	0.957365060196693	4.94439547210501	0.87624	1
ENSDARG00000003167	16	1.72834464766545	1.57057059289436	1.66593537813665	0.963890726532405	6.91337859066181	0.94261	1
ENSDARG00000003175	17	2.46623664973939	2.25198450013805	1.06309316403725	0.431058862153229	10.1685542046449	0.15811	0.451107315700619
ENSDARG00000003189	20	2.10599752564655	1.81465156437233	1.35582268615041	0.643791205658784	9.4183072555841	0.99684	1
ENSDARG00000003193	7	0.823035646350763	0.69154966776939	0.950187112232972	1.15449083699592	2.17754764038542	0.97593	1
ENSDARG00000003205	20	1.72337516094087	1.25925995136399	1.70332213290964	0.988364095940501	7.70716802119686	0.84379	1
ENSDARG00000003206	4	3.48513665910345	3.94634844635342	1.14282957368338	0.327915282948294	6.9702733182069	0.24339	0.589485884881777
ENSDARG00000003207	10	2.92968208705984	2.90033701950542	2.80947291258314	0.958968525968174	9.26446821530482	0.04661	0.191968074735987
ENSDARG00000003208	43	2.02107836497417	1.51348207269889	2.34805312997193	1.16178232901025	13.2530971311149	0.26163	0.617213293051359
ENSDARG00000003213	15	3.31389411448724	2.28482958297016	2.83448239267244	0.855332818354403	12.8346567165038	0.03709	0.161343886743887
ENSDARG00000003216	9	3.3428019967725	3.18511364277753	2.33241441154189	0.6977423173116	10.0284059903175	0.05198	0.207838012618297
ENSDARG00000003235	9	2.20285491706781	2.09967151460726	1.24531882789129	0.565320402284558	6.60856475120343	0.40085	0.79990895140665
ENSDARG00000003250	20	2.5814150721049	2.35561835369976	2.20308386792255	0.853440383040045	11.5444391587382	0.15746	0.450266328257191
ENSDARG00000003251	36	1.62258633781899	1.40794846244578	1.27704170864191	0.787040836519338	9.73551802691395	0.89346	1
ENSDARG00000003257	25	2.30023997961137	1.89558294541584	1.87417463108492	0.814773522631134	11.5011998980568	0.13251	0.400015302173266
ENSDARG00000003269	55	3.77352173521094	4.33406843263376	2.10730171890887	0.558444303962932	27.985186183694	0.38225	0.773334290843806
ENSDARG00000003270	26	4.84626512976494	3.23491156613941	4.04246985527155	0.834141291701807	24.7112004647157	0	0
ENSDARG00000003281	26	6.54993739375053	5.34391061406884	4.33293540662147	0.661523178947578	33.398258583545	0.00046	0.00451976744186047
ENSDARG00000003290	10	2.0601049904369	1.60742781758321	1.7105690492026	0.830331006013353	6.51462398886	0.60743	0.98156815936255
ENSDARG00000003293	2	6.88001058150894	6.88001058150894	0.47032299724841	0.0683607956232616	9.72980427364035	0.00326	0.0239539130434783
ENSDARG00000003307	91	4.13966208962967	3.27498278822709	3.98553324862321	0.962767772424574	39.4898594791733	0	0
ENSDARG00000003308	2	1.31621660985184	1.31621660985184	0.298355347390682	0.226676479507629	1.86141138067321	0.78217	1
ENSDARG00000003328	15	1.15717705363281	0.627278178448146	1.31301971577255	1.13467486384257	4.48172745733322	0.97223	1
ENSDARG00000003375	12	4.13260795310154	3.17698426762986	3.06237413276846	0.741027014302223	14.3157738850702	0.00155	0.0127366288492707
ENSDARG00000003382	18	3.4233104133699	3.2178594253875	2.31263659322005	0.675555621303852	14.5238760444023	0.0271	0.127160573808422
ENSDARG00000003383	13	3.3733862252707	3.16054858198908	2.381920183683	0.706091750135092	12.1629170071574	0.16606	0.464125799338479
ENSDARG00000003398	35	1.944834735127	1.70958820901628	1.6503262466721	0.848568887044445	11.5057974579548	0.3472	0.730265090230243
ENSDARG00000003403	30	2.44264178519809	2.02611608867462	2.34849917566695	0.961458691936892	13.3789000565768	0.89329	1
ENSDARG00000003420	11	1.9970599160054	0.981399046547358	2.17255490402076	1.08787667641259	6.62349842524858	0.73708	1
ENSDARG00000003421	5	2.5872006209614	2.12664862755447	2.34549809406404	0.906577586237766	5.78515645989937	0.14381	0.422921519721578
ENSDARG00000003446	13	2.05548505564368	2.4840428893166	1.25127599602471	0.608749741375698	7.41115676407325	0.31559	0.689970375161708
ENSDARG00000003449	6	2.21494179547409	2.78373554244569	1.58401025786248	0.715147576834377	5.42547720887554	0.27064	0.628415296542249
ENSDARG00000003462	3	1.24032504861204	1.28063326167805	0.206850328506423	0.166771064357601	2.1483060020964	0.69813	1
ENSDARG00000003486	7	3.41711227834115	3.91121844799924	2.10563374987552	0.616202681785367	9.040829290476	0.81103	1
ENSDARG00000003487	17	3.67857714027534	3.31958551384656	2.67442454472465	0.727026902723717	15.1671621013378	0.0065	0.0419274809160305
ENSDARG00000003517	4	2.95413620164545	2.56969501318574	1.95190050602774	0.660734770773445	5.90827240329091	0.15668	0.448922068380899
ENSDARG00000003519	5	6.8810748393711	1.89558294541584	10.846715302751	1.57631119497348	15.3865510990972	0.00016	0.00182702702702703
ENSDARG00000003520	66	3.67886837467327	3.31466222290705	2.1761144917869	0.59151735538246	29.8872679614463	0	0
