feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000079664	15	1.53093448107121	0.815149561765483	1.58525346011326	1.03548092992461	5.92928374932349	0.81306	1
ENSDARG00000079665	55	1.90912786673165	1.478018846149	1.3552748978635	0.709892156246023	14.1584711969274	0.9915	1
ENSDARG00000079671	31	2.81146225516662	2.47612999449908	2.59780439303998	0.924004719702708	15.6535593517585	0.63811	1
ENSDARG00000079672	31	2.55818914904996	1.83056614575414	2.61483672518407	1.02214362302145	14.2433943774588	0.03778	0.159711560743623
ENSDARG00000079684	15	4.50299651834345	4.16746256694823	1.78308588323438	0.395977628668106	17.4400305235742	5e-05	0.000599877300613497
ENSDARG00000079686	15	2.82046798560137	2.10730811221127	2.64919150165315	0.939273735840083	10.9236255367453	0.12727	0.383732981806969
ENSDARG00000079688	22	2.68502237457998	2.08409704015208	2.04680634019127	0.762305133681225	12.5938712612085	0.88782	1
ENSDARG00000079705	5	1.65046385697049	1.92870913052087	1.60010577265114	0.96948852644869	3.6905493785925	0.50562	0.907313701596623
ENSDARG00000079712	34	2.04947819096258	1.95222125447857	1.5049302828287	0.734299242346111	11.9504087410374	0.98737	1
ENSDARG00000079723	24	2.12591219173238	1.94197749685295	1.53470738229151	0.721905348800367	10.4148002154123	0.44457	0.842480817829457
ENSDARG00000079725	20	2.50494182869109	1.95100283698875	2.64199223725685	1.05471201246912	11.2024404172718	0.46417	0.864471285469434
ENSDARG00000079738	50	4.64084017083349	4.18752363491085	3.68881280387551	0.794858833333406	32.8156955519929	0	0
ENSDARG00000079740	2	2.56435667604305	2.56435667604305	0.783427902143256	0.305506605014139	3.62654799002208	0.1848	0.493304504504505
ENSDARG00000079742	44	4.19442589267387	3.47471013789784	3.39757288693262	0.810020959690083	27.8226737939015	0	0
ENSDARG00000079751	44	1.35266235460414	0.927839125212203	1.37245185995621	1.0146300407376	8.97254699652117	1	1
ENSDARG00000079753	7	4.9525477432447	3.54429948449657	4.09886525527724	0.827627610630935	13.1032096847997	0.00092	0.00754045264040235
ENSDARG00000079756	33	1.61651382202392	1.21578147872431	1.51106835269541	0.934769831292576	9.28616491961101	0.97646	1
ENSDARG00000079762	16	3.99660482301539	4.33030057312936	1.81291757765705	0.453614419723696	15.9864192920616	0.00113	0.00890341659951652
ENSDARG00000079777	6	3.91749343946453	2.75039243764091	3.77444507937704	0.96348472248953	9.59585999738876	0.41317	0.811892335209003
ENSDARG00000079779	17	1.26679383986147	1.25199291384201	0.851280593712398	0.671996158274252	5.22312480763064	0.98401	1
ENSDARG00000079780	4	1.92674835240313	1.2186841977801	1.98699205458544	1.03126703189193	3.85349670480626	0.98482	1
ENSDARG00000079781	8	2.07490214675146	2.15757538747066	1.37356476405639	0.661990140695016	5.86870951306592	0.92639	1
ENSDARG00000079784	15	2.00464539098695	1.99330673363363	0.714323544405597	0.356334116556102	7.76395821434391	0.55141	0.945864136116471
ENSDARG00000079788	17	2.07660746784255	1.91741735828553	0.93027489181383	0.447978207831604	8.56207193286125	0.79674	1
ENSDARG00000079790	6	2.79464879853772	2.47998650837113	1.90359487952221	0.681157103002803	6.84546356669947	0.10103	0.327218065584631
ENSDARG00000079802	4	1.39589178046116	1.56895148095009	1.01924628064977	0.730175716281559	2.79178356092232	0.64553	1
ENSDARG00000079805	7	1.61369552251039	1.28725339706622	0.739858145495762	0.458486830492521	4.26943704434093	0.99855	1
ENSDARG00000079815	5	2.72234501454573	1.74446101063095	1.86792242226072	0.68614463349805	6.0873485107319	0.36679	0.758560198815567
ENSDARG00000079816	9	2.54433633584875	2.1384801920119	1.45503324095883	0.571871422994654	7.63300900754624	0.14558	0.420402020082693
ENSDARG00000079818	20	1.94138769252471	1.27253219047179	2.46911926456613	1.27183214052167	8.68214970233343	0.4099	0.808717150928168
ENSDARG00000079823	6	2.24506885412808	2.5358315141693	1.48767776907137	0.662642380137218	5.49927313002871	0.58408	0.968580790232322
ENSDARG00000079839	12	1.01166604831178	0.736650932992812	0.838610785342242	0.828940327434808	3.50451399193685	0.99988	1
ENSDARG00000079840	2	15.5045871076119	15.5045871076119	5.54559302970295	0.357674344451287	21.9267973665798	1e-05	0.000137138849929874
ENSDARG00000079848	23	1.53632121217003	1.43850215797516	1.14819569973739	0.747366950766488	7.36793769925903	0.99676	1
ENSDARG00000079850	36	1.8109598715405	1.77033019480507	1.00060240210215	0.55252599343959	10.865759229243	0.66429	1
ENSDARG00000079857	2	1.37374833361773	1.37374833361773	1.29554547462783	0.943073372992595	1.94277352468963	0.87485	1
ENSDARG00000079858	2	2.58667027203513	2.58667027203513	0.322226118455793	0.124571779379624	3.65810418009938	0.54311	0.939082092982146
ENSDARG00000079862	6	2.3975140389338	1.56895148095009	3.0614638296895	1.27693259767144	5.87268604654702	0.21654	0.542487348193697
ENSDARG00000079873	9	2.454584347081	2.93299017343138	1.75278415025764	0.714085931633213	7.36375304124299	0.77396	1
