feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001818	16	4.91001862562725	2.98185880686751	4.46960562222876	0.910303190888155	19.640074502509	0.00014	0.00145815144766147
ENSDARG00000001835	12	1.94700815654865	1.0343116314618	2.40652096821995	1.23600970038351	6.74463409978656	0.94878	1
ENSDARG00000001859	9	1.29658941854313	0.977150514986991	1.15542178412123	0.891123872828976	3.88976825562939	0.8964	1
ENSDARG00000001873	8	3.69519865814108	4.08596012742971	2.14554352323021	0.580630088318325	10.451600116012	0.02333	0.10475539606337
ENSDARG00000001879	39	2.12934875715961	1.51348207269889	2.66694934518342	1.25247183497593	13.2977787263539	0.17304	0.457266584745763
ENSDARG00000001880	10	1.00535453295271	0.821021482773472	0.730558241775323	0.726667277890205	3.17921018010536	0.98655	1
ENSDARG00000001889	6	26.6247241639258	25.616201336281	15.4612435918845	0.580710000850756	65.2169887439678	0	0
ENSDARG00000001891	33	3.68046999637668	3.24100474750545	2.88232371229301	0.783140119368063	21.1426904628895	9e-05	0.000985679156908665
ENSDARG00000001898	17	1.98806966112899	1.99671672964183	1.52709652147415	0.76813028805386	8.19702120392074	0.48241	0.871051154217333
ENSDARG00000001906	4	1.51830969905377	0.987184544271585	1.78236136572358	1.1739115984271	3.03661939810754	0.58291	0.960866624955939
ENSDARG00000001910	14	1.28817771858836	1.08350172731905	0.974562153227346	0.756543246451516	4.81991967623374	0.99993	1
ENSDARG00000001912	14	7.03272587448381	3.827269844439	6.72962951336368	0.956902008335086	26.3140507174186	0	0
ENSDARG00000001929	8	3.50140844241581	4.42604291097406	2.17395128270664	0.620879088646601	9.90347861334417	0.22759	0.551177957017089
ENSDARG00000001940	11	1.98185982011701	1.29996876279372	1.44648291159623	0.729861364014549	6.57308541040938	0.9105	1
ENSDARG00000001950	6	14.5260183990876	14.9707500932053	6.30160474978849	0.433815005368871	35.5813330720447	0.00162	0.0119682938388626
ENSDARG00000001969	18	1.94111469634368	1.71553684878478	1.11315734840053	0.573462943996712	8.2354521890729	0.47539	0.867067603354134
ENSDARG00000001975	3	3.56911275387478	2.18641395806165	2.47040647417718	0.692162631033496	6.18188462765319	0.07585	0.256666081765557
ENSDARG00000001994	11	6.65891388471639	6.7438335342643	5.87746800821059	0.88264664627975	22.0851188668922	0.89873	1
ENSDARG00000001999	12	1.19532971458825	1.20306747603391	0.675653305574563	0.56524429814522	4.14074359492732	0.92434	1
ENSDARG00000002013	4	1.86963010016848	1.72960372522056	0.599145696353238	0.320462157888476	3.73926020033696	0.42278	0.811463439359737
ENSDARG00000002020	38	1.93478251405532	1.93115022411237	1.40634056034008	0.726872684719682	11.9268004223421	0.87622	1
ENSDARG00000002021	18	2.48895861405645	1.60724349352278	2.21025985538239	0.888025957080964	10.5597570845519	0.11223	0.339265413703943
ENSDARG00000002031	15	2.04484769655259	1.8539153768712	1.37136625058843	0.670644690506981	7.91966107427878	0.94522	1
ENSDARG00000002037	29	2.53235954259522	1.99047972241565	2.19853368030015	0.86817596131987	13.637173487795	0.91285	1
ENSDARG00000002060	2	0.252725846280525	0.252725846280525	0.357408319372137	1.4142135623731	0.357408319372137	1	1
ENSDARG00000002082	2	2.98356024048686	2.98356024048686	0.0833147876463517	0.0279246205643082	4.21939135625365	0.1271	0.369900382700685
ENSDARG00000002127	16	3.90054087355374	1.93565923015703	3.70999156043845	0.95114797683387	15.602163494215	0.03429	0.142160625
ENSDARG00000002167	6	3.03987779800013	2.40001121313577	2.04782771381207	0.673654617024176	7.44614948551563	0.54878	0.931937810457516
ENSDARG00000002172	5	2.37019637146764	0.759078883106219	2.68159736362983	1.13138193776298	5.29992020662499	0.53479	0.918452234667646
ENSDARG00000002184	3	6.92899745469579	6.68352352760624	0.648241884753446	0.0935549318630694	12.0013756370485	0.00271	0.0183937808417997
ENSDARG00000002190	14	2.36674233688095	2.27837522490164	1.47534792865756	0.623366517625181	8.85553894738122	0.80268	1
ENSDARG00000002194	2	2.98101948385295	2.98101948385295	0.441915093903968	0.148242940476456	4.21579818376328	0.11868	0.354637073482428
ENSDARG00000002213	7	1.4585852529035	1.6244208892013	0.690970142070217	0.473726263648115	3.85905384516892	0.66411	1
ENSDARG00000002216	15	1.75023489236384	1.94572537774222	1.16573225488022	0.666043317937631	6.77863059007628	0.54187	0.926393195028331
ENSDARG00000002217	40	8.75288166166341	9.65847759695901	4.68919667489734	0.535731757397734	55.3580842815514	0	0
ENSDARG00000002219	3	1.38676938939368	1.08612743914641	0.705837410366654	0.508979658597209	2.40195504081112	0.63024	0.995210994428499
ENSDARG00000002249	16	2.73595501833313	2.22052075863842	1.85041175601817	0.676331205600567	10.9438200733325	0.19838	0.502328240866035
ENSDARG00000002255	13	2.18734050563159	1.84639759976489	2.32640970271547	1.06357912575835	7.88656834995403	0.99506	1
ENSDARG00000002271	11	4.63860407593912	4.14003750958431	1.78006872709666	0.383750951354104	15.3845092709033	0.01939	0.0907226963481741
ENSDARG00000002285	56	2.54932630185739	2.06893851435957	1.93824567206939	0.760297208975257	19.0774111772836	0.00554	0.0333863530927835
ENSDARG00000002299	15	4.31654815944632	2.13677230477683	4.50430540874972	1.04349708201275	16.7179191346379	0.00034	0.00314231225296443
ENSDARG00000002305	34	2.92721643553666	2.54995127699378	1.97277407327493	0.673941991212292	17.0684582214148	0.40264	0.787678711566618
ENSDARG00000002330	2	1.08911760031831	1.08911760031831	0.151373349215648	0.138987148101736	1.54024488138939	0.77469	1
ENSDARG00000002333	6	5.71353271872419	5.41600719863578	1.57168929880991	0.275081875992278	13.995239789571	0.01121	0.0586393344519016
ENSDARG00000002339	10	1.32021934994923	1.26897123908853	0.809582361458539	0.613218069777323	4.17490015686647	0.96682	1
ENSDARG00000002344	11	6.43021862378465	4.09886970767191	5.65833074571118	0.879959310369581	21.3266224950492	0.97774	1
ENSDARG00000002362	11	2.4748587723406	1.27234436180271	2.26524713474477	0.915303596335077	8.20817795697337	0.91805	1
ENSDARG00000002365	6	2.6270533440068	2.96303697095704	1.21063662648036	0.460834428521307	6.4349402198889	0.22396	0.545068404892011
ENSDARG00000002369	5	13.8778176659695	7.64279935360694	15.5501665255202	1.12050517594358	31.0317436804554	0	0
ENSDARG00000002377	34	1.58925044291887	1.42895037311349	1.06832859301668	0.672221673919783	9.26684288152155	0.85426	1
ENSDARG00000002391	2	2.51165544258808	2.51165544258808	1.79112600243666	0.713125682793113	3.55201719091626	0.47457	0.866585944943381
ENSDARG00000002405	18	5.35006865412386	2.34634005207089	6.59777507259812	1.23321316026711	22.6984189508674	0	0
ENSDARG00000002411	9	1.2000106518112	0.866008240221108	0.773655074014603	0.644706838932564	3.6000319554336	0.91569	1
ENSDARG00000002463	26	2.45011778301607	1.72299503573761	2.10487538201483	0.85909150841873	12.4931983861996	0.05249	0.196061888977636
ENSDARG00000002507	2	2.79849394662994	2.79849394662994	2.6741452588022	0.955565854277625	3.95766809354308	0.15088	0.416633636363636
ENSDARG00000002510	9	2.55723476053091	0.927420832205978	3.07656439471142	1.20308250231695	7.67170428159272	0.09878	0.309407012726055
ENSDARG00000002523	61	4.9049897905115	4.7876061994979	3.47515918089902	0.708494681807814	38.3091949216679	0	0
ENSDARG00000002533	3	1.12296063327742	1.6244208892013	0.97436278952263	0.867673149573289	1.94502487173621	0.74733	1
ENSDARG00000002536	8	2.41998958403843	1.32892037414866	2.96945357635939	1.22705221375541	6.84476418109753	0.65885	1
ENSDARG00000002546	22	2.42921010483164	1.57319721474917	2.19778188268949	0.904731080410934	11.3940053596247	0.99804	1
ENSDARG00000002549	18	3.91917224296706	3.5927012538825	2.01910454110807	0.515186477126986	16.6276396178406	0.0014	0.010525884244373
ENSDARG00000002552	16	1.86067825575301	1.39351912418003	1.38637161512801	0.745089383853174	7.44271302301202	0.72536	1
ENSDARG00000002571	7	2.17362654691917	1.86826464141295	1.92303054688524	0.884710646182932	5.7508752862762	0.64854	1
ENSDARG00000002576	2	0.817018060177267	0.817018060177267	0.326407158263504	0.39951033419345	1.15543802140645	0.87383	1
ENSDARG00000002587	5	14.3570408462768	19.4873324501974	10.5189324583233	0.732667168043282	32.103319288016	4e-05	0.000464745341614907
ENSDARG00000002600	12	1.98625942710904	1.47969969954798	2.0011478308666	1.00749569948133	6.88060448953101	0.99928	1
ENSDARG00000002607	23	2.34503594173745	1.82191844882069	2.64058944574796	1.12603367767213	11.2463972926858	0.09073	0.29123152159013
ENSDARG00000002609	2	7.47040514318259	7.47040514318259	5.7253944710354	0.766410169368168	10.5647482699105	0.00794	0.0442831365533691
ENSDARG00000002635	11	6.09326525118659	5.2666111307655	4.6324968710897	0.760265092708311	20.2090745862966	7e-05	0.00078221027479092
ENSDARG00000002642	8	1.25989647870988	1.34831398930634	0.914772262808797	0.726069386070125	3.56352537475525	0.91961	1
ENSDARG00000002644	4	2.67725131749249	2.44910843289228	1.52432184386625	0.569360759636837	5.35450263498498	0.19178	0.491160553121577
ENSDARG00000002656	19	3.12074968066074	3.39767037348192	2.5486870508797	0.816690639006998	13.603032486087	0.53614	0.920263795191778
ENSDARG00000002659	48	2.84628575810782	2.40392212840333	2.17847758623534	0.765375570611565	19.7196461836097	0.06172	0.222097776923077
ENSDARG00000002670	4	1.3405076291241	0.958872077619015	1.25908346551875	0.939258709285706	2.6810152582482	0.73843	1
ENSDARG00000002682	2	10.4095430131379	10.4095430131379	7.82285177284431	0.751507704321996	14.7213169072857	0.00022	0.00216140756302521
ENSDARG00000002701	4	1.80773053372079	1.68543821739415	0.563228365654607	0.311566549963248	3.61546106744158	0.41476	0.802734752066116
ENSDARG00000002710	15	4.58116146960431	4.42393370523336	3.08490569077338	0.673389425638349	17.7427620780646	0.70785	1
ENSDARG00000002720	9	1.66654415414481	1.50703813634281	1.32890159157982	0.797399569807225	4.99963246243444	0.6472	1
ENSDARG00000002745	8	1.57687383393575	0.936504298817887	1.54937566220145	0.982561590444003	4.46007272420641	0.96164	1
ENSDARG00000002754	3	2.63863293730162	2.86809409270736	0.899980466449159	0.341078311320375	4.57024630993112	0.16843	0.448299883323847
ENSDARG00000002758	12	13.8603103047869	7.68407442224786	11.69000531721	0.843415844245032	48.0135233131229	0	0
ENSDARG00000002787	12	1.37192755735216	1.26895015749868	0.981419216722504	0.715357900249963	4.75249646727562	0.99358	1
ENSDARG00000002790	4	2.48645536762914	2.35316652255364	1.47017320597216	0.591272710989371	4.97291073525828	0.95437	1
ENSDARG00000002791	19	4.74163473314238	4.63074730881412	2.93113240928789	0.618169170391867	20.6683066289501	0.78665	1
ENSDARG00000002795	16	1.98003764927249	1.88838031358665	0.977132445999138	0.493491851712092	7.92015059708996	0.57867	0.957759778800212
ENSDARG00000002826	13	1.61787722802616	1.66871728755481	1.56543108732123	0.967583361829677	5.83333930305386	0.62442	0.991859299049559
ENSDARG00000002840	30	2.86376751317609	2.23920430703033	2.02453046305958	0.706946514947456	15.6855006641701	0.99325	1
ENSDARG00000002847	7	2.45824882733945	1.6244208892013	2.03705847339088	0.828662440813848	6.50391505785633	0.16627	0.44482932208238
ENSDARG00000002872	8	0.704770591580612	0.466588183234799	0.568963454529998	0.807303059076238	1.99339225795002	0.99848	1
ENSDARG00000002877	5	4.37786998956232	4.18656721241574	1.32545246662084	0.302761952680406	9.78921489331764	0.00942	0.0507811296829971
ENSDARG00000002880	20	2.15428965076443	1.53842927486455	2.04454114971919	0.949055828678241	9.63427620466707	0.51661	0.900792939970172
ENSDARG00000002894	15	8.06726295879054	5.6422591618183	9.91416643656483	1.22893805336565	31.2443750888717	0	0
ENSDARG00000002897	42	3.57746353304985	3.1102713152872	2.00094110592352	0.559318379471412	23.1846135157062	5e-05	0.000572399020807834
ENSDARG00000002933	4	3.14427539200077	0.896657997823552	5.11536195971216	1.62688102089466	6.28855078400154	0.07115	0.245559391143911
ENSDARG00000002956	2	2.1558446309194	2.1558446309194	1.45212902506317	0.673577772830449	3.04882471541544	0.29962	0.661242534214252
ENSDARG00000002967	3	5.98385086311818	4.35392577695997	5.66621876604364	0.946918446943209	10.3643337198356	0.03405	0.141353595206391
ENSDARG00000002970	8	3.70179922052355	3.7640110418908	2.28832550201042	0.618165752838097	10.4702693256931	0.83028	1
ENSDARG00000002991	9	6.44799567448457	6.98596128907064	1.30368934891272	0.202185208354213	19.3439870234537	1e-05	0.000129722607489598
ENSDARG00000002994	24	3.21750077902568	2.20606186419013	2.94532224990837	0.915406849038982	15.7624703112406	0.02204	0.100360331061344
ENSDARG00000003008	20	3.39519135423074	2.45460829726239	3.34116003234996	0.98408592734738	15.183757329359	0.88155	1
ENSDARG00000003017	8	6.48943423455391	7.02663662720006	3.22172031501538	0.49645627007989	18.3548918132688	6e-04	0.00508776065276518
ENSDARG00000003022	3	1.39292490642732	1.12903435013942	1.00972756181861	0.724897341672526	2.41261670906024	0.62141	0.989790144754768
ENSDARG00000003035	21	5.24785322518838	5.50101626305745	4.18104158732618	0.796714657959226	24.0486846404439	0.29501	0.655710201996198
ENSDARG00000003054	39	2.56458979770071	2.01922574346728	2.58176561284714	1.00669729527967	16.0158581533539	0.0212	0.0973409916543937
ENSDARG00000003061	11	3.53098715913752	3.25200367803084	2.23120341127239	0.631892247327624	11.7109595464221	0.00613	0.0361499936948298
ENSDARG00000003068	35	2.00367609396858	1.66363743321075	1.37528515397289	0.686380976502512	11.8539076314075	0.29931	0.66087026203966
ENSDARG00000003069	6	1.69735808338883	2.22943488207932	1.05527976536939	0.621718997126691	4.15766121509106	0.5124	0.897635737029406
ENSDARG00000003084	11	6.44754145095678	4.73528370884231	6.66597320555682	1.03387830171571	21.3840758130873	0	0
ENSDARG00000003087	12	1.49570063297027	1.40257176536779	1.10750067546508	0.740456112040097	5.18125897843488	0.97174	1
ENSDARG00000003098	13	1.49768620815763	1.0621087563184	0.917108595860464	0.612350297989749	5.39998441806758	0.99813	1
ENSDARG00000003109	29	2.80765847775147	1.99671672964183	2.79702941919266	0.996214262296133	15.1197036248401	0.40821	0.793314698795181
ENSDARG00000003113	3	3.04444681075125	1.87636397003357	2.03359981276465	0.667970222236479	5.27313655716219	0.09327	0.297123402588556
ENSDARG00000003142	12	1.8518239859881	1.6733458251988	1.49518528427879	0.807412203099304	6.41490646081221	0.87766	1
ENSDARG00000003144	10	2.31857944269818	2.31280775460869	1.08295548206659	0.467077151691783	7.33199197497011	0.16559	0.444026166857798
ENSDARG00000003146	7	3.18636927437029	3.34215417179018	2.03323102709518	0.638102759604661	8.43034068520112	0.2129	0.527378451151708
ENSDARG00000003151	4	8.92079478658455	7.74120619784608	3.47910078190537	0.389998970398622	17.8415895731691	0.12817	0.372521444996892
ENSDARG00000003157	69	3.93491805435093	2.89017384886327	5.0082294932284	1.27276589348301	32.6858842088986	0	0
ENSDARG00000003165	14	1.42549967507395	1.15651819709514	1.36891682672238	0.960306656437056	5.3337313890843	0.84371	1
ENSDARG00000003169	24	1.74818796440448	1.48869012761778	1.44832588204878	0.828472630826143	8.56433697453157	0.99999	1
ENSDARG00000003175	15	3.37008366773649	3.48606411822267	1.49367144907387	0.443214945484452	13.052277920469	0.00532	0.032289396495782
ENSDARG00000003205	19	2.5294083281931	2.10214832794237	1.91476750940271	0.757002136847763	11.0254352895439	0.15868	0.431058390938135
ENSDARG00000003206	4	4.6615536931785	4.55636206678582	2.71736257523524	0.582930660910696	9.32310738635699	0.06507	0.23009440831758
ENSDARG00000003207	9	2.83140502063765	2.34935482833729	2.71781651843591	0.9598826372865	8.49421506191296	0.07652	0.258559089595376
ENSDARG00000003208	40	2.20993846008058	1.47422222785327	2.15812048919986	0.976552301425247	13.9768780453195	0.11212	0.33915212160414
ENSDARG00000003210	3	3.46001571918215	1.89415755171101	3.32817826262693	0.961896861963858	5.99292302061045	0.14108	0.398526499546965
ENSDARG00000003213	15	2.37571800556567	0.805027604564445	3.06143715112817	1.28863659068797	9.20111627084094	0.53054	0.914823629165899
ENSDARG00000003216	10	5.2820021281794	5.83818842960087	1.75736807529617	0.332708702618773	16.7031573309036	2e-04	0.00198366914103924
ENSDARG00000003244	25	6.70785830285289	6.4586331299016	4.15699506336092	0.619720166359645	33.5392915142645	0	0
ENSDARG00000003250	21	4.02311247638782	2.48512381511128	4.68997842307686	1.16575871308669	18.4362174523684	3e-05	0.00035743949044586
ENSDARG00000003251	36	2.44432776369147	2.13339122535256	2.05895469465862	0.842339855252943	14.6659665821488	0.05505	0.203752532647408
ENSDARG00000003257	28	2.48647650638294	2.01038949386681	2.01400122590795	0.809982004952748	13.1571969533879	0.0499	0.189372659100122
ENSDARG00000003270	25	6.28698135556188	4.48341768445044	5.41259048079467	0.860920396400784	31.4349067778094	0	0
ENSDARG00000003290	11	2.54989227727487	2.90019703794566	1.74518060994359	0.684413465422432	8.45703593954561	0.26853	0.617091176904177
ENSDARG00000003307	34	6.61650327226833	5.40690434550917	4.80676584899224	0.726481292488554	38.5805122926831	0	0
ENSDARG00000003311	2	6.08270988380584	6.08270988380584	5.82596283246496	0.957790679442985	8.60225081365909	0.13775	0.392199619482496
ENSDARG00000003328	11	1.79206348783578	1.76196513349038	1.13985649400056	0.636058098241336	5.94360218964691	0.51331	0.89768866517106
ENSDARG00000003375	12	5.0395707041114	2.01922574346728	6.04204761953741	1.19892109353842	17.4575850157132	0.00023	0.00225491614255765
ENSDARG00000003383	14	3.47717478268725	2.90460486012326	2.96644850594754	0.853120332264401	13.0103967107458	0.11348	0.341828805152979
ENSDARG00000003398	33	2.41481075521894	2.47510545179259	1.83212515994413	0.758703412258912	13.872031662889	0.04993	0.189372659100122
ENSDARG00000003411	3	0.643750387360063	0.50545169256105	0.722890675384319	1.12293629577265	1.11500837829977	0.96192	1
ENSDARG00000003420	12	1.9350861288422	0.834310057365388	2.34359426389417	1.21110591873055	6.70333498435293	0.83485	1
ENSDARG00000003446	14	1.59703845233091	1.45882681363672	1.33871267530214	0.838246989825611	5.97557072212597	0.76593	1
ENSDARG00000003449	7	0.861589905944592	0.722558676995091	0.415590397905304	0.48235290947342	2.27955262325292	0.98729	1
ENSDARG00000003475	2	0	0	0	0	0	1	1
ENSDARG00000003486	7	2.12999024182834	1.90359328694901	1.28945059361708	0.605378638969842	5.6354244748721	0.9877	1
ENSDARG00000003495	4	14.4302532008158	16.2852733467364	4.63441612981269	0.321159723624994	28.8605064016316	0	0
ENSDARG00000003517	5	2.31499557648667	1.66953481930634	0.953502727202986	0.411881014757731	5.1764874766355	0.35929	0.740021882845188
ENSDARG00000003531	3	10.4459276873492	11.8322952257455	6.39373555621622	0.612079247299356	18.0928774866793	0.00074	0.00606061295971979
ENSDARG00000003564	15	2.79610449762796	2.30689296264905	1.83682854648664	0.656924141442098	10.8292661535687	0.47051	0.86220220023511
ENSDARG00000003573	3	3.07449848547656	2.06529100422701	2.04485552720848	0.665102141655966	5.32518758463897	0.51803	0.902091712902625
ENSDARG00000003607	4	1.89528950114208	1.45842878504576	1.09300660527815	0.576696385760336	3.79057900228416	0.55655	0.938739718766901
ENSDARG00000003631	17	2.23042668321908	1.75743491609747	1.515203368077	0.679333411618878	9.19628480510834	0.67003	1
ENSDARG00000003642	3	1.8443286501019	1.46450727056345	0.923848350683506	0.500913083268788	3.19447092783142	0.9086	1
ENSDARG00000003655	4	5.48460885299735	7.113926568278	3.55256962927499	0.647734364381063	10.9692177059947	0.78738	1
ENSDARG00000003675	9	5.11718522044538	5.1596652345737	4.44721122283089	0.869073725348527	15.3515556613362	0.00012	0.00127831435079727
ENSDARG00000003681	12	1.56868579136304	1.90878659459968	1.12415164386212	0.716620020434646	5.43408698350436	0.98559	1
ENSDARG00000003693	10	1.75044188875416	1.51878490913594	1.16280848861693	0.664294253975227	5.53538328023023	0.99696	1
ENSDARG00000003695	13	6.93854568664506	7.00109744467911	4.43017229858085	0.638487155472335	25.0172822503482	0.44636	0.837305471319695
ENSDARG00000003699	51	1.65531869626821	1.35165069132102	1.56884961763677	0.947762881657543	11.8213399958283	0.8577	1
ENSDARG00000003705	29	11.8704129945504	13.1576879026425	8.42298566957856	0.709578148076692	63.9241303044049	0	0
ENSDARG00000003749	12	2.03965532147647	1.9185246494889	0.989838449813651	0.485296922176599	7.06557329345095	0.59865	0.972078723958333
ENSDARG00000003750	6	2.11036372472385	2.50922046611161	1.11138633404347	0.526632599406009	5.16931429725278	0.27654	0.628210968681719
ENSDARG00000003751	52	1.46647279407127	1.19588850233352	0.954914683156859	0.651164267770553	10.5748857061939	0.98341	1
