feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000002037	29	2.13644172853712	1.58444188380797	1.77426237894069	0.830475437378569	11.5050908090117	0.98155	1
ENSDARG00000002082	14	4.50501167608929	3.33852483585281	3.61784810061579	0.803071858796239	16.8562102153423	0.00253	0.0187538461538462
ENSDARG00000002127	4	7.93784199145848	7.72546576948885	0.960620822941794	0.121017881683141	15.875683982917	0.00015	0.00170763723150358
ENSDARG00000002128	14	1.85455213577298	1.71426390911423	1.25225901348217	0.675235270730324	6.93909869797236	0.68951	1
ENSDARG00000002131	9	3.77355805644915	3.15555858842087	2.8826296406416	0.763902289966118	11.3206741693474	0.44768	0.835823483365949
ENSDARG00000002172	5	2.45136272312267	2.30354691352571	1.8697801943873	0.762751336940246	5.48141368641129	0.4931	0.878961492537313
ENSDARG00000002174	11	2.72186798438705	2.69771189488715	1.24488383172964	0.457363780635374	9.02741483309276	0.06284	0.243103649635036
ENSDARG00000002184	3	6.77508298462395	7.27338202495909	1.06838045793661	0.157692601014821	11.7347879548641	0.00281	0.0205735993860322
ENSDARG00000002194	2	2.37760696746158	2.37760696746158	0.773632549230371	0.325382857561328	3.36244401937693	0.2335	0.579648711943794
ENSDARG00000002196	47	1.83199504367267	1.51348207269889	1.27753927715895	0.697348653628351	12.5595252490664	0.51826	0.899850300272976
ENSDARG00000002210	16	2.02682879078467	1.67083507635492	1.51898307612643	0.749438276697444	8.10731516313867	0.8056	1
ENSDARG00000002216	20	1.7893879754825	1.50498828262433	1.3083069442998	0.731147723258298	8.00238630259919	0.52586	0.906851843817787
ENSDARG00000002217	43	9.28214528606279	10.3833277498555	4.21783051355604	0.454402552811703	60.8670970869963	0	0
ENSDARG00000002241	10	3.37347883296554	3.39054357829128	0.965535037256739	0.286213456513068	10.6678767505378	0.01588	0.0840705882352941
ENSDARG00000002249	9	1.07563857351034	0.583572756774928	1.1559764086701	1.07468850331164	3.22691572053103	0.99484	1
ENSDARG00000002271	12	3.43972139357795	3.66383618719361	1.95526827457472	0.568437978211041	11.9155444351173	0.18795	0.504514068655037
ENSDARG00000002285	2	1.97081259301561	1.97081259301561	2.22898290598293	1.13099688619925	2.78714989793837	0.3456	0.731534058131795
ENSDARG00000002299	11	3.45338898749087	3.3996289497378	3.03081796424302	0.877635845606007	11.4535955266526	0.00876	0.0519393412057178
ENSDARG00000002332	3	3.14232671962126	2.74239380432961	0.808700698458751	0.257357293055835	5.44266953236527	0.08208	0.293494452773613
ENSDARG00000002333	5	2.25381237712023	2.10756256593705	1.15406895069666	0.512051918079914	5.03967768377123	0.83675	1
ENSDARG00000002339	19	2.07460020682547	1.66314386838818	1.52476304308289	0.734967170092049	9.04297264980079	0.47607	0.863112651975684
ENSDARG00000002344	12	7.33981550910771	6.42934857641816	5.65489199264086	0.770440617427497	25.4258667599132	0.85092	1
ENSDARG00000002362	11	2.07274440718802	1.62900833277993	1.729765124826	0.834528907098913	6.87451548495028	0.95806	1
ENSDARG00000002365	7	1.07810939348691	0.766541074773735	0.845617930881635	0.784352623203351	2.85240934128905	0.96702	1
ENSDARG00000002369	9	20.4972457280765	10.4341806358233	33.2084677460896	1.62014292976943	61.4917371842294	0	0
ENSDARG00000002377	33	2.30126494811528	2.44566415994445	1.21761818780841	0.529108214508561	13.2197606607303	0.08129	0.29132479338843
ENSDARG00000002391	2	2.65685518671767	2.65685518671767	2.46610085915652	0.9282029639723	3.75736063831744	0.27331	0.639847214723926
ENSDARG00000002401	5	0.936151701239354	0.927420832205978	0.831556274594428	0.888270857697044	2.09329884122327	0.9383	1
ENSDARG00000002405	19	4.84486729328386	2.49968387796192	7.89659466989859	1.62988874449568	21.1182869262898	1e-05	0.000149529780564263
ENSDARG00000002463	28	4.61001340599139	3.6016803197151	4.83232303806872	1.04822320728795	24.3938980258541	0	0
ENSDARG00000002467	17	1.53708555865755	1.25814586240628	1.06180898242574	0.690793675371653	6.33756611395662	0.98313	1
ENSDARG00000002506	11	2.61894550492593	1.48728884198193	4.06100976419587	1.55062782198316	8.68605958622716	0.7876	1
ENSDARG00000002507	2	1.12640628885316	1.12640628885316	0.42093809950203	0.373700061574234	1.59297905043848	0.73095	1
ENSDARG00000002510	9	3.59468229717103	2.84918407844306	3.20429544191735	0.891398787714588	10.7840468915131	0.00905	0.0532615669339914
ENSDARG00000002523	56	3.86783587777918	3.34757311786002	3.01814569088361	0.780318965502889	28.9442333658435	0	0
ENSDARG00000002533	3	2.34955042976682	1.96770110303155	1.59309461610586	0.678042316488591	4.06954071930143	0.21929	0.555798777895855
ENSDARG00000002536	12	2.20135998172905	2.04800762097034	1.38619280775928	0.62969837703259	7.62573466820723	0.79999	1
ENSDARG00000002538	15	1.9718077641408	1.38288120639188	1.52909648570085	0.775479493239111	7.63677863243979	0.79638	1
ENSDARG00000002546	25	2.68720028443594	1.96341903983709	2.66571372183182	0.992004108242853	13.4360014221797	0.97084	1
ENSDARG00000002549	18	1.94353156345151	1.67202410922652	0.995630288706951	0.512278939755842	8.24570608779991	0.7219	1
ENSDARG00000002552	16	1.35332498860322	1.16237971913069	1.34600699751406	0.994592584079374	5.41329995441287	0.97813	1
ENSDARG00000002571	10	2.32835427708907	2.46832484605489	1.36852495141266	0.587764913990497	7.36290271539627	0.42027	0.807499718082964
ENSDARG00000002587	5	12.64208344173	17.5923245847992	8.91850370099212	0.705461543747864	28.2685579529327	6e-05	0.00076524064171123
ENSDARG00000002600	12	3.19918728846553	1.6234082530526	5.26108909102498	1.64450800051422	11.0823098531016	0.94709	1
ENSDARG00000002607	24	1.40655808526144	0.958081677855914	1.11086622078035	0.789776286113257	6.89069920495329	0.9436	1
ENSDARG00000002613	2	2.87602776225578	2.87602776225578	1.47801866956603	0.513909736534241	4.06731746714367	0.17274	0.478356923076923
ENSDARG00000002632	17	3.36098970281267	2.86667830653706	2.71999967518698	0.809285334290292	13.8577155513099	0.19737	0.521581662049861
ENSDARG00000002635	11	6.70496130528262	6.17935811323197	2.50730083757315	0.37394710027599	22.237840883474	2e-05	0.000280176211453745
ENSDARG00000002642	8	2.26008046789011	2.47225240134071	0.710828753543623	0.314514798761663	6.39247289948944	0.32743	0.710250613915416
ENSDARG00000002644	4	3.09928482986164	3.18108348315815	0.79789177259243	0.257443835075994	6.19856965972327	0.10525	0.348640625
ENSDARG00000002656	27	2.17113225381072	1.63450598122074	2.11557265562697	0.974409850857202	11.2815341206551	0.99472	1
ENSDARG00000002659	46	3.27662592609683	2.03840093995017	3.99708813820407	1.21987929911959	22.2231582620521	0.00207	0.0159128122481869
ENSDARG00000002670	4	3.52247566209034	3.93822116874257	1.90668748501455	0.541291883300923	7.04495132418069	0.05139	0.211061220980224
ENSDARG00000002682	2	3.85266243162795	3.85266243162795	1.7721040512275	0.459968679498009	5.44848746205355	0.06191	0.241365508786269
ENSDARG00000002710	13	3.04326434781594	2.53406444735862	1.79564700733352	0.59003977377851	10.9726456508419	0.98439	1
ENSDARG00000002758	12	13.3195753280278	7.72648532243707	16.9927327756958	1.27577136336612	46.14036240677	0	0
ENSDARG00000002787	12	2.2339618477804	2.07343488658728	1.14234160395988	0.51135233356598	7.73867084505221	0.72374	1
ENSDARG00000002790	5	3.49513107383963	2.2180130464414	3.19728985850751	0.914783964023149	7.81535067137725	0.76531	1
ENSDARG00000002791	26	5.39908118015079	5.31495230025188	3.12910331330526	0.579562190101736	27.5300202930604	0.38942	0.780148425031499
ENSDARG00000002795	16	1.83098072652387	1.93400603198523	0.994537171683005	0.54317184079329	7.32392290609547	0.72401	1
ENSDARG00000002826	8	2.07211346790788	1.80722133264851	0.728021126244216	0.351342307030738	5.86082193818253	0.29331	0.668689032258065
ENSDARG00000002840	20	3.73617240417458	3.14891158240994	3.15461100407446	0.844342996739038	16.7086709427863	0.63589	0.991402287955548
ENSDARG00000002847	4	5.02814671689749	4.64486746366827	3.51061437143169	0.698192508908699	10.056293433795	0.01416	0.0769723076923077
ENSDARG00000002872	7	2.3824575044791	2.35063583201308	1.62422244118941	0.681742460520627	6.30339006603124	0.18069	0.493355065827132
ENSDARG00000002877	22	5.73668215277129	2.2400564577958	10.2880986140888	1.79338829311275	26.9074243784562	0	0
ENSDARG00000002880	8	4.11028778618816	4.07307157537243	1.73083477892212	0.421098197731618	11.6256494649676	0.00296	0.0213765329295988
ENSDARG00000002894	29	3.10293622234783	3.10122263434833	1.62256193995004	0.522911791826107	16.7098229433704	0.00068	0.00634755381604697
ENSDARG00000002897	29	4.39169605184405	3.66941799010307	4.22486512390252	0.96201218709763	23.6500070220221	0	0
ENSDARG00000002916	19	1.53694290597099	1.25505604649628	1.06197730228557	0.690967307998114	6.69937880911927	0.97729	1
ENSDARG00000002933	3	3.01970767764272	1.28370317467633	3.89378977512277	1.28945917644664	5.23028712168302	0.1009	0.338462025316456
ENSDARG00000002947	10	1.46478995772903	1.45277960052105	0.880022885118811	0.600784351691742	4.6320725601655	0.8553	1
ENSDARG00000002952	16	1.62872616987766	1.72532172574405	0.998864159857533	0.613279370302351	6.51490467951065	0.67654	1
ENSDARG00000002970	8	2.76128721660009	3.47564773554036	1.57676479653771	0.571025276566173	7.81009966264661	0.95168	1
ENSDARG00000002971	26	2.07729398798399	1.85641755776622	0.981702089475105	0.472586978614349	10.5921625801993	0.36191	0.749429433470805
ENSDARG00000002991	9	5.82588797478202	5.31566799358173	1.38165308406039	0.237157509729164	17.4776639243461	5e-05	0.000648979591836735
ENSDARG00000002994	24	2.30590710533443	1.71548952076635	2.75513130100264	1.19481452424037	11.2965916046551	0.50332	0.889469383219115
ENSDARG00000003008	24	4.80946896205897	4.08417074882943	4.08513946356241	0.849395119458995	23.561489781595	0.03881	0.171014965357968
ENSDARG00000003017	11	3.25269929404964	2.46346722443241	2.48710133991603	0.764626888340351	10.7879831142166	0.10653	0.352025008659508
ENSDARG00000003021	8	2.20373726361573	2.01974543842068	1.2641360078974	0.573632814023984	6.23311025222467	0.27506	0.642525073457395
ENSDARG00000003035	22	4.60320488164646	4.80023137956796	3.25927986077586	0.708045795174361	21.5909447225707	0.34081	0.726702837988827
ENSDARG00000003046	17	2.10089724678306	1.91741735828553	1.37909243149824	0.656430215047373	8.66222125705589	0.4055	0.795444572368421
ENSDARG00000003054	33	1.71109356168525	1.74446101063095	1.22032473144323	0.713184105632033	9.82948415918882	0.65017	1
ENSDARG00000003058	10	1.7715888748021	1.62847744072343	1.40635236952334	0.793836758362147	5.60225592178952	0.93411	1
ENSDARG00000003061	13	2.72503653774879	2.44662019335071	2.03779818201226	0.747805819769202	9.82525896436612	0.04348	0.186385714285714
ENSDARG00000003068	34	1.77677577970183	1.73201857596588	0.862415924611652	0.485382530797657	10.3602940993676	0.60699	0.971848516345348
ENSDARG00000003069	9	1.23034137356438	0.958081677855914	0.940325256336834	0.764279960457354	3.69102412069315	0.91414	1
ENSDARG00000003084	49	2.93966694590669	2.25387368586678	2.78363973895474	0.946923508743325	20.5776686213468	0.00055	0.00532150101419878
ENSDARG00000003085	2	2.794931698297	2.794931698297	2.13122480507339	0.762531981147152	3.95263031363809	0.15001	0.437911689106487
ENSDARG00000003087	2	1.23845363923805	1.23845363923805	0.173826478127533	0.140357678818303	1.75143793298077	0.78387	1
ENSDARG00000003098	11	1.55984039618011	0.919893802851496	1.35134396456565	0.866334765963848	5.17340532696874	0.99403	1
ENSDARG00000003132	3	8.14774909643752	9.96272284482356	4.2516237751148	0.521815746262211	14.1123154023532	0.00022	0.0023958904109589
ENSDARG00000003142	9	2.16515410704278	2.20920775863257	1.39687546258074	0.645162142517712	6.49546232112835	0.58317	0.953852803017315
ENSDARG00000003144	5	2.57082116178296	2.09967151460726	1.63443272885409	0.635762904534575	5.74853087574169	0.1586	0.453822435512897
ENSDARG00000003153	2	0.813277855535195	0.813277855535195	0.244693439617567	0.300873112371345	1.15014857327558	0.96212	1
ENSDARG00000003157	64	2.52670084129054	1.70658914909288	2.92729935074187	1.15854607831085	20.2136067303243	0.00668	0.0415702544031311
ENSDARG00000003169	23	1.72993691280819	1.24574138146192	1.30206824501139	0.752668051286191	8.29648597978781	0.99998	1
ENSDARG00000003175	17	2.02801492299516	1.06157234631249	2.07347735725591	1.02241720893928	8.3617197378379	0.49341	0.878961492537313
ENSDARG00000003189	20	1.48989796241167	1.06607982038509	1.15447198497212	0.774866476831333	6.66302624698186	0.99999	1
ENSDARG00000003193	6	0.393408955608012	0.541345360368685	0.309636234728303	0.78705944619324	0.963651201480868	0.99973	1
ENSDARG00000003200	17	2.34826528696502	2.71263946413934	2.06256738825152	0.878336617119295	9.68214581512814	0.18973	0.508112770137525
ENSDARG00000003206	4	1.81821873854799	1.75617039680729	1.29743088792104	0.713572498409713	3.63643747709598	0.85831	1
ENSDARG00000003208	43	2.13884340990566	1.62007730573395	1.93317937935361	0.903843343743841	14.0253341735648	0.14313	0.426308517940718
ENSDARG00000003213	2	8.94241724865613	8.94241724865613	0.000308577317383359	3.45071482131671e-05	12.6464877534486	0.00107	0.00910597680642284
ENSDARG00000003216	8	4.50039619808636	4.70127340455672	2.56163176410386	0.569201388356232	12.7290426787721	0.00557	0.0360745417515275
ENSDARG00000003244	3	3.43240950495483	4.17337485584644	1.39620665468754	0.406771584996502	5.94510765496411	0.05502	0.221941141649049
ENSDARG00000003250	20	2.30867026605333	1.94273597672992	1.99388665998369	0.863651552714904	10.3246873050555	0.35623	0.742827147540984
ENSDARG00000003251	36	2.26821806078347	1.33670582609304	2.30971277694959	1.01829397132645	13.6093083647008	0.14463	0.428500062111801
ENSDARG00000003257	24	3.56108996542885	2.99436454279241	2.19317943788472	0.615873077955392	17.4457066868921	0.00047	0.00463681489141675
ENSDARG00000003270	27	5.21316446664922	4.03809863036185	4.35745797524801	0.835856609382742	27.0883971733475	0	0
ENSDARG00000003281	2	10.6224775207028	10.6224775207028	11.0708802352466	1.04221263012041	15.0224517757813	0.00299	0.0215605442176871
ENSDARG00000003290	10	2.00928628732963	1.74108569902161	1.50165401422488	0.747356921556759	6.35392113930515	0.71462	1
ENSDARG00000003293	6	2.81167119958405	2.31821642877627	1.82206476119345	0.648036214712091	6.88715976346001	0.52154	0.90332091503268
ENSDARG00000003307	88	4.28152597536915	3.04906335417765	4.95287494990159	1.15680133167347	40.1642738219297	0	0
ENSDARG00000003308	2	0.486473449855233	0.486473449855233	0.328332916876792	0.674924637664192	0.687977350519698	0.9719	1
ENSDARG00000003320	15	3.7877663559662	2.36018444189947	2.93942087318906	0.776030144668007	14.6699560159819	0.07205	0.266624127230411
ENSDARG00000003326	3	1.05870624542655	0.716364977917006	0.629278770482809	0.594384677715089	1.83373300736926	0.84437	1
ENSDARG00000003328	14	1.1424936551222	1.05120742491684	0.758317200883798	0.663738654025777	4.27481982403033	0.96985	1
ENSDARG00000003375	12	4.26479498985772	3.18783497343668	3.38970454816506	0.794810666450849	14.7736832125975	0.00161	0.0129615189873418
ENSDARG00000003399	6	1.98354812837906	2.13687325698048	0.897023378698476	0.452231718436556	4.85868079478128	0.44392	0.83268403064231
ENSDARG00000003420	4	2.43516310083035	1.26076532730044	3.11380690304091	1.27868515335961	4.87032620166069	0.34805	0.734438619774386
ENSDARG00000003449	7	1.34737878149647	1.6351304197089	1.01297638951478	0.751812633111016	3.56482917764491	0.87034	1
ENSDARG00000003462	4	1.60574847817992	1.65713240328411	0.52060451797043	0.324212991663876	3.21149695635985	0.53406	0.914873837313701
ENSDARG00000003486	7	2.12117221910238	1.83025584029775	0.988323255059118	0.46593258489749	5.61209417968392	0.98355	1
ENSDARG00000003495	25	3.99651835828184	2.56535493926687	3.81454546522858	0.954467144464339	19.9825917914092	0.56343	0.940414345696291
ENSDARG00000003512	18	2.55017846600307	1.74671449639454	2.66537155473701	1.04517059894812	10.8194909192801	0.79727	1
ENSDARG00000003517	5	2.55518628094759	1.96770110303155	2.17059384487592	0.849485558474021	5.71357021937369	0.20893	0.5406
ENSDARG00000003519	5	7.06717973819478	3.46422114307378	8.82399129663004	1.24858736066107	15.8026943038127	9e-05	0.00108959390862944
ENSDARG00000003520	80	3.59959632258852	3.38149233041945	2.29661654500017	0.638020583193795	32.1957682754648	0	0
ENSDARG00000003526	5	2.76415627717447	2.27404756428002	1.29618553923786	0.468926286817194	6.18084133619486	0.63736	0.992072834067548
ENSDARG00000003564	15	5.74047785971613	5.52793412093121	2.76265462437813	0.481258649870438	22.232775149953	0	0
ENSDARG00000003570	11	2.73729684575027	2.77018602688606	1.27890242941797	0.467213642321438	9.078586577177	0.80626	1
ENSDARG00000003573	4	1.20632237690879	0.725562213504254	1.23925586011311	1.02730073140873	2.41264475381758	0.96767	1
ENSDARG00000003576	13	3.03417184617892	2.72552311957667	2.7243485003127	0.897888662352335	10.9398621699673	0.034	0.153798008534851
ENSDARG00000003584	4	1.91083679060457	1.80910447215926	1.1771290727072	0.616028055611579	3.82167358120914	0.4062	0.795822413793103
ENSDARG00000003599	3	4.04191906502431	4.7512492027128	1.49259527605422	0.369278862847603	7.00080918070339	0.80818	1
ENSDARG00000003607	4	1.15376932309171	1.21712201055313	0.747619155108488	0.647979747897198	2.30753864618342	0.90014	1
ENSDARG00000003616	3	1.21499219501523	1.1357432360148	1.05252478485716	0.866281107957208	2.10442821256602	0.91629	1
ENSDARG00000003642	6	3.93398759255223	4.39172763559833	1.73980582596628	0.44224995250622	9.63626225619298	0.17066	0.473972751091703
