feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000003035	15	4.707888019156	5.19531508249968	3.39341742280161	0.720793997009715	18.2335718940006	0.06382	0.446630812660394
ENSDARG00000003054	6	3.51536939036826	2.32893117627124	4.17454336416264	1.18751200815495	8.61086126380102	0.05256	0.40527178133836
ENSDARG00000003061	7	3.09986225629327	2.47510545179259	2.49036901233909	0.803380539662111	8.20146462870755	0.07516	0.491907168
ENSDARG00000003068	32	1.55507010377349	1.35502522725343	1.21130407768588	0.778938566657904	8.79680492478961	0.89079	1
ENSDARG00000003069	6	1.5962321238889	1.35321636559859	1.66342225735832	1.04209295907773	3.90995421456687	0.60055	1
ENSDARG00000003087	12	2.9586171028129	2.72693403687076	2.08234848898133	0.703824934629608	10.2489502844284	0.07955	0.50131454965358
ENSDARG00000003109	27	2.37143461022283	1.10092782285774	4.13404896756663	1.74326922182273	12.3223356951997	0.51373	1
ENSDARG00000003142	9	0.851694382023514	0.456770995348084	0.829225508826378	0.97361861992825	2.55508314607054	0.99722	1
ENSDARG00000003144	5	0.789842484451442	0.497985283538048	0.476386192196337	0.6031407547382	1.76614148675074	0.96882	1
ENSDARG00000003157	20	2.91563549534915	2.67553289475353	2.67280242698528	0.91671350251044	13.0391183304239	0.02655	0.275641560913706
ENSDARG00000003167	14	1.93345880968178	1.04425300166727	1.91763377610011	0.991815169010879	7.23434043726899	0.62252	1
ENSDARG00000003169	21	1.71896844125004	1.3875380082047	1.4098130463497	0.820150627852413	7.87730299926854	0.99914	1
ENSDARG00000003175	16	2.55208138165551	2.67887437226489	1.31903187329522	0.51684553744112	10.208325526622	0.14754	0.652798669551109
ENSDARG00000003189	12	2.47448275939569	2.45931156306314	1.54462432903112	0.624221091525543	8.57185972345315	0.52962	1
ENSDARG00000003205	13	1.44391647453758	1.02610288183524	1.10766351566317	0.767124369862115	5.20611488643243	0.90331	1
ENSDARG00000003206	4	1.94967639775224	1.1450551543398	2.43846451377605	1.25070217631363	3.89935279550448	0.61101	1
ENSDARG00000003207	5	2.33154781845347	2.29624492656607	1.30567830132697	0.56000494220746	5.2134994148533	0.34812	0.909894479233227
ENSDARG00000003213	12	6.70655680806433	2.47786937238182	10.3431789778009	1.54224876845353	23.2321942708287	0	0
ENSDARG00000003216	10	2.92012318218807	1.78278629350856	3.17283916002591	1.08654291688081	9.23424030397314	0.11505	0.586798036159601
ENSDARG00000003250	10	2.14974332935945	1.54886114977174	1.54018256129977	0.716449512955896	6.79808530552939	0.44858	0.979796330250991
ENSDARG00000003251	22	1.89395784357556	1.6379888846845	1.28340215064987	0.677629734475485	8.88344971794801	0.58283	1
ENSDARG00000003257	8	1.46465269477715	1.27906508122177	1.01349351804283	0.691968493047448	4.14266341024029	0.7951	1
ENSDARG00000003270	14	5.65036516104949	5.20108567895972	3.14873511889255	0.557262235120342	21.141730542811	5e-05	0.00260541401273885
ENSDARG00000003281	18	5.04367075593032	4.57501133249688	2.22667507487933	0.441479070032717	21.3984827615437	0.02121	0.236624836512262
ENSDARG00000003290	7	0.814631047550363	0.600874934916082	0.571553730319959	0.701610541408469	2.15531116209029	0.99503	1
ENSDARG00000003373	7	4.57440742926621	3.24100474750545	4.41731985129872	0.965659469473036	12.1027444533247	0.00466	0.08824875
ENSDARG00000003375	6	1.5015387402829	1.03489351636394	1.88692395124038	1.25666018506114	3.67800374271454	0.79411	1
ENSDARG00000003382	14	2.37739028458535	2.26275876435449	1.47232235247154	0.619301913538498	8.8953799195634	0.45282	0.979796330250991
ENSDARG00000003383	11	1.60195864378357	1.24133723250111	1.19682834460883	0.747103147296056	5.31309575109671	0.9438	1
ENSDARG00000003398	19	1.96860939476258	1.66363743321075	2.00602625669181	1.01900674762031	8.58096941107486	0.42832	0.96801419786827
ENSDARG00000003403	32	1.99522373585776	1.71228310793559	1.84524496724537	0.924831102438786	11.286689868875	0.95813	1
ENSDARG00000003420	11	1.82889402951984	1.66971573311489	1.1911598313688	0.651300628763892	6.06575527723847	0.69928	1
ENSDARG00000003486	4	2.20524833310883	1.74372385602458	1.12560645863539	0.51042163448711	4.41049666621767	0.83798	1
ENSDARG00000003487	13	2.62934381680298	1.99541599334156	2.29272708743661	0.8719769064756	9.48023395230733	0.16679	0.686718163059889
ENSDARG00000003495	23	2.85921542672431	2.82921636758468	1.90781681201945	0.667251860138835	13.7123154754265	0.81249	1
ENSDARG00000003517	4	3.69242541368005	3.43465140064851	1.06050127279825	0.287209937638604	7.38485082736011	0.04712	0.383565535714286
ENSDARG00000003520	20	2.25667843308494	1.62219407285012	2.69418029229674	1.19386982779541	10.0921727594713	0.30787	0.872290626731302
ENSDARG00000003527	12	2.3177148337583	1.84634084394486	2.04649710989103	0.882980546218675	8.02879969905087	0.23861	0.798952978723404
ENSDARG00000003531	4	2.34492122698496	2.92468572849605	1.48550852656171	0.633500396289109	4.68984245396992	0.69953	1
ENSDARG00000003573	4	2.19917233617782	2.18172213226099	1.22812100742871	0.558446915335067	4.39834467235563	0.6373	1
ENSDARG00000003599	3	4.41245580211686	1.5639095007814	5.59159961547833	1.26723073640665	7.64259763541849	0.4887	0.996840133070478
ENSDARG00000003607	4	1.90642638383239	1.88767051149399	0.443148750543465	0.232449967279946	3.81285276766477	0.50567	1
ENSDARG00000003616	7	1.87641882052278	2.04939980855998	1.56239908786279	0.832649444129695	4.96453755450442	0.66466	1
ENSDARG00000003631	14	1.50117009699805	1.16639477408186	1.25475180486249	0.835849186825442	5.6168641822369	0.91052	1
ENSDARG00000003642	7	3.37104590419499	3.66974108614117	2.02712986978612	0.601335587647598	8.9189491206828	0.14927	0.655269587131367
ENSDARG00000003655	5	2.64885687966169	1.21486181021584	3.800897333131	1.43491985630286	5.92302404559153	0.98122	1
ENSDARG00000003675	6	4.64636991746744	4.66557707221996	2.80265121415019	0.603191580509761	11.3812354540128	0.00714	0.11705879759519
ENSDARG00000003681	5	2.63711843786547	2.09967151460726	1.46337854760335	0.554915746896765	5.89677609178526	0.79693	1
ENSDARG00000003693	9	2.29027039638587	1.98229022041768	2.00914952357905	0.877254286982687	6.87081118915762	0.74516	1
ENSDARG00000003695	10	4.37260489284445	3.67117956247934	3.91936689145049	0.896345996836883	13.8273907693849	0.70154	1
ENSDARG00000003699	31	2.19770056569645	1.66971573311489	1.67088280882087	0.760286835659695	12.2362788898561	0.22901	0.784266479698619
ENSDARG00000003705	16	6.15199241815893	3.98320585659975	6.21567088856601	1.01035086945477	24.6079696726357	0.01189	0.164867949152542
ENSDARG00000003749	12	1.59362603480441	1.87935865300876	1.24840715845805	0.783375228060498	5.52048252109153	0.80771	1
ENSDARG00000003751	25	1.09288645270953	0.982080478597003	0.790002434449847	0.72285865790654	5.46443226354763	0.99804	1
ENSDARG00000003757	3	2.16204961343301	2.85791122165621	1.91159477601372	0.884158607710394	3.74477977895062	0.32041	0.885892538019601
ENSDARG00000003769	15	1.34696163843939	1.31922273696803	1.10246195883992	0.818480591709539	5.216759993656	0.9198	1
ENSDARG00000003779	15	1.5941282041172	1.25199291384201	1.06725802197344	0.669493218435635	6.17403198626546	0.97923	1
ENSDARG00000003818	16	1.56450383563573	1.42410863623494	1.00152790222281	0.64015688514809	6.25801534254293	0.88355	1
ENSDARG00000003822	2	2.97817409302185	2.97817409302185	2.17592565970284	0.730624064187936	4.21177419345969	0.15362	0.661254622641509
ENSDARG00000003841	7	2.53865107112858	2.18641395806165	1.92610514240541	0.758712043695372	6.71663939977396	0.18098	0.712853818006741
ENSDARG00000003846	2	1.7677042628318	1.7677042628318	2.49991134276146	1.41421356237309	2.49991134276146	0.48576	0.996724991230268
ENSDARG00000003854	18	3.54283823036227	2.35531212992761	3.40853032415103	0.962090307973924	15.0309896240167	0.0069	0.115201836734694
ENSDARG00000003865	5	1.1583831886884	0.927420832205978	0.989913458905198	0.854564766280877	2.59022355390022	0.84256	1
ENSDARG00000003866	13	4.01913469340773	4.0762075521217	1.83826725721409	0.457378863223782	14.4911962200778	0.04969	0.392387924710425
ENSDARG00000003877	18	1.87406887770081	1.60126682488064	1.37925456380126	0.735967914633634	7.95100087099743	0.83402	1
ENSDARG00000003910	15	1.24128681610681	0.822580291502632	1.61776399114934	1.30329587824297	4.8074831666485	0.98945	1
ENSDARG00000003920	6	1.73125664454186	1.51348207269889	0.813062668230999	0.469637283873736	4.24069539293051	0.85465	1
ENSDARG00000003931	6	0.957328535968364	0.579161361347626	0.961092961306434	1.00393221887433	2.34496642932814	0.955	1
ENSDARG00000003940	4	2.38563292274957	2.16740764309275	1.45690141939977	0.610698069056077	4.77126584549914	0.43142	0.96801419786827
ENSDARG00000003974	12	4.31520064878977	2.44723854573354	4.01381586117108	0.930157410477953	14.9482935371161	0.00211	0.0497461383285303
ENSDARG00000003989	3	5.57285172336754	5.18616238710351	3.22877642742363	0.579375979785186	9.65246232792035	0.01403	0.181298186119874
ENSDARG00000003994	6	2.2642361339156	1.50592949945582	2.17170751615766	0.959134731412518	5.5462231852653	0.60804	1
ENSDARG00000003998	16	3.50908590596732	2.72781937110375	3.09850243740866	0.882994181515919	14.0363436238693	0.15027	0.656358179391351
ENSDARG00000004046	4	2.41250776318647	2.44014065213164	0.742824948154816	0.30790572345089	4.82501552637293	0.41453	0.964250762013079
ENSDARG00000004049	14	1.71150288691708	0.634265866798865	2.00488752938588	1.17141930914138	6.40385741931822	0.81041	1
ENSDARG00000004074	2	1.23923660887351	1.23923660887351	0.824036560601817	0.664954984949069	1.75254521925815	0.70436	1
ENSDARG00000004105	24	2.74192217669559	2.68263965032793	1.88313864266705	0.686795073424184	13.4326204946512	0.03718	0.339356625835189
ENSDARG00000004111	11	3.44483586671396	2.2593719040677	2.87636190299428	0.834977924721287	11.4252280342489	0.03138	0.303810390532544
ENSDARG00000004115	10	1.94743345613878	1.33326626571492	2.66294319286916	1.36741164863679	6.15832531301215	0.56991	1
ENSDARG00000004151	5	2.32974461614674	2.50129997191463	2.06193132433804	0.885046073310967	5.20946733191827	0.31115	0.876817332185886
ENSDARG00000004158	26	1.60598186331457	1.40143815666331	1.14023400608971	0.709991832495785	8.18893285951711	0.94802	1
ENSDARG00000004167	2	3.04439144781957	3.04439144781957	0.189826315832844	0.0623527949957945	4.3054196746791	0.17356	0.697493505154639
ENSDARG00000004169	4	3.4277999627934	3.37501930987689	2.60096989674262	0.758786955182479	6.85559992558681	0.07118	0.475111908646003
ENSDARG00000004173	5	2.38553186979317	1.23180659203811	2.96528560048041	1.24302912823274	5.3342114233497	0.55716	1
ENSDARG00000004174	20	1.70903667360499	0.754902609255031	1.95325987474535	1.14290108861456	7.64304435644177	0.97623	1
ENSDARG00000004176	2	2.5289285973348	2.5289285973348	1.2791670681134	0.505813833360695	3.57644512062404	0.24584	0.805413237410072
ENSDARG00000004196	22	1.5991161036195	1.48616189268698	1.15608182781416	0.722950525729459	7.50051937420436	0.83219	1
ENSDARG00000004218	15	2.32821706662104	1.88059558210571	2.0092526967779	0.863000587696035	9.01714592537917	0.95804	1
ENSDARG00000004219	3	2.21514658498105	2.0906816859023	0.22519851112807	0.101663028828404	3.83674643139987	0.32976	0.895295633709356
ENSDARG00000004243	8	2.80048152524598	1.6195722873662	3.22601232556867	1.15194915463165	7.92095790835631	0.11703	0.592097977736549
