feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001129	29	1.63295150483641	0.772024430785406	2.24038929606941	1.37198764901095	8.79371297560239	0.98535	1
ENSDARG00000001169	5	3.74877925793943	3.50215674710211	0.780714965047278	0.208258451973085	8.38252525339379	0.03595	0.288752054231717
ENSDARG00000001210	3	2.75071327396436	2.60438605920906	1.97104512485424	0.716557826477329	4.7643751475604	0.34917	0.85147319201995
ENSDARG00000001220	35	2.63118143013585	2.32632544601552	2.05655492845622	0.781608939962012	15.5662792644939	0.26088	0.75941095890411
ENSDARG00000001234	9	1.13736308373642	0.818728929201644	0.949125118259657	0.834496153279067	3.41208925120925	0.95174	1
ENSDARG00000001241	6	2.24426686186174	1.17833901268529	2.82878520149723	1.26044957022206	5.49730865819852	0.78468	1
ENSDARG00000001249	2	3.36322298287263	3.36322298287263	0.714618745938895	0.212480334957903	4.75631555566337	0.10842	0.515409090909091
ENSDARG00000001303	5	1.4690835807076	1.6016534780358	0.992275027489314	0.67543810340006	3.284970751091	0.66548	1
ENSDARG00000001447	10	1.77918885826327	2.19582191160098	0.995733498839345	0.559655875886789	5.62628917970641	0.60575	1
ENSDARG00000001557	3	0.854674206898575	0.800606675576034	0.287053934000973	0.3358635743117	1.48033915026697	0.92369	1
ENSDARG00000001558	13	2.04721010606181	1.9826747803625	1.83647798908915	0.89706375698875	7.38132100905394	0.36799	0.869098816139164
ENSDARG00000001559	34	2.60537622034183	1.86978493650191	2.4523700382263	0.94127290296084	15.1918234087871	0.06697	0.4094007191995
ENSDARG00000001621	2	2.90585239000362	2.90585239000362	1.21432444155877	0.417889238192605	4.10949586019739	0.17403	0.63650822737472
ENSDARG00000001634	40	2.45653852521443	1.40825120688989	2.78275640461635	1.13279575144194	15.5365137992571	0.2462	0.740454748002458
ENSDARG00000001676	16	3.95788859745228	2.92695258030512	2.77419205998574	0.700927272630034	15.8315543898091	0.59737	0.999374593669803
ENSDARG00000001710	27	2.78578537443875	2.16977222338623	2.44000533501336	0.875876999499629	14.4753654225306	0.64295	1
ENSDARG00000001712	5	1.91225809016366	1.04782277521322	2.04480805909857	1.06931594098973	4.27593908012986	0.42251	0.912476872246696
ENSDARG00000001729	18	3.09698045523932	2.75009552153776	2.76513270781598	0.892847968458459	13.1393752866115	0.12037	0.543221029547553
ENSDARG00000001733	7	1.20289687747835	0.978979689232682	0.544398828254265	0.452573149408697	3.18256599066385	0.95566	1
ENSDARG00000001734	6	1.48198442665153	1.85310788153106	0.896284569822166	0.604786766786259	3.63010565204733	0.85903	1
ENSDARG00000001767	6	2.28423625397135	1.08501842081261	2.78575203682589	1.21955512788251	5.59521327419629	0.27232	0.772917537746806
ENSDARG00000001776	1	1.12903435013942	1.12903435013942	NA	NA	1.12903435013942	0.76985	1
ENSDARG00000001781	5	1.45674657663551	1.8624374809763	0.735217468996142	0.50469826446697	3.25738437134711	0.73917	1
ENSDARG00000001803	17	1.71877344632235	1.46258844270686	1.00270566794891	0.583384430388074	7.08668446569395	0.67626	1
ENSDARG00000001807	19	2.02228340635321	2.41319213507338	1.2386597760225	0.61250553316668	8.81492900349285	0.8356	1
ENSDARG00000001829	16	3.41810304568068	2.6147662130204	2.38793276241862	0.698613450356962	13.6724121827227	0.42484	0.912705714285714
ENSDARG00000001835	14	2.58087546185213	2.13345469554028	2.56839570653431	0.99516452633911	9.65675173618263	0.43	0.916139930252833
ENSDARG00000001859	5	1.60134161160604	1.22250893833694	1.18664820495289	0.741033765907551	3.58070869875017	0.62446	1
ENSDARG00000001873	6	2.80611589849606	2.75123275075498	1.49831093438025	0.533944779395345	6.8735521104269	0.213	0.692374168882979
ENSDARG00000001879	12	1.58304496619665	1.71075981583759	0.755872660290589	0.477480220986149	5.48382862423751	0.71169	1
ENSDARG00000001889	4	8.56781086737876	5.19590351532148	8.89669572986061	1.03838610207119	17.1356217347575	0.12606	0.557245705244123
ENSDARG00000001891	17	3.14777493234122	3.158911946428	2.34012843518577	0.743423048180023	12.9786085317143	0.02323	0.220983463035019
ENSDARG00000001897	12	1.58177505777827	1.56895148095009	0.857482354692728	0.542101325012122	5.47942953243433	0.7926	1
ENSDARG00000001906	8	1.82944505397417	1.72988030873056	1.53283183277988	0.837867105901898	5.17445201389329	0.49401	0.956431029382765
ENSDARG00000001912	34	2.47014658186494	2.11744127985001	2.08673447257356	0.844781636803956	14.403305892071	0.06794	0.413005907960199
ENSDARG00000001929	3	6.1397510614947	5.80516579250226	1.94031939375907	0.316025743442227	10.6343607843338	0.00826	0.113675561797753
ENSDARG00000001930	16	2.10685781339618	1.67166561040857	1.18120287502178	0.560646697423651	8.42743125358472	0.45869	0.936444183375104
ENSDARG00000001940	8	2.04298427401708	1.68966685948849	1.84194918387092	0.901597338411782	5.7784321360598	0.68618	1
ENSDARG00000001953	13	1.98022349373496	1.51683460580087	1.31255411309022	0.662831300225901	7.13979734353985	0.72161	1
ENSDARG00000001969	16	1.81709627951529	1.28181088353061	1.70069745252144	0.935942399802333	7.26838511806118	0.62635	1
ENSDARG00000001994	7	4.90179034249357	4.10348581983384	3.55222859054293	0.724679829683595	12.9689182252161	0.81159	1
ENSDARG00000001999	13	1.25590392344659	1.12903435013942	1.24017081596844	0.987472682277336	4.5282259930431	0.91312	1
ENSDARG00000002002	4	2.1065707003348	2.35350338820739	0.564103344750068	0.267782773519263	4.2131414006696	0.36563	0.867273295316671
ENSDARG00000002006	2	2.61298402547934	2.61298402547934	2.74690656331579	1.05125271969923	3.69531744709712	0.40697	0.900174384459002
ENSDARG00000002013	3	3.4527477556183	2.52101740302931	1.84412735771363	0.534104281065093	5.9803345384503	0.08541	0.458726785714286
ENSDARG00000002020	29	1.84616382607502	1.46258844270686	1.74186185429336	0.943503404027038	9.94189646438397	0.8125	1
ENSDARG00000002021	10	4.47517945148922	4.16579767171466	3.88629071883148	0.868410029353845	14.1517600046889	0.00142	0.031122197309417
ENSDARG00000002026	1	0	0	NA	NA	0	1	1
ENSDARG00000002031	13	2.4631663527986	2.34369741714376	1.10686293806105	0.449365889073412	8.88107258501296	0.58076	0.99420823117338
ENSDARG00000002037	14	3.0287590266904	2.73796764196489	1.98946893339644	0.656859431821614	11.3325785849744	0.2273	0.715072072072072
ENSDARG00000002084	8	3.16190601144278	1.92870913052087	3.75801588280317	1.18852864987229	8.94322072866279	0.08592	0.460453947368421
ENSDARG00000002127	11	3.2958992946016	2.72792408305986	2.97002829023942	0.901128349128893	10.9312613069905	0.18104	0.648922555840351
ENSDARG00000002128	11	1.22570387995027	1.32260088550779	1.10126715288954	0.898477332823833	4.06519987387787	0.96499	1
ENSDARG00000002167	10	4.09394340915079	2.50397234031933	3.96711725856148	0.969021029869188	12.9461857847511	0.03176	0.266713058419244
ENSDARG00000002168	7	2.02781065429181	1.7516509882045	0.816178429933604	0.402492426108021	5.36508269718331	0.8689	1
ENSDARG00000002172	5	1.6087956629068	1.42439476911734	1.16127886085302	0.721831173236006	3.59737646416645	0.8326	1
ENSDARG00000002174	6	1.53791195281702	1.08823628780848	1.18938519974541	0.773376653693853	3.76709955372894	0.71203	1
ENSDARG00000002184	3	8.09904117047648	8.19481427983856	0.370390663927298	0.0457326560182812	14.0279507998574	0.00159	0.0335685745140389
ENSDARG00000002190	12	1.81287460888368	1.81273139654541	1.08621933494067	0.599169589346024	6.27998186067617	0.92406	1
ENSDARG00000002194	2	1.93415291742207	1.93415291742207	1.25346010785183	0.648066704840742	2.73530528752178	0.38936	0.888006066262249
ENSDARG00000002196	13	2.51971657995531	2.67960207799539	1.22444570237289	0.485945805220128	9.08496732866561	0.13755	0.576327301927195
ENSDARG00000002213	6	1.01852695345687	0.933423303409681	0.549059061851254	0.539071705454384	2.49487132524081	0.92342	1
ENSDARG00000002217	14	5.54786960850229	5.70652399178333	3.2303330765284	0.582265500901069	20.7582273015113	0.06464	0.402667936507936
ENSDARG00000002241	10	2.37878750589575	2.66853097341901	1.14476069661857	0.481237056181485	7.52238658818179	0.30947	0.812972117710293
ENSDARG00000002255	11	4.52308760909092	2.18577034669964	5.85297662879872	1.29402238794466	15.0013844932603	0.05737	0.379566091954023
ENSDARG00000002271	8	3.99979046667866	3.79981347683745	1.87302572092685	0.468280960347947	11.3131158492552	0.11634	0.534409539473684
ENSDARG00000002285	1	1.04782277521322	1.04782277521322	NA	NA	1.04782277521322	0.78923	1
ENSDARG00000002299	8	5.12458465901049	4.22862964084485	3.95885322842557	0.772521773343088	14.4945142526035	0.00431	0.0706883389261745
ENSDARG00000002304	1	0.586213345141312	0.586213345141312	NA	NA	0.586213345141312	1	1
ENSDARG00000002305	24	3.15649968140898	3.07693580814447	2.02509482539969	0.641563449959144	15.4636271854193	0.05831	0.382668288590604
ENSDARG00000002330	2	2.17020572775156	2.17020572775156	1.03328583956918	0.476123450581671	3.06913437332602	0.32612	0.833646328717011
ENSDARG00000002332	2	4.00609141822496	4.00609141822496	1.47598279440704	0.368434626252496	5.6654688157602	0.06258	0.396318005181347
ENSDARG00000002333	5	1.46173603315733	1.07210355608816	0.929124003758862	0.635630498724157	3.26854113530067	0.93382	1
ENSDARG00000002339	9	3.68920506206095	2.09967151460726	4.10372889353579	1.11236128773044	11.0676151861828	0.02008	0.202446189495366
ENSDARG00000002344	10	3.7723526533754	3.58483588947723	2.92572592162345	0.775570629380471	11.9292265220459	0.98894	1
ENSDARG00000002365	6	1.05170385825182	0.749163343621424	0.994770091620147	0.945865210833865	2.57613781323333	0.96041	1
ENSDARG00000002369	2	3.70828782774538	3.70828782774538	1.63461934578425	0.440801637228384	5.24431093918058	0.13914	0.57975287601193
ENSDARG00000002377	14	1.68599989478514	1.71029484030209	1.03962786103195	0.616623918096056	6.30843396042292	0.6875	1
ENSDARG00000002391	2	0.644880524354507	0.644880524354507	0.116263994055047	0.180287649671886	0.911998783652417	0.93858	1
ENSDARG00000002396	3	3.89195011810539	2.96707472406332	2.4526071771815	0.630174360604454	6.74105534508223	0.05041	0.349225903614458
ENSDARG00000002403	6	2.33207488162285	1.12404907932434	3.6967238345029	1.58516515212857	5.71239350193747	0.25543	0.751692203491872
ENSDARG00000002467	17	1.90026603739563	1.57688171484497	1.29887562671947	0.683523044225755	7.83499758895609	0.87903	1
ENSDARG00000002506	13	1.70438064053728	1.83545146593575	1.15163768828506	0.675692777126374	6.14523179236531	0.97848	1
ENSDARG00000002510	8	2.0469440013826	2.0084900519079	1.96937524053717	0.962105088955516	5.78963193634705	0.3714	0.872200297973778
ENSDARG00000002523	16	1.79367835613064	1.61284189947871	0.886754205024631	0.494377490810313	7.17471342452254	0.83431	1
ENSDARG00000002533	2	1.31012939914513	1.31012939914513	0.874803845520677	0.667723238705653	1.85280276473476	0.60822	1
ENSDARG00000002536	2	1.51342547395255	1.51342547395255	1.65483980412405	1.09343990345436	2.14030683090463	0.60431	1
ENSDARG00000002546	19	1.22616236902483	0.882207006151703	1.09791447088884	0.89540708361651	5.34471785495168	1	1
ENSDARG00000002549	14	4.34109005988394	3.65501510441648	2.90006843212685	0.668050741201252	16.2428716892157	0.00086	0.0211750629722922
ENSDARG00000002552	15	1.59781869826956	1.00415155442692	1.26019086376258	0.788694527813053	6.18832520865681	0.87791	1
ENSDARG00000002571	6	1.32932944305387	1.53334985056001	0.855751097025811	0.643746440355593	3.25617883554013	0.85698	1
ENSDARG00000002587	1	20.9529579573283	20.9529579573283	NA	NA	20.9529579573283	0.00543	0.0841176703645008
ENSDARG00000002600	8	5.5257627601792	3.19254993954096	5.02661332155838	0.909668680997692	15.6292172758032	0.02776	0.248038391224863
ENSDARG00000002607	12	1.64421820231181	1.13883166987977	1.38461052980269	0.842108746792787	5.69573893026725	0.73166	1
ENSDARG00000002613	1	1.6016534780358	1.6016534780358	NA	NA	1.6016534780358	0.52707	0.972243632075472
ENSDARG00000002635	16	5.95985996390043	4.26636214637049	5.46734416795587	0.91736117980493	23.8394398556017	1e-05	0.000506476683937824
ENSDARG00000002642	5	2.73440167419018	2.85908740180982	0.622844203847493	0.227780801089494	6.11430802127847	0.20156	0.676132120796156
ENSDARG00000002644	4	3.30524524744729	3.73196452869438	1.91615008190431	0.579730077029592	6.61049049489458	0.148	0.594856761200164
ENSDARG00000002656	24	2.38696219836814	1.81307942920302	2.18407780103861	0.915003095789187	11.6936788426279	0.9254	1
ENSDARG00000002659	15	3.57799885565788	3.63144656139489	1.40737396343127	0.393341088191181	13.8575299807121	0.07264	0.428274548192771
ENSDARG00000002670	12	2.27721350927686	1.86305037748217	1.73752854110991	0.763006426069229	7.8884989954995	0.54153	0.981541952531059
ENSDARG00000002690	6	4.03978910801599	3.32387015448808	1.44268055938118	0.357117790262498	9.89542198309237	0.01941	0.198050887265136
ENSDARG00000002696	1	6.69821650105202	6.69821650105202	NA	NA	6.69821650105202	0.061	0.390551899148658
ENSDARG00000002701	1	5.25719022651858	5.25719022651858	NA	NA	5.25719022651858	0.10999	0.519196721311475
ENSDARG00000002710	14	4.66645445734819	4.11847973847913	3.73629073122387	0.800670137333151	17.4602737903811	0.28555	0.785825239301802
ENSDARG00000002750	5	2.12998410867744	1.58709483460232	2.57524375188275	1.2090436456269	4.76278925799706	0.33138	0.837229128973895
ENSDARG00000002754	8	2.55898049704828	1.86378912679213	2.27876536757615	0.890497356351345	7.23788984954785	0.16093	0.62232261208577
ENSDARG00000002787	12	1.67939297913158	1.52811221898068	1.2071811993864	0.718819963157542	5.81758793146071	0.9243	1
ENSDARG00000002790	4	1.56645847571949	1.47711575033119	1.63394759983572	1.04308388965449	3.13291695143898	0.9688	1
ENSDARG00000002795	14	0.963424442153742	0.893931097830099	0.83641097239854	0.868164576070686	3.60480418058311	0.99835	1
ENSDARG00000002816	7	3.67614022988186	3.05715683318134	2.69426028838489	0.732904655400339	9.72615283286722	0.02129	0.210736336032389
ENSDARG00000002826	6	2.40173516040674	1.22179301736847	3.45200002741985	1.43729420475955	5.88302564029802	0.22345	0.709345829276209
ENSDARG00000002840	18	2.80147909387572	2.07823820475141	2.68281885509289	0.957643717905217	11.8856691877912	0.88048	1
ENSDARG00000002847	3	0.917818413113574	1.12903435013942	0.832553262775821	0.907100196379257	1.58970812363495	0.86369	1
ENSDARG00000002872	6	2.4024859335386	2.45948555558547	1.17952898857094	0.490961870829196	5.88486465138366	0.22643	0.713524580915538
ENSDARG00000002877	10	5.44723949747612	1.73885937991721	12.8921021671243	2.36672211183255	17.2256837724556	0.00053	0.0144713687150838
ENSDARG00000002880	1	3.32731492959184	3.32731492959184	NA	NA	3.32731492959184	0.13975	0.581309367034834
ENSDARG00000002894	10	1.62542944622111	1.33252895947568	1.23013396893377	0.756805514870947	5.14005922596489	0.79074	1
ENSDARG00000002897	26	3.28539323206092	2.62121722961658	2.17125383453756	0.660880960412624	16.7522842001043	0.00828	0.113675561797753
ENSDARG00000002912	10	1.56618234249609	1.34705884804143	1.18868397397509	0.758969081518722	4.95270343342555	0.97652	1
ENSDARG00000002933	4	4.60411858359644	4.39678662324065	4.08462144395411	0.887166863709115	9.20823716719289	0.02058	0.206116290983607
ENSDARG00000002945	15	2.58083077035617	2.55711547234272	1.20890352508234	0.468416425814508	9.99551459296912	0.139	0.57975287601193
ENSDARG00000002947	6	0.865254339609305	1.00596313742361	0.590904905772018	0.682926255000159	2.11943162977162	0.97224	1
ENSDARG00000002952	15	2.14333628761927	1.26136120626724	2.40601983097369	1.12255824943187	8.30110574727147	0.29603	0.797241460055096
ENSDARG00000002967	5	1.43841941764821	0.790412602063111	1.18979028579773	0.82715115716598	3.21640359801706	0.91306	1
ENSDARG00000002991	4	6.18259540669319	6.22421818668944	1.27954766369321	0.206959630951751	12.3651908133864	0.00159	0.0335685745140389
ENSDARG00000002994	21	2.69893625850911	2.4676614156054	1.59705101595844	0.591733506459561	12.3680797004789	0.14592	0.591853941908714
ENSDARG00000003008	19	2.83985801911654	2.04939980855998	2.74548253673072	0.966767534943463	12.3786541193326	0.68454	1
ENSDARG00000003017	8	2.28810804598881	2.45731735252773	1.31433659505654	0.57442068671567	6.47174686162476	0.5877	0.997182346814789
ENSDARG00000003021	7	1.27466185253673	1.22250893833694	0.471478729460282	0.369885337450072	3.37243826751307	0.86713	1
ENSDARG00000003058	10	1.59313361828007	1.64777051046701	0.854649742840687	0.536458293914705	5.03793085075028	0.89849	1
ENSDARG00000003061	11	1.18805045642195	0.929099184728405	0.894674452603706	0.75306098976486	3.94031759596208	0.96047	1
ENSDARG00000003068	30	1.67158351781387	1.57174811489604	1.03493495326504	0.619134456780568	9.15563999460496	0.77069	1
ENSDARG00000003069	9	2.18645564186706	2.29250894494599	0.688902045774328	0.31507707386465	6.55936692560118	0.29207	0.792390854843186
ENSDARG00000003087	1	2.81604511334612	2.81604511334612	NA	NA	2.81604511334612	0.27735	0.779274576027594
ENSDARG00000003098	10	3.10798762094434	3.39514806990927	2.52687510091774	0.813026114997834	9.82831982179215	0.25713	0.754058863227354
ENSDARG00000003109	27	2.30181827031349	2.52656002771823	1.34869877174094	0.585927563932863	11.9605985819199	0.72779	1
ENSDARG00000003113	1	1.04782277521322	1.04782277521322	NA	NA	1.04782277521322	0.79126	1
ENSDARG00000003142	9	1.84780218382379	1.478018846149	1.60082522912202	0.8663401543391	5.54340655147136	0.74023	1
ENSDARG00000003165	9	1.24197659028776	0.841000624206828	1.13199006386317	0.911442351422167	3.72592977086329	0.91351	1
ENSDARG00000003167	14	2.63604754770423	2.83324430990869	1.68398938632897	0.63883118792587	9.86318677875486	0.17186	0.635818645990923
ENSDARG00000003169	21	1.73384588366245	1.20948612655041	1.48068754207233	0.853990286002025	7.94548000527076	0.99988	1
ENSDARG00000003175	17	3.44731683105694	3.10930357220438	1.4118747079345	0.409557571040438	14.2136514194173	0.00668	0.0974586438152012
ENSDARG00000003189	6	1.96423527317679	2.08231091381329	1.44213284775812	0.734195575983996	4.81137415405947	0.79535	1
ENSDARG00000003193	7	1.30876446025176	1.6244208892013	0.656782415517792	0.501833932281023	3.46266528658584	0.80049	1
ENSDARG00000003200	2	2.27770607774235	2.27770607774235	1.38586905421774	0.608449469297376	3.22116282624286	0.38905	0.887620186697783
ENSDARG00000003205	13	1.31898537321941	0.907587700253051	1.02544843769739	0.777452471056943	4.75566939472958	0.95422	1
ENSDARG00000003206	4	2.87155659045261	3.07616238761694	2.10037108535352	0.731439906960867	5.74311318090523	0.28809	0.788868770996641
ENSDARG00000003235	9	1.72704693068465	1.51348207269889	1.10571011182397	0.640231653337663	5.18114079205395	0.63871	1
ENSDARG00000003244	16	9.42046383752543	8.2100379146746	5.23527118816326	0.555733908484326	37.6818553501017	0	0
ENSDARG00000003250	11	1.43094904009036	1.43850215797516	0.818436720689789	0.57195378574635	4.74592106009896	0.95737	1
ENSDARG00000003251	22	2.07181888389003	1.47028835536534	1.77137583519599	0.854985852754693	9.71769194449758	0.41168	0.904714928057554
ENSDARG00000003257	12	1.60696319944076	1.18287714980908	1.07764005454682	0.670606554600535	5.56668381464968	0.76521	1
ENSDARG00000003269	37	3.84637962797729	4.12761962607697	2.17658155739199	0.5658779860314	23.3966138783626	0.34343	0.848236862051541
ENSDARG00000003270	13	8.77336033310739	10.400232258785	6.23948191923588	0.711184960190271	31.6328005391405	0	0
ENSDARG00000003281	1	0.74741962932381	0.74741962932381	NA	NA	0.74741962932381	0.86767	1
ENSDARG00000003293	1	7.31332776609003	7.31332776609003	NA	NA	7.31332776609003	0.02287	0.220033710629921
ENSDARG00000003307	29	2.90536061098067	2.86513053069237	1.71611341668389	0.590671398998774	15.6458457142879	0.03769	0.296631536604988
ENSDARG00000003320	12	3.11469339699637	2.01753424111857	2.56529506366828	0.823610781768153	10.789614427194	0.24188	0.736180637636081
ENSDARG00000003373	7	4.62127472463787	3.124816869207	4.62423146353716	1.00063981024186	12.2267436615003	0.00626	0.0932797256097561
ENSDARG00000003375	6	2.09491369237592	1.47175648673384	2.22103946918334	1.06020571504518	5.13146960149084	0.41039	0.903114956110736
ENSDARG00000003382	13	2.60167681023273	2.19132179951918	1.74783608760993	0.671811379774559	9.38047914147972	0.37678	0.873652217741935
ENSDARG00000003411	1	1.51348207269889	1.51348207269889	NA	NA	1.51348207269889	0.57564	0.992745412844037
ENSDARG00000003414	1	2.59959564003683	2.59959564003683	NA	NA	2.59959564003683	0.197	0.673548443511717
ENSDARG00000003420	11	1.72732980614279	1.51683460580087	1.25608471589876	0.7271829105431	5.72890485617296	0.77839	1
ENSDARG00000003421	4	2.55675418108923	2.30857173723221	1.28274262331958	0.501707451114095	5.11350836217846	0.20548	0.683353211009174
ENSDARG00000003429	1	0.255461094159992	0.255461094159992	NA	NA	0.255461094159992	0.97996	1
ENSDARG00000003462	1	2.23752825687873	2.23752825687873	NA	NA	2.23752825687873	0.38303	0.880761761938367
ENSDARG00000003486	4	2.69607290628623	2.52915637379474	2.47671222795858	0.918636963482632	5.39214581257246	0.78537	1
ENSDARG00000003487	13	1.89120592418183	1.00964874282909	2.08556510825468	1.10276997421998	6.81883993209886	0.73813	1
ENSDARG00000003495	23	2.41394570115199	2.29594542702462	1.7085947901367	0.707801666508623	11.5768768891499	0.98698	1
ENSDARG00000003512	15	3.03986918055346	2.03032011583347	3.10434592080654	1.02121036677024	11.7733627109327	0.48456	0.954065164923572
ENSDARG00000003517	4	5.70676006906909	5.95680179599593	2.93380721331361	0.514093317014497	11.4135201381382	0.00275	0.051008064516129
ENSDARG00000003519	3	3.07437650016436	2.29624492656607	1.35100016684722	0.439438750190484	5.32497629988046	0.14379	0.59006572327044
ENSDARG00000003520	25	1.86957874009765	1.94572537774222	1.15120613446128	0.615756966941735	9.34789370048827	0.69694	1
ENSDARG00000003526	3	1.37420982606023	1.18333755577778	0.818575830349154	0.595670191571804	2.38020123899671	0.91359	1
ENSDARG00000003531	1	0.727136053141672	0.727136053141672	NA	NA	0.727136053141672	0.83181	1
ENSDARG00000003544	1	3.124816869207	3.124816869207	NA	NA	3.124816869207	0.25096	0.745247422680412
ENSDARG00000003564	10	5.3153498203036	5.13483170266513	4.4764714982394	0.842178153757661	16.8086119927261	5e-04	0.0138064971751412
ENSDARG00000003570	9	4.13994663974171	3.59302236024926	3.90496712925034	0.943240932567665	12.4198399192251	0.10012	0.496837944162437
ENSDARG00000003573	3	1.07068039466351	0.776172064030971	0.643519937673702	0.601038312535782	1.8544728422251	0.95203	1
ENSDARG00000003584	4	1.34226179177036	1.24703940159492	1.35612307574468	1.01032681110295	2.68452358354073	0.74733	1
