feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000020761	9	1.30403249519604	1.0538445969913	1.18736634028265	0.910534319241905	3.91209748558812	0.95847	1
ENSDARG00000020785	27	1.3750157031666	1.35502522725343	1.06121152601622	0.771781386621474	7.14479117726882	0.97521	1
ENSDARG00000020788	7	1.44905316554129	1.39540085529522	0.809006979160467	0.558300411881895	3.83383431253317	0.7472	1
ENSDARG00000020795	21	4.80369315758556	2.22352721971523	5.76181047551498	1.19945431285852	22.0132875099773	0.26225	0.806654586330935
ENSDARG00000020822	14	3.66295071883039	3.12724063365806	2.64605425225384	0.722383252018947	13.7055066145006	0.00938	0.127924051036683
ENSDARG00000020834	48	1.63784475350802	1.25134921938417	1.29917853287653	0.793224467760988	11.3473213119441	0.90005	1
ENSDARG00000020840	10	3.50995123608919	2.58159529454127	2.53525070979326	0.722303684371994	11.0994403821652	0.03745	0.308758651252408
ENSDARG00000020841	2	0.661389617784596	0.661389617784596	0.289374430963814	0.437524906927189	0.935346167483733	0.915	1
ENSDARG00000020845	9	1.00928573489541	0.513495573480458	1.31266362979059	1.30058672624222	3.02785720468622	0.98856	1
ENSDARG00000020857	13	2.18889551285236	1.85311946637375	2.00631576855032	0.916588186494056	7.89217500822223	0.57248	1
ENSDARG00000020872	12	1.29757173016839	1.06697510717982	0.801618067123613	0.617783239636072	4.49492032623342	0.89481	1
ENSDARG00000020876	26	1.99361273494943	1.85334140829683	1.29027330779663	0.647203584315666	10.1654702380542	0.62417	1
ENSDARG00000020887	4	0.395002992943884	0.225488810818057	0.533538477610507	1.35072008855969	0.790005985887769	0.99126	1
ENSDARG00000020895	5	2.70659800457892	2.74798954642601	2.39016242785108	0.883087338351499	6.05213712600375	0.49281	0.993403656294201
ENSDARG00000020898	14	2.78691274120751	1.9676838301638	2.89569857568324	1.03903453196335	10.4276726444335	0.06029	0.419138040650407
ENSDARG00000020913	9	1.08758405193033	1.50703813634281	0.789913937394173	0.72630150836818	3.26275215579098	0.97242	1
ENSDARG00000020926	7	2.70974055693494	1.9850992876978	3.25869742133271	1.2025865033436	7.1692996311555	0.29573	0.845748237458194
ENSDARG00000020948	8	1.54296069446681	1.699898821321	1.03865544761912	0.673157424776812	4.36415188064714	0.90167	1
ENSDARG00000020960	21	3.39054919041058	3.06747679449464	2.77019192830403	0.817033398641998	15.5374483125277	0.20089	0.737891060996564
ENSDARG00000020976	11	2.66957512018671	2.35063583201308	1.40190111184374	0.525140162283838	8.85397902332723	0.10463	0.550579156923077
ENSDARG00000020984	5	3.89366576287106	4.03667536102948	2.21186896606199	0.568068524821462	8.70650132744326	0.03399	0.296841857142857
ENSDARG00000021022	7	1.61191298293618	0.50545169256105	1.69805374982053	1.05344008503948	4.26472088792542	0.70688	1
ENSDARG00000021048	12	1.38304654691944	1.48565139191942	0.894313058570439	0.646625423101203	4.79101377699431	0.98155	1
ENSDARG00000021059	7	1.13133783496679	0.859131912786602	1.09443330576103	0.967379744524464	2.99323856012035	0.99807	1
ENSDARG00000021082	18	1.95578365863197	1.42405447347082	1.50520515408994	0.769617410109052	8.29768732531502	0.56454	1
ENSDARG00000021086	5	1.900367867015	1.66363743321075	1.10909624342294	0.583621867467721	4.24935173290182	0.42794	0.956979503786889
ENSDARG00000021112	9	1.34965356109953	1.28792818639663	1.04480368550726	0.774127313572292	4.0489606832986	0.88101	1
ENSDARG00000021113	6	2.13868860502466	1.52043279492586	2.0125707498936	0.941030286113297	5.23869580101516	0.99309	1
