feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000000690	1	4.09886970767191	4.09886970767191	NA	NA	4.09886970767191	0.16197	0.632935206547155
ENSDARG00000000729	25	1.64588561905047	1.41446934680679	1.20388413997327	0.731450670714169	8.22942809525236	0.8801	1
ENSDARG00000000767	5	2.30505068181172	2.33494011657969	0.600849214177705	0.260666378799728	5.15425001611323	0.27575	0.799962239583333
ENSDARG00000000779	7	1.77984372347421	1.46258844270686	0.98095710493345	0.551147885623714	4.70902386487198	0.70125	1
ENSDARG00000000830	10	1.00683514340523	0.577484828165189	1.27781515288204	1.26914039627215	3.18389228146279	0.98143	1
ENSDARG00000000857	6	2.4815018952393	2.51311518350925	0.997081667616062	0.401805724802765	6.07841343908567	0.34184	0.86923336543335
ENSDARG00000000861	26	5.02099741537386	3.00079014195705	6.97095920386233	1.38836144040183	25.6021637986903	1e-05	0.000533297872340426
ENSDARG00000000935	1	3.6218399258911	3.6218399258911	NA	NA	3.6218399258911	0.09824	0.510065618210036
ENSDARG00000001014	30	2.78588663601752	2.15018111086895	1.90726126587219	0.684615533602135	15.2589295319898	0.0875	0.483724101433297
ENSDARG00000001015	35	2.65255527217202	2.44662019335071	1.69238998332766	0.638022514019796	15.6927286192512	0.10983	0.531896001931434
ENSDARG00000001129	29	2.70837609162603	2.01255271030668	2.76855709237549	1.02222032639246	14.585051613109	0.16041	0.630738683901293
ENSDARG00000001169	4	3.14544167157929	3.50271236143421	1.12259405652246	0.356895524932378	6.29088334315857	0.1027	0.519441804435484
ENSDARG00000001210	3	2.39047099877501	1.84652794674271	2.10348339759032	0.87994516506088	4.14041722389823	0.45939	0.951620690082645
ENSDARG00000001220	47	2.65288837410975	2.20546029564695	1.95974288428423	0.7387204465178	18.1872863863159	0.76564	1
ENSDARG00000001234	4	4.75079476236867	3.85058573663188	3.90112557856092	0.821152201619394	9.50158952473734	0.01152	0.153175
ENSDARG00000001241	6	3.87564934622463	2.14719891118289	3.7688195635366	0.972435642870506	9.49336332020155	0.27568	0.799962239583333
ENSDARG00000001303	6	1.7064937130999	1.05312122519427	1.91919372599842	1.12464154497946	4.18003884636219	0.5637	1
ENSDARG00000001447	11	1.95336216810187	1.95688998744813	1.55811124500299	0.797656098007182	6.47856939126905	0.48911	0.969972882562278
ENSDARG00000001558	7	1.87160336818283	1.42405447347082	1.52191579140939	0.813161494193636	4.95179706516263	0.45032	0.946806602389436
ENSDARG00000001621	2	1.70479414831	1.70479414831	2.09802783343414	1.23066344139787	2.4109430055943	0.57956	1
ENSDARG00000001656	3	3.63322542320128	2.50839500877384	3.63697485149546	1.00103198339146	6.29293102833556	0.10324	0.520404343891403
ENSDARG00000001676	16	3.59272648207629	2.21161640288892	3.12292243496797	0.86923467470955	14.3709059283052	0.74806	1
ENSDARG00000001710	27	3.68472957905693	3.32192772280778	2.4877460789539	0.675150245242859	19.1464165292354	0.0804	0.465736949740035
ENSDARG00000001729	18	2.18001371969961	1.73354392781757	2.01403132765703	0.923861767225278	9.24901490567581	0.75932	1
ENSDARG00000001734	6	1.88181288238626	1.89000461149643	0.755167344424777	0.401297786561636	4.60948135324239	0.68518	1
ENSDARG00000001754	7	1.32444355932857	1.26136120626724	0.813423789516937	0.614162667625719	3.50414828352461	0.84549	1
ENSDARG00000001767	6	1.54291069914202	1.44114336985692	0.702361787388854	0.455218690089725	3.77934393157881	0.63711	1
ENSDARG00000001769	14	3.64318191383091	3.2031241274947	2.84924807330449	0.78207680557692	13.6315385192466	0.0239	0.247542768595041
ENSDARG00000001776	1	5.25719022651858	5.25719022651858	NA	NA	5.25719022651858	0.10734	0.528594633431085
ENSDARG00000001781	4	1.85244037942774	1.47336669980607	1.00148704796565	0.540631190664841	3.70488075885549	0.47225	0.958916154468257
ENSDARG00000001785	6	2.90018510183542	1.93748306642318	2.05216747893772	0.707598793483554	7.10397365911844	0.15497	0.622487668269231
ENSDARG00000001803	18	1.87685501441431	1.13135687013753	2.54386822147968	1.35538877640664	7.962821447978	0.50001	0.979695184678522
ENSDARG00000001807	21	2.41773545660476	2.08551478756093	2.1836175319205	0.903166442778223	11.0794557402699	0.45634	0.948978358208955
ENSDARG00000001817	7	7.15613533939838	3.44929531082682	12.1775062541187	1.70168752777424	18.9333544563689	3e-05	0.00143913875598086
ENSDARG00000001818	5	1.45328293790178	1.42579946951914	0.748185719355155	0.514824539559635	3.24963943968898	0.67968	1
ENSDARG00000001835	14	1.10141153863925	0.841835157537238	0.866743367245078	0.786938702599666	4.12110461942762	0.99871	1
ENSDARG00000001859	5	2.42923640929749	2.50839500877384	1.52218189989832	0.626609206939444	5.43193774460669	0.21815	0.721124925816024
ENSDARG00000001879	18	1.81913448764063	1.77368942788901	1.03829504503269	0.5707632129933	7.71793399260603	0.5516	1
ENSDARG00000001889	4	19.3078910667893	24.8970441955075	12.1593445930158	0.629760368491541	38.6157821335787	0.00022	0.00745175675675676
ENSDARG00000001891	18	4.91917516908492	4.261916730256	4.40619395165876	0.895718042193324	20.8702927194266	1e-05	0.000533297872340426
ENSDARG00000001898	13	1.09198754137078	1.03352204776529	0.990791860564078	0.907328905346605	3.93721707258019	0.99144	1
ENSDARG00000001906	1	2.41172043961231	2.41172043961231	NA	NA	2.41172043961231	0.29995	0.827165675006874
ENSDARG00000001910	14	2.6136779287246	1.74994089134082	2.0705429541717	0.792195140578038	9.77948732866041	0.86076	1
ENSDARG00000001912	35	1.85032738872478	1.57275094726751	1.5843604145644	0.856259505328037	10.9466844565502	0.61902	1
ENSDARG00000001929	6	4.01831829184933	3.89441589334281	2.53296305712216	0.630354012090075	9.84282943912295	0.04911	0.364797866666667
ENSDARG00000001939	35	3.30799036713465	2.37506421319059	2.89455310205444	0.875018600662274	19.5703349336936	0.00353	0.066651186440678
ENSDARG00000001940	8	1.6009910767644	1.53210271714814	1.01095644856134	0.631456641597582	4.52828658799703	0.8794	1
ENSDARG00000001953	16	2.53608334257874	2.34002486857754	1.35203789226328	0.533120449775321	10.144333370315	0.32659	0.852496904266389
ENSDARG00000001971	4	3.43567150495728	2.53087248926421	2.27981178501503	0.663570944348294	6.87134300991456	0.07911	0.462527350029121
ENSDARG00000001994	7	4.8506234885934	4.89330240354523	3.73454119793658	0.769909519202764	12.8335434544267	0.82539	1
ENSDARG00000001999	9	2.51630707353922	1.74446101063095	2.39922594268335	0.953471048073955	7.54892122061767	0.18174	0.661868957500908
ENSDARG00000002002	4	1.81583629191498	1.43764452023347	1.4267202877134	0.785709754819791	3.63167258382996	0.49056	0.971033734701934
ENSDARG00000002013	3	1.39694436702611	1.66871728755481	0.616226439330317	0.441124538582858	2.41957861903638	0.62811	1
ENSDARG00000002020	29	2.01439664405665	1.53479993668396	1.56897185107506	0.778879301504107	10.8478579151837	0.69076	1
ENSDARG00000002021	10	4.28750335725446	3.56358402368193	2.27333938586058	0.530224514463432	13.5582760845427	0.00191	0.0420871648351648
ENSDARG00000002031	10	1.33408226540957	0.652485555503036	1.30741737025309	0.980012555561337	4.21873854473151	0.99016	1
ENSDARG00000002060	1	1.51348207269889	1.51348207269889	NA	NA	1.51348207269889	0.575	1
ENSDARG00000002082	6	2.48267578572139	3.09714199135869	1.67305811690154	0.67389311424544	6.08128887178072	0.68377	1
ENSDARG00000002084	8	1.85518661418234	1.63980659971258	1.96538045401152	1.05939771179178	5.24726014101938	0.47658	0.960633510253317
ENSDARG00000002127	11	3.9350896377578	3.79320631181342	2.64154191771799	0.671278715577908	13.0512158448582	0.03232	0.292817111913357
ENSDARG00000002131	8	3.21203091416148	1.14537547500702	5.38524622874703	1.67658605183533	9.08499536313763	0.52217	0.989283774796902
ENSDARG00000002167	10	5.26470286700788	2.42015670740888	5.48545093376484	1.04192982440478	16.6484522637634	0.00298	0.0590464031620553
ENSDARG00000002168	7	2.26435733054376	2.37351373290192	0.846690878184294	0.373921053344072	5.99092637600487	0.79366	1
ENSDARG00000002172	5	2.69885607076216	2.48120828999224	1.08342643295388	0.401439129967356	6.03482563571217	0.37001	0.894770926193922
ENSDARG00000002184	3	7.08802928454952	7.30209803422698	0.406339436665929	0.0573275617739994	12.2768268463758	0.00374	0.0696974721189591
ENSDARG00000002196	24	1.77364974901046	1.37352577330812	1.01037655679655	0.569659571942122	8.68907373498218	0.62612	1
ENSDARG00000002210	16	2.35375603831208	1.84686158081745	1.99400947005345	0.847160639249336	9.41502415324833	0.3438	0.870674950770008
ENSDARG00000002213	4	1.09039775491013	1.42405447347082	0.728153192570815	0.667786767986171	2.18079550982027	0.81602	1
ENSDARG00000002235	6	1.59977520261811	1.56682134124355	0.545917891359831	0.341246626692557	3.91863294957193	0.60761	1
ENSDARG00000002249	6	1.60293590624797	1.32043308866589	1.01778194159585	0.634948619984559	3.92637506069325	0.86759	1
ENSDARG00000002255	9	4.72770122092781	3.27580553459608	4.6600750813299	0.985695767046666	14.1831036627834	0.01168	0.154083789473684
ENSDARG00000002264	5	5.58195685746399	5.65406927564444	2.24148714762192	0.401559382284492	12.4816349807606	0.00553	0.0931828235294118
ENSDARG00000002267	2	0.885653356721165	0.885653356721165	1.03144204551772	1.16461145626579	1.25250298863633	0.92101	1
ENSDARG00000002271	8	3.80130803835298	3.22574636345748	1.9054732800074	0.501267790134946	10.7517227651933	0.1908	0.678461553191489
ENSDARG00000002285	2	2.19606463557793	2.19606463557793	0.745781771655778	0.339599190102852	3.10570439148223	0.28241	0.80644906294503
ENSDARG00000002299	9	2.91726029857297	2.79418303265584	2.56025594751319	0.877623415629243	8.75178089571891	0.07156	0.439889981606376
ENSDARG00000002305	24	3.27386591214475	3.18688366992979	1.63979676129802	0.500874747256761	16.0386019420921	0.03627	0.308433435114504
ENSDARG00000002330	2	1.49713965254151	1.49713965254151	1.55910820943531	1.04139130026287	2.11727520139075	0.57924	1
ENSDARG00000002332	3	3.78063200220438	3.54694152098504	0.742919508304641	0.196506697258941	6.54824671253884	0.05823	0.399532330827068
ENSDARG00000002333	6	4.61464258016576	5.40257672789142	2.61022454397385	0.565639591502251	11.3035196667265	0.06221	0.40926342519685
ENSDARG00000002336	3	1.96593864732578	2.26038658306408	0.735311938426476	0.374025882967764	3.40510562173149	0.36568	0.889433803636364
ENSDARG00000002339	9	3.2479967164181	1.60184664152274	4.62216450568577	1.42308164362405	9.74399014925429	0.04063	0.327757590361446
ENSDARG00000002365	5	1.51850971205059	1.42049606959635	0.665955586651403	0.438558661407636	3.39549094063876	0.75701	1
ENSDARG00000002369	4	5.0840972855705	4.38143095724402	4.20476262991079	0.827042126405525	10.168194571141	0.01233	0.159923130659767
ENSDARG00000002377	1	3.19301503517399	3.19301503517399	NA	NA	3.19301503517399	0.17456	0.655404723053892
ENSDARG00000002391	2	2.59882247186132	2.59882247186132	1.43079894603937	0.550556631524973	3.67528998590625	0.26223	0.780398142984278
ENSDARG00000002403	4	3.69071916710282	1.97396743699407	4.83992168147086	1.31137630969364	7.38143833420564	0.06343	0.413621391417425
ENSDARG00000002411	10	1.82098479076527	1.89423789991017	0.765206367541229	0.420215682976491	5.75845952334339	0.51386	0.985912378037115
ENSDARG00000002506	2	1.72276897985963	1.72276897985963	0.749786806215315	0.435221910181135	2.43636325615315	0.7936	1
ENSDARG00000002509	1	5.25719022651858	5.25719022651858	NA	NA	5.25719022651858	0.10921	0.530751071255453
ENSDARG00000002510	9	2.80623863399302	2.99547478553409	2.74886413190327	0.979554660321916	8.41871590197907	0.08922	0.488194117647059
ENSDARG00000002523	14	3.16655161656888	2.55552920486038	2.39052878566359	0.754931254919462	11.8481512467359	0.03307	0.294982046263345
ENSDARG00000002533	5	1.28226654184292	1.92870913052087	0.926592428680684	0.722620764438688	2.86723515283435	0.75453	1
ENSDARG00000002536	2	1.44908239332504	1.44908239332504	1.24146830759407	0.856727204272643	2.04931197363634	0.65315	1
ENSDARG00000002546	19	2.18164590854927	1.88701861389877	1.60461483221044	0.735506539316207	9.50957404595525	0.97384	1
ENSDARG00000002549	8	2.14356786165909	2.04690791948412	1.3139740429035	0.612984578844403	6.06292548365077	0.54577	1
ENSDARG00000002571	11	3.52197393541751	2.74239380432961	3.78991339058027	1.07607650143811	11.6810660651913	0.01706	0.199119394644936
ENSDARG00000002587	1	17.2992481309789	17.2992481309789	NA	NA	17.2992481309789	0.00832	0.121775649635036
ENSDARG00000002607	13	2.08749642589054	1.54210501327889	1.5962387178348	0.764666563275113	7.52657540089615	0.36424	0.889181943024105
ENSDARG00000002613	2	3.87448260933494	3.87448260933494	4.54502800617244	1.17306708132382	5.47934585330017	0.06927	0.435151015037594
ENSDARG00000002635	11	6.42663069913738	7.10462126707502	2.78295900478073	0.433035463692393	21.3147226952181	7e-05	0.00299923076923077
ENSDARG00000002642	5	2.1330153992653	2.20896044602732	1.79928142661708	0.84353888267137	4.76956742981107	0.48678	0.968728916236602
ENSDARG00000002644	4	2.19094849832943	1.56614922518345	1.69798513456627	0.775000022073075	4.38189699665885	0.42352	0.928032580013063
ENSDARG00000002656	15	2.20528493480253	1.64270711549292	2.0335923308931	0.922144934108114	8.54103182613232	0.91331	1
ENSDARG00000002659	10	3.100867906963	3.26671914044185	2.32296900542702	0.749135105113892	9.80580530932217	0.34423	0.871000852029241
ENSDARG00000002682	20	2.20166273582293	1.37978737529945	2.51959533446362	1.14440567733997	9.84613508165646	0.4497	0.946736348373557
ENSDARG00000002690	6	4.35594781062255	4.17075177147628	1.62066450130166	0.372057832591441	10.6698494822188	0.00876	0.126189310344828
ENSDARG00000002696	1	4.8774775428903	4.8774775428903	NA	NA	4.8774775428903	0.2306	0.739509562440115
ENSDARG00000002710	15	7.10116780354445	6.81828705320348	5.48594831075251	0.772541708986834	27.5027046417519	0.00267	0.0544093902439024
ENSDARG00000002728	2	1.47489079081428	1.47489079081428	0.696939027214988	0.472536022026562	2.08581055938873	0.5803	1
ENSDARG00000002745	6	4.11534367043809	1.34507539908112	7.28569448897936	1.77037328408681	10.0804921087658	0.03865	0.322800499168053
ENSDARG00000002750	7	2.3889452371734	1.9826747803625	1.89089678912608	0.791519520708392	6.32055499331303	0.23094	0.739509562440115
ENSDARG00000002754	8	1.76143866252677	1.29660604878241	1.51354875014141	0.859268495884065	4.98210089166736	0.53923	1
ENSDARG00000002758	11	2.56347714760575	3.0528833000876	1.09998376036085	0.42909832895847	8.50209185725877	0.94056	1
ENSDARG00000002787	12	1.56722765912017	0.770788137313424	1.79156677080744	1.14314392065618	5.42903586524675	0.96743	1
ENSDARG00000002790	5	4.49685897202289	1.515013065485	5.81697547670311	1.29356413285213	10.055282346673	0.37478	0.896660421900924
ENSDARG00000002826	9	1.27366812186228	1.18350424452053	0.691657198454388	0.543043502920593	3.82100436558685	0.88064	1
ENSDARG00000002830	9	3.10229689554093	1.26136120626724	3.72750813279528	1.20153172256111	9.30689068662278	0.04938	0.365915654101996
ENSDARG00000002840	18	3.54144724539161	3.01522393781624	3.11110050529914	0.878482803703355	15.025088174585	0.5132	0.985912378037115
ENSDARG00000002847	2	0.57210937755394	0.57210937755394	0	0	0.809084840897611	0.90244	1
ENSDARG00000002872	5	1.67712750582314	1.48812427962682	0.849917969614229	0.506770037855344	3.75017110995521	0.58423	1
ENSDARG00000002880	1	4.00199500857088	4.00199500857088	NA	NA	4.00199500857088	0.08862	0.486052582056893
ENSDARG00000002894	1	4.92739059779556	4.92739059779556	NA	NA	4.92739059779556	0.06011	0.40264416
ENSDARG00000002897	22	2.98548525103728	2.09873326926169	2.56191164447803	0.858122358362991	14.0031670721857	0.07965	0.463746167247387
ENSDARG00000002912	10	2.22053611852911	1.61583036594659	2.05535771916043	0.925613279608306	7.02195176122162	0.78069	1
ENSDARG00000002933	4	3.76109335437225	3.81000175894202	3.04706445685735	0.81015390200702	7.5221867087445	0.05443	0.38452990851513
ENSDARG00000002945	13	2.31666503390501	2.3732351737868	1.28323747795849	0.553915848505489	8.35285456781905	0.23823	0.747481107288083
ENSDARG00000002947	9	2.04988348055397	2.12664862755447	1.00307560385044	0.489332985687247	6.1496504416619	0.39343	0.911265359778598
ENSDARG00000002952	14	2.14279475237881	1.87742525224888	1.40628605363284	0.656285933158861	8.01760381357863	0.2938	0.8191242
ENSDARG00000002967	4	0.947055875881755	0.714638116324475	0.807996253266352	0.85316640109969	1.89411175176351	0.96028	1
ENSDARG00000002970	9	2.49969437123494	1.90968754712783	1.825452754028	0.730270378264745	7.49908311370482	0.9693	1
ENSDARG00000002971	12	1.69454757600785	1.9738131819728	1.08290097355202	0.639050203655659	5.87008499497656	0.72906	1
ENSDARG00000002986	2	0.54209931433968	0.54209931433968	0.062386660650613	0.115083452423482	0.766644202492331	0.96361	1
ENSDARG00000002991	5	6.01236571107512	5.82656946383387	2.19528144959595	0.365127730928295	13.4440584355528	0.00122	0.0303516625310174
ENSDARG00000002994	21	3.21618212081353	2.77535991702767	1.79680041398161	0.558674958844405	14.7383980173916	0.03364	0.296984947183099
ENSDARG00000003008	18	3.46874097374138	2.83026414588907	3.65182429544054	1.05278091477142	14.716621588273	0.32458	0.851672096309867
ENSDARG00000003017	4	4.22626039709372	2.60184611140385	4.71681750202582	1.11607356358578	8.45252079418743	0.09442	0.500346152219873
ENSDARG00000003022	6	2.08460282520438	2.08042670151481	0.992278167853236	0.476003464955466	5.10621323811496	0.345	0.871258645598194
ENSDARG00000003027	5	2.06275669205656	2.10245572445808	0.856662337723055	0.415299749612722	4.61246418448106	0.36578	0.889433803636364
ENSDARG00000003061	11	2.97401243787036	1.9826747803625	2.53728419155098	0.853151842689632	9.86368337826613	0.04886	0.3639452897474
ENSDARG00000003068	32	2.21765472965487	1.27517469050663	2.32606725831737	1.04888611703742	12.544949581355	0.19375	0.683992077464789
ENSDARG00000003069	7	1.32207444928814	1.48812427962682	1.21604068193515	0.919797430916175	3.4978802075291	0.82374	1
ENSDARG00000003085	1	1.42579946951914	1.42579946951914	NA	NA	1.42579946951914	0.61061	1
ENSDARG00000003087	12	2.25061721614696	2.09272130457093	1.70919400595672	0.759433453940624	7.79636673351152	0.43532	0.936075147878269
ENSDARG00000003098	11	1.55089199220677	0.882667567343271	1.68661738397765	1.08751440619521	5.14372682851666	0.98154	1
ENSDARG00000003109	27	2.21018746051814	2.06978703272788	1.77501999062918	0.803108343675543	11.4844709276072	0.79497	1
ENSDARG00000003113	2	0.928047563027854	0.928047563027854	0.430444597164983	0.463817388583632	1.31245745016129	0.84622	1
ENSDARG00000003127	12	4.37330423026572	3.97136361480657	3.11764779159968	0.712881525603411	15.1495702475523	0.15022	0.610500899878395
ENSDARG00000003142	11	2.37247361179503	2.08893209662366	1.20435616448129	0.507637327763603	7.86860479534342	0.3975	0.912786141515915
ENSDARG00000003146	7	1.69314246612927	2.00093308245366	0.992272213356186	0.586053585688299	4.47963389958064	0.83281	1
ENSDARG00000003151	4	6.99839111559218	6.63543677678513	1.66118730578605	0.237367028842526	13.9967822311844	0.03927	0.324462814814815
ENSDARG00000003153	1	6.13994428375087	6.13994428375087	NA	NA	6.13994428375087	0.14378	0.599768154613466
ENSDARG00000003157	19	2.70184060233918	2.05301296936236	2.62600702061124	0.971932621908822	11.7770501471516	0.0514	0.375336052439913
ENSDARG00000003165	9	1.85320225035977	2.26038658306408	1.14220552800609	0.616341539507818	5.55960675107931	0.49259	0.973527959787108
ENSDARG00000003167	14	2.36034042267698	2.23906641282292	1.62025084699346	0.686447951078112	8.83158517781045	0.34211	0.86923336543335
ENSDARG00000003169	1	4.06403935257592	4.06403935257592	NA	NA	4.06403935257592	0.08533	0.479282117647059
ENSDARG00000003175	3	5.57804338421125	4.68940019300684	5.66385292360267	1.01538344782945	9.66145454827732	0.01378	0.173784
ENSDARG00000003189	12	2.06010572920462	1.9067300186916	1.5804083980532	0.767149168923177	7.13641558389227	0.90272	1
ENSDARG00000003206	4	2.3785462229227	2.22558586666781	1.90834274202689	0.802314760014193	4.7570924458454	0.47267	0.958916154468257
ENSDARG00000003213	10	2.13332713845864	1.2510423737175	2.57799874905164	1.20844042274467	6.74617275177869	0.63339	1
ENSDARG00000003216	10	2.18272748030744	2.09159251308519	1.48110847957343	0.678558589166989	6.90239034921182	0.54818	1
ENSDARG00000003250	11	1.32152163705382	0.669601803488501	1.20675031167134	0.913152140559464	4.38299142244375	0.9762	1
ENSDARG00000003251	22	2.47485313979568	1.74678630663628	2.50285180920364	1.01131326500055	11.6080901701462	0.12538	0.56471692722372
ENSDARG00000003257	12	1.60674552198679	1.28964636533608	1.22814736570156	0.764369558773011	5.5659297578298	0.74201	1
ENSDARG00000003270	13	8.63901322900079	7.69309835086272	7.03806879618114	0.814684340632174	31.1484051665741	0	0
ENSDARG00000003281	1	4.16746256694823	4.16746256694823	NA	NA	4.16746256694823	0.06873	0.433933866498741
ENSDARG00000003290	7	3.82826811269438	3.66540089151695	3.43573972879985	0.897465806380456	10.1286453782679	0.03225	0.292817111913357
ENSDARG00000003293	1	6.56194079550155	6.56194079550155	NA	NA	6.56194079550155	0.02716	0.266183929618768
ENSDARG00000003308	2	1.08591258997231	1.08591258997231	0.0668998731796068	0.0616070517989966	1.53571231229054	0.8204	1
ENSDARG00000003311	1	4.85856147490132	4.85856147490132	NA	NA	4.85856147490132	0.42119	0.928032580013063
ENSDARG00000003320	1	4.1999213035698	4.1999213035698	NA	NA	4.1999213035698	0.12062	0.55522250343879
ENSDARG00000003326	2	1.3372367606325	1.3372367606325	1.00403305564828	0.750826693676433	1.89113836299034	0.68682	1
ENSDARG00000003373	8	3.69445470905037	1.86479572525005	5.0529055326382	1.36769995319201	10.4494959102244	0.03249	0.293199585958596
ENSDARG00000003375	6	2.0245771182983	2.11754777350949	0.77220213414883	0.381414038106823	4.95918088474521	0.46242	0.952275419816139
ENSDARG00000003383	11	1.91203922768183	0.864518627615869	1.69410777549348	0.886021453413082	6.34151670266155	0.86748	1
ENSDARG00000003398	16	1.42351833662846	1.10758089464292	0.834738107573115	0.586390836067596	5.69407334651383	0.87829	1
ENSDARG00000003399	5	1.42462960463477	1.92870913052087	0.912835250915605	0.640752689643586	3.18556863872198	0.71274	1
ENSDARG00000003420	5	1.63844357241106	1.02322643906739	2.10275540634793	1.28338591682691	3.66367120520873	0.69915	1
ENSDARG00000003421	4	1.8709948701098	1.0216001795452	2.07490172950345	1.10898312050513	3.7419897402196	0.4489	0.946518445051482
ENSDARG00000003429	1	0.182432426839495	0.182432426839495	NA	NA	0.182432426839495	0.98731	1
ENSDARG00000003462	2	0.270672680184342	0.270672680184342	0.382788975280572	1.41421356237309	0.382788975280572	1	1
ENSDARG00000003469	1	0.50545169256105	0.50545169256105	NA	NA	0.50545169256105	1	1
ENSDARG00000003486	4	2.99336012669342	2.73397000978747	1.74686324029643	0.583579377809809	5.98672025338683	0.72333	1
ENSDARG00000003517	4	3.51111091872677	3.9202106741468	1.45713435137792	0.415006641802794	7.02222183745354	0.06092	0.404691854304636
ENSDARG00000003531	4	2.45076300958455	2.06416719370302	1.68815852587916	0.688829772310517	4.9015260191691	0.68177	1
ENSDARG00000003544	1	4.43896522903818	4.43896522903818	NA	NA	4.43896522903818	0.12996	0.570906701708279
ENSDARG00000003564	10	3.29840480491743	2.77710468243898	2.64654581619657	0.802371440961692	10.4304718287824	0.09341	0.497785841741901
ENSDARG00000003573	4	1.56715660362715	1.72753237589403	0.664288813799806	0.423881577796581	3.1343132072543	0.87913	1
ENSDARG00000003576	14	2.34751860263742	2.02638445574955	1.7384937437851	0.740566546238194	8.78361032014754	0.2769	0.800403701354857
ENSDARG00000003584	1	10.3580178455791	10.3580178455791	NA	NA	10.3580178455791	0.01196	0.156951518324607
ENSDARG00000003607	4	0.796917243722476	0.281753677560619	1.22611453671255	1.53857197390441	1.59383448744495	0.97229	1
ENSDARG00000003616	4	0.714805035768383	0.214284372103433	1.14951536094277	1.60815229806977	1.42961007153677	0.99236	1
ENSDARG00000003642	7	2.76059753492763	3.81805278765482	2.07435403743053	0.751414869855309	7.30385454735646	0.41597	0.925547097203728
ENSDARG00000003655	2	2.04499756639426	2.04499756639426	2.56517305702763	1.2543648457981	2.89206329341474	0.93566	1
ENSDARG00000003675	8	4.59250486277157	4.58384201797992	3.1611331964717	0.688324409212266	12.9895653243919	0.00479	0.0844016520210896
ENSDARG00000003681	6	3.23367144074991	2.58535792209537	2.69178120415776	0.832422604917931	7.92084502564781	0.58985	1
ENSDARG00000003695	10	4.67777565648212	3.58865825443355	4.12004215351536	0.88076950586677	14.7924254577729	0.65701	1
ENSDARG00000003705	15	6.80323982748946	3.58793636806851	6.26119414036333	0.920325359553559	26.3488345521217	0.00755	0.114691363636364
ENSDARG00000003749	12	1.64089093842299	1.12475107189181	1.30188102046912	0.793398872517584	5.68421295005598	0.80182	1
ENSDARG00000003750	1	0.541345360368685	0.541345360368685	NA	NA	0.541345360368685	1	1
ENSDARG00000003751	33	1.75424811027474	1.28063326167805	1.89534743313052	1.080432934218	10.0773881670442	0.79808	1
ENSDARG00000003754	1	17.770461668788	17.770461668788	NA	NA	17.770461668788	0.00874	0.12608235971223
ENSDARG00000003757	5	1.81691970708043	1.04782277521322	1.14077568865324	0.62786246646327	4.06275597469086	0.46081	0.952181185185185
