feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000003008	19	4.06460588758247	3.07732572190551	3.75488281900744	0.923799975411823	17.7172063092924	0.08138	0.500319146514936
ENSDARG00000003017	4	7.07803634086885	2.28962517561435	10.9677744286523	1.5495504544564	14.1560726817377	0.00375	0.0707751091703057
ENSDARG00000003021	7	1.97537636682747	2.35063583201308	0.986336568300981	0.499315768308535	5.22635461237978	0.40628	0.958991191569846
ENSDARG00000003022	3	0.53997738425572	0.57210937755394	0.524649874496194	0.971614533855611	0.93526826446905	0.95889	1
ENSDARG00000003027	3	2.32479590931118	2.49853183635452	0.402747130751166	0.173239779517032	4.02666463215526	0.26261	0.831387579641157
ENSDARG00000003061	7	2.84474114471099	0.722558676995091	4.8369663706567	1.70031863167926	7.52647761325849	0.09594	0.541491305483029
ENSDARG00000003068	33	2.06749191777548	1.79709874247389	1.63329409352024	0.789988139483315	11.8768368428723	0.3207	0.88764995196926
ENSDARG00000003069	6	0.87122450324054	0.706160407959779	0.825501208954631	0.94751835592796	2.13405548434907	0.96536	1
ENSDARG00000003084	27	1.94837775844103	1.54210501327889	1.3312125768211	0.68324151774667	10.1240678098711	0.5844	1
ENSDARG00000003087	2	0.523911387606611	0.523911387606611	0.740922589834976	1.4142135623731	0.740922589834976	0.94022	1
ENSDARG00000003098	9	2.56062371054143	2.63206342357586	1.5950730037495	0.622923624889904	7.68187113162428	0.28776	0.849128540245566
ENSDARG00000003142	10	2.27924970999015	2.53278779620415	1.10798034867527	0.486116261776361	7.20762043984711	0.37676	0.938936133679055
ENSDARG00000003144	4	1.57395619598381	1.45370650512018	1.15835522146524	0.735951371722387	3.14791239196762	0.58622	1
ENSDARG00000003167	14	2.64656916202389	2.8481734486883	1.79346409814332	0.67765623656395	9.90255505469481	0.17762	0.718123143124415
ENSDARG00000003169	2	2.6754667604523	2.6754667604523	2.18698568795779	0.817422111268564	3.78368137831005	0.20696	0.761621404853129
ENSDARG00000003175	16	2.89744709632269	3.0206443973174	1.59583127711883	0.550771497827929	11.5897883852907	0.05102	0.394822632050134
ENSDARG00000003189	6	2.75176939746332	1.86008169144937	3.03452674788993	1.10275474052705	6.74043091359104	0.39759	0.953333692094313
ENSDARG00000003193	9	2.27310968364229	1.42405447347082	1.85844830636368	0.817579688185489	6.81932905092688	0.27785	0.842486914446003
ENSDARG00000003205	13	1.46890196589893	0.815149561765483	1.52510965358031	1.03826510481044	5.29620135667844	0.89185	1
ENSDARG00000003206	4	2.11432459236781	2.40185506107964	1.19931290203481	0.567232158375317	4.22864918473563	0.56346	1
ENSDARG00000003207	5	0.850966855435593	0.907587700253051	0.268390628437515	0.315394926045775	1.90281973535322	0.97815	1
ENSDARG00000003213	10	2.44174445088253	2.65256794431446	1.63681034368389	0.670344655884153	7.72147392886594	0.40385	0.958991191569846
ENSDARG00000003235	8	1.73502631609831	1.52523577024293	0.858817516002304	0.494988178584861	4.90739549460092	0.63392	1
ENSDARG00000003244	15	7.69253954357516	7.42436989960497	4.93388220027673	0.641385354255024	29.7930775423086	0	0
ENSDARG00000003250	11	1.89920468356122	1.82585006814892	1.05074710327084	0.553256377454047	6.29894933545823	0.72477	1
ENSDARG00000003251	22	1.85402443669908	1.05253968864233	1.78033853741039	0.960256241595242	8.6961454369911	0.6284	1
ENSDARG00000003257	7	3.49197451283155	3.76382422276866	1.37725019517955	0.394404423663095	9.23889614552821	0.03091	0.297203604004449
ENSDARG00000003269	34	3.18916679816749	3.17463304412376	2.21494011531785	0.694519997069633	18.5958781847524	0.78553	1
ENSDARG00000003270	14	6.08294414252921	5.55938830436183	5.71766966330753	0.939951038401315	22.7602928842277	0	0
ENSDARG00000003281	18	5.81769594812013	6.15557293291252	2.79082213136537	0.479712614109227	24.6823935347835	0.0317	0.301636611661166
ENSDARG00000003290	7	1.65735773556466	1.28063326167805	0.996402635585098	0.60119949616407	4.38495640177324	0.76906	1
ENSDARG00000003307	27	2.6631915763814	2.38116292287346	1.54037376676604	0.57839390167305	13.8383493617461	0.09198	0.53057667778519
ENSDARG00000003308	2	1.98518987651863	1.98518987651863	0.735502947656954	0.370495012268945	2.80748244725842	0.46525	0.994284380716935
ENSDARG00000003320	13	3.6927014967084	2.68572055940029	4.13572207435931	1.11997194412974	13.3142245913647	0.04429	0.364959733079123
ENSDARG00000003373	8	2.1122856100399	1.64706831115809	1.63089971667222	0.772101892338989	5.97444591464791	0.52069	1
ENSDARG00000003375	6	2.80196919081673	2.42435755800093	2.02483657113048	0.722647692832153	6.86339479250005	0.14251	0.652649470338983
ENSDARG00000003398	14	2.2792487445633	1.92324467786204	1.65546939444549	0.726322389512899	8.52816790139051	0.22602	0.787154262691378
ENSDARG00000003403	32	2.24575524948962	1.3563919831716	2.90741143247842	1.29462524161489	12.7039101263952	0.96311	1
ENSDARG00000003420	4	2.61217953249801	2.52919591853781	0.663933852210222	0.254168537786262	5.22435906499603	0.21834	0.776679407407407
ENSDARG00000003421	3	0.83613166959128	0	1.44822253354949	1.73205080756888	1.44822253354949	0.89569	1
ENSDARG00000003462	2	2.19792728017181	2.19792728017181	3.10833856872879	1.4142135623731	3.10833856872879	0.30481	0.871577122064175
ENSDARG00000003486	4	1.65088683488714	0.721820879147771	2.42321870390037	1.4678284741825	3.30177366977427	0.96305	1
ENSDARG00000003512	12	2.47668975115096	1.58919058616941	2.28802551648373	0.923824033842123	8.57950496715718	0.71557	1
ENSDARG00000003517	5	7.12892439129873	9.55905480039609	5.52658078201628	0.775233468426429	15.9407595454003	0.00022	0.00795682008368201
ENSDARG00000003519	3	2.25396087237149	1.48812427962682	2.71900919741828	1.20632493258745	3.90397474921969	0.34994	0.914967138535995
ENSDARG00000003520	22	2.94969102187202	2.45170558643861	2.7531103532522	0.933355504979276	13.8352772555982	0.02321	0.252044271356784
ENSDARG00000003531	5	1.79556585648595	1.89352500822327	1.05131112066685	0.585504072083627	4.01500731318022	0.84366	1
ENSDARG00000003564	3	3.88893045604877	3.99790075587009	1.05527293666814	0.271352997590066	6.73582513697847	0.13003	0.621669977876106
ENSDARG00000003570	11	3.86053108238893	3.36472415751656	3.067681385664	0.794626780667104	12.8039330917887	0.13831	0.641966634460548
ENSDARG00000003573	4	1.60233269441964	1.41947893314294	0.658043777624539	0.410678618689035	3.20466538883929	0.85549	1
ENSDARG00000003576	15	1.4553141055438	0.92271212319837	1.42230728056527	0.977319793127276	5.63640729427188	0.92941	1
ENSDARG00000003592	4	3.26848975063937	1.75298148434562	4.30640970657178	1.31755337636576	6.53697950127874	0.09858	0.5497584
ENSDARG00000003607	4	3.41323278782687	2.03675879548998	3.18893659224537	0.934286288242209	6.82646557565374	0.07351	0.476327166416792
ENSDARG00000003616	4	1.96795435470184	1.97425304042523	1.49277366201117	0.758540795646321	3.93590870940367	0.67141	1
ENSDARG00000003655	5	3.33740482755957	2.8265513317071	2.846848050028	0.853012504362476	7.46266406285916	0.96199	1
ENSDARG00000003675	6	3.90492230825689	3.63087228516101	2.00943445380966	0.514590123742218	9.56506714044048	0.02885	0.287966974595843
ENSDARG00000003680	26	2.14685398989252	1.63783168833229	1.72508345524185	0.803540186413987	10.9468503872965	0.98262	1
ENSDARG00000003681	8	3.72415053374293	1.82733068326607	3.76024979127993	1.00969328635078	10.5334883862765	0.2546	0.82356855862584
ENSDARG00000003693	9	1.27658276748605	0.763858251649628	1.45821503527126	1.14228005610862	3.82974830245815	0.99453	1
ENSDARG00000003695	10	4.49731324194109	4.12834663716625	3.78594367525396	0.841823433588517	14.2217531957698	0.66597	1
ENSDARG00000003699	32	2.41496900873097	2.10280281140666	2.29164042523232	0.948931608209972	13.6611276994322	0.09589	0.541491305483029
ENSDARG00000003705	16	5.20611324107715	3.29808005360875	5.73191427572608	1.10099684933863	20.8244529643086	0.12605	0.614435400225479
ENSDARG00000003749	11	2.1192390647418	2.48512381511128	1.08105028440741	0.510112474988338	7.02872081881226	0.43745	0.977363138064516
ENSDARG00000003750	4	1.23061798119225	1.30325068389915	0.469938647572075	0.381872079519584	2.46123596238449	0.74444	1
