feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001014	29	1.64747240459155	1.24719840947367	0.990381497263508	0.601152100941592	8.87191041393169	0.95668	1
ENSDARG00000001015	35	2.40888423248922	2.48141747089994	1.53153629390571	0.63578659084131	14.2511513076569	0.23347	0.776170348162476
ENSDARG00000001057	8	3.49855437973896	3.81380532924319	1.52077512239058	0.434686718376535	9.89540610505327	0.19291	0.712724634879725
ENSDARG00000001127	13	2.57101593837963	1.32999127299419	2.60060004922652	1.01150677847043	9.26992979586291	0.89532	1
ENSDARG00000001129	30	1.28896823438371	0.884873293524561	1.17099881433547	0.908477635909587	7.05996977879564	0.9998	1
ENSDARG00000001162	12	3.38369624333167	4.01462583044565	2.2147323326981	0.654530481884335	11.7214676216608	0.37694	0.914132740112994
ENSDARG00000001169	5	2.86929176609834	3.36472415751656	1.24324475702889	0.433293250870562	6.41593143627632	0.11778	0.565831729155008
ENSDARG00000001210	3	2.65095326935624	3.41816509915287	1.48673058761209	0.560828666728301	4.59158575101583	0.36874	0.908098938611589
ENSDARG00000001220	36	1.86862351401172	1.58798075897175	1.28162235075789	0.685864402940323	11.2117410840703	0.98567	1
ENSDARG00000001234	3	5.20273534879465	2.75147014947022	6.42227122542067	1.23440282752582	9.01140196244692	0.0121	0.155042537313433
ENSDARG00000001241	3	2.31039754898191	2.88220584977064	1.55476473090669	0.672942512249376	4.00172594051927	0.77739	1
ENSDARG00000001244	11	4.05374682089792	3.06395693875557	3.48362434470687	0.859359130853475	13.4447572000144	0.39675	0.926829591836735
ENSDARG00000001249	2	1.30946176588646	1.30946176588646	0.917540741597928	0.700700673743448	1.85185858872566	0.66473	1
ENSDARG00000001447	11	2.1945081671534	1.79709874247389	1.88649403972047	0.859643207510836	7.27836018981835	0.31135	0.860019224581725
ENSDARG00000001463	20	1.57015487916123	1.2964078576496	1.27695092063508	0.813264307605893	7.02194609001498	0.94282	1
ENSDARG00000001557	4	3.68591547062454	2.65805206055768	4.36540735610458	1.18434820084599	7.37183094124907	0.05578	0.389326260162602
ENSDARG00000001558	8	2.08429734431391	1.55691739513381	1.94156788536851	0.931521546417174	5.89528314469392	0.36112	0.902122157772622
ENSDARG00000001559	35	2.36493173181259	2.45184903755073	1.75248602602516	0.741030281107515	13.9911248069872	0.27614	0.828142054937413
ENSDARG00000001676	16	3.26594452281527	2.94942071926029	2.48450468166857	0.760730828191445	13.0637780912611	0.75683	1
ENSDARG00000001710	26	3.46326274810242	3.78259499183138	2.03480577143822	0.587540108688873	17.6592443332732	0.15376	0.647643305541932
ENSDARG00000001734	8	0.951701855560041	1.08094293035666	0.835994305082782	0.878420379448384	2.6918193429373	0.9936	1
ENSDARG00000001769	14	3.01304596365259	2.5391085775755	2.30436816440083	0.764796884016778	11.2737856865901	0.13148	0.597231193872161
ENSDARG00000001803	15	1.17457466380545	0.805998257847476	1.1673249398841	0.993827787926343	4.5491081117957	0.9683	1
ENSDARG00000001807	21	1.90900713140585	1.46290708148929	1.45005011667214	0.759583394329323	8.7481696818778	0.88447	1
ENSDARG00000001818	12	3.69661473198347	2.47301574784294	4.97812160050798	1.34667038937999	12.805449063606	0.0157	0.183630108991826
ENSDARG00000001859	4	1.61044099905524	1.57754960603483	0.656496229918891	0.407649973084406	3.22088199811047	0.55624	1
ENSDARG00000001879	15	1.66208539844599	1.42405447347082	1.89138425311352	1.13795852781206	6.43722906815582	0.66202	1
ENSDARG00000001880	10	2.51783090849424	2.01731349967631	2.33862310185192	0.928824526683768	7.96208043401279	0.17393	0.683463351623228
ENSDARG00000001889	4	6.18354337888545	3.39551135622602	7.32664144821821	1.18486133261975	12.3670867577709	0.3523	0.89209567974049
ENSDARG00000001897	11	2.46081653629015	2.09967151460726	1.676911159398	0.681445014152116	8.16160512877642	0.18874	0.705948282608696
ENSDARG00000001906	7	1.59642588554086	1.6244208892013	0.666375583272619	0.417417175020846	4.22374587968718	0.62494	1
ENSDARG00000001910	14	2.6224037789104	2.78181931287576	1.39458125476569	0.531795014170218	9.81213647046399	0.81115	1
ENSDARG00000001929	3	3.37579637643433	2.66946974407909	2.66438446445835	0.789261012026026	5.84705083999117	0.20844	0.736099300699301
ENSDARG00000001939	35	4.19237298625788	3.2898562374597	3.66464389639243	0.874121627155958	24.8024130672132	2e-05	0.000959217877094972
ENSDARG00000001940	8	0.752209018103735	0.790667765687557	0.522909981546648	0.69516579695477	2.1275683902833	0.99935	1
ENSDARG00000001971	2	2.09042796739605	2.09042796739605	1.89930060608192	0.908570223755562	2.95631158265552	0.34947	0.891589881129272
ENSDARG00000001999	7	1.45303061094866	1.12903435013942	1.05553868420384	0.726439399314989	3.84435764393441	0.7013	1
ENSDARG00000002002	4	1.5723016042483	1.85887287105931	0.834136153789783	0.530519177450418	3.14460320849661	0.63192	1
ENSDARG00000002006	2	3.28205925977296	3.28205925977296	2.37664694065374	0.724132854571966	4.64153271768312	0.26123	0.812034153400868
ENSDARG00000002013	3	1.10809536219585	1.06157234631249	0.154618027171874	0.139534946582103	1.91927746695464	0.7915	1
ENSDARG00000002021	12	2.69454242481658	1.85627369699477	2.44649029263701	0.907942762416721	9.33416876586431	0.09175	0.497897439949431
ENSDARG00000002031	13	1.82098635303366	1.40798018766132	1.68156856220073	0.923438311000703	6.56565966778303	0.93313	1
ENSDARG00000002037	15	5.21332726454102	4.81494817354231	2.51293435266722	0.482021216998825	20.1911296738964	0.00013	0.0048735807860262
ENSDARG00000002060	2	2.93041742058115	2.93041742058115	1.65244107138962	0.563892727289998	4.14423605960024	0.16224	0.661921852731591
ENSDARG00000002082	13	2.11625775086107	2.50839500877384	1.22181955582187	0.577349122678807	7.6302758328277	0.70279	1
ENSDARG00000002127	11	3.12411374122326	2.73623159872228	2.00675140675384	0.64234262033241	10.361513082031	0.24005	0.788985164624809
ENSDARG00000002167	10	4.56777113049258	2.24553508593078	4.01135259419863	0.878185986031673	14.4445606027187	0.00856	0.122888963210702
ENSDARG00000002168	7	1.3016815459346	0.919893802851496	1.14993571373355	0.88342322845785	3.44392565674506	0.9869	1
ENSDARG00000002184	3	6.12371048987079	5.98041446843803	0.818254380552782	0.133620683392243	10.6065776992987	0.01038	0.139893720565149
ENSDARG00000002196	14	1.7774065494805	1.72749351747772	1.21806921806284	0.685307038178102	6.65044634516408	0.56383	1
ENSDARG00000002213	4	1.06024685262469	1.05555741436821	0.460771713187112	0.434589088424501	2.12049370524939	0.83013	1
ENSDARG00000002216	11	2.17664016307048	2.01922574346728	2.12234587303206	0.975055918309514	7.21909872452279	0.29917	0.852380056366048
ENSDARG00000002230	11	5.01298405283781	5.072498972957	4.21293622768256	0.840404873280546	16.6261871832982	0.87744	1
ENSDARG00000002235	3	1.29106039776535	1.12903435013942	0.971222956604971	0.752267638513289	2.23618220456968	0.68246	1
ENSDARG00000002241	10	2.39755886872618	2.67223956314192	1.345931291036	0.561375701173543	7.58174684951136	0.31397	0.862671739130435
ENSDARG00000002249	12	2.31516459663178	2.36911184442046	1.58704792858862	0.685501121992593	8.01996541850191	0.32615	0.871187850031114
ENSDARG00000002255	11	6.33692968728093	4.17400946711624	10.9029736626066	1.72054515367123	21.017218095575	0.00089	0.0232238601823708
ENSDARG00000002264	5	4.98944767686966	5.94965716253361	2.99945843995126	0.601160415782353	11.156744175659	0.01787	0.20080359947644
ENSDARG00000002267	2	0.35797671934639	0.35797671934639	0.249872350213637	0.698012850304525	0.506255531513491	0.98457	1
ENSDARG00000002271	8	5.72822535908	5.5234673957175	2.08003883523261	0.363120985094533	16.2018679822808	0.00583	0.0944188323917137
ENSDARG00000002299	9	2.4427810394199	1.42579946951914	2.5154244823611	1.02973800834743	7.32834311825969	0.19254	0.71248099137931
ENSDARG00000002330	2	1.51775657707727	1.51775657707727	0.709184496220684	0.467258391056592	2.14643193568364	0.52193	1
ENSDARG00000002333	5	4.00098501420176	3.13024482542612	2.00827442159623	0.501944999660766	8.9464744687131	0.19548	0.71534347826087
ENSDARG00000002336	4	3.17895840779078	2.43439068634428	2.22244506614923	0.69911108641831	6.35791681558156	0.11255	0.55236213592233
ENSDARG00000002339	9	4.22050455153469	2.56362032099146	5.09909649423933	1.20817225333525	12.6615136546041	0.00531	0.0869924904942966
ENSDARG00000002344	5	6.49833237287119	5.96776211294724	4.34037169666278	0.66792085224552	14.5307129261275	0.53492	1
ENSDARG00000002362	8	3.01457411639536	3.0974651235081	1.35896289326964	0.450797638670966	8.52650320037041	0.56251	1
ENSDARG00000002365	9	3.28633718669313	3.23577468191236	2.82295850169049	0.85899843543781	9.8590115600794	0.04892	0.355913728813559
ENSDARG00000002369	2	2.66635956564347	2.66635956564347	2.21377683140177	0.830261927133419	3.77080185989623	0.3212	0.866890744814582
ENSDARG00000002377	15	1.02961319244671	0.7401980086362	0.897904934090852	0.872079865213388	3.98767474738156	0.99183	1
ENSDARG00000002401	2	0.658965762202467	0.658965762202467	0.931918318046253	1.4142135623731	0.931918318046253	0.9241	1
ENSDARG00000002403	2	3.58683466569502	3.58683466569502	2.34494361996043	0.653764067351025	5.07255023021586	0.10732	0.541966
ENSDARG00000002411	10	0.876669609872631	0.623677269447383	0.85011122230489	0.969705363036823	2.77227272264875	0.99274	1
ENSDARG00000002463	24	4.23770229245414	3.10104393033339	4.8516073539106	1.14486743501298	20.7604165966703	1e-04	0.00388461538461538
ENSDARG00000002467	14	2.68850006307562	2.37425957166299	1.81237089332184	0.674119713892999	10.0594461203491	0.26071	0.81152840826686
ENSDARG00000002506	12	2.67352543474896	2.92078559634051	1.64862164976879	0.616647078924681	9.26136377662575	0.64405	1
ENSDARG00000002523	17	2.06255589357086	1.43325132691325	1.49970747819947	0.727111193870756	8.50413580793289	0.52984	1
ENSDARG00000002533	3	0.818081138400509	0.623677269447383	0.930638357093267	1.13758686444333	1.41695809642347	0.88983	1
ENSDARG00000002536	6	3.250673780614	2.23221366291832	2.94723751510313	0.906654347378543	7.96249208274822	0.11962	0.570520944444444
ENSDARG00000002538	10	2.59052301588183	2.63541070899676	1.6571740704084	0.63970636826953	8.19195306127514	0.25985	0.80973221415608
ENSDARG00000002549	13	4.15737046618253	4.28516025891119	2.21556281160333	0.532924075356159	14.9896123869207	0.00201	0.042607037037037
ENSDARG00000002552	15	2.14204566070906	1.74489282558	1.64576339129389	0.768313869998978	8.29610717074205	0.39674	0.926829591836735
ENSDARG00000002571	7	2.09489339081559	2.39413149272844	1.82611144327907	0.871696598636042	5.54256693529089	0.61199	1
ENSDARG00000002600	8	5.7104977522619	2.02106568487792	6.50541860001851	1.13920342538297	16.1517267382997	0.03463	0.292041797642436
ENSDARG00000002607	12	2.00348225741769	1.76196513349038	1.13019842746579	0.564117013405705	6.94026612382047	0.4164	0.943964615790863
ENSDARG00000002635	16	5.50351386492806	5.0192501573897	4.0028544390823	0.727327038202096	22.0140554597122	6e-05	0.00253743842364532
ENSDARG00000002642	8	1.61506684158809	1.38985417182852	0.891859597683742	0.552212190058203	4.5680988630259	0.6943	1
ENSDARG00000002644	4	1.61183073099752	1.38573207241051	1.77361193849576	1.10037109008222	3.22366146199503	0.68902	1
ENSDARG00000002656	15	1.92446092433234	1.17588659255466	1.87112492216572	0.972285224660968	7.45340511036608	0.96761	1
ENSDARG00000002659	22	2.61835853161588	1.84906956488615	2.39784627985516	0.915782254760719	12.2811901215593	0.42723	0.948479325058185
ENSDARG00000002666	7	1.84703913907249	1.08612743914641	1.51817212078265	0.821949079836513	4.88680622378864	0.46929	0.968952098321343
ENSDARG00000002682	22	3.89284058756661	3.9572773791228	2.96679755967979	0.762116375675766	18.2590408424027	0.00064	0.0183146666666667
ENSDARG00000002690	6	4.26387829998762	3.52216450726349	1.99151802311452	0.467067276080628	10.4443261602954	0.01558	0.182974418604651
ENSDARG00000002710	15	3.55265463129197	2.90130202417849	3.1776047651039	0.894431093052329	13.7593722218205	0.8114	1
ENSDARG00000002720	6	1.59507378132599	1.80203168981086	0.740167172230065	0.46403318824209	3.90711686634039	0.65211	1
ENSDARG00000002745	9	2.32769130241935	1.61529001766055	2.39005969659093	1.02679410027728	6.98307390725806	0.59346	1
ENSDARG00000002750	7	2.87216183908044	2.18641395806165	2.52311694088973	0.878473109195523	7.59902595133677	0.10893	0.544967395104895
ENSDARG00000002754	5	2.44226800634952	2.18641395806165	1.67208661897769	0.684645016284258	5.46107728147041	0.21712	0.748722329317269
ENSDARG00000002787	12	1.66962079803914	0.894102201830084	1.76280683115957	1.05581269305573	5.78373610315497	0.93334	1
ENSDARG00000002790	6	5.1104718501629	3.31986487706353	4.94749866186593	0.968109952842852	12.5180483777562	0.16684	0.668996450256889
ENSDARG00000002798	18	1.77589270756463	1.66909757301335	1.18985141698599	0.67000185986331	7.53447465707214	0.75596	1
ENSDARG00000002826	6	1.70722734650104	1.90816224297058	1.06260118579907	0.622413404973198	4.18183587385325	0.55511	1
ENSDARG00000002830	9	3.89091345584325	4.39585456034362	2.41449026866069	0.620545868229139	11.6727403675297	0.01338	0.16575367965368
ENSDARG00000002840	17	2.86932583714461	2.06493538809331	2.73828159551066	0.95432925743827	11.8305335008611	0.86345	1
ENSDARG00000002847	3	2.54213278218214	1.79709874247389	2.42977415217481	0.955801431461467	4.40310313832588	0.21716	0.748722329317269
ENSDARG00000002872	5	2.62707070853407	2.19132179951918	1.54702034236923	0.588876552634732	5.87430868598072	0.17673	0.688201632653061
ENSDARG00000002880	12	2.00683399309227	1.88550282354697	1.17683208074562	0.586412271665914	6.95187687678428	0.53356	1
ENSDARG00000002897	22	2.99233420196006	2.85688088136724	1.84432210722999	0.616348971322088	14.0352914995322	0.07911	0.461130482009504
ENSDARG00000002912	10	3.04604554789826	3.07838880369567	1.55787458132644	0.511441656675608	9.63244178797401	0.31252	0.862251799485861
ENSDARG00000002933	3	1.92672917401256	0	3.33719282181497	1.73205080756888	3.33719282181497	0.43664	0.951892940578974
ENSDARG00000002967	3	1.24050981656064	1.20768334668112	0.261461658570529	0.210769519982874	2.14862602957097	0.87079	1
ENSDARG00000002971	22	1.58430561584303	1.59066866280528	0.823485943089598	0.519777203877051	7.4310520289269	0.87045	1
ENSDARG00000002991	2	3.68808104267594	3.68808104267594	0.706763390654983	0.191634452301021	5.21573422968342	0.07881	0.46088818119891
ENSDARG00000003008	19	3.50817811321484	3.32678851732198	3.104152819248	0.884833300668251	15.2917938714447	0.30681	0.857997136348845
ENSDARG00000003017	8	2.14281320854466	2.28675870398804	1.020740973982	0.476355554423367	6.06079100231213	0.7139	1
ENSDARG00000003021	7	1.66402644141823	1.57968384757476	1.25500937406113	0.754200379767702	4.40260013902843	0.61683	1
ENSDARG00000003027	7	2.2855498540373	1.51348207269889	1.42026511068613	0.621410689500958	6.04699652282266	0.27175	0.824384404803956
ENSDARG00000003035	15	4.871685039773	5.26518309095603	2.70425115100356	0.555095645331285	18.8679550270087	0.08493	0.477993909626719
ENSDARG00000003046	13	1.67891693866898	1.56318269850394	1.36541202958207	0.813269553802079	6.05342110961602	0.76966	1
ENSDARG00000003061	10	1.4322514111598	1.26664436793405	0.787950226339717	0.550147983936463	4.52917664125527	0.82038	1
ENSDARG00000003068	34	1.44480489890407	1.30081734954063	1.13522351110998	0.785727894452103	8.42458786294644	0.95728	1
ENSDARG00000003069	7	1.26576582522621	1.28792818639663	0.942985050245329	0.744991712884019	3.348901591593	0.85094	1
ENSDARG00000003084	31	2.91271617481423	3.15497675867466	1.13127637428653	0.388392245035232	16.2173173171692	0.01626	0.188383400809717
ENSDARG00000003087	12	2.10148164298311	1.46105206788009	2.30953948436053	1.0990053099308	7.27974595364013	0.52505	1
ENSDARG00000003098	18	2.30612737932666	2.40279117366436	1.46880542933529	0.63691426696653	9.78406984921106	0.6935	1
ENSDARG00000003142	9	2.42462742086098	2.41223627623915	1.48464121317851	0.612317257655742	7.27388226258293	0.4635	0.965422083434393
ENSDARG00000003153	2	2.09614839917508	2.09614839917508	1.93310702541258	0.922218592048797	2.96440149486005	0.70112	1
ENSDARG00000003165	9	1.28353535327056	0.325776397095186	1.66286566366548	1.29553553739548	3.85060605981169	0.87636	1
ENSDARG00000003167	14	2.1089710804838	1.58421613299746	1.97845806512341	0.938115312927643	7.89104722178485	0.52656	1
ENSDARG00000003169	21	2.16741464808213	1.83705098738189	1.77770210240741	0.820194743991618	9.93234168719244	0.99681	1
ENSDARG00000003189	7	85.2816652262608	3.50496230133294	217.639585146953	2.55200909327384	225.634077582151	0	0
ENSDARG00000003193	4	1.86072948153124	1.67202410922652	1.69244167453165	0.90955815519132	3.72145896306247	0.42107	0.947048978255174
ENSDARG00000003205	13	1.57601353863521	1.40403782613278	0.756583956364346	0.480061838186701	5.68239762437469	0.84532	1
ENSDARG00000003206	4	1.54014595966302	1.65469064120372	0.949679260926851	0.616616402470477	3.08029191932604	0.82092	1
ENSDARG00000003207	5	1.06853271126728	0.722558676995091	0.925377903632159	0.866026742910527	2.3893117785758	0.94505	1
ENSDARG00000003210	3	0.71673400592366	0.7401980086362	0.155202783578796	0.21654167696255	1.24141971377215	0.95564	1
ENSDARG00000003244	13	5.67493755815687	4.82464255676447	3.49360040960774	0.615619180617454	20.461278350991	6e-05	0.00253743842364532
ENSDARG00000003250	11	1.65165979746176	1.64071019227254	0.962744647313584	0.58289524803662	5.47793582949504	0.86248	1
ENSDARG00000003251	22	2.2069852689692	1.96854518944238	1.34549908628714	0.609654765351276	10.3516784872713	0.30297	0.855591266447368
ENSDARG00000003257	12	1.94380389171037	1.66947074711508	1.60349779838503	0.824927764175888	6.73353420078496	0.46822	0.968908102576451
ENSDARG00000003270	14	5.92687627130654	4.70813410896184	5.20183825864592	0.877669453609027	22.1763403810293	3e-05	0.00137727272727273
ENSDARG00000003293	6	4.94563348169671	5.18729567751032	2.334955594294	0.472124673802747	12.1142784849811	0.01247	0.157665611192931
ENSDARG00000003307	29	2.44314039452901	1.8906760812244	1.82079335338755	0.745267589805688	13.1567136715063	0.24143	0.791044090735799
ENSDARG00000003320	14	3.74363195764537	2.49789412643867	3.02951653598694	0.809245291808122	14.0073881676868	0.04444	0.339202888888889
ENSDARG00000003373	8	3.92351603000985	2.3157205448347	4.91215367604137	1.25197747083731	11.0973791636564	0.01855	0.204957207207207
ENSDARG00000003375	6	1.67650184491518	1.47386198022065	1.1501806968112	0.686059905212563	4.10657407287681	0.68189	1
ENSDARG00000003382	18	2.07948842104512	1.77912231361802	1.70250847163407	0.81871505241583	8.82252218351948	0.72616	1
ENSDARG00000003420	11	2.68915933951465	2.41522968320735	2.21963428428859	0.825400805252843	8.91893253065003	0.15121	0.639161915312654
ENSDARG00000003421	4	2.61676083958881	1.29273081741889	3.23684458187217	1.2369661502504	5.23352167917762	0.18535	0.701694275649494
ENSDARG00000003462	2	1.48843943361964	1.48843943361964	0.362069186469545	0.243254228752226	2.10497123379582	0.55292	1
ENSDARG00000003486	4	3.36872128073754	3.86817583334604	2.00520845714989	0.595243206559039	6.73744256147508	0.60537	1
ENSDARG00000003517	5	3.16440316617566	3.34363884005073	1.20495723190279	0.380784991237081	7.07582058778434	0.09086	0.495259111111111
ENSDARG00000003519	3	0.521454491356102	0.57210937755394	0.216901920049298	0.415955608101523	0.903185672863755	0.98759	1
ENSDARG00000003520	21	1.84261712553097	1.78493868961357	1.36590551550195	0.741285585907246	8.44393245456762	0.67082	1
ENSDARG00000003526	3	3.35885985835342	2.96851774607443	2.98963156429303	0.890073325583343	5.81771593017173	0.33173	0.874631470678539
ENSDARG00000003527	13	4.07486498249025	2.00255882445196	4.01909380028735	0.986313366837294	14.6921346349613	0.00355	0.0662538043478261
ENSDARG00000003564	11	2.91070987125441	2.43520659541506	2.61034006881938	0.896805310140516	9.65373251653457	0.24991	0.79955009314456
ENSDARG00000003573	4	0.95247360603425	0.855030559244683	0.84552532614287	0.88771522988792	1.9049472120685	0.9814	1
ENSDARG00000003576	9	1.58987480771314	1.44388549239389	1.20732673377398	0.759384781692712	4.76962442313941	0.80531	1
ENSDARG00000003607	4	1.17624244257326	1.13464917408951	0.251964928544883	0.214211730018567	2.35248488514652	0.88036	1
ENSDARG00000003642	7	3.87605135220202	4.41555334824797	2.72530594880075	0.703113994414052	10.2550679468422	0.07394	0.444520238095238
ENSDARG00000003655	5	3.87212789864782	3.6847847405205	2.93799814664721	0.758755450116506	8.65834119894994	0.9211	1
ENSDARG00000003680	26	2.64461458961269	2.2359192298364	1.82740027487589	0.690989258719745	13.4849413983673	0.95567	1
ENSDARG00000003681	6	2.15661089988801	2.04847844890124	0.904481119402839	0.419399308169039	5.28259627845008	0.89874	1
ENSDARG00000003693	9	2.44895142823217	2.64666774706712	1.36073930007951	0.555641604154556	7.34685428469651	0.74981	1
ENSDARG00000003695	10	5.45619418677177	5.27836977783513	4.47246351107949	0.819703873795899	17.254000986369	0.45113	0.957286882411067
ENSDARG00000003699	33	2.12527994786737	1.53479993668396	2.82811644114703	1.33070301819999	12.2088038019552	0.30029	0.85250980489418
ENSDARG00000003705	16	5.85921152935816	2.69190720379305	6.08878644043658	1.03918187795885	23.4368461174327	0.06738	0.426656153279293
ENSDARG00000003749	11	2.05955749843663	2.09967151460726	1.01484440553449	0.492748760986204	6.83077945647727	0.46964	0.968952098321343
ENSDARG00000003750	4	0.775662552070199	0.794584067790953	0.651921716438651	0.840470788100713	1.5513251041404	0.94211	1
ENSDARG00000003751	31	2.83737694100102	1.83056614575414	2.90579251832854	1.02411226239943	15.7978462160212	0.02172	0.223559150717703
ENSDARG00000003754	20	4.53601207457584	3.4128201797294	4.16556902651688	0.918332878755927	20.2856626910229	0.08858	0.489830526992288
ENSDARG00000003757	3	2.26652971112162	2.19315229999806	0.59702178084414	0.263407877653056	3.92574461652706	0.29102	0.844627011494253
ENSDARG00000003769	9	2.2900379965482	2.16591278013657	1.63657829344021	0.714651152473036	6.87011398964459	0.25263	0.803371922365989
ENSDARG00000003779	19	1.90338453459416	1.87233071760229	1.22128411184315	0.641638139664488	8.29666083699412	0.97727	1
ENSDARG00000003795	2	3.43075130851193	3.43075130851193	0.927489841310174	0.270345984860228	4.85181502962682	0.83319	1
ENSDARG00000003835	24	3.14752773860762	3.21470882282137	2.02408341605381	0.643070874714263	15.4196738216898	0.46194	0.965373636806232
ENSDARG00000003841	7	1.33274425110184	0.982080478597003	1.41795014406023	1.06393266591692	3.5261098496665	0.78743	1
ENSDARG00000003846	2	1.7137795711065	1.7137795711065	1.81607605762234	1.0596905741208	2.42365031237675	0.58748	1
ENSDARG00000003854	8	1.42084051655714	1.12903435013942	0.652749440017523	0.459410772997388	4.0187438569686	0.74332	1
ENSDARG00000003866	12	1.95477584978915	1.21987155375645	2.02492172975349	1.03588435982157	6.77154217848686	0.98732	1
ENSDARG00000003869	13	2.60348320987719	2.67960207799539	1.68971091998878	0.649019326715185	9.38699220802177	0.112	0.551724082568807
ENSDARG00000003877	18	2.4888145813306	2.46290384129263	1.18232526626054	0.47505558474687	10.5591460054489	0.44198	0.954930105633803
ENSDARG00000003900	8	1.70997774479486	1.42579946951914	0.815787081593152	0.477074677770743	4.83654743609011	0.62367	1
ENSDARG00000003903	2	1.71128427350398	1.71128427350398	2.42012142866512	1.4142135623731	2.42012142866512	0.5647	1
ENSDARG00000003910	15	1.66316752254689	1.491078054182	1.34676393267218	0.809758436486193	6.44142011677713	0.93169	1
ENSDARG00000003931	7	1.66054716424715	1.64500960838496	1.16420859557002	0.701099384971604	4.39339483689148	0.64133	1
ENSDARG00000003940	3	2.58662212678798	2.23883839010656	2.07395417671962	0.801800214743781	4.48016094357865	0.42034	0.947048978255174
ENSDARG00000003961	12	1.72528205257537	2.12954753283102	1.15595687236459	0.670010373456947	5.97655234489453	0.71298	1
ENSDARG00000003963	14	2.7159721243634	1.79200133087374	2.42216136524954	0.891821143347441	10.1622371613964	0.70664	1
