feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001557	5	1.65007433408947	1.51348207269889	1.10703112632173	0.670897730757443	3.68967837895176	0.65549	1
ENSDARG00000001558	12	1.84296806543105	0.480456131247103	2.52701629939159	1.37116662344366	6.38422865210701	0.50081	0.968975946650622
ENSDARG00000001559	33	2.10034534387787	2.03479790452016	1.7942359550284	0.854257591618574	12.0655654072709	0.51292	0.972894069996068
ENSDARG00000001634	40	2.91002695117518	1.96519433515533	3.60845144288023	1.24000619355879	18.4046264363784	0.02338	0.246066881134133
ENSDARG00000001656	2	1.8080987284692	1.8080987284692	1.57903882469661	0.873314493193345	2.55703774391069	0.38782	0.886143898626243
ENSDARG00000001676	14	2.86407827828637	2.42510912454037	2.62657880830362	0.917076473857812	10.716399646249	0.97996	1
ENSDARG00000001710	27	3.35240063529625	3.06320444134326	1.8431856943262	0.549810686383942	17.4195846829779	0.15647	0.631311622751987
ENSDARG00000001712	1	2.47510545179259	2.47510545179259	NA	NA	2.47510545179259	0.27035	0.786301754597528
ENSDARG00000001729	14	2.1832070492784	2.45434342504734	1.54312084462594	0.70681378806283	8.16881278278947	0.77955	1
ENSDARG00000001733	7	3.31173652835633	2.56676733853946	1.94228392126155	0.586485037270019	8.76203126179925	0.04516	0.356427118367347
ENSDARG00000001734	6	2.72432984366347	2.66718493190799	2.59569942821484	0.952784566175857	6.67321800801177	0.29008	0.808085983251516
ENSDARG00000001754	7	3.59360719492713	1.54184275175628	6.73861110840406	1.87516630028918	9.50779094742959	0.03152	0.28904319391635
ENSDARG00000001769	14	2.07598012194952	1.79812370017779	1.75696961293542	0.846332580143148	7.76760635808828	0.74184	1
ENSDARG00000001781	5	2.24363881470574	2.13603995748791	1.07585391176197	0.479512970051318	5.0169289066391	0.3029	0.819886728395062
ENSDARG00000001785	3	1.9784525951113	1.98964228258538	1.97288155092666	0.997184140677215	3.42678041509926	0.49796	0.966952520128824
ENSDARG00000001803	18	2.10067455091914	1.28428072403734	2.24613159816555	1.06924301871642	8.91240732012558	0.31271	0.830821638667034
ENSDARG00000001804	2	1.52423768133606	1.52423768133606	0.141680451285063	0.0929516787440091	2.15559760122557	0.51517	0.974288372868065
ENSDARG00000001807	19	3.37059694413014	2.88400647031224	2.30522454002177	0.683921743902453	14.6920914588703	0.02888	0.276311496531219
ENSDARG00000001818	1	0.57210937755394	0.57210937755394	NA	NA	0.57210937755394	0.81441	1
ENSDARG00000001829	16	2.33093359649525	1.83995148401704	1.85147500078392	0.794306197125375	9.32373438598101	0.91332	1
ENSDARG00000001835	16	2.15758945048612	2.1993062978225	1.2219651310591	0.566356648983331	8.63035780194447	0.59949	1
ENSDARG00000001859	4	1.95418217720722	1.81043961075154	0.533222114870509	0.272862029492334	3.90836435441443	0.38631	0.884999422939919
ENSDARG00000001879	20	2.57628880380059	2.0118592228761	2.22130609670135	0.862211601985166	11.5215137899395	0.09991	0.525779880239521
ENSDARG00000001880	9	2.39729909816409	2.55711547234272	1.5169474445424	0.63277354323627	7.19189729449227	0.22237	0.723638876897133
ENSDARG00000001889	4	8.59485004604623	4.98550974735955	8.07818270078775	0.939886403777788	17.1897000920925	0.14387	0.61111795254833
ENSDARG00000001891	2	1.47756521828031	1.47756521828031	1.00940423742106	0.683153761967867	2.08959277098277	0.61884	1
ENSDARG00000001897	9	1.93366156294178	1.54210501327889	1.26816633259144	0.655836759076965	5.80098468882534	0.53652	0.98844447775444
ENSDARG00000001906	5	1.59356986606913	1.46258844270686	1.46325245731966	0.91822297125201	3.56333054742581	0.59645	1
ENSDARG00000001912	36	2.29531103124333	2.1382781148148	1.8272502692547	0.796079591995383	13.77186618746	0.14075	0.606167522321429
ENSDARG00000001929	3	5.44115051243381	5.61902776672238	2.36538430692137	0.434721351948659	9.4243491391648	0.02346	0.246534444444444
ENSDARG00000001939	36	3.51304336386603	2.92468455883628	3.192893587255	0.908868253690238	21.0782601831962	0.00088	0.0233866666666667
ENSDARG00000001940	8	1.94714204462591	1.6904675856401	1.17052197646441	0.601148734728954	5.50734937475368	0.73245	1
ENSDARG00000001950	7	11.2467074531417	9.85626596040124	8.56124244808367	0.76122211622853	29.7559909893094	0.00035	0.0112174418604651
ENSDARG00000001953	13	2.4031687297458	2.33181042480042	1.22390333296049	0.509287307966075	8.66474807869015	0.44406	0.930002628608639
ENSDARG00000001971	5	2.83570615172179	2.39587044179794	1.66389573132478	0.586765920832273	6.34083171946426	0.13084	0.589543895375993
ENSDARG00000001975	2	2.81220730478002	2.81220730478002	0.429655469427648	0.152782289092751	3.97706171062459	0.19253	0.678603182316405
ENSDARG00000001993	1	11.6336896807417	11.6336896807417	NA	NA	11.6336896807417	0.01248	0.167914309623431
ENSDARG00000002013	3	0.936677412733677	0.623677269447383	0.614813394746946	0.656376876808232	1.62237286915689	0.87728	1
ENSDARG00000002082	1	2.10823393214556	2.10823393214556	NA	NA	2.10823393214556	0.35574	0.869353732590529
ENSDARG00000002084	7	1.45480845137499	1.48812427962682	0.677171014566942	0.465470910570338	3.84906136757323	0.72685	1
ENSDARG00000002127	1	5.6113127400738	5.6113127400738	NA	NA	5.6113127400738	0.06431	0.428452051104972
ENSDARG00000002128	11	2.40658878812045	1.7444889006231	2.3435552756665	0.973807942277009	7.98175203487165	0.21458	0.713319524465886
ENSDARG00000002167	10	2.51003337044214	2.26446663124375	1.77433876758872	0.70689847732031	7.93742245362632	0.56146	0.997679981580401
ENSDARG00000002168	7	1.31348854079155	1.42446231914412	1.01100416028105	0.769709159146365	3.47516402886755	0.98211	1
ENSDARG00000002174	5	1.21805435041086	1.08733280567666	0.66444015691195	0.54549302885198	2.72365232780803	0.87789	1
ENSDARG00000002184	3	7.25847506100112	7.16661775727061	1.14591756823048	0.157873046142619	12.5720475911256	0.00351	0.0665244990176817
ENSDARG00000002196	27	2.25990944635729	1.42579946951914	2.37003472146448	1.04872995034589	11.742833944787	0.18889	0.672939678848283
ENSDARG00000002213	7	1.70199353506617	1.74446101063095	0.829114847535566	0.487143358921943	4.50305162682478	0.54289	0.992573167455061
ENSDARG00000002216	7	1.77404042007432	1.42405447347082	1.24205577656124	0.700128228481514	4.69366976729322	0.49839	0.967397511567089
ENSDARG00000002217	14	5.99157440932444	5.49882197821071	2.76345929197205	0.461224229756938	22.4184186470545	0.01349	0.17633879403794
ENSDARG00000002219	2	1.30325068389915	1.30325068389915	0.454203260168448	0.34851565073385	1.84307479234219	0.63977	1
ENSDARG00000002230	11	4.80335078929056	4.6525514417466	3.15893073823136	0.65765147639736	15.9309123045343	0.89912	1
ENSDARG00000002235	6	2.17561660781322	1.79568550275405	1.5598615517552	0.716974464229274	5.32915056506722	0.30828	0.825012510402219
ENSDARG00000002241	10	2.98420374143668	2.51404279476595	1.69706928503734	0.568684122157264	9.4368808249361	0.07698	0.465013187226049
ENSDARG00000002255	9	4.96652682755782	1.76761892138385	9.3810851876051	1.88886228008518	14.8995804826735	0.00849	0.125811105990783
ENSDARG00000002267	2	0.4151160628859	0.4151160628859	0.34060519201112	0.820505931866914	0.587062766092162	0.9866	1
ENSDARG00000002271	8	3.81117805457595	4.19506855413444	2.82145458850147	0.740310357610778	10.7796393868	0.26247	0.774325848364415
ENSDARG00000002285	29	2.00168932861413	1.8624374809763	1.14290506551061	0.570970254560879	10.7794269272695	0.41256	0.904255686719637
ENSDARG00000002299	8	3.01663185245492	3.1083757898319	1.99973845760785	0.662904376608128	8.53232335685684	0.06412	0.428073107266436
ENSDARG00000002332	2	3.26964051278663	3.26964051278663	0.0594037051918603	0.0181682680281057	4.62396995726738	0.11497	0.559311946545638
ENSDARG00000002333	5	3.9444272469134	2.6724045727996	2.82196474931446	0.715430802158339	8.8200074564007	0.14407	0.61111795254833
ENSDARG00000002339	10	3.38181059083015	2.63451924172033	2.92832739657468	0.865905206079519	10.694224082303	0.02917	0.278341236399604
ENSDARG00000002344	9	5.44159817876948	5.38043592278508	2.26286532345464	0.415845721994553	16.3247945363084	0.92694	1
ENSDARG00000002362	8	2.19559557972002	2.05349451151942	1.07436740147371	0.489328458937193	6.21008209265295	0.88411	1
ENSDARG00000002365	6	2.61049875559354	0.983967328795809	3.93713679794359	1.50819332493741	6.39438992537462	0.2163	0.715818621279507
ENSDARG00000002369	2	0.480762148079498	0.480762148079498	0.437102262172337	0.909186099443207	0.679900350089649	0.97294	1
ENSDARG00000002377	16	1.99057664997876	1.5574279802732	2.00699609698202	1.00824858816838	7.96230659991503	0.39463	0.891620084171148
ENSDARG00000002406	1	2.19315229999806	2.19315229999806	NA	NA	2.19315229999806	0.33592	0.853243875724065
ENSDARG00000002411	7	1.0230284658938	0.775047264124461	0.994352651219286	0.971969680580236	2.70667890489492	0.93424	1
ENSDARG00000002463	25	3.90925542093084	2.33494011657969	4.05797517684833	1.03804298770585	19.5462771046542	0.00012	0.0046868016194332
ENSDARG00000002467	11	1.31398014777832	1.5649797827098	0.872598451039615	0.664088002025759	4.35797913215642	0.9917	1
ENSDARG00000002506	1	1.65859497003534	1.65859497003534	NA	NA	1.65859497003534	0.62691	1
ENSDARG00000002507	3	3.18528908283354	3.82830826485372	2.398041147697	0.752848826381488	5.51708252826217	0.11344	0.556924010178117
ENSDARG00000002523	15	4.03972635948106	3.61055010912033	2.92008774231754	0.722842955801752	15.6457929135053	0.00141	0.0337525310173697
ENSDARG00000002533	4	1.4126477322585	1.43898181291552	0.89450257298065	0.633209930936246	2.825295464517	0.67389	1
ENSDARG00000002536	2	0.136248706178356	0.136248706178356	0.192684768133217	1.4142135623731	0.192684768133217	0.99062	1
ENSDARG00000002538	10	1.85944737460435	1.97680335854498	1.17452953952706	0.631655165705873	5.88008889297007	0.75922	1
ENSDARG00000002546	18	3.18503380792409	3.0026894977961	2.35618796931033	0.739768590037676	13.5129540233492	0.34648	0.861000339943343
ENSDARG00000002549	14	5.24658322050092	4.23093136069245	4.59368045167279	0.875556578178933	19.6309168623115	2e-05	0.00102627659574468
ENSDARG00000002587	1	15.8766209709042	15.8766209709042	NA	NA	15.8766209709042	0.01471	0.187212889182058
ENSDARG00000002591	15	2.24170551978927	2.10710693452492	1.05345457190987	0.46993441493997	8.68208814524507	0.51289	0.972894069996068
ENSDARG00000002600	8	6.6215541535783	3.00790218662013	6.92960391560866	1.04652227481427	18.7285833759567	0.00565	0.0957918277680141
ENSDARG00000002607	14	2.09227516632178	2.53161432325948	1.3666827172362	0.653204100127434	7.82857683123158	0.34472	0.858640289181513
ENSDARG00000002642	8	1.20698508556996	0.85888580183224	1.12728494872268	0.93396758766936	3.41386935519019	0.94572	1
ENSDARG00000002644	4	2.76361611678762	2.7877072807538	0.355372658348765	0.128589732919145	5.52723223357525	0.18934	0.673372672064777
ENSDARG00000002656	22	2.63494412368826	2.45255408163867	1.4963025245194	0.567868787450776	12.3589834440016	0.8049	1
ENSDARG00000002659	9	3.27386390964239	3.63256771696149	1.74961891626827	0.534420172785796	9.82159172892717	0.35879	0.872070327538423
ENSDARG00000002690	6	4.17204872051962	3.68557443561647	2.48038696028062	0.594524926825805	10.2193905473045	0.01357	0.17714450608931
ENSDARG00000002696	1	1.76592763134178	1.76592763134178	NA	NA	1.76592763134178	0.68068	1
ENSDARG00000002710	13	1.74675919483652	1.26756567385162	1.56911605099839	0.898301297417952	6.29802984287128	0.99754	1
ENSDARG00000002728	1	2.87496836389162	2.87496836389162	NA	NA	2.87496836389162	0.21151	0.70873114623133
ENSDARG00000002745	7	3.66802554951603	3.23150130162724	3.09097830693445	0.842681782121798	9.70468340665044	0.15908	0.63396848409748
ENSDARG00000002750	7	2.3974548746283	1.85311946637375	1.77077899506616	0.738607851937445	6.34306937776602	0.22581	0.72604845718094
ENSDARG00000002754	3	2.81480324877675	2.79418303265584	1.00335383512245	0.356456116625019	4.87538224019127	0.15399	0.628172962494732
ENSDARG00000002787	12	1.9112787111351	1.32699428388974	1.81367085894411	0.948930602521583	6.62086367022152	0.87393	1
ENSDARG00000002790	4	4.23076805455163	4.17871835479533	1.73238705246347	0.409473417149329	8.46153610910325	0.56597	0.999444728370221
ENSDARG00000002798	18	1.37053706293911	0.894837511476113	1.31432788190814	0.958987478302535	5.81469630643044	0.96984	1
ENSDARG00000002826	5	1.19355013121646	0.908646593915662	0.832756213782938	0.697713646040318	2.6688592279538	0.83282	1
ENSDARG00000002840	20	3.56674117357899	2.91890244008851	2.75732276155498	0.773064998935202	15.95095144454	0.38448	0.882693612565445
ENSDARG00000002847	5	6.74079400609135	6.42125278895543	5.1654763055235	0.766300869134362	15.0728736199434	0.0031	0.0606606490872211
ENSDARG00000002872	5	1.91585884321224	1.46258844270686	1.5086888448279	0.787473905070347	4.28399060871668	0.45567	0.934941249203314
ENSDARG00000002877	13	2.7684485615957	0.995094672573149	5.37669764682837	1.94213384399286	9.98178324231784	0.09679	0.517017236987818
ENSDARG00000002880	12	1.57233146974957	1.44155576419028	1.24748407685671	0.793397639656347	5.44671598389141	0.85548	1
ENSDARG00000002894	10	3.0640853725774	3.65603192385937	1.5331866444123	0.500373344076454	9.68948872255023	0.04936	0.37296193422083
ENSDARG00000002897	22	3.32635338741365	3.23578490412203	2.20136215502736	0.661794433314552	15.601980351067	0.01751	0.207517162162162
ENSDARG00000002912	10	2.14354045893834	1.81910664195447	1.080678723381	0.504155971899052	6.77847010696778	0.83459	1
ENSDARG00000002945	12	2.74397785303097	2.97894593836672	1.08308223452864	0.394712454888178	9.5054181125868	0.08706	0.492466069127124
ENSDARG00000002947	10	2.20194153683592	2.03807436968277	1.22477559018003	0.55622529921479	6.96315053093306	0.31978	0.836971418112798
ENSDARG00000002952	15	1.91546317533726	1.78493868961357	1.67147473101234	0.872621699301549	7.41855697835477	0.45978	0.938531032585696
ENSDARG00000002967	3	0.676127225487125	0.48395080316583	0.361790777612731	0.53509275174073	1.17108670692428	0.97938	1
ENSDARG00000002988	1	1.04782277521322	1.04782277521322	NA	NA	1.04782277521322	0.79143	1
ENSDARG00000002991	2	5.98828647416621	5.98828647416621	0.0512255546806176	0.00855429260133219	8.46871594714122	0.01193	0.160963230769231
ENSDARG00000002994	1	3.76140755372776	3.76140755372776	NA	NA	3.76140755372776	0.11979	0.568428002951303
ENSDARG00000003008	18	3.16195453581844	2.52458374720188	3.5277575864263	1.11568890269106	13.4150369644847	0.46887	0.943997678832117
ENSDARG00000003017	4	6.92494856335265	2.48861170422264	9.5166776003337	1.37425968052625	13.8498971267053	0.00508	0.0873560784313726
ENSDARG00000003022	2	0.675825345660509	0.675825345660509	0.955761369628577	1.4142135623731	0.955761369628577	0.9307	1
ENSDARG00000003035	15	5.06911617986282	6.30614570971075	2.84241875544159	0.560732611876832	19.6326025445993	0.07296	0.453483494208494
ENSDARG00000003046	13	1.92356760811279	1.94572537774222	0.97712885447555	0.507977390737106	6.93552164287228	0.52879	0.983540198573357
ENSDARG00000003054	10	2.78340782593652	1.98432527007605	2.55171398939749	0.916758933283135	8.80190838709688	0.11178	0.553279456131349
ENSDARG00000003058	9	1.89152527251649	1.95072747048446	0.750367751799723	0.396699828811397	5.67457581754947	0.74951	1
ENSDARG00000003061	8	2.11135541120245	1.67370037577751	2.13604945098454	1.0116958232854	5.97181491502466	0.34113	0.856554167100468
ENSDARG00000003068	31	1.82895107458332	1.38555567604735	1.90798411117441	1.04321222021158	10.1831686144247	0.59964	1
ENSDARG00000003069	8	1.28240802849362	1.42934441383191	0.597419245168548	0.465857380720166	3.62719765278363	0.86315	1
ENSDARG00000003081	1	1.51348207269889	1.51348207269889	NA	NA	1.51348207269889	0.57705	1
ENSDARG00000003084	31	2.43535447909893	2.55942347463971	1.61867615201061	0.6646573079618	13.5594798795855	0.18155	0.662410306354009
ENSDARG00000003085	1	2.92464778916901	2.92464778916901	NA	NA	2.92464778916901	0.17621	0.656584731556586
ENSDARG00000003087	12	1.05788830022303	0.888405303528779	1.23178900002417	1.16438474625769	3.66463256943792	0.99601	1
ENSDARG00000003098	17	2.31663337180815	2.16916566520944	1.89502297520062	0.81800728516724	9.5517240877958	0.63601	1
ENSDARG00000003113	2	3.37790628952019	3.37790628952019	1.85473246528045	0.549077536885698	4.77708088706483	0.11381	0.557371340101523
ENSDARG00000003142	10	3.53470891809787	3.22785741817742	2.38493361325194	0.674718532278844	11.1777310468988	0.04026	0.33420260533104
ENSDARG00000003146	7	2.19481480178053	1.61151122943347	1.29059661932906	0.588020737914682	5.80693413935481	0.66126	1
ENSDARG00000003151	4	6.2258701954987	5.83881133741978	4.10448236457	0.659262438130743	12.4517403909974	0.08951	0.498270611656088
ENSDARG00000003157	20	4.97966602997428	3.20514533085862	4.65672970501944	0.935148999348353	22.269743496538	2e-05	0.00102627659574468
ENSDARG00000003165	9	1.68826073206915	1.9826747803625	0.832971041053604	0.493390046472684	5.06478219620744	0.61424	1
ENSDARG00000003169	1	4.87396904672961	4.87396904672961	NA	NA	4.87396904672961	0.05289	0.385734164777022
ENSDARG00000003189	18	3.15853046084632	2.08874503299842	2.57355215389364	0.81479415373568	13.4005098446922	0.33897	0.854365897235264
ENSDARG00000003200	2	3.93376768934669	3.93376768934669	0.547054813577864	0.139066375235981	5.56318761749916	0.07203	0.451509688109162
ENSDARG00000003205	13	2.29228492112374	1.56520343602406	1.94825218410259	0.849917113771138	8.26495082108457	0.27942	0.797146842105263
ENSDARG00000003206	4	2.61808934291496	2.52970844894366	0.596873748644187	0.227980664700935	5.23617868582991	0.38052	0.879462491614758
ENSDARG00000003207	6	1.48004004191484	1.7807981434409	0.980897118275772	0.662750392216898	3.62534290157878	0.80553	1
ENSDARG00000003208	26	1.85651057412749	1.35686382795788	1.63596532802091	0.881204422328577	9.46638364466743	0.55701	0.997679981580401
ENSDARG00000003244	17	10.2638028362694	8.56565810322557	6.02391593903855	0.586908773983041	42.318743214453	0	0
ENSDARG00000003250	11	1.30932284818893	1.68782588837501	0.800278134553866	0.611215282510972	4.34253261688214	0.97591	1
ENSDARG00000003251	22	1.75466692298619	0.867643586266729	2.08680249244862	1.18928696102459	8.23011738881531	0.74306	1
ENSDARG00000003257	7	3.58074781198789	4.25543082179929	1.68926733017503	0.471763837855203	9.47376821815863	0.0265	0.262129549180328
ENSDARG00000003270	14	8.4601156121174	4.53556525989476	8.24403540664038	0.974458953590714	31.6548540730406	0	0
ENSDARG00000003281	1	0.977150514986991	0.977150514986991	NA	NA	0.977150514986991	0.77261	1
ENSDARG00000003293	1	7.83730142970253	7.83730142970253	NA	NA	7.83730142970253	0.01901	0.218061200951249
ENSDARG00000003307	26	2.00425410050416	1.66938247964137	1.55121100715174	0.773959253350927	10.2197307686691	0.73493	1
ENSDARG00000003311	1	0.968398984523679	0.968398984523679	NA	NA	0.968398984523679	0.86923	1
ENSDARG00000003320	13	3.60555275140969	2.16591278013657	3.861733117098	1.07105162047294	13.0000053215979	0.05911	0.407861378571429
ENSDARG00000003328	9	3.3521316717728	4.81132710250185	2.49069080365862	0.743016995612646	10.0563950153184	0.0289	0.276311496531219
ENSDARG00000003375	6	2.80355604800901	2.80721015519301	1.58202818194797	0.564293402684592	6.86728178291581	0.15977	0.634030401474805
ENSDARG00000003382	15	2.67725694327104	1.04346016188906	3.06763278530973	1.1458118702502	10.3689715548069	0.23401	0.738552118339327
ENSDARG00000003383	11	2.7192383219762	1.53758548886166	2.2908545974133	0.842461868420723	9.01869322955067	0.3769	0.877402099420849
ENSDARG00000003420	5	1.56738576054253	1.27184796170656	0.890498164173195	0.568142308416125	3.5047811075383	0.72832	1
ENSDARG00000003421	3	0.615858183802849	0.586213345141312	0.631202927364438	1.02491603418637	1.06669766460363	0.96457	1
ENSDARG00000003429	1	3.05475519638649	3.05475519638649	NA	NA	3.05475519638649	0.6921	1
ENSDARG00000003446	12	1.2798034913677	1.42492697149498	0.915897908015072	0.715655109704592	4.43336934150579	0.92181	1
ENSDARG00000003449	6	1.99068260682797	2.01233671615941	0.631807650930361	0.317382413832965	4.876156626562	0.39608	0.89191964519141
ENSDARG00000003462	1	0.69154966776939	0.69154966776939	NA	NA	0.69154966776939	0.77997	1
ENSDARG00000003469	2	1.01495162690511	1.01495162690511	0.0464868237481056	0.0458020091951157	1.43535835592185	0.76309	1
ENSDARG00000003486	4	1.16060581898193	0.972096531463368	0.852052979101436	0.734145017340039	2.32121163796385	0.98876	1
ENSDARG00000003487	14	1.87594390606196	1.30654930956523	1.68933020683835	0.900522772231848	7.01913937329028	0.77118	1
ENSDARG00000003495	23	2.32721210341406	1.25334174127088	2.7025517874472	1.16128297179381	11.1609171669881	0.99463	1
ENSDARG00000003512	15	3.07127366780069	1.52321284479287	3.74931001876966	1.22076715535887	11.8949917670374	0.51903	0.977601591175322
ENSDARG00000003517	5	5.44793502480093	3.77562833190426	5.17030521651826	0.949039442097089	12.1819530524569	0.00524	0.0899471174377224
ENSDARG00000003520	19	2.42826207320067	1.79709874247389	2.69824170208068	1.11118224505486	10.5845489855143	0.26184	0.773561797305573
ENSDARG00000003526	3	4.5759439234738	3.85679459643916	3.68402267805825	0.805084751838818	7.92576736804269	0.11933	0.566992806499261
ENSDARG00000003527	9	4.81209169291637	2.25149615179381	5.75332220761094	1.19559696172874	14.4362750787491	0.00155	0.0360309638554217
ENSDARG00000003531	4	1.49544221953542	1.65829996509187	0.707761272464707	0.473278915907954	2.99088443907083	0.93316	1
ENSDARG00000003533	2	1.42405447347082	1.42405447347082	0	0	2.01391714994051	0.59871	1
ENSDARG00000003544	1	1.98229022041768	1.98229022041768	NA	NA	1.98229022041768	0.49355	0.963392395306494
ENSDARG00000003564	11	2.22529864243397	1.64704940615545	1.56417977999169	0.702907803098659	7.38048064344072	0.68572	1
ENSDARG00000003570	9	3.99090149778761	3.89001893439408	2.86470424675806	0.717808807946307	11.9727044933628	0.23215	0.736507078540914
ENSDARG00000003573	4	1.27891138606056	1.15913442799711	0.824888184630185	0.644992447186738	2.55782277212112	0.9405	1
ENSDARG00000003584	4	1.1874355974465	0.732442437938268	1.17592650354926	0.99030760580027	2.374871194893	0.82584	1
ENSDARG00000003607	4	1.96391568904206	1.72880836774856	1.38339620277639	0.704407124244304	3.92783137808412	0.53621	0.98844447775444
ENSDARG00000003616	6	3.35821579444396	2.39225787128464	3.69319094692054	1.09974795337178	8.22591514254295	0.08382	0.486938278145695
ENSDARG00000003631	15	2.10609869092288	1.79468021068131	1.29565974871795	0.615194223472119	8.15688515541356	0.49571	0.965147701775625
ENSDARG00000003655	2	0.338823430950626	0.338823430950626	0.223290427475506	0.659017078154918	0.479168691300159	0.99799	1
ENSDARG00000003675	7	4.73547032388144	3.43343630546829	3.85635071709057	0.814354320339126	12.5288768179168	0.00639	0.10573641509434
