feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000017211	49	2.37634811536882	1.78115703764388	1.98296435624356	0.834458698798763	16.6344368075818	0.23419	0.721048997170701
ENSDARG00000017220	14	1.73950511899558	1.22895623416004	2.31756131959918	1.33231072118797	6.5086321778209	0.65146	1
ENSDARG00000017229	8	2.46133497441568	2.0074482229242	1.45217181498555	0.589993572626292	6.96170660472377	0.1926	0.659990220356768
ENSDARG00000017230	1	2.33494011657969	2.33494011657969	NA	NA	2.33494011657969	0.37361	0.870189681407513
ENSDARG00000017240	1	1.83056614575414	1.83056614575414	NA	NA	1.83056614575414	0.42131	0.909479863345823
ENSDARG00000017244	47	2.7708164532839	2.06072927298383	2.44887052122168	0.883808279079383	18.9957605648227	0.04052	0.304335030674847
ENSDARG00000017254	10	2.7377592187204	0.980565796966315	3.28267903204657	1.19903861873611	8.65755481627956	0.44677	0.928747824427481
ENSDARG00000017255	6	4.43545597357017	3.6198904174942	2.46567142546793	0.555900326857099	10.8646039118265	0.00653	0.0947478814814815
ENSDARG00000017266	4	3.47781611418224	1.93449793691679	3.66481376582732	1.05376870009962	6.95563222836448	0.0785	0.43338726042841
ENSDARG00000017272	5	1.50663431406734	1.16134271065119	0.827041990358688	0.548933462245386	3.36893674348834	0.76657	1
ENSDARG00000017294	8	2.28470728426289	1.10254670785653	2.7606475768785	1.20831565421702	6.46212805491437	0.86587	1
ENSDARG00000017316	10	1.31834481750824	1.03126504160813	1.25970311277031	0.955518689830506	4.16897236480507	0.94471	1
ENSDARG00000017321	3	0	0	0	0	0	1	1
ENSDARG00000017337	9	3.21364605663891	2.55483363774512	1.82964272521244	0.569335481557677	9.64093816991673	0.0488	0.334696918767507
ENSDARG00000017338	17	11.0224734616462	4.60959474443545	20.1539106449512	1.82843811918248	45.446822337935	0	0
ENSDARG00000017366	13	1.6660397803467	2.10730811221127	1.37769050131797	0.826925333698375	6.0069918550028	0.78725	1
ENSDARG00000017367	6	1.04494984524731	0.892956734967339	0.938879919844332	0.898492807204665	2.55959392765614	0.92091	1
ENSDARG00000017369	2	0	0	0	0	0	1	1
ENSDARG00000017388	7	3.42914853024635	3.32647334020984	2.8828825601972	0.840699239116978	9.07267421973448	0.03819	0.291985058548009
ENSDARG00000017398	3	2.64760451163911	3.1160196007862	0.811318733434657	0.306435016962702	4.58578553250753	0.18507	0.647494163396361
ENSDARG00000017400	2	1.52887174033015	1.52887174033015	0.565455459951583	0.369851469574209	2.16215115030385	0.54448	0.996134385375863
ENSDARG00000017423	7	2.38864680583715	2.10823393214556	1.03952090660837	0.435192387617998	6.31976541821387	0.68589	1
ENSDARG00000017425	8	1.63022958636811	0.551700882218467	2.28824393071264	1.40363292989331	4.61098558164734	0.61568	1
ENSDARG00000017427	9	2.20841506262601	1.36643696047537	2.09654842540313	0.949345284264698	6.62524518787802	0.52748	0.982972279635258
ENSDARG00000017431	26	2.19663612754894	1.52610279462501	2.22088084684135	1.01103720319827	11.2006904786349	0.36416	0.860969174710425
ENSDARG00000017439	15	2.32642377566863	1.43118477503203	2.79460900578993	1.20124675264151	9.01020053938557	0.69018	1
ENSDARG00000017446	19	3.85266083840206	2.2593719040677	3.04464513863554	0.790270741791624	16.7933592583313	0.02448	0.22491287054409
ENSDARG00000017454	9	3.63428548226254	2.90519465593252	2.50091926199915	0.688146067282033	10.9028564467876	0.22029	0.700493590909091
ENSDARG00000017466	6	2.15860534442644	2.0985562305678	1.71053634040294	0.792426621577482	5.2874816498895	0.78502	1
ENSDARG00000017474	6	1.23046654869063	1.08842856267632	0.620726084509656	0.504464006087922	3.01401518985552	0.86286	1
ENSDARG00000017494	1	0.841000624206828	0.841000624206828	NA	NA	0.841000624206828	0.84189	1
ENSDARG00000017500	30	1.82128438651274	1.38876552232443	1.85708833572934	1.0196586263418	9.97558542124984	0.92052	1
ENSDARG00000017522	19	1.62801209845879	1.79709874247389	0.872659631493738	0.5360277311943	7.09634021604347	0.81256	1
ENSDARG00000017525	13	2.00645500399856	1.77789374447781	0.987660991555283	0.492241784434251	7.23437639882811	0.66643	1
ENSDARG00000017537	11	3.41437702377164	4.46137113985732	2.076276495311	0.60809819210225	11.3242074806609	0.02963	0.24995367786391
ENSDARG00000017571	6	1.62396827881198	1.2303111521476	1.50076301569439	0.924133208311359	3.9778936415552	0.89998	1
ENSDARG00000017591	53	1.89259663595982	1.58681002143974	1.43397929791675	0.757678245153128	13.7783114858701	0.99996	1
ENSDARG00000017595	13	5.09016576245368	2.14618775065786	5.5761000768456	1.09546532216619	18.352853657138	4e-05	0.00167418803418803
ENSDARG00000017602	5	1.18461465243613	1.13998094391514	0.613103421063928	0.51755515585013	2.64887888998947	0.93077	1
ENSDARG00000017605	2	1.97562316567893	1.97562316567893	0.882430335784451	0.446659237001406	2.7939530750416	0.3861	0.88146
ENSDARG00000017612	16	3.17344601674156	3.09366063047728	2.21501665826688	0.697984666063808	12.6937840669662	0.15809	0.604581593127685
ENSDARG00000017636	9	6.00435920430679	5.04757701845252	4.38385620640493	0.730112249656964	18.0130776129204	0.00036	0.010131724137931
ENSDARG00000017657	11	1.43951903655871	1.17193618839342	0.912399703796762	0.633822603678745	4.77434452283914	0.79546	1
ENSDARG00000017658	5	2.08637802843197	1.48812427962682	1.45409540969461	0.696947240566678	4.66528309833586	0.47117	0.943829153374233
ENSDARG00000017659	18	3.97045494593657	3.44393976176005	2.55398724197974	0.643248009801378	16.8452137000045	0.00302	0.0539742335766423
ENSDARG00000017661	6	1.62453374008342	0.902060081863712	1.67191163996189	1.02916399869666	3.97927873313953	0.93833	1
ENSDARG00000017665	2	2.69656663355392	2.69656663355392	1.752809510504	0.650015278203563	3.81352110501472	0.46474	0.940232092542863
ENSDARG00000017675	8	1.48477504660335	1.22348293727218	1.83199286211215	1.23385213558318	4.19957801595919	0.73539	1
ENSDARG00000017687	5	3.0793808598271	3.43343630546829	1.48330336216632	0.481688829568683	6.88570493118514	0.09766	0.480716030075188
ENSDARG00000017710	3	2.2242882340085	2.40692615306148	1.52879234794146	0.68731755379848	3.85258023198037	0.30128	0.803385314456847
ENSDARG00000017739	7	3.02649566304646	1.51716562814312	2.6514204462081	0.876069468257289	8.00735486843646	0.08682	0.452535965939329
ENSDARG00000017740	19	2.22263024306004	1.85311946637375	1.49197336423865	0.671264763402367	9.68822061835598	0.8305	1
ENSDARG00000017741	1	3.31254474950516	3.31254474950516	NA	NA	3.31254474950516	0.14473	0.58141329778507
ENSDARG00000017748	17	1.82714862725354	1.83056614575414	0.866481660719156	0.474226150951716	7.53352678386864	0.5345	0.989582797731569
ENSDARG00000017757	1	1.12903435013942	1.12903435013942	NA	NA	1.12903435013942	0.76863	1
ENSDARG00000017762	23	2.84203121558166	2.31869119347104	2.23496808645195	0.78639814868977	13.6299028939253	0.32814	0.828086359185777
ENSDARG00000017772	16	6.67882854692521	2.75923394570642	8.84142999166771	1.32379951507186	26.7153141877008	0.15248	0.59497574501992
ENSDARG00000017780	68	2.83104583070217	2.41347506140983	2.37654592270454	0.839458654088653	23.3454019818991	0.00219	0.0418923046875
ENSDARG00000017781	5	3.48310897630097	2.37863390141371	1.74058813778579	0.499722560973181	7.78846844404866	0.09969	0.485270308151093
ENSDARG00000017785	13	2.52430847089239	2.85168124237939	1.35277428155505	0.535898958924311	9.1015236268906	0.93475	1
ENSDARG00000017790	36	4.25375808462324	2.30487905385495	6.81617760021248	1.60238957284667	25.5225485077394	1e-05	0.000484851485148515
ENSDARG00000017798	9	2.19011661546124	2.16916566520944	2.24124482144261	1.02334496967898	6.57034984638372	0.45251	0.933006283670034
ENSDARG00000017803	10	2.50564263695179	1.55504386716619	1.98270070842064	0.791294288810744	7.92353773519803	0.86281	1
ENSDARG00000017809	17	1.41810621148874	1.1692680663301	1.03701846810715	0.731269956866262	5.84700169831258	0.93379	1
ENSDARG00000017811	8	1.60755578901814	1.61148163826807	1.00171416876865	0.623128712304578	4.54685439820168	0.71387	1
ENSDARG00000017813	8	1.51654613643167	1.27181751813998	1.15809854625033	0.763642146077573	4.28944022821237	0.90152	1
ENSDARG00000017834	6	1.24449402961622	0.964425602124892	1.32711277921382	1.06638742141903	3.04837536049983	0.81115	1
ENSDARG00000017841	3	0.267808783541128	0.282279441423327	0.0345248235013225	0.128915949076855	0.463858419806449	0.99921	1
ENSDARG00000017843	12	1.58807715456226	1.20976802747823	1.50535834654866	0.94791260123857	5.5012606360825	0.9806	1
ENSDARG00000017860	3	0.139848997505594	0	0.242225569067262	1.73205080756888	0.242225569067262	0.99927	1
ENSDARG00000017874	1	8.14482270307633	8.14482270307633	NA	NA	8.14482270307633	0.01842	0.189700820189274
ENSDARG00000017891	11	3.47016318722011	3.04561534509537	2.11372325510315	0.609113503044339	11.5092292533129	0.77451	1
ENSDARG00000017905	19	2.8439538636639	2.66667973847314	1.62613559362807	0.571786910612222	12.396507491803	0.09726	0.48036532526475
ENSDARG00000017910	10	2.59812997686759	2.35359645096973	1.55385675786575	0.598067368338184	8.21600838406217	0.14465	0.581330365203119
ENSDARG00000017929	17	1.63939169246909	1.01008942344068	1.64583626714114	1.00393107681444	6.75938510981015	0.98385	1
ENSDARG00000017931	7	1.0431180321521	0.64066377705059	0.95513210529558	0.915651034547845	2.75983090116153	0.96065	1
ENSDARG00000017960	12	2.3828535932248	1.5930098034806	2.58754748728233	1.085902841299	8.25444698092683	0.18205	0.642058948505582
ENSDARG00000017982	11	2.21948540835214	2.52101740302931	1.22803685412607	0.553298007504284	7.36120032717279	0.32041	0.822377746331237
ENSDARG00000017988	16	2.82242251597067	1.72761767198795	2.81995094561392	0.999124308871983	11.2896900638827	0.05844	0.370220802069858
ENSDARG00000018022	10	2.03053286284082	1.99223296138686	1.93785415776614	0.954357446377389	6.42110871039927	0.43608	0.923252814526589
ENSDARG00000018032	11	2.32863715389018	2.33080159581998	1.17142327209035	0.503051009958076	7.72321571233481	0.90031	1
ENSDARG00000018040	15	1.56319220057827	1.39540085529522	0.989863951600126	0.633232401769884	6.05421735976095	0.77576	1
ENSDARG00000018060	50	2.56250336768915	2.37320263866018	1.88982482941967	0.737491647132507	18.1196350810636	0.14662	0.584968184039088
ENSDARG00000018061	7	4.58525836209344	4.15851817625753	1.44959164801985	0.316141759863237	12.1314533230786	0.00543	0.0828371028037383
ENSDARG00000018069	6	1.33611026961254	1.12293538600447	0.975782678972332	0.730315978527204	3.2727884006432	0.96698	1
ENSDARG00000018109	1	0.882318605824622	0.882318605824622	NA	NA	0.882318605824622	0.74845	1
ENSDARG00000018110	1	3.6280439073728	3.6280439073728	NA	NA	3.6280439073728	0.09191	0.46579617131063
ENSDARG00000018117	1	0	0	NA	NA	0	1	1
ENSDARG00000018124	3	3.47692900386871	3.91714129335389	2.16167159481642	0.621718646659501	6.02221768901046	0.45926	0.937472371821592
ENSDARG00000018145	7	2.19829713590694	2.18641395806165	1.98659861464707	0.903698859539052	5.81614752943532	0.91901	1
ENSDARG00000018146	1	0	0	NA	NA	0	1	1
ENSDARG00000018149	1	2.59959564003683	2.59959564003683	NA	NA	2.59959564003683	0.203	0.673764805150796
ENSDARG00000018153	9	3.19455277873509	3.71311240585715	2.14790240758608	0.672364038523277	9.58365833620527	0.04425	0.316801535087719
ENSDARG00000018174	5	3.42935765223645	3.19366859506232	1.92194996679546	0.560440222833586	7.66827682955979	0.29773	0.799114173746232
ENSDARG00000018179	8	1.98937544147465	1.89488235308215	1.55552671559471	0.781917119898521	5.62680345997082	0.45865	0.936699303586322
ENSDARG00000018181	4	1.23953685674545	1.20802379348834	0.501464599045755	0.404558038203406	2.4790737134909	0.85584	1
ENSDARG00000018190	4	5.95512339291707	7.55814066372357	3.36702377635832	0.565399497911832	11.9102467858341	0.00514	0.0795278988941548
ENSDARG00000018192	22	2.75552499295169	2.25960452515046	4.03181382077487	1.46317446986973	12.924557853528	0.35747	0.857124847001224
ENSDARG00000018228	18	2.28959711453234	1.13321794395813	3.08864242461152	1.34898948160248	9.71393787522581	0.22461	0.707113577627772
ENSDARG00000018257	19	1.49494649051903	1.31099152023263	1.02073539109704	0.68279058653307	6.51632067817325	0.98837	1
ENSDARG00000018259	26	7.33974264330559	5.86443918194834	6.37486850830289	0.86854114893487	37.4254909629643	0.88917	1
ENSDARG00000018270	3	4.11914798713173	3.66229383274697	2.2321056999978	0.541885289620798	7.13457359760723	0.70854	1
ENSDARG00000018283	3	1.43632727739324	1.42579946951914	1.0335544849224	0.719581463911324	2.48779182074217	0.6393	1
ENSDARG00000018285	6	2.95399839185483	3.87144331792988	1.82202564493793	0.616799809357332	7.23578876104641	0.5101	0.972915170399221
ENSDARG00000018303	4	0.927492308577283	0.810194947664882	0.700934400529734	0.75573068805813	1.85498461715457	0.94466	1
ENSDARG00000018321	1	1.08612743914641	1.08612743914641	NA	NA	1.08612743914641	0.672	1
ENSDARG00000018325	12	1.91673748277078	1.41750081731759	1.50506356260341	0.785221542403257	6.63977340986135	0.67562	1
ENSDARG00000018383	14	1.86732245012959	2.04465689859632	1.29754671679494	0.694870195934767	6.9868808390162	0.54552	0.996423513614323
ENSDARG00000018393	18	4.20757700874606	3.43343630546829	4.33116307470603	1.0293722647745	17.8512374114937	4e-04	0.0109430167597765
ENSDARG00000018397	7	5.10467220811845	5.24918119491962	1.77666831689685	0.348047483650613	13.5056931871844	0.26805	0.766729468457944
ENSDARG00000018399	3	2.57074824957487	3.09998065507724	1.25298587345995	0.487401235678038	4.45266658173243	0.21267	0.687649382634533
ENSDARG00000018404	8	2.72804019294631	2.51496230775646	1.38795577318133	0.508773945768858	7.71606287912716	0.29665	0.798153166712442
ENSDARG00000018411	13	1.82391123065111	2.00612033379739	0.747591677304483	0.409883806153001	6.57620546400722	0.56353	1
ENSDARG00000018426	6	2.40450355925566	1.41035118272813	2.31457711029041	0.962600825181107	5.88980680488238	0.48771	0.957855949468618
ENSDARG00000018432	7	1.21609187293208	0.512236444169097	1.23393638603074	1.01467365541687	3.21747666718505	0.90856	1
ENSDARG00000018441	22	2.80814836740883	2.00830734000987	2.0451536092159	0.728292576329585	13.1713833584168	0.03411	0.271059854251012
ENSDARG00000018459	14	8.15843735202545	6.34481663502618	5.42748920841553	0.665260879532044	30.5260773827385	0	0
ENSDARG00000018460	9	2.14676022337872	1.60718248426203	2.01032280023696	0.936444964064487	6.44028067013617	0.88943	1
ENSDARG00000018485	1	2.01922574346728	2.01922574346728	NA	NA	2.01922574346728	0.34569	0.844100688107704
ENSDARG00000018491	1	0.578129226484094	0.578129226484094	NA	NA	0.578129226484094	0.89892	1
ENSDARG00000018492	3	3.53087923917742	2.56375058690869	2.41871890636455	0.685018869953772	6.11566223764543	0.28296	0.783741583710407
ENSDARG00000018494	5	4.94974834665525	3.88538313653115	4.07645331267489	0.823567791164479	11.0679737746383	0.00671	0.0959383065693431
ENSDARG00000018524	7	3.86953129249825	1.63688216253289	5.41715811538549	1.39995201121324	10.2378174903327	0.47027	0.943816471311476
ENSDARG00000018534	66	3.38159194839821	2.37962275405871	2.95538315916412	0.873962087756929	27.4721828575948	0.00033	0.00945035087719298
ENSDARG00000018542	8	4.08234228537262	4.1073701507348	1.57150109707022	0.384950841261166	11.5466076524463	0.03307	0.267013668590272
ENSDARG00000018559	19	1.78649070662734	1.39540085529522	1.44114721034705	0.806691691706441	7.78713245376316	0.74168	1
ENSDARG00000018562	7	2.7228843332532	2.73739138222752	1.7854003481122	0.655701869634347	7.20407479458189	0.75917	1
ENSDARG00000018574	11	1.82867027212288	1.71287346666677	1.32299970489045	0.72347635604892	6.06501315790871	0.90345	1
ENSDARG00000018600	17	2.26189926855887	1.70528814162177	1.64774732169876	0.728479532489785	9.32604959877556	0.37511	0.871262744912447
ENSDARG00000018611	3	2.40753002011936	1.42405447347082	2.50703336905192	1.04133005532684	4.16996431559406	0.2518	0.743930377073907
ENSDARG00000018618	23	2.72523500487916	2.40669699640085	2.20556678876693	0.809312512432198	13.0697679448348	0.77852	1
ENSDARG00000018619	7	1.81910023901742	1.26862693487842	1.3698792455202	0.753053194176993	4.81288684233826	0.87497	1
ENSDARG00000018627	7	1.45256867114031	1.19615472203961	0.812684892915782	0.559481220449151	3.84313546608083	0.88605	1
ENSDARG00000018637	8	3.09552592110478	3.51415625899913	1.12857893173079	0.364583906093737	8.75546948060768	0.24332	0.73415775723968
ENSDARG00000018653	7	2.54635757802113	2.09159665830927	2.08835885647148	0.820135739967216	6.73702890048865	0.29622	0.798153166712442
ENSDARG00000018658	10	3.99132923031975	3.38455932845613	2.73092717604078	0.68421496159614	12.6216912594172	0.00536	0.0818967862714509
ENSDARG00000018691	22	2.34705118731621	2.38199452050256	1.62715450217043	0.693276103633275	11.0086458781002	0.79809	1
ENSDARG00000018693	21	3.06661276799368	2.48905246188449	2.2399722568709	0.730438573871978	14.0529851364491	0.97759	1
ENSDARG00000018698	3	4.5058997699465	3.1367528023571	3.45243774164034	0.766203847823569	7.80444733536025	0.12192	0.537150013495277
ENSDARG00000018716	10	2.78141177954066	3.10291076696036	1.10772489381067	0.398259941932657	8.7955963341706	0.36367	0.86033429468599
ENSDARG00000018721	9	1.61456403195885	1.62458928002768	0.927567502548208	0.574500288739151	4.84369209587655	0.90785	1
ENSDARG00000018726	7	1.70074459450166	2.01922574346728	1.05948190202562	0.622951797377938	4.49974724068878	0.59067	1
ENSDARG00000018742	29	1.83504198151779	1.42405447347082	1.35834729201579	0.740226820801278	9.88200349848397	0.7834	1
ENSDARG00000018750	10	1.20560921794486	1.08842856267632	0.5303371364324	0.439891408043841	3.81247109680012	0.91671	1
ENSDARG00000018765	6	3.24424210949227	3.10652735766318	2.08890579677477	0.643880982452845	7.94673777030658	0.08752	0.454151407407407
ENSDARG00000018773	22	1.48007307108937	1.32396852791927	0.796188221680673	0.537938455359274	6.94215805832785	0.98451	1
ENSDARG00000018787	6	3.9462789664346	2.60453442235183	4.3378082581425	1.09921480337251	9.66636985044256	0.01896	0.191634922600619
ENSDARG00000018788	8	1.31965085247807	1.13450764702728	0.588690593645334	0.446095717317862	3.73253626634341	0.80919	1
ENSDARG00000018809	69	3.53428036516397	3.16874860965674	2.44770979746009	0.69256242984745	29.3579376195139	0.00082	0.0190309952606635
ENSDARG00000018817	4	2.90388671234609	3.41044270976469	1.58807104711862	0.546877755377583	5.80777342469219	0.31841	0.818720803360462
ENSDARG00000018820	11	1.92917344786873	1.79709874247389	1.43238089740131	0.742484248362293	6.39834448209684	0.44763	0.929008926074984
ENSDARG00000018854	17	2.88899905497796	3.25812865518934	1.96747679329267	0.681023688776415	11.9116482559838	0.12668	0.545536562637363
ENSDARG00000018856	1	2.02182070465121	2.02182070465121	NA	NA	2.02182070465121	0.52027	0.979625928489043
ENSDARG00000018890	1	2.13163233743476	2.13163233743476	NA	NA	2.13163233743476	0.47521	0.947437067913786
ENSDARG00000018896	14	1.8464033545822	1.60549828020753	1.59980634613609	0.866444670481056	6.90860875063666	0.92866	1
ENSDARG00000018898	11	1.5976151404368	1.69440452371168	1.46862772800899	0.919262525020547	5.29868998021982	0.94714	1
ENSDARG00000018903	6	1.95907224288107	1.63726695764115	1.4717501905753	0.751248554474387	4.79872736430841	0.87762	1
ENSDARG00000018914	9	2.07630541203237	2.06836510423646	0.948485616440984	0.456814113638786	6.22891623609712	0.95269	1
ENSDARG00000018918	6	2.14340034875796	1.64346191999979	1.5893417676289	0.741504856313885	5.2502371689605	0.31397	0.814500227453055
ENSDARG00000018956	5	2.49382031107633	2.64068729353794	0.679263358173725	0.272378629349023	5.57635173923635	0.24762	0.738934264036419
ENSDARG00000018968	10	2.41510109344199	1.94981569871872	2.01795100533024	0.835555501510813	7.63722023483983	0.44925	0.929829775993237
ENSDARG00000018973	5	2.78395136146875	3.01215731459017	0.919295458462808	0.330212471089225	6.22510449029722	0.63178	1
ENSDARG00000018980	12	2.20461900881915	2.68500344234533	1.64481411444479	0.74607635508223	7.6370242692138	0.273	0.772317157712305
ENSDARG00000019000	2	13.7826685273409	13.7826685273409	14.0171472840602	1.01701258041968	19.4916367570583	0.00015	0.00498
ENSDARG00000019008	2	2.87155569624252	2.87155569624252	1.5406594794826	0.536524324253427	4.06099301073589	0.34756	0.84529491929476
ENSDARG00000019013	4	3.22038316412848	2.27502229968164	3.26017285079554	1.01235557529622	6.44076632825697	0.55316	1
ENSDARG00000019033	5	1.84300339901144	0.706724108902257	2.02670313153451	1.09967411488313	4.12108088295275	0.87897	1
ENSDARG00000019038	10	2.67624259467983	1.669311000548	2.85969090493131	1.06854696603968	8.4630221703471	0.50462	0.969321893375147
ENSDARG00000019062	7	0.739872011078316	0.623677269447383	0.643853714484115	0.870223099189467	1.95751734333045	0.99875	1
ENSDARG00000019063	44	1.92948981017994	1.73290801501435	1.52504796092402	0.79038922770045	12.7987874743619	0.49526	0.963303469630806
ENSDARG00000019081	4	3.32187412064773	2.63742341266558	2.66214466780021	0.801398418818208	6.64374824129545	0.81534	1
ENSDARG00000019103	19	1.9746632333215	1.53479993668396	1.32935456493794	0.673205710475442	8.60735748157371	0.64183	1
ENSDARG00000019116	9	1.91548154677599	1.34995904567657	1.50339603017601	0.784865838413544	5.74644464032797	0.58545	1
ENSDARG00000019128	1	1.92870913052087	1.92870913052087	NA	NA	1.92870913052087	0.37288	0.870155644930985
ENSDARG00000019137	12	2.57533256174976	2.7202451329488	1.32722418103254	0.515360307536664	8.92121368667419	0.14411	0.581330365203119
ENSDARG00000019142	9	1.69468803591886	1.62007730573395	0.786726331335795	0.464230769711684	5.08406410775658	0.66154	1
ENSDARG00000019181	4	2.34976401770327	0.993627829695495	3.45055682552803	1.46846951418581	4.69952803540654	0.75017	1
ENSDARG00000019185	12	2.02172113471298	2.02433915707183	1.47964599989987	0.731874428423546	7.00344744811738	0.81814	1
ENSDARG00000019195	10	1.67148230945915	1.67633341217539	1.04573818181501	0.625635207681846	5.28569116656933	0.76941	1
ENSDARG00000019205	26	5.21297059040575	1.97326639256999	14.0004904187559	2.68570293577394	26.5810387642642	0.00021	0.00640728971962617
ENSDARG00000019213	1	4.30638986801377	4.30638986801377	NA	NA	4.30638986801377	0.07902	0.434299595959596
ENSDARG00000019222	8	2.11864789711605	1.34991299551902	1.97008643424813	0.929879116265549	5.9924411799895	0.78741	1
ENSDARG00000019223	21	3.8937838740694	2.05178499267464	3.71844842038885	0.954970419686567	17.8435593427214	0.65928	1
ENSDARG00000019233	9	2.76071498834356	1.96770110303155	2.67784482653006	0.969982355236451	8.28214496503069	0.1005	0.485832675222113
ENSDARG00000019235	18	1.72664805203595	1.76965990901899	1.10619204832376	0.640658672170865	7.32554727790297	0.96408	1
ENSDARG00000019236	7	2.0592977927692	2.2625378028765	1.27316204261541	0.618250574096597	5.44838983509154	0.42044	0.909464448853615
ENSDARG00000019239	9	2.53303085885411	1.88179901149994	1.35164556684901	0.533608014337604	7.59909257656232	0.70901	1
ENSDARG00000019250	6	1.64955763875711	2.24213052380606	1.16647648535269	0.707145029640549	4.04057451626519	0.62267	1
ENSDARG00000019253	3	3.81268093550104	2.50839500877384	2.25908949268856	0.592519943552971	6.60375709333703	0.08947	0.459742486883526
ENSDARG00000019274	3	3.72476341685051	4.00013519305279	2.97158476337438	0.797791545613659	6.45147948415893	0.35544	0.854954626719057
ENSDARG00000019280	13	3.72664462178801	3.64822116941238	2.58684775558487	0.694149300005892	13.4366082692888	0.00389	0.064574
ENSDARG00000019293	6	2.49008949273178	2.18392053941233	1.11764426186655	0.448836985629954	6.09944867105867	0.27862	0.780550423340961
ENSDARG00000019299	15	1.90704007102218	1.62458928002768	1.36193207374156	0.714160176514572	7.38593443561911	0.84221	1
ENSDARG00000019300	14	2.2325310885598	2.00896073963669	1.8973836030779	0.849880036520298	8.35336643871224	0.25101	0.742492280277862
ENSDARG00000019304	12	2.03784609553316	2.25073724337765	1.54040321908616	0.755897720864514	7.05930595093858	0.79849	1
ENSDARG00000019311	18	2.04602326279909	1.51499853515649	1.9748276000905	0.965202906534316	8.68054154154396	0.3575	0.857124847001224
ENSDARG00000019326	7	2.78347991913958	2.20633156935253	2.47927876310932	0.890711927203597	7.3643956453855	0.38658	0.881847745691663
ENSDARG00000019345	6	1.81675013587136	1.96347267927416	1.18899092467275	0.654460347186095	4.45011082301683	0.97519	1
ENSDARG00000019355	7	1.9424045880943	1.79468021068131	1.07859508907876	0.555288581838131	5.13911948556836	0.76805	1
ENSDARG00000019360	12	1.84669777091355	2.22038158493466	1.17981242826864	0.638876835642139	6.39714873089294	0.79093	1
ENSDARG00000019362	17	1.92442988858179	2.09967151460726	1.08709945403557	0.564894289205157	7.93462769971833	0.47734	0.948289647058823
ENSDARG00000019364	4	1.67565430516182	1.54245790610261	1.35726703483388	0.809992270274868	3.35130861032364	0.58193	1
ENSDARG00000019367	7	2.07608442488005	1.42405447347082	1.96060082037879	0.944374321623298	5.49280308900717	0.35826	0.857459555338383
ENSDARG00000019383	15	1.80182715902392	1.79531986437696	1.39009181058528	0.771490097495428	6.97844657964388	0.92166	1
ENSDARG00000019396	17	4.34245303023149	4.01080207133488	1.65759309915453	0.381718141247499	17.9043925179279	0.00905	0.116779578392622
ENSDARG00000019398	5	3.04615544045216	2.81730098946204	1.19363853529395	0.391850829226486	6.81141063488183	0.26192	0.756263113207547
ENSDARG00000019404	5	5.08637097744248	5.72141762948445	1.11813046384134	0.219828728340919	11.3734712643434	0.54251	0.994635518532385
ENSDARG00000019406	1	3.02631511019975	3.02631511019975	NA	NA	3.02631511019975	0.23165	0.717473202655707
ENSDARG00000019444	3	3.73122271465935	1.00556032644129	5.30381897390247	1.42146941619557	6.46266731614506	0.27877	0.780636117781589
ENSDARG00000019457	5	1.60347610576134	1.66871728755481	0.820667257913742	0.511805105773051	3.58548157277899	0.58576	1
ENSDARG00000019459	8	1.61808028842255	1.23901639155604	1.62950925929028	1.00706329033825	4.57662217779148	0.91132	1
ENSDARG00000019484	5	5.36741986723303	4.18757930726744	3.48858553706496	0.649955774535554	12.0019156869159	0.00362	0.0614458925476603
ENSDARG00000019496	5	1.62264993440417	2.2625378028765	1.54845712749788	0.954276763377472	3.62835555701329	0.76293	1
ENSDARG00000019503	5	1.60821637098872	0.995094672573149	2.1351810901881	1.32767028660167	3.59608112805881	0.62845	1
ENSDARG00000019525	12	1.28053684606833	1.05630171462447	1.2001364447762	0.937213519830381	4.43590975670872	0.95275	1
ENSDARG00000019526	2	1.02897311183765	1.02897311183765	0.569132358633615	0.553107124069739	1.45518773007806	0.89343	1
ENSDARG00000019529	20	1.77696410768197	1.14742970150392	1.8352986256116	1.03282819145161	7.94682507670829	0.91324	1
ENSDARG00000019530	16	2.07554094412539	1.62651994720802	1.58655361997341	0.764404876937739	8.30216377650156	0.89179	1
ENSDARG00000019566	7	2.10048729171189	1.8403943912553	1.37422389932563	0.654240520639209	5.55736700592124	0.9936	1
ENSDARG00000019572	15	2.28012252432761	1.36491343887354	3.11391978436601	1.36568090141747	8.83087656403326	0.78523	1
ENSDARG00000019579	40	2.21998279457514	1.98702915777737	1.38469959202992	0.623743389099069	14.0404039944863	0.47124	0.943829153374233
ENSDARG00000019596	17	2.66906264893501	1.21289121083549	4.01694173542639	1.50500091746786	11.0048272229499	0.17065	0.624015625233296
ENSDARG00000019613	6	1.84737980772521	1.5510999422217	1.40502556331633	0.760550460409341	4.52513789004766	0.94649	1
ENSDARG00000019636	6	2.02825804774333	2.21681094521882	0.843217229537848	0.415734689417859	4.96819728366473	0.4317	0.918945837861334
ENSDARG00000019658	9	1.71524811921183	1.66871728755481	0.863491461901925	0.503420730931166	5.14574435763548	0.67115	1
ENSDARG00000019692	16	1.85126407163091	1.4896226017765	1.5188495069546	0.820439142221634	7.40505628652365	0.52721	0.982972279635258
