feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001557	3	2.54688233445438	2.3732351737868	0.754683233970405	0.296316490071412	4.41132960417461	0.30316	0.848470679111683
ENSDARG00000001558	12	2.18118179180897	1.99512552123597	2.03478101401506	0.932880066052408	7.55583536791452	0.30438	0.849231015700096
ENSDARG00000001559	34	2.55939642270604	1.76859424303032	2.64585993303942	1.03378277376896	14.9237174206381	0.06947	0.44784443620178
ENSDARG00000001621	2	1.42059582625063	1.42059582625063	1.68421373489406	1.18556855072508	2.00902588413426	0.66552	1
ENSDARG00000001676	14	3.68288861104962	3.68302564211118	2.08548433737854	0.566263212827439	13.7801073761994	0.83038	1
ENSDARG00000001710	26	3.1216743532927	2.72168279142694	1.7044226778437	0.545996309975732	15.9174784425216	0.28173	0.828564297800338
ENSDARG00000001733	7	4.88350949876701	6.40802983754531	3.01292710927366	0.616959403894753	12.9205516589592	0.00193	0.0445994708994709
ENSDARG00000001734	6	1.12031329270188	0.920017637376095	0.800162758479273	0.714231245573733	2.7441959191769	0.96875	1
ENSDARG00000001754	7	1.27460346456028	1.25086399803702	0.787188893553996	0.617595130910433	3.37228378744782	0.87255	1
ENSDARG00000001767	6	3.66395248097148	2.27717054860013	4.18097643645255	1.14111098824731	8.97481402018461	0.05072	0.3770374679213
ENSDARG00000001781	4	1.44766456915022	1.77656500986108	0.997039620855535	0.68872281749687	2.89532913830045	0.66855	1
ENSDARG00000001803	11	1.22018471354523	1.08612743914641	0.519690023885238	0.425910944561244	4.0468948697568	0.92401	1
ENSDARG00000001817	6	1.17228194192683	1.34321619867035	0.672301667694191	0.573498271746095	2.87149259239971	0.95641	1
ENSDARG00000001829	17	2.15901326819297	1.66972012829014	2.13030384512695	0.986702525876533	8.90183975186959	0.93812	1
ENSDARG00000001835	14	1.72052003625838	1.37212358696114	1.2615138874731	0.733216621072615	6.43759650275874	0.93799	1
ENSDARG00000001859	6	2.57030710669352	1.8020818793006	1.88858704443627	0.734770969398198	6.29594089364848	0.17415	0.683234085778781
ENSDARG00000001873	6	3.58026508918968	3.66035756925308	1.46544094712232	0.409310738343677	8.76982261241482	0.0547	0.394908215767635
ENSDARG00000001879	14	1.90151475469062	1.89913362439285	1.29829406063849	0.68276833373808	7.11481672794778	0.47946	0.975556678362573
ENSDARG00000001889	4	17.0389926104448	20.0138050532739	9.54561397315784	0.560221733255898	34.0779852208897	0.00163	0.0384910326086957
ENSDARG00000001891	17	4.03882474598284	3.66843455832245	4.60315348207781	1.1397259776266	16.6525010310456	0.00031	0.0106478260869565
ENSDARG00000001910	14	2.34713627291048	2.10489583129943	1.62351799581257	0.69170163426403	8.78217977330057	0.879	1
ENSDARG00000001912	34	2.27086054201494	1.78751357819255	1.81989643751472	0.801412682039877	13.2412785803914	0.15744	0.653320980019029
ENSDARG00000001929	6	5.95202029140349	5.68496633259531	1.78917720441474	0.300599984008598	14.5794126526302	0.00066	0.0186214285714286
ENSDARG00000001930	16	1.27338866144367	0.811628819033825	1.27282322320962	0.999555957853901	5.09355464577467	0.98385	1
ENSDARG00000001940	8	2.33666935243332	1.58895130213109	2.31652611366068	0.991379508293862	6.60909897798551	0.47528	0.973685233160622
ENSDARG00000001950	7	11.703512052363	9.23051102788023	7.95867310454383	0.680024343883762	30.9645823565995	0.00036	0.0119404580152672
ENSDARG00000001953	18	2.87830215871261	2.84050460727356	1.03455358533889	0.35943189015347	12.2116018483774	0.10323	0.539634412470024
ENSDARG00000001969	11	1.31691849506289	0.851039226007627	0.859265780822851	0.652482127059666	4.36772452760312	0.90444	1
ENSDARG00000001971	3	0.996593863112133	0.828758104235495	0.310619195723709	0.3116808232731	1.72615120542156	0.84237	1
ENSDARG00000001994	8	4.70264580880594	2.55427266541058	5.66389547368893	1.20440613730318	13.3010909637007	0.87204	1
ENSDARG00000001999	6	1.2566319687259	1.15798527848534	0.831271136716286	0.661507233147279	3.07810711784751	0.81384	1
ENSDARG00000002020	27	2.34330085151008	1.71152196320067	2.24852375636449	0.959554021804534	12.1761483967046	0.22409	0.761572976143919
ENSDARG00000002021	13	2.18251409328384	1.49495414549577	2.14732401902842	0.983876358753551	7.8691664727577	0.3532	0.889938546191717
ENSDARG00000002031	9	2.05451414882233	1.6657381345456	1.70305828365388	0.828934804187203	6.163542446467	0.81314	1
ENSDARG00000002037	19	2.20706285844092	2.26860201633557	1.37774864532436	0.624245313202185	9.62036396198597	0.80052	1
ENSDARG00000002060	2	1.51348207269889	1.51348207269889	0	0	2.14038687361931	0.58781	1
ENSDARG00000002127	11	2.64430891237281	2.85791122165621	2.3646760768182	0.894251070952337	8.7701804921334	0.47037	0.96996068801898
ENSDARG00000002131	8	2.87406920432857	1.62329895065232	2.62737302030792	0.914164842082053	8.12909529592061	0.50291	0.992297389330306
ENSDARG00000002167	6	4.61672979218209	3.84721580014794	3.87095163818503	0.838461814408123	11.3086322711515	0.0167	0.1936132
ENSDARG00000002172	5	1.90670921378396	0.803580214309467	2.00873696674594	1.05350986517735	4.26353141534611	0.72706	1
ENSDARG00000002184	3	7.35792838073305	7.64436243623206	1.4445688322198	0.196328199660443	12.7443057938826	0.00292	0.0591487179487179
ENSDARG00000002210	17	2.0564788174027	1.93880830091229	1.45109041879269	0.705618947549087	8.47907938099664	0.61375	1
ENSDARG00000002213	8	1.02963066459139	0.985017487173126	0.683698443127618	0.664023000324048	2.91223530020073	0.94491	1
ENSDARG00000002216	8	0.721704059755937	0.631829522661665	0.587810208940193	0.814475408575333	2.04128733865314	0.99221	1
ENSDARG00000002217	15	5.66555601682837	5.01920958924303	3.3727533742247	0.595308450610431	21.9426041001815	0.03225	0.288029290853032
ENSDARG00000002220	6	1.28449521609398	1.2500933455674	1.02391914214618	0.797137372967267	3.14635785647626	0.83976	1
ENSDARG00000002241	10	1.93738419383604	2.02337591769628	1.14382509424588	0.590396627517178	6.12654675533103	0.51884	1
ENSDARG00000002249	10	2.30507504940037	1.80265030552342	1.53227776897535	0.664740946015596	7.28928733373031	0.35362	0.889938546191717
ENSDARG00000002267	2	1.3486016630009	1.3486016630009	0.0539423216615184	0.0399987061720556	1.90721076205478	0.79637	1
ENSDARG00000002271	8	4.10641258227144	4.09396273047975	2.53292601766304	0.616822096395867	11.6146887330956	0.12854	0.594834664536741
ENSDARG00000002285	30	1.74042143300712	1.39540085529522	1.16800236825922	0.671103185761814	9.53268078423465	0.7128	1
ENSDARG00000002299	8	1.33691499125843	1.22993218739503	1.16012864255626	0.867765452659214	3.78136662475517	0.81803	1
ENSDARG00000002305	24	3.54178576065536	3.18463221716699	1.92275806132578	0.542878138673753	17.3511357837216	0.00764	0.11729964664311
ENSDARG00000002330	2	2.01480761866704	2.01480761866704	0.00624817201274967	0.003101125861775	2.84936825989157	0.32685	0.866414632665452
ENSDARG00000002339	5	1.23137699711545	1.42405447347082	0.586646192649899	0.476414773074487	2.7534426714797	0.87873	1
ENSDARG00000002344	12	4.79303819641075	4.57047936053536	3.14067654431789	0.655257983687628	16.6035713576034	0.86861	1
ENSDARG00000002362	8	1.8015960219041	1.65754204254367	0.9882646617842	0.548549535949633	5.0956830561884	0.94848	1
ENSDARG00000002365	6	2.09637388057284	2.20843497974419	1.48776366179075	0.709684315177695	5.13504631750175	0.43897	0.953342842892768
ENSDARG00000002369	4	69.9394020920424	14.4831074877339	120.352233772789	1.72080730136071	139.878804184085	0	0
ENSDARG00000002377	16	2.11949920129915	1.57754960603483	1.67331279771287	0.789484986211465	8.47799680519659	0.31394	0.856029037315773
ENSDARG00000002391	2	2.53096049968653	2.53096049968653	1.13489661433071	0.448405502366105	3.57931866448728	0.35561	0.891418550474547
ENSDARG00000002396	4	2.63534541106217	1.88424742688666	2.21854776368022	0.841843256814687	5.27069082212435	0.17218	0.678261196736174
ENSDARG00000002401	3	1.31701430508178	0.828758104235495	1.06546097752476	0.808997270123504	2.28113569069666	0.72358	1
ENSDARG00000002403	3	1.92878834548371	2.26038658306408	1.36748459696858	0.70898634376891	3.3407594114245	0.40373	0.928151772486772
ENSDARG00000002405	15	6.5783194030118	3.00957055591711	9.23217889352904	1.40342514978859	25.4777214938978	0	0
ENSDARG00000002406	2	2.19792728017181	2.19792728017181	3.10833856872879	1.4142135623731	3.10833856872879	0.30114	0.848048381877023
ENSDARG00000002506	12	2.27488216167713	1.90006151615785	1.08984542885364	0.47907775058123	7.8804229705138	0.90379	1
ENSDARG00000002507	3	3.63992620784432	3.1160196007862	1.52526120695002	0.419036299049956	6.30453712778787	0.06686	0.439163567649282
ENSDARG00000002523	15	3.35862847006013	3.06747679449464	1.97103245423836	0.58685635276684	13.007912130641	0.01565	0.187260054347826
ENSDARG00000002533	3	1.04447140848868	1.04782277521322	0.470695295849989	0.450654074419395	1.80907754655543	0.79457	1
ENSDARG00000002536	9	2.39283728092058	2.99012353660228	1.8918007765777	0.790609872080346	7.17851184276174	0.32251	0.862794767620806
ENSDARG00000002549	13	2.55158246432508	2.74239380432961	1.34553031243025	0.527331697580921	9.19986140869884	0.18124	0.696465533980583
ENSDARG00000002552	11	2.9968797390239	2.24734457652802	2.89523262049857	0.966082349851504	9.93952563616048	0.05926	0.408705873015873
ENSDARG00000002571	7	1.49586719023577	1.34014603996889	1.07295613028745	0.717280342326603	3.95769257974481	0.85853	1
ENSDARG00000002591	15	1.66104499788512	1.79531986437696	1.20460911516586	0.725211608776159	6.43319961411021	0.92085	1
ENSDARG00000002600	7	3.40351095919462	2.00013416241657	4.98077833534611	1.46342362197791	9.00484358251187	0.52418	1
ENSDARG00000002607	17	1.28957954627285	1.06157234631249	1.23347078639727	0.956490656169487	5.31707268191906	0.95944	1
ENSDARG00000002632	12	3.39381137862113	3.67937883497609	1.61251170129416	0.475132976290894	11.7565074781544	0.17161	0.677133635950976
ENSDARG00000002635	16	5.2117889875686	6.75222167352222	2.91189289597584	0.558712738163693	20.8471559502744	1e-04	0.00419806763285024
ENSDARG00000002642	5	1.08386699648113	0.890179038118404	0.866468152496947	0.799422950703371	2.42360028270034	0.94198	1
ENSDARG00000002644	4	3.24533647733856	3.38793011374386	0.98854840718986	0.304605828730755	6.49067295467712	0.11117	0.552670080091533
ENSDARG00000002656	15	2.20973248921291	0.961306640858283	2.20238980123709	0.99667711453234	8.55825713029507	0.8381	1
ENSDARG00000002659	17	3.88324389255909	2.95333342687262	3.36120256387218	0.865565660275105	16.0110247390558	0.0318	0.286248240165631
ENSDARG00000002666	3	3.70751542266402	2.44566415994445	3.53446962707825	0.95332567073681	6.42160508189929	0.06922	0.446895839524517
ENSDARG00000002670	12	2.98215816965329	2.14456078261153	2.15783237675309	0.723580794174968	10.3304989320922	0.11735	0.568650362116992
ENSDARG00000002710	14	2.41088357681032	1.34117662647986	3.44621709797975	1.42944152555853	9.02070034382432	0.90496	1
ENSDARG00000002720	6	2.69229864927101	2.70637242970066	0.786415463536267	0.292098153282217	6.59475792589834	0.13333	0.60629916274202
ENSDARG00000002728	2	2.351600904343	2.351600904343	1.51457696511952	0.644062078017726	3.32566589221071	0.26147	0.805878300884956
ENSDARG00000002745	6	3.93873289971557	2.78745472538556	5.05459360803482	1.28330448820224	9.64788583741594	0.07414	0.465517774566474
ENSDARG00000002754	4	2.41508753723889	2.55995489396779	0.67243054882327	0.278429058348768	4.83017507447778	0.23429	0.771204583333333
ENSDARG00000002771	2	2.35234468246706	2.35234468246706	3.32671775332115	1.41421356237309	3.32671775332115	0.31794	0.858501832298137
ENSDARG00000002787	12	2.08347915371358	1.45052109655986	2.08904534374972	1.00267158422306	7.21738350148505	0.70897	1
ENSDARG00000002790	6	5.32045350649473	1.71962523168165	8.09897572144923	1.52223409368444	13.0323962911136	0.11716	0.568464768285874
ENSDARG00000002791	16	3.094043900263	1.38640203348081	4.90554897191886	1.58548137326102	12.376175601052	0.78698	1
ENSDARG00000002795	13	1.59724002534519	1.34014603996889	1.22143767739054	0.764717674243461	5.7589308106055	0.80839	1
ENSDARG00000002798	18	2.29431322420476	1.57775077693061	2.56186014153678	1.11661307379892	9.73394663400695	0.2482	0.790057875457875
ENSDARG00000002816	4	7.15341392788781	3.57011989680167	8.94050717324463	1.24982382724838	14.3068278557756	0.00064	0.0182347540983607
ENSDARG00000002840	19	2.68180205325681	2.7675971316893	1.96792696706183	0.733807689002235	11.6897041367263	0.82544	1
ENSDARG00000002847	3	0.541473629733766	0	0.93785983765762	1.73205080756888	0.93785983765762	0.95894	1
ENSDARG00000002872	6	1.46626108461222	1.47140514653165	1.04729705269983	0.714263689932692	3.59159148699976	0.73418	1
ENSDARG00000002880	12	2.4668471925552	2.02705861521602	1.14914580062878	0.465835826433367	8.54540934402852	0.19542	0.719177486246297
ENSDARG00000002897	26	3.93473161428183	2.69777253705308	4.48438844805955	1.1396936024258	20.0632732819735	0.00014	0.00550497737556561
ENSDARG00000002947	10	1.70679659937074	1.50080317616286	0.972885041708915	0.570006433143583	5.39736475664146	0.62329	1
ENSDARG00000002952	12	1.09206504407155	0.927420832205978	0.828927519220252	0.759045922878144	3.78302428300375	0.97078	1
ENSDARG00000002967	5	1.95928791882513	2.03673241186471	1.17477462381899	0.599592644108902	4.38110097398708	0.74968	1
ENSDARG00000002970	9	2.60850225220096	3.1051647104171	1.35848723382654	0.520792049414677	7.82550675660288	0.95764	1
ENSDARG00000002991	5	5.2604272162231	5.27870883518168	1.60405933380805	0.304929479655406	11.7626728461648	0.00285	0.0582741176470588
ENSDARG00000002994	21	2.58589214995177	2.37957801352591	1.53377173858135	0.593130590775008	11.8500465161461	0.19075	0.712081728712024
ENSDARG00000003008	19	2.81134865476283	1.54195652782357	3.25548578274774	1.15798009515201	12.2543846811702	0.64289	1
ENSDARG00000003017	8	2.76325656746599	2.33954301561855	1.47507807720641	0.533818717586225	7.81566982805384	0.39789	0.925673913043478
ENSDARG00000003021	6	1.49601577854201	1.55904594187639	1.07721025482385	0.720052736257688	3.66447530458044	0.71754	1
ENSDARG00000003022	3	3.41788201374449	1.96770110303155	3.77197613608801	1.10360045224486	5.91994530208129	0.10549	0.543717734282325
ENSDARG00000003061	8	1.87329891820029	1.81094923974802	1.89479358985497	1.01147423480889	5.29848947299539	0.48235	0.976840247028665
ENSDARG00000003068	30	1.81418410576082	1.26017302150248	2.04301412838022	1.1261338482091	9.93669558192539	0.60235	1
ENSDARG00000003069	7	1.79565460344257	1.74446101063095	1.03108338560387	0.574210309503346	4.75085552127736	0.49548	0.988430158365848
ENSDARG00000003081	2	4.39570415913451	4.39570415913451	0.325055316183302	0.0739484060836576	6.21646443802785	0.04466	0.350580324909747
ENSDARG00000003084	29	2.32962889494063	2.00612033379739	2.09796556455462	0.900557839538679	12.5454355387179	0.19542	0.719177486246297
ENSDARG00000003098	10	3.78864933833913	4.72779090755588	2.57528897224037	0.679738012747657	11.9807611648415	0.05631	0.400764864864865
ENSDARG00000003109	25	2.34988666163536	2.30143614299337	1.5555472531357	0.661966927397746	11.7494333081768	0.68705	1
ENSDARG00000003113	3	4.68863233602622	1.94572537774222	4.85092677437132	1.0346144518729	8.12094942400776	0.03646	0.311185574092247
ENSDARG00000003142	9	0.993047384351803	0.406372466034517	1.10629778786256	1.11404330276211	2.97914215305541	0.9936	1
ENSDARG00000003144	4	0.886112250265533	0.737330984167127	0.930271044467972	1.04983431183714	1.77222450053107	0.93706	1
ENSDARG00000003151	3	8.87453399556802	9.13352797404364	3.25489353243044	0.366767825111262	15.371143773821	0.03432	0.2982408
ENSDARG00000003157	21	3.33580110376824	2.13677230477683	4.60629380788961	1.38086584439527	15.2865610613352	0.00465	0.0817985829959514
ENSDARG00000003167	14	2.99625559557638	2.43010801259185	1.83767033337895	0.613322286687442	11.2109618818511	0.05821	0.405208646917534
ENSDARG00000003169	21	1.30018323882532	1.10276987692369	0.845864017618559	0.650572928768699	5.95818810922986	0.99999	1
ENSDARG00000003175	16	2.93668062075888	3.34880043496966	1.72295056744057	0.586700016086646	11.7467224830355	0.04364	0.346647671232877
ENSDARG00000003205	13	2.29610132068511	2.13677230477683	1.60187875705499	0.697651598657251	8.27871104539074	0.25564	0.800833309300649
ENSDARG00000003206	4	3.69996631018373	3.96803330563551	2.8102014229185	0.759520813793288	7.39993262036747	0.10388	0.540088172043011
ENSDARG00000003207	5	1.75553228950264	1.98229022041768	1.0490098029307	0.597545148672772	3.92548953602374	0.64143	1
ENSDARG00000003210	3	1.89093511418768	1.35502522725343	1.04508810910869	0.552683220734228	3.27519569158911	0.48448	0.97918111627907
ENSDARG00000003213	10	1.6608684726415	0.86215143698564	1.6956485245597	1.0209408827316	5.2521272675122	0.88284	1
ENSDARG00000003235	9	2.52434113871754	1.35502522725343	2.20922780378191	0.87517006711077	7.57302341615261	0.16719	0.66860612057064
ENSDARG00000003250	10	1.47031520625937	1.34494767755848	1.03963057959309	0.707080070427904	4.64954493015985	0.92315	1
ENSDARG00000003251	22	1.38975690180823	1.06111833042262	1.14810357522131	0.826118275597335	6.51853767456472	0.96375	1
ENSDARG00000003257	11	2.09616063550149	1.646135007956	1.89504032698422	0.904053007622124	6.95217832827137	0.37342	0.905513011981053
ENSDARG00000003269	36	3.73104563426557	3.45080115143591	2.18630145999777	0.585975534557655	22.3862738055934	0.32234	0.862683892824145
ENSDARG00000003270	13	7.43480762491276	3.76140755372776	8.02964594244061	1.08000722379617	26.8065801148336	0	0
ENSDARG00000003281	18	5.09886997201956	5.38708916470235	2.37018416201255	0.464844990168237	21.632673201621	0.11217	0.556368321917808
ENSDARG00000003290	7	1.18159884957561	1.04782277521322	0.785859554273627	0.665081516079572	3.12621670541709	0.95201	1
ENSDARG00000003293	6	4.04434543947211	4.93910095237585	2.52299789913407	0.623833432849244	9.90658267025885	0.07584	0.471592219842969
ENSDARG00000003307	28	1.95822730880318	1.79429215864031	1.33627404196559	0.68238964698245	10.361964939257	0.72696	1
ENSDARG00000003320	13	3.84125839057251	2.44071565545478	3.14199171542042	0.817958959264945	13.8498540895154	0.02832	0.26663141928494
ENSDARG00000003375	6	3.08243373230747	3.25655607243268	1.91751982574955	0.62207982142543	7.55038981009601	0.11711	0.568464768285874
ENSDARG00000003382	16	2.51094038761398	1.74750943661639	2.0278140533723	0.807591475837156	10.0437615504559	0.35789	0.89292681596325
ENSDARG00000003383	11	1.89358395655453	1.16188606759902	1.46849078805283	0.775508676533584	6.28030749292802	0.89517	1
ENSDARG00000003398	16	2.03304974893238	2.05944862903727	0.864200853561154	0.425076097628686	8.13219899572951	0.37429	0.905617478430281
ENSDARG00000003403	32	2.65786492623661	1.84186027763771	2.3763697675404	0.894089742515698	15.0351545025583	0.41234	0.934838142447169
ENSDARG00000003414	2	1.28065242395606	1.28065242395606	0.329270846974681	0.257111797717551	1.81111602664463	0.6118	1
ENSDARG00000003420	11	1.81101224242802	1.79709874247389	1.0781097392479	0.59530781404464	6.00644809887388	0.68818	1
ENSDARG00000003486	4	2.16270089338873	2.26237137198073	0.654198856159431	0.302491601200741	4.32540178677746	0.87542	1
ENSDARG00000003517	4	3.84002254515943	4.28959664305195	2.14630756999492	0.558930981460113	7.68004509031887	0.03872	0.322628735632184
ENSDARG00000003519	3	1.04053410166833	0.969133266458554	0.590648578051104	0.567639808348513	1.80225793109759	0.8745	1
ENSDARG00000003520	20	2.71668215387149	2.55369026780809	1.44778992126734	0.532925767265089	12.1493719386344	0.06067	0.41348896713615
ENSDARG00000003531	4	2.27994263120374	2.70424793218804	1.75016606494423	0.767636010218467	4.55988526240748	0.72865	1
ENSDARG00000003564	10	5.50904672323041	3.77349001151324	6.13816042649424	1.11419647261494	17.4211353816953	1e-04	0.00419806763285024
ENSDARG00000003573	3	1.18250680568689	1.48557603769998	0.664609352080401	0.562034272347671	2.04816186774567	0.9376	1
ENSDARG00000003592	4	1.637744503408	1.41683466753566	0.802901527508266	0.490248342056714	3.27548900681599	0.67156	1
ENSDARG00000003599	3	7.4163538412251	4.71071814494355	8.23039447085656	1.10976291679969	12.8455016599105	0.15914	0.654484902981543
ENSDARG00000003607	4	3.21542335626642	3.21543930777514	2.24248769063772	0.697415998508382	6.43084671253284	0.10146	0.536959439707674
ENSDARG00000003631	14	1.80614928334673	2.12167403484959	0.966578055216692	0.535159559693568	6.75799180765077	0.69825	1
ENSDARG00000003642	3	2.33809940459251	2.02638831240479	0.72808710873967	0.311401263483305	4.04970696190077	0.52896	1
ENSDARG00000003655	5	5.3552787683716	4.55424302747777	4.22766184054584	0.789438239053866	11.9747673645403	0.78074	1
ENSDARG00000003680	26	2.5192444362723	2.01308655042139	1.76557077797087	0.700833453296561	12.8456765400625	0.90835	1
ENSDARG00000003681	5	2.22072416150272	1.20148218277456	2.46501761231511	1.11000621105824	4.9656901843963	0.89537	1
ENSDARG00000003695	10	4.39694596168144	3.16452488682823	3.89158563103461	0.885065603477743	13.9043639875928	0.73077	1
ENSDARG00000003705	15	6.95057311053541	2.9340417652603	8.28588695632363	1.19211564637227	26.9194539037007	0.00493	0.0848350495049505
ENSDARG00000003749	14	1.85608569152794	1.48049067138463	1.41161478892675	0.760533199178268	6.94483673819093	0.63676	1
ENSDARG00000003750	2	1.97876372673635	1.97876372673635	0.501116446571836	0.253247237050553	2.79839449908247	0.36818	0.902705923836389
ENSDARG00000003751	26	2.16083141615186	2.07854703596792	1.68681717902501	0.780633401762085	11.0181215565427	0.29384	0.841063768115942
ENSDARG00000003754	20	5.83801914941425	5.00412069816344	4.83571746144342	0.82831476527935	26.1084153440715	0.00484	0.0837840637450199
ENSDARG00000003757	5	2.85879924955972	2.99547478553409	0.648900201870925	0.22698347985465	6.39246945604091	0.129	0.595569426751592
