feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001971	4	2.2162013302204	2.03817189407994	1.02282127497614	0.461520016719066	4.43240266044081	0.29122	0.83823341020467
ENSDARG00000001994	8	3.93163985336611	1.93778722158196	3.9861929693859	1.0138754102752	11.1203568059938	0.95442	1
ENSDARG00000001999	16	1.53403935037902	1.25509095630862	1.16426883480633	0.758956303512464	6.13615740151609	0.76515	1
ENSDARG00000002006	2	3.13347601717139	3.13347601717139	2.0361587189761	0.649808298457684	4.4314042808546	0.30644	0.853407639855274
ENSDARG00000002013	2	1.20306747603391	1.20306747603391	0.312522808883385	0.259771638007922	1.70139434105713	0.67722	1
ENSDARG00000002020	29	1.67129816206173	1.64669703397626	1.15850538286903	0.693176962176451	9.00021604456339	0.92332	1
ENSDARG00000002021	13	1.59068937298731	1.51683460580087	1.09723855174226	0.689788069484399	5.7353120976414	0.87106	1
ENSDARG00000002031	15	1.78886953063869	1.35491849873921	1.64836923600607	0.921458612701367	6.92826190070152	0.9475	1
ENSDARG00000002037	15	5.26339613757436	4.9034082524841	3.16588823673792	0.60149153778057	20.385045585318	4e-05	0.001997
ENSDARG00000002060	1	2.40692615306148	2.40692615306148	NA	NA	2.40692615306148	0.28515	0.830310160116448
ENSDARG00000002082	4	3.59528374554701	3.85068346995297	1.48724618277813	0.413665871190329	7.19056749109403	0.46913	0.966989029927761
ENSDARG00000002127	1	6.9218446539067	6.9218446539067	NA	NA	6.9218446539067	0.02942	0.279770190476191
ENSDARG00000002128	11	1.84139593964031	1.03352204776529	1.87738243323706	1.01954305036851	6.10721942227084	0.60586	1
ENSDARG00000002167	5	3.16177170245073	2.45904306367339	2.21577749246331	0.700802493344424	7.06993645601507	0.2454	0.781850350989151
ENSDARG00000002168	7	2.78873871697889	2.34668369535865	1.40523665091349	0.503896848549445	7.3783091166635	0.51496	0.990918404316824
ENSDARG00000002174	6	1.78589698181376	1.41468131989818	1.78638688571252	1.00027431811787	4.37453633862024	0.55012	1
ENSDARG00000002184	3	7.04291832688679	7.15273028002877	1.21222869651466	0.172120226339541	12.1986923757259	0.00372	0.0708858778625954
ENSDARG00000002190	12	2.96490223267662	2.90541030080905	0.974956179397831	0.32883248852279	10.2707226129406	0.23282	0.766724175461741
ENSDARG00000002194	1	1.92870913052087	1.92870913052087	NA	NA	1.92870913052087	0.37337	0.907630705996131
ENSDARG00000002196	2	2.57182188801868	2.57182188801868	0.136777695815321	0.0531831914381496	3.63710539404399	0.20027	0.719925683453237
ENSDARG00000002210	17	1.9920080872265	1.69244813146681	1.74056002055028	0.873771563334205	8.21325975071946	0.75632	1
ENSDARG00000002213	2	0.345774833884695	0.345774833884695	0.48899945960704	1.4142135623731	0.48899945960704	0.95354	1
ENSDARG00000002216	16	1.32553821419906	1.05181010818196	1.15591399718609	0.872033702841626	5.30215285679625	0.93386	1
ENSDARG00000002219	1	0	0	NA	NA	0	1	1
ENSDARG00000002220	6	2.12038829667693	2.10110793492236	1.57603521817096	0.74327670108391	5.19386938342764	0.3688	0.907630705996131
ENSDARG00000002230	11	5.03209493084082	4.65593170238484	3.11809060125698	0.619640655454799	16.6895707950484	0.84765	1
ENSDARG00000002235	7	1.35738541616787	2.01038949386681	0.986315655419567	0.726629035255224	3.59130424444609	0.80899	1
ENSDARG00000002241	10	3.47889449492782	3.53375914265467	1.50050317843177	0.431316092114745	11.001230343393	0.01769	0.205028422273782
ENSDARG00000002249	10	2.55949824597152	2.66384257301997	1.52772199789711	0.596883393181318	8.0938441244759	0.24981	0.786416965690903
ENSDARG00000002264	5	3.51527210549816	2.87815447597946	2.08025011857877	0.591774990995747	7.8603873873027	0.15405	0.643863227291754
ENSDARG00000002267	2	0.582638397514155	0.582638397514155	0.823975123723844	1.41421356237309	0.823975123723844	0.96131	1
ENSDARG00000002271	8	3.39800302870038	3.44824726464381	2.13938425708498	0.629600456213608	9.61100393634587	0.34661	0.887842946909464
ENSDARG00000002285	23	2.48930761100043	2.40692615306148	1.06252742346824	0.426836530275668	11.9382999120582	0.09387	0.517554914411927
ENSDARG00000002299	8	7.71211036419331	2.96047370455917	8.68959649203373	1.12674690605814	21.8131421431206	8e-05	0.00355022222222222
ENSDARG00000002330	2	1.44203192625573	1.44203192625573	1.15732825448955	0.802567705622562	2.03934110748585	0.59965	1
ENSDARG00000002333	7	1.65670674842671	0.65972728695013	2.25130285710785	1.3589024486354	4.38323405169952	0.93356	1
ENSDARG00000002339	4	1.75491211390597	1.99014368972475	1.01207237975363	0.576708298799663	3.50982422781194	0.61754	1
ENSDARG00000002344	5	9.1793881769239	13.4289709518076	6.98894784002286	0.761374037715543	20.5257359554597	0.2591	0.797753160653716
ENSDARG00000002353	1	1.12903435013942	1.12903435013942	NA	NA	1.12903435013942	0.77005	1
ENSDARG00000002362	8	1.76345128408229	1.40028072913662	1.10493164308335	0.626573386549982	4.98779344506684	0.95438	1
ENSDARG00000002365	6	2.20711158961221	1.3439633445209	2.30300522931103	1.04344757199869	5.40629719993298	0.37163	0.907630705996131
ENSDARG00000002369	3	2.47325811348576	2.1384801920119	2.34515979989561	0.948206653849967	4.28380871278929	0.4147	0.934998013992327
ENSDARG00000002391	2	1.5635318459812	1.5635318459812	1.40105656413482	0.896084443521895	2.21116794178885	0.71684	1
ENSDARG00000002396	4	7.39520873365526	4.95265338893413	6.77536154610338	0.916182597425414	14.7904174673105	0.00127	0.032103670886076
ENSDARG00000002401	4	0.818361650303856	0.463710416102989	1.10831450802766	1.35430895083628	1.63672330060771	0.94189	1
ENSDARG00000002467	17	1.59665317707087	1.35661041719156	1.27635619365163	0.799394766490969	6.58316969654121	0.97222	1
ENSDARG00000002506	12	1.85649530636743	1.51280917767743	1.48784322488001	0.801425793955409	6.43108838928309	0.96026	1
ENSDARG00000002507	1	1.85311946637375	1.85311946637375	NA	NA	1.85311946637375	0.51232	0.989831660866203
ENSDARG00000002510	8	1.91911909295496	1.08327882894196	2.11676031881017	1.10298538875505	5.42808849813211	0.46551	0.965769431181233
ENSDARG00000002523	15	2.16787604881683	1.93822961596368	1.70136899233595	0.784809165295457	8.39614783370953	0.49735	0.981236860304288
ENSDARG00000002533	4	0.881373721839835	1.00600640733023	0.721087060736437	0.818139959098388	1.76274744367967	0.93146	1
ENSDARG00000002536	9	2.56311316905338	1.90968754712783	1.99154139185674	0.777000959576149	7.68933950716013	0.27491	0.821523041267943
ENSDARG00000002538	10	2.32863368164338	1.99635784870028	2.18936324403846	0.940192208545815	7.36378627017649	0.42419	0.939620338795394
ENSDARG00000002549	11	1.85876079276463	1.74489282558	1.42363572645145	0.765905829299317	6.16481212462382	0.70345	1
ENSDARG00000002552	15	1.11892314684122	0.549374384813558	1.58655075992312	1.41792648083297	4.33357071340203	0.99365	1
ENSDARG00000002571	11	2.45947843555122	1.82191844882069	2.33508713285816	0.94942370671155	8.15716715069368	0.26203	0.801092942437232
ENSDARG00000002582	2	1.80860338673444	1.80860338673444	0.543834288533245	0.30069295044016	2.55775143847376	0.43324	0.94430380838062
ENSDARG00000002587	1	14.1882499189706	14.1882499189706	NA	NA	14.1882499189706	0.01805	0.206922215843858
ENSDARG00000002607	14	2.27209104793466	2.09517660025478	2.38292399361489	1.0487801515617	8.50138625292767	0.23726	0.77060973034438
ENSDARG00000002613	2	3.81201906089162	3.81201906089162	4.23315150035351	1.11047490391178	5.39100905593768	0.07931	0.476253878532772
ENSDARG00000002632	12	4.3256422664319	3.84753434575378	2.63694322920294	0.609607329220519	14.9844643616549	0.03644	0.315297573656846
ENSDARG00000002635	11	4.70195383786002	4.89125138494742	2.5811549653742	0.548953701882566	15.5946166617533	0.00548	0.0941786574870912
ENSDARG00000002644	4	2.94070286362577	3.61453465762699	2.02883192021522	0.6899139472098	5.88140572725153	0.18345	0.693545552611658
ENSDARG00000002656	21	3.0398843880731	2.34967562024035	2.22604055204315	0.73227803030173	13.9305003122595	0.20852	0.732525087657784
ENSDARG00000002659	21	2.8076348303573	2.51551644006204	1.87030238283825	0.666148732241023	12.8661991339068	0.33204	0.873555979978925
ENSDARG00000002685	1	1.92870913052087	1.92870913052087	NA	NA	1.92870913052087	0.37375	0.907630705996131
ENSDARG00000002690	6	4.61806911255137	4.48358975999926	1.6196131165232	0.350712186641226	11.3119129226584	0.0058	0.0976610455311973
ENSDARG00000002696	1	2.91782195007408	2.91782195007408	NA	NA	2.91782195007408	0.48921	0.976661555377849
ENSDARG00000002701	1	2.40692615306148	2.40692615306148	NA	NA	2.40692615306148	0.28449	0.830310160116448
ENSDARG00000002710	14	3.55583420027092	2.67445723793093	3.596580794642	1.01145908163209	13.3047133015871	0.51345	0.990877126014689
ENSDARG00000002720	6	0.832889862959908	0.513878242473239	0.701473962995732	0.842216953515135	2.04015517618838	0.97931	1
ENSDARG00000002750	8	0.72438632813534	0.623862599382195	0.384640243566682	0.530987718330899	2.04887393929329	0.99687	1
ENSDARG00000002758	11	3.0395879352981	2.37735167605219	1.95711465065563	0.643874989740572	10.0811726986749	0.67133	1
ENSDARG00000002771	3	2.05466190408349	2.3331065642714	0.668661022160927	0.32543603443078	3.55877881024882	0.37039	0.907630705996131
ENSDARG00000002787	12	2.36926390258036	1.98046627131544	1.32667168864924	0.559950998790959	8.20737091161619	0.52954	1
ENSDARG00000002790	3	2.78952527291162	1.96735192773574	2.28106452824119	0.817724990840567	4.83159950168037	0.653	1
ENSDARG00000002791	21	4.46440196647733	3.64195471399402	3.75919543964734	0.842037851401979	20.4584599440921	0.43836	0.948639921976593
ENSDARG00000002792	8	1.6267953810193	1.04477871914759	1.52948004075836	0.940179729180223	4.60127218208679	0.79179	1
ENSDARG00000002798	18	1.99737693480818	1.58850203028357	1.72732150006666	0.86479495680796	8.47415265113081	0.55797	1
ENSDARG00000002816	7	1.75994133835837	1.6914871216881	1.10672329149568	0.628841011557809	4.65636710335843	0.62065	1
ENSDARG00000002826	5	1.61682191437671	1.43956230368816	0.966400421122305	0.597716057983327	3.61532370805767	0.58046	1
ENSDARG00000002830	9	2.31333308757546	2.44566415994445	1.25287543276711	0.541588861325721	6.93999926272639	0.22701	0.756321271271271
ENSDARG00000002840	33	3.52044005122933	2.75678717427203	2.8931165498416	0.821805373118435	20.2233884176684	0.30474	0.852571840851779
ENSDARG00000002847	1	1.12903435013942	1.12903435013942	NA	NA	1.12903435013942	0.76759	1
ENSDARG00000002872	6	1.731020431041	0.978234684564442	1.92130346547454	1.1099253544449	4.24011679038305	0.59356	1
ENSDARG00000002877	9	3.11029562404523	1.31717251786826	5.28239589114091	1.6983581400763	9.33088687213569	0.06244	0.417311512717537
ENSDARG00000002880	1	1.38716476084012	1.38716476084012	NA	NA	1.38716476084012	0.6272	1
ENSDARG00000002894	10	1.94902755617694	1.66566741788963	1.01978741536906	0.523228833854661	6.16336629995092	0.52954	1
ENSDARG00000002912	10	2.53210309970226	2.43422357279477	1.25160103433172	0.494293077749833	8.00721306543157	0.58817	1
ENSDARG00000002916	17	1.74212273570248	0.993960165083201	2.0933214036785	1.20159237967491	7.18295605209131	0.78003	1
ENSDARG00000002933	4	1.88762670913018	1.53886600207597	1.4846078470085	0.786494405820631	3.77525341826037	0.44438	0.95340229909755
ENSDARG00000002947	5	1.75227815705263	1.38555567604735	0.733670642286057	0.418695307781561	3.91821307465773	0.54502	1
ENSDARG00000002970	8	3.3312305422133	4.13872934430276	2.27303314682597	0.682340389841569	9.42214282437906	0.75721	1
ENSDARG00000002971	13	1.97355364260454	2.10245572445808	1.21466505823349	0.615471012295603	7.11574885328939	0.49241	0.978450517412935
ENSDARG00000002986	3	2.22521937291554	2.23752825687873	0.705663376762227	0.317120813053882	3.85419301187627	0.29656	0.842518108108108
ENSDARG00000002988	1	1.28063326167805	1.28063326167805	NA	NA	1.28063326167805	0.62449	1
ENSDARG00000002991	2	5.47979780759037	5.47979780759037	0	0	7.74960437855665	0.01765	0.205028422273782
ENSDARG00000002994	21	2.46793183490725	2.2593719040677	1.70092400327771	0.689210284992187	11.3094844434537	0.32009	0.865169139465875
ENSDARG00000003008	18	2.9214984375996	2.4059218033932	3.26506603229942	1.11759978724552	12.3948681387155	0.5746	1
ENSDARG00000003017	8	2.26722505264992	2.20154563017446	1.73474686201208	0.76514100794031	6.41268083681913	0.66775	1
ENSDARG00000003021	7	1.60649503863397	1.35502522725343	1.20922290635892	0.752708771131431	4.25038635468459	0.65518	1
ENSDARG00000003027	7	1.87095911329548	1.81776120317886	0.926526392939029	0.495214666293299	4.95009252694976	0.46585	0.965769431181233
ENSDARG00000003035	15	4.32764236422142	5.14029296192031	2.60467566952952	0.601869436130758	16.7608868049712	0.23576	0.769344086899706
ENSDARG00000003054	7	1.19133970407898	1.51348207269889	0.965093989979032	0.810091350665712	3.15198858399027	0.86725	1
ENSDARG00000003058	10	2.62377585339882	3.4111386108153	1.55576809052041	0.592950075558123	8.29710776649231	0.32513	0.868214438502674
ENSDARG00000003061	13	1.91377948541943	1.42405447347082	1.51200616228356	0.790062895857712	6.90023006461086	0.48816	0.976406637965559
ENSDARG00000003068	34	2.675891018576	1.68231126859416	2.92051787657097	1.09141884190977	15.6029918051652	0.02851	0.273986862367661
ENSDARG00000003069	9	2.54313714858762	2.90084915181496	1.5672451177307	0.616264489943492	7.62941144576287	0.14367	0.628565367775832
ENSDARG00000003085	1	2.72341198360104	2.72341198360104	NA	NA	2.72341198360104	0.16982	0.672878055555556
ENSDARG00000003087	2	5.96815125927927	5.96815125927927	6.11145917459804	1.02401211180698	8.44024045316682	0.01926	0.216566554054054
ENSDARG00000003113	4	2.89503006967087	2.62793068429908	2.01801823118751	0.697062960529781	5.79006013934174	0.1346	0.605942741208296
ENSDARG00000003127	12	3.32630272174038	3.22738499563944	1.74919377791093	0.525867283960169	11.5226506308179	0.51751	0.993145752450509
ENSDARG00000003142	10	2.67255228637426	2.56937822950553	1.62150961734636	0.606726994870582	8.45135239083324	0.23898	0.771852763413058
ENSDARG00000003146	7	1.33034933847648	0.929223852185483	1.28977014904781	0.96949734310001	3.51977350644806	0.95138	1
ENSDARG00000003153	1	3.42937546579297	3.42937546579297	NA	NA	3.42937546579297	0.44645	0.954236157466838
ENSDARG00000003165	9	1.15352625913326	1.31793152440493	0.815870292766076	0.707283675864568	3.46057877739978	0.93062	1
ENSDARG00000003167	14	2.12231823306703	1.8887957001934	1.41236932568268	0.66548423496396	7.94098769384029	0.50374	0.983402539558508
ENSDARG00000003169	21	2.06607488568564	2.28681332925531	1.35802061255745	0.657294961555463	9.46794455510167	0.99359	1
ENSDARG00000003175	2	1.5199385983616	1.5199385983616	1.38393982921618	0.910523511086556	2.14951777977733	0.57417	1
ENSDARG00000003193	4	1.44704618110036	1.35321636559859	0.47267240697376	0.326646387065774	2.89409236220073	0.63932	1
ENSDARG00000003206	4	2.61196696113023	2.53390503223363	0.938468796667111	0.359295814469654	5.22393392226045	0.38227	0.912951805356289
ENSDARG00000003208	26	1.49492584986584	1.37521304127432	1.02035241038875	0.682543826826141	7.6226560798402	0.9248	1
ENSDARG00000003210	3	0.776452851681414	0.716364977917006	0.321899181523312	0.414576597698414	1.34485578879395	0.94319	1
ENSDARG00000003213	10	2.20463216408652	1.98368029885182	1.4243221566783	0.646058866363522	6.97165904137948	0.54968	1
ENSDARG00000003216	9	4.75547389420822	2.94466578406889	4.12532814500571	0.867490440864375	14.2664216826246	0.00426	0.0779049450549451
ENSDARG00000003250	11	1.87254496298073	1.80923661915889	1.48020107885585	0.790475587031915	6.21052904527703	0.69526	1
ENSDARG00000003251	22	1.13959872172536	1.17333545506424	0.697406980708675	0.611975923992612	5.34519180425524	0.99781	1
ENSDARG00000003257	6	3.25335448054151	1.8709077163042	3.65023165251028	1.12199014105057	7.96905842972412	0.05696	0.401018428470754
ENSDARG00000003269	34	3.52116701039326	3.06353418575656	2.09676906787341	0.595475608423139	20.5317554513193	0.4126	0.932098959511423
ENSDARG00000003270	14	6.2473298051613	4.16469133415719	6.18487924285698	0.990003639274378	23.3753677130948	1e-05	0.000590828402366864
ENSDARG00000003281	1	4.26658309652129	4.26658309652129	NA	NA	4.26658309652129	0.05965	0.408788778311599
ENSDARG00000003290	8	1.55956604349569	1.57298937140256	0.446380227620404	0.286220791663216	4.4111189002563	0.82828	1
ENSDARG00000003293	6	4.79653588683776	5.73033780497915	2.32567998614173	0.484866587264293	11.7490654557005	0.02555	0.259528738555443
ENSDARG00000003307	30	1.52604815372652	1.3676305022232	1.14303761913958	0.749018054475113	8.35850997635126	0.98519	1
ENSDARG00000003308	2	0.628173800113825	0.628173800113825	0.205802478588224	0.327620283671387	0.888371907648416	0.93604	1
ENSDARG00000003311	1	2.03315320815343	2.03315320815343	NA	NA	2.03315320815343	0.74993	1
ENSDARG00000003320	1	4.32843299691965	4.32843299691965	NA	NA	4.32843299691965	0.11245	0.56094552947053
ENSDARG00000003326	2	1.1337106917975	1.1337106917975	0.620896683713443	0.547667661781517	1.60330903614741	0.75026	1
ENSDARG00000003328	13	1.83037376719726	1.82191844882069	1.32766450231835	0.725351579066455	6.59950647089392	0.53383	1
ENSDARG00000003375	6	5.62381062851665	5.33639553210646	4.58703942479279	0.815646138853484	13.7754664499065	0.00142	0.0344980535279805
ENSDARG00000003411	1	1.6244208892013	1.6244208892013	NA	NA	1.6244208892013	0.56112	1
ENSDARG00000003414	1	0.69154966776939	0.69154966776939	NA	NA	0.69154966776939	0.7817	1
ENSDARG00000003420	4	2.43564051660292	1.61272533395659	2.86466513501754	1.17614447431388	4.87128103320583	0.31287	0.860349492037342
ENSDARG00000003421	4	2.9813360938066	2.67407020112008	0.70738979280598	0.23727274300791	5.96267218761321	0.12027	0.576799207492795
ENSDARG00000003429	1	1.19565283804239	1.19565283804239	NA	NA	1.19565283804239	0.87749	1
ENSDARG00000003449	6	2.37495364258008	2.45457835943746	1.58151611036581	0.665914518082003	5.81742458708545	0.25022	0.786416965690903
ENSDARG00000003475	2	3.36448056230751	3.36448056230751	1.45858309590163	0.433524007314005	4.75809404155594	0.12924	0.593861665899678
