feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000013022	14	2.55175132876774	2.01350172939771	2.20851655257888	0.865490507511712	9.54777920849404	0.14292	0.623889427740058
ENSDARG00000013023	2	0.604945307294348	0.604945307294348	0.0264909949266822	0.0437907272066704	0.855521858069626	0.95765	1
ENSDARG00000013024	22	1.44516070990163	1.21441147496955	0.883292232342876	0.611206924109498	6.77840456920024	0.91389	1
ENSDARG00000013025	14	1.64894032070469	1.81184053913626	0.892389541746302	0.541189714716255	6.1697697313141	0.74419	1
ENSDARG00000013044	3	2.65549130727377	3.15215488190908	1.95763546523322	0.737202739045305	4.59944586325567	0.70267	1
ENSDARG00000013063	13	3.12066336536717	3.0528833000876	2.21012952332126	0.70822426662519	11.2517117772933	0.48079	0.985696721311475
ENSDARG00000013076	5	1.49851179951483	1.03352204776529	1.22344467783249	0.816439802628584	3.3507742488007	0.81658	1
ENSDARG00000013078	6	2.48126427680185	2.61731723128523	1.93225605058205	0.778738511914002	6.07783139516046	0.99645	1
ENSDARG00000013110	12	2.70684560490193	1.47529503069193	3.05780569273087	1.12965648546536	9.37678823186932	0.36033	0.901373473917869
ENSDARG00000013117	13	2.50423176542191	2.14368715130483	1.5285956622522	0.610405028543619	9.02913603587441	0.34315	0.888869715271786
ENSDARG00000013125	3	9.81361707197119	1.54626294605616	15.0888966523736	1.53754691483421	16.9976833746794	0.00023	0.00799227799227799
ENSDARG00000013128	6	2.86783486143459	2.07497204663461	2.83597953090589	0.988892201933563	7.02473207708006	0.43555	0.960066127847171
ENSDARG00000013168	17	1.13651820319579	1.12903435013942	0.795025988388793	0.699527720852379	4.68598459721345	0.9777	1
ENSDARG00000013207	17	2.2166946235053	2.01782825797777	1.58406917731665	0.71460866125607	9.13966607245114	0.75226	1
ENSDARG00000013221	15	2.27126551830858	1.55344573403387	1.68287290409957	0.740940630029385	8.79657352722428	0.21994	0.752074468085106
ENSDARG00000013222	3	1.74218879495446	2.23752825687873	1.55486594905833	0.892478446401084	3.01755950923833	0.47782	0.985696721311475
ENSDARG00000013245	4	5.15072659075307	4.97791872144496	3.87374681429175	0.752077740108775	10.3014531815061	0.00645	0.104219030520646
ENSDARG00000013274	3	1.04497988062041	0.643320350995812	0.709632974821333	0.679087691525714	1.80995824612182	0.83968	1
ENSDARG00000013292	4	1.85116279079154	1.98004715482622	1.24494722199917	0.672521740493088	3.70232558158308	0.68687	1
ENSDARG00000013317	21	2.6420705870994	2.59376540101148	1.72661772063391	0.653509307837788	12.1074884567994	0.98688	1
ENSDARG00000013333	3	3.66634695528318	3.53570252939143	3.07795647599604	0.839515876030425	6.35029920472593	0.18896	0.711267252195734
ENSDARG00000013335	5	1.73985051958833	1.28063326167805	1.74430354393288	1.00255942926959	3.89042403248783	0.56098	1
ENSDARG00000013343	44	2.94111085726258	2.77038704477277	2.07484859164387	0.705464259030011	19.509122360761	0.00709	0.11116724738676
ENSDARG00000013371	2	0.743224314432447	0.743224314432447	0.146422093886762	0.197009289178833	1.05107790535581	0.89222	1
ENSDARG00000013389	8	2.04759092167705	1.96248015581279	1.15530154307712	0.564224782814959	5.79146170325543	0.85972	1
ENSDARG00000013409	2	1.26105790676177	1.26105790676177	0.805406275466238	0.638675092672323	1.78340519468032	0.64057	1
ENSDARG00000013414	10	1.7128024487935	1.2072568005827	1.20024784505581	0.700750892726284	5.41635692010138	0.96578	1
ENSDARG00000013415	29	2.07840138782547	1.22250893833694	2.48349800133327	1.19490778628263	11.1925340088172	0.41378	0.94258015652613
ENSDARG00000013441	4	3.2808014424757	2.48578373330583	2.17540067330345	0.663069896623152	6.56160288495141	0.07995	0.469089134677944
ENSDARG00000013443	6	3.82391443903231	3.23819026016602	1.66505564261865	0.435432243363691	9.36663919569013	0.58161	1
ENSDARG00000013461	2	0.51774537776271	0.51774537776271	0.129750671177187	0.250607106794209	0.732202535088005	0.93933	1
ENSDARG00000013475	6	1.29964740103824	0.86464640186805	1.26907540654737	0.976476700937155	3.18347297807799	0.99741	1
ENSDARG00000013491	5	3.92945694286973	5.01775225097616	2.22852735318699	0.5671336740897	8.78653283891521	0.02651	0.262186813186813
ENSDARG00000013492	4	1.35642311845058	1.39614189292209	0.662368713650997	0.488320130084194	2.71284623690116	0.70379	1
ENSDARG00000013500	28	2.20688837972153	1.90829566732304	1.65647612529495	0.750593523676069	11.6777556480429	0.86446	1
ENSDARG00000013526	14	1.82298015154009	1.68444094991612	1.11869920530879	0.613665049706487	6.82096714995225	0.52285	1
ENSDARG00000013539	3	1.49084327871431	1.42405447347082	0.115681604058551	0.0775947450078814	2.58221630485576	0.57192	1
ENSDARG00000013575	13	1.09665209597188	0.513495573480458	0.9887479892266	0.901605890198337	3.95403536337168	0.98652	1
ENSDARG00000013576	4	1.35688815609383	1.01368063308468	1.0172514108601	0.749694369643945	2.71377631218766	0.83858	1
ENSDARG00000013582	8	2.67942915754405	2.51357612692505	1.92543546518637	0.718599131372897	7.57857010803342	0.39057	0.925223684210526
ENSDARG00000013607	4	2.29752105154223	2.14168293168423	1.86403629211831	0.811325010870763	4.59504210308447	0.36558	0.904403518416713
ENSDARG00000013613	9	2.45513965004441	1.78105914996473	1.8784817551591	0.765122161228228	7.36541895013323	0.5054	0.997519736842105
ENSDARG00000013615	6	2.53115848169276	2.34464833983028	2.11691414778571	0.836342000351546	6.20004673826506	0.89774	1
ENSDARG00000013623	4	3.331665691052	2.94757118305139	1.24579071205243	0.373924285200134	6.663331382104	0.68146	1
ENSDARG00000013628	26	2.77195833904384	1.78231935600259	4.12094305693433	1.486654037649	14.1342696616508	0.25301	0.796877622377622
ENSDARG00000013647	4	0.852874923883942	0.836815073183197	0.320143537116817	0.375369855709795	1.70574984776788	0.93311	1
ENSDARG00000013653	4	1.02664086783301	0.983709397827452	0.606470672121708	0.590733031504795	2.05328173566602	0.87558	1
ENSDARG00000013667	12	1.68345734828377	1.6351853827953	0.998678242293337	0.593230498718281	5.83166731920534	0.69538	1
ENSDARG00000013669	6	4.06755179006737	3.32143419678745	2.62251296481674	0.644739907484571	9.96342638800938	0.3422	0.887731988472623
ENSDARG00000013670	7	0.814565855981268	0.74741962932381	0.682471644475245	0.837834828778951	2.15513868141089	0.99332	1
ENSDARG00000013681	7	2.56803687171194	2.69068077395036	1.7213648859743	0.67030380479965	6.79438692019406	0.58239	1
ENSDARG00000013694	5	1.77677351379698	1.40509268223156	1.88445201199173	1.06060338999799	3.97298635747122	0.62228	1
ENSDARG00000013705	9	2.04486556210752	1.78493868961357	1.73646435581167	0.849182649455936	6.13459668632256	0.36392	0.90302729528536
ENSDARG00000013726	9	1.51221946864473	0.958081677855914	1.50774040656635	0.997038087280816	4.53665840593419	0.83211	1
ENSDARG00000013729	4	1.39277195651009	1.41145639734803	0.970848258583044	0.697061894479646	2.78554391302017	0.97054	1
ENSDARG00000013730	20	3.28178448085212	2.6855136495208	2.0426336915072	0.622415549657552	14.6765863733784	0.80198	1
ENSDARG00000013732	2	3.45612256096189	3.45612256096189	2.52588308319144	0.730843029620005	4.88769539893593	0.29738	0.84857958148383
ENSDARG00000013741	5	2.85001873319016	2.40692615306148	1.98416736546801	0.696194499482128	6.37283562456103	0.54073	1
ENSDARG00000013750	8	1.39797588926036	1.47554550954716	0.997553530601262	0.713569910800854	3.95407292492519	0.9896	1
ENSDARG00000013776	11	2.07815690229011	2.22451291323605	1.63031930897901	0.784502511423659	6.89246670038357	0.68717	1
ENSDARG00000013795	8	1.69390402034679	1.73689278083806	0.889022902605971	0.524836644772805	4.79108407786547	0.59842	1
ENSDARG00000013813	5	6.60751020277434	7.43445582872217	3.0411921735318	0.460262955364772	14.7748419754268	0.05107	0.374291530944625
ENSDARG00000013828	10	2.13030133190907	2.19223704975862	1.48486306238145	0.697020200917204	6.73660431132301	0.35224	0.89501976284585
ENSDARG00000013830	11	2.55419545439015	2.17520814428461	2.32823125084915	0.911532140912468	8.47130796344345	0.16336	0.667061224489796
ENSDARG00000013838	17	2.57575857542912	2.29071573045441	1.7930185376679	0.696112809163098	10.6201246725847	0.90581	1
ENSDARG00000013841	23	2.009999105871	1.94188525354519	1.32979370749168	0.661589203501378	9.63961707376653	0.54144	1
ENSDARG00000013842	6	4.11652001424445	3.22177442919473	2.97370963948544	0.722384351149873	10.0833735508534	0.01486	0.179758064516129
ENSDARG00000013845	25	1.8304488881127	1.38530195876984	1.74704066220511	0.954432911812364	9.15224444056352	0.7354	1
ENSDARG00000013853	7	2.59450574373227	1.94188525354519	1.58377700894275	0.61043495963298	6.86441697304427	0.1991	0.727527405602923
ENSDARG00000013861	6	3.4728332860398	1.73309067657169	3.19413443048653	0.919748852709519	8.50666951255049	0.06573	0.426510454217736
ENSDARG00000013880	19	1.64612654301253	1.1441752006401	1.64917781927044	1.00185360977919	7.17529924927157	0.93399	1
ENSDARG00000013881	7	1.6524573195347	1.87878825269252	1.24666149317394	0.75442886084645	4.3719911196372	0.75545	1
ENSDARG00000013926	14	1.80156771260827	1.87350991754145	1.01934938897167	0.565812420947466	6.74084913965415	0.67708	1
ENSDARG00000013938	4	3.91542273626083	3.39315398500367	3.3420449595865	0.853559164540711	7.83084547252166	0.2015	0.729481302774427
ENSDARG00000013946	6	1.84692498643033	1.72671773199003	1.58952447735552	0.860632938009949	4.52402380995104	0.58135	1
ENSDARG00000013961	14	2.06288983640841	1.75005189902079	1.68144621037394	0.815092585506853	7.7186269944984	0.4189	0.947226827430294
ENSDARG00000013965	14	1.86701168575949	1.70683032161524	1.24336155662278	0.665963457061591	6.98571806521525	0.91924	1
ENSDARG00000013966	4	0.45970692394854	0.355841584133538	0.229936876563518	0.500181451670407	0.919413847897081	0.99737	1
ENSDARG00000013973	8	4.43251630615592	3.26956094715373	4.39849379550905	0.992324334915673	12.5370493512112	0.00336	0.0667549668874172
ENSDARG00000013979	7	3.37953211762016	3.44827697850217	2.20815625626328	0.653391114335154	8.94140153097842	0.70721	1
ENSDARG00000013990	7	2.29442049550192	1.84096405429055	1.90043087770149	0.828283604259625	6.07046603410768	0.58889	1
ENSDARG00000013997	12	2.00805001594552	1.60536907956635	1.83751549837648	0.915074566761356	6.95608930351427	0.41203	0.941289012940878
ENSDARG00000014004	19	2.03515317262269	0.887504528734443	2.49363823983712	1.2252828304926	8.87102701408848	0.70385	1
ENSDARG00000014005	10	1.13908671317158	1.01021948255709	0.949769352761044	0.833798991576843	3.60210846605711	0.94313	1
ENSDARG00000014013	18	2.02349770054449	1.64354138209427	1.54012502513807	0.761120225006257	8.58497367462239	0.38441	0.918908366533865
ENSDARG00000014015	14	2.36166249132552	1.60805380451055	2.1784558516715	0.922424715501496	8.83653190573508	0.43333	0.95893041553971
ENSDARG00000014017	9	1.71641056402523	2.14618775065786	1.51419859400155	0.882189043657795	5.14923169207568	0.64964	1
ENSDARG00000014041	19	2.20885633107404	2.01922574346728	1.95283979250732	0.884095432117926	9.62818152795177	0.26239	0.811236688423222
ENSDARG00000014053	4	3.19197617605058	3.25518612099852	1.6218178850616	0.508092102074606	6.38395235210116	0.48318	0.987486376021798
ENSDARG00000014058	2	3.39831774451232	3.39831774451232	1.09356722078745	0.321796636748687	4.80594704354247	0.10255	0.527054794520548
ENSDARG00000014091	4	2.73445667058684	3.07404540516013	1.99957197876167	0.731250196892876	5.46891334117369	0.16079	0.660780821917808
ENSDARG00000014098	8	4.60806940256524	5.18052281871188	2.08357673165806	0.452158279234719	13.0335884909285	0.00377	0.0728111587982833
ENSDARG00000014106	5	1.00452088821004	0.541345360368685	1.42602254162623	1.41960466762147	2.24617699085612	0.88946	1
ENSDARG00000014139	5	2.89186125191276	2.75579778145086	1.39645113664177	0.482890088768303	6.46639834077458	0.43947	0.962312743190662
ENSDARG00000014159	2	4.49482146724537	4.49482146724537	2.02260475137665	0.449985559185335	6.35663747942414	0.05233	0.379508460918614
ENSDARG00000014165	3	4.31757288204246	3.5699020170699	3.80552939934863	0.881404785354406	7.47825559707912	0.10048	0.522124711316397
ENSDARG00000014169	2	1.36762674970739	1.36762674970739	0.415666269542797	0.303932538341861	1.93411629770043	0.90874	1
ENSDARG00000014171	5	7.20761434529054	2.72196164932444	10.2801471363035	1.42628984346541	16.1167156316723	0.00096	0.026832298136646
ENSDARG00000014180	4	1.40257045036458	1.26276830998125	0.803495080729999	0.572873241783427	2.80514090072916	0.70571	1
ENSDARG00000014201	10	2.21324921448425	2.22425888873669	1.45688809421472	0.658257590098915	6.99890854734877	0.83014	1
ENSDARG00000014215	15	2.78888275504784	3.15603784679601	1.58028085786366	0.566635816799171	10.8012964648253	0.83114	1
ENSDARG00000014222	6	2.23021827182556	1.91044883197114	1.88236187662111	0.844025851819556	5.46289678100433	0.55916	1
ENSDARG00000014230	7	1.90280899292501	1.99966326604476	0.873302082419698	0.458954149190377	5.03435938773685	0.9637	1
ENSDARG00000014233	12	5.18987498430569	5.36021575456646	1.55442340119741	0.299510760066096	17.9782543154964	0.00017	0.006375
ENSDARG00000014239	21	1.47938788315416	1.37860434503322	1.05691474487809	0.714427066027253	6.77940695675442	0.92404	1
ENSDARG00000014244	18	2.15147048474792	1.55202208157079	1.99319905446193	0.926435695303282	9.1279162157278	0.9683	1
ENSDARG00000014259	5	5.99531580710327	4.09886970767191	5.10298695392472	0.851162327075194	13.4059336912619	0.00608	0.100036563071298
ENSDARG00000014273	7	5.5659752867352	3.59288640137332	4.9496001537011	0.88926017431248	14.7261864122328	0.47839	0.985696721311475
ENSDARG00000014274	5	2.40067878672671	2.40692615306148	1.39112757098827	0.579472596950404	5.36808095926264	0.23914	0.775966113914924
ENSDARG00000014280	9	3.73574741186232	3.25812865518934	3.14810756884218	0.842698186404635	11.207242235587	0.01746	0.200407643312102
ENSDARG00000014287	10	5.67223407271255	2.49379113739119	5.9106276456654	1.04202816207809	17.9371790913848	0.41402	0.94258015652613
ENSDARG00000014302	7	2.01045404480641	1.93310632897048	1.16800765234275	0.580967098133905	5.31916142488167	0.826	1
ENSDARG00000014321	5	1.09228582573489	0.881028429036563	0.466311420961521	0.426913368254858	2.44242535720271	0.86412	1
ENSDARG00000014329	8	2.05337330988392	1.95668984948509	1.00891416436282	0.491344734786613	5.80781676690555	0.44011	0.962383381924198
ENSDARG00000014348	5	2.20644174216132	1.66266187498724	1.52796655129291	0.692502558348171	4.93375372386577	0.3212	0.869450285370982
ENSDARG00000014361	9	3.16324216637908	1.86392598718201	2.37941090959579	0.752206370693226	9.48972649913724	0.67915	1
ENSDARG00000014366	9	2.95916346032045	1.35869694837639	2.54777779594378	0.860979067262435	8.87749038096136	0.60462	1
ENSDARG00000014420	8	3.77472405917144	4.20631397117531	2.27970862012466	0.603940469392896	10.6765319173926	0.9565	1
ENSDARG00000014428	18	2.56439164867885	2.32158389360332	2.20975122479749	0.861705826384178	10.8797923463938	0.61412	1
ENSDARG00000014430	16	2.82416668285408	2.35669958630211	1.94007607866006	0.686955231940997	11.2966667314163	0.33277	0.879310041103934
ENSDARG00000014462	4	2.96783165098374	2.76685086908918	0.994329827587604	0.335035791958758	5.93566330196747	0.76788	1
ENSDARG00000014463	6	1.90027554745942	1.66618880405106	1.04834885397243	0.55168254697274	4.65470546196354	0.56264	1
ENSDARG00000014474	3	2.18395337080606	1.79709874247389	0.950273293344717	0.435116109184138	3.78271819959741	0.29508	0.844157660521297
ENSDARG00000014488	2	5.6782692630235	5.6782692630235	2.95916621927906	0.521138762923581	8.03028540257411	0.06821	0.432443661971831
ENSDARG00000014490	7	2.91938633324821	3.35427430552665	1.92749760529968	0.66024067570224	7.7239702186955	0.5305	1
ENSDARG00000014506	6	3.43746730924375	3.39739618776839	2.05487085277737	0.597786296687561	8.42004091514505	0.0596	0.406396669190008
ENSDARG00000014517	13	2.71458474733434	1.81776120317886	2.36734538104441	0.872083799693151	9.78757449810643	0.6469	1
ENSDARG00000014522	11	1.62473385350457	1.49495414549577	1.00838468252469	0.620646070954697	5.38863257626291	0.91975	1
ENSDARG00000014527	2	1.06109186717367	1.06109186717367	0.538308768376787	0.507315893213498	1.50061050948079	0.89237	1
ENSDARG00000014536	2	2.07298749763353	2.07298749763353	1.29047402893835	0.622518963771619	2.9316470337832	0.7602	1
ENSDARG00000014545	5	2.94680019215731	2.59959564003683	0.869416960948321	0.295037635487539	6.58924554577319	0.12818	0.590086956521739
ENSDARG00000014550	5	2.51793809301021	1.76928232284804	2.40091950711234	0.953526027417943	5.63028073910702	0.34096	0.886377816291161
ENSDARG00000014556	2	2.72644733770793	2.72644733770793	1.46365477401183	0.536835886675259	3.85577880208257	0.19926	0.727816558441558
ENSDARG00000014582	17	2.46978858477661	2.09505376728461	2.46405641689317	0.997679085603207	10.1831992079787	0.3294	0.876479080730701
ENSDARG00000014587	4	2.52112649395217	2.03368630881941	1.11571656259555	0.442546839784515	5.04225298790435	0.20904	0.739952830188679
ENSDARG00000014588	9	2.66695502102127	1.74489282558	2.20315332260629	0.826093168141481	8.00086506306381	0.22812	0.764899553571428
ENSDARG00000014592	10	1.58567492384025	1.40646676118621	1.31107835668644	0.82682669503988	5.01434438794921	0.7786	1
ENSDARG00000014634	24	2.57202293259017	2.08154588746552	1.97976063922851	0.769728999746817	12.6002875831655	0.28293	0.832963689892051
ENSDARG00000014646	16	2.43706903689004	1.55093568526696	2.47179352078086	1.01424846131365	9.74827614756017	0.40316	0.93513381369017
ENSDARG00000014655	7	1.34424847795047	1.23241785660833	0.839692177783526	0.624655479665317	3.55654717293405	0.79409	1
ENSDARG00000014676	6	1.14622337258789	1.03658656835639	1.05668852531673	0.921887086398339	2.80766239409239	0.96246	1
ENSDARG00000014680	6	1.86703529273901	1.80200699300494	1.60726547555587	0.860865074059716	4.57328379897839	0.63149	1
ENSDARG00000014685	7	1.331822361122	1.35165069132102	0.67834684602251	0.509337330431241	3.52367075804366	0.79689	1
ENSDARG00000014692	7	2.64656463892088	2.70712463581101	1.73125810286009	0.654152963959347	7.0021518632421	0.27448	0.825090180360721
ENSDARG00000014704	21	2.39766028492261	1.98964228258538	2.99166021192822	1.24774148812528	10.9874597464473	0.16554	0.67050405040504
ENSDARG00000014717	24	3.19282088694332	3.15243124526756	2.17918756475639	0.682527345541973	15.6415640262231	0.27489	0.825495495495496
ENSDARG00000014727	6	1.52414318930652	1.62308687763027	1.34272935427088	0.880973233808703	3.73337310873917	0.80579	1
ENSDARG00000014731	3	3.68221359851378	3.24315692341249	0.865084233650227	0.234935918437592	6.3777810369469	0.16176	0.662046384720327
ENSDARG00000014775	7	1.98983139474898	1.6244208892013	1.54265510975009	0.775269258401014	5.26459902145459	0.44622	0.966774891774892
ENSDARG00000014792	13	3.50024380206452	3.04919599426882	2.28635618250879	0.653199123204001	12.6203085049687	0.41356	0.94258015652613
ENSDARG00000014793	4	2.17911982934581	2.41409163332855	1.29919296085684	0.596200788667444	4.35823965869162	0.31507	0.864433272394881
ENSDARG00000014794	6	7.65012151044637	3.2312375001861	12.0160417633062	1.57069946495596	18.7388941708833	0.00011	0.00456221198156682
ENSDARG00000014796	7	1.97721941561664	2.09967151460726	1.32404628119866	0.669650657251776	5.2312308611301	0.39481	0.928961208018745
ENSDARG00000014804	8	1.71484498872684	1.21619563847463	1.61868741769059	0.94392637721288	4.85031408085008	0.5921	1
ENSDARG00000014806	7	1.69732909041439	1.5006467967986	0.646084369775305	0.380647673703376	4.49071066627194	0.88348	1
ENSDARG00000014825	20	2.17196346719451	2.01117445242488	1.463148992028	0.673652671477907	9.7133159145861	0.75684	1
ENSDARG00000014828	2	1.5919277163469	1.5919277163469	0.131726858219914	0.0827467584534535	2.25132576677541	0.7493	1
ENSDARG00000014854	5	6.85260381824871	5.69956199802735	4.50044360477779	0.656749423159844	15.3228879604787	0.00039	0.0123157894736842
ENSDARG00000014866	11	3.25118095498361	1.51683460580087	4.13993183823201	1.27336247829764	10.78294735323	0.04909	0.368632193494579
ENSDARG00000014871	16	3.44902656779618	2.55401571744763	3.04525956822792	0.88293305614452	13.7961062711847	0.76386	1
ENSDARG00000014875	5	1.53248271233607	1.36393229320762	0.659363440167659	0.43025832191121	3.42673551912671	0.9826	1
ENSDARG00000014907	2	4.66993317278293	4.66993317278293	3.19286557081985	0.683706908147713	6.60428282832563	0.04292	0.343985765124555
ENSDARG00000014915	2	0.864129718018243	0.864129718018243	0.259781212798915	0.300627564799746	1.22206396687104	0.92801	1
ENSDARG00000014927	5	1.77717946580833	2.15822779793525	1.01175759840543	0.569305249059492	3.97389409376419	0.80071	1
ENSDARG00000014939	2	1.71140733746572	1.71140733746572	1.03839595661439	0.606749739750483	2.42029546738885	0.47874	0.985696721311475
ENSDARG00000014943	2	3.01378941909639	3.01378941909639	1.53453526036722	0.509171361026049	4.26214187062265	0.16004	0.659505494505494
ENSDARG00000014945	16	1.34584634835949	1.2574381414294	1.03471073676877	0.768817880310053	5.38338539343794	0.97413	1
ENSDARG00000014953	8	1.16728735507001	0.721482246429154	1.32651605732308	1.13640917256704	3.30158721745326	0.98864	1
ENSDARG00000014956	4	0.726099999552457	0.660598967914195	0.435125104346984	0.599263330967057	1.45219999910491	0.96713	1
ENSDARG00000014962	12	2.85146806186746	2.16160196429782	2.39735947378646	0.840745686703011	9.87777511862878	0.28501	0.834718516108038
ENSDARG00000014969	8	2.40356053409897	2.29420167329272	1.42421066773301	0.592542042327596	6.79829581061498	0.55981	1
ENSDARG00000014973	2	2.78012642869649	2.78012642869649	1.49255936302383	0.536867441573021	3.93169250057445	0.52231	1
ENSDARG00000014986	14	1.86895309259579	1.37955712450516	2.02649856174077	1.08429610661131	6.99298214444503	0.88712	1
ENSDARG00000014995	9	1.97076878088008	1.43956230368816	1.08640309617696	0.551258527492915	5.91230634264024	0.42309	0.950898876404495
ENSDARG00000015002	11	3.4660271423907	3.32153823355443	2.80966561288619	0.810630008785281	11.4955115444977	0.08905	0.492952029520295
ENSDARG00000015010	3	1.97767044390127	1.51348207269889	0.882577805216564	0.446271424007096	3.42542568946429	0.36186	0.90214404432133
ENSDARG00000015015	6	2.91318421254486	1.3847953064797	4.04815647106532	1.38959852028341	7.13581484746653	0.49681	0.992253989361702
ENSDARG00000015016	17	1.71746613612595	1.18350424452053	1.19044329409774	0.69313931090542	7.08129428766874	0.66951	1
ENSDARG00000015025	18	2.96167885837326	2.83019345261282	1.94648269723137	0.657222740989715	12.5653392267154	0.27297	0.822474054235018
ENSDARG00000015050	4	189.466631264778	5.67274190264061	369.545085403023	1.95044944292373	378.933262529556	0	0
ENSDARG00000015053	9	3.16598623031866	2.3175515285983	2.28997304843198	0.723304803571902	9.49795869095597	0.36244	0.902410936205468
ENSDARG00000015070	3	1.43429947960426	2.01038949386681	1.25012363151174	0.871591776535163	2.48427957194419	0.62439	1
ENSDARG00000015110	2	1.16667283973303	1.16667283973303	0.0929774945234903	0.0796945736259416	1.64992455280278	0.69947	1
ENSDARG00000015111	7	2.11535695496044	0.90607068361478	2.02341958784011	0.956538130879167	5.59670843695619	0.884	1
ENSDARG00000015126	6	1.97499233598224	1.98366439699031	1.48544012525065	0.752124501036042	4.83772346906389	0.87185	1
ENSDARG00000015156	2	1.51348207269889	1.51348207269889	0	0	2.14038687361931	0.5898	1
ENSDARG00000015158	2	1.92870913052087	1.92870913052087	0	0	2.72760661025543	0.37623	0.910233870967742
ENSDARG00000015161	3	1.69914024777842	0.450977621636113	2.33757139068854	1.37573775545888	2.9429972383374	0.54369	1
ENSDARG00000015184	3	4.25256416139413	3.03343841348863	2.80019154990195	0.658471323095558	7.36565718998117	0.05627	0.3957890625
ENSDARG00000015199	28	1.58828644238459	1.74998417615154	1.12441019358262	0.70793917493527	8.40442187457027	0.97837	1
ENSDARG00000015206	24	1.58573381272834	1.47229002628821	1.24152775353056	0.782935788822241	7.76847741812505	0.99139	1
ENSDARG00000015208	11	1.21876716039957	1.14802068482922	0.699687892645802	0.574094802830438	4.04219337785225	0.97943	1
ENSDARG00000015221	9	2.3310773978554	2.12664862755447	1.00446627719531	0.430902156281649	6.99323219356619	0.33354	0.880269636576788
ENSDARG00000015222	5	3.03190972666047	3.43884177923243	1.16966617258052	0.385785289811006	6.77955625045561	0.11799	0.566194029850746
ENSDARG00000015224	10	1.6018861218058	1.25711346836087	1.01960174742726	0.636500768405349	5.06560869712025	0.71179	1
ENSDARG00000015236	13	2.49839069561936	1.83056614575414	1.76913558072599	0.708110058137809	9.00807575919776	0.15857	0.656755637367694
ENSDARG00000015239	3	1.91472361291849	1.89558294541584	1.10417787467273	0.57667742081569	3.31639858002666	0.59208	1
ENSDARG00000015240	10	1.44627240809676	1.1455014434192	1.15798048775877	0.800665546321685	4.57351492664231	0.98208	1
ENSDARG00000015254	8	1.61779855909926	1.02368711276293	1.18326474799253	0.731404253846867	4.57582532693164	0.82377	1
ENSDARG00000015290	4	1.92057771632159	1.80282535564425	1.41844984556223	0.738553734903755	3.84115543264317	0.5736	1
ENSDARG00000015292	5	1.6804964621719	1.54504400503116	0.663107768049046	0.394590398120823	3.75770432536428	0.74459	1
ENSDARG00000015310	7	3.16229823957323	2.34625691073384	2.40062818387353	0.759140347305607	8.36665471332812	0.38494	0.918954907161804
ENSDARG00000015312	15	1.47629466487918	1.44343139942018	0.845146520506438	0.572478205477769	5.71766465117193	0.89009	1
ENSDARG00000015325	2	1.60700017602978	1.60700017602978	0.554145859365546	0.344832482056479	2.27264144367726	0.78	1
ENSDARG00000015343	13	2.08223722490103	1.68255160311782	1.70939362254953	0.820940862120443	7.50761308206052	0.74064	1
ENSDARG00000015352	11	1.95165792395894	1.70958820901628	1.0381380739752	0.53192624651626	6.47291705289578	0.58232	1
ENSDARG00000015356	11	3.51022533578836	2.87496836389162	3.50055703556991	0.997245675336031	11.6421003684093	0.01206	0.157076700434153
ENSDARG00000015374	11	2.26877019891822	2.69078811211254	1.17077161728302	0.516037991790117	7.52465948535171	0.29078	0.840308186195827
ENSDARG00000015392	12	1.61858595889966	1.35079553323265	0.92444810610642	0.571145511934918	5.60694623446362	0.98616	1
ENSDARG00000015394	2	1.17116009431336	1.17116009431336	0.0992454605936493	0.0847411562907085	1.65627048908811	0.77163	1
ENSDARG00000015422	2	0.659611368484014	0.659611368484014	0.93283134320557	1.4142135623731	0.93283134320557	0.92016	1
ENSDARG00000015425	12	3.68575122920349	3.10165723986602	2.10027563705131	0.569836515392058	12.7678167860798	0.00994	0.138055555555556
ENSDARG00000015427	3	3.34401705205892	1.80368127315374	3.36235335835134	1.00548331722206	5.79200743554274	0.62143	1
ENSDARG00000015472	4	2.71528844972135	1.71838163557975	2.88029671944789	1.06077007020874	5.4305768994427	0.16713	0.674515695067265
ENSDARG00000015474	8	2.23347590360449	2.31472678224533	1.07102276094199	0.479531818191331	6.31722382822195	0.52874	1
ENSDARG00000015482	3	2.19111658959256	2.75579778145086	1.76664280116721	0.80627512454539	3.79512525848136	0.47716	0.985696721311475
ENSDARG00000015502	12	1.96326723244034	2.15028169768049	0.944832598855031	0.481255217447196	6.80095719084362	0.85002	1
ENSDARG00000015506	4	1.63106929637155	1.54423067225319	0.660291693017654	0.404821361352659	3.2621385927431	0.53967	1
ENSDARG00000015515	7	0.889276300766159	0.846760369935309	0.751688011952	0.845280607730556	2.35280393865074	0.98637	1
ENSDARG00000015531	17	1.76426822156175	1.41348330433862	1.6347245338181	0.926573699984814	7.2742642294197	0.98632	1
ENSDARG00000015538	2	0.545994247307381	0.545994247307381	0.262970443192003	0.481635922885388	0.772152469519788	0.98007	1
ENSDARG00000015540	8	1.62827073125497	1.33694461684375	1.03235817161847	0.634021205320565	4.60544510271187	0.80102	1
ENSDARG00000015546	9	1.52478007296703	1.05700881616434	1.2753277139748	0.836401089301468	4.5743402189011	0.83176	1
