feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000002365	9	2.27479415854706	1.88619421322208	1.49722401628714	0.658179998687633	6.82438247564117	0.37836	0.9019913175
ENSDARG00000002369	2	2.44329688238168	2.44329688238168	0.104899400555904	0.0429335465994006	3.45534358796807	0.36413	0.897051388314374
ENSDARG00000002377	1	3.3996289497378	3.3996289497378	NA	NA	3.3996289497378	0.13668	0.605215483271375
ENSDARG00000002396	3	6.38044493015266	4.51678588235554	3.61461828428626	0.566515082232639	11.0512547939197	0.00427	0.0807318055555556
ENSDARG00000002506	2	1.8255025730684	1.8255025730684	1.49838277710255	0.820805623179147	2.58165049698032	0.75289	1
ENSDARG00000002507	3	2.61375207942525	3.43343630546829	2.02355728701834	0.77419633749782	4.52715139995334	0.20851	0.731467192208747
ENSDARG00000002510	9	3.00104716281492	3.35700366384317	1.23494146670253	0.411503518506581	9.00314148844475	0.06606	0.435329004149378
ENSDARG00000002523	14	2.96586753048209	2.38423311471858	1.73628803490725	0.585423326248499	11.0972601536213	0.06871	0.443804949221395
ENSDARG00000002533	3	1.49369851016304	1.92870913052087	0.753460496291815	0.504426088106343	2.58716171079232	0.57281	1
ENSDARG00000002536	5	1.80426945976876	1.53479993668396	0.714421090803025	0.395961416369919	4.03446916176976	0.69247	1
ENSDARG00000002549	13	3.56489058531743	3.18832385644941	1.51248896649276	0.424273601193314	12.8533957967808	0.00926	0.139397377567141
ENSDARG00000002552	15	1.98051443291859	1.6658662620625	1.50682017713486	0.760822618653844	7.67049941561713	0.55142	1
ENSDARG00000002571	4	2.23625106307197	1.95274720001567	0.890007130905729	0.397990702208147	4.47250212614394	0.37953	0.90278363840399
ENSDARG00000002587	1	17.47843307522	17.47843307522	NA	NA	17.47843307522	0.00822	0.127987549019608
ENSDARG00000002600	8	6.0349021601631	2.86147189643504	7.38373245098048	1.2235049144162	17.0692809649947	0.01496	0.19448
ENSDARG00000002607	13	2.05497235188926	2.29825162269531	1.49478923810537	0.727401143247074	7.40930818439755	0.3724	0.90149984688755
ENSDARG00000002609	1	2.92464778916901	2.92464778916901	NA	NA	2.92464778916901	0.17708	0.675498526821457
ENSDARG00000002632	12	3.22540216617239	2.57739713530003	2.2697944221456	0.703724467587613	11.1731208533066	0.23399	0.765549616569668
ENSDARG00000002642	8	1.45743001776378	0.889230029106803	1.43279556918334	0.983097336901132	4.12223459466239	0.81917	1
ENSDARG00000002644	4	2.24497500630552	2.55628929438899	1.12777269983516	0.502354234086149	4.48995001261103	0.35313	0.88983525383395
ENSDARG00000002656	16	3.08633216336843	3.00591954805579	2.00028187356326	0.648109719784713	12.3453286534737	0.26045	0.796478835044929
ENSDARG00000002659	9	2.81466411139998	2.37793835415099	1.54617070475683	0.549326897832859	8.44399233419993	0.54943	1
ENSDARG00000002670	12	2.09909058449878	2.11404862226309	1.29625697116139	0.617532649964657	7.27146308408268	0.61944	1
ENSDARG00000002682	21	2.99052454158986	1.86826464141295	3.04548301523673	1.0183775364096	13.7043050794586	0.03308	0.304743864734299
ENSDARG00000002690	6	2.89602807308335	2.92395406067963	2.05197201548556	0.708547004277091	7.0937910598298	0.13206	0.596494733616219
ENSDARG00000002696	1	1.44266431342679	1.44266431342679	NA	NA	1.44266431342679	0.74036	1
ENSDARG00000002701	2	0.311838634723692	0.311838634723692	0.441006426498154	1.4142135623731	0.441006426498154	0.95406	1
ENSDARG00000002710	14	4.90122252441335	3.58780311604841	3.76786004062039	0.76875922728511	18.338695462694	0.25908	0.794819163449163
ENSDARG00000002720	7	1.84800858153779	1.62007730573395	0.903474166187082	0.488890676814538	4.88937112746221	0.47762	0.982586895361381
ENSDARG00000002728	2	0.712899734759569	0.712899734759569	1.00819247350916	1.41421356237309	1.00819247350916	0.9112	1
ENSDARG00000002745	6	2.36366605266173	1.21546508846044	2.58791859811281	1.0948748852227	5.78977575135971	0.43397	0.948898607159247
ENSDARG00000002750	9	2.53524976837343	1.83056614575414	1.63676512717854	0.645603106879941	7.6057493051203	0.17171	0.665944074074074
ENSDARG00000002754	3	2.76436117954909	2.92464778916901	0.897913805857014	0.324817832235467	4.78801401345006	0.16433	0.652186826322366
ENSDARG00000002758	11	1.93206867053669	1.79632806744277	1.05499033334333	0.546041840764532	6.40794684937098	0.98166	1
ENSDARG00000002787	12	1.60658882670512	1.60776873053932	1.06587460715907	0.663439574234453	5.56538694945148	0.95344	1
ENSDARG00000002790	4	1.54772035881342	1.33213153599041	1.23312615821309	0.796737053429012	3.09544071762683	0.96912	1
ENSDARG00000002791	15	4.08541298824433	3.55050099689325	2.79493965610543	0.684126589930515	15.8227364658498	0.50096	0.998671096234309
ENSDARG00000002798	1	2.79418303265584	2.79418303265584	NA	NA	2.79418303265584	0.255	0.790058739441196
ENSDARG00000002826	6	2.73657813349268	1.23206875309929	2.89907800174937	1.0593806792022	6.70322006831506	0.13043	0.59467343062201
ENSDARG00000002840	18	3.6216363668508	2.89660097191585	2.3268408249908	0.642483283603125	15.3653018039521	0.3604	0.895576915254237
ENSDARG00000002847	3	1.51141832255514	1.54184275175628	0.690710583941356	0.456994978579902	2.61785332615602	0.58476	1
ENSDARG00000002872	6	1.96606962895644	1.86307454558499	1.19724865634226	0.608955368980365	4.81586738972632	0.43657	0.950659673590505
ENSDARG00000002880	12	2.72787465214619	2.30707992015823	1.53644697579379	0.563239580889457	9.44963498839295	0.12247	0.580600880159125
ENSDARG00000002894	1	4.0962683097169	4.0962683097169	NA	NA	4.0962683097169	0.09217	0.515427188967136
ENSDARG00000002897	26	3.1662004592637	3.11948717906425	1.95985938431048	0.618994093875613	16.144517925732	0.01898	0.222421089351285
ENSDARG00000002912	10	2.0359457030561	1.5304930099039	1.21732739057881	0.597917414374812	6.43822561409012	0.83401	1
ENSDARG00000002916	2	4.11307424023163	4.11307424023163	0.0200882425931196	0.00488399708340503	5.81676537358298	0.08201	0.483344823747681
ENSDARG00000002933	4	0.748350193561598	0.783800652363626	0.605560011543007	0.809193365289299	1.4967003871232	0.9542	1
ENSDARG00000002945	15	2.23386054333209	1.83091073828532	1.8750434880625	0.839373565041636	8.65170468207503	0.28331	0.827102018995098
ENSDARG00000002947	10	1.70773395671103	1.88240985558177	1.11108956894369	0.650622167801572	5.40032894081825	0.64416	1
ENSDARG00000002967	5	2.01502412447143	2.2625378028765	0.873807722202628	0.433646283233378	4.50573091862011	0.69535	1
ENSDARG00000002970	8	4.20702691214117	4.46925936136455	2.16611168852627	0.514879446640818	11.8992690328373	0.49319	0.994836475444539
ENSDARG00000002971	16	1.5233318353943	1.68720588327785	0.912779374167493	0.599199303106031	6.09332734157718	0.89089	1
ENSDARG00000002991	5	5.21950395386809	5.43001469094044	1.47145919752552	0.281915525025141	11.671165649678	0.00378	0.0741144444444444
ENSDARG00000002994	1	0	0	NA	NA	0	1	1
ENSDARG00000003008	19	3.29838794651203	2.9446999970413	3.04798107459136	0.924082043719124	14.3773397354386	0.39845	0.920536050909091
ENSDARG00000003017	4	4.6631347987479	4.61321328733732	2.07743164100542	0.445501091146503	9.32626959749581	0.07732	0.470186522016592
ENSDARG00000003022	2	0.523911387606611	0.523911387606611	0.740922589834976	1.4142135623731	0.740922589834976	0.95622	1
ENSDARG00000003046	13	1.64381827394369	1.14511977526276	1.26516293239104	0.769648903680687	5.92687107424868	0.79201	1
ENSDARG00000003054	8	2.36888109203823	2.25006430890288	1.21176139196397	0.511533228086744	6.70020753601931	0.21692	0.741668704700395
ENSDARG00000003061	11	2.70628610771997	2.87496836389162	1.21366884607366	0.448462874125371	8.97573559465848	0.09385	0.518733555684455
ENSDARG00000003068	33	2.45559171718111	2.06641238603354	1.89625176088583	0.772217851859606	14.1063004536668	0.08599	0.495577134220072
ENSDARG00000003069	7	0.62307914596203	0.367093999458847	0.580481323399401	0.931633368186543	1.64851246732605	0.99612	1
ENSDARG00000003084	27	3.38566079510451	3.62823761864282	1.39844614976194	0.413049692333035	17.5924095429452	0.00236	0.0532901421800948
ENSDARG00000003087	12	1.59971214659584	1.81782213248593	0.895978113896037	0.560087085543897	5.54156543077814	0.89071	1
ENSDARG00000003098	17	2.6297983161823	2.38116292287346	2.08768322144625	0.793856779282207	10.8429362316911	0.43128	0.945838232451093
ENSDARG00000003113	1	6.4586331299016	6.4586331299016	NA	NA	6.4586331299016	0.07135	0.45240604249668
ENSDARG00000003142	9	1.6778438460643	1.5441916803703	0.746634288547289	0.444996291102216	5.03353153819288	0.85931	1
ENSDARG00000003146	7	1.43199286262715	1.31793152440493	0.927266912567095	0.64753598762072	3.78869699373093	0.91336	1
ENSDARG00000003151	3	8.41248510791963	8.04276745057635	3.93363951380352	0.467595420775287	14.5708516248333	0.03327	0.305129769008662
ENSDARG00000003157	19	2.12853244246597	1.78493868961357	2.38113775696667	1.11867581130596	9.27805781475696	0.31872	0.862914413518887
ENSDARG00000003165	9	1.44887596560582	1.28370317467633	0.832685175856808	0.574711152385383	4.34662789681747	0.78361	1
ENSDARG00000003167	13	2.77727933058425	2.65486040232233	1.11294535747719	0.400732236480894	10.0136230327078	0.12243	0.580600880159125
ENSDARG00000003169	21	2.19857489977097	2.19255630056802	1.28226559986083	0.583225797763092	10.0751358992304	0.99387	1
ENSDARG00000003189	12	3.24488109808608	3.37859038436678	1.82856945436352	0.563524332352905	11.2405978528099	0.27794	0.819712243887341
ENSDARG00000003205	13	1.43037099720844	1.27184796170656	1.02258468027726	0.714908707092754	5.1572759733716	0.92147	1
ENSDARG00000003206	4	2.22700500986261	2.09323882815848	1.75308863727002	0.787195641458469	4.45401001972522	0.53464	1
ENSDARG00000003207	5	0.880066803202018	0.977150514986991	0.385867831193207	0.438452887654975	1.96788919670064	0.97789	1
ENSDARG00000003210	3	0.976941904092604	1.03229836791511	0.625327622738329	0.640086805693058	1.69211301393147	0.8925	1
ENSDARG00000003244	15	7.38049420510653	7.0200670314666	5.67065504635945	0.768329991023629	28.5845311431579	0	0
ENSDARG00000003250	11	1.16791572273642	0.439281541676078	1.21532603172165	1.04059394703083	3.87353823907346	0.98703	1
ENSDARG00000003251	22	1.88144815600102	1.76367470609757	1.11758201900923	0.594000964334106	8.82477408219791	0.64108	1
ENSDARG00000003257	8	3.32998525954196	3.23249740642131	2.47015039702947	0.741790189596585	9.41862063309346	0.03973	0.33503289380531
ENSDARG00000003269	33	3.36719189507699	2.99283648477077	2.1870419851377	0.649515101392135	19.3430447841849	0.63816	1
ENSDARG00000003270	13	5.85473516928851	3.44361977125146	6.19526533382749	1.05816320545552	21.1095478571321	2e-05	0.00121388535031847
ENSDARG00000003281	1	2.45496365704634	2.45496365704634	NA	NA	2.45496365704634	0.32082	0.863828076271186
ENSDARG00000003290	7	2.05553445482525	1.52114486968635	1.41696696337453	0.689342355730544	5.43843297879234	0.54485	1
ENSDARG00000003293	1	7.24530850027431	7.24530850027431	NA	NA	7.24530850027431	0.02347	0.254142761363636
ENSDARG00000003308	2	3.4827649002338	3.4827649002338	0.546093019303134	0.156798703026574	4.92537335646762	0.11577	0.563090525242223
ENSDARG00000003311	1	5.09689919825289	5.09689919825289	NA	NA	5.09689919825289	0.39491	0.917381128717699
ENSDARG00000003320	1	4.48473072020764	4.48473072020764	NA	NA	4.48473072020764	0.12016	0.574704365278475
ENSDARG00000003326	2	5.78021699683791	5.78021699683791	6.3772383573772	1.10328701515287	8.17446127038766	0.02078	0.236010274135876
ENSDARG00000003373	7	5.60718040043872	3.4073177290306	6.71267474898224	1.19715690767806	14.8352048958364	4e-04	0.0135644128113879
ENSDARG00000003375	6	3.47634763386904	3.69511562118299	1.5119615921999	0.434928192298519	8.51527787151078	0.04501	0.357715004170142
ENSDARG00000003382	14	1.80483483578975	1.54314912905437	1.25066171594349	0.692950784826931	6.75307359523965	0.90104	1
ENSDARG00000003398	14	1.75436680558357	1.90543669833224	1.19637798651244	0.681942899685954	6.56423951722275	0.5887	1
ENSDARG00000003420	11	1.96262691472536	1.7444889006231	1.42317591700177	0.725138286000179	6.50929707959688	0.60868	1
ENSDARG00000003421	4	2.48466167907602	2.56401578728568	1.46047644447201	0.587796904814468	4.96932335815205	0.21549	0.740499174179589
ENSDARG00000003429	1	6.18420940943448	6.18420940943448	NA	NA	6.18420940943448	0.42078	0.937549331306991
ENSDARG00000003462	2	1.09826513337762	1.09826513337762	0.744096605806513	0.677520011509524	1.55318144670412	0.71385	1
ENSDARG00000003486	4	1.22713533629246	1.1164784353524	1.09056291446222	0.888706308268443	2.45427067258491	0.98598	1
ENSDARG00000003487	15	2.32170630324281	1.42803072409001	1.81533791111436	0.781898170573434	8.99192984724419	0.39147	0.913621756061719
ENSDARG00000003517	4	1.3607977937286	1.0409175985838	1.44895647004912	1.06478455265493	2.72159558745719	0.78228	1
ENSDARG00000003526	3	2.95862166634149	2.63124577307842	2.4468661150044	0.827029066555202	5.12448304647756	0.44803	0.958526688370004
ENSDARG00000003527	11	2.00178312016764	1.7722428211665	1.67967557092209	0.839089686589739	6.63916352126296	0.45891	0.966825865575945
ENSDARG00000003531	4	1.05709038462458	0.462816401983429	1.40594536269822	1.33001433287801	2.11418076924915	0.98073	1
ENSDARG00000003544	1	5.64666870566457	5.64666870566457	NA	NA	5.64666870566457	0.04425	0.354650751879699
ENSDARG00000003564	11	3.0489277397076	1.59883506864063	3.54920975570135	1.16408457618668	10.1121493255165	0.17285	0.667648013781921
ENSDARG00000003573	4	1.4027697385119	1.49624092708004	0.81897691310063	0.583828472069424	2.8055394770238	0.91588	1
ENSDARG00000003576	12	1.05885525767533	0.960066137245687	1.06054691554224	1.00159762900042	3.66798220831021	0.99535	1
ENSDARG00000003599	3	2.34359741606533	1.21359006692959	2.81587107719098	1.20151654797374	4.05922979711229	0.87652	1
ENSDARG00000003607	4	1.10653133287329	1.23117523839871	0.428347384276456	0.38710822870617	2.21306266574658	0.90294	1
ENSDARG00000003616	5	1.28401041669583	1.66363743321075	0.642281428806721	0.500215123222688	2.87113457554971	0.90553	1
ENSDARG00000003655	5	3.12256590866105	0.706757210821098	5.10315012932985	1.63428099793675	6.98226963598951	0.96298	1
ENSDARG00000003675	6	4.04163108669373	3.37923589146749	3.6685176257043	0.907682454685725	9.89993389096992	0.02252	0.247512202998847
ENSDARG00000003680	24	2.85073354974184	3.02018518524132	1.65397718480392	0.580193538239904	13.965685179001	0.889	1
ENSDARG00000003681	8	3.37270519760796	2.52540585930544	3.47416341468679	1.03008214804863	9.53945086468682	0.37014	0.90149984688755
ENSDARG00000003695	10	5.89953623525432	5.38948904316195	4.05729094162878	0.687730489285464	18.6559716420986	0.31147	0.855139213483146
ENSDARG00000003705	16	6.12638358608231	4.33917994429892	6.91653956351144	1.12897592296117	24.5055343443292	0.01984	0.229436116504854
ENSDARG00000003749	12	2.50790511540972	2.91359535824622	1.10542243218634	0.440775221276962	8.68763816090304	0.19448	0.710038283524904
