FFQ	28	0	0	0	0	0	0	0	0	0	0	0	539438	0	0	0	0	0	0	0	0	0	0	0	0	0	1170963	0	0	0	0	0	0	0	0	0	0	0	35054054	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	556070	0	0	0	0	0	0	0	0	0	0	0	0	0	1184434	0	0	0	0	0	0	0	0	0	0	0	35023951	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	552261	0	0	0	0	0	0	0	0	0	0	0	0	0	1191273	0	0	0	0	0	0	0	0	0	0	0	35020921	0
FFQ	31	0	0	2896	0	0	0	0	0	0	0	0	556715	0	0	0	0	0	0	0	0	0	0	0	0	0	1194102	0	0	0	0	0	0	0	0	0	0	0	35010742	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	563083	0	0	0	0	0	0	0	0	0	0	0	0	0	1203349	0	0	0	0	0	0	0	0	0	0	0	34998023	0
FFQ	33	0	0	6762	0	0	0	0	0	0	0	0	591580	0	0	0	0	0	0	0	0	0	0	0	0	0	1236002	0	0	0	0	0	0	0	0	0	0	0	34930111	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	585448	0	0	0	0	0	0	0	0	0	0	0	0	0	1237061	0	0	0	0	0	0	0	0	0	0	0	34941946	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	590467	0	0	0	0	0	0	0	0	0	0	0	0	0	1237238	0	0	0	0	0	0	0	0	0	0	0	34936750	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	596662	0	0	0	0	0	0	0	0	0	0	0	0	0	1248925	0	0	0	0	0	0	0	0	0	0	0	34917832	0
FFQ	37	0	0	114804	0	0	0	0	0	0	0	0	632404	0	0	0	0	0	0	0	0	0	0	0	0	0	1264983	0	0	0	0	0	0	0	0	0	0	0	34750122	0
FFQ	38	0	0	57	0	0	0	0	0	0	0	0	589062	0	0	0	0	0	0	0	0	0	0	0	0	0	1242529	0	0	0	0	0	0	0	0	0	0	0	34929615	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	601315	0	0	0	0	0	0	0	0	0	0	0	0	0	1261061	0	0	0	0	0	0	0	0	0	0	0	34897692	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	608549	0	0	0	0	0	0	0	0	0	0	0	0	0	1266314	0	0	0	0	0	0	0	0	0	0	0	34883941	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	611258	0	0	0	0	0	0	0	0	0	0	0	0	0	1260148	0	0	0	0	0	0	0	0	0	0	0	34886055	0
FFQ	42	0	0	178	0	0	0	0	0	0	0	0	600990	0	0	0	0	0	0	0	0	0	0	0	0	0	1261054	0	0	0	0	0	0	0	0	0	0	0	34893814	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	601377	0	0	0	0	0	0	0	0	0	0	0	0	0	1258829	0	0	0	0	0	0	0	0	0	0	0	34894442	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	605629	0	0	0	0	0	0	0	0	0	0	0	0	0	1265064	0	0	0	0	0	0	0	0	0	0	0	34882537	0
FFQ	45	0	0	4	0	0	0	0	0	0	0	0	628269	0	0	0	0	0	0	0	0	0	0	0	0	0	1287130	0	0	0	0	0	0	0	0	0	0	0	34836300	0
FFQ	46	0	0	239	0	0	0	0	0	0	0	0	610450	0	0	0	0	0	0	0	0	0	0	0	0	0	1270693	0	0	0	0	0	0	0	0	0	0	0	34868670	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	621233	0	0	0	0	0	0	0	0	0	0	0	0	0	1283512	0	0	0	0	0	0	0	0	0	0	0	34843377	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	631706	0	0	0	0	0	0	0	0	0	0	0	0	0	1303030	0	0	0	0	0	0	0	0	0	0	0	34811091	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	643945	0	0	0	0	0	0	0	0	0	0	0	0	0	1302736	0	0	0	0	0	0	0	0	0	0	0	34796714	0
FFQ	50	0	0	8	0	0	0	0	0	0	0	0	636065	0	0	0	0	0	0	0	0	0	0	0	0	0	1304203	0	0	0	0	0	0	0	0	0	0	0	34800478	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	635843	0	0	0	0	0	0	0	0	0	0	0	0	0	1301330	0	0	0	0	0	0	0	0	0	0	0	34800604	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	654952	0	0	0	0	0	0	0	0	0	0	0	0	0	1326869	0	0	0	0	0	0	0	0	0	0	0	34752731	0
FFQ	53	0	0	1	0	0	0	0	0	0	0	0	654338	0	0	0	0	0	0	0	0	0	0	0	0	0	1323077	0	0	0	0	0	0	0	0	0	0	0	34753742	0
FFQ	54	0	0	33	0	0	0	0	0	0	0	0	649900	0	0	0	0	0	0	0	0	0	0	0	0	0	1325548	0	0	0	0	0	0	0	0	0	0	0	34752296	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	650872	0	0	0	0	0	0	0	0	0	0	0	0	0	1324151	0	0	0	0	0	0	0	0	0	0	0	34749111	0
FFQ	56	0	0	472	0	0	0	0	0	0	0	0	664458	0	0	0	0	0	0	0	0	0	0	0	0	0	1334403	0	0	0	0	0	0	0	0	0	0	0	34720832	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	647998	0	0	0	0	0	0	0	0	0	0	0	0	0	1322696	0	0	0	0	0	0	0	0	0	0	0	34744981	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	666141	0	0	0	0	0	0	0	0	0	0	0	0	0	1339176	0	0	0	0	0	0	0	0	0	0	0	34705146	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	663639	0	0	0	0	0	0	0	0	0	0	0	0	0	1338906	0	0	0	0	0	0	0	0	0	0	0	34702210	0
FFQ	60	0	0	432	0	0	0	0	0	0	0	0	681659	0	0	0	0	0	0	0	0	0	0	0	0	0	1352020	0	0	0	0	0	0	0	0	0	0	0	34664285	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	668948	0	0	0	0	0	0	0	0	0	0	0	0	0	1339580	0	0	0	0	0	0	0	0	0	0	0	34682815	0
FFQ	62	0	0	4	0	0	0	0	0	0	0	0	667265	0	0	0	0	0	0	0	0	0	0	0	0	0	1347385	0	0	0	0	0	0	0	0	0	0	0	34668980	0
FFQ	63	0	0	120	0	0	0	0	0	0	0	0	668465	0	0	0	0	0	0	0	0	0	0	0	0	0	1345349	0	0	0	0	0	0	0	0	0	0	0	34661717	0
FFQ	64	0	0	335	0	0	0	0	0	0	0	0	671450	0	0	0	0	0	0	0	0	0	0	0	0	0	1346486	0	0	0	0	0	0	0	0	0	0	0	34648734	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	675310	0	0	0	0	0	0	0	0	0	0	0	0	0	1351521	0	0	0	0	0	0	0	0	0	0	0	34630723	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	686155	0	0	0	0	0	0	0	0	0	0	0	0	0	1363122	0	0	0	0	0	0	0	0	0	0	0	34598297	0
FFQ	67	0	0	1	0	0	0	0	0	0	0	0	706819	0	0	0	0	0	0	0	0	0	0	0	0	0	1377183	0	0	0	0	0	0	0	0	0	0	0	34552811	0
FFQ	68	0	0	39	0	0	0	0	0	0	0	0	683495	0	0	0	0	0	0	0	0	0	0	0	0	0	1363345	0	0	0	0	0	0	0	0	0	0	0	34578420	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	686083	0	0	0	0	0	0	0	0	0	0	0	0	0	1367468	0	0	0	0	0	0	0	0	0	0	0	34558855	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	685242	0	0	0	0	0	0	0	0	0	0	0	0	0	1364593	0	0	0	0	0	0	0	0	0	0	0	34548029	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	693509	0	0	0	0	0	0	0	0	0	0	0	0	0	1379216	0	0	0	0	0	0	0	0	0	0	0	34508582	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	703660	0	0	0	0	0	0	0	0	0	0	0	0	0	1392764	0	0	0	0	0	0	0	0	0	0	0	34466271	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	709556	0	0	0	0	0	0	0	0	0	0	0	0	0	1396441	0	0	0	0	0	0	0	0	0	0	0	34436090	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	707542	0	0	0	0	0	0	0	0	0	0	0	0	0	1390419	0	0	0	0	0	0	0	0	0	0	0	34421218	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	728085	0	0	0	0	0	0	0	0	0	0	0	0	0	1408821	0	0	0	0	0	0	0	0	0	0	0	34357813	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	726352	0	0	0	0	0	0	0	0	0	0	0	0	0	1403894	0	0	0	0	0	0	0	0	0	0	0	34338366	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	736645	0	0	0	0	0	0	0	0	0	0	0	0	0	1417326	0	0	0	0	0	0	0	0	0	0	0	34286791	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	732139	0	0	0	0	0	0	0	0	0	0	0	0	0	1407521	0	0	0	0	0	0	0	0	0	0	0	34271208	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	719363	0	0	0	0	0	0	0	0	0	0	0	0	0	1387297	0	0	0	0	0	0	0	0	0	0	0	34271284	0
FFQ	80	0	0	114703	0	0	0	0	0	0	0	0	791023	0	0	0	0	0	0	0	0	0	0	0	0	0	1416994	0	0	0	0	0	0	0	0	0	0	0	34018952	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	781671	0	0	0	0	0	0	0	0	0	0	0	0	0	1437959	0	0	0	0	0	0	0	0	0	0	0	34080881	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	746962	0	0	0	0	0	0	0	0	0	0	0	0	0	1415919	0	0	0	0	0	0	0	0	0	0	0	34091681	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	792534	0	0	0	0	0	0	0	0	0	0	0	0	0	1434187	0	0	0	0	0	0	0	0	0	0	0	33976916	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	774175	0	0	0	0	0	0	0	0	0	0	0	0	0	1436023	0	0	0	0	0	0	0	0	0	0	0	33937359	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	761576	0	0	0	0	0	0	0	0	0	0	0	0	0	1430235	0	0	0	0	0	0	0	0	0	0	0	33895294	0
FFQ	86	0	0	113567	0	0	0	0	0	0	0	0	767632	0	0	0	0	0	0	0	0	0	0	0	0	0	1428949	0	0	0	0	0	0	0	0	0	0	0	33713538	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	742530	0	0	0	0	0	0	0	0	0	0	0	0	0	1416658	0	0	0	0	0	0	0	0	0	0	0	33797141	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	740784	0	0	0	0	0	0	0	0	0	0	0	0	0	1405996	0	0	0	0	0	0	0	0	0	0	0	33738475	0
FFQ	89	0	0	207	0	0	0	0	0	0	0	0	754007	0	0	0	0	0	0	0	0	0	0	0	0	0	1421211	0	0	0	0	0	0	0	0	0	0	0	33633647	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	741308	0	0	0	0	0	0	0	0	0	0	0	0	0	1424230	0	0	0	0	0	0	0	0	0	0	0	33560944	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	736621	0	0	0	0	0	0	0	0	0	0	0	0	0	1413554	0	0	0	0	0	0	0	0	0	0	0	33485688	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	734568	0	0	0	0	0	0	0	0	0	0	0	0	0	1408909	0	0	0	0	0	0	0	0	0	0	0	33394047	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	736954	0	0	0	0	0	0	0	0	0	0	0	0	0	1413885	0	0	0	0	0	0	0	0	0	0	0	33279715	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	744902	0	0	0	0	0	0	0	0	0	0	0	0	0	1421698	0	0	0	0	0	0	0	0	0	0	0	33146138	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	747137	0	0	0	0	0	0	0	0	0	0	0	0	0	1419815	0	0	0	0	0	0	0	0	0	0	0	33021808	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	740153	0	0	0	0	0	0	0	0	0	0	0	0	0	1411273	0	0	0	0	0	0	0	0	0	0	0	32908041	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	743843	0	0	0	0	0	0	0	0	0	0	0	0	0	1412886	0	0	0	0	0	0	0	0	0	0	0	32766605	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	741735	0	0	0	0	0	0	0	0	0	0	0	0	0	1415467	0	0	0	0	0	0	0	0	0	0	0	32627080	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	747701	0	0	0	0	0	0	0	0	0	0	0	0	0	1422906	0	0	0	0	0	0	0	0	0	0	0	32466919	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	760243	0	0	0	0	0	0	0	0	0	0	0	0	0	1439468	0	0	0	0	0	0	0	0	0	0	0	32285818	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	1549748	0	0	0	0	0	0	0	0	0	0	0	0	0	2411698	0	0	0	0	0	0	0	0	0	0	0	32802935	0
LFQ	2	0	0	0	0	0	0	0	0	0	0	0	965375	0	0	0	0	0	0	0	0	0	0	0	0	0	1553840	0	0	0	0	0	0	0	0	0	0	0	34245166	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	800672	0	0	0	0	0	0	0	0	0	0	0	0	0	1395504	0	0	0	0	0	0	0	0	0	0	0	34568205	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	837684	0	0	0	0	0	0	0	0	0	0	0	0	0	1512367	0	0	0	0	0	0	0	0	0	0	0	34414330	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	853980	0	0	0	0	0	0	0	0	0	0	0	0	0	1519559	0	0	0	0	0	0	0	0	0	0	0	34390842	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	832155	0	0	0	0	0	0	0	0	0	0	0	0	0	1531874	0	0	0	0	0	0	0	0	0	0	0	34400352	0
LFQ	7	0	0	221	0	0	0	0	0	0	0	0	918794	0	0	0	0	0	0	0	0	0	0	0	0	0	1643457	0	0	0	0	0	0	0	0	0	0	0	34201909	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	820546	0	0	0	0	0	0	0	0	0	0	0	0	0	1502778	0	0	0	0	0	0	0	0	0	0	0	34441057	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	845832	0	0	0	0	0	0	0	0	0	0	0	0	0	1525764	0	0	0	0	0	0	0	0	0	0	0	34392785	0
LFQ	10	0	0	182	0	0	0	0	0	0	0	0	850310	0	0	0	0	0	0	0	0	0	0	0	0	0	1572588	0	0	0	0	0	0	0	0	0	0	0	34341301	0
LFQ	11	0	0	171	0	0	0	0	0	0	0	0	777221	0	0	0	0	0	0	0	0	0	0	0	0	0	1513769	0	0	0	0	0	0	0	0	0	0	0	34473220	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	842821	0	0	0	0	0	0	0	0	0	0	0	0	0	1572037	0	0	0	0	0	0	0	0	0	0	0	34349523	0
LFQ	13	0	0	0	0	0	0	0	0	0	0	0	830906	0	0	0	0	0	0	0	0	0	0	0	0	0	1571509	0	0	0	0	0	0	0	0	0	0	0	34361966	0
LFQ	14	0	0	90	0	0	0	0	0	0	0	0	833568	0	0	0	0	0	0	0	0	0	0	0	0	0	1548905	0	0	0	0	0	0	0	0	0	0	0	34381818	0
LFQ	15	0	0	590	0	0	0	0	0	0	0	0	825671	0	0	0	0	0	0	0	0	0	0	0	0	0	1557509	0	0	0	0	0	0	0	0	0	0	0	34380611	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	824600	0	0	0	0	0	0	0	0	0	0	0	0	0	1555074	0	0	0	0	0	0	0	0	0	0	0	34384707	0
LFQ	17	0	0	0	0	0	0	0	0	0	0	0	845058	0	0	0	0	0	0	0	0	0	0	0	0	0	1592529	0	0	0	0	0	0	0	0	0	0	0	34326794	0
LFQ	18	0	0	0	0	0	0	0	0	0	0	0	824067	0	0	0	0	0	0	0	0	0	0	0	0	0	1543642	0	0	0	0	0	0	0	0	0	0	0	34396672	0
LFQ	19	0	0	282	0	0	0	0	0	0	0	0	818817	0	0	0	0	0	0	0	0	0	0	0	0	0	1560981	0	0	0	0	0	0	0	0	0	0	0	34384301	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	819741	0	0	0	0	0	0	0	0	0	0	0	0	0	1560837	0	0	0	0	0	0	0	0	0	0	0	34383803	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	840411	0	0	0	0	0	0	0	0	0	0	0	0	0	1590957	0	0	0	0	0	0	0	0	0	0	0	34333013	0
LFQ	22	0	0	75	0	0	0	0	0	0	0	0	840700	0	0	0	0	0	0	0	0	0	0	0	0	0	1573105	0	0	0	0	0	0	0	0	0	0	0	34350501	0
LFQ	23	0	0	144	0	0	0	0	0	0	0	0	837612	0	0	0	0	0	0	0	0	0	0	0	0	0	1597648	0	0	0	0	0	0	0	0	0	0	0	34328977	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	847813	0	0	0	0	0	0	0	0	0	0	0	0	0	1610279	0	0	0	0	0	0	0	0	0	0	0	34306289	0
LFQ	25	0	0	113	0	0	0	0	0	0	0	0	860591	0	0	0	0	0	0	0	0	0	0	0	0	0	1631834	0	0	0	0	0	0	0	0	0	0	0	34271843	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	856182	0	0	0	0	0	0	0	0	0	0	0	0	0	1606264	0	0	0	0	0	0	0	0	0	0	0	34301935	0
LFQ	27	0	0	0	0	0	0	0	0	0	0	0	865561	0	0	0	0	0	0	0	0	0	0	0	0	0	1636569	0	0	0	0	0	0	0	0	0	0	0	34262251	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	881852	0	0	0	0	0	0	0	0	0	0	0	0	0	1646968	0	0	0	0	0	0	0	0	0	0	0	34235561	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	911496	0	0	0	0	0	0	0	0	0	0	0	0	0	1682004	0	0	0	0	0	0	0	0	0	0	0	34170881	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	901439	0	0	0	0	0	0	0	0	0	0	0	0	0	1651762	0	0	0	0	0	0	0	0	0	0	0	34211180	0
LFQ	31	0	0	348451	0	0	0	0	0	0	0	0	891004	0	0	0	0	0	0	0	0	0	0	0	0	0	1665148	0	0	0	0	0	0	0	0	0	0	0	33859778	0
LFQ	32	0	0	10	0	0	0	0	0	0	0	0	888245	0	0	0	0	0	0	0	0	0	0	0	0	0	1660271	0	0	0	0	0	0	0	0	0	0	0	34215855	0
LFQ	33	0	0	0	0	0	0	0	0	0	0	0	918413	0	0	0	0	0	0	0	0	0	0	0	0	0	1704979	0	0	0	0	0	0	0	0	0	0	0	34140989	0
LFQ	34	0	0	167	0	0	0	0	0	0	0	0	905680	0	0	0	0	0	0	0	0	0	0	0	0	0	1667811	0	0	0	0	0	0	0	0	0	0	0	34190723	0
LFQ	35	0	0	9	0	0	0	0	0	0	0	0	902888	0	0	0	0	0	0	0	0	0	0	0	0	0	1683535	0	0	0	0	0	0	0	0	0	0	0	34177949	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	914983	0	0	0	0	0	0	0	0	0	0	0	0	0	1703828	0	0	0	0	0	0	0	0	0	0	0	34144548	0
LFQ	37	0	0	0	0	0	0	0	0	0	0	0	932983	0	0	0	0	0	0	0	0	0	0	0	0	0	1721152	0	0	0	0	0	0	0	0	0	0	0	34108160	0
LFQ	38	0	0	73185	0	0	0	0	0	0	0	0	944890	0	0	0	0	0	0	0	0	0	0	0	0	0	1728270	0	0	0	0	0	0	0	0	0	0	0	34014927	0
LFQ	39	0	0	808	0	0	0	0	0	0	0	0	942598	0	0	0	0	0	0	0	0	0	0	0	0	0	1733409	0	0	0	0	0	0	0	0	0	0	0	34083293	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	948034	0	0	0	0	0	0	0	0	0	0	0	0	0	1739338	0	0	0	0	0	0	0	0	0	0	0	34071494	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	969017	0	0	0	0	0	0	0	0	0	0	0	0	0	1751551	0	0	0	0	0	0	0	0	0	0	0	34036971	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	951472	0	0	0	0	0	0	0	0	0	0	0	0	0	1730815	0	0	0	0	0	0	0	0	0	0	0	34073868	0
LFQ	43	0	0	0	0	0	0	0	0	0	0	0	969778	0	0	0	0	0	0	0	0	0	0	0	0	0	1755903	0	0	0	0	0	0	0	0	0	0	0	34029112	0
LFQ	44	0	0	0	0	0	0	0	0	0	0	0	970087	0	0	0	0	0	0	0	0	0	0	0	0	0	1756885	0	0	0	0	0	0	0	0	0	0	0	34026426	0
