feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000000651	5	1.74029408567396	1.35502522725343	1.62430865975255	0.933352973571425	3.89141587640782	0.51584	0.913727689104788
ENSDARG00000000656	14	1.67259136863096	1.76196513349038	0.889211473717478	0.531637009728986	6.25826384949238	0.66935	1
ENSDARG00000000666	37	10.0245370277335	6.42134635510533	17.817344440235	1.77737329823235	60.9768782158846	0	0
ENSDARG00000000690	2	3.92265363121313	3.92265363121313	3.53355281581316	0.900806736464358	5.54746996575367	0.06621	0.244434634851772
ENSDARG00000000729	44	1.95889274314296	1.96748675918652	1.10479269991709	0.563988357088147	12.9938244671105	0.61363	0.989971663244353
ENSDARG00000000747	7	0.873109952435596	0.69154966776939	0.61418901080141	0.703449787839539	2.31003180136002	0.97626	1
ENSDARG00000000767	9	2.57738529086943	2.18566123045522	1.38069048255989	0.535694250856123	7.7321558726083	0.12912	0.393292124105012
ENSDARG00000000779	7	3.57975744702286	3.43755123666546	2.86570012836798	0.800529133824771	9.47114795875395	0.10092	0.332063551401869
ENSDARG00000000830	17	1.54115522433729	1.22250893833694	1.07122675251417	0.695080375810166	6.35434577541514	0.88566	1
ENSDARG00000000837	2	3.69180014835504	3.69180014835504	0.268196270066462	0.0726464757811884	5.22099383937471	0.06004	0.227875362318841
ENSDARG00000000857	6	2.50424764785753	2.46377333848914	0.964833201967955	0.38527866954109	6.13412892681592	0.32703	0.715027874116892
ENSDARG00000000861	31	3.30696439495402	1.97761201680774	3.57032288419745	1.07963753394058	18.4123985073727	0.05823	0.222867965530161
ENSDARG00000000906	2	2.92464778916901	2.92464778916901	0	0	4.1360765686073	0.1122	0.358403564727955
ENSDARG00000000935	34	2.06897786755581	1.7479535030926	1.75192749576826	0.846759901708324	12.0641104172176	0.34303	0.734593225671141
ENSDARG00000000943	16	2.78774998252691	1.9739350142495	2.98828348972551	1.07193382062793	11.1509999301076	0.0579	0.222066541494555
ENSDARG00000001014	34	2.6550842021842	2.15808128595674	1.98069775086247	0.746001859087201	15.4816682596998	0.33268	0.722540480748777
ENSDARG00000001015	122	2.56163581856641	2.31781846088967	1.81384555601862	0.70808096251313	28.294192410624	0.00313	0.0219185871056241
ENSDARG00000001127	13	2.32664842379146	1.16923187690206	2.46968464985789	1.06147737002453	8.38885019195758	0.99486	1
ENSDARG00000001169	11	3.50859827393029	3.94767538332945	0.86797218250848	0.247384315542112	11.6367040147154	0.00571	0.0358322679778734
ENSDARG00000001210	3	10.3751825240896	8.77496678298818	5.37715883477194	0.518271251834559	17.9703432695238	0	0
ENSDARG00000001220	37	2.1038277644391	1.75249598506	1.60009012791437	0.760561370545926	12.7970846957312	0.99496	1
ENSDARG00000001234	7	3.38241108316142	2.4132181699645	2.65221387325368	0.784119318452196	8.94901855783372	0.02348	0.11197141522653
ENSDARG00000001241	7	6.96087658480187	4.76197272831977	6.50204878770568	0.934084767700381	18.4167483503984	0.00242	0.0177246771879483
ENSDARG00000001244	15	3.76727888610227	3.61393355883125	2.79492220291902	0.74189415952975	14.5906083863929	0.41963	0.820613349932963
ENSDARG00000001303	24	1.85554927832633	1.76638343445547	1.11538306844984	0.601106681174154	9.09029784897817	0.46939	0.873582191031717
ENSDARG00000001447	32	1.54302077634108	1.47652218819352	1.17345300178871	0.760490733359592	8.72864363570005	0.89692	1
ENSDARG00000001463	24	2.2092392591075	2.17250020175762	1.24582779316962	0.563917098627385	10.8230178090755	0.3445	0.736616753926702
ENSDARG00000001557	5	1.90589656442209	1.55219337759296	0.599182449368596	0.314383508818739	4.26171427613109	0.60824	0.987773246381422
ENSDARG00000001558	23	3.08195108524672	1.94572537774222	2.91539934678068	0.945958993553362	14.7805181679341	0.00549	0.0347291821561338
ENSDARG00000001621	2	2.63430155243788	2.63430155243788	1.04473646565589	0.396589549396519	3.72546498283815	0.36071	0.756285438884331
ENSDARG00000001634	52	7.34522541721638	4.87572329480996	7.94767734591004	1.0820195289421	52.9671737432301	0	0
ENSDARG00000001656	13	1.73329976747491	1.79709874247389	1.28025998289149	0.73862583202015	6.24950118738061	0.54576	0.93955756196257
ENSDARG00000001676	18	6.70308180919225	6.63335058665385	4.17699293978716	0.623145153033796	28.4387676127682	0.25898	0.61794480018696
ENSDARG00000001710	54	5.79842334189403	4.66284615838568	6.89624978787038	1.18933188924728	42.609535500852	0	0
ENSDARG00000001712	7	2.28961115216423	1.96770110303155	0.538630688588939	0.235249853705422	6.05774170766663	0.21009	0.541808259661531
ENSDARG00000001729	20	2.61763397806484	2.20496128706661	2.44594304584515	0.934409877905615	11.7064150303323	0.73044	1
ENSDARG00000001767	16	1.62585385010881	1.63653148462019	1.02331743090633	0.629403086161679	6.50341540043524	0.69633	1
ENSDARG00000001769	18	3.60854695113623	3.46994525166787	2.38443938864203	0.660775492443359	15.3097681162708	0.06922	0.253038381668457
ENSDARG00000001776	2	4.34531326599344	4.34531326599344	1.28958876479021	0.296776937783192	6.14520095352765	0.05817	0.222857673545966
ENSDARG00000001781	12	3.0912052416698	3.62524415556254	1.57020212993313	0.507957902233932	10.7082490703907	0.02328	0.111173433115061
ENSDARG00000001803	21	1.54388343709325	1.28792818639663	1.14276543494809	0.74018893362807	7.07496271466841	0.79666	1
ENSDARG00000001817	7	2.14324870003642	1.09899084144159	2.86892859663888	1.33858874921521	5.67050305805884	0.73217	1
ENSDARG00000001818	9	1.49573204163868	0.69154966776939	1.735955190549	1.16060573834278	4.48719612491603	0.67633	1
ENSDARG00000001829	2	3.60602216759445	3.60602216759445	0.441972177962845	0.122565019686965	5.09968545563009	0.06604	0.244382005792904
ENSDARG00000001835	15	2.01436081051092	2.0107563924264	1.32055094684808	0.65556822787529	7.80158587236168	0.96607	1
ENSDARG00000001859	10	2.04470024688418	1.60536907956635	1.38413421795846	0.676937472897396	6.46590991246263	0.30654	0.687409048978695
ENSDARG00000001879	43	2.90148047394828	2.66148683163569	2.27313372934385	0.783439264800777	19.0262798373785	0.00144	0.0114326594090202
ENSDARG00000001889	4	10.267035699272	7.27808126273754	7.30600828516911	0.711598605397576	20.5340713985441	0.22084	0.560509716699801
ENSDARG00000001891	36	2.59047716076185	2.44216763454809	1.48848593504884	0.574599134705778	15.5428629645711	0.02866	0.131336894075404
ENSDARG00000001897	10	2.47136678903	2.71728250414716	1.2162094719325	0.492120181160907	7.81514798703164	0.27414	0.640636613272311
ENSDARG00000001906	5	0.821531673017379	1.04782277521322	0.547230276245803	0.666109773024207	1.83700066653599	0.95063	1
ENSDARG00000001910	14	2.77329474864288	2.79455002031461	2.05332305234492	0.740391209174475	10.376718781961	0.82511	1
ENSDARG00000001912	16	5.69472869653779	4.05427240173592	7.46366933613012	1.31062772852863	22.7789147861512	1e-05	0.00013686327077748
ENSDARG00000001929	3	5.57912424681509	5.20995318228343	3.30433926696219	0.592268449452171	9.66332665722318	0.02258	0.108848819641171
ENSDARG00000001939	53	3.00355229202997	2.30490145713949	2.81390226295603	0.936858089810129	21.8661907441785	0.00263	0.018963488700565
ENSDARG00000001940	11	1.33707174068261	0.789840121733538	1.71924112005548	1.28582563503868	4.43456528163158	0.99581	1
ENSDARG00000001950	6	16.2222135904567	16.8238563216092	6.92431577999205	0.426841610818485	39.7361457950615	0.00054	0.00500762942779292
ENSDARG00000001953	21	3.76004652761287	4.23596655407653	1.44815977900894	0.385144111482132	17.2306978293419	0.0015	0.011862896979086
ENSDARG00000001969	18	1.21205690932281	0.981245595453481	0.893451777287839	0.737136821229803	5.14232195859702	0.99062	1
ENSDARG00000001994	9	5.87237992275013	4.88969021551641	5.00920842104644	0.853011638712324	17.6171397682504	0.97048	1
ENSDARG00000001999	13	2.05876810971959	1.92870913052087	1.79518287747005	0.871969440849055	7.42299398388404	0.29444	0.671252221478009
ENSDARG00000002002	4	1.64796827093554	1.34962415335249	0.9386590769716	0.569585648902529	3.29593654187109	0.66267	1
ENSDARG00000002013	5	2.29548594771243	2.41172043961231	0.786832413707575	0.342773788047666	5.13286262048051	0.21854	0.556432269326683
ENSDARG00000002020	38	2.39820323620984	2.4324540631039	1.74320916706428	0.726881333801914	14.7835176112575	0.26107	0.621189629457003
ENSDARG00000002021	11	2.06025221594579	2.1384801920119	1.47143301314788	0.714200427384274	6.83308357379044	0.69961	1
ENSDARG00000002031	17	2.61825961934741	2.60414918626406	1.45327712854269	0.555054631635387	10.7953609658589	0.73985	1
ENSDARG00000002037	25	3.69768632817449	3.47576446304159	2.48092093276702	0.670938720210977	18.4884316408725	0.02295	0.110108783466416
ENSDARG00000002060	2	4.26997570559732	4.26997570559732	1.58768049476447	0.371824245436164	6.03865755385935	0.04237	0.17570987002437
ENSDARG00000002082	11	4.98680517179741	2.90109908655283	4.70545782643973	0.943581644827669	16.5393616574558	0.01129	0.0629207969432314
ENSDARG00000002127	3	9.50486019577461	9.29791992851591	1.0446438889134	0.109906286615114	16.4629007779207	0.00012	0.00132168284789644
ENSDARG00000002128	14	1.73530486669655	1.76718538311599	1.28603681461375	0.74110137030961	6.49291627277993	0.8479	1
ENSDARG00000002131	8	2.23887856123853	1.83104520289055	1.67641901451987	0.748776214817334	6.33250485161978	0.9562	1
ENSDARG00000002167	10	3.07105132412275	2.03760119346393	2.70217790391275	0.87988692428793	9.7115169955039	0.42179	0.821686937452326
ENSDARG00000002168	7	1.14346697870579	0.624913084455167	0.914593751751107	0.799842731607581	3.02532925806991	0.99823	1
ENSDARG00000002172	5	3.01977494739953	4.029470618118	2.86156880390874	0.947609955626982	6.7524220591362	0.32028	0.706581417458946
ENSDARG00000002174	11	2.04460276001089	2.06978703272788	1.66729543359606	0.815461793462113	6.78118020028118	0.38826	0.786824201547312
ENSDARG00000002184	3	6.93412499289731	7.17482602141739	0.500163140001497	0.0721306784221251	12.0102567937313	0.00211	0.0158405147058824
ENSDARG00000002196	49	2.03274508703376	1.79709874247389	1.70811936830725	0.840301806263267	14.2292156092363	0.23142	0.576714229924335
ENSDARG00000002210	16	2.83011028143116	2.35253344411498	1.89494931227799	0.66956730439484	11.3204411257247	0.35618	0.752293570394873
ENSDARG00000002213	18	1.46870426750242	1.54638588051281	0.862240215661531	0.587075447889722	6.23118448265151	0.79848	1
ENSDARG00000002216	19	2.6380606415063	1.76196513349038	1.98028390202159	0.750658976850083	11.499039743258	0.04498	0.183992708333333
ENSDARG00000002217	42	9.85335688012915	10.4193265872541	4.94595928719641	0.501956779538831	63.8570509489901	0	0
ENSDARG00000002219	4	1.13342379953419	0.824815672812652	0.765045586518544	0.674986343883866	2.26684759906838	0.8225	1
ENSDARG00000002230	2	8.09383629014309	8.09383629014309	9.84971736279563	1.21694052235661	11.4464130531479	0.01511	0.0790738595592004
ENSDARG00000002235	13	1.674531366957	0.92271212319837	2.0921725755265	1.24940781451496	6.03760870593626	0.67887	1
ENSDARG00000002249	14	3.00644648616326	2.98175876463147	1.20127401110336	0.399566071317766	11.2490927028933	0.11311	0.359767320872274
ENSDARG00000002255	15	2.93955238776793	1.65965837729345	2.95452283762127	1.00509276511473	11.3848374431294	0.95925	1
ENSDARG00000002271	13	5.48618983276244	5.49472488611118	2.62543611156172	0.478553639519204	19.7807387489542	0.00081	0.00698488175675676
ENSDARG00000002285	3	4.21043780277157	5.30545868168351	2.02050870079659	0.479880904419623	7.29269219650903	0.02447	0.115880658627087
ENSDARG00000002299	15	1.61082920571955	1.08612743914641	1.53948366739456	0.955708812534776	6.23871468733633	0.72869	1
ENSDARG00000002304	2	1.50692335066745	1.50692335066745	1.41629480122633	0.939858553919833	2.13111143997061	0.5435	0.93726454990711
ENSDARG00000002305	35	2.61895345361744	2.66991720260373	1.70352882237151	0.650461664379145	15.493937579825	0.77828	1
ENSDARG00000002330	2	1.49414960558196	1.49414960558196	0.828026299908774	0.554178977001612	2.11304663642842	0.62516	0.997169754725824
ENSDARG00000002332	4	3.57844599246068	3.39209579384113	0.752850963441305	0.210384889146704	7.15689198492135	0.03293	0.146562903225806
ENSDARG00000002339	19	2.32979214177061	1.71874194078945	1.66131717202688	0.713075274931737	10.1553285054333	0.23691	0.585444167473379
ENSDARG00000002362	11	1.13200539499103	0.998577161626877	0.971114463629604	0.857870879349743	3.75443715584329	0.99988	1
ENSDARG00000002365	10	6.39662312859033	4.65523603341881	4.43452253273353	0.693259934747914	20.2278984200576	0	0
ENSDARG00000002369	5	9.87449901206876	3.75421679110308	15.258465127963	1.54523942017857	22.0800510347403	8e-05	0.000925028312570781
ENSDARG00000002391	2	2.83146376418285	2.83146376418285	2.83304285882958	1.00055769551661	4.00429445667536	0.41907	0.820303815184049
ENSDARG00000002401	7	0.990048430272134	0.828758104235495	0.851102203012665	0.859657140993318	2.61942193240994	0.95836	1
ENSDARG00000002405	18	8.39427946139335	3.44494107003509	12.8764695501919	1.53395769218941	35.6139115819572	0	0
ENSDARG00000002510	20	2.55663290685334	1.93618238232778	1.89143773600173	0.739815923878444	11.4336099464739	0.04795	0.193124063116371
ENSDARG00000002523	72	6.01090157134958	4.05946693466896	6.99771049766007	1.16416986946085	51.0041911457539	0	0
ENSDARG00000002533	6	1.82674132696761	1.88693432788149	0.711570538999367	0.389529994474136	4.47458414312528	0.41359	0.813632736030829
ENSDARG00000002536	12	2.89386744945644	2.5660103492598	1.78310392094943	0.6161664112447	10.0246509056566	0.46925	0.873582191031717
ENSDARG00000002549	16	2.45193682208862	2.49481027384894	1.42792717224658	0.582367033025852	9.80774728835448	0.34001	0.731268953904441
ENSDARG00000002552	23	2.56241664186374	2.77849746865565	1.15207598463946	0.449605253812866	12.2889185069112	0.12229	0.378764058234759
ENSDARG00000002587	6	15.2306816579371	19.2874852341906	9.20238688884432	0.604200592955651	37.3073984967127	0	0
ENSDARG00000002591	20	2.40375188760486	2.01228829815446	1.69508258565004	0.705182009171109	10.7499052434558	0.66312	1
ENSDARG00000002607	24	2.45901488840472	1.87212074610551	2.43309947906709	0.98946106041902	12.046663492997	0.05424	0.211774531548757
ENSDARG00000002613	3	2.23998383496025	1.56318269850394	2.07660548931469	0.927062712196554	3.87976581028413	0.33874	0.729928839662447
ENSDARG00000002632	19	3.33919367993173	3.45705100122638	3.10224941790742	0.929041473859896	14.5552078037321	0.26864	0.632713817762399
ENSDARG00000002642	8	1.08117937852037	0.965889905817936	0.790296099319878	0.730957429470607	3.05803708092324	0.9886	1
ENSDARG00000002644	4	4.61443068419359	4.40185269574962	1.3574465962731	0.294174230620245	9.22886136838719	0.01488	0.0780548999486916
ENSDARG00000002656	2	7.81471621987768	7.81471621987768	1.55639076232619	0.199161520205599	11.051677664248	0.00215	0.0160934750733138
ENSDARG00000002659	44	3.51042213646085	2.35077365438595	2.93557845425915	0.836246565268858	23.2855061647968	0.00092	0.00777582781456954
ENSDARG00000002666	9	1.42213517900546	1.51683460580087	0.715823096246294	0.503343920334555	4.26640553701639	0.75988	1
ENSDARG00000002670	6	3.34434739131701	3.44140821403178	1.14034071685707	0.340975557688101	8.19194463133471	0.02993	0.136118173719376
ENSDARG00000002682	2	4.0085518345747	4.0085518345747	0.652815566009791	0.162855712723758	5.66894836993109	0.04498	0.183992708333333
ENSDARG00000002690	6	4.02263938192452	4.18935655959114	1.94228644489587	0.48283881812111	9.85341390493979	0.01156	0.0640062906724512
ENSDARG00000002701	5	3.81738598945781	2.19315229999806	2.70058276911957	0.707442940425088	8.53593456878297	0.03586	0.155469469214437
ENSDARG00000002710	20	4.52131368119686	3.28864478195346	3.93043437026913	0.869312471420625	20.219929477512	0.9544	1
ENSDARG00000002720	10	2.16596618853433	1.94502579638544	1.40957682770943	0.650784317488941	6.84938649068215	0.25048	0.606306495969654
ENSDARG00000002745	11	4.71829814132211	4.07725758160543	2.58572790959407	0.548021306018938	15.6488245837967	0.00444	0.0292090206185567
ENSDARG00000002750	12	2.83850067857576	2.8978108393908	1.34341783324415	0.473284309348209	9.83285478522391	0.0397	0.167425444031392
ENSDARG00000002754	4	2.07821243008235	1.13645957225952	1.99133919380569	0.958198096104536	4.15642486016469	0.37299	0.770130426004442
ENSDARG00000002758	28	6.20566185304384	5.05385643146737	9.14562862502592	1.47375555446032	32.8372759674285	0	0
ENSDARG00000002787	12	2.30792696687932	1.98946481314726	1.6883552512326	0.731546221116139	7.99489353358663	0.73802	1
ENSDARG00000002790	5	2.65661396838168	2.44543993427218	1.71077027560477	0.643966453525395	5.94036942327691	0.97392	1
ENSDARG00000002791	27	4.87579899368497	5.51532371094853	2.83695614348035	0.58184435969463	25.3353947536667	0.93071	1
ENSDARG00000002840	20	3.67996296743962	3.07698822948617	2.93635478659613	0.797930526088727	16.4572946997536	0.77518	1
ENSDARG00000002847	4	1.90386536515213	1.74523774368542	1.294145803053	0.679746491921498	3.80773073030426	0.36591	0.762146715626275
ENSDARG00000002872	8	1.49223676914968	1.30898676632784	0.604753136284773	0.40526620760684	4.22068295440657	0.77833	1
ENSDARG00000002877	2	7.83449785453136	7.83449785453136	2.60701910881152	0.332761480980386	11.0796531202612	0.00349	0.0238826407506702
ENSDARG00000002880	4	2.95483565396422	2.79309129373498	1.8368259356285	0.621633874345672	5.90967130792843	0.16103	0.454958052019923
ENSDARG00000002894	21	5.54243136477172	4.43980985149901	4.2437630658145	0.765686173903444	25.3986112631638	0	0
ENSDARG00000002897	44	3.35218079153566	2.58542218725579	2.46930527035565	0.736626519843653	22.2358518299207	0.00101	0.00841117455138662
ENSDARG00000002912	10	1.55601862996845	0.798944744593714	1.90110459201712	1.22177495526237	4.92056295235505	0.99842	1
ENSDARG00000002916	21	2.19093952392366	1.30164490062958	2.00822095966436	0.916602643631133	10.0401462114507	0.58674	0.973207452508524
ENSDARG00000002933	6	2.02366386878418	1.89509906785062	0.744986357931397	0.368137401385233	4.95694388942778	0.3422	0.733602644836272
ENSDARG00000002945	2	3.68724532789693	3.68724532789693	2.35893591860435	0.639755619393462	5.21455235050867	0.07164	0.259561533002129
ENSDARG00000002952	17	1.93795809295441	1.82191844882069	1.19034838069666	0.614228132705376	7.9904059152716	0.40541	0.804379751263117
ENSDARG00000002956	3	1.58257293532459	1.51348207269889	0.57243133290275	0.36170929005894	2.7410967306656	0.50477	0.904793135533708
ENSDARG00000002967	4	4.32640973904813	1.34496668254022	6.84343754165961	1.58178211367592	8.65281947809625	0.20199	0.528336116803279
ENSDARG00000002971	25	1.63438088555609	1.48728884198193	1.07891303359902	0.660135616571363	8.17190442778046	0.88769	1
ENSDARG00000002991	11	5.89909654987714	6.24231076117105	1.40584793983322	0.238315804453565	19.5650898580225	2e-05	0.000260459183673469
ENSDARG00000002994	24	3.20240321605001	2.5995790581843	2.37568634059635	0.741844852231517	15.6885076599407	0.01773	0.0897933035714286
ENSDARG00000003008	24	5.20646861708562	4.76426764583006	4.0541592588774	0.778677364072304	25.5063829473475	0.00662	0.0404974236069503
ENSDARG00000003017	9	2.72460034438366	1.61151122943347	3.10296910922324	1.13887129010298	8.17380103315098	0.53685	0.930739439728353
ENSDARG00000003027	6	1.78927806704038	1.83223365926584	0.4280975673048	0.239257148003223	4.38281827220232	0.52432	0.921712672176309
ENSDARG00000003046	17	1.23775542719107	0.763808637041437	0.982335784395267	0.793642881958156	5.10339636499028	0.99152	1
ENSDARG00000003054	26	3.15419894207424	2.4815680599008	2.73162797875115	0.866029070745548	16.0833219553903	0.00301	0.0211945517241379
ENSDARG00000003061	15	1.22582078192136	0.775047264124461	1.4006055610119	1.14258591603952	4.74758347381637	0.97007	1
ENSDARG00000003068	33	2.20334185281048	1.35165069132102	2.10006607668096	0.953127665596788	12.657235305209	0.13721	0.40902601459854
ENSDARG00000003069	7	1.09019783635747	0.586213345141312	0.984429458741376	0.902982399993118	2.88439235486257	0.92888	1
ENSDARG00000003081	2	2.81323833213367	2.81323833213367	2.82572423788007	1.00443826802862	3.9785198034913	0.18781	0.502236799371399
ENSDARG00000003084	52	3.1872843483307	3.08315888825526	2.37730712914655	0.745872306746537	22.9838342947803	7e-05	0.000826242774566474
ENSDARG00000003085	2	3.36018229652384	3.36018229652384	2.39209275596353	0.711893744109714	4.75201537578998	0.08514	0.295371865443425
ENSDARG00000003098	12	2.6513424395422	2.14855046422946	2.11338649443255	0.797100541564697	9.18451962710142	0.75663	1
ENSDARG00000003109	29	2.76901914520857	2.06014821174281	2.41350660668687	0.871610660714689	14.9116244510589	0.50737	0.905867476831614
ENSDARG00000003127	12	3.95149200331154	3.76242603202011	3.00881469823415	0.761437628043437	13.6883698308754	0.52106	0.91930564864398
ENSDARG00000003142	10	2.90909276994574	2.85387385576417	2.17414772101665	0.747362801034773	9.19935907775675	0.14599	0.426239033457249
ENSDARG00000003144	8	4.20992870571699	2.74050370272582	4.84909324544948	1.15182312680605	11.9074765444976	0.00508	0.0325591964846202
ENSDARG00000003151	4	12.4188818059881	12.2820541807511	5.4622623571796	0.43983528006087	24.8377636119761	0.00558	0.0352112484548826
ENSDARG00000003157	12	3.72423535052968	2.61722073418391	2.97518226083538	0.798870635394252	12.901129692923	0.00314	0.0219735435229609
ENSDARG00000003165	13	1.87828159598437	1.74446101063095	1.17249281259222	0.624236970164075	6.77224060408197	0.44184	0.843685505891154
ENSDARG00000003167	15	2.18261819056657	1.95388357808795	1.2681697082063	0.581031402417252	8.4532439031937	0.66827	1
ENSDARG00000003169	24	2.1769158075655	1.93816961231134	1.5184442822365	0.697520904097165	10.6646658830685	0.99964	1
ENSDARG00000003175	4	1.36324148613882	1.16044683316703	0.888186723136455	0.651525597018113	2.72648297227764	0.83246	1
ENSDARG00000003189	6	1.84859009508415	1.57588502465968	0.895433688054457	0.484387366585827	4.52810247651922	0.96493	1
ENSDARG00000003200	20	2.2446882213066	2.33739727571288	1.04226437051416	0.464324782667353	10.0385509022693	0.28286	0.654786831368994
ENSDARG00000003206	4	2.63196855471744	2.80381731190653	1.21520390447721	0.461709127299081	5.26393710943487	0.62247	0.995514970247416
ENSDARG00000003208	45	2.77896609460384	2.17626921828956	2.26145282002629	0.813774887148695	18.6418712841039	0.00231	0.017090652173913
ENSDARG00000003210	3	1.74474878999774	2.02691551064649	1.09201589401241	0.62588717657963	3.0219935507204	0.73195	1
ENSDARG00000003213	13	1.64372929470596	1.77789374447781	0.920575543587607	0.560053012714777	5.92655025504459	0.96075	1
ENSDARG00000003244	7	4.77594882338501	5.24391264911762	1.13892971118834	0.238471925329618	12.6359728610483	8e-04	0.00692203389830509
ENSDARG00000003250	21	5.0704931070618	3.42853887896196	4.36466159843421	0.860796278838332	23.2359184738625	0	0
ENSDARG00000003251	36	1.93452419031872	1.62408386616252	1.09620371675385	0.566652886658011	11.6071451419123	0.64145	1
ENSDARG00000003257	21	1.5047257438348	0.927420832205978	1.66802721153199	1.10852573524861	6.89551962127172	0.91938	1
ENSDARG00000003269	55	4.49896748913233	4.83960921920771	2.41426695396916	0.536626894904452	33.3652358863958	0.03038	0.137674123391034
ENSDARG00000003270	27	4.50734659274924	1.99330673363363	5.49457065977492	1.21902555011274	23.4208599178924	4e-05	0.000493833131801693
ENSDARG00000003307	34	8.49315261602629	5.34533912188913	9.84046744102518	1.15863541913241	49.5231643396288	0	0
ENSDARG00000003308	2	0	0	0	0	0	1	1
ENSDARG00000003326	4	0.259682678394823	0.189034114045831	0.321283950729894	1.23721748680292	0.519365356789647	0.99849	1
ENSDARG00000003328	15	2.30524426913304	1.9826747803625	1.98175413239671	0.85967207854377	8.92817266329233	0.14925	0.432173142370959
ENSDARG00000003373	9	5.01610665805914	3.37501125462845	4.17314808728864	0.831949631809333	15.0483199741774	0.00025	0.00254995004995005
ENSDARG00000003375	12	3.43907486661567	3.28893532073904	1.99592123254349	0.580365740774826	11.913304800023	0.00903	0.0523248013620885
ENSDARG00000003382	20	2.69724629609473	2.34861113646484	1.83891830070862	0.681776189060355	12.0624521402547	0.37981	0.77712627254509
ENSDARG00000003399	6	2.83706250571069	3.05784919474653	2.4417890119209	0.860675084530514	6.94935550737308	0.12141	0.376891486774095
ENSDARG00000003414	2	2.18641395806165	2.18641395806165	0	0	3.09205627245263	0.26719	0.630899606845513
ENSDARG00000003420	5	1.70404146215703	1.96683242694907	1.44370643579018	0.847224946019031	3.81035254586125	0.71961	1
ENSDARG00000003421	4	2.87583502978158	1.67919761847609	3.11952994421027	1.08473883651358	5.75167005956316	0.12031	0.374615767002135
ENSDARG00000003446	14	1.97915547090875	1.66564052689479	1.33388269506453	0.673965595260721	7.40532168729978	0.44297	0.844669716206124
ENSDARG00000003449	6	1.65033579377364	1.04803881434938	1.36153615726194	0.825005530631236	4.04248059899647	0.70877	1
