feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001621	2	0.645886902677333	0.645886902677333	0.913422017525436	1.4142135623731	0.913422017525436	0.9351	1
ENSDARG00000001634	52	6.66881467141742	3.89675421464943	7.33038466576104	1.09920353570165	48.0895064887241	0	0
ENSDARG00000001656	9	2.55186542331523	2.54395638775343	1.1465884449916	0.449313837052594	7.65559626994568	0.11717	0.377111129925106
ENSDARG00000001676	28	5.67444099774179	4.06885605830943	5.54401367698616	0.977014948114265	30.026319418668	0.00073	0.00685215574548908
ENSDARG00000001710	57	5.45987185441605	3.82383888946428	6.39319210742231	1.17094178726033	41.2211285386358	0	0
ENSDARG00000001712	6	2.27158662669168	2.22289293106468	1.08956969776922	0.479651396502567	5.5642281419247	0.22716	0.580467797311272
ENSDARG00000001729	20	2.79099236601324	2.54256706297181	2.01607320802698	0.722349954294863	12.4816973101772	0.43141	0.827861739130435
ENSDARG00000001733	7	1.27462903712797	1.21289121083549	1.11236193366694	0.872694643904661	3.37235144610233	0.94415	1
ENSDARG00000001734	9	2.20183535030405	1.9096590243258	1.08524421456894	0.492881638229254	6.60550605091214	0.70281	1
ENSDARG00000001767	4	1.85249909888228	1.7908440653377	1.84801224762364	0.997577946860353	3.70499819776456	0.3917	0.791952217453505
ENSDARG00000001781	12	2.22002013243573	1.87667178044477	1.35419070084638	0.609990279394724	7.69037532640894	0.263	0.632787731256086
ENSDARG00000001785	3	1.40836416115986	0.818728929201644	1.48405494548	1.05374375918356	2.43935828268801	0.7564	1
ENSDARG00000001803	26	2.01342069241309	1.96079498171397	1.70009952678283	0.844383656723654	10.2664713996858	0.29544	0.678947878224495
ENSDARG00000001807	57	3.53638270798756	3.20389826256349	2.34940133082267	0.664351549258546	26.6991039450605	0	0
ENSDARG00000001829	2	3.25246279961106	3.25246279961106	0.309747257344785	0.095234681049027	4.59967700232393	0.0834	0.298668695652174
ENSDARG00000001835	13	2.20480559611635	1.61861750462825	1.69150458307098	0.767189899214006	7.94953962922744	0.88929	1
ENSDARG00000001859	7	1.86171004636118	1.79709874247389	1.90396340680536	1.02269599421605	4.92562179598221	0.41038	0.80882884370016
ENSDARG00000001873	7	2.82718761970732	2.94744698666489	1.10444091309294	0.39065002456656	7.48003535146622	0.17396	0.48986343019943
ENSDARG00000001879	12	1.59719181697157	1.25652555914319	1.73807613034386	1.08820751012825	5.53283475285602	0.64343	1
ENSDARG00000001880	10	1.79795810795318	1.3641672915734	1.21783067546217	0.677340962548098	5.68564275869896	0.55452	0.938700886530892
ENSDARG00000001889	4	8.58447626088666	6.63242370443797	7.27069674120278	0.846958686848512	17.1689525217733	0.26977	0.644370874818753
ENSDARG00000001891	36	3.01208352836816	2.35297577200278	2.29619015763414	0.762326189167182	18.0725011702089	0.00149	0.012386173254836
ENSDARG00000001898	17	3.24048651017662	1.37860434503322	3.87349019579947	1.19534217582296	13.3608681598474	0.00346	0.025127582659809
ENSDARG00000001906	6	2.90677454534969	2.19315229999806	2.41418482402542	0.830537348652537	7.12011443341731	0.09542	0.326908589254766
ENSDARG00000001910	14	2.16694851867532	2.26326670885209	1.84137321775615	0.849754021328484	8.10797893166036	0.97836	1
ENSDARG00000001912	57	2.74540700343477	1.98964228258538	2.55091195918591	0.929156207438268	20.7273683333653	0.00065	0.00623747572815534
ENSDARG00000001929	3	4.89006003254328	4.77956182707423	3.64102450582968	0.744576647648232	8.46983242842688	0.03998	0.172829540883253
ENSDARG00000001940	12	3.28078371260507	3.05206784460276	2.70814307991661	0.82545614619814	11.3649681577529	0.12381	0.3916594304
ENSDARG00000001950	7	13.1426933842939	14.2343530711611	7.36830208691615	0.560638666022719	34.7722982524155	0.0073	0.0457534559289791
ENSDARG00000001953	17	2.74444999673693	2.77874380027457	1.47562843996292	0.537677291157572	11.3156572207724	0.37819	0.7760078804235
ENSDARG00000001969	17	2.11101098835123	1.82212547913543	1.55880428369433	0.738415997025108	8.70392128181167	0.30678	0.691316744928197
ENSDARG00000001994	8	10.4187872856691	7.58163478140429	8.30212956756337	0.796842217806174	29.4687805657473	0.23562	0.59150934755014
ENSDARG00000001999	15	1.5130543374122	1.6244208892013	0.818464497056612	0.540935296782826	5.86003425070436	0.72337	1
ENSDARG00000002002	4	1.34235627275308	1.11017450121454	1.10565878884648	0.823670147254456	2.68471254550617	0.79238	1
ENSDARG00000002020	38	1.72165138668295	1.31960950619981	1.19673225922154	0.695107190966949	10.6129719162993	0.95477	1
ENSDARG00000002021	11	2.00546822981577	1.41658252499385	1.76866246384461	0.881919961408261	6.65138564727714	0.64804	1
ENSDARG00000002037	22	2.5034666577612	2.24573962122947	1.70746317857732	0.682039512403282	11.7422994657556	0.53014	0.919442667134585
ENSDARG00000002060	2	1.77368942788901	1.77368942788901	0.243295573498151	0.137169207682381	2.50837564435841	0.42121	0.819374068096831
ENSDARG00000002082	11	5.46990414510259	3.27161853324784	5.4320336772517	0.99307657559506	18.141619688515	0.00121	0.0104451004366812
ENSDARG00000002127	16	4.15317551753113	3.273759860638	3.34309799286274	0.804949845907321	16.6127020701245	0.0031	0.0229516104868914
ENSDARG00000002128	17	1.68343136560336	1.13321794395813	1.39047356176026	0.825975795729516	6.94096533386045	0.79343	1
ENSDARG00000002167	6	5.80441740374217	5.65448228016858	4.18539487653813	0.72107062352886	14.2178608932986	0.00942	0.0565314389799636
ENSDARG00000002168	7	2.93777072062329	2.87676691132074	1.96099802532316	0.667512277781539	7.77261073569623	0.55701	0.939342576352158
ENSDARG00000002172	5	2.76091825269406	2.65023872574526	1.90340774627926	0.689411120529174	6.17360089334387	0.43967	0.836032758753367
ENSDARG00000002174	11	2.42557007328201	1.96770110303155	1.43654412896797	0.592250104332872	8.04470583579129	0.1387	0.422338508934073
ENSDARG00000002184	3	7.52673578638133	7.70375106456584	0.883715561917922	0.117410201048493	13.0366887971593	0.00111	0.00973490683229814
ENSDARG00000002190	14	3.2162384673723	3.50019685975986	0.988099309503706	0.307222029562688	12.0340624190701	0.19714	0.53107979285909
ENSDARG00000002196	26	1.40723802279942	1.17193618839342	1.00599216906689	0.714869945786194	7.17553413852395	0.91128	1
ENSDARG00000002213	4	1.30980209426901	1.24034252073022	0.670091333682554	0.511597390639788	2.61960418853802	0.69965	1
ENSDARG00000002216	24	2.91249673051661	1.5866813880259	3.43385268271132	1.17900653646476	14.26826173458	0.01163	0.0666382144927536
ENSDARG00000002217	44	8.86043965660574	9.7612663638138	4.3622992091533	0.492334396284846	58.7735076370933	0	0
ENSDARG00000002220	4	0.724248340439794	0.843413507255097	0.421269650466588	0.581664640350816	1.44849668087959	0.9812	1
ENSDARG00000002241	10	2.65983571089251	2.99873398747044	1.28563759309044	0.483352256617025	8.41113904827346	0.09851	0.335402287289011
ENSDARG00000002249	8	1.20823998274316	1.0073856689489	0.806690231652767	0.667657289259104	3.41741874039363	0.98385	1
ENSDARG00000002271	11	3.36245326473726	3.13736629311383	2.00201182488526	0.59540212673906	11.151995854239	0.31506	0.70231001578354
ENSDARG00000002299	15	2.96095702913882	2.2593719040677	2.11644025508954	0.714782495747701	11.4677372626904	0.02233	0.111808368794326
ENSDARG00000002332	4	3.26966192650028	3.24636277850283	0.64650079678547	0.197727107975796	6.53932385300057	0.05625	0.222925020048115
ENSDARG00000002333	6	3.97578205596168	3.82931853652149	1.03068242090988	0.259240171217226	9.73863736561955	0.27646	0.652802073578595
ENSDARG00000002339	9	2.15633165537654	1.30688374407735	1.81677869318572	0.842532125638377	6.46899496612962	0.40977	0.808739353035144
ENSDARG00000002344	9	9.41007361661542	9.42025768443849	5.06249243643381	0.537986485833112	28.2302208498463	0.79452	1
ENSDARG00000002362	11	1.66696529190527	2.03673241186471	1.11516101530429	0.668976745178485	5.52869841179505	0.99467	1
ENSDARG00000002365	7	1.61341871599827	1.00415155442692	1.11308358492963	0.689891330683445	4.26870468314858	0.72894	1
ENSDARG00000002369	6	11.5025842031206	8.21550055575734	12.9910905681361	1.12940625677939	28.1754620210437	0	0
ENSDARG00000002377	9	2.00708055848237	2.19132179951918	0.88297884540063	0.439931940782828	6.02124167544711	0.31005	0.696326789366053
ENSDARG00000002391	2	0.94091282763874	0.94091282763874	0.0750202640617385	0.0797313649660883	1.33065168185752	0.87434	1
ENSDARG00000002401	7	3.21881993097409	2.89684862435052	2.85996581050396	0.888513763377395	8.51619705245555	0.03116	0.143918429906542
ENSDARG00000002403	8	1.35931148352719	1.38872508042008	0.30353827616149	0.223302958769874	3.8447134709873	0.78427	1
ENSDARG00000002405	39	3.82565669627526	2.6823674146269	4.83825808731061	1.26468694695508	23.8912184107984	1e-05	0.000153003095975232
ENSDARG00000002411	5	2.70472155463345	2.50839500877384	2.05670245857547	0.760411900830285	6.04794125636931	0.13806	0.421038272138229
ENSDARG00000002463	27	2.24910600674955	1.85311946637375	1.76386061142423	0.784249655699153	11.6866976258957	0.15334	0.451343823704586
ENSDARG00000002506	14	2.52834897795253	1.59668893479007	3.61734195271071	1.43071307966357	9.46021562969842	0.85975	1
ENSDARG00000002510	9	4.15591945296447	3.35700366384317	4.32660250258742	1.04106986469654	12.4677583588934	0.00218	0.017006408839779
ENSDARG00000002523	78	4.2365627257472	3.2000074057657	4.69937138024205	1.10924154425525	37.4163088889973	0	0
ENSDARG00000002533	2	1.37672761967036	1.37672761967036	0.350291181079186	0.254437534392648	1.94698687143145	0.62506	0.996671196388262
ENSDARG00000002536	12	2.15956188601462	1.39824014834629	2.52915867934442	1.17114433984195	7.48094181733317	0.78917	1
ENSDARG00000002538	12	2.23078522341691	1.89615054980837	1.78965929989853	0.802255314008802	7.72766669546397	0.63446	1
ENSDARG00000002549	22	3.12658343175322	2.83542661926566	1.95262944055587	0.624524975321364	14.6649762026981	0.01138	0.0657392869666861
ENSDARG00000002552	11	2.85813572888957	1.34014603996889	2.85929482946136	1.00040554427142	9.47936381263564	0.05319	0.213277874239351
ENSDARG00000002571	11	2.75032003527461	2.62504894701019	1.14729877680901	0.417151008644148	9.12177961040291	0.10102	0.341161776563034
ENSDARG00000002582	2	2.26312943213473	2.26312943213473	0.0989626093236535	0.0437282145326993	3.20054833633066	0.23241	0.587503948849105
ENSDARG00000002587	5	13.7428558461766	18.5941780383226	8.24116374111119	0.59966893587143	30.7299598770313	2e-05	0.000289428989751098
ENSDARG00000002600	12	2.31423277246191	1.42233169255433	3.22631039525918	1.3941166306391	8.01673748489002	0.99756	1
ENSDARG00000002607	23	1.7698187673211	1.28370317467633	1.29205448382311	0.730049035347753	8.48775263486897	0.63312	1
ENSDARG00000002632	18	4.0960952611567	3.69061615338276	2.4394000548463	0.595542803405757	17.3782604132999	0.01173	0.0670557085020243
ENSDARG00000002635	7	2.4852904548179	2.05192416728113	1.75432975016264	0.705885200163125	6.57546047921078	0.90965	1
ENSDARG00000002642	8	3.02764555670717	3.41171434636666	0.706393686072818	0.233314525376968	8.56347481670783	0.04895	0.201506860949209
ENSDARG00000002644	4	3.55144550552493	3.61735862636687	0.854339703328959	0.240561118564223	7.10289101104986	0.05443	0.217192620104966
ENSDARG00000002656	18	3.0775323571633	2.98903672395736	2.05878120104507	0.668971423242075	13.0568639944271	0.4952	0.887195149537792
ENSDARG00000002659	36	2.62093612705851	2.22449990867138	2.03908232055883	0.777997715971546	15.7256167623511	0.18398	0.508485792563601
ENSDARG00000002666	8	1.85382235034466	2.14641190730266	1.01158641952809	0.545676029496577	5.24340142017556	0.43472	0.830833139984532
ENSDARG00000002670	18	2.25694128139094	1.58097743979234	1.89249094513421	0.838520240087006	9.57539090886835	0.55299	0.938487836538461
ENSDARG00000002696	2	0.724647161494694	0.724647161494694	0.0468069245068826	0.0645927107619331	1.02480584372096	0.94264	1
ENSDARG00000002710	16	5.96870181181925	5.48712038082924	4.61616050715346	0.773394391727278	23.874807247277	0.33008	0.720360061823802
ENSDARG00000002728	2	1.96144780887003	1.96144780887003	1.46233497425795	0.745538559652213	2.77390609319099	0.37182	0.769325702323634
ENSDARG00000002745	8	2.08514804548226	2.01833882295837	1.26725515719655	0.607753084939087	5.89768929095351	0.89527	1
ENSDARG00000002754	8	1.39919333292807	1.31339948270536	0.937609538114529	0.670107208238629	3.95751637561777	0.82948	1
ENSDARG00000002758	28	6.73541502521471	4.23193669998887	10.6996859342566	1.58857114137751	35.6404662670519	0	0
ENSDARG00000002771	2	2.01929743283463	2.01929743283463	0.558439763469266	0.276551514595522	2.8557178159799	0.36725	0.764370991787745
ENSDARG00000002787	11	2.05415220655219	2.05619565049171	1.25837588348966	0.612601091328961	6.81285213141423	0.80873	1
ENSDARG00000002790	5	5.57614132308202	4.08908167441522	3.33509015840018	0.598100005929696	12.468631050557	0.29035	0.672088852459016
ENSDARG00000002795	18	2.76985476856998	2.09653050679401	2.89698779758035	1.04589880684467	11.7514985385464	0.0289	0.136477591973244
ENSDARG00000002816	6	2.37066069481489	2.58559491075411	1.1007455643774	0.464320164747721	5.80690905556833	0.39838	0.798375490673155
ENSDARG00000002826	7	2.19950506049687	1.51348207269889	2.10322464637007	0.956226327524318	5.81934339750278	0.25095	0.615445694444444
ENSDARG00000002830	12	3.01999719551924	2.3217663956329	2.43531066946036	0.806395010258164	10.4615771627097	0.02366	0.117044764764765
ENSDARG00000002840	20	3.643139937557	3.05511218782019	2.65264367516232	0.728120171233698	16.2926171038436	0.71429	1
ENSDARG00000002847	3	3.26282997004884	4.39585456034362	2.8693095938998	0.879392925846164	5.65138728458303	0.08982	0.313150222222222
ENSDARG00000002872	8	1.61974124479543	1.54133287422041	0.767003844085877	0.473534798567625	4.58132007184955	0.67571	1
ENSDARG00000002880	20	2.5120300477148	2.30969633369776	1.69475248541891	0.674654543627228	11.2341398964247	0.11988	0.383068850129199
ENSDARG00000002894	13	4.47104266215294	4.1506295926445	2.10313039570748	0.470389248018216	16.1205735731794	0.00011	0.00133077111383109
ENSDARG00000002916	21	1.56804811319259	1.10092782285774	1.39978031982522	0.892689649028192	7.18569917203774	0.97601	1
ENSDARG00000002933	3	3.03617105633259	2.99547478553409	0.378561290242538	0.124683782046129	5.25880253003812	0.10763	0.355976112412178
ENSDARG00000002947	10	1.68787852343581	1.47445626988812	0.965180962040236	0.571830821139623	5.33754054773906	0.69181	1
ENSDARG00000002952	12	2.59224081877174	2.18978312902986	1.80606650780116	0.696720186921875	8.9797856071332	0.09712	0.331354532274767
ENSDARG00000002956	2	2.38854345035751	2.38854345035751	1.2375236681937	0.518108082986085	3.37791054181301	0.22326	0.574512324915387
ENSDARG00000002967	4	4.11677304415617	1.97315944019672	5.58056266577044	1.35556723820181	8.23354608831235	0.19046	0.518264209078404
ENSDARG00000002970	8	2.98291064480358	2.45083453913477	2.4067170413343	0.806835111043959	8.43694537845658	0.92327	1
ENSDARG00000002971	24	1.41432154258875	0.986242975397523	1.23871122942731	0.875834237213124	6.92873222313685	0.96337	1
ENSDARG00000002991	15	5.17279591656788	5.36668709719224	1.34138647196626	0.259315560405148	20.0341524381971	3e-05	0.000418222849083216
ENSDARG00000002994	24	2.20033454299035	1.10326365143531	2.60565020079837	1.18420637857059	10.7793937874928	0.61978	0.99333639046538
ENSDARG00000003008	21	5.1397256928201	4.17932877912092	4.47241820415409	0.870166711504039	23.5531820386575	0.09361	0.322496075287557
ENSDARG00000003017	10	7.82692195307492	7.70237618121099	7.07704613805554	0.904192756805913	24.7509004400903	0	0
ENSDARG00000003021	8	1.91078726382957	2.35063583201308	1.00322696820312	0.525033313333096	5.40452252663512	0.4436	0.840755973154362
ENSDARG00000003022	3	0.484379268863501	0.57210937755394	0.44701812286616	0.922867991264364	0.838969503804649	0.97591	1
ENSDARG00000003027	5	1.77688443189174	2.0906816859023	0.876550934571092	0.493307791344586	3.97323437787102	0.4825	0.876033952975753
ENSDARG00000003054	5	2.03993500640441	1.50703813634281	1.74770022481873	0.856743091976852	4.56143334400173	0.39449	0.794769498573176
ENSDARG00000003061	12	2.69402421643886	1.50801708837036	3.90065100327081	1.4478901041309	9.33237363938606	0.05274	0.212202279202279
ENSDARG00000003068	37	2.07915415727116	1.86434111241728	1.57376850659361	0.756927282707666	12.6470010025628	0.20334	0.5434863601947
ENSDARG00000003069	6	0.84186174813026	0.814224029180187	0.364916789826969	0.433464034489551	2.06213171688659	0.96995	1
ENSDARG00000003084	49	2.52427728856356	2.3331065642714	1.53668386791045	0.608761911725198	17.6699410199449	0.01914	0.0990987434554974
ENSDARG00000003087	2	0.660603402538234	0.660603402538234	0.0516972460084269	0.0782576138872291	0.934234291219383	0.93615	1
ENSDARG00000003098	12	1.56171133489875	1.52448071202399	1.27555008061831	0.816764309840274	5.40992675760171	0.98394	1
ENSDARG00000003132	3	2.27986507314891	2.28482958297016	0.790105673998675	0.346558085083252	3.94884214109565	0.34203	0.735557989556136
ENSDARG00000003142	13	1.74691348004246	1.71152196320067	1.20350456628434	0.68893198205505	6.29858612609233	0.88225	1
ENSDARG00000003144	18	2.34268606520709	1.96420007905236	1.57338264037064	0.67161480308355	9.93917521739497	0.1186	0.380104539559014
ENSDARG00000003157	11	2.71035059336516	1.71077433334494	2.64686479740216	0.976576537323836	8.98921596850937	0.06645	0.253001463790447
ENSDARG00000003167	16	2.37987355916572	1.84649839272645	1.79401831149105	0.753829254744085	9.51949423666288	0.50634	0.89576956506175
ENSDARG00000003169	2	2.49366223496093	2.49366223496093	1.92987526230708	0.773912054026563	3.52657095265935	0.23725	0.593815902760192
ENSDARG00000003175	16	3.09075641525091	3.3736279128538	1.64554560854117	0.532408701126189	12.3630256610036	0.01876	0.0975401578116781
ENSDARG00000003189	6	1.58623390730802	1.5381657689268	0.52447082225308	0.330639018518495	3.88546368560587	0.97901	1
ENSDARG00000003193	9	2.34514567977797	1.42405447347082	2.0245364073544	0.863288120994714	7.03543703933392	0.19298	0.523583398298106
ENSDARG00000003205	19	1.46213988525968	0.800606675576034	1.53045048291485	1.0467196048366	6.37332000116712	0.96382	1
ENSDARG00000003206	4	2.38988547506495	2.39870273177197	0.90667816500166	0.379381428299203	4.7797709501299	0.67381	1
ENSDARG00000003207	9	1.85252688757562	0.978979689232682	2.00793464881419	1.08388961168706	5.55758066272687	0.58746	0.966614722823373
ENSDARG00000003213	15	3.78988039318111	2.76201631997072	2.93851153114706	0.775357326957898	14.6781436469085	0.0045	0.0311470588235294
ENSDARG00000003235	8	1.74150235560175	1.47809440441485	0.763808357570461	0.438591630446885	4.92571250039337	0.73697	1
ENSDARG00000003244	43	6.05524903721911	5.505947450865	4.77748894441965	0.788983064949831	39.7069233109032	0	0
ENSDARG00000003250	20	2.54409645661513	1.73217415684965	2.40941355915827	0.947060616704741	11.3775452366155	0.20905	0.551720341697811
ENSDARG00000003251	36	1.68660320014125	1.22250893833694	1.47219319910164	0.872874662504104	10.1196192008475	0.84175	1
ENSDARG00000003257	22	3.11058723246291	3.32328481622811	1.66895023885572	0.536538638568986	14.5899473774496	0.00618	0.040133455978975
ENSDARG00000003269	54	4.12970080522315	3.87739711801798	2.38010093474319	0.576337378178317	30.3469792894726	0.10822	0.356733631210403
ENSDARG00000003270	27	4.89900666271529	3.04247269180471	4.68089591578816	0.955478577200743	25.455985339324	0	0
ENSDARG00000003281	26	6.82560241331573	6.8326005572528	4.05693285238354	0.594369933482951	34.8038798975229	3e-05	0.000418222849083216
ENSDARG00000003290	11	2.92669602753104	2.83123981546344	1.88043037364249	0.642509627222481	9.70675259874413	0.10346	0.346291445987132
ENSDARG00000003307	87	4.70311561917706	3.36899036535087	4.7937671057539	1.01927477313277	43.8677421105669	0	0
ENSDARG00000003308	2	1.4644481171266	1.4644481171266	0.379424158027141	0.259090201687453	2.07104238863218	0.70532	1
ENSDARG00000003320	15	3.13463983752183	2.36084119930058	3.05755333632606	0.975408179187594	12.1404078870804	0.34565	0.73996200996318
ENSDARG00000003373	7	2.49335482191785	1.79531986437696	1.28194377871424	0.514144143242393	6.59679678903836	0.35782	0.752028858175633
ENSDARG00000003375	10	2.55480468759568	1.9651188301807	1.59246973119919	0.623323473191943	8.07900178967726	0.12879	0.402326283185841
ENSDARG00000003398	32	2.4120759518834	2.00095026191489	1.63007307811474	0.675796745472273	13.64476209851	0.05235	0.211194857142857
ENSDARG00000003403	32	2.11443105768654	1.27532877085769	2.88770111391124	1.36571069717012	11.9610283139328	0.99743	1
ENSDARG00000003420	4	3.37853737343667	3.11505651021189	1.04812882490047	0.310231531887512	6.75707474687333	0.06976	0.261078318818629
ENSDARG00000003421	4	0.59328441295346	0.546252195067896	0.557839063047226	0.9402557203049	1.18656882590692	0.97564	1
ENSDARG00000003462	4	1.34448375973516	0.491040239298501	2.08626245243888	1.55172008388546	2.68896751947031	0.67042	1
ENSDARG00000003486	7	2.64631331123273	3.48815769619246	2.05015218318105	0.77472012647891	7.00148691268168	0.96487	1
ENSDARG00000003495	2	12.3664069345293	12.3664069345293	1.37683093301589	0.111336376063408	17.4887404046361	0.00126	0.0108012489158716
ENSDARG00000003512	15	3.28848319131145	2.38116292287346	3.18592366363873	0.96881251272815	12.7362406342323	0.27414	0.649256137997125
ENSDARG00000003517	5	7.40252354933138	10.6721535626835	5.08288408812181	0.68664206932255	16.552545861348	7e-05	0.000902059973924381
ENSDARG00000003519	5	4.98084095884918	4.72858644307665	4.64974721276869	0.933526537222143	11.137498969102	0.00291	0.0217403174603175
ENSDARG00000003520	74	3.72206299508057	3.68399232723169	2.01737707729006	0.542005086952161	32.018396548106	0	0
ENSDARG00000003531	7	4.31518390791181	1.61179709796992	5.41204511590673	1.25418643362658	11.4169034818425	0.13258	0.410147330203443
ENSDARG00000003564	8	2.8452988949472	3.54337459014383	1.8020367541741	0.633338296153782	8.04772057247902	0.17371	0.489577884231537
ENSDARG00000003570	11	3.04484854198766	3.50403380755984	1.33603165010384	0.438784271756151	10.0986201572338	0.68138	1
