feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000015538	2	0.435711370002619	0.435711370002619	0.121154777595096	0.278062006034793	0.616188928737865	0.99193	1
ENSDARG00000015546	9	2.2476410886765	1.91741735828553	1.13460635242105	0.504798723487101	6.74292326602949	0.37819	0.759197001798921
ENSDARG00000015552	14	2.18812672692434	1.82182331633429	1.41516462145197	0.646747102916267	8.18722053099394	0.21961	0.542732019183473
ENSDARG00000015557	3	12.1421783465308	16.7163546648504	8.90582445910891	0.733461838966765	21.030869810754	8e-05	0.000964513805522209
ENSDARG00000015563	17	3.40291293479629	4.09886970767191	1.83357552779036	0.538825283785912	14.0305694649457	0.00917	0.053824845119813
ENSDARG00000015566	8	13.4886910137263	8.89031237547083	10.6363697544358	0.788539802981038	38.1517795405437	0	0
ENSDARG00000015567	3	3.63391245093177	1.20392694312298	5.14970980994003	1.41712544797814	6.29412099527097	0.92735	1
ENSDARG00000015575	9	1.89011938582677	1.3369455356059	1.15767005367746	0.612485149011409	5.67035815748031	0.56913	0.94133277173913
ENSDARG00000015607	3	1.41153850382897	1.04782277521322	0.736709076155751	0.52191922087661	2.44485640547153	0.61817	0.977484937027708
ENSDARG00000015611	11	2.25047307450457	1.94599332552781	1.80054256393444	0.800072919926321	7.4639747889292	0.75869	1
ENSDARG00000015653	71	4.24892500593208	3.73580762671422	2.90423801162097	0.683523010541786	35.8020784749779	0	0
ENSDARG00000015676	31	3.82894385344577	1.52889238595377	9.55239501464435	2.49478586792227	21.3186571344924	2e-05	0.00027819944598338
ENSDARG00000015707	10	2.00817228258076	2.08296388590448	1.80669215551809	0.899669899435251	6.35039834697447	0.57251	0.943923323485968
ENSDARG00000015709	7	2.40736202407143	1.92870913052087	1.13074931100548	0.469704722305585	6.36928123139409	0.30009	0.661088901074797
ENSDARG00000015722	9	2.41748658565926	1.81162516793632	2.25987355855346	0.93480293622278	7.25245975697778	0.18069	0.477901893101632
ENSDARG00000015731	5	1.7876989207359	1.42579946951914	0.830752093470089	0.464704701576993	3.99741631006848	0.43152	0.815228623024831
ENSDARG00000015732	23	2.01518309759121	1.69370789882307	1.45112294152103	0.720094835678002	9.6644786246749	0.46719	0.850614425308194
ENSDARG00000015747	12	1.6847944279173	1.96534976323528	1.06786526327503	0.633825258191939	5.83629909892342	0.86911	1
ENSDARG00000015757	8	3.01917053752288	3.21457674077462	1.90433873516158	0.630748979394859	8.53950384256425	0.92047	1
ENSDARG00000015759	9	1.97264012088066	1.64500960838496	1.67912258447103	0.851205735246535	5.91792036264197	0.65349	0.999391651948843
ENSDARG00000015780	5	2.73482955835614	1.48960307042109	1.8276637263274	0.668291638410543	6.11526479936005	0.6188	0.978019104642014
ENSDARG00000015790	9	2.98552155924645	2.39220599973591	2.454499388906	0.822134203420564	8.95656467773936	0.24407	0.581816997389034
ENSDARG00000015805	26	1.88178014172591	1.55756777536734	1.23602546410022	0.656838403537716	9.5952336629518	0.42694	0.811153692773364
ENSDARG00000015807	35	3.77536289806925	2.51389309785646	3.59826992774357	0.953092464192978	22.3353481151319	1e-05	0.000147258064516129
ENSDARG00000015822	3	3.65755509059815	2.49364256359938	3.6902682283177	1.00894399042782	6.33507124839819	0.06992	0.248305007072136
ENSDARG00000015824	6	2.55946514649756	2.1730748850972	1.29728106530629	0.506856312179724	6.26938362335682	0.49099	0.876411877775804
ENSDARG00000015829	16	1.08963265135951	0.897553712474756	0.682836496139119	0.626666698439297	4.35853060543802	0.99533	1
ENSDARG00000015854	38	3.85827152397448	4.21249515890218	2.58046555903479	0.66881388284892	23.7839830096448	0.00063	0.00576762989972653
ENSDARG00000015860	17	2.66749386617164	1.94142682670514	1.8447719916966	0.691574970458769	10.9983589659129	0.90572	1
ENSDARG00000015863	11	1.45441214547712	1.42405447347082	0.905497243196012	0.622586414732508	4.82373937708339	0.87243	1
ENSDARG00000015876	16	3.20770743001606	2.73107563459438	2.62901771627805	0.81959398531084	12.8308297200642	0.00756	0.0461270230862697
ENSDARG00000015879	2	1.22712170760076	1.22712170760076	0.853399308575124	0.695447976585523	1.73541216157143	0.66367	1
ENSDARG00000015887	53	12.7670959711052	11.9488986149122	8.40591614242734	0.658404711725504	92.9458616366363	0	0
ENSDARG00000015890	6	1.86921091927013	1.71692482868452	1.03349266745668	0.552903183264211	4.57861297385051	0.39346	0.77511156924284
ENSDARG00000015891	9	2.57572533476159	1.646135007956	1.67320018510696	0.649603497129804	7.72717600428476	0.27816	0.631741492537313
ENSDARG00000015901	10	2.89807333549281	2.43775375621039	2.37081587846732	0.818066212967025	9.16451256635857	0.44922	0.833626515795308
ENSDARG00000015902	4	6.10080510345776	6.4586331299016	2.67315081869038	0.438163615024404	12.2016102069155	0.00929	0.0543386546301689
ENSDARG00000015907	4	2.49600206873873	2.05756154429126	0.970416724716697	0.388788429653451	4.99200413747747	0.18547	0.486719417298145
ENSDARG00000015915	25	4.43522213350235	2.59959564003683	4.91930330899121	1.10914474200339	22.1761106675118	4e-05	0.000523754889178618
ENSDARG00000015918	17	4.38871265718637	2.22650793062059	4.90566518170297	1.11779138095772	18.0951258460646	0.07825	0.271174861973775
ENSDARG00000015922	21	1.16768182128351	0.775047264124461	1.46385541083299	1.25364237427617	5.3509903336556	0.99156	1
ENSDARG00000015947	12	1.54558688848372	1.58846177931138	0.814461290672375	0.526959239070276	5.35407003673218	0.76176	1
ENSDARG00000015966	12	3.35860416923328	3.26528492152466	1.29533850337755	0.385677632167432	11.6345461272494	0.0648	0.235195663173112
ENSDARG00000015968	16	1.86951520331711	1.29065963999653	1.3576339207587	0.726195710176534	7.47806081326844	0.66932	1
ENSDARG00000015971	23	1.93276123879348	2.06808100488002	0.832591540346167	0.430778268745657	9.26919727604272	0.49182	0.877162359311202
ENSDARG00000015989	61	3.06830888463432	2.86809409270736	2.59861709440414	0.846921607996399	23.9642584717967	1e-05	0.000147258064516129
ENSDARG00000015990	17	2.17025221128892	1.14511977526276	2.31930332483532	1.06867916676739	8.9481791013745	0.66357	1
ENSDARG00000015997	23	1.39981587976947	1.47422222785327	0.93896904093925	0.670780389413704	6.71328112303214	0.9695	1
ENSDARG00000016011	13	1.98690230367811	1.50077154190183	1.65152924097237	0.831208075965838	7.16387813524893	0.96352	1
ENSDARG00000016016	88	6.82271602193445	5.33047239807719	8.08348420547746	1.18478977865849	64.0027495081623	0	0
ENSDARG00000016048	7	5.27283293863138	6.4586331299016	4.48128972889226	0.849882744446562	13.9506046604085	0.00308	0.0220316524216524
ENSDARG00000016059	2	1.1767247742172	1.1767247742172	0.403148747622569	0.342602413457947	1.66414013487838	0.91786	1
ENSDARG00000016074	9	4.22657006379602	4.38100921278045	2.76217718209883	0.653526888329407	12.679710191388	0.00135	0.0111131557377049
ENSDARG00000016080	8	3.34457304963105	3.61563051053266	1.66577566567594	0.498053306343451	9.45988113427155	0.25791	0.603211488122962
ENSDARG00000016084	13	2.98641674684643	2.49364256359938	1.89762480533055	0.635418619097413	10.7676787106592	0.04466	0.180128666666667
ENSDARG00000016086	11	2.61423107351511	2.90564929751946	1.60166378175802	0.612671082516212	8.67042358613764	0.1805	0.477901893101632
ENSDARG00000016093	7	2.38918043608729	2.26038658306408	2.06839520979065	0.865734198450919	6.32117727114781	0.16955	0.457247757787325
ENSDARG00000016095	2	0.834358643777404	0.834358643777404	1.17996130991323	1.4142135623731	1.17996130991323	0.84842	1
ENSDARG00000016112	11	3.1145348882365	3.79947287442079	1.62853770711949	0.522883115957515	10.329743620752	0.01944	0.0967952007932573
ENSDARG00000016117	21	1.52241285763605	0.907587700253051	1.82033680470922	1.19569195411012	6.97657215909124	0.97	1
ENSDARG00000016132	13	1.44939683841606	1.08074058562824	1.28930880837879	0.889548517152684	5.22587461940449	0.8258	1
ENSDARG00000016138	11	6.2333549517447	5.54316045539418	4.75924947305879	0.763513310232186	20.6736995600411	1e-05	0.000147258064516129
ENSDARG00000016139	14	1.66331654558347	1.35234386757444	1.56308843828526	0.939742012688843	6.2235606393257	0.58914	0.955853476575121
ENSDARG00000016141	2	2.20674754676632	2.20674754676632	2.48940646693311	1.12808847146154	3.12081230937048	0.29128	0.650395305623472
ENSDARG00000016153	28	4.64813256047486	1.69082604528731	14.2427470330753	3.0641869283565	24.5956056317568	0	0
ENSDARG00000016156	7	1.30649623485214	1.28792818639663	1.22741245975028	0.939468807492732	3.45666412626099	0.93527	1
ENSDARG00000016161	3	1.00379995041941	0.541345360368685	0.800994846161298	0.797962627739344	1.73863251476154	0.83026	1
ENSDARG00000016163	16	1.95458995309253	1.05454243122687	2.3805324483203	1.21791910602725	7.81835981237011	0.99127	1
ENSDARG00000016177	8	2.74796651985152	2.04124884125953	2.46135546389021	0.895700673974442	7.77242304264242	0.1116	0.345499013563502
ENSDARG00000016188	6	1.60794948879994	1.67202410922652	0.281383163429597	0.174995026516412	3.93865577972891	0.5447	0.922875306122449
ENSDARG00000016212	33	1.32335555560702	1.10098295612561	0.818356544964423	0.618395065103305	7.60209889282867	0.99726	1
ENSDARG00000016231	16	2.66456735662907	2.76365373328047	1.72733181489936	0.64825976742603	10.6582694265163	0.03915	0.164237030075188
ENSDARG00000016233	8	1.75483744200616	1.71998888767351	1.06965712246542	0.609547697616122	4.96342982049044	0.70913	1
ENSDARG00000016238	8	3.4541243326297	3.2162688258409	2.42825809375941	0.703002515231038	9.76973895465568	0.81622	1
ENSDARG00000016253	13	2.34870315134975	2.55942347463971	1.29817073885733	0.552718098117808	8.46836964303538	0.39442	0.775785362318841
ENSDARG00000016255	12	2.30225683565308	1.86400824564587	1.4129615343019	0.613728890895481	7.97525162284776	0.9628	1
ENSDARG00000016256	50	3.93760431215009	3.87352168647273	2.20235307456292	0.559312947663943	27.8430671075072	0	0
ENSDARG00000016263	28	1.90552030181818	1.26783435217972	1.82953558700247	0.960123901727415	10.0830656735913	0.92581	1
ENSDARG00000016302	21	1.79832304438469	1.6658662620625	0.987878378040195	0.549333102928793	8.24095147487627	0.97828	1
ENSDARG00000016307	10	7.22049634150233	3.58688548662862	8.6645976691002	1.20000028520164	22.8332142760603	1e-05	0.000147258064516129
ENSDARG00000016311	33	2.23823291171306	1.74446101063095	1.67263722870671	0.747302579616942	12.8576691788789	0.12661	0.376508442865601
ENSDARG00000016345	16	3.89654663613996	4.138197465615	2.23419023517858	0.573377003743972	15.5861865445598	0.87302	1
ENSDARG00000016348	27	1.45024623494579	1.06562983502618	1.23638714160067	0.852536012028937	7.53570048723476	0.99566	1
ENSDARG00000016350	9	1.35069532354748	1.04782277521322	1.00336300877337	0.742849250516493	4.05208597064243	0.88299	1
ENSDARG00000016360	12	3.10752365208365	1.80660090556293	3.14492907559189	1.01203705190889	10.7647777022617	0.44892	0.833364798521257
ENSDARG00000016368	6	5.0033659142532	3.44617049276371	6.07119571740682	1.21342228840623	12.2556934863542	0.00128	0.0106592371475954
ENSDARG00000016375	7	0.964776895898024	0.982080478597003	0.654639367212699	0.678539639574758	2.55255973720702	0.96247	1
ENSDARG00000016391	2	4.48877957262699	4.48877957262699	6.3480929501124	1.4142135623731	6.34809295011239	0.04608	0.18386231227652
ENSDARG00000016393	12	2.96516152162839	1.61354339706677	2.62379365230835	0.884873769327559	10.2716208162172	0.9687	1
ENSDARG00000016396	6	2.93758687271106	1.23869081444787	3.97064974494916	1.35167057758693	7.19558891324026	0.60517	0.969675592409504
ENSDARG00000016399	9	2.1964051630217	1.74411790167567	1.15889022413862	0.527630440708069	6.58921548906509	0.56904	0.94133277173913
ENSDARG00000016404	18	2.04706362395405	1.6121249585446	1.94221277728082	0.948779878922031	8.68495542010932	0.39226	0.773962117878192
ENSDARG00000016429	34	1.74039334836739	1.97396743699407	0.952201120961754	0.547118340721643	10.148149892439	0.62048	0.978715351028742
ENSDARG00000016447	11	3.00401633606919	2.23400354066016	2.7781463026886	0.924810650771578	9.96319505083967	0.13341	0.389827358161187
ENSDARG00000016460	44	9.75763074598083	6.63340007110514	11.8869519766595	1.21822113237435	64.7248000545081	0	0
ENSDARG00000016470	10	1.84342958206203	1.9490069980799	1.12512042516979	0.610340875571309	5.82943618544827	0.42682	0.811079140964995
ENSDARG00000016474	14	1.37529241919562	1.01975692487732	1.00229612378334	0.728787645299142	5.1458730392575	0.90428	1
ENSDARG00000016477	17	2.4507771513667	2.44000745698447	1.52507129308022	0.622280688486811	10.1048130599353	0.95353	1
ENSDARG00000016480	18	2.38409040477658	2.42549769525368	1.73544147653357	0.727926035462654	10.1148389530758	0.98452	1
ENSDARG00000016490	87	2.36447714625862	1.86434111241728	2.41371107971312	1.02082233424519	22.0543746055198	0.05995	0.222991796296296
ENSDARG00000016494	5	3.3876035719742	3.42289388280342	0.920472541739337	0.271717903875899	7.57491186775542	0.05008	0.196696691435276
ENSDARG00000016496	8	3.20438188444794	2.76037241044493	2.43887530789071	0.761106321230775	9.06336064001787	0.15201	0.425896036262204
ENSDARG00000016505	20	1.72241048248679	1.32125821141916	1.47328027848811	0.855359563511837	7.70285384799733	0.59854	0.964405137173111
ENSDARG00000016513	23	3.01794873923656	2.30584292072137	2.51068075159961	0.831916300949077	14.4735736993726	0.29488	0.65490487394958
ENSDARG00000016548	38	2.10164443304334	1.77371842524138	1.45345287210631	0.691578865222982	12.9554063723141	0.90904	1
ENSDARG00000016551	33	2.36442526158418	1.81698893779475	1.70521809078008	0.721197712816505	13.5825890382274	0.90643	1
ENSDARG00000016570	47	2.30243397545828	2.3331065642714	1.21580570096495	0.528052362814424	15.7846920759702	0.06235	0.229422997803807
ENSDARG00000016584	7	2.09419877778388	1.97337408905902	2.36046789358944	1.12714605634873	5.54072916195156	0.9429	1
ENSDARG00000016598	11	3.60490420164281	3.38558045092083	3.07076954253073	0.851831108613464	11.9561146420249	0.99575	1
ENSDARG00000016613	9	0.812196408086787	0.679490609258273	1.12732090731059	1.38799051077573	2.43658922426036	0.99264	1
ENSDARG00000016623	10	3.2522313520684	2.82306970941158	1.99812459386423	0.614385748601014	10.2844585503451	0.79483	1
ENSDARG00000016649	27	2.52642445990917	1.70528814162177	2.52084690965347	0.997792314654877	13.1276865781423	0.09073	0.300330056031641
ENSDARG00000016651	57	1.97735427602809	1.42405447347082	1.69340386044456	0.85639881581873	14.9286974038867	0.27187	0.62295012776637
ENSDARG00000016656	2	0.265646193441498	0.265646193441498	0.375680449557753	1.4142135623731	0.375680449557753	0.97362	1
ENSDARG00000016667	10	2.66821491987593	3.09599148025878	1.57167935921791	0.589037767351584	8.43763643365163	0.43206	0.815788415115623
ENSDARG00000016676	4	0.886886783435495	1.02518570049761	0.585512347773204	0.660188378842596	1.77377356687099	0.99966	1
ENSDARG00000016699	14	3.42117304795177	3.49477375662725	1.62028114519447	0.473603972229501	12.8008574063007	0.01339	0.0726111069114471
ENSDARG00000016721	28	5.0968325803882	4.19653555050263	6.66249956287576	1.30718430668333	26.9699029636776	0.98582	1
ENSDARG00000016730	2	1.1680089191576	1.1680089191576	0.936997415701141	0.802217688865708	1.65181405444541	0.71211	1
ENSDARG00000016733	21	1.71857139224215	1.64704940615545	1.03926479249843	0.604725993455849	7.87548349213527	0.99247	1
ENSDARG00000016739	22	2.10090036430268	1.97799778217515	1.44004618920455	0.68544240063594	9.85409617854408	0.93767	1
ENSDARG00000016742	8	2.90349932679167	3.04924923157414	1.94337514381882	0.669321713246694	8.21233625257987	0.4304	0.814031487758945
ENSDARG00000016745	17	3.04696283410748	2.52656002771823	2.37653633204189	0.7799689269062	12.5629496023565	0.05952	0.222042413665058
ENSDARG00000016749	13	1.98721693668019	1.6351304197089	1.61491710004603	0.812652645132889	7.16501256067091	0.66672	1
ENSDARG00000016754	12	2.43566643965583	1.46204343182713	2.08325983835569	0.855314095738852	8.43739604754857	0.96369	1
ENSDARG00000016765	13	3.03151044795478	1.29885092655126	3.37943105986088	1.11476807284	10.9302663622058	0.56732	0.939969797096668
ENSDARG00000016769	6	2.71775027873507	1.50906187279329	2.5917871990944	0.953651709420741	6.65710143120769	0.88139	1
ENSDARG00000016771	4	0.940329575784623	1.20483380590874	0.633724667259198	0.673938886512646	1.88065915156925	0.87797	1
ENSDARG00000016774	91	2.57018683403205	2.02226317810312	1.92773635723997	0.750037441525517	24.5180197594888	0.01094	0.0616902975856261
ENSDARG00000016782	39	1.93737135824639	1.85991812483125	1.31365759299643	0.678061842612088	12.0988802544031	0.97685	1
ENSDARG00000016783	40	4.27318582633388	3.92760249492833	2.65046992856895	0.620256182690487	27.0260001527276	0.00017	0.00185375678610206
ENSDARG00000016788	16	1.71082860745245	1.27794726703734	1.33479537549514	0.780204030772404	6.84331442980979	0.92335	1
ENSDARG00000016811	7	0.88348125618283	0.797001267566626	0.921269670702232	1.04277217457071	2.33747169184671	0.99372	1
ENSDARG00000016835	26	2.00251892192639	1.72853987881577	1.52486905093789	0.761475476831446	10.2108830592415	0.59123	0.957851732537506
ENSDARG00000016837	11	7.06084103750052	6.70805871838164	2.77848225277669	0.393505849801747	23.418160425733	0	0
ENSDARG00000016858	4	1.78375232319284	1.27658252420424	1.86120229484233	1.04341968929344	3.56750464638567	0.82225	1
ENSDARG00000016864	9	2.08948764646155	2.53988223717474	1.08608039457615	0.519783113537605	6.26846293938464	0.76971	1
ENSDARG00000016868	10	1.78031104061905	1.97805743580451	1.18651411269244	0.66646450289937	5.62983783190074	0.69339	1
ENSDARG00000016871	2	2.19398054052427	2.19398054052427	1.83862257475602	0.838030484225111	3.10275703599207	0.91953	1
ENSDARG00000016875	10	1.67850239234054	1.68189998433984	1.31306556521812	0.782283999838185	5.30789061783766	0.88658	1
ENSDARG00000016934	8	2.13437848188475	1.41677896083467	2.20289548834032	1.0321016197629	6.03693399263742	0.28259	0.638051117356115
ENSDARG00000016963	3	2.92559465243491	2.50839500877384	2.46922159955427	0.844006738082868	5.06727858036908	0.11859	0.360157524183797
ENSDARG00000016964	4	2.13417903886785	2.17549936379881	1.25523757592999	0.588159452918194	4.2683580777357	0.32513	0.691943333333333
ENSDARG00000016968	10	2.08116924748035	2.48202685899905	1.70935022996806	0.821341287854196	6.58123501833655	0.84752	1
ENSDARG00000016981	5	5.09281856594208	3.86853474408905	4.14997237800621	0.814867508879838	11.3878885105195	0.00316	0.0224917647058824
ENSDARG00000016994	19	2.59776608927956	1.45720888723426	3.15093161783876	1.21293892889048	11.3233998621264	0.79003	1
ENSDARG00000017004	16	1.92757470776383	2.05944862903727	1.23201506084727	0.639152950017962	7.71029883105534	0.40605	0.788773723404255
ENSDARG00000017007	6	0.777094219515362	0.503228315217137	0.761504414078219	0.979938333028824	1.90348431987898	0.99116	1
ENSDARG00000017014	2	18.2904142200698	18.2904142200698	2.93902156737036	0.160686441105605	25.8665518514444	0.00011	0.00127126582278481
ENSDARG00000017023	11	1.42902050391651	1.21033581756191	0.913675605433179	0.639371935482431	4.73952482921567	0.82962	1
ENSDARG00000017034	13	2.13363560602893	1.58986995508396	1.24472387918617	0.583381658831061	7.69293258069298	0.57966	0.950706721097322
ENSDARG00000017037	16	3.14174441077692	3.20647519677313	2.00709311413336	0.638846720709858	12.5669776431077	0.62803	0.982152295489891
ENSDARG00000017038	5	6.63128932000598	5.39263534980289	5.88637068541179	0.887666093477955	14.8280136980017	0.0014	0.0114590057049715
ENSDARG00000017047	7	1.21886790718386	0.729177379691569	1.2834507552739	1.05298592875355	3.22482136344626	0.93784	1
ENSDARG00000017058	40	2.44791773940126	2.30588131761158	1.81425671403419	0.741142843500101	15.481991162477	0.06045	0.224261525110783
ENSDARG00000017084	9	4.35411525210393	4.18656721241574	3.13823241749346	0.720750884115219	13.0623457563118	0.02257	0.108037608384945
ENSDARG00000017086	10	2.66659809533158	2.56373406031888	1.94262301150215	0.728502362205652	8.43252358551461	0.08289	0.283151112244898
ENSDARG00000017093	6	1.88579676237572	2.13646961459982	1.10212437142548	0.584434332168982	4.61923982641306	0.74626	1
ENSDARG00000017105	11	1.34726709339062	0.694670436327485	1.38661827657871	1.02920815284596	4.46837944116939	0.90792	1
ENSDARG00000017115	2	3.10289647794151	3.10289647794151	1.53254184984027	0.493906857910056	4.38815828174459	0.11323	0.348504103585657
ENSDARG00000017121	7	1.5022031381737	1.83171530077314	0.807270025270321	0.537390719507988	3.9744559223084	0.97026	1
ENSDARG00000017126	19	2.34854425523456	1.43956230368816	2.57620297322131	1.09693609881071	10.2370670730004	0.11994	0.362055130748422
ENSDARG00000017143	6	3.42406047128491	3.44839696639716	0.757091720782098	0.221109331196476	8.38720100308172	0.02437	0.114797331144465
ENSDARG00000017154	11	2.3166368235591	1.87636397003357	2.65870740812365	1.1476582695595	7.6834151192663	0.16961	0.457286773154362
ENSDARG00000017162	7	1.48346423754393	1.48911190535012	1.07533123580879	0.724878435619815	3.92487745139929	0.9786	1
ENSDARG00000017168	15	2.1454884360054	2.35063583201308	1.42193180298484	0.662754354263627	8.30944098212952	0.2318	0.561361803713528
ENSDARG00000017173	9	23.8215388390977	10.1260579476233	20.0612534835084	0.842147672281458	71.464616517293	0	0
ENSDARG00000017174	2	0.3700990043181	0.3700990043181	0.523399031327436	1.4142135623731	0.523399031327436	0.97003	1
ENSDARG00000017211	44	9.51958264392275	3.34656479659947	14.9790832700571	1.57350209881519	63.1457675813424	0	0
ENSDARG00000017219	5	7.01363523107046	3.75331366081399	9.69427483071056	1.38220402278192	15.682965146061	0.7969	1
ENSDARG00000017220	12	1.1768128538861	0.614005184778071	1.56168955216116	1.32705004623642	4.0765993078617	0.96744	1
ENSDARG00000017229	9	3.64760675276391	3.1160196007862	2.63297668212166	0.721836771501359	10.9428202582917	0.00857	0.0510489383155397
ENSDARG00000017230	2	4.9447056961842	4.9447056961842	5.43584482899273	1.09932626186176	6.99286985748719	0.02837	0.12816910031489
ENSDARG00000017234	12	2.07873683016958	1.13481584183347	2.01026460525348	0.967060657259572	7.20095561083679	0.26373	0.611412832409972
ENSDARG00000017235	3	12.3434191537495	5.9442052203052	14.6193531984326	1.18438440891734	21.3794291134129	0.06155	0.22767832412523
ENSDARG00000017242	18	1.78261283015582	1.68720588327785	1.02115168583189	0.57283986099361	7.56298572259995	0.66855	1
ENSDARG00000017244	64	2.1770737429928	1.75158837365589	1.6441208796582	0.755197606397127	17.4165899439424	0.41498	0.799318016877637
ENSDARG00000017254	16	1.03550718019379	0.906772084027602	0.589642630683685	0.569423990448176	4.14202872077515	0.99981	1
ENSDARG00000017255	8	2.24714993158918	2.53649830925231	1.5282524982291	0.680084793963136	6.35589981987838	0.30871	0.672532436008677
ENSDARG00000017272	6	1.27881096895136	0.598689030683706	1.19149331750403	0.931719657113257	3.13243435140497	0.91976	1
ENSDARG00000017294	9	2.59462445744257	2.2593719040677	2.00072177227509	0.771102641284406	7.78387337232771	0.89541	1
ENSDARG00000017311	14	2.25728664679243	2.42662398362177	1.38067020394566	0.611650366118799	8.44599325603707	0.30567	0.669044569623011
ENSDARG00000017312	25	3.08645080412637	2.44844751583087	2.26545478064268	0.733999964494467	15.4322540206319	0.23919	0.573587671919771
ENSDARG00000017337	9	2.16576840169354	2.0906816859023	1.09745271797974	0.506726719773722	6.49730520508061	0.31936	0.685809993585632
ENSDARG00000017359	8	2.49795615818848	2.56767747347785	1.40470586326992	0.56234208061066	7.0652869542471	0.12571	0.373994656398104
ENSDARG00000017366	14	2.05426755207323	1.85186179631661	1.65258791303945	0.804465762685881	7.68636536062482	0.47739	0.863083306930693
ENSDARG00000017367	10	2.71816666372729	1.35321636559859	2.67970848845881	0.985851428544951	8.59559771731923	0.08702	0.29287595844504
ENSDARG00000017369	3	5.78268947964323	1.51348207269889	7.47206449738345	1.29214347816657	10.0159119831361	0.01217	0.0671925838372732
ENSDARG00000017398	3	3.20424530116827	1.12903435013942	3.70304896298282	1.15566962418036	5.54991566153728	0.09144	0.301785054222806
ENSDARG00000017425	13	2.49146741948931	2.18641395806165	1.46326338553915	0.587309861687487	8.98311353211666	0.11711	0.357270877885784
ENSDARG00000017439	18	1.73254916320063	1.01873704765773	1.6418004650071	0.947621285374735	7.35058357222946	0.99581	1
ENSDARG00000017445	3	39.1986206963032	4.34555022482985	61.9548580294147	1.58053668544663	67.8940026326181	0	0
ENSDARG00000017446	29	3.43554181874133	2.44249246680327	3.32195389228266	0.966937405378379	18.5009588957247	0.36229	0.740732587540717
ENSDARG00000017454	36	3.39236658010043	2.96360931569005	2.82787232302001	0.833598685828432	20.3541994806026	0.0368	0.15680203648706
ENSDARG00000017466	7	1.49507586487264	1.36246616543837	1.08363807909862	0.724804743731809	3.9555989296278	0.99195	1
ENSDARG00000017500	33	2.40987044167393	2.62416161976867	1.29183381685248	0.536059447227025	13.8436517222362	0.48644	0.871444331073849
ENSDARG00000017522	20	1.92073799177875	1.96727241534148	1.19566024835924	0.622500441745292	8.58980143316746	0.46011	0.844217331506849
ENSDARG00000017525	12	1.98862898071354	1.58377215736492	1.30246533526533	0.654956428724072	6.88881286399952	0.59896	0.964462927689595
ENSDARG00000017562	7	1.8109640469135	1.89415755171101	1.53576764060273	0.848038724578875	4.79136050141224	0.53869	0.917893394977944
ENSDARG00000017569	41	2.17487046336052	1.07924517144365	4.19220129573522	1.92756367165776	13.9259657772205	0.36978	0.748880931639443
ENSDARG00000017571	7	1.91879183830538	1.90624290177734	1.31769344982168	0.686730797742721	5.0766460218565	0.8683	1
ENSDARG00000017591	10	16.7278202300291	10.1531916311679	13.6955594871258	0.818729475735287	52.8980122167337	0	0
ENSDARG00000017595	37	3.8679914388643	2.55942347463971	4.19193744608023	1.08375044576392	23.5280733918381	0	0
ENSDARG00000017602	5	0.758391183682706	0.805998257847476	0.503681820674916	0.664145142390851	1.69581424025106	0.99215	1
ENSDARG00000017605	6	1.09099833581614	0.604945307294348	0.783914030515662	0.718529080000144	2.67238923297516	0.89275	1
ENSDARG00000017606	5	0.819828830178705	0.643119757771887	0.462862036814611	0.564583751846976	1.83319299419372	0.99629	1
ENSDARG00000017612	16	3.51944695100922	3.61140085023871	1.86737464473751	0.530587524327375	14.0777878040369	0.23042	0.559060333333333
ENSDARG00000017615	2	2.29667005556156	2.29667005556156	0.155925668418707	0.0678920631377245	3.24798194087133	0.22628	0.553061581893405
ENSDARG00000017636	10	4.52256036104913	3.39373381691759	3.53458625403562	0.781545401688277	14.3015915965087	0.00359	0.0249857033957034
ENSDARG00000017653	4	3.13704168052493	3.18177783168759	2.0272659259024	0.646234934807487	6.27408336104987	0.08821	0.29549467311541
ENSDARG00000017657	9	1.39043817453931	1.46258844270686	0.701396638599966	0.504442880987755	4.17131452361794	0.79994	1
ENSDARG00000017659	43	2.58981553323336	2.29624492656607	2.50845279382915	0.968583577339724	16.9825561484602	0.38352	0.763949083878644
ENSDARG00000017661	6	1.7267620905424	1.18687875696408	1.90059755506744	1.10067134637548	4.22968602901044	0.94623	1
ENSDARG00000017665	2	1.79452482163937	1.79452482163937	0.415429872196406	0.23149853776717	2.53784134077755	0.71827	1
ENSDARG00000017673	7	12.8818816895458	13.7861079111455	3.64029301670102	0.282590160694867	34.0822553690948	0	0
ENSDARG00000017675	13	1.4179834436196	1.13998094391514	1.22864999668422	0.866476969257072	5.11261201372947	0.88157	1
ENSDARG00000017739	8	1.86918722919814	1.66105480651335	0.717862737448126	0.384050739398686	5.28685986029319	0.56907	0.94133277173913
ENSDARG00000017740	2	6.46670053295448	6.46670053295448	0.343982125284881	0.0531928335836705	9.14529559750955	0.00616	0.0388354551161331
ENSDARG00000017742	9	2.7188303321734	1.63516130881086	2.29496775749313	0.844101130672084	8.15649099652021	0.09589	0.311355729065632
ENSDARG00000017744	5	2.75727902088647	1.42405447347082	3.02711560274721	1.09786335725065	6.1654633236362	0.1272	0.377116428571429
ENSDARG00000017748	6	1.07366265587047	1.42492697149498	0.854975687978725	0.796316872254029	2.62992566276406	0.88142	1
