feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000001781	8	2.66863293158798	1.70111625944593	1.92086567496561	0.719793888559484	7.5480337696944	0.11656	0.360396473551637
ENSDARG00000001803	20	1.34832482220588	1.12903181376992	1.24285810183945	0.921779441697231	6.02989191640533	0.92998	1
ENSDARG00000001807	48	3.08222377474353	2.90067357946746	2.15939301929815	0.7005957961238	21.3542727126101	0.04674	0.184406106870229
ENSDARG00000001817	6	2.24926328781195	2.07652638470571	1.56259488345881	0.694714083462803	5.50954735231415	0.63284	0.992120804084237
ENSDARG00000001818	11	2.32429862795534	2.40692615306148	0.849383135309493	0.365436319194787	7.70882644966573	0.17247	0.469655724979207
ENSDARG00000001835	12	2.48851733017048	1.27284864928251	4.90874271468432	1.97255717497778	8.62047690274186	0.70376	1
ENSDARG00000001859	10	1.15582052587426	0.746643209334627	1.15065423185185	0.995530193566606	3.65502542813623	0.95276	1
ENSDARG00000001873	11	4.5899331800777	4.09886970767191	2.80629633244989	0.611402437105279	15.2230861711205	0.00287	0.020131
ENSDARG00000001879	41	2.26149259257873	1.83056614575414	1.88515721156721	0.833589823709131	14.4806180323157	0.09477	0.310312
ENSDARG00000001889	6	26.2964103884496	24.9734162215112	13.9521362197815	0.530571892272786	64.4127875185243	0	0
ENSDARG00000001891	32	3.19255403095586	2.62894628875242	1.86568340201906	0.584385850303204	18.0598128367467	0.00086	0.00717519116397621
ENSDARG00000001897	15	3.30411653500992	3.86853474408905	2.07335873669084	0.627507751231487	12.796788314022	0.01356	0.0709803837953092
ENSDARG00000001906	11	1.81059603633824	1.12903435013942	1.66627717246807	0.92029206903488	6.00506769943864	0.46525	0.854292258788332
ENSDARG00000001912	65	2.60024477572927	1.81776120317886	3.65920956805209	1.4072558099942	20.9638435905962	0.00226	0.0163908419497784
ENSDARG00000001929	10	2.81417881025276	2.29012438310677	2.63704162495755	0.937055461916686	8.89921478338153	0.73851	1
ENSDARG00000001939	52	3.22400545546985	3.15368584513798	2.77448930367393	0.860572149146563	23.2486339641443	0.00048	0.00438474418604651
ENSDARG00000001940	11	2.40222784379477	2.7218536094378	1.40647242103143	0.585486686728948	7.96728841881175	0.70138	1
ENSDARG00000001953	24	4.06235012822784	3.39391598421356	2.31616610787831	0.570154229637688	19.901369941376	6e-05	0.000725615763546798
ENSDARG00000001969	18	1.72535023819715	1.95035055943738	0.944303763775928	0.547311347499304	7.32004112010619	0.73587	1
ENSDARG00000001975	3	1.36459653636631	1.12903435013942	0.540291029785234	0.395934633707879	2.36355053281896	0.64518	1
ENSDARG00000001994	9	5.38029257643826	4.17150223305453	3.17888115628381	0.590837972307488	16.1408777293148	0.96887	1
ENSDARG00000002002	4	2.19983417770431	2.3380917064459	1.66126832653371	0.755178887286572	4.39966835540862	0.34987	0.727794916331286
ENSDARG00000002006	2	1.9869339559875	1.9869339559875	1.34869090923503	0.67877993889572	2.80994894809715	0.6876	1
ENSDARG00000002013	2	0.265646193441498	0.265646193441498	0.375680449557753	1.4142135623731	0.375680449557753	0.965	1
ENSDARG00000002020	38	2.11518521507383	1.79783627256451	1.40361016369603	0.66358735570447	13.0388773586741	0.61291	0.978297350885747
ENSDARG00000002021	18	3.70602906093432	2.617754408629	3.24408083156039	0.875352237724368	15.7233496815664	5e-04	0.00451701931922723
ENSDARG00000002031	17	2.10528121486201	2.22607616224179	1.14956046333973	0.54603653669853	8.68029682050473	0.95407	1
ENSDARG00000002037	29	2.17663958877634	2.14340671508841	1.23497158321659	0.567375320004571	11.7215629112941	0.9801	1
ENSDARG00000002060	2	1.77408876362574	1.77408876362574	0.59264533663376	0.334056191992647	2.50894039037324	0.42427	0.811431035825545
ENSDARG00000002082	10	1.72948911454219	2.22052831083469	1.02861630118826	0.594751532426118	5.46912479042116	0.93574	1
ENSDARG00000002127	3	8.35833141574856	7.77533611773181	1.06336160513544	0.127221756621409	14.4770546785756	5e-04	0.00451701931922723
ENSDARG00000002131	7	1.59317479413713	1.81094745244048	0.73958306427928	0.464219661898329	4.21514430034338	0.98185	1
ENSDARG00000002167	6	2.64360988649425	3.05045657618119	1.31653912412175	0.49800809523664	6.47549530088786	0.68835	1
ENSDARG00000002168	8	2.43945551724034	1.31905107126215	2.40914925430951	0.987576628179261	6.89982215457434	0.8495	1
ENSDARG00000002172	5	3.88857008694746	3.10018072032024	1.93915032919045	0.498679536650115	8.69510704968678	0.05834	0.217254000758438
ENSDARG00000002184	3	6.96908968079942	7.30369609574518	0.627911444424381	0.0900994926431129	12.0708174096486	0.00273	0.019314553314121
ENSDARG00000002190	14	2.61519175248818	2.63715650080522	1.46151472842964	0.558855665952258	9.7851515385277	0.76649	1
ENSDARG00000002194	4	0.961393603226863	1.08842856267632	0.697652701691522	0.725668133582218	1.92278720645373	0.86037	1
ENSDARG00000002196	26	2.58156483362915	2.64098152733187	1.75440599644306	0.679590136024873	13.16344946228	0.03408	0.145254166666667
ENSDARG00000002216	27	2.13379529796005	1.6244208892013	2.44700501050125	1.14678526700318	11.0875256070551	0.19171	0.504310795606751
ENSDARG00000002217	42	10.2394405519876	10.2272383137249	4.13902358961797	0.404223606612426	66.3591591141941	0	0
ENSDARG00000002219	6	1.59326546713688	1.92870913052087	0.596045906193934	0.374103323324414	3.90268741928245	0.56012	0.938074590723056
ENSDARG00000002220	6	2.21177082880531	1.92360911423492	1.21758980196909	0.55050450350083	5.41770995854566	0.49186	0.879490786598689
ENSDARG00000002235	13	2.91924392860126	1.94572537774222	3.36682500157683	1.15332088853226	10.5254836701588	0.03017	0.13196855233853
ENSDARG00000002249	16	3.05811220157631	2.23354589305482	2.83084468264823	0.925683721215026	12.2324488063052	0.05939	0.220070237646171
ENSDARG00000002255	14	3.56460818516353	2.18948407773629	2.8575982285599	0.80165843765205	13.337542546972	0.66187	1
ENSDARG00000002264	5	5.88187853794096	5.23267131620583	2.80771883731869	0.47735069998599	13.1522802462331	0.0032	0.022021023125438
ENSDARG00000002271	13	4.29355198240821	4.38675575914776	2.34552028131478	0.546289014532718	15.4806218264428	0.02571	0.117184422809458
ENSDARG00000002285	52	2.14516796660347	1.81162463166173	1.63081376418197	0.760226606760355	15.4690261961433	0.18631	0.493915519568151
ENSDARG00000002299	15	4.79620476758307	3.26663709031748	3.6995632602318	0.771352233590331	18.5756211898498	9e-05	0.00103247663551402
ENSDARG00000002304	2	1.35321636559859	1.35321636559859	0.102648009963569	0.0758548393095755	1.91373693705476	0.61798	0.98260420984456
ENSDARG00000002305	34	2.96684121923959	2.76788064949443	1.73136676649401	0.583572439019089	17.2995084290302	0.39604	0.783147966169956
ENSDARG00000002330	4	2.69415732098056	2.70264340524963	1.58915842738357	0.58985361211393	5.38831464196113	0.13484	0.39943353437877
ENSDARG00000002332	2	3.02040987793363	3.02040987793363	1.34915619151503	0.446679836856458	4.27150461329941	0.11277	0.352563323782235
ENSDARG00000002333	5	5.74260058381425	6.74839423236404	2.24538579379908	0.391005043973944	12.8408452730386	0.0198	0.0956870078740158
ENSDARG00000002339	10	1.61376637275155	0.690821580345937	1.91744216529465	1.18817828755801	5.1031773492832	0.86607	1
ENSDARG00000002344	12	6.77814073813818	6.61612353808911	6.79079676341082	1.0018671824268	23.4801682786155	0.96267	1
ENSDARG00000002365	6	3.42678448351192	2.06659549742812	3.91071578494746	1.14122023248441	8.393873443091	0.04126	0.168751853394419
ENSDARG00000002369	8	10.5961387236423	8.26426451011065	9.57830943551913	0.903943378369315	29.9704061835233	0	0
ENSDARG00000002377	2	4.13925172730084	4.13925172730084	0.0482573911797888	0.0116584818607437	5.85378593082511	0.03657	0.153468974358974
ENSDARG00000002401	7	1.67443559730262	0.325776397095186	2.63216738786993	1.57197290365192	4.43014017685663	0.59681	0.964720032921811
ENSDARG00000002405	22	3.78467742761632	2.36774601742834	4.80124335418403	1.26860041470112	17.7517106523396	0.00042	0.00392053231939164
ENSDARG00000002467	17	1.94905216496406	1.56030140154889	1.49318836180425	0.7661100039525	8.03614794598562	0.92837	1
ENSDARG00000002510	17	2.53593317872301	1.8624374809763	1.89369048044473	0.746743051565071	10.4559203553833	0.0569	0.213429335370512
ENSDARG00000002523	73	6.63605944795939	3.90928934779399	12.3319665738217	1.85832671791598	56.6985167775148	0	0
ENSDARG00000002533	5	1.29314028488682	1.04782277521322	0.829772779069799	0.641672669831353	2.89154958145036	0.75244	1
ENSDARG00000002536	12	2.37553991234431	2.12572320714899	1.54710862498952	0.651266104581146	8.22911164717612	0.74254	1
ENSDARG00000002538	12	1.6278543791789	1.79541195776684	1.25576993392792	0.771426455578501	5.63905298412269	0.97409	1
ENSDARG00000002546	23	2.71961874102404	2.54827243188948	2.01358854866965	0.740393687650298	13.0428332895951	0.98183	1
ENSDARG00000002549	23	3.14090228334585	2.34935482833729	2.9910743780403	0.952297813879793	15.0632381821149	0.01129	0.0613885935769657
ENSDARG00000002552	17	1.92390870994723	2.07964626846941	1.14548153212462	0.595392871918563	7.93247882515823	0.6676	1
ENSDARG00000002587	5	13.3416997550077	18.9771635149149	9.5494049954922	0.715756250766168	29.8329475875894	5e-05	0.000616834170854271
ENSDARG00000002591	19	2.48004276777557	2.09844235753676	1.81395199390312	0.731419642222584	10.8102558003926	0.68673	1
ENSDARG00000002607	24	1.8790848500713	1.8930257585807	1.04064823888427	0.553805879944586	9.20559813213782	0.48611	0.874766391790361
ENSDARG00000002613	2	0.844068400694979	0.844068400694979	0.207761442605597	0.246142898412655	1.19369297983341	0.91565	1
ENSDARG00000002635	14	6.16849000615285	6.66693281822187	2.1544603580257	0.349268679348869	23.080376196763	1e-05	0.000138700564971751
ENSDARG00000002642	8	1.83101675246179	1.73344915306646	1.50747704631195	0.823300521027543	5.17889744852762	0.67148	1
ENSDARG00000002644	4	3.46637474247241	3.19400611117899	2.70115148865213	0.77924393331043	6.93274948494481	0.08161	0.27797787027402
ENSDARG00000002656	24	2.17906478087557	1.9501858339833	1.71585183869586	0.787425804755751	10.6751936592295	0.9919	1
ENSDARG00000002659	45	2.37516443526217	2.3331065642714	1.69811307035491	0.714945477098082	15.9330874049583	0.37114	0.754106103869232
ENSDARG00000002666	8	1.36546223275748	1.32943919320696	0.960562098776733	0.703470279684651	3.86211041694775	0.78609	1
ENSDARG00000002670	19	2.90295445612778	2.41172043961231	2.15300519516423	0.741659997668754	12.6536851119621	0.15133	0.433253819241982
ENSDARG00000002701	7	1.52213645058745	1.83056614575414	1.58959489660907	1.044318264631	4.02719450976094	0.61822	0.982826679617937
ENSDARG00000002710	13	5.15621999678869	4.86568128308118	4.61820133737376	0.895656380109845	18.5910155859944	0.72267	1
ENSDARG00000002758	28	6.91890209618267	3.95587000258279	10.8560111284931	1.5690366733882	36.6113885842057	0	0
ENSDARG00000002771	5	1.86625394607539	1.94188525354519	1.01185869956653	0.54218703820796	4.1730706867018	0.4638	0.854038524897042
ENSDARG00000002787	12	1.54042638735774	1.13624042738108	1.15025135456506	0.746709718818868	5.33619353644675	0.98392	1
ENSDARG00000002790	5	2.84983525775576	3.4624987416645	2.53313982150015	0.888872370641868	6.37242536101752	0.97463	1
ENSDARG00000002791	30	3.68682220403839	2.41076321089611	2.93400660541435	0.795809085179255	20.1935568666274	0.99718	1
ENSDARG00000002792	9	2.64528854703268	2.54395638775343	2.04135414744845	0.771694320356211	7.93586564109803	0.24021	0.582291335472723
ENSDARG00000002795	18	2.35510474700991	1.95367572636703	1.90932874017711	0.810719244059626	9.99186322209201	0.20315	0.524706207259337
ENSDARG00000002798	30	1.9668109158405	1.71438589190477	2.07620378086379	1.05561941117077	10.7726670495324	0.68783	1
ENSDARG00000002816	10	1.16291996844833	1.08417310716507	0.989671828719678	0.851023162015345	3.67747583678785	0.98169	1
ENSDARG00000002826	9	1.85546439285829	2.39587044179794	1.44315647568561	0.77778721124498	5.56639317857486	0.47265	0.860478865406007
ENSDARG00000002840	24	3.2754584147251	2.66387497394156	2.55905362686474	0.781281061411222	16.0464035795639	0.85866	1
ENSDARG00000002847	5	4.80846974296203	3.1160196007862	4.01235622013689	0.83443516016912	10.752065213014	0.00713	0.0422550392275196
ENSDARG00000002872	8	2.0775493189801	1.87373266642152	1.15124836382653	0.554137681983741	5.87619684680128	0.32202	0.691804069131481
ENSDARG00000002877	21	5.05799169785577	2.83144279218331	7.23797546190731	1.43099789289407	23.1786298198823	0	0
ENSDARG00000002880	4	3.05662190515937	2.78046493352105	2.09226832649971	0.684503478486527	6.11324381031874	0.15049	0.431982402806197
ENSDARG00000002894	26	3.44891947599344	3.00753656295229	3.09173821159956	0.896436763200742	17.5861077089008	0.00015	0.00161336254107338
ENSDARG00000002897	47	4.08572089077546	3.36169452709829	5.41044155873979	1.32423180715923	28.0102912207994	0	0
ENSDARG00000002916	19	2.20443411829995	1.99541599334156	1.61129634247578	0.730934224388797	9.60890554936269	0.57414	0.948594818304172
ENSDARG00000002945	2	3.10639516963817	3.10639516963817	2.09582812648194	0.674681749111159	4.39310617899257	0.12499	0.379295982694685
ENSDARG00000002952	21	1.72743037223386	1.76196513349038	1.29769578152889	0.751228994457675	7.91608043852739	0.59958	0.967128055190539
ENSDARG00000002956	3	1.72924707585635	1.74446101063095	0.297877169342991	0.172258304496758	2.99514379422311	0.43626	0.826562454177117
ENSDARG00000002967	3	5.72455496636524	2.3312342251524	6.27930957311753	1.09690790114022	9.91522005246534	0.04972	0.192642445759369
ENSDARG00000002971	27	2.37174858232809	1.80088231997924	2.45843167209331	1.03654817817162	12.3239671421151	0.12294	0.374030049566295
ENSDARG00000002986	5	2.06360571456901	2.47510545179259	0.988317560845555	0.478927516951544	4.61436265653334	0.35272	0.731502913851351
ENSDARG00000002988	3	1.62809662784472	2.19315229999806	0.978705133274563	0.601134549716607	2.81994607905862	0.49896	0.885520628612717
ENSDARG00000002991	13	6.120204924772	5.9171138788652	1.1997445370816	0.196030125106684	22.0667126726127	1e-05	0.000138700564971751
ENSDARG00000002994	24	2.64184210422046	2.45540571716701	1.61390477440017	0.610901299446278	12.9423302726815	0.28906	0.649841702906844
ENSDARG00000003008	21	3.23128992185412	3.0546703550057	3.04142703567432	0.941242385929005	14.8076306592444	0.92351	1
ENSDARG00000003017	10	7.8007812709096	8.06486368493688	5.92273514266646	0.759248969683757	24.6682363448573	0	0
ENSDARG00000003022	8	1.88910253228724	1.3600977826831	1.60911050269041	0.851785689335858	5.34318884374795	0.38107	0.765883626688498
ENSDARG00000003054	8	3.97464352243194	2.79270406571723	4.34427406559737	1.09299715586551	11.2419895500433	0.0054	0.0340578034682081
ENSDARG00000003058	10	2.62052226394415	2.35026528858865	1.76455470678258	0.673359937086261	8.28681901324445	0.61623	0.981092509727627
ENSDARG00000003061	15	3.25382634681558	1.57275094726751	3.94227181597974	1.21158027374077	12.6020152526677	0.00517	0.0328604530744337
ENSDARG00000003068	39	2.37584796313487	2.16000882407617	2.02724790377159	0.853273414472484	14.8371657742762	0.0423	0.17200248447205
ENSDARG00000003069	9	1.38951727326822	0.95221669778229	1.29845859240392	0.934467399134864	4.16855181980466	0.82419	1
ENSDARG00000003081	2	5.35229800505391	5.35229800505391	0.369071376918125	0.0689556853093063	7.5692924286097	0.01302	0.0688139935414424
ENSDARG00000003084	53	2.55555484490567	2.40692615306148	2.16185863630086	0.845944919010595	18.6047200989965	0.01168	0.0629514818880351
ENSDARG00000003087	12	1.80577538518205	1.76201307073533	1.05457817870426	0.584002964797276	6.25538942838513	0.88729	1
ENSDARG00000003098	12	3.39536865965323	3.23282341340257	1.81593583268844	0.534827294092389	11.7619020578929	0.12277	0.37374445133292
ENSDARG00000003109	29	2.81850442201601	2.45529092082576	2.43753940216485	0.864834336651966	15.1781108221936	0.4905	0.87832056892779
ENSDARG00000003142	12	2.45224275854066	1.54061067066791	2.22501448137466	0.907338587758242	8.49481810057055	0.44879	0.839741893694037
ENSDARG00000003144	13	3.83629614852665	2.87496836389162	3.14640907396469	0.820168452107924	13.8319624713778	0.00256	0.0181904486251809
ENSDARG00000003146	7	2.02874987747649	1.35936009071715	1.33757481892214	0.659309870463635	5.36756764815556	0.79962	1
ENSDARG00000003151	4	9.91169998755998	9.9198040014144	4.14568748398401	0.418262002399911	19.82339997512	0.05669	0.213130091883614
ENSDARG00000003157	19	3.11471675974494	2.09967151460726	3.27251209641957	1.05066121539974	13.5767355934807	0.00915	0.051818339100346
ENSDARG00000003167	16	2.84157378305685	3.05795812772802	1.86822616957311	0.657461784280449	11.3662951322274	0.17574	0.475286918204351
ENSDARG00000003169	21	1.45718978098671	1.41395538887399	1.08171897642415	0.74233225523424	6.6776824732877	1	1
ENSDARG00000003189	15	2.51573627545746	1.41736347464479	2.35735556544255	0.937043993219797	9.7434046982966	0.9532	1
ENSDARG00000003206	4	1.95453027695998	1.54298944356709	2.06131190753028	1.05463288639171	3.90906055391996	0.8732	1
ENSDARG00000003208	47	3.48492608365372	1.9826747803625	5.52650125501868	1.58583026507825	23.8914495374582	0	0
ENSDARG00000003210	3	3.82587408320194	4.32356773899541	1.92750035903279	0.503806533386909	6.62660829546676	0.09016	0.299380527383367
ENSDARG00000003213	2	10.1446832148111	10.1446832148111	0.047016557906514	0.0046346008949664	14.3467485883645	0.00054	0.00482950819672131
ENSDARG00000003216	10	6.16727588435855	5.12160304666408	4.29894832790281	0.697057892092327	19.5026387532022	7e-05	0.000828192771084337
ENSDARG00000003244	13	6.58016896087325	3.7253181947523	6.41986000945153	0.975637563051201	23.7251365896451	1e-05	0.000138700564971751
ENSDARG00000003250	21	4.52527836218698	2.88535885614872	5.25495239243732	1.16124401016907	20.7374306354676	0	0
ENSDARG00000003251	36	1.35108370387613	0.999623113500034	1.22278324508518	0.9050388525723	8.10650222325677	0.99854	1
ENSDARG00000003257	29	2.52106711477163	1.85324033046778	2.21601989714942	0.879000754944264	13.5763619028923	0.04752	0.186701719312275
ENSDARG00000003270	26	5.7019578012925	2.26140637384441	5.64345408292636	0.989739713900921	29.0743940944731	0	0
ENSDARG00000003281	2	11.7454359353982	11.7454359353982	11.1360653228263	0.948118518893335	16.6105547958245	0.00185	0.0138047112462006
ENSDARG00000003293	6	3.75529386623581	3.27762334690114	2.62602244775349	0.69928547306625	9.19855380648119	0.19948	0.517977736647277
ENSDARG00000003307	31	6.10041960934005	4.68343461090048	4.91505744842983	0.805691700437233	33.965698899193	0	0
ENSDARG00000003308	2	2.44427920640747	2.44427920640747	0.839335023576692	0.343387539924427	3.45673280392799	0.37972	0.764699528398606
ENSDARG00000003311	2	5.94419996567598	5.94419996567598	5.88296129014507	0.989697743029418	8.40636820891666	0.18181	0.486929533678756
ENSDARG00000003328	15	1.94276054019178	1.79709874247389	1.18410667985548	0.609496978839498	7.5242792178317	0.37947	0.764545629872794
ENSDARG00000003373	9	5.34159332499574	5.11203888110179	4.17106555783385	0.780865427982985	16.0247799749872	0.00045	0.00414929577464789
ENSDARG00000003375	12	3.42023162032785	2.97514007925699	2.2569007978051	0.659867824269972	11.8480298801229	0.01076	0.0591619260918253
ENSDARG00000003382	22	2.80827218883899	2.449982250472	2.21466984679732	0.788623643961276	13.1719641324043	0.23877	0.580162295893122
ENSDARG00000003420	5	3.61640139806448	2.87496836389162	2.55576858868054	0.70671596080247	8.08651935999746	0.05244	0.200608024931827
ENSDARG00000003421	5	1.73590396848968	1.66266187498724	1.05312053509376	0.60666981250698	3.88159927595457	0.49537	0.882535087082729
ENSDARG00000003446	14	2.18442558073354	1.43927643228216	2.11834303607529	0.96974831953943	8.1733721100096	0.23945	0.581022732888559
ENSDARG00000003449	6	2.19301410071591	1.68096871414662	1.79493942071122	0.818480565229958	5.37176554548249	0.27264	0.629061310782241
ENSDARG00000003462	4	1.47101879209305	1.48237762947975	0.821974965277987	0.558779377732103	2.94203758418611	0.61446	0.979642562854826
ENSDARG00000003486	8	3.18352083435932	1.5410263599905	4.42687843523558	1.3905605351964	9.00435668009654	0.86952	1
ENSDARG00000003487	18	2.81768475905702	1.76708324098902	2.16174275373276	0.767205325856331	11.9544240022512	0.10806	0.342859192245557
ENSDARG00000003495	26	4.68856517159187	3.91938256957994	3.54347215106575	0.755768987180926	23.9070853006984	0.09289	0.305792758967482
ENSDARG00000003517	5	1.19883374748602	0.424231002131924	1.72031104359959	1.43498716749268	2.68067375309955	0.91797	1
ENSDARG00000003519	2	18.7669258084078	18.7669258084078	16.1761081295646	0.861947678309545	26.5404410023	0	0
ENSDARG00000003520	38	2.52609228165156	1.54504717775625	3.13687450387117	1.24178935451253	15.5718786338048	0.10988	0.346617924831352
ENSDARG00000003526	5	4.70147282251083	3.7889388345723	3.35588738025511	0.713794912136256	10.512812825502	0.1577	0.444506456241033
ENSDARG00000003531	4	8.64638769182917	7.82244271685358	7.76708370098526	0.898303890343149	17.2927753836583	0.00265	0.0187620764239366
ENSDARG00000003564	9	2.46636704930072	1.46562327218382	2.46948295920233	1.0012633601728	7.39910114790217	0.55852	0.936269443496074
ENSDARG00000003573	3	1.50905340110161	1.03710984526224	0.910380910594008	0.603279453152173	2.61375716204261	0.92668	1
ENSDARG00000003576	13	2.33714639532113	1.92047025517885	1.8597744379113	0.795745804214273	8.42670116659617	0.37195	0.754970855725506
ENSDARG00000003584	4	2.07566620833417	1.84286157381812	2.24228861335447	1.08027418105632	4.15133241666833	0.33885	0.71406329764454
ENSDARG00000003592	4	1.75761567543526	2.13458264058961	1.09126994731745	0.620880868650199	3.51523135087051	0.76005	1
ENSDARG00000003607	4	1.55198435296289	1.45391325380223	1.17306985452506	0.755851598816415	3.10396870592579	0.73013	1
ENSDARG00000003616	7	2.14526834913161	2.12790078500041	0.837154718046609	0.3902330999222	5.67584654730034	0.70338	1
ENSDARG00000003631	17	2.6016435790712	1.58288244301902	3.63152231653338	1.39585696739822	10.7268512767205	0.19934	0.517862116402116
