feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000023003	4	4.85008718399903	4.79730443253588	1.59436740622231	0.328729638403677	9.70017436799805	0.00885	0.0465779652082235
ENSDARG00000023036	25	3.89454433664471	3.04247269180471	3.41109887613568	0.875865975908871	19.4727216832235	1e-04	0.00102927835051546
ENSDARG00000023040	28	2.97915523094507	2.64098152733187	2.21864479273404	0.744722789094219	15.7642077162757	0.00559	0.0320934790109258
ENSDARG00000023058	27	11.489362818007	5.26682747860557	16.9227806448009	1.47290854269815	59.7004804421424	0	0
ENSDARG00000023062	2	1.73717107222914	1.73717107222914	0.635325381943964	0.365724131664657	2.45673089050866	0.4243	0.801705374716124
ENSDARG00000023151	23	5.11290213145926	4.08826641998575	3.42215486017474	0.669317497614222	24.5206172176651	0.46431	0.841777926275649
ENSDARG00000023160	10	2.44890236270925	3.10934549743765	1.54747287989401	0.631904686547824	7.74410923352902	0.23971	0.560506903981265
ENSDARG00000023174	4	1.13774460663536	0.887933321023167	0.691659557883387	0.607921631840401	2.27548921327073	0.99897	1
ENSDARG00000023188	5	1.95837250598471	1.81752378718908	1.09619854883167	0.559749764399637	4.37905404864843	0.79909	1
ENSDARG00000023217	14	2.48114395264326	2.71687785196449	1.58430743953073	0.638539105255422	9.28359059805715	0.7528	1
ENSDARG00000023228	46	17.9456776917147	12.8680764849714	17.4603403754363	0.972955197088908	121.713507876019	0	0
ENSDARG00000023236	4	1.81933387883471	1.63290771156835	1.45606578711245	0.80032906771629	3.63866775766942	0.43554	0.813551236669785
ENSDARG00000023237	8	1.88431036829512	1.67202410922652	0.974309674809555	0.517064328256649	5.32963455712639	0.40216	0.777796722835561
ENSDARG00000023279	2	1.92870913052087	1.92870913052087	0	0	2.72760661025543	0.35496	0.721335363321799
ENSDARG00000023309	14	2.78751118576027	2.78085914075735	1.8482702019927	0.663053913984062	10.4299118189149	0.20956	0.516320355292376
ENSDARG00000023316	3	1.38721918849362	1.04782277521322	0.694736185000218	0.500812121662355	2.40273411570541	0.62945	0.975085927075252
ENSDARG00000023318	13	2.85162016733752	2.41172043961231	2.28258082978741	0.800450514389016	10.2816627314826	0.04538	0.171278216849263
ENSDARG00000023323	6	26.6632907873235	27.3821290221424	5.07774302786383	0.190439472320421	65.3114572923941	0	0
ENSDARG00000023396	12	2.69186437830323	2.0814716144906	2.0697333244065	0.768884696082319	9.324891740612	0.48622	0.860102849043232
ENSDARG00000023443	15	1.22524775680732	0.935810308434879	0.814912873641469	0.665100482015915	4.74536415709275	0.99887	1
ENSDARG00000023445	28	3.74514513521785	1.91602498440631	4.16275866529193	1.11150796965037	19.8174453032596	0.95272	1
ENSDARG00000023448	8	3.56880718750847	3.52139517375841	1.89852934115217	0.531978681223631	10.0941110521381	0.06924	0.237231352093342
ENSDARG00000023498	11	1.95861678959536	0.805998257847476	2.52182268227924	1.2875528769465	6.49599699917829	0.42625	0.804172335600907
ENSDARG00000023508	7	4.87602785373552	2.99547478553409	4.76495224041357	0.97722006176875	12.9007570868082	0.00285	0.0183695287282118
ENSDARG00000023536	19	4.53490264429897	2.76707050064862	4.20599113317511	0.927471097634839	19.7671823452946	0.79176	1
ENSDARG00000023537	10	1.52765336407676	1.25509095630862	1.5593657950163	1.02075891801456	4.83086410570101	0.67206	1
ENSDARG00000023542	2	2.31443474036231	2.31443474036231	0.194333162747843	0.0839657128191142	3.27310499904783	0.51418	0.885404125560538
ENSDARG00000023546	6	1.80577018804481	1.30684839692453	1.79877994686628	0.996128941974559	4.42321555343942	0.49119	0.863995940803383
ENSDARG00000023578	13	1.34807858604618	1.13998094391514	0.846233197839771	0.627732838870853	4.86056646534448	0.87394	1
ENSDARG00000023583	15	3.28053181955496	2.99947293419375	1.61199204091542	0.491381315464303	12.7054451038399	0.50598	0.877170666666667
ENSDARG00000023627	40	2.0598793749269	1.78480645493947	1.32960116402653	0.645475254624416	13.0278210599459	0.73309	1
ENSDARG00000023648	2	4.82494761107962	4.82494761107962	3.74729749069676	0.776650399704189	6.82350634932847	0.23782	0.556809903868699
ENSDARG00000023659	4	3.37777996941371	1.46031098336984	5.0017026629809	1.48076627497115	6.75555993882742	0.13788	0.386575096882898
